id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD2249c:glpD1	11	0.71092	0.84385	1.0	3031	1	-0.10494	0.52831	0.32668	0.633238	2144	4	0.099042
RVBD3266c:rmlD	57	0.71129	0.98472	1.0	3032	6	-0.21371	0.00033168	1.1737e-06	1.8e-05	173	27	0.3365
RVBD1864c:RVBD1864c	6	0.7117	0.82128	1.0	3033	0	0	0.91952	0.74996	0.95627	3334	1	0.15254
RVBD1723:RVBD1723	8	0.71225	0.82113	1.0	3034	1	-0.14563	0.0014012	8.0982e-05	0.00096	224	4	0.37239
RVBD2910c:RVBD2910c	9	0.71254	0.82301	1.0	3035	1	-0.071047	0.63969	0.45986	0.76096	2460	2	0.1968
RVBD1029:kdpA	25	0.7131	0.94556	1.0	3036	3	-0.18701	0.48665	0.21596	0.500228	2042	9	0.1713
RVBD2493:vapB38	5	0.71331	0.81639	1.0	3037	0	0	0.073551	0.025179	0.112147	756	3	0.29083
RVBD1558:RVBD1558	4	0.71338	0.82686	1.0	3038	0	0	0.90119	0.74272	0.952702	3249	0	0
RVBD3886c:mycP2	7	0.71375	0.82368	1.0	3039	0	0	0.98206	0.90416	1.0	3715	0	0
RVBD3034c:RVBD3034c	73	0.71386	0.99076	1.0	3040	9	-0.16024	0.97862	0.77411	0.967158	3674	18	0.15474
RVBD3614c:espD	6	0.71412	0.823	1.0	3041	0	0	0.89291	0.69809	0.923629	3217	1	0.09504
RVBD2770c:PPE44	8	0.71425	0.82218	1.0	3042	1	-0.0776	0.40299	0.23054	0.522251	1792	3	0.22666
RVBD2083:RVBD2083	6	0.71452	0.82301	1.0	3043	0	0	0.97855	0.89782	1.0	3672	0	0
RVBD0837c:RVBD0837c	8	0.71455	0.82321	1.0	3044	1	-0.10295	0.091412	0.028014	0.122322	828	4	0.26439
RVBD0582:vapC26	7	0.71477	0.82468	1.0	3045	0	0	0.46921	0.31606	0.618911	1992	2	0.2567
RVBD2672:RVBD2672	8	0.71479	0.82425	1.0	3046	1	-0.070837	0.08708	0.025664	0.11383	810	4	0.16165
RVBD3782:glfT1	74	0.71492	0.99126	1.0	3047	7	-0.17421	0.31722	0.0095923	0.053237	1558	28	0.26339
RVBD2237A:RVBD2237A	4	0.71564	0.82757	1.0	3048	0	0	0.96886	0.90653	1.0	3598	0	0
RVBD3153:nuoI	4	0.71575	0.82757	1.0	3049	0	0	0.35927	0.21805	0.503409	1673	2	0.24952
RVBD3001c:ilvC	32	0.71582	0.96315	1.0	3050	3	-0.20596	0.0059734	3.6383e-05	0.000471	326	19	0.20975
RVBD0895:RVBD0895	9	0.71613	0.82474	1.0	3051	1	-0.093077	0.077845	0.017712	0.0851	772	5	0.18561
RVBD0735:sigL	5	0.71636	0.81721	1.0	3052	0	0	0.2959	0.17088	0.432601	1498	2	0.22279
RVBD1259:udgB	8	0.71657	0.82425	1.0	3053	1	-0.056911	0.83041	0.66704	0.907464	3008	2	0.22819
RVBD3188:RVBD3188	7	0.71755	0.82468	1.0	3054	0	0	0.01531	0.0024494	0.018017	425	1	0.53931
RVBD0436c:pssA	5	0.71757	0.82121	1.0	3055	0	0	0.35627	0.22135	0.507981	1662	2	0.25065
RVBD2110c:prcB	70	0.71798	0.98975	1.0	3056	3	-0.25317	0.0014045	1.1737e-06	1.8e-05	225	35	0.31812
RVBD2352c:PPE38	5	0.71822	0.822	1.0	3057	0	0	0.34439	0.2084	0.489718	1637	1	0.25946
RVBD3323c:moaX	8	0.7184	0.82515	1.0	3058	1	-0.095179	0.32047	0.18317	0.451423	1569	2	0.23606
RVBD1482c:RVBD1482c	12	0.71858	0.86407	1.0	3059	1	-0.09606	0.66163	0.47822	0.774027	2514	2	0.20175
RVBD3917c:parB	76	0.71916	0.99133	1.0	3060	5	-0.27205	0.030519	2.6994e-05	0.000359	533	34	0.31206
RVBD2561:RVBD2561	6	0.71984	0.83025	1.0	3061	0	0	0.11732	0.051511	0.194514	928	4	0.13749
RVBD2323c:RVBD2323c	8	0.72095	0.82617	1.0	3062	1	-0.093938	0.55041	0.38167	0.692131	2202	3	0.14587
rnpB:rnpB	21	0.7211	0.93437	1.0	3063	2	-0.23092	0.59231	0.33291	0.640716	2336	7	0.16035
RVBD3503c:fdxD	3	0.72151	0.847	1.0	3064	0	0	0.77071	0.5624	0.831972	2844	0	0
RVBD1995:RVBD1995	7	0.72236	0.82958	1.0	3065	0	0	0.78134	0.61334	0.870183	2878	2	0.10073
RVBD3724A:cut5a	6	0.7225	0.83199	1.0	3066	0	0	0.91881	0.74881	0.95627	3331	1	0.1729
RVBD3674c:nth	8	0.72252	0.82617	1.0	3067	1	-0.1163	0.7	0.50617	0.795027	2645	1	0.19685
RVBD3402c:RVBD3402c	12	0.72267	0.86529	1.0	3068	1	-0.20007	0.55174	0.34162	0.651717	2207	4	0.19462
RVBD2750:RVBD2750	8	0.72339	0.82715	1.0	3069	1	-0.065252	0.96672	0.84413	1.0	3585	1	0.12272
RVBD3199c:nudC	6	0.72387	0.83463	1.0	3070	0	0	0.078081	0.02469	0.110972	773	4	0.21316
RVBD6021:tRNA-Leu	2	0.72406	0.85947	1.0	3071	0	0	0.052501	0.021273	0.098602	658	1	0.79057
RVBD2986c:hupB	25	0.72433	0.95018	1.0	3072	2	-0.18802	0.17939	0.022561	0.103087	1151	11	0.16749
RVBD3165c:RVBD3165c	7	0.72433	0.83157	1.0	3073	0	0	0.91434	0.72919	0.941017	3305	1	0.10392
RVBD6000:tRNA-Ile	4	0.72514	0.83219	1.0	3074	0	0	0.34998	0.20752	0.489379	1644	2	0.29784
RVBD2452c:RVBD2452c	6	0.72547	0.83543	1.0	3075	0	0	0.50471	0.33353	0.641517	2085	2	0.18006
RVBD3606c:folK	63	0.72599	0.9885	1.0	3076	3	-0.28641	0.040625	9.0372e-05	0.001062	595	24	0.25118
RVBD0950c:RVBD0950c	8	0.72702	0.83024	1.0	3077	1	-0.20582	0.042348	0.0076347	0.044602	603	5	0.29712
RVBD3641c:fic	9	0.72711	0.83383	1.0	3078	1	-0.12179	0.97268	0.85508	1.0	3624	1	0.10347
RVBD3451:cut3	5	0.72737	0.83148	1.0	3079	0	0	0.02211	0.0038484	0.025905	478	4	0.16185
RVBD2589:gabT	5	0.72847	0.83298	1.0	3080	0	0	0.19863	0.10207	0.3175	1191	2	0.41308
RVBD3010c:pfkA	9	0.72864	0.83473	1.0	3081	1	-0.36317	0.38873	0.2213	0.507981	1763	3	0.21479
RVBD0810c:RVBD0810c	17	0.72883	0.92002	1.0	3082	2	-0.31466	0.0045254	8.0982e-05	0.00096	303	8	0.58203
RVBD1644:tsnR	6	0.7297	0.83709	1.0	3083	0	0	0.5139	0.34409	0.65436	2111	1	0.20939
RVBD3618:RVBD3618	5	0.72996	0.83369	1.0	3084	0	0	0.94735	0.82108	0.990939	3483	0	0
RVBD2588c:yajC	7	0.73014	0.83615	1.0	3085	0	0	0.46855	0.31472	0.616868	1990	2	0.30441
RVBD1479:moxR1	160	0.73019	0.99542	1.0	3086	13	-0.21617	2.5357e-16	1.1737e-06	1.8e-05	13	106	0.31141
RVBD3850:RVBD3850	6	0.73101	0.83709	1.0	3087	0	0	0.033544	0.0072145	0.042921	551	3	0.28821
RVBD0095c:RVBD0095c	6	0.7321	0.83709	1.0	3088	0	0	0.32518	0.18808	0.458457	1580	3	0.13297
RVBD2395B:RVBD2395B	4	0.73263	0.84553	1.0	3089	0	0	0.78537	0.55442	0.82642	2888	1	0.15769
RVBD3235:RVBD3235	5	0.73269	0.83887	1.0	3090	0	0	0.39674	0.24675	0.540669	1782	2	0.14308
RVBD1682:RVBD1682	11	0.73293	0.85989	1.0	3091	1	-0.22277	0.27166	0.1273	0.363791	1434	4	0.17394
RVBD2482c:plsB2	27	0.733	0.95393	1.0	3092	3	-0.13374	0.12505	0.012646	0.064984	958	9	0.24184
RVBD3693:RVBD3693	6	0.7351	0.83802	1.0	3093	0	0	0.96245	0.85015	1.0	3562	0	0
RVBD2789c:fadE21	6	0.73516	0.83802	1.0	3094	0	0	0.57974	0.39023	0.701245	2295	2	0.19881
RVBD3077:RVBD3077	11	0.73551	0.86122	1.0	3095	1	-0.12824	0.47087	0.26848	0.567929	1998	1	0.22226
RVBD1987:RVBD1987	7	0.73577	0.83714	1.0	3096	0	0	0.84748	0.66861	0.907702	3068	1	0.13881
RVBD2519:PE26	13	0.73582	0.88179	1.0	3097	1	-0.14977	0.88898	0.74827	0.95627	3200	2	0.20538
RVBD3032:RVBD3032	94	0.73608	0.99498	1.0	3098	12	-0.16065	0.66955	0.12881	0.366493	2537	29	0.16982
RVBD2610c:pimA	117	0.73624	0.9955	1.0	3099	13	-0.19315	0.025915	1.1737e-06	1.8e-05	505	51	0.27276
RVBD2375:RVBD2375	6	0.73633	0.83955	1.0	3100	0	0	0.564	0.37641	0.686123	2249	2	0.22269
RVBD0918:RVBD0918	6	0.73636	0.83955	1.0	3101	0	0	0.20035	0.098096	0.309474	1196	2	0.30815
RVBD1241:RVBD1241	4	0.73709	0.85366	1.0	3102	0	0	0.20269	0.099391	0.311158	1208	2	0.21708
RVBD2231c:cobC	7	0.73719	0.83811	1.0	3103	0	0	0.032685	0.0062732	0.038685	548	5	0.18019
RVBD3350c:PPE56	32	0.73725	0.96825	1.0	3104	1	-0.26681	0.11464	0.006015	0.037476	918	13	0.24335
RVBD0337c:aspC	108	0.73732	0.99556	1.0	3105	4	-0.27742	7.7249e-13	1.1737e-06	1.8e-05	20	74	0.40435
RVBD1314c:RVBD1314c	5	0.73735	0.84106	1.0	3106	0	0	0.72874	0.5231	0.807291	2718	1	0.13745
RVBD2359:zur	6	0.73859	0.84283	1.0	3107	0	0	0.97003	0.87154	1.0	3604	0	0
RVBD1312:RVBD1312	6	0.73864	0.84283	1.0	3108	0	0	0.27671	0.14557	0.393095	1440	3	0.14844
RVBD2994:RVBD2994	9	0.73865	0.8428	1.0	3109	1	-0.079921	0.016679	0.0021795	0.016416	438	4	0.31411
RVBD0621:RVBD0621	11	0.739	0.86123	1.0	3110	1	-0.11458	0.42635	0.23725	0.529685	1867	4	0.23243
RVBD0704:rplB	16	0.74112	0.92075	1.0	3111	1	-0.55531	0.05454	0.0060713	0.037771	679	9	0.35024
RVBD0323c:RVBD0323c	7	0.74133	0.84089	1.0	3112	0	0	0.11237	0.037049	0.152312	912	4	0.21142
RVBD1680:RVBD1680	8	0.74194	0.84823	1.0	3113	0	0	0.84266	0.68954	0.918661	3056	1	0.16468
RVBD0453:PPE11	13	0.74207	0.88544	1.0	3114	1	-0.11029	0.0056664	0.00022652	0.002389	319	9	0.25132
RVBD2580c:hisS	59	0.7423	0.98889	1.0	3115	4	-0.55194	0.085006	0.00052697	0.004984	800	26	0.28239
RVBD2258c:RVBD2258c	11	0.74238	0.86194	1.0	3116	1	-0.13024	0.69587	0.50283	0.793173	2626	3	0.21082
RVBD1532c:RVBD1532c	5	0.74242	0.84469	1.0	3117	0	0	0.94142	0.80799	0.985568	3448	0	0
RVBD3622c:PE32	5	0.74245	0.84469	1.0	3118	0	0	0.15715	0.075977	0.258861	1080	2	0.24967
RVBD2438c:nadE	195	0.74265	0.99572	1.0	3119	26	-0.20124	0.0061549	1.1737e-06	1.8e-05	331	85	0.28326
RVBD0500B:RVBD0500B	1	0.7427	0.86417	1.0	3120	0	0	0.2573	0.13583	0.375683	1381	1	0.24901
RVBD0611c:RVBD0611c	5	0.74319	0.84538	1.0	3121	0	0	0.77155	0.55447	0.82642	2847	1	0.18326
RVBD0499:RVBD0499	6	0.7432	0.8485	1.0	3122	0	0	0.25966	0.13339	0.372362	1391	3	0.35188
RVBD3563:fadE32	6	0.74339	0.8485	1.0	3123	0	0	0.99803	0.98867	1.0	3923	0	0
RVBD1372:RVBD1372	7	0.74353	0.84461	1.0	3124	0	0	0.97954	0.89608	1.0	3684	0	0
RVBD3157:nuoM	25	0.74358	0.95434	1.0	3125	3	-0.20734	0.041655	0.0013814	0.01127	599	12	0.23055
RVBD1417:RVBD1417	7	0.74365	0.84461	1.0	3126	0	0	0.22839	0.12097	0.350798	1288	3	0.18976
RVBD2290:lppO	7	0.74403	0.84461	1.0	3127	0	0	0.9128	0.72614	0.939348	3299	1	0.19003
RVBD2468A:RVBD2468A	5	0.74472	0.84753	1.0	3128	0	0	0.54314	0.3698	0.679805	2184	2	0.10662
RVBD2219:RVBD2219	76	0.74474	0.99354	1.0	3129	5	-0.23538	1.7687e-05	1.1737e-06	1.8e-05	115	43	0.26712
RVBD1192:RVBD1192	7	0.74501	0.84461	1.0	3130	0	0	0.97521	0.87936	1.0	3646	0	0
RVBD3076:RVBD3076	8	0.74503	0.85112	1.0	3131	0	0	0.80514	0.6264	0.879838	2937	1	0.19731
RVBD2608:PPE42	13	0.74549	0.88797	1.0	3132	1	-0.20222	0.64575	0.43794	0.740341	2478	3	0.16685
RVBD0942:RVBD0942	7	0.74583	0.84545	1.0	3133	0	0	0.12987	0.053593	0.200403	976	2	0.26781
RVBD0753c:mmsA	9	0.74598	0.84747	1.0	3134	1	-0.12287	0.12586	0.038662	0.157865	960	5	0.1202
RVBD0995:rimJ	8	0.74627	0.85113	1.0	3135	0	0	0.83881	0.68483	0.918115	3038	2	0.094493
RVBD0332:RVBD0332	8	0.74643	0.85113	1.0	3136	0	0	0.057659	0.011987	0.062265	698	5	0.13773
RVBD2914c:pknI	19	0.74666	0.93248	1.0	3137	2	-0.31363	0.3128	0.11572	0.343252	1548	6	0.22365
RVBD3074:RVBD3074	7	0.74739	0.84633	1.0	3138	0	0	0.96742	0.8528	1.0	3588	0	0
RVBD1683:RVBD1683	19	0.74751	0.93248	1.0	3139	1	-0.5836	0.0031166	5.0467e-05	0.000635	266	11	0.28489
RVBD1073:RVBD1073	8	0.74758	0.85211	1.0	3140	0	0	0.93874	0.77646	0.967158	3433	1	0.088724
RVBD2738c:RVBD2738c	5	0.74797	0.8482	1.0	3141	0	0	0.0025105	0.000196	0.002109	251	4	0.28297
RVBD1941:RVBD1941	5	0.74802	0.8482	1.0	3142	0	0	0.30069	0.17425	0.436587	1514	1	0.21424
RVBD2577:RVBD2577	7	0.74802	0.84633	1.0	3143	0	0	0.82751	0.6464	0.894187	2998	1	0.116
RVBD1089A:celA2a	2	0.7485	0.88445	1.0	3144	0	0	0.20601	0.10563	0.324272	1213	1	0.18408
RVBD3795:embB	367	0.74854	0.99604	1.0	3145	40	-0.2006	2.219e-11	1.1737e-06	1.8e-05	27	185	0.30691
RVBD3675:RVBD3675	41	0.74857	0.97823	1.0	3146	4	-0.19987	0.02443	0.00011384	0.001308	492	19	0.24466
RVBD0702:rplD	29	0.74998	0.96241	1.0	3147	2	-0.33794	0.0018177	8.2156e-06	0.000119	237	16	0.40863
RVBD0386:RVBD0386	10	0.75073	0.85684	1.0	3148	1	-0.11551	0.13688	0.040408	0.162799	1004	5	0.17574
RVBD2250c:RVBD2250c	6	0.75095	0.85086	1.0	3149	0	0	0.33737	0.19937	0.476726	1615	2	0.1834
RVBD3625c:mesJ	55	0.75117	0.98878	1.0	3150	5	-0.17832	0.26949	0.0127	0.065169	1424	22	0.22944
RVBD1566c:RVBD1566c	13	0.75177	0.88958	1.0	3151	1	-0.13775	0.33945	0.16763	0.427696	1621	4	0.23436
RVBD2892c:PPE45	6	0.75228	0.85311	1.0	3152	0	0	0.85668	0.64679	0.894187	3099	1	0.12718
RVBD1054:RVBD1054	5	0.75235	0.85218	1.0	3153	0	0	0.80714	0.57685	0.842803	2946	1	0.1533
RVBD2955c:RVBD2955c	6	0.75268	0.85389	1.0	3154	0	0	0.89595	0.69911	0.924114	3226	1	0.12596
RVBD3471c:RVBD3471c	6	0.75299	0.85389	1.0	3155	0	0	0.83891	0.63237	0.884694	3039	1	0.094896
RVBD1914c:RVBD1914c	7	0.75299	0.8524	1.0	3156	0	0	0.90636	0.71908	0.935553	3263	1	0.12463
RVBD0262c:aac	5	0.75398	0.85218	1.0	3157	0	0	0.28194	0.16137	0.419125	1462	1	0.54515
RVBD1821:secA2	10	0.75411	0.85856	1.0	3158	1	-0.12275	0.018981	0.0024494	0.018017	460	5	0.19837
RVBD0512:hemB	74	0.75435	0.99367	1.0	3159	8	-0.2114	0.072739	0.00024295	0.002543	755	30	0.25815
RVBD0586:mce2R	6	0.75474	0.85619	1.0	3160	0	0	0.8379	0.6301	0.882679	3035	1	0.10122
RVBD3858c:gltD	103	0.75497	0.99632	1.0	3161	8	-0.28559	0.05267	1.9952e-05	0.000272	663	38	0.33325
RVBD1009:rpfB	6	0.7555	0.85693	1.0	3162	0	0	0.038132	0.0080478	0.046261	580	4	0.3035
RVBD3867:espH	4	0.7567	0.87347	1.0	3163	0	0	0.89839	0.73643	0.947028	3239	0	0
RVBD1982A:vapB36	5	0.75744	0.85546	1.0	3164	0	0	0.16934	0.080728	0.266231	1123	3	0.27946
RVBD0540:RVBD0540	5	0.75753	0.85546	1.0	3165	0	0	0.96207	0.8585	1.0	3560	0	0
RVBD0696:RVBD0696	12	0.75779	0.88064	1.0	3166	1	-0.22834	0.58496	0.38511	0.695973	2312	3	0.17211
RVBD0737:RVBD0737	5	0.758	0.85672	1.0	3167	0	0	0.71774	0.50409	0.793843	2688	1	0.26407
RVBD2118c:RVBD2118c	6	0.75863	0.85693	1.0	3168	0	0	0.61677	0.42516	0.728696	2397	2	0.2128
RVBD3827c:RVBD3827c	7	0.75881	0.85918	1.0	3169	0	0	0.054366	0.013156	0.067342	676	3	0.24785
RVBD1085c:RVBD1085c	10	0.7597	0.86173	1.0	3170	1	-0.11772	0.41937	0.23726	0.529685	1847	2	0.26758
RVBD1749c:RVBD1749c	7	0.76092	0.8608	1.0	3171	0	0	0.97956	0.89668	1.0	3685	0	0
RVBD3894c:eccC2	30	0.76105	0.96735	1.0	3172	3	-0.16613	0.6201	0.30316	0.604899	2407	9	0.24675
RVBD0637:hadC	7	0.76105	0.8608	1.0	3173	0	0	0.44428	0.28948	0.593023	1912	2	0.17971
RVBD2804c:RVBD2804c	7	0.7611	0.8608	1.0	3174	0	0	0.88733	0.69739	0.923573	3188	1	0.16372
RVBD3016:lpqA	7	0.76121	0.8608	1.0	3175	0	0	0.92787	0.75457	0.95752	3376	1	0.11509
RVBD2018:RVBD2018	2	0.76148	0.88975	1.0	3176	0	0	0.42631	0.24221	0.535444	1866	1	0.26636
RVBD2469c:RVBD2469c	8	0.76174	0.86486	1.0	3177	0	0	0.36952	0.20623	0.487867	1699	2	0.21997
RVBD1326c:glgB	194	0.7621	0.99667	1.0	3178	24	-0.34374	0.88197	0.37583	0.686123	3174	60	0.26599
RVBD0428c:RVBD0428c	6	0.76219	0.85849	1.0	3179	0	0	0.68098	0.50378	0.793843	2580	2	0.088022
RVBD1949c:RVBD1949c	9	0.7623	0.85941	1.0	3180	1	-0.077087	0.98544	0.90519	1.0	3756	0	0
RVBD0032:bioF2	28	0.76267	0.96381	1.0	3181	3	-0.17489	0.13994	0.014003	0.07053	1015	13	0.22116
RVBD3327:RVBD3327	5	0.76299	0.86486	1.0	3182	0	0	0.95008	0.82801	0.995079	3501	0	0
RVBD0801:RVBD0801	5	0.76316	0.86486	1.0	3183	0	0	0.97067	0.88064	1.0	3609	0	0
RVBD2450c:rpfE	4	0.76343	0.87928	1.0	3184	0	0	0.45996	0.31396	0.615941	1960	1	0.32284
RVBD3830c:RVBD3830c	11	0.76379	0.87233	1.0	3185	1	-0.12465	0.47174	0.2696	0.569156	1999	4	0.17551
RVBD0967:csoR	5	0.76437	0.86677	1.0	3186	0	0	0.79843	0.572	0.839192	2922	1	0.15554
RVBD2239c:RVBD2239c	6	0.76554	0.86232	1.0	3187	0	0	0.92943	0.7698	0.965965	3383	1	0.14172
RVBD2947c:pks15	13	0.76656	0.89229	1.0	3188	1	-0.14371	0.96864	0.88248	1.0	3596	2	0.10294
RVBD3600c:RVBD3600c	8	0.76657	0.86755	1.0	3189	0	0	0.040596	0.0073976	0.043641	594	4	0.30951
RVBD3876:espI	10	0.76683	0.86723	1.0	3190	1	-0.11525	0.25498	0.12465	0.358886	1374	4	0.15743
RVBD0390:RVBD0390	8	0.76827	0.86844	1.0	3191	0	0	0.4191	0.24333	0.53653	1846	2	0.30276
RVBD0824c:desA1	55	0.76829	0.99018	1.0	3192	4	-0.26663	8.8417e-06	1.1737e-06	1.8e-05	104	36	0.40339
RVBD1140:RVBD1140	7	0.76839	0.8663	1.0	3193	0	0	0.58951	0.41027	0.716868	2327	2	0.201
RVBD1642:rpmI	8	0.76869	0.86925	1.0	3194	0	0	0.57564	0.40764	0.714309	2280	2	0.41056
RVBD3531c:RVBD3531c	10	0.76934	0.86723	1.0	3195	1	-0.15644	0.21462	0.09899	0.310901	1244	5	0.15251
RVBD1650:pheT	204	0.76963	0.99703	1.0	3196	25	-0.20585	0.40817	0.010794	0.05756	1811	74	0.26376
RVBD0361:RVBD0361	6	0.77028	0.86448	1.0	3197	0	0	0.017256	0.0031278	0.022136	447	2	0.46729
RVBD1732c:RVBD1732c	6	0.77041	0.86448	1.0	3198	0	0	0.39645	0.25177	0.545167	1781	2	0.42075
RVBD0473:RVBD0473	8	0.77104	0.87172	1.0	3199	0	0	0.0035652	0.00031102	0.003176	281	5	0.31088
RVBD1290A:RVBD1290A	5	0.77177	0.87225	1.0	3200	0	0	0.9131	0.74523	0.953702	3300	0	0
RVBD2419c:gpgP	5	0.77213	0.87225	1.0	3201	0	0	0.67067	0.47618	0.773465	2542	1	0.12789
RVBD0383c:RVBD0383c	57	0.77243	0.99058	1.0	3202	7	-0.30258	0.60388	0.13759	0.379328	2365	16	0.26263
RVBD3494c:mce4F	13	0.77266	0.8964	1.0	3203	1	-0.1564	0.00040861	8.2156e-06	0.000119	174	7	0.53448
RVBD1077:cbs	6	0.77278	0.86799	1.0	3204	0	0	0.61971	0.42614	0.729189	2404	2	0.1512
RVBD0587:yrbE2A	6	0.77285	0.86799	1.0	3205	0	0	0.59757	0.40735	0.714309	2350	2	0.11663
RVBD0772:purD	118	0.77311	0.99721	1.0	3206	12	-0.23176	0.37242	0.0099327	0.05434	1714	43	0.24848
RVBD2228c:RVBD2228c	72	0.77318	0.99434	1.0	3207	6	-0.19059	9.8873e-05	1.1737e-06	1.8e-05	145	41	0.21787
RVBD2820c:RVBD2820c	14	0.77329	0.90809	1.0	3208	1	-0.08796	0.3109	0.14395	0.390974	1544	4	0.23309
RVBD1095:phoH2	9	0.77491	0.87123	1.0	3209	1	-0.17087	0.81965	0.63706	0.888324	2977	2	0.14315
RVBD0662c:vapB7	8	0.77523	0.87483	1.0	3210	0	0	0.53205	0.35862	0.666659	2154	2	0.30433
RVBD3060c:RVBD3060c	7	0.77549	0.87395	1.0	3211	0	0	0.90095	0.71108	0.929992	3248	1	0.11314
RVBD2617c:RVBD2617c	7	0.77618	0.87395	1.0	3212	0	0	0.39547	0.23434	0.52746	1779	2	0.20313
RVBD3445c:esxU	5	0.77625	0.87452	1.0	3213	0	0	0.95192	0.83184	0.997075	3509	0	0
RVBD1027c:kdpE	9	0.77651	0.87305	1.0	3214	1	-0.082421	0.48356	0.30046	0.601482	2030	3	0.1392
RVBD0320:RVBD0320	8	0.77677	0.87483	1.0	3215	0	0	0.080293	0.022681	0.103346	782	5	0.15906
RVBD1327c:glgE	157	0.77688	0.99731	1.0	3216	21	-0.22371	0.97497	0.66671	0.907449	3643	41	0.25407
RVBD3580c:cysS1	92	0.77711	0.99682	1.0	3217	11	-0.30166	0.36962	0.01028	0.055592	1701	28	0.28131
RVBD0506:mmpS2	6	0.77767	0.86998	1.0	3218	0	0	0.13092	0.06467	0.230396	983	1	0.38881
RVBD2347c:esxP	1	0.77786	0.89161	1.0	3219	0	0	0.22214	0.10839	0.330041	1271	1	0.3738
RVBD0541c:RVBD0541c	13	0.77813	0.90013	1.0	3220	1	-0.16857	0.22394	0.082019	0.268808	1277	5	0.21869
RVBD3200c:RVBD3200c	8	0.77818	0.87483	1.0	3221	0	0	0.76846	0.5824	0.846794	2828	2	0.15998
RVBD1957:RVBD1957	5	0.77846	0.87814	1.0	3222	0	0	0.5627	0.39183	0.70269	2243	2	0.1334
RVBD1419:RVBD1419	6	0.77941	0.87069	1.0	3223	0	0	0.061632	0.018334	0.086825	715	3	0.19418
RVBD3003c:ilvB1	142	0.77948	0.99744	1.0	3224	18	-0.18643	0.24925	0.0017241	0.013492	1356	54	0.32131
RVBD3848:RVBD3848	8	0.77973	0.87483	1.0	3225	0	0	0.089508	0.027024	0.118488	821	5	0.11361
RVBD0790c:RVBD0790c	6	0.77973	0.87069	1.0	3226	0	0	0.67318	0.49722	0.785797	2550	2	0.10223
RVBD3301c:phoY1	6	0.78005	0.87267	1.0	3227	0	0	0.0040809	0.00033919	0.003431	291	4	0.27997
RVBD0921:RVBD0921	7	0.7803	0.87847	1.0	3228	0	0	0.32779	0.17322	0.435252	1593	3	0.30545
RVBD1879:RVBD1879	13	0.7805	0.9012	1.0	3229	1	-0.092708	0.83194	0.65933	0.902969	3013	3	0.18943
RVBD3763:lpqH	20	0.78074	0.94463	1.0	3230	1	-0.28855	0.10812	0.013519	0.068787	895	7	0.25579
RVBD0720:rplR	4	0.78143	0.89281	1.0	3231	0	0	0.29027	0.1651	0.42359	1482	2	0.42954
RVBD3311:RVBD3311	12	0.78242	0.89041	1.0	3232	1	-0.1068	0.04286	0.0060009	0.037444	606	7	0.26124
RVBD0705:rpsS	8	0.7825	0.87638	1.0	3233	0	0	0.83107	0.66806	0.907525	3011	2	0.30699
RVBD0334:rmlA	42	0.78266	0.98452	1.0	3234	5	-0.14876	0.14102	0.0048132	0.031234	1019	14	0.25834
RVBD2761c:hsdS	7	0.78308	0.87847	1.0	3235	0	0	0.14076	0.065916	0.233251	1016	3	0.18647
RVBD0289:espG3	77	0.78318	0.99551	1.0	3236	6	-0.23128	0.035043	2.4647e-05	0.000329	561	34	0.25544
RVBD0362:mgtE	11	0.78323	0.88203	1.0	3237	1	-0.10539	0.10142	0.021841	0.101013	859	6	0.2449
RVBD0133:RVBD0133	5	0.78369	0.88082	1.0	3238	0	0	0.76453	0.54511	0.820904	2817	1	0.14298
RVBD0200:RVBD0200	9	0.78394	0.88101	1.0	3239	0	0	0.080956	0.017864	0.085608	790	5	0.19294
RVBD1348:irtA	293	0.7841	0.99764	1.0	3240	29	-0.2227	0.0038833	1.1737e-06	1.8e-05	285	126	0.22888
RVBD1769:RVBD1769	6	0.78437	0.87776	1.0	3241	0	0	0.29347	0.15614	0.411876	1488	2	0.29125
RVBD2981c:ddlA	117	0.78444	0.99764	1.0	3242	14	-0.18763	3.9046e-08	1.1737e-06	1.8e-05	55	54	0.33202
RVBD3172c:RVBD3172c	9	0.78494	0.88183	1.0	3243	0	0	0.58827	0.40081	0.712138	2322	2	0.23924
RVBD0636:hadB	17	0.78522	0.93679	1.0	3244	1	-0.45221	0.10214	0.01482	0.073368	865	5	0.51741
RVBD0005:gyrB	65	0.78612	0.99357	1.0	3245	1	-0.48575	1.6971e-19	1.1737e-06	1.8e-05	9	50	0.5556
RVBD1537:dinX	10	0.78627	0.88223	1.0	3246	1	-0.062177	0.064797	0.012832	0.065764	725	6	0.18319
RVBD2141c:RVBD2141c	12	0.78691	0.89293	1.0	3247	1	-0.4615	0.59912	0.4025	0.712138	2355	4	0.1689
RVBD0881:RVBD0881	8	0.78697	0.87913	1.0	3248	0	0	0.063644	0.013219	0.067585	721	3	0.31036
tRNA-Arg28:tRNA-Arg28	9	0.78707	0.8826	1.0	3249	0	0	0.46918	0.29156	0.593309	1991	2	0.32605
