id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD2120c:RVBD2120c	76	0.7503	0.68469	0.886948	3302	18	-0.20962	0.55567	0.007846	0.053892	1168	24	0.2303
RVBD0827c:kmtR	7	0.75052	0.67708	0.880924	3303	1	-0.23245	0.921	0.73651	1.0	2357	1	0.21159
tRNA-Gly32:tRNA-Gly32	5	0.75235	0.65481	0.862264	3304	1	-0.43728	0.27499	0.10398	0.460686	779	3	0.29977
RVBD2644c:RVBD2644c	4	0.7528	0.68188	0.884452	3305	0	0	0.85586	0.674	1.0	2020	0	0
RVBD1541c:lprI	9	0.75386	0.73143	0.925636	3306	1	-0.25154	0.99971	0.99962	1.0	3841	0	0
RVBD2237A:RVBD2237A	4	0.75531	0.68507	0.887171	3307	0	0	0.35112	0.12669	0.531814	871	2	0.13479
RVBD0575c:RVBD0575c	8	0.7554	0.71569	0.913277	3308	1	-0.24174	0.33963	0.11006	0.480152	854	4	0.18807
RVBD2541:RVBD2541	4	0.75624	0.68609	0.888213	3309	0	0	0.10204	0.019655	0.119089	583	2	0.87156
RVBD1155:RVBD1155	6	0.75757	0.66614	0.871473	3310	1	-0.32368	0.81684	0.57704	1.0	1848	1	0.21823
RVBD3011c:gatA	122	0.75784	0.65964	0.86726	3311	17	-0.20944	0.00023529	1.1723e-06	1.5e-05	298	64	0.4003
tRNA-Arg43:tRNA-Arg43	1	0.7579	0.91633	1.0	3312	0	0	0.2421	0.083671	0.391297	738	1	0.4046
RVBD2641:cadI	5	0.75819	0.66344	0.869292	3313	1	-0.17828	0.7122	0.45352	1.0	1517	1	0.51956
RVBD0588:yrbE2B	12	0.761	0.75126	0.943094	3314	1	-0.15944	0.06249	0.0037055	0.027696	523	7	0.26034
RVBD2905:lppW	9	0.76106	0.73814	0.929941	3315	2	-0.12932	0.13701	0.017245	0.106784	631	5	0.30206
RVBD1287:RVBD1287	6	0.76114	0.66995	0.874102	3316	1	-0.10681	0.55746	0.26911	0.875555	1173	1	0.48297
RVBD2353c:PPE39	10	0.76123	0.73683	0.928567	3317	2	-0.14736	0.26663	0.055478	0.282608	768	4	0.34491
RVBD0798c:cfp29	5	0.76191	0.67109	0.87496	3318	1	-0.12973	0.51084	0.23851	0.804252	1090	2	0.2207
RVBD2978c:RVBD2978c	7	0.76245	0.6904	0.891614	3319	1	-0.21777	0.35022	0.10531	0.463237	869	2	0.38712
RVBD1638A:RVBD1638A	2	0.76271	0.83804	1.0	3320	0	0	0.55507	0.33264	0.982341	1167	1	0.21576
RVBD1888c:RVBD1888c	18	0.7646	0.77146	0.961874	3321	4	-0.11265	0.97838	0.86284	1.0	3032	3	0.1648
RVBD1132:RVBD1132	25	0.76555	0.78892	0.977704	3322	4	-0.25051	0.039698	0.000592	0.005219	482	14	0.21641
RVBD2650c:RVBD2650c	119	0.7656	0.66522	0.870813	3323	29	-0.2143	0.99941	0.72212	1.0	3798	29	0.2221
RVBD2546:vapC18	5	0.76605	0.67441	0.878749	3324	1	-0.1019	0.92619	0.80594	1.0	2402	0	0
RVBD3857c:RVBD3857c	32	0.76895	0.79387	0.982285	3325	6	-0.19905	0.99826	0.96284	1.0	3683	3	0.13348
RVBD0095c:RVBD0095c	6	0.76902	0.67589	0.880405	3326	1	-0.1307	0.93921	0.80424	1.0	2510	1	0.12528
RVBD3663c:dppD	9	0.77097	0.75419	0.945362	3327	1	-0.32126	0.36961	0.099105	0.444972	891	4	0.28862
RVBD0476:RVBD0476	8	0.7727	0.7196	0.916747	3328	1	-0.11457	0.75685	0.46093	1.0	1644	2	0.2057
RVBD3219:whiB1	17	0.77318	0.78404	0.973372	3329	1	-0.41989	0.0035894	3.3996e-05	0.000367	366	12	0.27402
tRNA-Thr6:tRNA-Thr6	1	0.77386	0.93521	1.0	3330	0	0	0.22614	0.064788	0.321881	724	1	0.5386
RVBD2845c:proS	149	0.77495	0.67173	0.87553	3331	4	-0.2546	2.0577e-41	1.1723e-06	1.5e-05	30	122	0.83493
RVBD1038c:esxJ	3	0.77624	0.77475	0.964838	3332	0	0	0.064699	0.014662	0.093086	527	1	0.86742
RVBD3581c:ispF	39	0.77648	0.7874	0.976565	3333	7	-0.22837	0.32829	0.011724	0.076641	835	16	0.19669
RVBD6008:tRNA-Thr	4	0.77706	0.71558	0.913277	3334	0	0	0.91375	0.8293	1.0	2307	0	0
RVBD3476c:kgtP	18	0.77761	0.78703	0.976546	3335	2	-0.20549	0.86993	0.54536	1.0	2083	5	0.21639
RVBD3659c:RVBD3659c	6	0.77887	0.68193	0.884452	3336	1	-0.087783	0.71051	0.48155	1.0	1513	1	0.25536
RVBD3531c:RVBD3531c	10	0.77994	0.75179	0.943485	3337	2	-0.11249	0.64194	0.30304	0.933434	1339	3	0.23715
RVBD1383:carA	74	0.78073	0.74139	0.932928	3338	11	-0.37147	0.045452	2.6962e-05	0.000294	494	34	0.27438
RVBD0881:RVBD0881	8	0.78276	0.72838	0.922873	3339	1	-0.12736	0.54355	0.2265	0.778299	1145	2	0.40618
RVBD3630:RVBD3630	16	0.78323	0.78395	0.973372	3340	3	-0.16856	0.74094	0.34789	1.0	1604	4	0.21006
RVBD0547c:RVBD0547c	6	0.7838	0.68888	0.890654	3341	1	-0.12078	0.1582	0.039059	0.213937	653	3	0.20468
RVBD1661:pks7	27	0.78412	0.80364	0.9903	3342	6	-0.21411	0.43611	0.048353	0.253971	973	11	0.22179
RVBD0843:RVBD0843	10	0.78417	0.75407	0.945362	3343	2	-0.12173	0.035912	0.0027091	0.020915	475	7	0.19513
RVBD1125:RVBD1125	6	0.78418	0.68888	0.890654	3344	1	-0.15197	0.67595	0.39129	1.0	1420	2	0.19428
RVBD1343c:lprD	35	0.7842	0.7968	0.984746	3345	6	-0.28761	0.9386	0.51785	1.0	2505	9	0.2003
RVBD2378c:mbtG	10	0.78532	0.75483	0.945606	3346	2	-0.096401	0.25211	0.045609	0.241971	747	4	0.36879
RVBD1303:RVBD1303	10	0.78638	0.75483	0.945606	3347	1	-0.43482	0.93949	0.80694	1.0	2511	2	0.19702
RVBD0560c:RVBD0560c	5	0.78739	0.69913	0.899673	3348	1	-0.15106	0.5612	0.29106	0.914399	1179	2	0.13589
RVBD2162c:PE-PGRS38	6	0.78829	0.69186	0.893225	3349	1	-0.15042	0.65653	0.36468	1.0	1373	2	0.16905
RVBD3246c:mtrA	57	0.79002	0.77891	0.969167	3350	1	-0.41886	1.1499e-65	1.1723e-06	1.5e-05	6	54	1.1442
RVBD2299c:htpG	11	0.79239	0.76845	0.958976	3351	1	-0.18606	0.91373	0.71877	1.0	2306	2	0.18514
RVBD1052:RVBD1052	7	0.79256	0.70872	0.908153	3352	1	-0.13736	0.7647	0.50217	1.0	1668	2	0.1197
RVBD1206:fadD6	16	0.79337	0.79271	0.981419	3353	2	-0.2795	0.16465	0.012723	0.082658	660	8	0.21468
RVBD0236c:aftD	481	0.79405	0.69915	0.899673	3354	71	-0.22222	3.3723e-33	1.1723e-06	1.5e-05	44	300	0.51927
RVBD3788:RVBD3788	5	0.79451	0.7088	0.908153	3355	1	-0.05918	0.636	0.4048	1.0	1324	1	0.20911
RVBD1116:RVBD1116	2	0.79509	0.8777	1.0	3356	0	0	0.66477	0.51342	1.0	1393	0	0
RVBD1793:esxN	1	0.79535	0.95141	1.0	3357	0	0	0.20465	0.048589	0.254582	704	1	0.31571
RVBD3227:aroA	82	0.79569	0.73624	0.928351	3358	10	-0.28657	1.0504e-06	1.1723e-06	1.5e-05	210	50	0.44968
RVBD2228c:RVBD2228c	72	0.79591	0.75916	0.950188	3359	14	-0.24592	0.99498	0.63304	1.0	3481	16	0.24561
RVBD0165c:mce1R	6	0.79628	0.70582	0.905947	3360	1	-0.22466	0.68675	0.41947	1.0	1451	1	0.35947
RVBD0688:RVBD0688	8	0.79648	0.73468	0.927519	3361	1	-0.21641	0.14298	0.027432	0.16023	638	5	0.1609
RVBD2594c:ruvC	25	0.79766	0.80889	0.995026	3362	5	-0.24753	0.64807	0.15444	0.612388	1356	9	0.22438
RVBD2356c:PPE40	14	0.7986	0.7991	0.986725	3363	2	-0.2601	0.37885	0.076703	0.371485	901	6	0.12234
RVBD2584c:apt	7	0.79923	0.71953	0.916747	3364	1	-0.14145	0.60467	0.31235	0.952393	1263	2	0.25442
RVBD3013:RVBD3013	7	0.79972	0.71954	0.916747	3365	1	-0.11887	0.54175	0.27376	0.887248	1143	2	0.22404
RVBD3285:accA3	93	0.80036	0.71491	0.913277	3366	18	-0.32138	0.36219	0.00072095	0.006252	881	37	0.41279
RVBD0694:lldD1	11	0.80069	0.7771	0.967485	3367	1	-0.48044	0.63088	0.30281	0.933434	1316	4	0.15554
RVBD0878c:PPE13	16	0.80124	0.8013	0.987713	3368	3	-0.15499	0.72775	0.32393	0.973197	1565	5	0.18036
RVBD3143:RVBD3143	6	0.80141	0.7117	0.910764	3369	1	-0.16508	0.45362	0.19938	0.725224	1005	2	0.23008
RVBD1569:bioF1	138	0.802	0.71478	0.913277	3370	28	-0.19622	0.029041	3.5168e-06	4.3e-05	461	49	0.23452
RVBD1589:bioB	112	0.80361	0.71583	0.913277	3371	25	-0.20798	0.27423	0.00016295	0.001586	778	31	0.19091
RVBD0627:RVBD0627	5	0.80363	0.71963	0.916747	3372	1	-0.13298	0.54982	0.28152	0.899598	1157	1	0.46724
RVBD3644c:RVBD3644c	109	0.80384	0.71583	0.913277	3373	27	-0.19846	0.99389	0.3972	1.0	3435	29	0.22267
RVBD2613c:RVBD2613c	5	0.80406	0.72071	0.91729	3374	1	-0.1665	0.53651	0.26422	0.862293	1131	2	0.40268
RVBD0932c:pstS2	10	0.80484	0.7805	0.970567	3375	2	-0.11323	0.81356	0.55478	1.0	1837	2	0.20893
RVBD2411c:RVBD2411c	11	0.8049	0.78151	0.971543	3376	2	-0.17556	0.11373	0.010538	0.070635	596	6	0.27097
RVBD1432:RVBD1432	8	0.80686	0.74629	0.93797	3377	1	-0.26709	0.6116	0.3286	0.975857	1280	3	0.20639
tRNA-Met38:tRNA-Met38	5	0.80703	0.72501	0.921378	3378	1	-0.20831	0.20175	0.047323	0.248875	699	3	0.32554
RVBD0104:RVBD0104	25	0.80728	0.81504	1.0	3379	5	-0.15742	0.57288	0.10418	0.460686	1198	8	0.22149
RVBD1029:kdpA	25	0.80862	0.81719	1.0	3380	5	-0.22126	0.90746	0.52863	1.0	2262	6	0.23449
RVBD0796:RVBD0796	5	0.80901	0.72727	0.922429	3381	1	-0.12435	0.0036589	0.0001606	0.00157	368	3	0.66574
RVBD0280:PPE3	5	0.80948	0.73169	0.925685	3382	1	-0.12859	0.16917	0.034984	0.196631	667	3	0.18532
RVBD0661c:RVBD0661c	5	0.80976	0.73384	0.927392	3383	1	-0.23974	0.85825	0.63922	1.0	2031	1	0.23714
RVBD2859c:RVBD2859c	5	0.81057	0.73384	0.927392	3384	0	0	0.60741	0.37033	1.0	1268	2	0.15074
RVBD2005c:RVBD2005c	8	0.81132	0.74859	0.940298	3385	1	-0.12611	0.83534	0.60005	1.0	1917	2	0.11134
RVBD1788:PE18	5	0.81175	0.73595	0.928351	3386	0	0	0.68099	0.43172	1.0	1434	1	0.22863
RVBD1066:RVBD1066	5	0.81178	0.73595	0.928351	3387	0	0	0.2586	0.094772	0.43174	756	1	0.46939
RVBD3006:lppZ	127	0.81307	0.72792	0.922571	3388	29	-0.1804	0.99941	0.72209	1.0	3797	30	0.22198
RVBD0977:PE-PGRS16	19	0.81323	0.82112	1.0	3389	2	-0.23527	0.89522	0.59232	1.0	2195	5	0.26144
RVBD1104:RVBD1104	6	0.81408	0.72642	0.921805	3390	1	-0.2497	0.96255	0.88441	1.0	2777	0	0
RVBD0987:RVBD0987	24	0.81509	0.82683	1.0	3391	3	-0.25356	0.93356	0.62638	1.0	2471	6	0.13749
RVBD2678c:hemE	79	0.81599	0.78263	0.972364	3392	16	-0.42625	0.71545	0.022513	0.133719	1528	28	0.24379
RVBD2980:RVBD2980	6	0.81665	0.72737	0.922429	3393	1	-0.11341	0.33424	0.10708	0.46909	845	2	0.44998
RVBD1751:RVBD1751	15	0.81666	0.81664	1.0	3394	2	-0.26689	0.99932	0.98588	1.0	3783	0	0
RVBD3435c:RVBD3435c	12	0.81692	0.79521	0.983397	3395	2	-0.1718	0.4996	0.17024	0.658348	1074	4	0.3299
RVBD3733c:RVBD3733c	7	0.8174	0.73462	0.927519	3396	1	-0.12248	0.50078	0.23947	0.805826	1077	2	0.38523
RVBD3046c:RVBD3046c	5	0.81759	0.74339	0.934603	3397	0	0	0.080593	0.015459	0.096946	553	3	0.72489
RVBD2907c:rimM	31	0.81872	0.84437	1.0	3398	6	-0.22896	0.014425	4.3374e-05	0.000459	417	17	0.36063
RVBD2453c:mobA	6	0.81911	0.73414	0.927392	3399	1	-0.18899	0.69724	0.44563	1.0	1478	2	0.13605
RVBD2506:RVBD2506	6	0.81948	0.73414	0.927392	3400	1	-0.11677	0.87092	0.64807	1.0	2089	1	0.15292
RVBD3356c:folD	64	0.81964	0.80115	0.987713	3401	13	-0.21698	0.18648	0.00051463	0.004575	682	27	0.29487
RVBD3209:RVBD3209	7	0.81979	0.73644	0.928351	3402	1	-0.13473	0.0055916	0.00023094	0.002187	378	2	1.0211
RVBD0785:RVBD0785	19	0.81982	0.82932	1.0	3403	2	-0.17478	0.09898	0.0039611	0.029398	579	7	0.50943
RVBD0053:rpsF	10	0.82072	0.80082	0.987703	3404	2	-0.17191	0.043962	0.0034969	0.026323	492	5	0.68296
RVBD1093:glyA1	119	0.821	0.73861	0.93026	3405	29	-0.21015	0.99989	0.87356	1.0	3892	24	0.23326
RVBD1046c:RVBD1046c	9	0.82138	0.77975	0.969925	3406	1	-0.26992	0.39712	0.11652	0.498756	921	4	0.19879
RVBD0754:PE-PGRS11	6	0.82357	0.74116	0.932914	3407	1	-0.1052	0.36174	0.13064	0.540871	879	3	0.19298
RVBD1906c:RVBD1906c	6	0.82371	0.74116	0.932914	3408	1	-0.13488	0.63994	0.34785	1.0	1335	2	0.14053
RVBD0953c:RVBD0953c	8	0.82452	0.75871	0.949901	3409	1	-0.14701	0.85487	0.65677	1.0	2008	2	0.11621
RVBD0572c:RVBD0572c	6	0.82531	0.74317	0.934601	3410	1	-0.11566	0.96359	0.88862	1.0	2790	0	0
RVBD3716c:RVBD3716c	6	0.82533	0.74317	0.934601	3411	1	-0.12462	0.14068	0.03346	0.188906	635	4	0.24224
RVBD0811c:RVBD0811c	97	0.82702	0.75338	0.944912	3412	19	-0.28785	0.99934	0.73142	1.0	3784	21	0.18902
RVBD1848:ureA	5	0.82828	0.76179	0.95213	3413	0	0	0.94447	0.86569	1.0	2565	0	0
RVBD0737:RVBD0737	5	0.82891	0.76274	0.95213	3414	0	0	0.022167	0.0016259	0.013333	444	2	0.89299
RVBD3220c:RVBD3220c	11	0.82962	0.79986	0.987083	3415	2	-0.14417	0.89564	0.68172	1.0	2197	2	0.25189
RVBD1555:frdD	5	0.82987	0.76274	0.95213	3416	0	0	0.26909	0.10063	0.450663	774	2	0.40629
RVBD3490:otsA	176	0.83122	0.75835	0.949742	3417	42	-0.28239	1.0	0.9998	1.0	4011	26	0.24477
RVBD0434:RVBD0434	6	0.83129	0.7511	0.943094	3418	1	-0.080995	0.38425	0.16186	0.63586	907	3	0.12143
RVBD2988c:leuC	60	0.83179	0.81675	1.0	3419	10	-0.30185	0.0019331	1.1723e-06	1.5e-05	345	34	0.24697
RVBD3060c:RVBD3060c	7	0.83189	0.74698	0.938557	3420	1	-0.15977	0.61358	0.32466	0.973197	1286	2	0.23477
RVBD0348:RVBD0348	8	0.83233	0.76196	0.95213	3421	1	-0.15216	0.98614	0.93542	1.0	3183	0	0
RVBD0769:RVBD0769	6	0.83326	0.75296	0.944672	3422	1	-0.15851	0.43166	0.19309	0.713517	965	2	0.29322
RVBD3354:RVBD3354	5	0.83326	0.76975	0.960023	3423	0	0	0.25718	0.093129	0.42517	751	2	0.48277
RVBD2219A:RVBD2219A	62	0.83436	0.81979	1.0	3424	12	-0.15328	0.87179	0.139	0.568243	2095	18	0.17744
RVBD1254:RVBD1254	174	0.83492	0.76137	0.95213	3425	18	-0.37378	7.5654e-05	1.1723e-06	1.5e-05	274	91	0.26487
RVBD0538:RVBD0538	11	0.83674	0.81255	0.998949	3426	2	-0.16254	0.046126	0.0023035	0.018354	497	7	0.28234
RVBD1401:RVBD1401	9	0.83827	0.78847	0.977595	3427	1	-0.31655	0.38154	0.1044	0.460686	903	4	0.22763
RVBD1606:hisI	37	0.8385	0.85292	1.0	3428	5	-0.38746	0.59251	0.064957	0.322341	1242	13	0.20592
RVBD0517:RVBD0517	16	0.83942	0.83771	1.0	3429	3	-0.19824	0.44717	0.097766	0.440578	991	4	0.32422
RVBD0424c:RVBD0424c	3	0.83956	0.87228	1.0	3430	0	0	0.59331	0.31734	0.96274	1245	1	0.14455
RVBD3609c:folE	49	0.84144	0.84055	1.0	3431	3	-0.31668	0.0031857	1.1723e-06	1.5e-05	359	28	0.33807
RVBD1039c:PPE15	6	0.84179	0.76215	0.95213	3432	1	-0.11314	0.82687	0.58824	1.0	1883	1	0.22791
RVBD2620c:RVBD2620c	38	0.84181	0.85578	1.0	3433	7	-0.19586	0.80587	0.19758	0.724901	1806	10	0.19934
RVBD1486c:RVBD1486c	11	0.84288	0.82025	1.0	3434	1	-0.13617	0.069836	0.0065354	0.04577	538	7	0.16104
RVBD1610:RVBD1610	74	0.84378	0.82116	1.0	3435	15	-0.19362	0.73016	0.030705	0.175941	1572	25	0.24967
RVBD0897c:RVBD0897c	15	0.84486	0.84681	1.0	3436	2	-0.16458	0.67586	0.27582	0.890654	1419	5	0.19274
RVBD2018:RVBD2018	3	0.84489	0.88349	1.0	3437	0	0	0.22156	0.069958	0.343524	722	2	0.55823
RVBD3713:cobQ2	75	0.84506	0.82453	1.0	3438	11	-0.2816	0.62769	0.013867	0.088951	1310	27	0.28951
RVBD0545c:pitA	5	0.84517	0.78931	0.977786	3439	0	0	0.12484	0.021946	0.131087	618	3	0.21605
RVBD0432:sodC	6	0.84605	0.76906	0.959453	3440	1	-0.1387	0.90175	0.70366	1.0	2232	1	0.25193
RVBD0946c:pgi	149	0.84678	0.77799	0.968305	3441	24	-0.19535	0.95655	0.12873	0.535048	2701	46	0.19684
RVBD0174:mce1F	15	0.84709	0.84713	1.0	3442	2	-0.28331	0.11055	0.0066714	0.046567	594	8	0.28981
RVBD0518:RVBD0518	12	0.84772	0.82142	1.0	3443	2	-0.18002	0.89854	0.68749	1.0	2215	2	0.16853
RVBD1709:scpA	6	0.84874	0.77221	0.962244	3444	1	-0.065972	0.40535	0.17769	0.676037	935	3	0.18397
RVBD1144Ac:RVBD1144Ac	5	0.84984	0.79633	0.98446	3445	0	0	0.98054	0.97098	1.0	3066	0	0
RVBD0450c:mmpL4	38	0.85023	0.8624	1.0	3446	7	-0.21698	0.53858	0.046522	0.245883	1137	14	0.22166
RVBD3289c:RVBD3289c	7	0.85084	0.77181	0.962025	3447	1	-0.097838	0.76747	0.50765	1.0	1672	2	0.28805
RVBD2241:aceE	32	0.85492	0.87075	1.0	3448	6	-0.27411	0.041062	0.00026142	0.002442	489	16	0.38922
RVBD1612:trpB	135	0.85503	0.79524	0.983397	3449	17	-0.21055	8.8776e-16	1.1723e-06	1.5e-05	110	88	0.63346
RVBD2598:RVBD2598	6	0.85529	0.78218	0.97209	3450	1	-0.14771	0.62348	0.33505	0.98498	1304	1	0.15973
RVBD2762c:RVBD2762c	4	0.85541	0.84699	1.0	3451	0	0	0.44129	0.21027	0.744321	978	2	0.17063
RVBD3047c:RVBD3047c	2	0.85582	0.94229	1.0	3452	0	0	0.14418	0.059665	0.301755	640	2	0.21899
RVBD2508c:RVBD2508c	14	0.85592	0.84229	1.0	3453	2	-0.15767	0.42928	0.11187	0.48603	961	6	0.14226
RVBD0252:nirB	10	0.85683	0.82029	1.0	3454	1	-0.32346	0.66378	0.32154	0.969212	1390	3	0.22254
RVBD1331:RVBD1331	4	0.85811	0.85178	1.0	3455	0	0	0.85107	0.6651	1.0	1995	1	0.070141
RVBD0706:rplV	5	0.85879	0.81365	0.999425	3456	0	0	0.24356	0.075512	0.367804	739	3	0.36053
RVBD0587:yrbE2A	6	0.85981	0.78716	0.976546	3457	1	-0.12111	0.64224	0.34994	1.0	1341	2	0.15105
RVBD6009:tRNA-Lys	2	0.85998	0.94384	1.0	3458	0	0	0.14002	0.057154	0.290447	634	2	0.21965
RVBD2438c:nadE	196	0.86051	0.7997	0.987083	3459	46	-0.30349	0.98672	0.28132	0.899598	3197	59	0.21988
RVBD3782:glfT1	74	0.86134	0.84189	1.0	3460	17	-0.2707	0.13265	0.00012309	0.001226	624	33	0.3095
RVBD3415c:RVBD3415c	8	0.86215	0.78902	0.977704	3461	1	-0.080353	0.20393	0.038977	0.213937	702	4	0.35667
RVBD2130c:mshC	106	0.86219	0.80083	0.987703	3462	24	-0.24281	0.99437	0.40903	1.0	3458	25	0.21825
RVBD2492:RVBD2492	7	0.86239	0.78414	0.973372	3463	1	-0.081382	0.75205	0.47682	1.0	1630	2	0.14971
RVBD0763c:RVBD0763c	5	0.86298	0.81838	1.0	3464	0	0	0.029756	0.002416	0.019	464	2	0.94437
RVBD2135c:RVBD2135c	8	0.86367	0.78981	0.978112	3465	1	-0.27937	0.0067872	0.00036926	0.003346	390	6	0.25258
RVBD0768:aldA	14	0.86546	0.84755	1.0	3466	2	-0.19893	0.80637	0.47823	1.0	1808	4	0.16489
RVBD3566A:RVBD3566A	2	0.86581	0.94708	1.0	3467	0	0	0.13419	0.053916	0.276656	626	2	0.36125
RVBD3165c:RVBD3165c	7	0.86641	0.79388	0.982285	3468	1	-0.13083	0.78312	0.55102	1.0	1722	1	0.17926
RVBD1167c:RVBD1167c	6	0.86655	0.79905	0.986725	3469	0	0	0.10084	0.014296	0.091058	581	4	0.27126
RVBD3004:cfp6	4	0.86666	0.87096	1.0	3470	0	0	0.016087	0.0021066	0.016913	425	1	1.4567
RVBD0620:galK	5	0.86774	0.83304	1.0	3471	0	0	0.81112	0.55771	1.0	1827	1	0.2069
RVBD3656c:RVBD3656c	5	0.86781	0.83304	1.0	3472	0	0	0.84257	0.60815	1.0	1956	1	0.22007
RVBD0552:RVBD0552	17	0.8684	0.86443	1.0	3473	3	-0.17084	0.92236	0.69483	1.0	2371	4	0.18216
RVBD0787A:RVBD0787A	13	0.86855	0.84317	1.0	3474	2	-0.14616	0.013737	0.00034582	0.003154	414	9	0.34485
RVBD0949:uvrD1	12	0.8689	0.84553	1.0	3475	1	-0.22842	0.46587	0.1471	0.589395	1019	5	0.17868
RVBD1583c:RVBD1583c	5	0.86898	0.83538	1.0	3476	0	0	0.23013	0.062342	0.312675	728	3	0.34286
RVBD3573c:fadE34	17	0.86958	0.86593	1.0	3477	2	-0.20478	0.59853	0.17711	0.676037	1256	5	0.18839
RVBD0337c:aspC	116	0.86973	0.81875	1.0	3478	7	-0.26314	1.2378e-36	1.1723e-06	1.5e-05	36	90	1.0807
RVBD3759c:proX	13	0.86989	0.84543	1.0	3479	2	-0.19108	0.97482	0.8781	1.0	2970	1	0.29236
RVBD1438:tpi	31	0.87007	0.87695	1.0	3480	6	-0.15381	0.38774	0.028262	0.163882	911	13	0.25607
tRNA-Cys33:tRNA-Cys33	6	0.87094	0.80765	0.993793	3481	0	0	0.8732	0.65008	1.0	2099	1	0.38565
RVBD3789:RVBD3789	7	0.87203	0.79824	0.986236	3482	1	-0.099451	0.052493	0.0048309	0.035053	505	4	0.55565
RVBD2667:clpC2	6	0.87225	0.80958	0.995584	3483	0	0	0.93243	0.78541	1.0	2457	1	0.094967
tRNA-Asp12:tRNA-Asp12	2	0.87334	0.95494	1.0	3484	0	0	0.12666	0.046074	0.244127	621	2	0.44539
RVBD0528:RVBD0528	158	0.87359	0.82222	1.0	3485	12	-0.39889	2.0953e-08	1.1723e-06	1.5e-05	178	92	0.31662
RVBD1607:chaA	9	0.87434	0.81599	1.0	3486	1	-0.11859	0.27622	0.062342	0.312675	780	4	0.22592
RVBD2970A:RVBD2970A	5	0.87472	0.84638	1.0	3487	0	0	0.0061014	0.00056152	0.004961	382	4	0.61982
RVBD1111c:RVBD1111c	99	0.87542	0.82506	1.0	3488	10	-0.24173	5.9846e-07	1.1723e-06	1.5e-05	204	60	0.4253
RVBD2306A:RVBD2306A	7	0.87552	0.80491	0.991558	3489	1	-0.16306	0.95236	0.8081	1.0	2658	1	0.12586
RVBD1284:canA	6	0.87627	0.81778	1.0	3490	0	0	0.99105	0.98545	1.0	3334	0	0
RVBD3458c:rpsD	31	0.87652	0.88511	1.0	3491	6	-0.32822	1.545e-07	1.1723e-06	1.5e-05	194	15	0.84005
RVBD3424c:RVBD3424c	7	0.87699	0.80536	0.991558	3492	1	-0.11416	0.75464	0.4822	1.0	1638	2	0.10921
RVBD0814c:sseC2	7	0.87731	0.80536	0.991558	3493	1	-0.11608	0.65957	0.35797	1.0	1380	2	0.26154
RVBD3824c:papA1	17	0.87771	0.8718	1.0	3494	2	-0.21847	0.38801	0.063238	0.316041	912	6	0.23703
RVBD0776c:RVBD0776c	7	0.878	0.8063	0.992429	3495	1	-0.076674	0.1434	0.022734	0.134273	639	4	0.32422
RVBD3273:RVBD3273	22	0.87901	0.8837	1.0	3496	3	-0.23525	0.53948	0.10105	0.452053	1140	8	0.21674
RVBD2136c:RVBD2136c	13	0.87907	0.85287	1.0	3497	1	-0.25211	0.0073133	0.00016295	0.001586	392	9	0.30628
RVBD3271c:RVBD3271c	5	0.87956	0.85631	1.0	3498	0	0	0.74796	0.4895	1.0	1623	1	0.18173
RVBD2698:RVBD2698	42	0.87979	0.89358	1.0	3499	8	-0.2417	0.86324	0.24287	0.814015	2054	13	0.22566
RVBD0962c:lprP	6	0.88006	0.8232	1.0	3500	0	0	0.13817	0.033083	0.187118	633	4	0.16955
RVBD1985c:RVBD1985c	6	0.88032	0.8232	1.0	3501	0	0	0.9281	0.76532	1.0	2413	1	0.10214
RVBD2171:lppM	12	0.88058	0.86135	1.0	3502	2	-0.14415	0.0077269	0.00025204	0.002365	394	9	0.14202
RVBD3317:sdhD	10	0.88226	0.83851	1.0	3503	1	-0.1987	0.40798	0.11602	0.497912	942	4	0.17479
RVBD2726c:dapF	67	0.88251	0.86824	1.0	3504	11	-0.18115	0.89099	0.13989	0.570516	2174	21	0.1977
RVBD1664:pks9	18	0.88286	0.87883	1.0	3505	3	-0.14351	0.46485	0.090435	0.415567	1016	6	0.24359
RVBD3533c:PPE62	7	0.88367	0.81359	0.999425	3506	1	-0.13165	0.92453	0.74067	1.0	2388	1	0.19188
RVBD2392:cysH	65	0.88381	0.87022	1.0	3507	14	-0.19532	0.99411	0.66955	1.0	3445	15	0.18178
RVBD0975c:fadE13	7	0.88403	0.81359	0.999425	3508	1	-0.14395	0.023518	0.0016048	0.013185	448	2	1.585
RVBD2427c:proA	6	0.88443	0.83119	1.0	3509	0	0	0.21098	0.049605	0.258299	712	3	0.17251
RVBD3237c:RVBD3237c	7	0.88453	0.81449	1.0	3510	1	-0.12268	0.67619	0.37835	1.0	1421	1	0.16851
RVBD1134:RVBD1134	2	0.8851	0.96484	1.0	3511	0	0	0.1149	0.036203	0.201697	601	2	0.52406
RVBD0459:RVBD0459	6	0.88588	0.83296	1.0	3512	0	0	0.90929	0.71498	1.0	2272	1	0.13899
RVBD3666c:dppA	7	0.8859	0.81715	1.0	3513	1	-0.070725	0.073965	0.0117	0.076641	547	5	0.23417
RVBD1657:argR	6	0.88728	0.83552	1.0	3514	0	0	0.0029684	0.00021218	0.002036	355	4	0.63543
