id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD3538:RVBD3538	10	0.96091	0.075799	0.112228	2978	2	-0.40067	0.54705	0.70958	1.0	2259	1	0.14948
RVBD3158:nuoN	38	0.96097	1.1712e-06	4e-06	2979	14	-0.32793	0.99899	1.0	1.0	3858	0	0
RVBD1095:phoH2	9	0.96098	0.090265	0.131618	2980	2	-0.28252	0.72824	0.89131	1.0	2745	0	0
RVBD3110:moaB1	6	0.96134	0.17857	0.242941	2981	1	-0.25779	0.13101	0.2839	1.0	1140	1	0.24778
RVBD2293c:RVBD2293c	15	0.96134	0.011886	0.020591	2982	4	-0.37753	0.92182	0.98961	1.0	3347	0	0
RVBD1703c:RVBD1703c	6	0.96167	0.18092	0.245827	2983	1	-0.3826	0.0046186	0.014805	0.324639	249	3	0.17522
RVBD2821c:RVBD2821c	9	0.96189	0.090267	0.131618	2984	2	-0.27755	0.80397	0.94895	1.0	2952	0	0
RVBD1434:RVBD1434	2	0.96218	0.88398	0.955511	2985	0	0	0.060347	0.066073	0.6812	777	1	0.20732
RVBD1923:lipD	13	0.96225	0.029191	0.047132	2986	1	-0.52659	0.20396	0.45196	1.0	1375	2	0.218
RVBD2417c:RVBD2417c	5	0.96225	0.28767	0.369494	2987	1	-0.1957	0.31307	0.40625	1.0	1648	1	0.24007
RVBD0736:rslA	8	0.96226	0.15919	0.219191	2988	2	-0.31253	0.94247	0.99876	1.0	3426	0	0
RVBD0121c:RVBD0121c	5	0.96228	0.28767	0.369494	2989	1	-0.26575	0.051841	0.12171	0.856974	719	1	0.315
RVBD0261c:narK3	20	0.96232	0.0018891	0.003761	2990	6	-0.35779	0.20821	0.53539	1.0	1384	3	0.18114
RVBD2450c:rpfE	5	0.96233	0.28767	0.369494	2991	1	-0.37758	0.0086906	0.032648	0.485933	330	3	0.26155
RVBD0953c:RVBD0953c	8	0.96245	0.16071	0.221133	2992	2	-0.33148	0.049126	0.14603	0.898504	697	2	0.25748
RVBD2937:drrB	9	0.96247	0.091232	0.132887	2993	2	-0.2277	0.10539	0.24966	1.0	1029	2	0.26214
RVBD2961:RVBD2961	5	0.96247	0.28768	0.369494	2994	1	-0.28304	0.057334	0.14137	0.893213	758	2	0.21275
RVBD0960:RVBD0960	2	0.96266	0.88628	0.957404	2995	0	0	0.14896	0.21004	1.0	1203	1	0.1149
RVBD3405c:RVBD3405c	6	0.9629	0.18794	0.254062	2996	1	-0.33417	0.095032	0.22637	1.0	980	1	0.32811
RVBD2077A:RVBD2077A	4	0.96291	0.51666	0.610891	2997	0	0	0.071226	0.15181	0.922307	835	1	0.52693
RVBD3744:nmtR	8	0.96292	0.16672	0.228752	2998	2	-0.28126	0.70108	0.86924	1.0	2683	0	0
RVBD2406c:RVBD2406c	5	0.96294	0.29201	0.374488	2999	1	-0.20801	0.41085	0.56557	1.0	1892	1	0.15612
RVBD0551c:fadD8	9	0.963	0.092195	0.133966	3000	2	-0.25262	0.83344	0.96701	1.0	3037	0	0
RVBD0905:echA6	9	0.963	0.092195	0.133966	3001	2	-0.32263	0.33955	0.53173	1.0	1719	1	0.27162
RVBD1725c:RVBD1725c	7	0.96309	0.17442	0.23775	3002	1	-0.16175	0.55212	0.73147	1.0	2273	0	0
RVBD3577:RVBD3577	8	0.96323	0.16965	0.231929	3003	2	-0.25446	0.69629	0.86581	1.0	2667	0	0
RVBD3120:RVBD3120	8	0.96333	0.17123	0.233939	3004	2	-0.24157	0.069953	0.17888	0.976252	831	2	0.21671
RVBD1580c:RVBD1580c	6	0.96338	0.18795	0.254062	3005	1	-0.40698	0.53732	0.72949	1.0	2236	0	0
RVBD1734c:RVBD1734c	5	0.96343	0.30046	0.384518	3006	1	-0.20515	0.076059	0.1871	0.989833	872	2	0.14049
RVBD3571:kshB	9	0.96359	0.094092	0.136395	3007	1	-0.2703	0.5787	0.7439	1.0	2350	1	0.17648
RVBD0435c:RVBD0435c	10	0.96367	0.075801	0.112228	3008	1	-0.42742	0.65961	0.81461	1.0	2560	1	0.19879
RVBD1803c:PE-PGRS32	6	0.96419	0.19269	0.259971	3009	1	-0.38468	0.77476	0.94738	1.0	2877	0	0
RVBD0692:RVBD0692	6	0.96419	0.19269	0.259971	3010	1	-0.31592	0.058185	0.1259	0.862533	763	1	0.2509
RVBD0501:galE2	12	0.96433	0.038989	0.061289	3011	3	-0.21817	0.058799	0.18678	0.989833	770	2	0.34363
RVBD0974c:accD2	11	0.96438	0.063307	0.095333	3012	3	-0.21884	0.48809	0.67218	1.0	2095	1	0.2617
RVBD3847:RVBD3847	8	0.96439	0.18223	0.247205	3013	1	-0.46252	0.072996	0.18468	0.988611	850	2	0.23897
RVBD0300:RVBD0300	4	0.96446	0.53733	0.631973	3014	0	0	0.0039157	0.014943	0.324639	235	3	0.1427
RVBD1163:narJ	5	0.9645	0.31344	0.399074	3015	1	-0.16857	0.10173	0.21649	1.0	1006	1	0.36757
RVBD1573:RVBD1573	5	0.96461	0.31344	0.399074	3016	1	-0.26899	0.0046455	0.017004	0.342268	250	1	0.471
RVBD1941:RVBD1941	5	0.96468	0.31563	0.401376	3017	1	-0.18077	0.42081	0.57834	1.0	1921	0	0
RVBD0864:moaC2	5	0.96493	0.31781	0.403042	3018	1	-0.21658	0.22398	0.31608	1.0	1429	1	0.29858
RVBD1738:RVBD1738	2	0.96505	0.89263	0.96303	3019	0	0	0.02945	0.040017	0.538737	544	1	0.30213
RVBD3555c:RVBD3555c	5	0.96509	0.31999	0.405212	3020	1	-0.23049	0.79342	0.96881	1.0	2929	0	0
RVBD1016c:lpqT	13	0.96518	0.037612	0.059304	3021	3	-0.30041	0.0063789	0.044632	0.571692	287	5	0.16818
RVBD2608:PPE42	13	0.96537	0.037614	0.059304	3022	3	-0.228	0.16061	0.41274	1.0	1252	2	0.33246
RVBD2511:orn	41	0.96554	1.1712e-06	4e-06	3023	15	-0.3323	0.34439	0.80692	1.0	1730	2	0.30985
RVBD1984A:RVBD1984A	4	0.96559	0.55151	0.645064	3024	0	0	0.64921	0.8817	1.0	2526	0	0
RVBD1519:RVBD1519	4	0.96578	0.55152	0.645064	3025	0	0	0.49491	0.70311	1.0	2123	0	0
RVBD0262c:aac	5	0.96613	0.33512	0.422604	3026	1	-0.20944	0.13444	0.2326	1.0	1151	1	0.29394
RVBD1214c:PE14	5	0.96618	0.33512	0.422604	3027	1	-0.27423	0.52608	0.71703	1.0	2200	0	0
RVBD0070c:glyA2	11	0.9664	0.071985	0.106991	3028	2	-0.5928	0.29817	0.57175	1.0	1601	2	0.19348
RVBD1015c:rplY	47	0.96646	1.1712e-06	4e-06	3029	17	-0.39701	0.62056	0.94995	1.0	2452	4	0.20676
RVBD1991A:mazE6	6	0.96651	0.2022	0.271675	3030	1	-0.40851	0.024526	0.070208	0.690048	501	2	0.28166
RVBD2621c:RVBD2621c	6	0.96662	0.2022	0.271675	3031	1	-0.19781	0.10268	0.24848	1.0	1013	2	0.1492
RVBD3872:PE35	6	0.96679	0.20446	0.274534	3032	1	-0.32822	0.29759	0.41359	1.0	1599	1	0.32221
RVBD2235:RVBD2235	106	0.96686	1.1712e-06	4e-06	3033	44	-0.55867	0.15634	0.79482	1.0	1236	13	0.2036
RVBD1123c:bpoB	12	0.9669	0.0398	0.062378	3034	3	-0.21384	0.71217	0.85982	1.0	2712	1	0.12639
RVBD0578c:PE-PGRS7	6	0.96728	0.20681	0.277613	3035	1	-0.26911	0.33801	0.44303	1.0	1716	1	0.14774
RVBD3332:nagA	8	0.96735	0.19642	0.264499	3036	1	-0.65281	0.19249	0.40689	1.0	1347	2	0.23371
RVBD0477:RVBD0477	6	0.96736	0.20923	0.280307	3037	1	-0.31344	0.71381	0.90938	1.0	2719	0	0
RVBD0048c:RVBD0048c	6	0.96737	0.20923	0.280307	3038	1	-0.32208	3.4662e-05	0.00031504	0.024572	65	4	0.30075
RVBD0581:RVBD0581	2	0.96753	0.90109	0.970503	3039	0	0	0.31475	0.50702	1.0	1651	0	0
RVBD0925c:RVBD0925c	6	0.96758	0.21157	0.282942	3040	1	-0.24408	0.80761	0.96745	1.0	2964	0	0
RVBD1979c:RVBD1979c	24	0.96772	0.0010505	0.002167	3041	8	-0.23816	0.079355	0.34309	1.0	893	3	0.35575
RVBD3311:RVBD3311	12	0.96777	0.041566	0.064809	3042	3	-0.33839	0.559	0.72764	1.0	2292	1	0.19271
RVBD0273c:RVBD0273c	7	0.96778	0.1794	0.243915	3043	1	-0.30921	0.11443	0.26631	1.0	1067	2	0.15711
RVBD0136:cyp138	12	0.96779	0.041566	0.064809	3044	2	-0.77617	0.51982	0.71358	1.0	2183	1	0.15741
RVBD2718c:nrdR	7	0.96802	0.1794	0.243915	3045	1	-0.32049	0.65874	0.84081	1.0	2557	0	0
RVBD3912:RVBD3912	6	0.96821	0.22343	0.29672	3046	1	-0.46932	0.72501	0.9158	1.0	2741	0	0
RVBD1945:RVBD1945	3	0.96822	0.78593	0.870121	3047	0	0	0.49647	0.73834	1.0	2124	0	0
RVBD3198A:RVBD3198A	4	0.96835	0.57744	0.669453	3048	0	0	0.40779	0.59302	1.0	1881	0	0
RVBD3574:kstR	6	0.96837	0.22344	0.29672	3049	1	-0.24362	0.43943	0.60096	1.0	1963	1	0.13374
RVBD0426c:RVBD0426c	5	0.96839	0.37211	0.463713	3050	1	-0.18501	0.034948	0.075698	0.70791	595	2	0.25719
RVBD3849:espR	5	0.96859	0.37834	0.470775	3051	1	-0.20445	0.00088755	0.0037746	0.134579	156	3	0.22241
RVBD2683:RVBD2683	6	0.96877	0.22579	0.299476	3052	1	-0.25969	0.71775	0.91097	1.0	2724	0	0
RVBD3235:RVBD3235	5	0.96883	0.38684	0.480515	3053	0	-0.19195	0.02845	0.059838	0.658595	528	2	0.22242
RVBD1739c:RVBD1739c	23	0.96886	0.00077882	0.001665	3054	4	-0.40125	0.065419	0.29515	1.0	805	5	0.22712
RVBD1454c:qor	10	0.96904	0.089323	0.130376	3055	2	-0.27006	0.32481	0.55808	1.0	1676	1	0.20812
RVBD0336:RVBD0336	6	0.96919	0.22579	0.299476	3056	1	-0.2943	0.017771	0.063089	0.669946	434	1	0.41973
RVBD3860:RVBD3860	9	0.96922	0.11174	0.159896	3057	2	-0.19639	0.02374	0.074082	0.705974	496	3	0.3713
RVBD1942c:mazF5	7	0.96924	0.18191	0.246881	3058	1	-0.24742	0.084062	0.18175	0.98148	915	2	0.24872
RVBD1928c:RVBD1928c	12	0.96935	0.046271	0.071461	3059	3	-0.32433	0.80855	0.94054	1.0	2967	0	0
RVBD3819:RVBD3819	6	0.96938	0.22817	0.302061	3060	1	-0.23763	0.35249	0.46297	1.0	1750	1	0.19081
RVBD2172c:RVBD2172c	73	0.96941	1.1712e-06	4e-06	3061	29	-0.42525	0.865	0.99673	1.0	3148	4	0.20556
RVBD2759c:RVBD2759c	5	0.96942	0.39343	0.487262	3062	0	-0.17712	0.1637	0.25661	1.0	1262	1	0.23745
RVBD0379:secE2	2	0.96946	0.90863	0.97606	3063	0	0	0.0026684	0.0032265	0.120696	209	1	0.40041
RVBD1871c:RVBD1871c	5	0.96949	0.39343	0.487262	3064	0	-0.19845	0.24026	0.33052	1.0	1469	1	0.22533
RVBD3638:RVBD3638	6	0.96963	0.22817	0.302061	3065	1	-0.25932	0.0041344	0.013952	0.310396	237	2	0.25509
RVBD2945c:lppX	10	0.96985	0.090637	0.132112	3066	1	-0.62167	0.14481	0.30979	1.0	1186	2	0.21967
RVBD2727c:miaA	81	0.96985	1.1712e-06	4e-06	3067	26	-0.46546	0.066947	0.57327	1.0	812	10	0.25965
RVBD0368c:RVBD0368c	5	0.9699	0.39757	0.490404	3068	0	-0.24921	0.0095641	0.034597	0.50069	344	2	0.416
RVBD1962A:vapB35	5	0.96991	0.39757	0.490404	3069	0	-0.18178	0.55526	0.75843	1.0	2281	0	0
RVBD1316c:ogt	7	0.96997	0.18691	0.252817	3070	1	-0.29421	0.7462	0.92698	1.0	2791	0	0
RVBD3250c:rubB	4	0.97004	0.59581	0.686989	3071	0	0	0.31721	0.45024	1.0	1656	1	0.1866
RVBD0770:RVBD0770	5	0.97012	0.39757	0.490404	3072	0	-0.24554	0.14795	0.24549	1.0	1200	1	0.3274
RVBD1117:RVBD1117	5	0.97017	0.39757	0.490404	3073	0	-0.176	0.015934	0.043664	0.566285	410	2	0.2057
RVBD3072c:RVBD3072c	5	0.9703	0.39757	0.490404	3074	0	-0.23909	0.67141	0.88506	1.0	2596	0	0
RVBD2190Ac:RVBD2190Ac	5	0.97041	0.39757	0.490404	3075	0	-0.15965	0.0027679	0.0076699	0.206502	215	3	0.31617
RVBD3496c:mce4D	5	0.97042	0.39757	0.490404	3076	0	-0.23211	0.49157	0.68412	1.0	2108	0	0
RVBD2983:RVBD2983	5	0.97044	0.39757	0.490404	3077	0	-0.15859	0.082849	0.20452	1.0	908	2	0.15639
RVBD0897c:RVBD0897c	15	0.97057	0.015039	0.02552	3078	3	-0.37229	0.078489	0.25254	1.0	891	3	0.22475
RVBD3361c:RVBD3361c	5	0.97072	0.39965	0.49194	3079	0	-0.24871	0.23589	0.32241	1.0	1460	1	0.22836
RVBD2035:RVBD2035	5	0.97079	0.39965	0.49194	3080	0	-0.22133	0.012227	0.036715	0.508862	377	2	0.36305
RVBD2033c:RVBD2033c	6	0.97087	0.23522	0.310006	3081	1	-0.27863	0.024417	0.070205	0.690048	499	1	0.47064
RVBD1638A:RVBD1638A	2	0.97107	0.91423	0.98034	3082	0	0	0.071328	0.081352	0.727817	837	1	0.27967
RVBD3441c:mrsA	56	0.97108	1.1712e-06	4e-06	3083	7	-0.34476	0.61777	0.9609	1.0	2442	5	0.22356
RVBD3905c:esxF	4	0.9711	0.61471	0.705501	3084	0	0	0.037092	0.091872	0.77824	611	2	0.22399
RVBD0478:deoC	5	0.97112	0.39965	0.49194	3085	0	-0.20125	0.0078339	0.030044	0.460163	315	3	0.18986
RVBD0966c:RVBD0966c	8	0.97118	0.20149	0.271072	3086	1	-0.51777	0.0044881	0.025017	0.427439	245	3	0.46724
RVBD2742c:RVBD2742c	6	0.97129	0.24222	0.318073	3087	1	-0.26671	2.9582e-05	0.00027522	0.022372	61	4	0.30112
RVBD3888c:RVBD3888c	5	0.97155	0.40796	0.501151	3088	0	-0.28434	0.73124	0.93112	1.0	2758	0	0
RVBD1812c:RVBD1812c	5	0.97164	0.41223	0.505659	3089	0	-0.15827	0.61202	0.8301	1.0	2431	0	0
RVBD2668:RVBD2668	7	0.97177	0.19186	0.259021	3090	1	-0.37688	0.0013872	0.0073842	0.205348	178	3	0.3724
RVBD0597c:RVBD0597c	7	0.97179	0.19186	0.259021	3091	1	-0.47724	0.0064174	0.023621	0.412589	288	2	0.32557
RVBD1265:RVBD1265	6	0.97188	0.24922	0.32655	3092	1	-0.31965	0.059181	0.12978	0.877901	772	2	0.18299
RVBD2331:RVBD2331	7	0.97198	0.19186	0.259021	3093	1	-0.24731	0.36392	0.49509	1.0	1782	1	0.25404
RVBD1946c:lppG	9	0.972	0.13275	0.18692	3094	2	-0.2217	0.14008	0.30726	1.0	1172	2	0.19117
RVBD1046c:RVBD1046c	9	0.972	0.13275	0.18692	3095	1	-0.44812	0.59532	0.76343	1.0	2391	1	0.18201
RVBD3315c:cdd	5	0.97202	0.41429	0.507973	3096	0	-0.20048	0.021279	0.050986	0.606978	464	2	0.2354
RVBD2075c:RVBD2075c	6	0.9721	0.25396	0.331734	3097	1	-0.30717	0.00040443	0.001772	0.086093	128	3	0.26333
RVBD2316:uspA	17	0.97211	0.010506	0.018382	3098	5	-0.28996	0.49383	0.79203	1.0	2118	2	0.19897
RVBD0854:RVBD0854	4	0.97224	0.63073	0.720174	3099	0	0	0.014705	0.029627	0.458728	399	1	0.30293
RVBD2793c:truB	6	0.97228	0.25396	0.331734	3100	1	-0.23601	0.17855	0.31008	1.0	1304	1	0.39532
RVBD2129c:RVBD2129c	6	0.97236	0.25396	0.331734	3101	1	-0.27581	0.70412	0.90294	1.0	2692	0	0
RVBD3121:cyp141	15	0.97238	0.016233	0.027393	3102	4	-0.54018	0.49854	0.77002	1.0	2128	1	0.25679
RVBD3437:RVBD3437	6	0.97246	0.25396	0.331734	3103	1	-0.3633	0.49104	0.65756	1.0	2107	0	0
RVBD0755c:PPE12	18	0.97247	0.0060584	0.011099	3104	5	-0.28636	0.013829	0.086611	0.748679	391	5	0.16619
RVBD1545:RVBD1545	6	0.9725	0.25396	0.331734	3105	1	-0.44402	0.097321	0.2335	1.0	991	1	0.40614
RVBD2516c:RVBD2516c	38	0.97256	5.8558e-06	1.8e-05	3106	13	-0.7115	0.036705	0.28535	1.0	607	6	0.37997
RVBD3826:fadD23	20	0.9726	0.00299	0.005753	3107	3	-0.23872	0.58513	0.86288	1.0	2359	1	0.13602
RVBD1209:RVBD1209	5	0.9728	0.42432	0.519435	3108	0	-0.1855	0.2642	0.3597	1.0	1518	1	0.23049
RVBD0590A:RVBD0590A	5	0.97282	0.42432	0.519435	3109	0	-0.16154	0.66598	0.88237	1.0	2580	0	0
RVBD1882c:RVBD1882c	9	0.97287	0.13405	0.188371	3110	2	-0.24208	0.24511	0.47845	1.0	1478	1	0.32982
RVBD2430c:PPE41	6	0.97289	0.25632	0.334304	3111	1	-0.25386	0.085377	0.20251	1.0	924	2	0.19627
RVBD3017c:esxQ	5	0.97299	0.42629	0.521243	3112	0	-0.31984	0.034595	0.075155	0.705974	588	2	0.21064
RVBD1231c:RVBD1231c	6	0.97306	0.25632	0.334304	3113	1	-0.20173	0.64304	0.84048	1.0	2513	0	0
RVBD2304c:RVBD2304c	5	0.97311	0.42629	0.521243	3114	0	-0.41953	0.075892	0.1871	0.989833	869	2	0.16901
RVBD2863:vapC23	5	0.97327	0.43023	0.525455	3115	0	-0.34573	0.10392	0.22131	1.0	1019	1	0.22631
RVBD3160c:RVBD3160c	11	0.97341	0.091579	0.133209	3116	2	-0.23836	0.32106	0.59204	1.0	1666	1	0.28383
RVBD2771c:RVBD2771c	5	0.97341	0.43208	0.52741	3117	0	-0.15431	0.011795	0.036211	0.506836	368	2	0.28007
RVBD0659c:RVBD0659c	5	0.97354	0.4341	0.529722	3118	0	-0.30576	0.029512	0.063555	0.669946	545	2	0.39004
RVBD2305:RVBD2305	9	0.97357	0.13655	0.191253	3119	2	-0.25826	0.65686	0.83013	1.0	2548	0	0
RVBD1861:RVBD1861	5	0.97358	0.4361	0.531393	3120	0	-0.18693	0.87065	0.99338	1.0	3165	0	0
RVBD3725:RVBD3725	12	0.97371	0.054043	0.082202	3121	3	-0.21533	0.33533	0.6202	1.0	1704	2	0.15946
RVBD3505:fadE27	13	0.97384	0.045072	0.069839	3122	3	-0.35495	0.0756	0.22923	1.0	868	3	0.23663
RVBD2010:vapC15	5	0.97385	0.4361	0.531393	3123	0	-0.18644	0.050461	0.12097	0.856974	707	2	0.20806
RVBD0898c:RVBD0898c	4	0.97417	0.65749	0.7471	3124	0	0	0.0017981	0.0059366	0.181841	189	2	0.38735
RVBD1837c:glcB	230	0.97423	1.1712e-06	4e-06	3125	75	-0.52146	4.9779e-08	0.00034901	0.025882	26	47	0.27147
RVBD0973c:accA2	13	0.97431	0.045494	0.070389	3126	3	-0.36558	0.10508	0.32129	1.0	1025	3	0.24612
RVBD1527c:pks5	35	0.97436	1.2883e-05	3.7e-05	3127	8	-0.25305	0.42515	0.8372	1.0	1928	4	0.19881
RVBD0744c:RVBD0744c	5	0.97475	0.45196	0.548192	3128	0	-0.23813	0.037149	0.077403	0.712348	612	2	0.25512
RVBD2638:RVBD2638	5	0.97498	0.4579	0.553879	3129	0	-0.16474	0.058551	0.14411	0.897148	767	1	0.56741
RVBD2704:RVBD2704	5	0.97508	0.46186	0.557949	3130	0	-0.163	0.8162	0.97789	1.0	2989	0	0
RVBD0991c:RVBD0991c	9	0.97528	0.1581	0.21804	3131	2	-0.31043	0.011383	0.051884	0.608527	363	2	0.42746
RVBD0606:RVBD0606	7	0.97528	0.20929	0.280307	3132	1	-0.36724	0.33092	0.46761	1.0	1690	1	0.2187
RVBD3298c:lpqC	11	0.9753	0.092687	0.134542	3133	2	-0.27504	0.096824	0.2942	1.0	989	2	0.2435
RVBD0749:vapC31	6	0.97534	0.27504	0.355212	3134	1	-0.18687	0.7578	0.93939	1.0	2827	0	0
RVBD1776c:RVBD1776c	6	0.9754	0.27504	0.355212	3135	1	-0.29313	0.0023912	0.009511	0.241566	203	1	0.58559
RVBD0945:RVBD0945	6	0.97542	0.27504	0.355212	3136	1	-0.37509	0.30874	0.4234	1.0	1631	1	0.15255
RVBD2308:RVBD2308	8	0.97546	0.20915	0.280307	3137	1	-0.35713	0.28017	0.45819	1.0	1563	1	0.26284
RVBD2436:rbsK	6	0.9755	0.27504	0.355212	3138	1	-0.31734	0.44411	0.60746	1.0	1978	1	0.27005
RVBD1532c:RVBD1532c	5	0.97561	0.4675	0.563934	3139	0	-0.14581	0.18645	0.27888	1.0	1330	1	0.47458
RVBD1962c:RVBD1962c	4	0.97583	0.67658	0.764885	3140	0	0	0.0080545	0.019276	0.364325	319	2	0.23151
RVBD0976c:RVBD0976c	15	0.97598	0.021098	0.034974	3141	3	-0.29379	0.28936	0.56925	1.0	1585	1	0.50337
RVBD2287:yjcE	12	0.97604	0.062747	0.094523	3142	3	-0.31783	0.76361	0.90951	1.0	2843	0	0
RVBD3338:RVBD3338	6	0.9761	0.27741	0.357945	3143	1	-0.15646	0.83318	0.979	1.0	3034	0	0
RVBD2392:cysH	64	0.97614	1.1712e-06	4e-06	3144	18	-0.39815	0.056679	0.47431	1.0	750	11	0.27202
RVBD2395B:RVBD2395B	4	0.97616	0.68324	0.771379	3145	0	0	0.0068601	0.017744	0.34601	300	2	0.36949
RVBD1028c:kdpD	16	0.97627	0.016039	0.027108	3146	3	-0.29066	0.4845	0.78108	1.0	2087	1	0.28542
RVBD2943:RVBD2943	10	0.97629	0.1083	0.155343	3147	2	-0.25255	0.08923	0.25066	1.0	949	2	0.28259
RVBD2935:ppsE	44	0.97635	1.1712e-06	4e-06	3148	7	-0.29177	0.30052	0.79554	1.0	1609	3	0.21068
RVBD3622c:PE32	5	0.97664	0.48266	0.579439	3149	0	-0.20159	0.61804	0.83697	1.0	2444	0	0
RVBD1808:PPE32	6	0.97668	0.27985	0.360865	3150	1	-0.26016	0.41643	0.5715	1.0	1910	1	0.18688
RVBD2318:uspC	27	0.97669	0.00048603	0.001072	3151	8	-0.56609	0.63273	0.9025	1.0	2485	2	0.22408
RVBD1535:RVBD1535	5	0.97672	0.48454	0.581361	3152	0	-0.17326	0.43618	0.60871	1.0	1953	0	0
RVBD1930c:RVBD1930c	5	0.97677	0.48635	0.58321	3153	0	-0.23982	0.33795	0.46308	1.0	1715	1	0.23475
RVBD1916:aceAb	10	0.97685	0.11726	0.167107	3154	1	-0.24791	0.17119	0.37105	1.0	1284	1	0.21576
RVBD3119:moaE1	5	0.97686	0.48823	0.584634	3155	0	-0.11223	0.36444	0.51213	1.0	1784	1	0.14942
RVBD2928:tesA	18	0.977	0.0075294	0.013492	3156	5	-0.36781	0.8567	0.9522	1.0	3117	1	0.23115
RVBD1526c:RVBD1526c	12	0.97701	0.067059	0.100234	3157	3	-0.28589	0.31357	0.59556	1.0	1650	2	0.17719
RVBD3845:RVBD3845	6	0.97712	0.28691	0.368965	3158	1	-0.35896	0.67512	0.87755	1.0	2608	0	0
RVBD1635c:RVBD1635c	20	0.97717	0.0051332	0.009454	3159	6	-0.26008	0.87366	0.96165	1.0	3179	1	0.24552
RVBD2107:PE22	6	0.97718	0.28691	0.368965	3160	1	-0.18412	0.017722	0.063087	0.669946	433	2	0.27893
RVBD2328:PE23	9	0.9772	0.17609	0.239959	3161	2	-0.31622	0.048352	0.16042	0.941191	688	2	0.29162
RVBD1869c:RVBD1869c	8	0.97725	0.20915	0.280307	3162	1	-0.35268	0.13168	0.29471	1.0	1142	2	0.24123
RVBD2530c:vapC39	6	0.97725	0.28691	0.368965	3163	1	-0.35105	0.094137	0.22213	1.0	977	2	0.17466
RVBD1986:RVBD1986	6	0.97734	0.28691	0.368965	3164	1	-0.22201	0.0034271	0.011917	0.27984	227	2	0.35567
RVBD1947:RVBD1947	5	0.97737	0.50129	0.596388	3165	0	-0.17545	0.27808	0.37427	1.0	1554	1	0.21259
RVBD2875:mpt70	6	0.97741	0.29388	0.376656	3166	1	-0.28072	0.00074733	0.004379	0.149952	147	4	0.30927
RVBD2522c:RVBD2522c	6	0.97742	0.29388	0.376656	3167	1	-0.20742	0.35071	0.458	1.0	1744	1	0.28969
RVBD1176c:RVBD1176c	7	0.97753	0.2142	0.285899	3168	1	-0.26526	0.71349	0.89819	1.0	2717	0	0
RVBD0985c:mscL	7	0.97754	0.2142	0.285899	3169	1	-0.31663	0.36634	0.49673	1.0	1791	1	0.25943
RVBD1953:vapC14	5	0.97755	0.50475	0.599662	3170	0	-0.17676	0.41397	0.56871	1.0	1898	1	0.15146
RVBD3421c:RVBD3421c	5	0.9777	0.50665	0.601747	3171	0	-0.18785	0.26686	0.36124	1.0	1523	1	0.27367
RVBD3889c:espG2	5	0.97797	0.51014	0.604876	3172	0	-0.18116	0.56218	0.76939	1.0	2299	0	0
RVBD0844c:narL	7	0.97797	0.2167	0.288772	3173	1	-0.24474	0.76459	0.93758	1.0	2844	0	0
RVBD3488:RVBD3488	5	0.97801	0.51014	0.604876	3174	0	-0.14555	0.4658	0.6487	1.0	2031	0	0
RVBD0760c:RVBD0760c	6	0.97803	0.30349	0.388039	3175	1	-0.23868	0.47409	0.63538	1.0	2054	1	0.13048
RVBD2527:vapC17	5	0.97812	0.51191	0.606414	3176	0	-0.19694	0.28952	0.37912	1.0	1586	1	0.24441
RVBD1761c:RVBD1761c	7	0.97818	0.22172	0.294907	3177	1	-0.23516	0.021686	0.079921	0.721852	471	3	0.21276
RVBD0494:RVBD0494	9	0.97821	0.19357	0.260993	3178	2	-0.30649	0.45556	0.60521	1.0	2015	1	0.2487
RVBD2730:RVBD2730	6	0.97824	0.31065	0.396235	3179	1	-0.18383	0.097077	0.2322	1.0	990	2	0.13799
RVBD0445c:sigK	5	0.97828	0.51373	0.607761	3180	0	-0.13383	0.18184	0.27427	1.0	1318	1	0.30599
RVBD0363c:fba	86	0.97843	1.1712e-06	4e-06	3181	25	-0.42378	0.10883	0.68376	1.0	1047	12	0.21248
RVBD0725c:RVBD0725c	6	0.97849	0.31065	0.396235	3182	1	-0.39329	0.47941	0.64174	1.0	2070	0	0
RVBD1341:RVBD1341	6	0.97853	0.31065	0.396235	3183	1	-0.25952	0.53682	0.7282	1.0	2233	0	0
RVBD0916c:PE7	5	0.97853	0.51721	0.611363	3184	0	-0.10289	0.75851	0.94806	1.0	2831	0	0
RVBD2292c:RVBD2292c	6	0.97854	0.31065	0.396235	3185	1	-0.23415	0.30186	0.41689	1.0	1613	1	0.27667
RVBD1805c:RVBD1805c	6	0.97856	0.31065	0.396235	3186	1	-0.18847	0.0035673	0.012134	0.283382	229	3	0.2359
RVBD2964B:RVBD2964B	4	0.97856	0.71122	0.799554	3187	0	0	0.57539	0.80471	1.0	2340	0	0
RVBD0181c:RVBD0181c	8	0.97857	0.21172	0.282942	3188	1	-0.24378	0.0031181	0.017747	0.34601	221	3	0.2741
RVBD2487c:PE-PGRS42	7	0.97865	0.22427	0.297641	3189	1	-0.36462	0.010949	0.033468	0.489517	358	2	0.41307
RVBD3376:RVBD3376	7	0.97874	0.22427	0.297641	3190	1	-0.338	0.12675	0.294	1.0	1122	2	0.21613
