id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD0268c:RVBD0268c	2	0.90548	0.83585	0.967151	3273	0	0	0.20582	0.27575	1.0	1133	1	0.13231
RVBD2437:RVBD2437	46	0.90573	0.5007	0.757917	3274	10	-0.21732	0.137	0.6161	1.0	879	10	0.19929
RVBD3472:RVBD3472	6	0.90592	0.71811	0.905768	3275	0	0	0.89139	0.95756	1.0	3395	0	0
RVBD2907c:rimM	31	0.90636	0.62471	0.845517	3276	4	-0.23881	0.22826	0.68277	1.0	1216	5	0.25446
RVBD2310:RVBD2310	5	0.90661	0.74595	0.922174	3277	0	0	0.78739	0.89401	1.0	2990	0	0
RVBD2175c:RVBD2175c	5	0.90692	0.74699	0.922174	3278	0	0	0.69527	0.81602	1.0	2663	0	0
RVBD3596c:clpC1	60	0.90694	0.40553	0.688417	3279	12	-0.43697	0.026523	0.31761	1.0	364	15	0.18145
RVBD2408:PE24	6	0.90714	0.72051	0.907232	3280	0	0	0.63646	0.74404	1.0	2449	0	0
RVBD1444c:RVBD1444c	2	0.90751	0.83784	0.968056	3281	0	0	0.1054	0.1493	1.0	753	1	0.18333
RVBD2696c:RVBD2696c	5	0.90753	0.74699	0.922174	3282	0	0	0.14066	0.29867	1.0	899	2	0.21323
RVBD2086:RVBD2086	7	0.90754	0.71398	0.90492	3283	1	-0.076373	0.15146	0.34433	1.0	938	2	0.24034
RVBD1053c:RVBD1053c	5	0.90766	0.74747	0.922174	3284	0	0	0.67029	0.79041	1.0	2565	0	0
RVBD0282:eccA3	122	0.90774	0.24895	0.529597	3285	23	-0.65812	4.6557e-24	4.7226e-06	0.000619	4	57	0.32206
RVBD0355c:PPE8	56	0.90787	0.43525	0.708406	3286	14	-0.15887	0.56843	0.95832	1.0	2229	8	0.16414
RVBD1713:engA	69	0.90853	0.3584	0.645237	3287	10	-0.31138	4.7855e-05	0.0073826	0.312681	73	22	0.28531
RVBD2158c:murE	93	0.90858	0.29336	0.578401	3288	20	-0.48657	0.00026955	0.034122	0.88477	92	26	0.21595
RVBD3496c:mce4D	5	0.9087	0.74795	0.922174	3289	0	0	0.32489	0.46818	1.0	1524	1	0.29542
RVBD1319c:RVBD1319c	12	0.90932	0.73137	0.912693	3290	2	-0.13008	0.95561	0.98812	1.0	3679	0	0
RVBD0264c:RVBD0264c	5	0.90944	0.74894	0.922174	3291	0	0	0.53089	0.63686	1.0	2107	1	0.074433
RVBD1982c:vapC36	7	0.90978	0.71758	0.905768	3292	1	-0.12301	0.075601	0.22202	1.0	614	2	0.30586
RVBD3261:fbiA	10	0.9098	0.72672	0.910133	3293	1	-0.28113	0.83799	0.91984	1.0	3182	0	0
RVBD0335c:PE6	8	0.90996	0.70856	0.901974	3294	1	-0.12688	0.67893	0.78638	1.0	2595	1	0.14388
RVBD1026:RVBD1026	6	0.91025	0.72569	0.910133	3295	0	0	0.67742	0.78667	1.0	2585	0	0
RVBD1537:dinX	10	0.91036	0.72768	0.910798	3296	1	-0.19624	0.43635	0.69995	1.0	1818	2	0.16916
RVBD3546:fadA5	6	0.91047	0.72569	0.910133	3297	0	0	0.11488	0.26874	1.0	791	2	0.29653
RVBD0215c:fadE3	7	0.91105	0.71758	0.905768	3298	1	-0.10702	0.73544	0.84006	1.0	2796	0	0
RVBD0745:RVBD0745	5	0.91114	0.7551	0.925226	3299	0	0	0.81307	0.9116	1.0	3094	0	0
RVBD0305c:PPE6	13	0.91124	0.72914	0.911193	3300	1	-0.28381	0.59596	0.8383	1.0	2328	1	0.17727
RVBD1066:RVBD1066	5	0.9117	0.75608	0.925615	3301	0	0	0.40856	0.53699	1.0	1740	1	0.1881
RVBD3823c:mmpL8	34	0.91171	0.61711	0.837934	3302	2	-0.31748	0.0023388	0.04681	1.0	144	11	0.2288
RVBD2777c:RVBD2777c	14	0.91203	0.73248	0.913534	3303	2	-0.40986	0.60041	0.8414	1.0	2343	1	0.18002
RVBD2416c:eis	7	0.91212	0.72004	0.906919	3304	1	-0.1645	0.15661	0.35526	1.0	959	1	0.37521
RVBD1804c:RVBD1804c	5	0.91216	0.75812	0.926982	3305	0	0	0.37166	0.50475	1.0	1658	1	0.19604
RVBD1849:ureB	5	0.91221	0.75812	0.926982	3306	0	0	0.78509	0.89242	1.0	2983	0	0
RVBD0054:ssb	3	0.9126	0.81271	0.957067	3307	0	0	0.053116	0.117	1.0	512	2	0.27967
RVBD1580c:RVBD1580c	6	0.91279	0.73328	0.913986	3308	0	0	0.51743	0.64309	1.0	2065	1	0.14918
RVBD0919:RVBD0919	11	0.9129	0.74503	0.922174	3309	1	-0.28337	0.30156	0.59855	1.0	1451	2	0.21677
RVBD2668:RVBD2668	7	0.91336	0.72489	0.910133	3310	1	-0.10935	0.025662	0.091684	1.0	353	2	0.26843
RVBD2872:vapC43	5	0.9136	0.76118	0.928563	3311	0	0	0.89952	0.9646	1.0	3442	0	0
RVBD3416:whiB3	43	0.91386	0.55214	0.795572	3312	10	-0.21022	0.6972	0.97369	1.0	2667	5	0.16458
RVBD1391:dfp	99	0.91387	0.25768	0.537963	3313	19	-0.27254	0.252	0.87668	1.0	1301	15	0.21002
RVBD3407:vapB47	7	0.91388	0.72489	0.910133	3314	1	-0.093232	0.93161	0.97877	1.0	3571	0	0
RVBD3033:RVBD3033	5	0.91418	0.7622	0.929065	3315	0	0	0.82062	0.91563	1.0	3124	0	0
RVBD3922c:RVBD3922c	2	0.91453	0.84765	0.974279	3316	0	0	0.36953	0.47966	1.0	1652	0	0
RVBD0649:fabD2	8	0.91481	0.71782	0.905768	3317	1	-0.14034	0.66088	0.77748	1.0	2532	1	0.19071
RVBD1487:RVBD1487	8	0.91483	0.71782	0.905768	3318	1	-0.15245	0.67853	0.78531	1.0	2594	1	0.14918
RVBD3444c:esxT	5	0.9149	0.76314	0.929461	3319	0	0	0.023025	0.073738	1.0	337	3	0.20924
RVBD1903:RVBD1903	8	0.91512	0.71896	0.905832	3320	1	-0.11787	0.021977	0.098782	1.0	326	3	0.089537
RVBD3523:ltp3	11	0.91538	0.75234	0.924007	3321	2	-0.12308	0.33587	0.62787	1.0	1560	2	0.2537
RVBD0603:RVBD0603	6	0.91539	0.73827	0.917472	3322	0	0	0.20386	0.41023	1.0	1122	2	0.14528
RVBD0262c:aac	5	0.91593	0.76512	0.930433	3323	0	0	0.61002	0.72125	1.0	2375	0	0
RVBD2063:mazE7	3	0.91607	0.82051	0.961961	3324	0	0	0.12905	0.21016	1.0	848	1	0.5895
RVBD3195:RVBD3195	6	0.91646	0.74067	0.919861	3325	0	0	0.90121	0.96439	1.0	3454	0	0
RVBD3897c:RVBD3897c	5	0.91659	0.76793	0.932774	3326	0	0	0.019568	0.060404	1.0	305	2	0.23182
RVBD3020c:esxS	28	0.91666	0.6732	0.87799	3327	6	-0.17055	0.43491	0.85012	1.0	1813	3	0.16135
RVBD6029:tRNA-Gly	5	0.91667	0.76793	0.932774	3328	0	0	0.36846	0.50475	1.0	1647	1	0.13415
RVBD0755A:RVBD0755A	4	0.91719	0.80131	0.951916	3329	0	0	0.59373	0.72481	1.0	2314	0	0
RVBD0254c:cobU	6	0.91727	0.74192	0.920454	3330	0	0	0.46934	0.61211	1.0	1910	1	0.13147
RVBD3524:RVBD3524	12	0.9173	0.74198	0.920454	3331	1	-0.13823	0.51866	0.77524	1.0	2069	2	0.10457
RVBD3321c:vapB44	5	0.91763	0.76987	0.934112	3332	0	0	0.22283	0.38487	1.0	1196	1	0.1398
RVBD0969:ctpV	12	0.91765	0.74381	0.921903	3333	1	-0.20322	0.23546	0.5484	1.0	1238	2	0.27978
RVBD2137c:RVBD2137c	6	0.91771	0.74193	0.920454	3334	0	0	0.84362	0.9321	1.0	3202	0	0
RVBD3070:RVBD3070	8	0.91783	0.7259	0.910133	3335	1	-0.10555	0.75699	0.85622	1.0	2870	0	0
RVBD0961:RVBD0961	8	0.91794	0.7259	0.910133	3336	1	-0.1164	0.80721	0.89636	1.0	3076	0	0
RVBD0966c:RVBD0966c	8	0.9183	0.7259	0.910133	3337	1	-0.19462	0.155	0.36687	1.0	948	2	0.20369
RVBD2172c:RVBD2172c	70	0.91894	0.37282	0.658212	3338	15	-0.26257	0.17077	0.74409	1.0	1004	12	0.24028
RVBD3760:RVBD3760	7	0.91901	0.73111	0.91264	3339	1	-0.18877	0.23982	0.45878	1.0	1258	2	0.15219
RVBD2574:RVBD2574	7	0.91921	0.73111	0.91264	3340	1	-0.099111	0.082174	0.22865	1.0	637	1	0.31334
RVBD0089:RVBD0089	5	0.91933	0.77277	0.93458	3341	0	0	0.70049	0.82408	1.0	2681	0	0
RVBD3395A:RVBD3395A	69	0.91956	0.37614	0.660722	3342	15	-0.15961	0.0026744	0.096324	1.0	150	18	0.19495
RVBD1865c:RVBD1865c	6	0.92002	0.74666	0.922174	3343	0	0	0.043559	0.13318	1.0	466	1	0.28094
RVBD0923c:RVBD0923c	6	0.92003	0.74666	0.922174	3344	0	0	0.22038	0.4342	1.0	1183	2	0.12287
RVBD2020c:RVBD2020c	6	0.9201	0.74666	0.922174	3345	0	0	0.7597	0.86898	1.0	2875	0	0
RVBD3065:mmr	6	0.92019	0.74779	0.922174	3346	0	0	0.26671	0.46477	1.0	1347	1	0.24054
RVBD0580c:RVBD0580c	16	0.92025	0.74701	0.922174	3347	2	-0.20936	0.36416	0.71841	1.0	1640	1	0.36601
RVBD3598c:lysS	64	0.92028	0.41579	0.69514	3348	16	-0.29977	0.014692	0.23853	1.0	273	15	0.30046
RVBD1945:RVBD1945	3	0.9203	0.82909	0.965608	3349	0	0	0.19141	0.27399	1.0	1078	1	0.18689
RVBD0530Ac:RVBD0530Ac	5	0.92036	0.77574	0.935484	3350	0	0	0.00037646	0.0021901	0.116243	102	3	0.21702
RVBD2351c:plcA	16	0.92075	0.74909	0.922174	3351	3	-0.14275	0.57014	0.84059	1.0	2235	2	0.18475
RVBD2274c:mazF8	6	0.92085	0.74895	0.922174	3352	0	0	0.16936	0.35785	1.0	1001	1	0.4929
RVBD2906c:trmD	90	0.92089	0.31759	0.604358	3353	19	-0.18527	0.0010509	0.074239	1.0	125	20	0.25953
RVBD0677c:mmpS5	7	0.92132	0.73615	0.916096	3354	1	-0.15003	0.2152	0.43978	1.0	1168	2	0.17623
RVBD1346:mbtN	6	0.92143	0.75018	0.923243	3355	0	0	0.3299	0.50883	1.0	1543	1	0.21946
RVBD3503c:fdxD	3	0.92166	0.83428	0.966606	3356	0	0	0.73528	0.85408	1.0	2795	0	0
RVBD2397c:cysA1	87	0.92177	0.32195	0.608088	3357	22	-0.18763	0.068755	0.57496	1.0	584	17	0.20139
RVBD3252c:alkB	8	0.92188	0.73387	0.914172	3358	1	-0.08979	0.84513	0.93028	1.0	3210	0	0
RVBD0678:RVBD0678	6	0.9219	0.75243	0.924007	3359	0	0	0.23479	0.44389	1.0	1234	1	0.2687
RVBD2813:RVBD2813	7	0.92191	0.73735	0.917154	3360	1	-0.10397	0.5497	0.68788	1.0	2179	1	0.11934
RVBD3787c:RVBD3787c	16	0.92199	0.75202	0.924007	3361	2	-0.25741	0.47716	0.7978	1.0	1932	2	0.27894
RVBD0437c:psd	6	0.92218	0.75243	0.924007	3362	0	0	0.47493	0.61714	1.0	1925	1	0.23812
RVBD0731c:RVBD0731c	6	0.92259	0.75366	0.924007	3363	0	0	0.59652	0.70523	1.0	2329	1	0.090176
RVBD3307:deoD	5	0.92277	0.77858	0.937564	3364	0	0	0.33388	0.47748	1.0	1552	1	0.15597
RVBD1657:argR	6	0.92282	0.75366	0.924007	3365	0	0	0.68451	0.79666	1.0	2619	0	0
RVBD2664:RVBD2664	1	0.92287	0.89391	1.0	3366	0	0	0.077128	0.10609	1.0	619	1	0.36648
RVBD2527:vapC17	5	0.92302	0.77945	0.937797	3367	0	0	0.12315	0.27581	1.0	817	1	0.30992
RVBD3917c:parB	55	0.92308	0.49853	0.755451	3368	11	-0.49168	0.055338	0.43891	1.0	520	12	0.20602
tRNA-His29:tRNA-His29	3	0.92326	0.83591	0.967151	3369	0	0	0.25182	0.34052	1.0	1300	1	0.2167
RVBD3287c:rsbW	6	0.92332	0.75366	0.924007	3370	0	0	0.70117	0.80896	1.0	2683	0	0
RVBD2941:fadD28	12	0.92338	0.75532	0.925233	3371	2	-0.13336	0.89354	0.9534	1.0	3403	0	0
RVBD3299c:atsB	27	0.92359	0.69855	0.897373	3372	5	-0.17651	0.082971	0.38995	1.0	647	7	0.19436
RVBD2377c:mbtH	7	0.924	0.7399	0.919224	3373	1	-0.10836	0.15351	0.35227	1.0	942	2	0.19197
RVBD3697c:vapC48	8	0.9245	0.74333	0.921857	3374	1	-0.17646	0.32823	0.5786	1.0	1536	2	0.18917
RVBD1672c:RVBD1672c	16	0.92476	0.75787	0.926982	3375	3	-0.19339	0.019352	0.12014	1.0	302	6	0.19849
RVBD0870c:RVBD0870c	6	0.92489	0.76136	0.928563	3376	0	0	0.75239	0.8636	1.0	2853	0	0
RVBD2420c:RVBD2420c	5	0.92511	0.78302	0.940734	3377	0	0	0.91629	0.97289	1.0	3512	0	0
RVBD3016:lpqA	7	0.92511	0.74357	0.921877	3378	1	-0.089447	0.66054	0.76676	1.0	2530	1	0.086733
RVBD2459:RVBD2459	9	0.9254	0.73776	0.917382	3379	1	-0.15964	0.23464	0.49325	1.0	1233	2	0.17654
RVBD0506:mmpS2	6	0.9254	0.76362	0.929611	3380	0	0	0.31317	0.49394	1.0	1488	1	0.3057
RVBD3239c:RVBD3239c	21	0.92545	0.7293	0.911193	3381	4	-0.16425	0.45801	0.82413	1.0	1881	2	0.38823
RVBD3918c:parA	62	0.92569	0.44954	0.718713	3382	12	-0.40375	0.39336	0.9089	1.0	1706	8	0.19771
RVBD1727:RVBD1727	6	0.926	0.76701	0.932195	3383	0	0	0.57275	0.68412	1.0	2244	1	0.14635
RVBD2074:RVBD2074	8	0.92645	0.74784	0.922174	3384	1	-0.18627	0.38144	0.61467	1.0	1685	1	0.16033
RVBD3559c:RVBD3559c	7	0.92657	0.74848	0.922174	3385	1	-0.12381	0.81728	0.91394	1.0	3111	0	0
RVBD0951:sucC	95	0.9268	0.32019	0.605736	3386	24	-0.31282	0.916	0.99964	1.0	3509	9	0.23066
RVBD2717c:RVBD2717c	6	0.92716	0.7704	0.934332	3387	0	0	0.14159	0.31404	1.0	902	2	0.19558
RVBD3217c:RVBD3217c	6	0.92734	0.77144	0.934332	3388	0	0	0.18798	0.38425	1.0	1064	1	0.27632
RVBD0032:bioF2	28	0.92739	0.70397	0.899664	3389	4	-0.30107	0.18598	0.60934	1.0	1058	5	0.24651
RVBD1228:lpqX	8	0.92752	0.74784	0.922174	3390	1	-0.18776	0.76776	0.86777	1.0	2908	0	0
RVBD0992c:RVBD0992c	6	0.92762	0.77144	0.934332	3391	0	0	0.073721	0.19217	1.0	604	2	0.1904
RVBD2135c:RVBD2135c	8	0.9277	0.74901	0.922174	3392	1	-0.25983	0.83284	0.92166	1.0	3162	0	0
RVBD0117:oxyS	6	0.92779	0.77144	0.934332	3393	0	0	0.47343	0.61587	1.0	1922	1	0.15508
RVBD2386c:mbtI	98	0.92803	0.31994	0.605652	3394	25	-0.20352	0.5992	0.98566	1.0	2338	14	0.16756
RVBD1046c:RVBD1046c	9	0.92813	0.74085	0.919861	3395	1	-0.1312	0.69048	0.80833	1.0	2647	1	0.15051
RVBD2996c:serA1	66	0.92824	0.42566	0.700928	3396	15	-0.30874	0.0084148	0.18209	1.0	212	8	0.29215
RVBD0129c:fbpC	13	0.92834	0.76034	0.928563	3397	1	-0.24037	0.53892	0.7901	1.0	2134	1	0.14897
RVBD2414c:RVBD2414c	6	0.92883	0.7745	0.935484	3398	0	0	0.42963	0.57917	1.0	1799	1	0.1413
RVBD0767c:RVBD0767c	7	0.92903	0.75213	0.924007	3399	1	-0.095197	0.59302	0.71622	1.0	2310	1	0.2157
RVBD0739:RVBD0739	6	0.92906	0.7745	0.935484	3400	0	0	0.53548	0.65542	1.0	2122	1	0.10382
RVBD3372A:RVBD3372A	4	0.92924	0.82431	0.962761	3401	0	0	0.53681	0.65637	1.0	2126	0	0
RVBD1004c:RVBD1004c	7	0.92932	0.75336	0.924007	3402	1	-0.1146	0.60252	0.72547	1.0	2346	1	0.1545
RVBD0848:cysK2	7	0.92949	0.75336	0.924007	3403	1	-0.094682	0.47834	0.63991	1.0	1938	1	0.13203
RVBD0797:RVBD0797	5	0.92957	0.794	0.947428	3404	0	0	0.017116	0.055497	1.0	283	2	0.29677
RVBD2114:RVBD2114	7	0.92964	0.75336	0.924007	3405	1	-0.08555	0.81686	0.91394	1.0	3110	0	0
RVBD2496c:bkdB	6	0.93004	0.77554	0.935484	3406	0	0	0.0095702	0.040415	0.931101	228	2	0.26617
RVBD0500B:RVBD0500B	1	0.9301	0.90832	1.0	3407	0	0	0.069897	0.091684	1.0	590	1	0.27831
RVBD0271c:fadE6	14	0.93025	0.76582	0.931025	3408	1	-0.56363	0.32605	0.676	1.0	1528	3	0.15261
RVBD2266:cyp124	12	0.9303	0.77058	0.934332	3409	2	-0.16964	0.18571	0.45411	1.0	1055	2	0.29458
RVBD2337c:RVBD2337c	9	0.93046	0.74702	0.922174	3410	1	-0.11303	0.75541	0.84714	1.0	2861	1	0.10997
RVBD1952:vapB14	7	0.93076	0.7571	0.926594	3411	1	-0.14188	0.19408	0.40275	1.0	1090	2	0.13711
RVBD0645c:mmaA1	12	0.93085	0.77175	0.934431	3412	2	-0.15031	0.14051	0.38951	1.0	897	2	0.3325
RVBD0476:RVBD0476	7	0.93101	0.7583	0.926982	3413	1	-0.071185	0.21173	0.43261	1.0	1157	2	0.24587
RVBD0133:RVBD0133	5	0.93102	0.79864	0.951129	3414	0	0	0.49044	0.60567	1.0	1976	1	0.088128
RVBD0975c:fadE13	5	0.93123	0.79864	0.951129	3415	0	0	0.62603	0.73977	1.0	2420	0	0
RVBD3279c:birA	69	0.93183	0.416	0.695218	3416	13	-0.49569	0.010112	0.20922	1.0	236	17	0.23736
RVBD2933:ppsC	48	0.93186	0.5821	0.818819	3417	5	-0.21425	0.082217	0.49101	1.0	639	9	0.19363
RVBD6003:tRNA-Gly	5	0.9325	0.80309	0.952135	3418	0	0	0.61782	0.73428	1.0	2399	0	0
RVBD2892c:PPE45	5	0.93261	0.80309	0.952135	3419	0	0	0.8251	0.9181	1.0	3143	0	0
RVBD0522:gabP	27	0.93268	0.71528	0.905768	3420	4	-0.27228	0.56146	0.90479	1.0	2213	3	0.16627
RVBD0786c:RVBD0786c	7	0.9327	0.76321	0.929461	3421	1	-0.090052	0.41648	0.60324	1.0	1755	1	0.14698
RVBD0025:RVBD0025	6	0.93302	0.78633	0.942395	3422	0	0	0.21956	0.43309	1.0	1181	2	0.17633
RVBD0869c:moaA2	6	0.93329	0.78741	0.942395	3423	0	0	0.506	0.6381	1.0	2025	1	0.17113
RVBD2012:RVBD2012	7	0.9333	0.76449	0.929945	3424	1	-0.10008	0.065715	0.19308	1.0	572	3	0.14779
RVBD0375c:RVBD0375c	7	0.93354	0.76449	0.929945	3425	1	-0.12213	0.81821	0.91509	1.0	3113	0	0
RVBD2896c:RVBD2896c	6	0.93374	0.78741	0.942395	3426	0	0	0.8633	0.94421	1.0	3289	0	0
RVBD2485c:lipQ	9	0.93378	0.75328	0.924007	3427	1	-0.14725	0.5428	0.73233	1.0	2152	1	0.17232
RVBD3432c:gadB	13	0.93391	0.77572	0.935484	3428	1	-0.29751	0.28711	0.62274	1.0	1410	2	0.18946
RVBD1279:RVBD1279	11	0.93394	0.77668	0.936342	3429	1	-0.18796	0.056885	0.21762	1.0	528	3	0.21725
RVBD2224c:caeA	13	0.93406	0.77572	0.935484	3430	2	-0.1804	0.0010511	0.011364	0.417969	126	5	0.29857
RVBD1744c:RVBD1744c	2	0.93443	0.87669	0.991409	3431	0	0	0.25065	0.31849	1.0	1297	1	0.19562
RVBD2071c:cobM	6	0.9354	0.78741	0.942395	3432	0	0	0.36851	0.53538	1.0	1648	1	0.2514
RVBD2239c:RVBD2239c	6	0.93589	0.78845	0.943214	3433	0	0	0.54208	0.6639	1.0	2150	1	0.12906
RVBD2346c:esxO	2	0.9359	0.88079	0.993317	3434	0	0	0.42481	0.54918	1.0	1787	0	0
RVBD0917:betP	29	0.93632	0.71885	0.905832	3435	5	-0.2209	0.018856	0.16864	1.0	297	7	0.2177
RVBD2307c:RVBD2307c	5	0.93651	0.81573	0.958893	3436	0	0	0.35775	0.49814	1.0	1618	1	0.12898
RVBD3494c:mce4F	13	0.93663	0.77746	0.937024	3437	2	-0.19564	0.03034	0.14959	1.0	397	5	0.22361
RVBD3773c:RVBD3773c	7	0.93674	0.77298	0.93458	3438	0	0	0.87531	0.95275	1.0	3330	0	0
RVBD0298:RVBD0298	1	0.93693	0.9171	1.0	3439	0	0	0.063069	0.0829	1.0	560	1	0.30038
RVBD3894c:eccC2	30	0.93701	0.71381	0.90492	3440	3	-0.47731	0.33931	0.77837	1.0	1567	5	0.14105
RVBD0366c:RVBD0366c	7	0.93722	0.77298	0.93458	3441	0	0	0.52438	0.67267	1.0	2090	1	0.17369
RVBD3548c:RVBD3548c	5	0.93724	0.81894	0.961312	3442	0	0	0.58478	0.699	1.0	2282	0	0
RVBD1767:RVBD1767	5	0.93736	0.81894	0.961312	3443	0	0	0.25978	0.40951	1.0	1321	1	0.20243
RVBD2488c:RVBD2488c	18	0.93802	0.77793	0.937046	3444	3	-0.17704	0.063005	0.28507	1.0	558	5	0.18069
RVBD3493c:RVBD3493c	3	0.9382	0.85982	0.983624	3445	0	0	0.43797	0.54886	1.0	1823	0	0
RVBD0892:RVBD0892	22	0.93849	0.76108	0.928563	3446	4	-0.23862	0.023215	0.16318	1.0	338	7	0.24604
RVBD0610c:RVBD0610c	7	0.93863	0.77547	0.935484	3447	0	0	0.26366	0.49365	1.0	1337	2	0.15689
RVBD2624c:RVBD2624c	5	0.93918	0.82208	0.962018	3448	0	0	0.86133	0.94271	1.0	3275	0	0
RVBD1192:RVBD1192	7	0.9394	0.77783	0.937046	3449	0	0	0.32057	0.54222	1.0	1511	1	0.16375
RVBD3831:RVBD3831	6	0.93949	0.80063	0.951813	3450	0	0	0.23415	0.44271	1.0	1230	1	0.20529
RVBD3162c:RVBD3162c	5	0.93954	0.82208	0.962018	3451	0	0	0.28039	0.4293	1.0	1388	1	0.20515
RVBD3170:aofH	8	0.93984	0.77288	0.93458	3452	1	-0.16357	0.78505	0.88017	1.0	2982	0	0
RVBD0774c:RVBD0774c	7	0.94036	0.78028	0.938528	3453	0	0	0.21087	0.43121	1.0	1153	2	0.18419
RVBD1916:aceAb	10	0.94061	0.77466	0.935484	3454	1	-0.08858	0.092818	0.27424	1.0	700	3	0.24231
RVBD1167c:RVBD1167c	6	0.94063	0.80445	0.952135	3455	0	0	0.034001	0.10657	1.0	419	3	0.15895
RVBD3079c:RVBD3079c	7	0.94063	0.78139	0.939596	3456	0	0	0.1428	0.33223	1.0	905	1	0.34436
RVBD3539:PPE63	7	0.94107	0.78254	0.940703	3457	0	0	0.68679	0.79125	1.0	2627	0	0
RVBD3713:cobQ2	72	0.94144	0.43589	0.708406	3458	9	-0.33357	0.074429	0.55159	1.0	609	14	0.21635
RVBD0397:RVBD0397	6	0.94145	0.80544	0.952135	3459	0	0	0.082515	0.20281	1.0	641	2	0.26537
RVBD1760:RVBD1760	17	0.94167	0.79049	0.944769	3460	3	-0.11549	0.39851	0.75231	1.0	1718	2	0.26685
RVBD2918c:glnD	7	0.9417	0.78383	0.94118	3461	0	0	0.66246	0.76794	1.0	2534	1	0.10816
RVBD1184c:RVBD1184c	14	0.94171	0.78724	0.942395	3462	2	-0.19249	0.80419	0.91428	1.0	3065	1	0.14805
RVBD0422c:thiD	71	0.94172	0.43572	0.708406	3463	8	-0.1981	0.53104	0.96341	1.0	2110	8	0.27293
RVBD0976c:RVBD0976c	15	0.94184	0.78638	0.942395	3464	2	-0.19049	0.092899	0.33361	1.0	702	4	0.25167
RVBD0554:bpoC	11	0.94185	0.78414	0.941284	3465	1	-0.18618	0.21644	0.52601	1.0	1170	1	0.30892
RVBD1631:coaE	92	0.94208	0.35035	0.637866	3466	21	-0.2303	0.92714	0.99964	1.0	3553	7	0.15478
RVBD2462c:tig	8	0.94221	0.77403	0.935484	3467	1	-0.23382	0.21789	0.45064	1.0	1176	2	0.22602
RVBD0160c:PE4	18	0.94244	0.78593	0.942395	3468	3	-0.15364	0.62546	0.88174	1.0	2418	2	0.27492
RVBD1251c:RVBD1251c	29	0.94292	0.73816	0.917472	3469	5	-0.17926	0.12523	0.50619	1.0	830	5	0.26622
RVBD1667c:RVBD1667c	7	0.94292	0.78754	0.942395	3470	0	0	0.49258	0.64703	1.0	1981	1	0.17129
tRNA-Leu3:tRNA-Leu3	5	0.94294	0.83434	0.966606	3471	0	0	0.33831	0.48128	1.0	1564	1	0.16558
RVBD3739c:PPE67	23	0.94319	0.76222	0.929065	3472	4	-0.16246	1.7982e-05	0.00076861	0.051155	60	12	0.19921
RVBD0053:rpsF	7	0.94386	0.79095	0.944861	3473	0	0	6.8287e-05	0.00067652	0.045752	77	6	0.28703
RVBD3768:RVBD3768	6	0.94392	0.80831	0.954985	3474	0	0	0.12378	0.28768	1.0	820	2	0.14073
RVBD1131:prpC	7	0.94421	0.79218	0.946063	3475	0	0	0.44938	0.62457	1.0	1849	1	0.19222
RVBD1962A:vapB35	5	0.9445	0.83434	0.966606	3476	0	0	0.7324	0.84925	1.0	2784	0	0
RVBD0263c:RVBD0263c	7	0.94453	0.79326	0.946813	3477	0	0	0.57871	0.70788	1.0	2264	1	0.17048
RVBD0671:lpqP	6	0.94464	0.8104	0.956376	3478	0	0	0.57119	0.68412	1.0	2237	1	0.10144
RVBD2027c:dosT	8	0.94555	0.78323	0.940734	3479	1	-0.095563	0.01394	0.061705	1.0	270	3	0.16865
RVBD0652:rplL	13	0.94622	0.80033	0.951805	3480	2	-0.32654	0.00055465	0.0064523	0.281817	112	1	1.6724
RVBD0279c:PE-PGRS4	7	0.94635	0.79787	0.950952	3481	0	0	0.23685	0.45877	1.0	1247	1	0.23517
RVBD2910c:RVBD2910c	9	0.94643	0.78738	0.942395	3482	1	-0.098235	0.090142	0.26222	1.0	684	2	0.22494
RVBD1469:ctpD	13	0.94673	0.80209	0.952135	3483	2	-0.18152	0.22926	0.53685	1.0	1220	1	0.32827
RVBD0979A:rpmF	14	0.94687	0.80032	0.951805	3484	2	-0.38941	0.0008482	0.0096826	0.372468	121	4	0.35948
RVBD0253:nirD	6	0.94698	0.81972	0.961691	3485	0	0	0.0028731	0.013387	0.474873	155	4	0.19773
RVBD1101c:RVBD1101c	15	0.94724	0.80231	0.952135	3486	2	-0.20233	0.13747	0.41307	1.0	883	4	0.13551
RVBD2886c:RVBD2886c	7	0.94735	0.79894	0.951146	3487	0	0	0.63247	0.74193	1.0	2436	1	0.14647
RVBD0845:RVBD0845	8	0.94735	0.78546	0.942395	3488	1	-0.23674	0.032796	0.12088	1.0	416	2	0.26969
RVBD0715:rplX	1	0.94758	0.93329	1.0	3489	0	0	0.052419	0.066711	1.0	509	1	0.23045
ssr:ssr	23	0.94773	0.7794	0.937797	3490	3	-0.26734	0.52193	0.87113	1.0	2080	3	0.16746
RVBD0597c:RVBD0597c	7	0.94782	0.8	0.951805	3491	0	0	0.51505	0.6632	1.0	2055	1	0.21544
RVBD1584c:RVBD1584c	5	0.94797	0.84377	0.971696	3492	0	0	0.73008	0.84584	1.0	2778	0	0
RVBD2078:RVBD2078	5	0.94797	0.84377	0.971696	3493	0	0	0.53348	0.64081	1.0	2118	1	0.11526
