id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD2975c:RVBD2975c	6	0.75839	0.85842	1.0	3294	0	0	0.0051817	0.0012125	0.012774	291	5	0.19854
RVBD1590:RVBD1590	14	0.75888	0.89929	1.0	3295	1	-0.13604	0.86162	0.77965	1.0	2640	2	0.18352
RVBD2154c:ftsW	122	0.75922	0.99798	1.0	3296	10	-0.30388	0.18913	0.005862	0.049158	843	40	0.28778
RVBD0214:fadD4	10	0.75926	0.87147	1.0	3297	1	-0.10276	0.70417	0.58604	1.0	2078	1	0.18644
RVBD2847c:cysG	104	0.75957	0.99798	1.0	3298	7	-0.18447	0.061382	0.00039788	0.004878	544	36	0.19904
RVBD3319:sdhB	14	0.76146	0.89987	1.0	3299	1	-0.12114	0.91437	0.83703	1.0	2897	1	0.15943
RVBD3919c:gid	6	0.76157	0.86051	1.0	3300	0	0	0.38284	0.28518	0.874106	1303	2	0.25432
RVBD2604c:snoP	7	0.76161	0.86719	1.0	3301	0	0	0.25521	0.17678	0.678794	1004	2	0.24505
RVBD1287:RVBD1287	6	0.7623	0.86051	1.0	3302	0	0	0.80544	0.64072	1.0	2400	1	0.20629
RVBD0181c:RVBD0181c	8	0.76325	0.87753	1.0	3303	0	0	0.98439	0.93825	1.0	3541	0	0
RVBD0653c:RVBD0653c	7	0.76341	0.86966	1.0	3304	0	0	0.21442	0.14543	0.608379	904	2	0.3705
RVBD3755c:RVBD3755c	3	0.76389	0.86338	1.0	3305	0	0	0.78892	0.65105	1.0	2345	0	0
RVBD1655:argD	86	0.76415	0.99707	1.0	3306	7	-0.22969	0.0095028	1.5349e-05	0.00027	326	31	0.24636
RVBD0705:rpsS	2	0.76416	0.86375	1.0	3307	0	0	0.19316	0.10708	0.501892	853	1	0.52713
RVBD1409:ribG	66	0.76429	0.99378	1.0	3308	6	-0.30554	0.0049642	1.0626e-05	0.000195	284	31	0.24261
RVBD2876:RVBD2876	6	0.76455	0.86199	1.0	3309	0	0	0.64807	0.53544	1.0	1938	1	0.14072
RVBD3793:embC	406	0.76557	0.99809	1.0	3310	15	-0.28629	1.4122e-19	1.1807e-06	2.7e-05	6	211	0.29359
RVBD3130c:tgs1	10	0.76621	0.87597	1.0	3311	1	-0.15905	0.77143	0.65404	1.0	2294	1	0.20324
RVBD3153:nuoI	4	0.76691	0.86741	1.0	3312	0	0	0.20693	0.13341	0.57908	890	1	0.38728
RVBD2231c:cobC	7	0.76723	0.87126	1.0	3313	0	0	0.58618	0.45543	1.0	1789	1	0.28516
tRNA-Glu11:tRNA-Glu11	5	0.7678	0.86266	1.0	3314	0	0	0.37715	0.27606	0.858959	1293	2	0.27803
RVBD2671:ribD	6	0.76829	0.86483	1.0	3315	0	0	0.048283	0.022349	0.151877	500	4	0.19608
RVBD2990c:RVBD2990c	9	0.76876	0.88273	1.0	3316	0	0	0.76728	0.65278	1.0	2272	1	0.28165
RVBD1177:fdxC	16	0.7692	0.92332	1.0	3317	1	-0.16327	0.025344	0.0047498	0.041619	418	8	0.21904
RVBD0425c:ctpH	24	0.76962	0.96123	1.0	3318	2	-0.15369	0.94792	0.88841	1.0	3161	4	0.19784
RVBD3907c:pcnA	88	0.7703	0.99723	1.0	3319	5	-0.20725	0.024103	0.00010272	0.001475	413	35	0.24365
RVBD1772:RVBD1772	4	0.77071	0.87052	1.0	3320	0	0	0.175	0.1121	0.516683	805	2	0.21118
RVBD0558:menH	54	0.77087	0.99261	1.0	3321	3	-0.23234	0.0050414	3.4239e-05	0.000559	286	26	0.29321
RVBD3459c:rpsK	8	0.77105	0.87987	1.0	3322	0	0	0.11381	0.062774	0.33276	678	3	0.53349
RVBD3277:RVBD3277	75	0.77108	0.99581	1.0	3323	6	-0.30445	0.11986	0.0046719	0.041174	691	25	0.25891
RVBD1860:apa	9	0.77182	0.88606	1.0	3324	0	0	0.03289	0.011373	0.086706	453	4	0.3046
RVBD2051c:ppm1	249	0.77182	0.99814	1.0	3325	24	-0.23007	0.054826	0.0003176	0.003987	514	81	0.23704
RVBD3048c:nrdF2	62	0.77218	0.99417	1.0	3326	4	-0.2203	0.52031	0.19947	0.71608	1631	19	0.24414
RVBD0607:RVBD0607	8	0.77241	0.87988	1.0	3327	0	0	0.5395	0.43407	1.0	1676	1	0.25941
RVBD1796:mycP5	141	0.77242	0.99815	1.0	3328	4	-0.2941	3.3081e-18	1.1807e-06	2.7e-05	7	92	0.33737
RVBD3539:PPE63	7	0.7727	0.87271	1.0	3329	0	0	0.97029	0.90447	1.0	3368	0	0
RVBD1595:nadB	107	0.77293	0.99815	1.0	3330	7	-0.23099	0.26855	0.016818	0.119525	1045	36	0.23608
RVBD1292:argS	93	0.77326	0.99779	1.0	3331	6	-0.14802	0.073194	0.0006836	0.007902	584	34	0.30833
RVBD3858c:gltD	65	0.77332	0.99457	1.0	3332	3	-0.48861	0.48222	0.17918	0.681771	1546	20	0.21734
RVBD2306A:RVBD2306A	7	0.77394	0.87482	1.0	3333	0	0	0.79654	0.65419	1.0	2370	1	0.21572
RVBD3233c:RVBD3233c	6	0.77433	0.87373	1.0	3334	0	0	0.91227	0.79507	1.0	2875	0	0
RVBD2440c:obg	54	0.77485	0.99279	1.0	3335	3	-0.33659	0.13768	0.0139	0.10279	735	21	0.3395
RVBD2221c:glnE	280	0.77558	0.99817	1.0	3336	23	-0.19584	0.0050654	5.9033e-06	0.000116	288	104	0.21841
RVBD2363:amiA2	14	0.77622	0.90466	1.0	3337	1	-0.13612	0.00014506	8.2646e-06	0.000158	132	8	0.29896
RVBD1621c:cydD	8	0.77718	0.88287	1.0	3338	0	0	0.016633	0.0048962	0.042505	377	4	0.32473
tRNA-His29:tRNA-His29	3	0.77865	0.87483	1.0	3339	0	0	0.024075	0.011902	0.090246	412	2	0.43477
RVBD0741:RVBD0741	7	0.77909	0.87633	1.0	3340	0	0	0.60519	0.47519	1.0	1835	1	0.23952
RVBD0102:RVBD0102	232	0.77963	0.99822	1.0	3341	16	-0.23142	9.2763e-05	1.1807e-06	2.7e-05	115	94	0.26003
RVBD0309:RVBD0309	7	0.77989	0.87634	1.0	3342	0	0	0.2419	0.16736	0.658909	962	3	0.23647
RVBD3225c:RVBD3225c	7	0.78041	0.87634	1.0	3343	0	0	0.98722	0.94986	1.0	3582	0	0
tRNA-Asn25:tRNA-Asn25	1	0.78118	0.86814	1.0	3344	0	0	0.21882	0.13186	0.574736	914	1	0.37357
RVBD3908:mutT4	4	0.78119	0.88098	1.0	3345	0	0	0.28036	0.19423	0.707656	1068	2	0.2283
RVBD0225:RVBD0225	69	0.78159	0.99551	1.0	3346	3	-0.41221	2.7289e-07	1.1807e-06	2.7e-05	52	42	0.28706
RVBD1987:RVBD1987	7	0.78165	0.8785	1.0	3347	0	0	0.83687	0.68763	1.0	2535	1	0.15085
RVBD0579:RVBD0579	8	0.78178	0.88592	1.0	3348	0	0	0.75196	0.65077	1.0	2216	1	0.28672
RVBD2870c:dxr	93	0.78229	0.99795	1.0	3349	6	-0.19896	0.059049	0.0004947	0.005961	534	32	0.2546
RVBD1641:infC	11	0.78236	0.88632	1.0	3350	1	-0.24429	0.0050019	0.00093626	0.01017	285	6	0.32323
RVBD1095:phoH2	9	0.78239	0.8968	1.0	3351	0	0	0.91902	0.79799	1.0	2938	1	0.22585
RVBD1716:RVBD1716	7	0.7829	0.8785	1.0	3352	0	0	0.91359	0.78645	1.0	2890	1	0.14123
RVBD0733:adk	5	0.78332	0.87032	1.0	3353	0	0	0.087145	0.043957	0.254574	620	2	0.4976
RVBD3607c:folB	11	0.78347	0.8888	1.0	3354	1	-0.1158	0.0097662	0.0018383	0.018396	330	5	0.2237
RVBD0169:mce1A	13	0.78368	0.89849	1.0	3355	1	-0.11054	0.35365	0.25049	0.819284	1239	2	0.42749
RVBD1594:nadA	89	0.78463	0.99771	1.0	3356	8	-0.37559	0.18031	0.0071158	0.058503	825	25	0.29386
RVBD1343c:lprD	33	0.78464	0.97822	1.0	3357	1	-0.24932	0.0015403	2.9516e-05	0.000495	216	19	0.24817
RVBD0452:RVBD0452	9	0.78523	0.89826	1.0	3358	0	0	0.11854	0.070385	0.366159	688	2	0.27296
RVBD1100:RVBD1100	7	0.78549	0.88125	1.0	3359	0	0	0.21776	0.14956	0.619037	912	3	0.22251
tRNA-Pro40:tRNA-Pro40	2	0.7859	0.88001	1.0	3360	0	0	0.19237	0.10708	0.501892	851	1	0.47934
RVBD2391:sirA	9	0.78596	0.89826	1.0	3361	0	0	0.41551	0.3139	0.907094	1381	2	0.25431
RVBD0176:RVBD0176	9	0.78604	0.89826	1.0	3362	0	0	0.96829	0.8942	1.0	3343	0	0
RVBD0416:thiS	7	0.78655	0.88201	1.0	3363	0	0	0.25964	0.17984	0.683047	1012	3	0.20704
RVBD2843:RVBD2843	8	0.78717	0.8903	1.0	3364	0	0	0.10907	0.061013	0.325479	667	3	0.24338
RVBD0358:RVBD0358	53	0.78842	0.99255	1.0	3365	5	-0.20103	0.76918	0.52072	1.0	2287	12	0.23055
RVBD1048c:RVBD1048c	5	0.78882	0.87446	1.0	3366	0	0	0.71977	0.55077	1.0	2118	1	0.089728
RVBD0394c:RVBD0394c	7	0.79046	0.88339	1.0	3367	0	0	0.61826	0.48699	1.0	1869	2	0.11525
RVBD1009:rpfB	6	0.79152	0.88582	1.0	3368	0	0	0.00040472	6.9659e-05	0.001047	158	5	0.30778
RVBD0826:RVBD0826	12	0.79243	0.89763	1.0	3369	1	-0.096385	0.58963	0.48859	1.0	1802	1	0.43033
RVBD1300:hemK	70	0.79296	0.99621	1.0	3370	3	-0.26749	0.0001102	1.1807e-06	2.7e-05	120	34	0.27633
RVBD0220:lipC	10	0.79333	0.90131	1.0	3371	0	0	0.51313	0.40919	1.0	1610	3	0.29284
RVBD0715:rplX	1	0.79338	0.8787	1.0	3372	0	0	0.20662	0.1213	0.547469	889	1	0.18786
RVBD2524c:fas	437	0.79459	0.99845	1.0	3373	40	-0.33303	0.9683	0.82461	1.0	3344	105	0.24395
RVBD1384:carB	183	0.79503	0.99846	1.0	3374	13	-0.31828	0.10409	0.0012078	0.012757	660	65	0.26465
RVBD3382c:lytB1	6	0.79738	0.89116	1.0	3375	0	0	0.83941	0.67802	1.0	2551	1	0.1062
RVBD2416c:eis	7	0.79753	0.88745	1.0	3376	0	0	0.1354	0.087304	0.433344	728	4	0.21714
RVBD1957:RVBD1957	5	0.7976	0.88653	1.0	3377	0	0	0.34408	0.2454	0.811495	1209	2	0.19361
RVBD0973c:accA2	13	0.7976	0.90806	1.0	3378	1	-0.17166	0.35561	0.26521	0.842458	1243	5	0.18757
RVBD2185c:TB16.3	8	0.79765	0.89521	1.0	3379	0	0	0.19649	0.13285	0.577847	862	4	0.16322
RVBD2967c:pca	27	0.79843	0.97325	1.0	3380	2	-0.31004	0.28036	0.1397	0.592262	1069	9	0.31607
RVBD0720:rplR	2	0.79902	0.89125	1.0	3381	0	0	0.66789	0.52319	1.0	1981	0	0
RVBD1340:rphA	6	0.79916	0.89223	1.0	3382	0	0	0.016426	0.0056353	0.047831	376	4	0.31383
RVBD1205:RVBD1205	8	0.79942	0.8965	1.0	3383	0	0	0.9208	0.79184	1.0	2947	1	0.12911
RVBD2581c:RVBD2581c	17	0.79953	0.93909	1.0	3384	1	-0.50996	0.059663	0.014221	0.104429	536	7	0.3598
RVBD1936:RVBD1936	9	0.79987	0.90491	1.0	3385	0	0	0.43615	0.33178	0.93366	1429	2	0.25453
RVBD0457c:RVBD0457c	14	0.80065	0.91139	1.0	3386	1	-0.10575	0.70509	0.60523	1.0	2083	2	0.27857
RVBD0145:RVBD0145	7	0.80081	0.89199	1.0	3387	0	0	0.10403	0.058659	0.314924	659	4	0.20399
RVBD2631:RVBD2631	9	0.80282	0.90559	1.0	3388	0	0	0.44506	0.33623	0.941139	1446	2	0.16848
RVBD0366c:RVBD0366c	7	0.80376	0.89452	1.0	3389	0	0	0.99155	0.96615	1.0	3660	0	0
RVBD1603:hisA	40	0.80542	0.98765	1.0	3390	2	-0.28717	0.0060876	0.00013105	0.001826	302	15	0.40037
RVBD2765:RVBD2765	10	0.80656	0.91008	1.0	3391	0	0	0.40444	0.29965	0.895006	1349	3	0.22995
RVBD3878:espJ	5	0.80669	0.89684	1.0	3392	0	0	0.33474	0.23663	0.793104	1192	2	0.21519
RVBD3721c:dnaZX	101	0.80671	0.99865	1.0	3393	8	-0.22505	0.59629	0.15626	0.631226	1816	30	0.17575
RVBD3615c:espC	41	0.80674	0.98845	1.0	3394	3	-0.14358	0.12885	0.016486	0.117557	715	15	0.18964
RVBD2531c:RVBD2531c	26	0.80707	0.97255	1.0	3395	2	-0.13385	0.48828	0.32288	0.92182	1560	6	0.18347
RVBD0735:sigL	5	0.80749	0.89684	1.0	3396	0	0	0.34564	0.24855	0.817708	1215	1	0.26994
RVBD2334:cysK1	10	0.80817	0.9122	1.0	3397	0	0	0.5181	0.41209	1.0	1626	3	0.16634
RVBD1055:RVBD1055	2	0.8091	0.89803	1.0	3398	0	0	0.44962	0.29969	0.895006	1455	1	0.21282
RVBD1592c:RVBD1592c	12	0.80943	0.90649	1.0	3399	1	-0.17844	0.26102	0.17916	0.681771	1015	1	0.39375
RVBD3156:nuoL	24	0.80964	0.96828	1.0	3400	2	-0.20909	0.00015368	1.1807e-06	2.7e-05	134	14	0.28666
RVBD2328:PE23	9	0.81018	0.90772	1.0	3401	0	0	0.72403	0.5964	1.0	2130	2	0.16244
RVBD0505c:serB1	7	0.81041	0.89767	1.0	3402	0	0	0.0040611	0.00092445	0.010068	268	5	0.45577
RVBD3489:RVBD3489	7	0.81045	0.89767	1.0	3403	0	0	0.0016504	0.00028218	0.003585	221	6	0.34223
RVBD3647c:RVBD3647c	7	0.81094	0.89829	1.0	3404	0	0	0.81405	0.66697	1.0	2429	1	0.22367
RVBD0724:sppA	12	0.81098	0.90869	1.0	3405	1	-0.10557	0.73306	0.62751	1.0	2154	3	0.16158
RVBD3333c:RVBD3333c	6	0.81124	0.89866	1.0	3406	0	0	0.52641	0.40097	1.0	1649	2	0.15837
RVBD1727:RVBD1727	6	0.81132	0.89866	1.0	3407	0	0	0.79363	0.6327	1.0	2357	1	0.22136
RVBD3458c:rpsD	17	0.81175	0.94071	1.0	3408	1	-0.11217	0.021496	0.0037651	0.034872	400	9	0.29128
RVBD1919c:RVBD1919c	5	0.81176	0.9008	1.0	3409	0	0	0.90449	0.78825	1.0	2846	0	0
RVBD3264c:manB	133	0.8121	0.99872	1.0	3410	12	-0.29954	0.26026	0.016098	0.115582	1013	45	0.26194
RVBD1106c:RVBD1106c	9	0.81262	0.90901	1.0	3411	0	0	0.11347	0.067665	0.354845	677	2	0.27547
RVBD0525:RVBD0525	26	0.81273	0.97363	1.0	3412	2	-0.20969	0.24588	0.11138	0.51489	974	7	0.22734
RVBD3486:RVBD3486	11	0.81281	0.91592	1.0	3413	0	0	0.99568	0.97472	1.0	3753	0	0
RVBD2809:RVBD2809	4	0.81325	0.90141	1.0	3414	0	0	0.91922	0.82212	1.0	2940	0	0
RVBD0202c:mmpL11	14	0.81397	0.9221	1.0	3415	1	-0.14995	0.48622	0.36525	0.968083	1554	3	0.2764
RVBD0352:dnaJ1	7	0.81606	0.9001	1.0	3416	0	0	0.26483	0.18576	0.691123	1032	2	0.2882
RVBD0280:PPE3	5	0.81609	0.90368	1.0	3417	0	0	0.81507	0.64905	1.0	2433	1	0.20299
RVBD3451:cut3	5	0.81669	0.90468	1.0	3418	0	0	0.81462	0.64905	1.0	2432	1	0.20443
RVBD2682c:dxs1	59	0.81711	0.99565	1.0	3419	6	-0.29988	0.68701	0.37627	0.983166	2033	15	0.22701
RVBD3893c:PE36	6	0.8173	0.9039	1.0	3420	0	0	0.03386	0.010568	0.081606	458	3	0.19964
RVBD0993:galU	88	0.81739	0.99838	1.0	3421	9	-0.2325	0.78043	0.38247	0.990591	2318	19	0.22299
RVBD3542c:RVBD3542c	11	0.81782	0.91866	1.0	3422	0	0	0.99956	0.99634	1.0	3950	0	0
RVBD1679:fadE16	13	0.81841	0.91476	1.0	3423	1	-0.13495	0.040609	0.010757	0.082826	482	5	0.24596
RVBD3509c:ilvX	8	0.81889	0.90704	1.0	3424	0	0	0.5345	0.42878	1.0	1665	2	0.17543
RVBD0719:rplF	4	0.81917	0.9067	1.0	3425	0	0	0.10535	0.070704	0.367361	661	2	0.34408
RVBD0284:eccC3	290	0.81935	0.99895	1.0	3426	16	-0.3319	1.2782e-16	1.1807e-06	2.7e-05	10	147	0.34964
RVBD2617c:RVBD2617c	7	0.81987	0.90316	1.0	3427	0	0	0.82256	0.67716	1.0	2468	1	0.17224
RVBD2415c:RVBD2415c	7	0.82005	0.90316	1.0	3428	0	0	0.44337	0.34145	0.948157	1440	1	0.59818
RVBD3378c:RVBD3378c	15	0.8208	0.92664	1.0	3429	1	-0.14543	0.86158	0.76998	1.0	2639	2	0.17947
RVBD0965c:RVBD0965c	6	0.82192	0.90699	1.0	3430	0	0	0.51672	0.39086	0.998992	1620	2	0.20981
RVBD0667:rpoB	161	0.82235	0.99897	1.0	3431	8	-0.30798	5.9424e-07	1.1807e-06	2.7e-05	60	80	0.27021
tRNA-Val34:tRNA-Val34	6	0.82237	0.90699	1.0	3432	0	0	0.027373	0.0089128	0.07051	431	3	0.58321
RVBD2852c:mqo	15	0.82243	0.92664	1.0	3433	1	-0.16796	0.70012	0.59397	1.0	2063	2	0.29646
RVBD2382c:mbtC	14	0.82286	0.92689	1.0	3434	1	-0.1003	0.0971	0.042125	0.248773	645	6	0.20182
RVBD3194c:RVBD3194c	8	0.82359	0.90952	1.0	3435	0	0	0.71343	0.60108	1.0	2102	1	0.40695
RVBD0670:end	7	0.82399	0.91006	1.0	3436	0	0	0.9087	0.77801	1.0	2862	1	0.12935
RVBD3863:RVBD3863	63	0.82442	0.99639	1.0	3437	5	-0.2291	0.87637	0.66094	1.0	2709	13	0.30949
RVBD2438c:nadE	181	0.82482	0.99901	1.0	3438	13	-0.20756	0.018494	3.66e-05	0.000595	389	66	0.26492
RVBD1329c:dinG	11	0.82579	0.92397	1.0	3439	0	0	0.58564	0.47428	1.0	1786	1	0.39486
RVBD1145:mmpL13a	7	0.82707	0.91299	1.0	3440	0	0	0.64959	0.53238	1.0	1941	2	0.13375
RVBD6002:tRNA-Leu	2	0.82744	0.9086	1.0	3441	0	0	0.57202	0.42543	1.0	1751	0	0
RVBD0544c:RVBD0544c	6	0.8279	0.90742	1.0	3442	0	0	0.51009	0.38306	0.991465	1605	2	0.25074
RVBD2024c:RVBD2024c	6	0.82852	0.90799	1.0	3443	0	0	0.13584	0.077131	0.391065	730	2	0.20505
RVBD0281:RVBD0281	6	0.82871	0.90799	1.0	3444	0	0	0.25032	0.18398	0.687532	990	3	0.23971
RVBD3005c:RVBD3005c	7	0.82926	0.91358	1.0	3445	0	0	0.013244	0.0037675	0.034872	358	4	0.18466
RVBD0384c:clpB	162	0.82935	0.99907	1.0	3446	15	-0.23384	0.91752	0.65393	1.0	2927	40	0.22187
RVBD0489:gpm1	4	0.8313	0.91326	1.0	3447	0	0	0.24071	0.16404	0.651596	960	2	0.23687
RVBD2588c:yajC	7	0.83136	0.9147	1.0	3448	0	0	0.95398	0.86947	1.0	3211	0	0
RVBD0043c:RVBD0043c	15	0.83204	0.93245	1.0	3449	1	-0.13435	0.0023369	0.00017828	0.002411	237	10	0.26497
RVBD2182c:RVBD2182c	76	0.83216	0.99822	1.0	3450	1	-0.73927	0.00011036	1.1807e-06	2.7e-05	121	36	0.31061
RVBD3096:RVBD3096	10	0.83226	0.92553	1.0	3451	0	0	0.12647	0.067702	0.354845	707	5	0.26353
tRNA-Arg14:tRNA-Arg14	12	0.83297	0.92921	1.0	3452	0	0	0.22879	0.13455	0.582212	932	5	0.37423
RVBD3722c:RVBD3722c	78	0.83387	0.99818	1.0	3453	3	-0.45103	2.2185e-05	1.1807e-06	2.7e-05	96	40	0.30379
RVBD3886c:mycP2	7	0.83502	0.91843	1.0	3454	0	0	0.28052	0.19691	0.711153	1070	1	0.39349
RVBD3690:RVBD3690	6	0.83549	0.91114	1.0	3455	0	0	0.46999	0.35415	0.964732	1511	2	0.25612
RVBD1923:lipD	13	0.83728	0.92567	1.0	3456	1	-0.14802	0.26465	0.16138	0.645051	1030	5	0.1299
RVBD1167c:RVBD1167c	6	0.83759	0.91258	1.0	3457	0	0	0.065043	0.035591	0.21946	560	3	0.25388
RVBD2533c:nusB	31	0.83824	0.98562	1.0	3458	1	-0.22813	0.0013004	2.9516e-05	0.000495	203	14	0.30669
RVBD1785c:cyp143	8	0.83825	0.91723	1.0	3459	0	0	0.17466	0.10794	0.503537	803	2	0.22959
RVBD1373:RVBD1373	10	0.83868	0.9273	1.0	3460	0	0	0.071454	0.031671	0.201819	578	5	0.17333
RVBD1909c:furA	6	0.83903	0.91258	1.0	3461	0	0	0.86201	0.7043	1.0	2642	1	0.13848
RVBD3366:spoU	6	0.8393	0.91307	1.0	3462	0	0	0.16703	0.1037	0.490775	791	2	0.27606
RVBD2426c:RVBD2426c	9	0.83936	0.92498	1.0	3463	0	0	0.097799	0.050477	0.280859	646	2	0.5052
RVBD2572c:aspS	33	0.83942	0.9861	1.0	3464	2	-0.31678	0.022342	0.0013707	0.014227	408	13	0.38421
RVBD1070c:echA8	8	0.8401	0.91948	1.0	3465	0	0	0.89732	0.76356	1.0	2807	1	0.14277
RVBD2995c:leuB	71	0.84067	0.99787	1.0	3466	5	-0.13157	0.076809	0.0025821	0.025178	598	26	0.28521
RVBD2135c:RVBD2135c	8	0.84086	0.92116	1.0	3467	0	0	0.00042453	4.1323e-05	0.000664	163	6	0.29463
RVBD0154c:fadE2	8	0.84104	0.92116	1.0	3468	0	0	0.95316	0.86357	1.0	3204	0	0
RVBD2562:RVBD2562	7	0.84112	0.92234	1.0	3469	0	0	0.83199	0.68548	1.0	2514	1	0.12144
RVBD1013:pks16	20	0.84329	0.96311	1.0	3470	1	-0.2775	0.00064905	2.2432e-05	0.000385	179	11	0.2997
RVBD0718:rpsH	7	0.8434	0.92379	1.0	3471	0	0	0.50409	0.3908	0.998992	1594	2	0.35683
RVBD2971:RVBD2971	43	0.84342	0.99246	1.0	3472	4	-0.23178	0.00064734	3.542e-06	7.4e-05	178	23	0.34951
RVBD2861c:mapB	6	0.84359	0.91603	1.0	3473	0	0	0.47712	0.3584	0.966247	1536	2	0.21562
RVBD2932:ppsB	40	0.84395	0.99158	1.0	3474	3	-0.19151	0.056185	0.0048797	0.042449	518	16	0.18166
RVBD2446c:RVBD2446c	39	0.84427	0.99107	1.0	3475	3	-0.20102	0.00062701	3.542e-06	7.4e-05	177	15	0.2634
RVBD3838c:pheA	61	0.84463	0.99715	1.0	3476	2	-0.4879	0.0014107	3.542e-06	7.4e-05	207	30	0.32977
RVBD1770:RVBD1770	10	0.84482	0.92953	1.0	3477	0	0	0.35794	0.26485	0.841926	1249	2	0.28219
RVBD2392:cysH	64	0.84536	0.99723	1.0	3478	2	-0.23527	0.19311	0.019371	0.134698	852	22	0.20884
RVBD1574:RVBD1574	7	0.84539	0.92513	1.0	3479	0	0	0.0026855	0.00051831	0.006209	247	2	0.55004
RVBD2889c:tsf	49	0.84557	0.99488	1.0	3480	4	-0.20817	0.0049296	3.4239e-05	0.000559	283	21	0.29803
RVBD2941:fadD28	12	0.84591	0.93663	1.0	3481	0	0	0.30404	0.216	0.750985	1123	5	0.13664
RVBD1010:ksgA	8	0.84636	0.9243	1.0	3482	0	0	0.30039	0.21128	0.742587	1112	3	0.24711
RVBD2467:pepN	16	0.84683	0.94183	1.0	3483	1	-0.18241	0.99774	0.98021	1.0	3829	0	0
RVBD3580c:cysS1	52	0.84765	0.99548	1.0	3484	3	-0.25576	0.053034	0.0025656	0.025076	509	20	0.34044
RVBD0020c:fhaA	85	0.84859	0.99889	1.0	3485	4	-0.26073	2.1404e-07	1.1807e-06	2.7e-05	48	45	0.37681
RVBD2514c:RVBD2514c	6	0.8487	0.92093	1.0	3486	0	0	0.1311	0.076208	0.388127	720	1	0.56012
RVBD0888:RVBD0888	20	0.84982	0.96446	1.0	3487	1	-0.10716	0.63229	0.49413	1.0	1909	4	0.20091
RVBD2979c:RVBD2979c	6	0.84986	0.92187	1.0	3488	0	0	0.010769	0.0034794	0.032565	338	4	0.27345
RVBD0019c:fhaB	4	0.85021	0.92845	1.0	3489	0	0	0.19859	0.1242	0.555792	866	2	0.26518
RVBD1933c:fadE18	13	0.85075	0.93723	1.0	3490	1	-0.11288	0.178	0.098723	0.474164	816	2	0.43599
RVBD0875c:RVBD0875c	5	0.85146	0.93085	1.0	3491	0	0	0.027105	0.010773	0.082826	429	3	0.27614
RVBD2571c:RVBD2571c	7	0.85179	0.92786	1.0	3492	0	0	0.37463	0.30084	0.89591	1288	3	0.1144
RVBD0317c:glpQ2	8	0.85206	0.92727	1.0	3493	0	0	0.13576	0.073719	0.378804	729	4	0.26219
RVBD1101c:RVBD1101c	15	0.85232	0.94189	1.0	3494	1	-0.12506	0.62722	0.50405	1.0	1894	4	0.20315
RVBD3285:accA3	45	0.85241	0.99361	1.0	3495	1	-0.70653	0.0010281	3.542e-06	7.4e-05	194	22	0.28055
RVBD2953:RVBD2953	15	0.8535	0.9419	1.0	3496	1	-0.12523	0.85889	0.7661	1.0	2629	3	0.16323
RVBD0641:rplA	34	0.85486	0.98902	1.0	3497	3	-0.13533	0.16201	0.032755	0.206529	781	9	0.29577
RVBD2691:ceoB	6	0.85558	0.92849	1.0	3498	0	0	0.027799	0.0091064	0.071773	434	4	0.22282
RVBD1390:rpoZ	9	0.85611	0.93201	1.0	3499	0	0	0.22656	0.14696	0.611939	925	4	0.23056
RVBD2194:qcrC	63	0.85658	0.99743	1.0	3500	3	-0.40604	0.0025053	3.542e-06	7.4e-05	241	23	0.35899
RVBD3257c:pmmA	40	0.85663	0.99259	1.0	3501	3	-0.14028	0.83083	0.67158	1.0	2505	9	0.26873
RVBD2324:RVBD2324	9	0.85666	0.93201	1.0	3502	0	0	0.24385	0.16345	0.651596	968	3	0.15046
RVBD3151:nuoG	15	0.85706	0.94284	1.0	3503	1	-0.21203	0.0015227	9.3272e-05	0.001367	213	10	0.3402
RVBD3667:acs	12	0.85728	0.94267	1.0	3504	0	0	0.012439	0.0025183	0.024729	349	3	0.20502
RVBD1614:lgt	110	0.85828	0.99933	1.0	3505	7	-0.22825	0.00033513	1.1807e-06	2.7e-05	150	51	0.21746
RVBD3026c:RVBD3026c	11	0.85865	0.94297	1.0	3506	0	0	0.89474	0.81033	1.0	2791	2	0.12265
RVBD6033:tRNA-Val	1	0.85946	0.93257	1.0	3507	0	0	0.14054	0.067429	0.354295	739	1	0.45041
RVBD1825:RVBD1825	8	0.85977	0.93171	1.0	3508	0	0	0.059389	0.026054	0.173142	535	4	0.1897
RVBD3035:RVBD3035	71	0.86007	0.99837	1.0	3509	4	-0.22276	1.8892e-09	1.1807e-06	2.7e-05	31	46	0.25395
RVBD0042c:RVBD0042c	5	0.86065	0.93591	1.0	3510	0	0	0.0036217	0.00093862	0.01017	265	2	0.33699
RVBD2746c:pgsA3	70	0.86101	0.99849	1.0	3511	6	-0.21492	0.79333	0.47863	1.0	2354	18	0.21783
RVBD0843:RVBD0843	10	0.86126	0.93874	1.0	3512	0	0	0.57621	0.47068	1.0	1762	3	0.20428
RVBD1441c:PE-PGRS26	6	0.86148	0.93419	1.0	3513	0	0	0.99474	0.97872	1.0	3728	0	0
RVBD2615c:PE-PGRS45	5	0.86199	0.93658	1.0	3514	0	0	0.13146	0.080914	0.40729	722	1	0.3175
