id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD2219A:RVBD2219A	62	0.94185	0.84224	1.0	3369	12	-0.30283	0.54861	0.48678	0.967424	2180	19	0.35253
RVBD2091c:RVBD2091c	8	0.94204	0.88361	1.0	3370	0	0	0.20475	0.20474	0.706473	1184	4	0.33164
RVBD1060:RVBD1060	8	0.9423	0.88361	1.0	3371	0	0	0.3051	0.31236	0.845265	1475	3	0.39982
RVBD2146c:RVBD2146c	9	0.94249	0.86552	1.0	3372	1	-0.13922	0.00049545	0.00017609	0.002475	280	7	0.53351
RVBD3590c:PE-PGRS58	6	0.94313	0.92824	1.0	3373	0	0	0.26558	0.26866	0.797605	1367	3	0.30593
RVBD0030:RVBD0030	4	0.94325	0.95657	1.0	3374	0	0	0.2255	0.21308	0.72276	1242	2	0.26022
RVBD0413:mutT3	5	0.94326	0.94556	1.0	3375	0	0	0.85381	0.75092	1.0	3004	1	0.15681
RVBD2504c:scoA	8	0.94349	0.88666	1.0	3376	0	0	0.59711	0.56112	1.0	2319	2	0.34464
RVBD1684:RVBD1684	29	0.94402	0.90807	1.0	3377	4	-0.31707	0.97409	0.9665	1.0	3578	3	0.31491
RVBD1578c:RVBD1578c	6	0.94429	0.93036	1.0	3378	0	0	0.03666	0.027284	0.191444	576	4	0.47229
RVBD0128:RVBD0128	10	0.94434	0.8679	1.0	3379	1	-0.17048	0.18863	0.18642	0.666863	1142	4	0.25518
RVBD0730:RVBD0730	7	0.94436	0.91014	1.0	3380	0	0	0.58548	0.54054	0.994713	2280	1	0.35743
RVBD0135c:RVBD0135c	5	0.94437	0.94732	1.0	3381	0	0	0.235	0.23893	0.764154	1262	2	0.75583
RVBD2416c:eis	7	0.94437	0.91014	1.0	3382	0	0	0.18021	0.19067	0.67595	1107	3	0.52198
RVBD0943c:RVBD0943c	8	0.94445	0.88952	1.0	3383	0	0	0.73424	0.67861	1.0	2670	2	0.2707
RVBD0477:RVBD0477	6	0.94451	0.93036	1.0	3384	0	0	0.86759	0.7607	1.0	3060	1	0.1925
RVBD2894c:xerC	5	0.94475	0.94848	1.0	3385	0	0	0.13554	0.13114	0.553544	967	3	0.20742
RVBD1499:RVBD1499	5	0.94488	0.94848	1.0	3386	0	0	0.19788	0.20586	0.708588	1167	3	0.17194
RVBD3510c:RVBD3510c	9	0.94502	0.87633	1.0	3387	1	-0.17078	0.11058	0.10627	0.488107	880	5	0.30451
RVBD1834:lipZ	9	0.94543	0.87708	1.0	3388	1	-0.1565	0.27831	0.27606	0.8067	1398	3	0.46441
RVBD2999:lppY	7	0.94583	0.91444	1.0	3389	0	0	0.39813	0.39927	0.914405	1767	3	0.28214
RVBD0347:RVBD0347	40	0.94591	0.89645	1.0	3390	6	-0.26356	0.0096885	0.0021828	0.023811	402	21	0.45113
RVBD2871:vapB43	6	0.94621	0.93317	1.0	3391	0	0	0.059846	0.055666	0.318992	679	3	0.43256
RVBD3605c:RVBD3605c	6	0.94626	0.93317	1.0	3392	0	0	0.46269	0.41532	0.922948	1942	1	0.64679
RVBD0460:RVBD0460	7	0.94679	0.91648	1.0	3393	0	0	0.32661	0.31948	0.853528	1534	3	0.16569
RVBD0979A:rpmF	16	0.94697	0.89937	1.0	3394	2	-0.24039	0.049558	0.030624	0.208589	639	8	0.54687
RVBD3675:RVBD3675	41	0.94712	0.90055	1.0	3395	7	-0.27512	0.78614	0.77265	1.0	2795	11	0.35286
RVBD3471c:RVBD3471c	6	0.94717	0.93469	1.0	3396	0	0	0.59041	0.5357	0.989878	2297	2	0.36176
RVBD0688:RVBD0688	8	0.94721	0.89932	1.0	3397	0	0	0.019753	0.015067	0.121349	479	4	0.3979
RVBD1228:lpqX	8	0.94736	0.89932	1.0	3398	0	0	0.35658	0.35391	0.886692	1634	1	0.50628
RVBD2401A:RVBD2401A	5	0.94771	0.95143	1.0	3399	0	0	0.1037	0.089658	0.437699	867	3	0.68253
RVBD3280:accD5	51	0.94808	0.8809	1.0	3400	10	-0.19544	0.0031905	0.00030608	0.004083	344	22	0.70856
RVBD3589:mutY	7	0.94812	0.92059	1.0	3401	0	0	0.082021	0.078008	0.40194	773	3	0.5768
Empty	1	0.94857	0.97251	1.0	3402	0	0	0.051428	0.027494	0.192597	652	1	0.11054
RVBD2636:RVBD2636	8	0.94859	0.90404	1.0	3403	0	0	0.51495	0.51045	0.980998	2085	3	0.124
RVBD2386c:mbtI	96	0.94862	0.76961	1.0	3404	16	-0.31372	0.49432	0.31468	0.848768	2020	24	0.40621
RVBD0278c:PE-PGRS3	10	0.94895	0.87651	1.0	3405	1	-0.22673	0.11237	0.11181	0.505801	885	5	0.30387
RVBD1740:vapB34	6	0.94947	0.93819	1.0	3406	0	0	0.9246	0.85889	1.0	3297	0	0
RVBD1708:RVBD1708	92	0.94977	0.78397	1.0	3407	14	-0.44923	0.0091976	0.0004219	0.005523	398	42	0.47452
RVBD2992c:gltS	69	0.94985	0.84194	1.0	3408	11	-0.32856	2.5242e-06	1.1818e-06	2.1e-05	190	37	0.71392
RVBD0118c:oxcA	10	0.95003	0.87788	1.0	3409	1	-0.17276	0.19313	0.18936	0.672936	1159	4	0.40627
RVBD0175:RVBD0175	7	0.95013	0.92547	1.0	3410	0	0	0.0016858	0.00068898	0.008746	318	6	0.53737
RVBD0922:RVBD0922	7	0.95054	0.92639	1.0	3411	0	0	0.26036	0.25947	0.779703	1352	3	0.42968
RVBD0285:PE5	8	0.95069	0.9066	1.0	3412	0	0	0.045697	0.03462	0.225895	625	5	0.34671
RVBD3405c:RVBD3405c	6	0.95072	0.93925	1.0	3413	0	0	0.32872	0.34555	0.88264	1541	2	0.33398
RVBD2077c:RVBD2077c	10	0.95109	0.87844	1.0	3414	1	-0.16618	0.21992	0.23442	0.75947	1225	2	0.53611
RVBD0473:RVBD0473	8	0.95157	0.90903	1.0	3415	0	0	0.34091	0.34738	0.88406	1590	3	0.36478
RVBD3884c:eccA2	10	0.95176	0.87906	1.0	3416	1	-0.25595	0.0031601	0.0014619	0.017058	342	8	0.27743
RVBD0432:sodC	6	0.95182	0.94062	1.0	3417	0	0	0.61986	0.57488	1.0	2370	1	0.33622
RVBD2528c:mrr	6	0.9521	0.94063	1.0	3418	0	0	0.16647	0.16297	0.625727	1067	2	0.6731
RVBD1287:RVBD1287	6	0.95221	0.94097	1.0	3419	0	0	0.43357	0.4004	0.915037	1872	2	0.28536
RVBD2223c:RVBD2223c	8	0.95234	0.91147	1.0	3420	0	0	0.33724	0.34493	0.88264	1575	3	0.27453
RVBD2235:RVBD2235	103	0.95257	0.76153	1.0	3421	22	-0.24417	0.029836	0.0021709	0.023806	542	43	0.48529
RVBD0528:RVBD0528	145	0.95258	0.76153	1.0	3422	25	-0.38367	9.6871e-05	1.1818e-06	2.1e-05	244	66	0.59779
RVBD0335c:PE6	8	0.95273	0.91334	1.0	3423	0	0	0.74183	0.68519	1.0	2688	2	0.21439
RVBD0647c:RVBD0647c	91	0.95321	0.80121	1.0	3424	19	-0.37759	0.71118	0.63618	1.0	2601	25	0.41371
RVBD0429c:def	66	0.95328	0.86257	1.0	3425	9	-0.29797	4.1454e-06	1.1818e-06	2.1e-05	197	40	0.39756
RVBD0395:RVBD0395	7	0.95356	0.93453	1.0	3426	0	0	0.035732	0.029411	0.201312	570	5	0.43867
RVBD1982c:vapC36	7	0.95389	0.93586	1.0	3427	0	0	0.91945	0.83274	1.0	3270	1	0.178
RVBD1613:trpA	46	0.9541	0.90472	1.0	3428	5	-0.19192	0.0033356	0.00030372	0.004065	346	22	0.69646
RVBD2179c:RVBD2179c	5	0.95412	0.95998	1.0	3429	0	0	0.0043302	0.0026649	0.028478	360	4	0.44521
RVBD3715c:recR	6	0.95426	0.94545	1.0	3430	0	0	0.11561	0.11141	0.50561	897	3	0.38275
RVBD2846c:efpA	68	0.95429	0.85969	1.0	3431	5	-0.44519	2.7367e-12	1.1818e-06	2.1e-05	94	50	0.66994
RVBD2364c:era	66	0.95443	0.86357	1.0	3432	12	-0.36859	0.66633	0.59332	1.0	2491	18	0.38991
RVBD1985c:RVBD1985c	6	0.95449	0.94545	1.0	3433	0	0	0.032744	0.025724	0.183798	550	3	0.48191
rnpB:rnpB	21	0.95457	0.91917	1.0	3434	2	-0.36249	0.0057127	0.001599	0.018351	373	12	0.5856
RVBD3181c:RVBD3181c	4	0.95471	0.9686	1.0	3435	0	0	0.80908	0.70985	1.0	2867	0	0
RVBD0979c:RVBD0979c	2	0.95476	0.9818	1.0	3436	0	0	0.045242	0.033406	0.220683	617	2	0.73207
RVBD2470:glbO	5	0.95511	0.96116	1.0	3437	0	0	0.70764	0.59799	1.0	2588	1	0.22761
RVBD0253:nirD	6	0.95512	0.9468	1.0	3438	0	0	0.6406	0.59831	1.0	2433	2	0.17577
RVBD3188:RVBD3188	7	0.95541	0.93916	1.0	3439	0	0	0.024225	0.014461	0.117668	507	5	0.30557
RVBD1610:RVBD1610	73	0.95548	0.84528	1.0	3440	15	-0.26222	0.36998	0.23007	0.749998	1686	26	0.36002
RVBD2307D:RVBD2307D	5	0.95555	0.96165	1.0	3441	0	0	0.17664	0.17344	0.645484	1095	3	0.15337
RVBD3414c:sigD	6	0.95564	0.94748	1.0	3442	0	0	0.22857	0.22605	0.744468	1252	2	0.44768
RVBD0866:moaE2	6	0.95569	0.94774	1.0	3443	0	0	0.65138	0.61347	1.0	2457	1	0.30136
RVBD1545:RVBD1545	6	0.95631	0.94835	1.0	3444	0	0	0.18022	0.17176	0.644145	1108	2	0.56616
RVBD6015:tRNA-Gln	1	0.95635	0.97755	1.0	3445	0	0	0.043653	0.022446	0.165246	606	1	1.3895
RVBD0382c:pyrE	18	0.95656	0.91833	1.0	3446	1	-0.25992	0.36117	0.37613	0.899166	1655	7	0.48248
RVBD3472:RVBD3472	6	0.95684	0.94899	1.0	3447	0	0	0.25733	0.26173	0.783136	1341	3	0.21306
RVBD2339:mmpL9	35	0.9571	0.92133	1.0	3448	6	-0.19667	0.48866	0.45569	0.94219	2004	11	0.22008
RVBD0613c:RVBD0613c	17	0.95721	0.91576	1.0	3449	2	-0.21933	0.28673	0.28213	0.811694	1428	7	0.37324
RVBD3621c:PPE65	7	0.9573	0.94286	1.0	3450	0	0	0.0027156	0.0012681	0.015177	334	5	0.4647
RVBD1529:fadD24	14	0.95735	0.91761	1.0	3451	1	-0.2255	0.68078	0.67129	1.0	2529	4	0.33102
RVBD3057c:RVBD3057c	6	0.95738	0.95089	1.0	3452	0	0	0.048499	0.040491	0.254683	636	3	0.59518
RVBD0108c:RVBD0108c	5	0.95813	0.96492	1.0	3453	0	0	0.59586	0.53404	0.989873	2316	1	0.30422
RVBD0907:RVBD0907	6	0.9582	0.95205	1.0	3454	0	0	0.46639	0.41866	0.924656	1950	1	0.75883
RVBD1165:typA	15	0.95851	0.92865	1.0	3455	2	-0.19077	0.00022492	3.8999e-05	0.00061	264	12	0.29112
RVBD1348:irtA	271	0.95908	0.80546	1.0	3456	16	-0.28841	6.7949e-70	1.1818e-06	2.1e-05	4	207	0.9867
RVBD1861:RVBD1861	5	0.95918	0.96643	1.0	3457	0	0	0.25968	0.25923	0.779703	1350	2	0.45789
RVBD1442:bisC	18	0.95947	0.92179	1.0	3458	2	-0.32843	0.0086395	0.0036624	0.037787	397	10	0.44991
RVBD2184c:RVBD2184c	10	0.95968	0.89947	1.0	3459	1	-0.16826	0.6778	0.65034	1.0	2519	3	0.19249
RVBD0011c:RVBD0011c	4	0.95968	0.97394	1.0	3460	0	0	0.024372	0.018179	0.140246	509	3	0.61371
RVBD0474:RVBD0474	6	0.95978	0.95541	1.0	3461	0	0	0.68907	0.62757	1.0	2544	1	0.34253
RVBD0506:mmpS2	6	0.96021	0.95655	1.0	3462	0	0	0.064928	0.059324	0.334468	706	4	0.41385
RVBD1955:higB	10	0.9604	0.90252	1.0	3463	1	-0.17189	0.36836	0.37876	0.899166	1678	4	0.23188
RVBD0500B:RVBD0500B	1	0.96091	0.97999	1.0	3464	0	0	0.039091	0.020011	0.149691	588	1	1.0285
RVBD2544:lppB	9	0.96096	0.91544	1.0	3465	0	0	0.61809	0.60399	1.0	2368	3	0.22048
RVBD1322A:RVBD1322A	11	0.96108	0.89818	1.0	3466	1	-0.31093	0.58831	0.58601	1.0	2289	3	0.36954
RVBD0112:gca	10	0.96165	0.90374	1.0	3467	1	-0.25562	0.62959	0.59974	1.0	2407	2	0.32911
RVBD6009:tRNA-Lys	1	0.96176	0.98062	1.0	3468	0	0	0.038239	0.019382	0.146877	583	1	1.503
RVBD3220c:RVBD3220c	11	0.96188	0.90095	1.0	3469	1	-0.25133	0.00017998	4.1362e-05	0.000642	260	9	0.73748
RVBD0308:RVBD0308	8	0.96216	0.93368	1.0	3470	0	0	0.15076	0.1426	0.585629	1013	4	0.3531
RVBD3237c:RVBD3237c	7	0.96233	0.94972	1.0	3471	0	0	0.070173	0.068549	0.369092	724	3	0.51485
RVBD2020c:RVBD2020c	6	0.96237	0.96176	1.0	3472	0	0	0.0093764	0.0057967	0.056602	399	5	0.55992
RVBD1005c:pabB	106	0.96243	0.81586	1.0	3473	23	-0.34553	0.19477	0.057481	0.325388	1161	37	0.43768
RVBD3665c:dppB	14	0.96286	0.9203	1.0	3474	1	-0.1697	0.62211	0.62526	1.0	2380	4	0.36081
RVBD1511:gmdA	8	0.96288	0.93552	1.0	3475	0	0	0.04081	0.031586	0.213063	596	5	0.33154
RVBD3402c:RVBD3402c	12	0.96317	0.90562	1.0	3476	1	-0.31585	0.29622	0.30211	0.832996	1455	5	0.28182
RVBD1874:RVBD1874	9	0.96321	0.9238	1.0	3477	0	0	0.82703	0.77084	1.0	2919	2	0.23721
RVBD0470c:pcaA	9	0.96364	0.925	1.0	3478	0	0	0.022792	0.015093	0.121349	499	5	0.4977
RVBD3514:PE-PGRS57	2	0.96431	0.98778	1.0	3479	0	0	0.035685	0.021035	0.155954	569	2	0.41636
RVBD1089:PE10	2	0.96475	0.98804	1.0	3480	0	0	0.035252	0.020796	0.154457	564	2	0.37622
RVBD2910c:RVBD2910c	9	0.96547	0.9308	1.0	3481	0	0	0.045072	0.037291	0.239239	615	3	0.44892
RVBD1913:RVBD1913	8	0.96614	0.94562	1.0	3482	0	0	0.80452	0.76277	1.0	2849	2	0.19109
RVBD6025:tRNA-Val	2	0.96622	0.9883	1.0	3483	0	0	0.033778	0.020548	0.153114	560	2	0.70719
RVBD0732:secY	45	0.96637	0.92609	1.0	3484	3	-0.32443	2.0783e-09	1.1818e-06	2.1e-05	127	31	0.64571
RVBD0851c:RVBD0851c	7	0.96647	0.95621	1.0	3485	0	0	0.40905	0.40871	0.920034	1798	2	0.44953
RVBD0500:proC	43	0.96675	0.93164	1.0	3486	7	-0.23317	0.00043791	2.7181e-05	0.000431	278	23	0.61671
RVBD3028c:fixB	50	0.96718	0.92534	1.0	3487	6	-0.3023	8.1648e-06	1.1818e-06	2.1e-05	205	31	0.49784
RVBD1453:RVBD1453	6	0.96718	0.96784	1.0	3488	0	0	0.31073	0.32764	0.862659	1496	2	0.51061
RVBD1980c:mpt64	8	0.96755	0.94905	1.0	3489	0	0	0.077613	0.078982	0.403483	760	5	0.19053
RVBD3378c:RVBD3378c	15	0.96764	0.93573	1.0	3490	1	-0.20658	0.017086	0.0085148	0.077037	459	9	0.26271
RVBD2822c:RVBD2822c	5	0.96765	0.97586	1.0	3491	0	0	0.13763	0.13216	0.555832	980	3	0.46439
RVBD2716:RVBD2716	8	0.96817	0.95115	1.0	3492	0	0	0.076961	0.078382	0.402772	755	5	0.36646
RVBD0832:PE-PGRS12	5	0.96821	0.97628	1.0	3493	0	0	0.45407	0.40707	0.920034	1916	2	0.43507
RVBD2412:rpsT	11	0.96824	0.9117	1.0	3494	1	-0.21558	0.0039571	0.0017384	0.019842	358	7	0.59879
RVBD0784:RVBD0784	8	0.96856	0.95145	1.0	3495	0	0	0.059947	0.051929	0.305949	680	5	0.2091
RVBD0487:RVBD0487	8	0.96865	0.95145	1.0	3496	0	0	0.1345	0.12391	0.534312	963	4	0.33698
RVBD3858c:gltD	66	0.96871	0.90479	1.0	3497	12	-0.3289	0.050255	0.011294	0.096358	642	27	0.54397
RVBD1332:RVBD1332	7	0.96877	0.96062	1.0	3498	0	0	0.17665	0.1894	0.672936	1096	3	0.33487
RVBD2671:ribD	6	0.96934	0.97193	1.0	3499	0	0	0.075582	0.070161	0.372263	743	4	0.23862
RVBD2062c:cobN	27	0.96952	0.94644	1.0	3500	4	-0.2753	0.66688	0.67257	1.0	2492	8	0.26694
RVBD3634c:galE1	32	0.96965	0.94322	1.0	3501	4	-0.25402	0.0016884	0.00028717	0.003868	319	19	0.41987
RVBD3495c:lprN	10	0.96969	0.9247	1.0	3502	0	0	0.045085	0.035157	0.228684	616	6	0.28828
RVBD1427c:fadD12	12	0.9697	0.91583	1.0	3503	1	-0.13597	0.62253	0.62938	1.0	2384	2	0.47585
RVBD0204c:RVBD0204c	13	0.96976	0.91987	1.0	3504	1	-0.35667	0.67461	0.68028	1.0	2511	3	0.35067
RVBD1345:mbtM	7	0.96999	0.96205	1.0	3505	0	0	0.0021748	0.0010364	0.012621	324	6	0.33853
tRNA-Phe13:tRNA-Phe13	7	0.97068	0.96251	1.0	3506	0	0	0.00061076	0.0002399	0.003295	284	6	0.99799
RVBD0051:RVBD0051	21	0.97081	0.94784	1.0	3507	2	-0.27954	0.44514	0.45742	0.944369	1894	7	0.44116
RVBD1178:RVBD1178	8	0.97083	0.95745	1.0	3508	0	0	0.35578	0.35391	0.886692	1631	3	0.31053
RVBD0591:mce2C	17	0.97088	0.94252	1.0	3509	1	-0.40676	0.072132	0.059509	0.334607	731	9	0.43934
RVBD3744:nmtR	8	0.97168	0.95992	1.0	3510	0	0	0.035923	0.027965	0.193946	573	5	0.5737
RVBD2353c:PPE39	10	0.97176	0.93263	1.0	3511	0	0	0.023389	0.017187	0.134607	504	6	0.35399
RVBD3916c:RVBD3916c	8	0.97195	0.95992	1.0	3512	0	0	0.051644	0.041056	0.257463	655	5	0.37056
RVBD0557:mgtA	8	0.97217	0.95992	1.0	3513	0	0	0.40382	0.40407	0.918399	1782	2	0.32847
tRNA-Gly32:tRNA-Gly32	2	0.97224	0.99081	1.0	3514	0	0	0.027762	0.018142	0.140212	532	2	1.1083
RVBD2424c:RVBD2424c	5	0.97229	0.98019	1.0	3515	0	0	0.10042	0.085865	0.425163	853	3	0.53536
RVBD2464c:RVBD2464c	5	0.97231	0.98019	1.0	3516	0	0	0.044986	0.042531	0.263946	613	4	0.1908
RVBD1112:RVBD1112	6	0.97234	0.97549	1.0	3517	0	0	0.49926	0.44824	0.938504	2039	1	0.42371
RVBD2043c:pncA	7	0.97239	0.96581	1.0	3518	0	0	0.30588	0.30151	0.832996	1478	3	0.34171
RVBD2205c:RVBD2205c	5	0.97258	0.98047	1.0	3519	0	0	0.86911	0.78099	1.0	3071	0	0
RVBD0554:bpoC	11	0.97281	0.92529	1.0	3520	1	-0.14134	0.40526	0.41819	0.924656	1785	4	0.24111
RVBD6033:tRNA-Val	1	0.97305	0.98762	1.0	3521	0	0	0.026953	0.012384	0.104079	526	1	1.6388
RVBD2719c:RVBD2719c	2	0.97307	0.9911	1.0	3522	0	0	0.026928	0.017874	0.13866	525	2	0.50245
RVBD3415c:RVBD3415c	8	0.97324	0.96225	1.0	3523	0	0	0.7225	0.66613	1.0	2639	2	0.16964
RVBD0535:pnp	12	0.97344	0.92254	1.0	3524	1	-0.14485	0.028498	0.017442	0.136314	534	7	0.43014
RVBD3231c:RVBD3231c	6	0.97345	0.97666	1.0	3525	0	0	0.0060772	0.0031589	0.033416	377	3	0.822
tRNA-Leu3:tRNA-Leu3	5	0.97413	0.98289	1.0	3526	0	0	0.024474	0.018796	0.144473	510	4	0.58061
RVBD3656c:RVBD3656c	5	0.97422	0.983	1.0	3527	0	0	0.18085	0.18305	0.660718	1111	3	0.2808
RVBD3102c:ftsE	7	0.97484	0.97036	1.0	3528	0	0	0.1552	0.15291	0.606572	1028	4	0.56851
RVBD3279c:birA	67	0.97488	0.92244	1.0	3529	13	-0.2517	0.49022	0.41818	0.924656	2010	14	0.53087
RVBD0843:RVBD0843	10	0.975	0.94411	1.0	3530	0	0	0.33307	0.34339	0.881428	1556	4	0.32815
RVBD3870:eccCa1	33	0.97505	0.9529	1.0	3531	2	-0.34055	0.048731	0.023972	0.174645	637	12	0.33285
RVBD3026c:RVBD3026c	11	0.97505	0.93371	1.0	3532	1	-0.21244	0.01958	0.010961	0.094477	476	7	0.40342
RVBD3131:RVBD3131	10	0.97513	0.94504	1.0	3533	0	0	0.00021889	5.7907e-05	0.000885	262	8	0.80019
RVBD2261c:RVBD2261c	7	0.97525	0.97081	1.0	3534	0	0	0.033134	0.026622	0.187744	554	5	0.30749
RVBD1232c:RVBD1232c	6	0.97554	0.97962	1.0	3535	0	0	9.7845e-05	2.9545e-05	0.000467	245	5	0.82682
RVBD3234c:tgs3	9	0.97572	0.95595	1.0	3536	0	0	0.041278	0.033453	0.220683	599	6	0.21807
RVBD1806:PE20	6	0.9758	0.97976	1.0	3537	0	0	0.39181	0.37857	0.899166	1754	2	0.45222
RVBD1928c:RVBD1928c	12	0.9758	0.92826	1.0	3538	1	-0.17668	0.027649	0.016447	0.130238	531	7	0.55475
RVBD1399c:nlhH	9	0.97583	0.95595	1.0	3539	0	0	0.25491	0.25073	0.770821	1333	4	0.24465
RVBD3343c:PPE54	56	0.976	0.93734	1.0	3540	4	-0.32078	0.25155	0.1576	0.617589	1324	21	0.36891
RVBD2333c:stp	19	0.97661	0.94851	1.0	3541	2	-0.15899	0.18927	0.17963	0.653693	1145	5	0.49474
RVBD1337:RVBD1337	7	0.97691	0.97427	1.0	3542	0	0	0.084711	0.079443	0.405344	786	4	0.37166
RVBD0124:PE-PGRS2	5	0.97718	0.98576	1.0	3543	0	0	0.011376	0.0063568	0.061215	415	4	0.52485
RVBD0899:ompA	11	0.97723	0.93884	1.0	3544	1	-0.23718	0.26426	0.27318	0.803047	1363	5	0.32991
RVBD3601c:panD	25	0.97729	0.95323	1.0	3545	1	-0.3325	0.00025239	2.2454e-05	0.000359	266	17	0.42335
RVBD3591c:RVBD3591c	8	0.97738	0.96862	1.0	3546	0	0	0.20753	0.20883	0.716581	1195	4	0.36305
RVBD0041:leuS	170	0.97748	0.87052	1.0	3547	37	-0.27893	0.33319	0.18927	0.672936	1558	56	0.46519
RVBD3239c:RVBD3239c	21	0.97756	0.95512	1.0	3548	2	-0.23755	0.42404	0.43325	0.932021	1847	7	0.28462
RVBD0654:RVBD0654	9	0.9777	0.96171	1.0	3549	0	0	0.20473	0.20413	0.705643	1183	4	0.46715
RVBD0646c:lipG	9	0.97797	0.96198	1.0	3550	0	0	0.1438	0.14513	0.589685	995	5	0.23989
RVBD1373:RVBD1373	10	0.97819	0.95346	1.0	3551	0	0	0.13314	0.13323	0.558643	960	3	0.55365
RVBD3848:RVBD3848	8	0.97823	0.9701	1.0	3552	0	0	0.56538	0.5471	0.996644	2233	1	0.50411
RVBD2183c:RVBD2183c	6	0.9783	0.9827	1.0	3553	0	0	0.083522	0.081906	0.41538	783	4	0.37382
RVBD2967c:pca	25	0.97843	0.95514	1.0	3554	1	-0.63393	4.7861e-12	1.1818e-06	2.1e-05	97	24	0.84434
RVBD2821c:RVBD2821c	9	0.9785	0.96325	1.0	3555	0	0	0.58671	0.56434	1.0	2288	3	0.20947
RVBD1454c:qor	10	0.97851	0.955	1.0	3556	0	0	0.12902	0.13128	0.553544	941	5	0.26303
RVBD1017c:prsA	55	0.97864	0.94789	1.0	3557	4	-0.38355	9.1986e-08	1.1818e-06	2.1e-05	151	37	0.58381
RVBD1743:pknE	11	0.97867	0.94151	1.0	3558	0	0	0.25477	0.2617	0.783136	1331	5	0.26363
RVBD2795c:RVBD2795c	9	0.97868	0.96405	1.0	3559	0	0	0.076332	0.067339	0.365153	748	5	0.42402
RVBD0405:pks6	364	0.97886	0.87492	1.0	3560	87	-0.25651	0.40855	0.24425	0.765311	1794	92	0.30386
tRNA-Ser45:tRNA-Ser45	2	0.97908	0.99343	1.0	3561	0	0	0.020918	0.012204	0.102865	487	2	1.1982
RVBD3499c:mce4A	7	0.97946	0.97898	1.0	3562	0	0	0.6936	0.63467	1.0	2556	2	0.29535
RVBD1457c:RVBD1457c	90	0.97949	0.89643	1.0	3563	7	-0.30428	8.9021e-11	1.1818e-06	2.1e-05	110	60	0.41582
RVBD1564c:treX	13	0.9798	0.93708	1.0	3564	1	-0.14207	0.014128	0.0086258	0.077874	436	7	0.50908
RVBD2095c:pafC	14	0.98012	0.94071	1.0	3565	1	-0.28261	0.2617	0.25417	0.77651	1358	4	0.37432
RVBD1223:htrA	72	0.98047	0.93218	1.0	3566	6	-0.34137	1.6193e-16	1.1818e-06	2.1e-05	61	53	1.0474
RVBD2455c:RVBD2455c	169	0.98052	0.88091	1.0	3567	34	-0.32009	0.10073	0.020373	0.152124	854	63	0.39346
RVBD2481c:RVBD2481c	6	0.98089	0.98505	1.0	3568	0	0	0.010223	0.0063545	0.061215	405	5	0.31351
RVBD0302:RVBD0302	8	0.98089	0.97486	1.0	3569	0	0	0.16963	0.16079	0.623666	1075	3	0.29251
RVBD2587c:secD	161	0.98089	0.88307	1.0	3570	36	-0.30575	0.99924	0.99832	1.0	3868	25	0.28193
RVBD0605:RVBD0605	7	0.9809	0.98092	1.0	3571	0	0	0.66631	0.61248	1.0	2490	2	0.28643
RVBD1463:RVBD1463	56	0.98104	0.95108	1.0	3572	3	-0.271	2.9879e-11	1.1818e-06	2.1e-05	105	43	0.49532
RVBD0057:RVBD0057	4	0.9812	0.99149	1.0	3573	0	0	0.083192	0.074437	0.388315	780	3	0.23391
RVBD1263:amiB2	10	0.98134	0.96174	1.0	3574	0	0	0.42946	0.44209	0.93452	1859	4	0.24773
RVBD2049c:RVBD2049c	3	0.98135	0.99408	1.0	3575	0	0	0.018651	0.012634	0.10522	469	3	0.27416
RVBD3740c:RVBD3740c	9	0.98159	0.97172	1.0	3576	0	0	0.50868	0.49674	0.971857	2067	3	0.22412
RVBD3922c:RVBD3922c	2	0.9818	0.99477	1.0	3577	0	0	0.018205	0.008692	0.078303	467	2	0.63623
RVBD1646:PE17	13	0.98211	0.94153	1.0	3578	1	-0.20108	0.51035	0.51999	0.983367	2071	4	0.35135
RVBD0543c:RVBD0543c	25	0.98238	0.96226	1.0	3579	2	-0.34656	9.8668e-06	1.1818e-06	2.1e-05	210	17	0.66931
RVBD0288:esxH	10	0.98251	0.96396	1.0	3580	0	0	0.1366	0.1359	0.567579	975	5	0.342
RVBD0513:RVBD0513	7	0.98282	0.98449	1.0	3581	0	0	0.0010464	0.00039353	0.005184	298	5	0.55058
RVBD0189c:ilvD	131	0.98294	0.89498	1.0	3582	22	-0.26039	1.2078e-08	1.1818e-06	2.1e-05	137	63	0.90471
RVBD0095c:RVBD0095c	6	0.98336	0.9881	1.0	3583	0	0	0.034025	0.026338	0.186057	561	4	0.32978
RVBD3212:RVBD3212	68	0.98337	0.94398	1.0	3584	11	-0.24133	0.27967	0.17638	0.651428	1406	25	0.2516
RVBD2414c:RVBD2414c	6	0.98337	0.9881	1.0	3585	0	0	0.016369	0.010902	0.094161	455	5	0.2085
RVBD2861c:mapB	6	0.9834	0.98825	1.0	3586	0	0	0.0044669	0.0021898	0.023827	362	4	0.78339
RVBD2593c:ruvA	56	0.9835	0.95776	1.0	3587	7	-0.2912	0.01919	0.0039885	0.040951	471	26	0.38543
