id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD3590c:PE-PGRS58	6	0.99489	0.82363	0.927411	3559	0	0	0.24496	0.42833	1.0	1769	2	0.26548
RVBD2862c:RVBD2862c	6	0.9949	0.82454	0.928187	3560	0	0	0.19723	0.33013	0.951882	1623	1	0.51316
RVBD0608:vapB28	5	0.99493	0.92538	1.0	3561	0	0	0.011916	0.025739	0.243005	527	3	0.38543
RVBD1151c:RVBD1151c	6	0.99496	0.82796	0.931016	3562	0	0	0.00072056	0.0034842	0.073117	206	4	0.46375
RVBD1577c:RVBD1577c	73	0.99496	0.0010248	0.002392	3563	11	-0.38896	0.021182	0.24483	0.826243	660	19	0.25339
RVBD0828c:RVBD0828c	5	0.99505	0.92696	1.0	3564	0	0	0.045512	0.10686	0.545529	900	2	0.30567
RVBD3763:lpqH	20	0.99513	0.12196	0.183003	3565	3	-0.55461	0.19127	0.47839	1.0	1602	5	0.13934
RVBD2252:RVBD2252	7	0.99518	0.70873	0.820095	3566	0	-0.21641	0.75255	0.86024	1.0	2845	0	0
RVBD2063:mazE7	3	0.99519	0.98893	1.0	3567	0	0	0.0011644	0.0017462	0.044199	236	3	0.6918
RVBD2621c:RVBD2621c	6	0.99529	0.83822	0.940574	3568	0	0	0.19222	0.32616	0.951882	1605	1	0.49343
RVBD0844c:narL	7	0.9953	0.71481	0.826003	3569	0	-0.22962	0.57605	0.68542	1.0	2474	1	0.29908
RVBD1804c:RVBD1804c	5	0.9953	0.9336	1.0	3570	0	0	0.018641	0.038635	0.30989	623	3	0.23689
RVBD2047c:RVBD2047c	27	0.9953	0.062443	0.101792	3571	7	-0.32366	0.0001977	0.0040276	0.078455	152	13	0.28062
RVBD0403c:mmpS1	8	0.99543	0.56766	0.685177	3572	1	-0.20885	0.0028118	0.010415	0.139761	339	2	0.7231
RVBD0243:fadA2	7	0.99544	0.72978	0.841224	3573	0	-0.23123	0.010311	0.028863	0.26351	502	4	0.33618
RVBD1935c:echA13	8	0.99545	0.56766	0.685177	3574	1	-0.26623	0.13984	0.31972	0.949059	1407	1	0.482
RVBD3252c:alkB	8	0.99548	0.56977	0.687332	3575	1	-0.35819	0.0063703	0.025427	0.242619	424	3	0.51209
RVBD2620c:RVBD2620c	38	0.99548	0.026092	0.048037	3576	3	-0.30838	0.00064542	0.012563	0.158048	203	15	0.24159
RVBD0661c:RVBD0661c	5	0.99552	0.93789	1.0	3577	0	0	0.021962	0.04588	0.337867	669	2	0.50131
RVBD3524:RVBD3524	12	0.99554	0.36348	0.469429	3578	2	-0.24249	0.28142	0.53832	1.0	1868	3	0.27045
RVBD2065:cobH	5	0.99556	0.93823	1.0	3579	0	0	0.0021301	0.0063137	0.104289	304	2	0.5568
RVBD2808:RVBD2808	7	0.99557	0.73389	0.845501	3580	0	-0.20356	0.17335	0.32131	0.951448	1532	2	0.35163
RVBD2014:RVBD2014	7	0.99558	0.73389	0.845501	3581	0	-0.20387	0.08747	0.20795	0.775357	1152	3	0.23177
RVBD2632c:RVBD2632c	4	0.9956	0.97761	1.0	3582	0	0	0.0052169	0.010054	0.138889	403	3	0.34696
RVBD1045:RVBD1045	7	0.99563	0.7382	0.848393	3583	0	-0.18522	0.018069	0.060086	0.40124	615	4	0.22681
RVBD0202c:mmpL11	14	0.99566	0.3029	0.401619	3584	1	-0.21657	0.0007495	0.0062411	0.104019	211	8	0.3615
RVBD3386:RVBD3386	8	0.99567	0.58276	0.699813	3585	1	-0.19142	0.46158	0.66342	1.0	2247	1	0.25875
RVBD0429c:def	66	0.99572	0.00086783	0.002068	3586	19	-0.7248	1.3997e-05	0.0019008	0.046986	102	25	0.25347
RVBD0662c:vapB7	8	0.99574	0.58712	0.701734	3587	1	-0.22891	0.0096531	0.032056	0.281675	492	4	0.44898
RVBD0260c:RVBD0260c	7	0.99577	0.74653	0.856099	3588	0	-0.20901	0.301	0.49802	1.0	1902	2	0.23093
RVBD1356c:RVBD1356c	7	0.9958	0.74803	0.857117	3589	0	-0.17104	0.01878	0.062152	0.409715	625	4	0.22003
RVBD1185c:fadD21	21	0.99583	0.11319	0.170936	3590	3	-0.28812	0.10491	0.33656	0.963421	1232	6	0.23991
RVBD0919:RVBD0919	11	0.99584	0.42876	0.53956	3591	1	-0.21919	0.37148	0.61597	1.0	2079	2	0.26319
RVBD3421c:RVBD3421c	5	0.9959	0.94369	1.0	3592	0	0	0.20619	0.37854	1.0	1648	1	0.54297
RVBD0609A:RVBD0609A	4	0.99591	0.97895	1.0	3593	0	0	0.066736	0.11422	0.566034	1039	2	0.26867
RVBD1374c:RVBD1374c	6	0.99597	0.86266	0.963736	3594	0	0	0.024065	0.053502	0.371692	689	3	0.26861
RVBD2642:RVBD2642	7	0.99599	0.7562	0.864846	3595	0	-0.19522	0.21947	0.37155	1.0	1694	2	0.392
RVBD1610:RVBD1610	74	0.99599	0.00098729	0.00231	3596	24	-0.64325	0.055756	0.40258	1.0	976	18	0.28561
RVBD1128c:RVBD1128c	7	0.996	0.7574	0.865983	3597	0	-0.28629	0.022247	0.067947	0.434513	672	3	0.30605
RVBD3371:RVBD3371	15	0.99602	0.29396	0.391724	3598	3	-0.35835	0.054692	0.1746	0.718575	967	4	0.48356
RVBD0816c:thiX	6	0.99616	0.86967	0.96969	3599	0	0	0.0068939	0.022059	0.227831	437	4	0.3228
RVBD0870c:RVBD0870c	6	0.99619	0.87027	0.969847	3600	0	0	0.0044623	0.012013	0.154338	385	4	0.27579
RVBD2389c:rpfD	6	0.99619	0.87027	0.969847	3601	0	0	0.033309	0.073004	0.452477	775	3	0.24814
RVBD0325:RVBD0325	5	0.99622	0.9489	1.0	3602	0	0	0.004172	0.014245	0.171059	376	3	0.41065
RVBD0633c:RVBD0633c	7	0.99624	0.77526	0.883533	3603	0	-0.22978	0.0061753	0.018438	0.201906	421	4	0.33853
RVBD2928:tesA	18	0.99626	0.20425	0.285594	3604	3	-0.39096	0.33994	0.66338	1.0	2003	4	0.28455
RVBD3391:acrA1	9	0.99631	0.50051	0.614841	3605	1	-0.31039	0.016951	0.054256	0.372613	600	4	0.41214
RVBD1750c:fadD1	15	0.99634	0.31659	0.417019	3606	2	-0.77466	0.15581	0.37834	1.0	1470	4	0.35159
RVBD1155:RVBD1155	6	0.99636	0.87642	0.975159	3607	0	0	0.0085769	0.029205	0.265485	468	2	0.43242
RVBD2078:RVBD2078	5	0.99646	0.95247	1.0	3608	0	0	0.62984	0.7531	1.0	2587	0	0
RVBD0494:RVBD0494	9	0.99647	0.50481	0.619581	3609	1	-0.34455	0.70699	0.8063	1.0	2751	1	0.29599
RVBD0576:RVBD0576	13	0.99647	0.33213	0.434652	3610	2	-0.46909	0.31287	0.58293	1.0	1931	3	0.23183
RVBD0048c:RVBD0048c	6	0.99652	0.88035	0.978759	3611	0	0	7.4429e-06	1.991e-05	0.001137	93	5	0.59251
RVBD2238c:ahpE	9	0.99663	0.52235	0.637956	3612	1	-0.32542	0.32078	0.51963	1.0	1956	2	0.27321
RVBD0400c:fadE7	8	0.99663	0.64683	0.762237	3613	0	-0.33183	0.10199	0.22452	0.805632	1217	3	0.33576
RVBD3066:RVBD3066	2	0.99664	0.99746	1.0	3614	0	0	0.0033632	0.0025426	0.059433	351	2	0.46054
RVBD0346c:ansP2	22	0.99665	0.11019	0.167005	3615	2	-1.248	5.523e-20	1.1712e-06	0.00016	17	20	0.57931
RVBD0365c:RVBD0365c	7	0.99666	0.80173	0.908072	3616	0	-0.15571	0.25825	0.41907	1.0	1802	2	0.25988
RVBD1608c:bcpB	9	0.99667	0.52452	0.639628	3617	1	-0.24436	0.14088	0.30651	0.927165	1411	2	0.35449
RVBD3054c:RVBD3054c	5	0.9967	0.95788	1.0	3618	0	0	0.001194	0.002826	0.063204	237	4	0.36046
RVBD3861:RVBD3861	6	0.9967	0.88601	0.983504	3619	0	0	0.0012624	0.0046226	0.084587	242	3	0.5212
RVBD0888:RVBD0888	20	0.9967	0.1407	0.206934	3620	2	-0.69523	0.0072998	0.045503	0.337867	449	6	0.32956
RVBD2631:RVBD2631	9	0.99671	0.52883	0.644202	3621	1	-0.28596	0.045052	0.13282	0.609696	895	4	0.23146
RVBD0375c:RVBD0375c	7	0.99672	0.80173	0.908072	3622	0	-0.17176	0.059612	0.13125	0.606999	1000	3	0.30805
RVBD1897c:RVBD1897c	6	0.99673	0.88664	0.983935	3623	0	0	0.027178	0.060419	0.402191	715	3	0.29326
RVBD0813c:RVBD0813c	9	0.99674	0.5309	0.64608	3624	1	-0.25212	0.16967	0.36571	1.0	1518	3	0.2287
RVBD3538:RVBD3538	10	0.99675	0.46866	0.582312	3625	1	-0.26714	0.47828	0.70748	1.0	2284	2	0.21916
RVBD3667:acs	12	0.99675	0.45709	0.569951	3626	2	-0.3195	0.83379	0.90849	1.0	3056	1	0.18516
RVBD3504:fadE26	11	0.99676	0.44985	0.562408	3627	1	-0.32959	0.077572	0.20946	0.775357	1101	1	0.68685
RVBD0276:RVBD0276	5	0.99677	0.95935	1.0	3628	0	0	0.0024652	0.0080681	0.1218	319	4	0.27088
RVBD0918:RVBD0918	6	0.99677	0.88722	0.984063	3629	0	0	0.00034153	0.0011606	0.033215	176	5	0.2504
RVBD0288:esxH	10	0.99678	0.46866	0.582312	3630	1	-0.80917	1.7124e-06	1.2883e-05	0.000825	75	8	0.47829
RVBD3073c:RVBD3073c	5	0.99678	0.95963	1.0	3631	0	0	0.020629	0.043842	0.333313	652	3	0.54928
RVBD2716:RVBD2716	8	0.9968	0.65887	0.772765	3632	0	-0.25827	0.56529	0.70888	1.0	2459	1	0.29209
RVBD2467:pepN	16	0.9968	0.25907	0.35122	3633	3	-0.36708	0.05554	0.18995	0.74345	974	5	0.27923
RVBD3679:RVBD3679	8	0.99681	0.65887	0.772765	3634	0	-0.22249	0.031032	0.097603	0.525566	752	2	0.52213
RVBD0178:RVBD0178	5	0.99683	0.95987	1.0	3635	0	0	0.042354	0.10571	0.544259	879	2	0.41001
RVBD2516c:RVBD2516c	38	0.99686	0.048862	0.082616	3636	10	-0.72179	0.39525	0.80315	1.0	2135	5	0.36772
RVBD1506c:RVBD1506c	10	0.99689	0.47294	0.586764	3637	1	-0.18246	0.46448	0.69183	1.0	2256	2	0.19585
RVBD3348:RVBD3348	4	0.9969	0.98507	1.0	3638	0	0	0.039878	0.069659	0.440727	861	2	0.43844
RVBD1589:bioB	112	0.99691	4.8018e-05	0.000148	3639	16	-1.0594	1.372e-06	0.00081161	0.026595	73	39	0.3052
RVBD0629c:recD	6	0.99694	0.89427	0.99085	3640	0	0	0.0085136	0.028819	0.26351	465	4	0.30535
RVBD3897c:RVBD3897c	5	0.99694	0.96272	1.0	3641	0	0	0.029808	0.074157	0.456692	740	3	0.29898
RVBD1424c:RVBD1424c	10	0.99697	0.47721	0.591024	3642	1	-0.27472	0.054292	0.15116	0.66075	963	3	0.46936
RVBD3519:RVBD3519	9	0.997	0.55036	0.666576	3643	1	-0.21964	0.06631	0.17673	0.721391	1034	2	0.32983
RVBD1629:polA	166	0.99702	4.8018e-05	0.000148	3644	22	-0.31195	0.32166	0.86713	1.0	1963	31	0.26472
RVBD0506:mmpS2	6	0.99703	0.89609	0.99156	3645	0	0	0.0051828	0.014791	0.173694	401	4	0.28233
RVBD0799c:RVBD0799c	17	0.99704	0.22385	0.309018	3646	3	-0.37855	0.24891	0.54551	1.0	1783	4	0.29869
RVBD0687:RVBD0687	6	0.99705	0.89663	0.991899	3647	0	0	0.0092268	0.031833	0.281675	482	4	0.18104
RVBD1471:trxB1	6	0.99707	0.89727	0.992097	3648	0	0	0.2736	0.47744	1.0	1853	2	0.22752
RVBD0783c:emrB	22	0.99708	0.1178	0.177454	3649	2	-0.41481	0.036729	0.16015	0.687943	821	7	0.21493
RVBD3749Ac:RVBD3749Ac	5	0.99708	0.96547	1.0	3650	0	0	0.037296	0.099948	0.528761	834	3	0.15255
RVBD1397c:vapC10	6	0.99708	0.89728	0.992097	3651	0	0	0.34531	0.51465	1.0	2018	1	0.46388
RVBD2012:RVBD2012	7	0.9971	0.82797	0.931016	3652	0	0	0.00040294	0.0015541	0.040803	186	5	0.38837
RVBD3890c:esxC	19	0.9971	0.1852	0.261213	3653	4	-0.34188	0.36476	0.69386	1.0	2064	4	0.25063
RVBD2544:lppB	9	0.99713	0.56576	0.683475	3654	1	-0.21278	0.72007	0.81423	1.0	2778	1	0.1625
RVBD0008c:RVBD0008c	6	0.99715	0.90174	0.994692	3655	0	0	0.0003148	0.0010716	0.031456	172	5	0.5031
RVBD1046c:RVBD1046c	9	0.99716	0.56576	0.683475	3656	1	-0.27097	0.066579	0.17673	0.721391	1038	3	0.54511
RVBD2875:mpt70	6	0.99716	0.90332	0.995397	3657	0	0	0.12591	0.23489	0.819363	1350	2	0.37681
RVBD1721c:vapB12	9	0.99717	0.56576	0.683475	3658	1	-0.28707	0.88404	0.96421	1.0	3193	0	0
RVBD2019:RVBD2019	8	0.99721	0.69946	0.810707	3659	0	-0.30629	0.099667	0.21802	0.789699	1205	3	0.13737
RVBD2578c:RVBD2578c	7	0.99722	0.83175	0.93431	3660	0	0	0.18399	0.3335	0.957675	1568	2	0.30681
RVBD0973c:accA2	13	0.99724	0.38289	0.488521	3661	2	-0.46604	0.021828	0.082441	0.478025	666	4	0.46959
RVBD0773c:ggtA	16	0.99725	0.28929	0.386484	3662	2	-0.37	0.0077668	0.041964	0.327272	453	7	0.29243
RVBD0460:RVBD0460	7	0.99726	0.83738	0.93988	3663	0	0	0.014483	0.045688	0.337867	558	4	0.18166
RVBD3901c:RVBD3901c	38	0.99726	0.049501	0.08355	3664	3	-1.0509	0.00055033	0.010598	0.141763	200	14	0.31038
RVBD1548c:PPE21	9	0.99728	0.57669	0.694292	3665	1	-0.21483	0.11876	0.2515	0.834462	1304	3	0.37252
RVBD0735:sigL	5	0.99729	0.96896	1.0	3666	0	0	0.00086353	0.0020413	0.04959	217	3	0.48331
RVBD0275c:RVBD0275c	6	0.99729	0.90964	1.0	3667	0	0	0.00030289	0.00097558	0.029247	169	4	0.37388
RVBD1122:gnd2	76	0.99732	0.0011208	0.002585	3668	19	-0.55596	0.036578	0.3342	0.958391	819	19	0.27205
RVBD2636:RVBD2636	8	0.99734	0.70996	0.821071	3669	0	-0.31094	0.1411	0.32338	0.951882	1416	3	0.23022
RVBD2641:cadI	5	0.99736	0.96932	1.0	3670	0	0	0.038196	0.10189	0.534992	842	3	0.21154
RVBD1261c:RVBD1261c	6	0.99737	0.9143	1.0	3671	0	0	0.19468	0.32866	0.951882	1617	2	0.21786
RVBD3138:pflA	9	0.99737	0.58111	0.69802	3672	1	-0.23426	0.95473	0.99633	1.0	3441	0	0
RVBD0392c:ndhA	5	0.99738	0.96963	1.0	3673	0	0	0.061284	0.12325	0.584053	1007	2	0.52506
RVBD1910c:RVBD1910c	5	0.9974	0.96963	1.0	3674	0	0	0.0030858	0.010738	0.142739	343	4	0.31827
RVBD0075:RVBD0075	6	0.99743	0.91773	1.0	3675	0	0	0.19266	0.32616	0.951882	1609	2	0.29912
RVBD1922:RVBD1922	7	0.99744	0.84748	0.949457	3676	0	0	0.012716	0.03831	0.308653	537	4	0.2346
RVBD0342:iniA	13	0.99745	0.39686	0.504211	3677	2	-0.26664	0.03629	0.12253	0.583039	815	5	0.30818
RVBD0582:vapC26	7	0.99745	0.84748	0.949457	3678	0	0	0.079138	0.18555	0.732327	1108	2	0.52051
RVBD1016c:lpqT	13	0.99751	0.39892	0.506379	3679	2	-0.27045	0.054783	0.18632	0.734664	971	4	0.34296
RVBD1869c:RVBD1869c	8	0.99753	0.73478	0.845838	3680	0	-0.19087	0.34212	0.54315	1.0	2011	2	0.23126
RVBD0546c:RVBD0546c	8	0.99753	0.73478	0.845838	3681	0	-0.21477	0.089162	0.19456	0.749853	1160	3	0.19477
RVBD2275:RVBD2275	13	0.99754	0.40376	0.511603	3682	1	-0.53328	0.029196	0.099601	0.528761	730	5	0.28173
RVBD1116:RVBD1116	2	0.99756	0.99841	1.0	3683	0	0	0.0024433	0.0015893	0.041468	318	2	0.54299
RVBD3860:RVBD3860	9	0.99756	0.60495	0.719096	3684	1	-0.23946	0.10196	0.23306	0.819363	1216	3	0.211
RVBD3905c:esxF	4	0.99757	0.98889	1.0	3685	0	0	0.032676	0.06241	0.409715	772	2	0.50407
RVBD3521:RVBD3521	8	0.99758	0.73798	0.848363	3686	0	-0.19437	0.82326	0.92007	1.0	3026	0	0
RVBD1950c:RVBD1950c	5	0.9976	0.97307	1.0	3687	0	0	0.0018705	0.0050208	0.089548	289	4	0.28014
RVBD0398c:RVBD0398c	8	0.99761	0.73949	0.849466	3688	0	-0.19904	0.69963	0.78575	1.0	2738	1	0.13794
RVBD2079:RVBD2079	8	0.99762	0.74414	0.854291	3689	0	-0.26344	0.00051258	0.0031727	0.068076	197	5	0.37533
RVBD3777:RVBD3777	7	0.99763	0.85428	0.956315	3690	0	0	0.11192	0.25976	0.847211	1276	2	0.31934
RVBD0680c:RVBD0680c	5	0.99764	0.97357	1.0	3691	0	0	0.0016194	0.0039855	0.077993	268	4	0.32842
RVBD0963c:RVBD0963c	6	0.99771	0.92935	1.0	3692	0	0	0.0093935	0.03255	0.284275	486	2	0.68604
RVBD0992c:RVBD0992c	6	0.99772	0.93016	1.0	3693	0	0	0.0006282	0.002997	0.065793	201	5	0.28252
RVBD1595:nadB	118	0.99775	4.8018e-05	0.000148	3694	41	-1.2642	0.012259	0.24262	0.823089	533	29	0.29399
RVBD2557:RVBD2557	7	0.99779	0.86345	0.964284	3695	0	0	0.0092969	0.025052	0.239718	483	3	0.45341
RVBD2640c:RVBD2640c	7	0.99781	0.86499	0.965745	3696	0	0	0.79623	0.90846	1.0	2961	0	0
RVBD3141:fadB4	8	0.99782	0.76179	0.870293	3697	0	-0.23952	0.035671	0.10725	0.546195	808	3	0.40452
RVBD0575c:RVBD0575c	8	0.99789	0.77679	0.884989	3698	0	-0.20058	0.068386	0.15686	0.677718	1052	3	0.35398
RVBD0355c:PPE8	56	0.9979	0.035806	0.063037	3699	9	-0.46683	0.14824	0.58005	1.0	1440	13	0.25663
RVBD0572c:RVBD0572c	6	0.99792	0.9416	1.0	3700	0	0	0.0002204	0.00070387	0.023994	156	5	0.27982
RVBD2626c:hrp1	6	0.99799	0.94466	1.0	3701	0	0	0.041693	0.094914	0.51835	871	2	0.38838
RVBD0138:RVBD0138	8	0.99802	0.78458	0.891274	3702	0	-0.20234	0.019817	0.055863	0.380861	639	4	0.3042
RVBD0945:RVBD0945	6	0.99806	0.94708	1.0	3703	0	0	0.021557	0.050059	0.354672	664	3	0.33426
RVBD0711:atsA	20	0.99807	0.19789	0.277344	3704	4	-0.44465	0.038666	0.17103	0.710861	849	7	0.29638
RVBD6029:tRNA-Gly	5	0.9981	0.98108	1.0	3705	0	0	0.0014888	0.0038402	0.076953	258	4	0.50772
RVBD1890c:RVBD1890c	6	0.99811	0.95035	1.0	3706	0	0	0.00039384	0.0014909	0.040203	182	4	0.44432
RVBD2760c:vapB42	5	0.99812	0.98134	1.0	3707	0	0	0.029506	0.072583	0.452289	732	3	0.27926
RVBD3696c:glpK	13	0.99816	0.48089	0.594887	3708	1	-0.65008	9.822e-20	1.1712e-06	0.00016	19	11	1.5198
RVBD2957:RVBD2957	9	0.99818	0.67259	0.78689	3709	0	-0.25324	0.4099	0.62997	1.0	2157	2	0.2586
RVBD1590:RVBD1590	14	0.99819	0.38872	0.495364	3710	2	-0.29017	0.085246	0.25702	0.842409	1136	4	0.29616
RVBD3564:fadE33	7	0.9982	0.88379	0.981807	3711	0	0	0.19272	0.34313	0.970884	1610	2	0.26483
RVBD0428c:RVBD0428c	6	0.99821	0.9552	1.0	3712	0	0	0.00019801	0.00060549	0.021508	153	4	0.39889
RVBD2035:RVBD2035	5	0.99822	0.98272	1.0	3713	0	0	0.002062	0.0058945	0.100262	295	4	0.33389
RVBD3254:RVBD3254	20	0.99822	0.21178	0.294769	3714	4	-0.67267	0.12612	0.38674	1.0	1351	5	0.28841
RVBD2423:RVBD2423	11	0.99823	0.51104	0.626399	3715	1	-0.31804	0.035445	0.11843	0.577404	804	4	0.27171
RVBD0626:RVBD0626	5	0.99824	0.98297	1.0	3716	0	0	0.016137	0.033995	0.287992	589	2	0.54438
RVBD3098B:RVBD3098B	4	0.99824	0.99282	1.0	3717	0	0	0.010899	0.022827	0.231947	511	3	0.18404
RVBD3417c:groEL1	9	0.99825	0.67899	0.793063	3718	0	-0.35445	0.00015514	0.0010622	0.031456	142	6	0.36105
RVBD2447c:folC	125	0.99827	5.036e-05	0.000154	3719	38	-0.97617	0.00073588	0.050951	0.358952	210	34	0.35817
RVBD0802c:RVBD0802c	7	0.99827	0.89007	0.986709	3720	0	0	0.1357	0.27953	0.883203	1394	2	0.33244
RVBD2402:RVBD2402	18	0.99827	0.2666	0.360034	3721	3	-0.35329	0.26898	0.57308	1.0	1840	4	0.28734
RVBD2443:dctA	11	0.99831	0.51729	0.632491	3722	1	-0.20687	0.90133	0.9638	1.0	3245	0	0
RVBD0324:RVBD0324	7	0.99831	0.89476	0.991128	3723	0	0	0.0037968	0.013041	0.163088	366	3	0.51943
RVBD1033c:trcR	14	0.99832	0.40278	0.51051	3724	2	-0.30242	0.26351	0.53593	1.0	1819	3	0.25756
RVBD0972c:fadE12	7	0.99836	0.89917	0.99364	3725	0	0	0.014739	0.046951	0.341584	566	3	0.34028
RVBD3309c:upp	5	0.99836	0.98448	1.0	3726	0	0	0.18795	0.33989	0.968785	1583	2	0.13692
RVBD2054:RVBD2054	7	0.99837	0.90042	0.993897	3727	0	0	0.061993	0.13456	0.612928	1009	3	0.31349
RVBD0487:RVBD0487	8	0.99838	0.82611	0.929701	3728	0	-0.17895	0.18217	0.3638	0.998897	1562	1	0.44623
RVBD2800:RVBD2800	17	0.9984	0.32267	0.424232	3729	3	-0.37258	0.80739	0.94702	1.0	2985	2	0.19299
RVBD2771c:RVBD2771c	5	0.9984	0.98514	1.0	3730	0	0	0.0075389	0.019014	0.205534	451	3	0.52253
RVBD1022:lpqU	7	0.99842	0.90275	0.995286	3731	0	0	1.2085e-05	4.3333e-05	0.002261	101	6	0.49938
RVBD3400:RVBD3400	7	0.99843	0.90275	0.995286	3732	0	0	0.079044	0.18555	0.732327	1106	3	0.25066
RVBD2327:RVBD2327	5	0.99846	0.9857	1.0	3733	0	0	0.026538	0.063633	0.415727	713	3	0.25446
RVBD3479:RVBD3479	35	0.99849	0.071187	0.114109	3734	8	-0.33557	0.7848	0.97108	1.0	2930	4	0.27783
RVBD1159A:RVBD1159A	4	0.99851	0.99402	1.0	3735	0	0	0.076855	0.13347	0.611458	1091	2	0.31905
RVBD2999:lppY	7	0.99852	0.90913	1.0	3736	0	0	0.044812	0.10629	0.545245	894	3	0.27105
RVBD2582:ppiB	67	0.99853	0.001088	0.002513	3737	16	-0.55233	5.0925e-06	0.00092405	0.028511	83	25	0.36647
RVBD0465c:RVBD0465c	12	0.99854	0.51557	0.630768	3738	1	-0.25326	0.12201	0.32201	0.951882	1324	4	0.22268
RVBD2076c:RVBD2076c	5	0.99854	0.98663	1.0	3739	0	0	0.0022478	0.0069344	0.110686	309	4	0.37583
RVBD1187:rocA	10	0.99854	0.61001	0.723899	3740	1	-0.30794	0.33084	0.5564	1.0	1981	2	0.2579
RVBD0160c:PE4	18	0.99854	0.27936	0.374284	3741	2	-0.32429	0.00019569	0.0026105	0.059971	151	8	0.40378
RVBD0966c:RVBD0966c	8	0.99855	0.84233	0.944693	3742	0	-0.19434	0.0018908	0.0070305	0.111303	291	3	0.76294
RVBD0076c:RVBD0076c	9	0.99855	0.71652	0.827527	3743	0	-0.2867	0.47351	0.7117	1.0	2270	2	0.2238
RVBD2296:RVBD2296	14	0.99857	0.43786	0.54921	3744	2	-0.39241	0.14113	0.34196	0.970121	1417	4	0.22682
RVBD1778c:RVBD1778c	6	0.99858	0.96691	1.0	3745	0	0	0.01466	0.039685	0.316505	563	3	0.25841
RVBD1034c:RVBD1034c	5	0.99859	0.98769	1.0	3746	0	0	0.0057159	0.015828	0.18181	411	2	0.6242
RVBD0613c:RVBD0613c	17	0.99859	0.34804	0.452941	3747	3	-0.45083	0.0017625	0.012526	0.158046	281	7	0.3338
RVBD2805:RVBD2805	4	0.99861	0.99495	1.0	3748	0	0	0.00017975	0.00035486	0.013692	146	3	0.51349
RVBD0255c:cobQ1	12	0.99862	0.51757	0.632491	3749	1	-0.33324	0.22742	0.44945	1.0	1718	2	0.34018
RVBD0477:RVBD0477	6	0.99862	0.96847	1.0	3750	0	0	0.26685	0.46661	1.0	1830	1	0.29921
RVBD1692:RVBD1692	6	0.99863	0.9689	1.0	3751	0	0	0.42594	0.55713	1.0	2191	1	0.25624
RVBD1138c:RVBD1138c	6	0.99863	0.9689	1.0	3752	0	0	0.063539	0.16235	0.688965	1017	3	0.18032
RVBD0853c:pdc	16	0.99864	0.37644	0.482186	3753	2	-0.38141	0.47354	0.76232	1.0	2271	2	0.32363
RVBD2691:ceoB	6	0.99864	0.96909	1.0	3754	0	0	1.7206e-05	9.4864e-05	0.004455	106	5	0.70395
RVBD1921c:lppF	13	0.99864	0.51241	0.627538	3755	1	-0.25872	0.357	0.63978	1.0	2043	3	0.22131
RVBD3131:RVBD3131	12	0.99865	0.51757	0.632491	3756	1	-0.81908	1.0688e-07	1.1712e-06	0.00016	55	9	0.54458
RVBD0951:sucC	101	0.99865	5.036e-05	0.000154	3757	36	-0.66132	2.673e-19	2.3423e-06	0.000187	20	45	0.47602
RVBD3085:RVBD3085	10	0.99866	0.62309	0.737758	3758	1	-0.30849	0.65824	0.80659	1.0	2653	1	0.23384
RVBD0597c:RVBD0597c	7	0.99869	0.91981	1.0	3759	0	0	0.015822	0.050176	0.354672	585	4	0.34752
RVBD2679:echA15	7	0.99871	0.92033	1.0	3760	0	0	0.04662	0.10799	0.547972	909	3	0.27513
RVBD2120c:RVBD2120c	76	0.99871	0.0011231	0.002587	3761	10	-0.41384	0.13203	0.60757	1.0	1380	17	0.32283
RVBD1724c:RVBD1724c	7	0.99871	0.92033	1.0	3762	0	0	0.012867	0.039113	0.313128	540	3	0.45801
RVBD0217c:lipW	7	0.99871	0.92033	1.0	3763	0	0	0.018286	0.060405	0.402191	618	2	0.63085
RVBD2695:RVBD2695	7	0.99871	0.92033	1.0	3764	0	0	0.6422	0.73662	1.0	2611	1	0.24109
RVBD0990c:RVBD0990c	7	0.99872	0.92033	1.0	3765	0	0	0.0020876	0.0093681	0.13378	300	5	0.22283
RVBD3528c:RVBD3528c	6	0.99873	0.97136	1.0	3766	0	0	0.32164	0.50742	1.0	1962	1	0.31607
RVBD1572c:RVBD1572c	8	0.99875	0.86579	0.966124	3767	0	0	0.36791	0.58724	1.0	2072	2	0.27489
RVBD3548c:RVBD3548c	5	0.99879	0.99	1.0	3768	0	0	0.022063	0.046199	0.338304	670	2	0.55961
RVBD2952:RVBD2952	9	0.99881	0.76933	0.877721	3769	0	-0.22282	0.0202	0.059407	0.398006	645	3	0.4379
RVBD1706c:PPE23	6	0.99882	0.97365	1.0	3770	0	0	0.13868	0.24873	0.831343	1403	2	0.27815
RVBD0215c:fadE3	7	0.99883	0.92778	1.0	3771	0	0	0.0086367	0.024401	0.239718	470	4	0.32226
RVBD2856B:RVBD2856B	5	0.99884	0.99072	1.0	3772	0	0	0.01732	0.035494	0.294764	607	3	0.33615
RVBD1873:RVBD1873	7	0.99884	0.92826	1.0	3773	0	0	0.019701	0.06438	0.418024	636	3	0.40428
