id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD1347c:mbtK	5	0.81627	0.25841	0.345004	2858	1	-0.28157	0.07553	0.24062	1.0	617	2	0.17912
RVBD2852c:mqo	16	0.81639	0.071121	0.125997	2859	4	-0.3242	0.0872	0.41085	1.0	670	3	0.32139
RVBD2575:RVBD2575	7	0.81648	0.21636	0.300249	2860	2	-0.22035	0.66146	0.86551	1.0	2538	0	0
RVBD2401:RVBD2401	7	0.81655	0.21636	0.300249	2861	2	-0.24808	0.44935	0.64186	1.0	1854	1	0.17504
RVBD3601c:panD	33	0.81659	0.042238	0.086418	2862	12	-0.34836	0.06594	0.49574	1.0	572	6	0.2682
RVBD3566c:nat	6	0.81667	0.2509	0.338189	2863	2	-0.21595	0.25514	0.4372	1.0	1280	1	0.226
RVBD3546:fadA5	6	0.81673	0.2509	0.338189	2864	1	-0.36709	0.62349	0.83628	1.0	2400	0	0
RVBD0063:RVBD0063	19	0.81686	0.057716	0.108189	2865	5	-0.3229	0.015786	0.16699	1.0	279	5	0.23238
RVBD1947:RVBD1947	5	0.81692	0.26009	0.346265	2866	1	-0.25989	0.019866	0.075131	1.0	310	1	0.444
RVBD2692:ceoC	6	0.81696	0.25222	0.339009	2867	2	-0.18409	0.35617	0.53137	1.0	1596	1	0.22753
RVBD1162:narH	8	0.81706	0.20698	0.289797	2868	2	-0.26821	0.34347	0.57297	1.0	1555	1	0.27986
RVBD1509:RVBD1509	14	0.81719	0.093631	0.156252	2869	4	-0.32167	0.62134	0.84861	1.0	2392	1	0.23287
RVBD3045:adhC	6	0.81832	0.25401	0.340427	2870	2	-0.28829	0.093334	0.27892	1.0	692	2	0.16725
RVBD0515:RVBD0515	3	0.81841	0.3578	0.451066	2871	1	-0.18149	0.29832	0.46193	1.0	1420	0	0
RVBD3558:PPE64	11	0.81867	0.13869	0.212175	2872	2	-0.37686	0.20179	0.50821	1.0	1119	1	0.4157
RVBD1860:apa	9	0.81887	0.18126	0.261761	2873	2	-0.3263	0.71768	0.90545	1.0	2714	0	0
RVBD1448c:tal	6	0.81904	0.25627	0.34282	2874	2	-0.16229	0.18115	0.38907	1.0	1048	1	0.29591
RVBD2362c:recO	31	0.81937	0.040694	0.08428	2875	11	-0.35937	0.46298	0.90766	1.0	1901	2	0.26281
RVBD2936:drrA	12	0.82054	0.1104	0.17805	2876	2	-0.31128	0.032133	0.21014	1.0	397	2	0.42657
RVBD3057c:RVBD3057c	6	0.8216	0.2615	0.347823	2877	2	-0.2097	0.49467	0.69466	1.0	1997	0	0
RVBD1361c:PPE19	8	0.82162	0.21379	0.297949	2878	2	-0.25575	0.60231	0.8	1.0	2327	0	0
RVBD1084:RVBD1084	18	0.82174	0.061347	0.113385	2879	6	-0.19046	0.23181	0.67037	1.0	1200	2	0.41418
RVBD3536c:hsaE	5	0.82256	0.26166	0.347916	2880	1	-0.32696	0.56355	0.77944	1.0	2214	0	0
RVBD1562c:treZ	13	0.8227	0.099135	0.163881	2881	3	-0.33264	0.072364	0.31403	1.0	599	2	0.60598
RVBD2655c:RVBD2655c	7	0.8234	0.21932	0.303167	2882	2	-0.27538	0.63142	0.84279	1.0	2431	0	0
RVBD6021:tRNA-Leu	2	0.82342	0.51689	0.611847	2883	0	0	0.33138	0.53524	1.0	1520	0	0
RVBD2519:PE26	13	0.82386	0.099587	0.16444	2884	3	-0.29107	0.049335	0.26814	1.0	484	3	0.37229
RVBD0497:RVBD0497	6	0.82391	0.2651	0.351056	2885	2	-0.20071	0.10007	0.30489	1.0	720	1	0.5863
RVBD2356c:PPE40	14	0.82424	0.09657	0.16052	2886	5	-0.28231	0.89111	0.98411	1.0	3344	0	0
RVBD1736c:narX	13	0.82448	0.09959	0.16444	2887	3	-0.2911	0.29373	0.65367	1.0	1411	2	0.19499
RVBD0358:RVBD0358	52	0.82479	0.033063	0.07386	2888	13	-0.30271	0.61343	0.98011	1.0	2368	5	0.27121
RVBD2113:RVBD2113	21	0.82494	0.055568	0.105236	2889	6	-0.27536	0.010178	0.15127	1.0	227	6	0.31595
RVBD1045:RVBD1045	7	0.82543	0.22128	0.305667	2890	2	-0.21619	0.4276	0.61251	1.0	1792	1	0.1679
RVBD3612c:RVBD3612c	7	0.82567	0.2223	0.306683	2891	2	-0.30886	0.6121	0.82436	1.0	2363	0	0
RVBD0301:vapC2	6	0.82574	0.26749	0.353326	2892	2	-0.26051	0.8735	0.98332	1.0	3268	0	0
RVBD1043c:RVBD1043c	13	0.82582	0.10099	0.166031	2893	4	-0.3849	0.93903	0.99564	1.0	3537	0	0
RVBD1720c:vapC12	5	0.82601	0.26504	0.351056	2894	1	-0.27907	0.40987	0.59757	1.0	1741	1	0.21921
RVBD0393:RVBD0393	6	0.82641	0.26749	0.353326	2895	2	-0.24915	0.49191	0.69035	1.0	1988	0	0
RVBD1029:kdpA	25	0.82656	0.053371	0.102127	2896	8	-0.31494	0.18338	0.66222	1.0	1058	4	0.22461
RVBD0398c:RVBD0398c	8	0.82669	0.21777	0.301507	2897	2	-0.24714	0.022631	0.1192	1.0	331	2	0.39433
RVBD1615:RVBD1615	6	0.82689	0.26749	0.353326	2898	2	-0.20068	0.19685	0.39354	1.0	1099	1	0.28862
RVBD1675c:cmr	10	0.82722	0.16731	0.246673	2899	3	-0.17306	0.25622	0.58552	1.0	1284	2	0.19977
RVBD3771c:RVBD3771c	2	0.82742	0.52475	0.619764	2900	0	0	0.58104	0.83973	1.0	2260	0	0
RVBD2873:mpt83	8	0.82746	0.21852	0.302207	2901	1	-0.29818	0.77618	0.93581	1.0	2929	0	0
RVBD1907c:RVBD1907c	6	0.82758	0.26861	0.354262	2902	1	-0.23151	0.26764	0.45028	1.0	1327	1	0.24686
RVBD3674c:nth	8	0.82759	0.21852	0.302207	2903	1	-0.35586	0.86906	0.98059	1.0	3249	0	0
RVBD2148c:RVBD2148c	7	0.82787	0.2223	0.306683	2904	2	-0.19429	0.61886	0.83045	1.0	2384	0	0
RVBD2302:RVBD2302	3	0.828	0.37378	0.468141	2905	1	-0.20625	0.63328	0.86558	1.0	2434	0	0
RVBD3290c:lat	12	0.82818	0.1183	0.187423	2906	3	-0.35614	0.60209	0.81566	1.0	2326	1	0.27826
RVBD3405c:RVBD3405c	6	0.82831	0.26993	0.355789	2907	2	-0.28334	0.42827	0.61746	1.0	1795	1	0.14359
RVBD2626c:hrp1	6	0.82874	0.26993	0.355789	2908	1	-0.26906	0.21695	0.39929	1.0	1164	1	0.30976
RVBD2807:RVBD2807	9	0.82895	0.1956	0.277818	2909	1	-0.3887	0.0066605	0.061201	1.0	188	4	0.18557
RVBD0977:PE-PGRS16	19	0.82904	0.062356	0.114522	2910	7	-0.32443	0.48225	0.84097	1.0	1963	2	0.19443
RVBD6005:tRNA-Thr	3	0.8291	0.37517	0.469705	2911	1	-0.26727	0.88894	0.99416	1.0	3334	0	0
RVBD2013:RVBD2013	5	0.82918	0.26847	0.354184	2912	1	-0.26765	0.53965	0.76214	1.0	2122	0	0
RVBD3413c:RVBD3413c	6	0.83035	0.27121	0.357246	2913	2	-0.21121	0.478	0.67723	1.0	1948	1	0.147
RVBD3224A:RVBD3224A	2	0.83085	0.53187	0.627183	2914	0	0	0.6284	0.8721	1.0	2420	0	0
RVBD0232:RVBD0232	12	0.83089	0.12523	0.195325	2915	4	-0.21356	0.13083	0.45405	1.0	860	2	0.39364
RVBD1399c:nlhH	9	0.83121	0.20496	0.287735	2916	2	-0.34547	0.56014	0.761	1.0	2202	1	0.17009
RVBD2433c:RVBD2433c	5	0.83157	0.2767	0.363417	2917	1	-0.28665	0.69903	0.90192	1.0	2661	0	0
RVBD3799c:accD4	126	0.8318	0.0020226	0.007608	2918	50	-0.48838	3.4485e-09	0.00041342	0.032362	38	35	0.342
RVBD1274:lprB	12	0.83181	0.12644	0.19708	2919	4	-0.25098	0.66605	0.85524	1.0	2549	1	0.12444
RVBD1272c:RVBD1272c	13	0.83195	0.10608	0.172796	2920	3	-0.24002	0.89363	0.98417	1.0	3351	0	0
RVBD3819:RVBD3819	6	0.83202	0.27549	0.361986	2921	1	-0.21975	0.7148	0.9126	1.0	2706	0	0
RVBD1346:mbtN	6	0.83205	0.27549	0.361986	2922	2	-0.22638	0.26117	0.44155	1.0	1305	1	0.28933
RVBD1999c:RVBD1999c	14	0.83224	0.10062	0.165635	2923	5	-0.23996	0.8949	0.98467	1.0	3358	0	0
RVBD3260c:whiB2	28	0.83229	0.040207	0.083686	2924	9	-0.44081	0.12821	0.60379	1.0	846	1	0.43735
RVBD2459:RVBD2459	8	0.83233	0.22517	0.30932	2925	2	-0.44737	0.91843	0.99258	1.0	3453	0	0
RVBD0218:RVBD0218	14	0.83264	0.10063	0.165635	2926	4	-0.37371	0.79667	0.93742	1.0	2989	0	0
RVBD0769:RVBD0769	6	0.83293	0.27677	0.363417	2927	2	-0.23538	0.65813	0.86218	1.0	2522	0	0
RVBD0765c:RVBD0765c	7	0.83375	0.23181	0.317317	2928	2	-0.21918	0.70094	0.89187	1.0	2671	0	0
RVBD0426c:RVBD0426c	5	0.83381	0.27831	0.365005	2929	1	-0.2332	0.55019	0.77181	1.0	2163	0	0
RVBD1313c:RVBD1313c	8	0.8341	0.22759	0.312251	2930	2	-0.18012	0.021194	0.11204	1.0	320	3	0.24
RVBD0234c:gabD1	15	0.83419	0.091237	0.153649	2931	2	-0.35154	0.022812	0.18384	1.0	334	3	0.28505
RVBD1666c:cyp139	8	0.83439	0.2276	0.312251	2932	2	-0.31843	0.82814	0.96513	1.0	3110	0	0
RVBD3304:RVBD3304	8	0.83547	0.22923	0.314128	2933	1	-0.40094	0.022221	0.11743	1.0	326	3	0.45492
RVBD0846c:RVBD0846c	10	0.83571	0.17367	0.254455	2934	3	-0.21897	0.28439	0.62521	1.0	1374	1	0.46196
RVBD3653:PE-PGRS61	5	0.836	0.28159	0.368621	2935	1	-0.27772	0.38737	0.58141	1.0	1670	1	0.20262
RVBD1374c:RVBD1374c	6	0.83618	0.28052	0.367557	2936	2	-0.21593	0.50431	0.7056	1.0	2025	0	0
RVBD1405c:RVBD1405c	12	0.83618	0.13024	0.201877	2937	3	-0.20728	0.061378	0.27152	1.0	543	3	0.37983
RVBD2777c:RVBD2777c	15	0.83635	0.093523	0.156252	2938	4	-0.36693	0.015058	0.14819	1.0	275	4	0.32723
RVBD2211c:gcvT	107	0.83641	0.0020249	0.007608	2939	25	-0.34569	0.19856	0.93796	1.0	1107	13	0.29344
RVBD0612:RVBD0612	7	0.83645	0.23714	0.32315	2940	1	-0.32234	0.63636	0.84641	1.0	2448	0	0
RVBD3444c:esxT	5	0.8365	0.28331	0.37042	2941	1	-0.1931	0.83012	0.97152	1.0	3117	0	0
RVBD3503c:fdxD	3	0.83658	0.39434	0.489388	2942	0	0	0.24781	0.39152	1.0	1258	1	0.17472
RVBD0813c:RVBD0813c	9	0.83677	0.21222	0.295957	2943	2	-0.25472	0.30549	0.58303	1.0	1440	1	0.3157
RVBD3482c:RVBD3482c	6	0.83712	0.28176	0.368621	2944	1	-0.25736	0.26941	0.45028	1.0	1337	1	0.25852
RVBD2543:lppA	8	0.83739	0.23091	0.316189	2945	1	-0.31238	0.60507	0.8	1.0	2338	0	0
RVBD1155:RVBD1155	6	0.83754	0.28588	0.372969	2946	2	-0.32729	0.55859	0.77973	1.0	2196	0	0
RVBD0770:RVBD0770	5	0.83817	0.28492	0.372092	2947	1	-0.26226	0.20668	0.35909	1.0	1132	1	0.30494
RVBD3747:RVBD3747	5	0.83833	0.28492	0.372092	2948	1	-0.27859	0.72943	0.92274	1.0	2749	0	0
RVBD2504c:scoA	8	0.83894	0.23342	0.319	2949	1	-0.64048	0.020706	0.10913	1.0	318	3	0.19348
RVBD1474c:RVBD1474c	7	0.839	0.24382	0.330854	2950	1	-0.30566	0.086664	0.26069	1.0	661	2	0.23637
RVBD0976c:RVBD0976c	15	0.83911	0.095563	0.159034	2951	5	-0.28839	0.45297	0.80185	1.0	1867	1	0.47647
RVBD0696:RVBD0696	12	0.83965	0.13241	0.204568	2952	4	-0.27865	0.2964	0.64696	1.0	1415	2	0.19801
RVBD2502c:accD1	17	0.84016	0.075583	0.132404	2953	6	-0.26077	0.0013555	0.031006	1.0	128	2	0.73826
RVBD0255c:cobQ1	12	0.84063	0.13291	0.205121	2954	3	-0.34292	0.81409	0.95626	1.0	3057	0	0
RVBD1861:RVBD1861	5	0.84066	0.29135	0.379166	2955	1	-0.23099	0.69769	0.90146	1.0	2653	0	0
RVBD0735:sigL	5	0.8408	0.29135	0.379166	2956	1	-0.25359	0.66629	0.87805	1.0	2551	0	0
RVBD3495c:lprN	11	0.84141	0.15823	0.235473	2957	2	-0.27738	0.81473	0.95585	1.0	3058	0	0
RVBD0403c:mmpS1	8	0.84146	0.23427	0.320004	2958	2	-0.23893	0.15763	0.41963	1.0	964	2	0.21303
RVBD3074:RVBD3074	7	0.84161	0.25151	0.338476	2959	1	-0.42657	0.42022	0.60973	1.0	1770	1	0.1554
RVBD1715:fadB3	7	0.84191	0.25151	0.338476	2960	2	-0.19106	0.59677	0.80898	1.0	2304	0	0
RVBD2653c:RVBD2653c	6	0.84194	0.29085	0.378749	2961	1	-0.56307	0.06081	0.18376	1.0	538	2	0.47839
RVBD3526:kshA	10	0.8429	0.17701	0.25738	2962	2	-0.27939	0.088768	0.3357	1.0	675	2	0.27219
RVBD1294:thrA	69	0.84293	0.043418	0.088193	2963	23	-0.4837	0.00021601	0.066305	1.0	94	17	0.32021
RVBD2088:pknJ	15	0.84328	0.09847	0.162973	2964	4	-0.26683	0.64075	0.86846	1.0	2466	1	0.22458
RVBD0269c:RVBD0269c	7	0.84336	0.2537	0.340284	2965	2	-0.26993	0.3872	0.58033	1.0	1669	1	0.18722
RVBD2755c:hsdS.1	5	0.84405	0.29295	0.381019	2966	1	-0.21031	0.32597	0.48317	1.0	1505	1	0.19688
RVBD1917c:PPE34	41	0.84443	0.051661	0.100033	2967	12	-0.37409	0.88049	0.99518	1.0	3292	1	0.33232
RVBD2891:RVBD2891	6	0.84449	0.2959	0.383403	2968	1	-0.25024	0.4595	0.65546	1.0	1888	1	0.15644
RVBD3390:lpqD	13	0.8445	0.1187	0.187983	2969	2	-0.51658	0.25203	0.60921	1.0	1267	2	0.29554
RVBD0546c:RVBD0546c	8	0.84544	0.23603	0.321728	2970	2	-0.30256	0.91132	0.99141	1.0	3413	0	0
RVBD3916c:RVBD3916c	10	0.84548	0.17701	0.25738	2971	3	-0.24242	0.24628	0.57732	1.0	1254	2	0.25281
RVBD0190:RVBD0190	5	0.84566	0.2963	0.383491	2972	1	-0.42898	0.60021	0.81482	1.0	2317	0	0
RVBD2785c:rpsO	4	0.8457	0.33281	0.423981	2973	1	-0.26163	0.74551	0.93343	1.0	2819	0	0
RVBD3054c:RVBD3054c	5	0.8463	0.2963	0.383491	2974	1	-0.24103	0.43533	0.62824	1.0	1814	0	0
RVBD3793:embC	415	0.84639	0.0020249	0.007608	2975	164	-0.36908	0.075348	0.82178	1.0	616	50	0.25175
RVBD0494:RVBD0494	9	0.84639	0.23017	0.315274	2976	3	-0.28677	0.2252	0.53875	1.0	1185	1	0.35897
RVBD2487c:PE-PGRS42	7	0.84642	0.2581	0.344809	2977	1	-0.33803	0.66973	0.87188	1.0	2563	0	0
RVBD0799c:RVBD0799c	17	0.84664	0.078106	0.136034	2978	6	-0.24615	0.83101	0.95519	1.0	3124	1	0.14283
RVBD1444c:RVBD1444c	2	0.84668	0.58483	0.678771	2979	0	0	0.48353	0.73085	1.0	1970	0	0
RVBD2885c:RVBD2885c	7	0.84671	0.2581	0.344809	2980	1	-0.26617	0.67205	0.87261	1.0	2573	0	0
RVBD1974:RVBD1974	4	0.8469	0.33588	0.426992	2981	1	-0.23812	0.72717	0.9243	1.0	2743	0	0
RVBD0319:pcp	5	0.84713	0.2963	0.383491	2982	1	-0.23039	0.62255	0.83933	1.0	2399	0	0
RVBD2562:RVBD2562	7	0.84755	0.25921	0.345322	2983	2	-0.22587	0.85312	0.9762	1.0	3194	0	0
RVBD3847:RVBD3847	8	0.84764	0.23876	0.325067	2984	2	-0.26033	0.60692	0.80224	1.0	2342	0	0
RVBD1508A:RVBD1508A	7	0.84783	0.25921	0.345322	2985	2	-0.23295	0.73988	0.91903	1.0	2786	0	0
RVBD1995:RVBD1995	7	0.84825	0.25921	0.345322	2986	2	-0.14698	0.0051322	0.040289	1.0	173	2	0.56498
RVBD1606:hisI	37	0.84851	0.046257	0.091927	2987	10	-0.33375	0.19884	0.76891	1.0	1110	3	0.37005
RVBD1135c:PPE16	16	0.84859	0.093247	0.155915	2988	5	-0.23412	0.91003	0.98804	1.0	3406	0	0
RVBD3593:lpqF	14	0.84944	0.10943	0.176891	2989	4	-0.26723	0.90418	0.98728	1.0	3389	0	0
RVBD1527c:pks5	35	0.84958	0.044201	0.089353	2990	12	-0.26181	0.62136	0.96049	1.0	2393	1	0.44278
RVBD2128:RVBD2128	7	0.84988	0.25922	0.345322	2991	2	-0.22112	0.10685	0.30925	1.0	751	2	0.21445
RVBD2521:bcp	6	0.85011	0.29929	0.387231	2992	1	-0.28139	0.063761	0.1952	1.0	559	2	0.30702
RVBD2865:relF	3	0.85014	0.42487	0.519657	2993	0	0	0.25279	0.4058	1.0	1271	1	0.15773
RVBD0632c:echA3	9	0.85014	0.23597	0.321728	2994	2	-0.24868	0.50369	0.70976	1.0	2021	1	0.21787
RVBD3594:RVBD3594	7	0.85018	0.25922	0.345322	2995	2	-0.2832	0.62465	0.83796	1.0	2409	0	0
tRNA-Asp12:tRNA-Asp12	3	0.85083	0.42487	0.519657	2996	0	0	0.32918	0.51757	1.0	1516	0	0
RVBD1948c:RVBD1948c	7	0.85173	0.25922	0.345322	2997	2	-0.38644	0.71078	0.89759	1.0	2691	0	0
RVBD2186c:RVBD2186c	17	0.85225	0.08202	0.141625	2998	6	-0.25713	0.80069	0.94397	1.0	3010	1	0.12805
RVBD0675:echA5	4	0.85237	0.34217	0.43447	2999	1	-0.16123	0.039657	0.12229	1.0	435	2	0.2386
RVBD2333c:stp	18	0.85248	0.072177	0.127548	3000	6	-0.33629	0.038337	0.28599	1.0	431	3	0.2561
RVBD2952:RVBD2952	9	0.85251	0.24039	0.326935	3001	1	-0.3987	0.49796	0.70975	1.0	2005	1	0.21264
RVBD3811:RVBD3811	7	0.85355	0.26274	0.348913	3002	1	-0.41068	0.076766	0.23512	1.0	624	2	0.3334
RVBD0764c:cyp51	21	0.85361	0.060714	0.11261	3003	7	-0.26268	0.34312	0.79482	1.0	1553	2	0.29942
RVBD0784:RVBD0784	8	0.85383	0.24357	0.330712	3004	2	-0.24451	0.73442	0.91117	1.0	2767	0	0
RVBD2867c:RVBD2867c	5	0.85409	0.30957	0.398705	3005	1	-0.23824	0.064169	0.20243	1.0	562	2	0.14669
RVBD1748:RVBD1748	8	0.85422	0.24605	0.332933	3006	2	-0.27267	0.41239	0.62399	1.0	1747	1	0.28589
RVBD1958c:RVBD1958c	7	0.8543	0.26463	0.350994	3007	2	-0.17911	0.53377	0.73181	1.0	2108	1	0.17913
RVBD3577:RVBD3577	8	0.85434	0.24606	0.332933	3008	2	-0.28305	0.79915	0.95191	1.0	3000	0	0
RVBD2290:lppO	7	0.85537	0.26464	0.350994	3009	2	-0.24906	0.099485	0.28987	1.0	718	2	0.22682
RVBD3296:lhr	22	0.85617	0.062368	0.114522	3010	7	-0.28745	0.074561	0.44671	1.0	610	3	0.41235
RVBD1751:RVBD1751	15	0.85637	0.10628	0.17286	3011	5	-0.21905	0.32139	0.69537	1.0	1494	2	0.28018
RVBD2383c:mbtB	27	0.85688	0.056992	0.107403	3012	9	-0.27809	0.17609	0.67425	1.0	1032	4	0.28732
RVBD3683:RVBD3683	5	0.85694	0.31464	0.403637	3013	1	-0.22387	0.66356	0.8769	1.0	2542	0	0
RVBD2035:RVBD2035	5	0.8573	0.31464	0.403637	3014	1	-0.30402	0.44825	0.64524	1.0	1848	0	0
RVBD2751:RVBD2751	5	0.85734	0.31464	0.403637	3015	1	-0.20244	0.5425	0.76794	1.0	2137	0	0
RVBD0859:fadA	10	0.85758	0.19829	0.280987	3016	3	-0.2511	0.20166	0.50527	1.0	1118	1	0.31418
RVBD0460:RVBD0460	7	0.85781	0.26577	0.351622	3017	2	-0.14892	0.24472	0.46291	1.0	1249	1	0.32646
RVBD2958c:RVBD2958c	16	0.85791	0.096884	0.160789	3018	5	-0.23423	0.80424	0.9411	1.0	3026	1	0.16067
RVBD0139:RVBD0139	8	0.85801	0.248	0.334817	3019	2	-0.37806	0.0035695	0.034436	1.0	159	3	0.28902
RVBD0774c:RVBD0774c	7	0.85802	0.26577	0.351622	3020	2	-0.18208	0.76789	0.94091	1.0	2898	0	0
RVBD2419c:gpgP	5	0.85849	0.31635	0.405702	3021	1	-0.21441	0.89884	0.99205	1.0	3372	0	0
RVBD1186c:RVBD1186c	10	0.85895	0.20002	0.283155	3022	3	-0.20151	0.77656	0.93659	1.0	2933	0	0
RVBD1549:fadD11.1	6	0.85958	0.30582	0.394603	3023	1	-0.24596	0.42995	0.61896	1.0	1802	1	0.30275
RVBD3451:cut3	5	0.86012	0.31797	0.40741	3024	1	-0.25413	0.35558	0.52515	1.0	1593	1	0.20127
RVBD1737c:narK2	16	0.86037	0.098372	0.162874	3025	5	-0.26581	0.22516	0.64946	1.0	1184	3	0.19185
RVBD0517:RVBD0517	16	0.86083	0.098657	0.163219	3026	2	-0.35521	0.020007	0.18385	1.0	311	3	0.3401
RVBD3204:RVBD3204	8	0.86117	0.24988	0.337141	3027	2	-0.2823	0.027045	0.13746	1.0	363	3	0.21238
RVBD2332:mez	18	0.86126	0.078333	0.136317	3028	6	-0.2165	0.48687	0.83702	1.0	1975	2	0.17222
RVBD1130:prpD	12	0.86146	0.17037	0.250401	3029	1	-0.58656	1.3451e-05	0.00065468	0.047713	72	3	1.381
RVBD1454c:qor	10	0.86156	0.2106	0.294084	3030	3	-0.31535	0.014655	0.12208	1.0	272	2	0.39006
RVBD0920c:RVBD0920c	9	0.86168	0.25128	0.338476	3031	2	-0.39891	0.42022	0.65337	1.0	1769	1	0.1731
RVBD0909:RVBD0909	6	0.86178	0.30748	0.396503	3032	1	-0.39852	0.47852	0.67723	1.0	1952	1	0.18499
RVBD3565:aspB	16	0.86189	0.099571	0.16444	3033	5	-0.25309	0.65036	0.88315	1.0	2497	1	0.30522
RVBD3578:arsB2	10	0.8625	0.21304	0.296999	3034	3	-0.26206	0.077822	0.32358	1.0	628	2	0.2929
RVBD3689:RVBD3689	13	0.86258	0.13488	0.207631	3035	2	-0.26586	0.2666	0.61941	1.0	1321	1	0.35561
RVBD1005c:pabB	110	0.8627	0.0020249	0.007608	3036	44	-0.36125	0.050327	0.76117	1.0	490	14	0.29081
RVBD2386A:RVBD2386A	4	0.86271	0.36094	0.454315	3037	1	-0.23048	0.023202	0.073264	1.0	336	2	0.27166
RVBD1490:RVBD1490	26	0.86312	0.05728	0.107754	3038	9	-0.28656	0.54457	0.92153	1.0	2146	2	0.28043
RVBD0058:dnaB	145	0.86356	0.0020249	0.007608	3039	58	-0.45867	0.00064322	0.18989	1.0	108	28	0.39572
RVBD2082:RVBD2082	9	0.86376	0.2556	0.342299	3040	2	-0.38562	0.19112	0.48356	1.0	1082	1	0.32684
RVBD3630:RVBD3630	16	0.86425	0.1011	0.166099	3041	3	-0.46887	0.020147	0.18612	1.0	313	2	0.41672
RVBD1176c:RVBD1176c	7	0.86431	0.27517	0.361783	3042	2	-0.23823	0.72411	0.90647	1.0	2733	0	0
RVBD3863:RVBD3863	86	0.86474	0.053622	0.102396	3043	30	-0.39587	0.12574	0.86158	1.0	838	10	0.3535
RVBD1526c:RVBD1526c	12	0.86477	0.17312	0.253758	3044	4	-0.25255	0.65553	0.84598	1.0	2514	1	0.19008
RVBD3564:fadE33	7	0.86478	0.2776	0.364297	3045	1	-0.33407	0.7698	0.9425	1.0	2906	0	0
RVBD2686c:RVBD2686c	12	0.86525	0.175	0.255072	3046	3	-0.27089	0.79057	0.9421	1.0	2973	0	0
RVBD1467c:fadE15	18	0.86535	0.080333	0.139225	3047	5	-0.26415	0.062473	0.35074	1.0	550	4	0.21001
RVBD2108:PPE36	7	0.86567	0.28087	0.367798	3048	2	-0.2298	0.34281	0.54278	1.0	1551	1	0.23043
RVBD3278c:RVBD3278c	58	0.86575	0.036804	0.079009	3049	22	-0.27226	0.99471	0.99994	1.0	3829	1	0.35678
RVBD2277c:RVBD2277c	9	0.86595	0.25919	0.345322	3050	2	-0.28793	0.3778	0.62631	1.0	1646	1	0.42156
RVBD3358:relK	7	0.86615	0.28087	0.367798	3051	2	-0.30321	0.74234	0.92119	1.0	2802	0	0
RVBD2457c:clpX	123	0.86634	0.0020249	0.007608	3052	10	-0.46337	5.7034e-66	0.0001054	0.010576	2	86	0.6023
RVBD0306:RVBD0306	5	0.86638	0.33252	0.423981	3053	1	-0.20124	0.27141	0.42494	1.0	1341	1	0.21726
RVBD3532:PPE61	11	0.86678	0.18854	0.270249	3054	3	-0.22719	0.72187	0.89146	1.0	2727	0	0
RVBD1755c:plcD	14	0.86684	0.12652	0.197124	3055	4	-0.26651	0.24418	0.61851	1.0	1246	2	0.223
RVBD2717c:RVBD2717c	6	0.8674	0.31944	0.409046	3056	1	-0.26854	0.81338	0.96159	1.0	3052	0	0
RVBD0893c:RVBD0893c	8	0.86779	0.25502	0.341675	3057	1	-0.34613	0.019625	0.10539	1.0	307	2	0.4483
RVBD0238:RVBD0238	8	0.86797	0.25607	0.342752	3058	2	-0.23857	0.009877	0.064715	1.0	224	3	0.30397
RVBD0097:RVBD0097	10	0.86814	0.21703	0.300883	3059	1	-0.34028	0.80468	0.95092	1.0	3029	0	0
RVBD0303:RVBD0303	10	0.86833	0.21703	0.300883	3060	3	-0.18991	0.83351	0.96361	1.0	3134	0	0
RVBD0213c:RVBD0213c	16	0.86843	0.10328	0.168751	3061	4	-0.27604	0.77306	0.92627	1.0	2916	1	0.11065
RVBD0804:RVBD0804	6	0.86862	0.31944	0.409046	3062	1	-0.31883	0.057782	0.1783	1.0	521	2	0.3064
RVBD1603:hisA	53	0.86919	0.035492	0.077213	3063	17	-0.60055	9.9827e-07	0.0017591	0.114157	54	17	0.42839
RVBD0457c:RVBD0457c	14	0.8692	0.13048	0.202185	3064	4	-0.23529	0.39862	0.75683	1.0	1705	2	0.29428
RVBD1163:narJ	5	0.86926	0.3342	0.425634	3065	1	-0.19097	0.32911	0.48751	1.0	1515	1	0.23819
RVBD3343c:PPE54	56	0.87011	0.035642	0.0773	3066	17	-0.35263	0.056458	0.60749	1.0	513	9	0.24793
RVBD2546:vapC18	5	0.87034	0.33588	0.426992	3067	1	-0.32044	0.25659	0.40883	1.0	1286	1	0.26522
RVBD0152c:PE2	16	0.87086	0.1057	0.172305	3068	5	-0.29453	0.87918	0.97958	1.0	3286	0	0
RVBD0076c:RVBD0076c	9	0.87101	0.26083	0.347138	3069	1	-0.30648	0.0068802	0.061562	1.0	191	4	0.31045
RVBD0916c:PE7	5	0.87103	0.33767	0.429144	3070	1	-0.15668	0.0092721	0.056357	1.0	219	2	0.47477
RVBD0475:hbhA	3	0.87112	0.47981	0.573732	3071	0	0	0.029059	0.096062	1.0	379	1	0.67415
RVBD2762c:RVBD2762c	4	0.87115	0.38774	0.48219	3072	1	-0.25177	0.87837	0.98968	1.0	3285	0	0
RVBD3281:accE5	11	0.87117	0.19435	0.276423	3073	1	-0.3577	1.5179e-08	1.1712e-06	0.000495	41	9	0.40351
