id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD1050:RVBD1050	8	0.873	0.7673	0.99239	3255	1	-0.18804	0.80252	0.76402	1.0	2843	1	0.18787
RVBD2053c:fxsA	6	0.87332	0.79151	1.0	3256	0	0	0.51177	0.54852	1.0	2058	2	0.12923
RVBD0154c:fadE2	8	0.87373	0.77031	0.995367	3257	1	-0.14911	0.032234	0.049387	0.466548	442	5	0.3637
RVBD1391:dfp	81	0.87491	0.63373	0.899055	3258	9	-0.30674	0.0012087	0.0011705	0.02075	242	34	0.35211
RVBD0493c:RVBD0493c	8	0.87498	0.77125	0.995367	3259	1	-0.16729	0.97649	0.96458	1.0	3569	0	0
RVBD3744:nmtR	8	0.87516	0.77125	0.995367	3260	1	-0.26448	0.018814	0.031021	0.336543	382	5	0.29115
RVBD1731:gabD2	14	0.87564	0.81053	1.0	3261	2	-0.1831	0.28508	0.41153	1.0	1376	5	0.23343
RVBD3092c:RVBD3092c	8	0.87566	0.77125	0.995367	3262	1	-0.19717	0.023579	0.03918	0.394258	406	2	0.53519
RVBD0197:RVBD0197	29	0.87583	0.80688	1.0	3263	5	-0.32701	0.10755	0.17712	0.940013	754	9	0.3298
RVBD1327c:glgE	75	0.87631	0.66847	0.92066	3264	14	-0.37473	0.13009	0.22145	1.0	849	25	0.2869
RVBD2353c:PPE39	9	0.87741	0.78246	1.0	3265	1	-0.1908	0.68942	0.70924	1.0	2507	1	0.34594
RVBD1781c:malQ	10	0.87746	0.79192	1.0	3266	1	-0.19088	0.94143	0.89856	1.0	3369	1	0.16892
RVBD3057c:RVBD3057c	6	0.87935	0.80123	1.0	3267	0	0	0.1427	0.20806	0.978337	898	3	0.2367
tRNA-Ala37:tRNA-Ala37	5	0.88037	0.83501	1.0	3268	0	0	0.0031325	0.0040557	0.064038	265	3	0.68372
RVBD2431c:PE25	6	0.88285	0.80307	1.0	3269	0	0	0.00071219	0.0011182	0.019993	231	4	0.47949
RVBD2470:glbO	5	0.88328	0.84142	1.0	3270	0	0	0.7169	0.63612	1.0	2572	1	0.13884
RVBD2419c:gpgP	5	0.88371	0.84142	1.0	3271	0	0	0.035351	0.053142	0.493076	454	3	0.2797
RVBD0402c:mmpL1	32	0.88378	0.81503	1.0	3272	6	-0.18481	0.74281	0.85902	1.0	2642	6	0.20578
RVBD0105c:rpmB1	2	0.88426	0.91238	1.0	3273	0	0	0.29532	0.24107	1.0	1413	1	0.16293
RVBD1664:pks9	18	0.88483	0.82218	1.0	3274	3	-0.18508	0.88701	0.91393	1.0	3129	3	0.23416
RVBD2829c:RVBD2829c	5	0.88516	0.84285	1.0	3275	0	0	0.47726	0.48376	1.0	1958	1	0.2582
RVBD2950c:fadD29	12	0.88532	0.82571	1.0	3276	2	-0.18113	0.48623	0.59188	1.0	1983	2	0.38056
RVBD1427c:fadD12	12	0.88538	0.82571	1.0	3277	2	-0.15139	0.8437	0.84616	1.0	2981	2	0.21806
RVBD0574c:RVBD0574c	15	0.88679	0.82703	1.0	3278	2	-0.21111	0.083636	0.14556	0.874115	656	5	0.39757
RVBD3755c:RVBD3755c	3	0.88719	0.89048	1.0	3279	0	0	0.15454	0.18812	0.941969	941	2	0.40787
RVBD3231c:RVBD3231c	5	0.88774	0.84637	1.0	3280	0	0	0.051716	0.085217	0.671948	525	3	0.45122
RVBD1418:lprH	7	0.88776	0.78143	1.0	3281	1	-0.15417	0.064025	0.10025	0.736848	582	4	0.294
RVBD1778c:RVBD1778c	6	0.88777	0.81248	1.0	3282	0	0	0.73988	0.67657	1.0	2638	1	0.16479
RVBD3416:whiB3	43	0.88793	0.79948	1.0	3283	4	-0.21405	0.5594	0.7404	1.0	2188	11	0.2287
RVBD1322A:RVBD1322A	11	0.88824	0.81778	1.0	3284	1	-0.18225	0.30971	0.43132	1.0	1450	4	0.28135
RVBD2439c:proB	39	0.88892	0.80769	1.0	3285	5	-0.25678	3.4947e-05	2.0201e-05	0.000486	174	19	0.56941
RVBD3379c:dxs2	13	0.88917	0.82566	1.0	3286	2	-0.25993	0.022999	0.042246	0.416064	401	6	0.36795
RVBD2195:qcrA	27	0.88987	0.82872	1.0	3287	4	-0.34157	0.48387	0.65233	1.0	1975	5	0.59536
RVBD2077c:RVBD2077c	10	0.89006	0.80479	1.0	3288	1	-0.30429	0.27181	0.3934	1.0	1329	3	0.3613
RVBD1207:folP2	8	0.89029	0.78672	1.0	3289	1	-0.1724	0.04028	0.068647	0.577748	477	4	0.29877
RVBD1134:RVBD1134	2	0.89058	0.91709	1.0	3290	0	0	0.2135	0.18897	0.942791	1130	1	0.55626
RVBD1414:RVBD1414	4	0.89086	0.86886	1.0	3291	0	0	0.76124	0.70202	1.0	2689	0	0
RVBD0139:RVBD0139	8	0.89122	0.78672	1.0	3292	1	-0.14943	0.068772	0.11283	0.773132	599	4	0.41937
RVBD0526:RVBD0526	28	0.89129	0.82962	1.0	3293	5	-0.25618	0.27924	0.44515	1.0	1358	8	0.39568
RVBD1990c:RVBD1990c	28	0.89154	0.82963	1.0	3294	4	-0.22987	0.62037	0.7687	1.0	2342	7	0.27444
RVBD2178c:aroG	42	0.89172	0.80474	1.0	3295	7	-0.2261	0.0055649	0.0084453	0.118962	295	19	0.37151
RVBD2799:RVBD2799	8	0.89206	0.78672	1.0	3296	1	-0.17004	0.25148	0.34067	1.0	1264	3	0.28327
RVBD3296:lhr	22	0.89219	0.84142	1.0	3297	2	-0.50473	0.14875	0.25342	1.0	919	7	0.22836
RVBD3202c:RVBD3202c	9	0.89283	0.79789	1.0	3298	1	-0.13778	0.35872	0.44674	1.0	1606	2	0.3737
RVBD3668c:RVBD3668c	5	0.89314	0.85789	1.0	3299	0	0	0.78406	0.7015	1.0	2767	1	0.16708
RVBD2889c:tsf	39	0.89323	0.81576	1.0	3300	5	-0.25226	0.021921	0.035819	0.372309	394	17	0.44948
RVBD1770:RVBD1770	10	0.89333	0.81075	1.0	3301	1	-0.36244	0.50752	0.58935	1.0	2044	3	0.20218
RVBD0917:betP	29	0.89387	0.83082	1.0	3302	5	-0.1876	0.34632	0.51884	1.0	1563	8	0.3134
RVBD2438c:nadE	149	0.8942	0.60731	0.877106	3303	34	-0.29353	0.36859	0.54257	1.0	1635	28	0.23876
RVBD0733:adk	1	0.89477	0.91524	1.0	3304	0	0	0.10523	0.084756	0.671281	744	1	0.53574
RVBD3514:PE-PGRS57	2	0.89499	0.9211	1.0	3305	0	0	0.14483	0.14364	0.871136	909	1	0.40678
RVBD2607:pdxH	7	0.89655	0.79996	1.0	3306	1	-0.095101	0.2016	0.27952	1.0	1085	1	0.53756
RVBD3515c:fadD19	14	0.89683	0.83234	1.0	3307	2	-0.1709	0.68917	0.75937	1.0	2506	2	0.30546
RVBD3121:cyp141	15	0.89723	0.83821	1.0	3308	2	-0.16743	0.35006	0.49208	1.0	1577	5	0.20146
RVBD0191:RVBD0191	5	0.89757	0.86747	1.0	3309	0	0	0.80069	0.72273	1.0	2834	1	0.13719
RVBD2131c:cysQ	7	0.89841	0.80207	1.0	3310	1	-0.14842	0.13802	0.20682	0.977905	876	3	0.51679
RVBD3859c:gltB	119	0.89862	0.61613	0.883268	3311	11	-0.48778	4.8718e-19	1.1883e-06	3.3e-05	36	79	0.49232
RVBD1064c:lpqV	4	0.89875	0.88089	1.0	3312	0	0	0.25141	0.28997	1.0	1262	1	0.48611
RVBD1075c:RVBD1075c	6	0.89898	0.83887	1.0	3313	0	0	0.6901	0.63746	1.0	2514	1	0.36888
RVBD3896c:RVBD3896c	7	0.89905	0.80528	1.0	3314	1	-0.11025	0.93654	0.9012	1.0	3351	0	0
RVBD2465c:rpiB	20	0.89919	0.84157	1.0	3315	3	-0.2661	0.99615	0.98956	1.0	3753	1	0.12448
RVBD0025:RVBD0025	6	0.89923	0.84053	1.0	3316	0	0	0.42228	0.47577	1.0	1807	2	0.19629
RVBD3029c:fixA	38	0.89934	0.82413	1.0	3317	3	-0.36565	1.8014e-06	1.1883e-06	3.3e-05	144	24	0.39575
RVBD0974c:accD2	11	0.89997	0.82715	1.0	3318	1	-0.28275	0.87521	0.86095	1.0	3084	1	0.18992
RVBD0993:galU	66	0.90059	0.73886	0.97375	3319	3	-0.56373	0.0055206	0.0084524	0.118962	293	25	0.41859
RVBD3476c:kgtP	18	0.90063	0.84873	1.0	3320	3	-0.36449	0.75822	0.83066	1.0	2680	2	0.51271
RVBD2152c:murC	96	0.90068	0.6454	0.906452	3321	21	-0.25137	0.80995	0.92479	1.0	2860	20	0.25161
RVBD3749c:RVBD3749c	7	0.9009	0.8094	1.0	3322	0	0	0.058934	0.096214	0.717042	552	4	0.16347
RVBD2500c:fadE19	9	0.90121	0.80829	1.0	3323	1	-0.12202	0.66878	0.69717	1.0	2449	2	0.2963
RVBD1044:RVBD1044	34	0.90137	0.83586	1.0	3324	6	-0.22129	0.59021	0.75258	1.0	2267	9	0.26079
RVBD2677c:hemY	82	0.90141	0.69299	0.940847	3325	13	-0.38452	0.18889	0.29257	1.0	1054	26	0.2892
RVBD3428c:RVBD3428c	9	0.90154	0.80829	1.0	3326	1	-0.26807	0.20318	0.3036	1.0	1090	2	0.36296
RVBD3637:RVBD3637	7	0.90224	0.81578	1.0	3327	0	0	0.80923	0.74589	1.0	2858	1	0.1448
RVBD3521:RVBD3521	8	0.90297	0.80237	1.0	3328	1	-0.11614	0.0166	0.028468	0.312926	369	5	0.35378
RVBD1806:PE20	6	0.90323	0.84918	1.0	3329	0	0	0.04368	0.067697	0.573221	491	4	0.28426
RVBD0736:rslA	8	0.90333	0.80237	1.0	3330	1	-0.17817	0.2571	0.34513	1.0	1282	1	0.69102
RVBD0281:RVBD0281	6	0.90339	0.8499	1.0	3331	0	0	0.91281	0.87115	1.0	3254	0	0
RVBD0253:nirD	6	0.9039	0.8499	1.0	3332	0	0	0.11456	0.16754	0.921868	783	3	0.22672
RVBD0860:fadB	24	0.90395	0.84785	1.0	3333	4	-0.22793	0.52768	0.6898	1.0	2107	6	0.2517
RVBD3471c:RVBD3471c	5	0.90602	0.87907	1.0	3334	0	0	0.54757	0.51641	1.0	2148	1	0.18245
RVBD2145c:wag31	43	0.90604	0.82785	1.0	3335	5	-0.22546	0.32592	0.50513	1.0	1502	12	0.29561
RVBD2485c:lipQ	9	0.90621	0.81515	1.0	3336	1	-0.20598	0.23338	0.34295	1.0	1198	2	0.49039
RVBD1496:RVBD1496	8	0.90644	0.80621	1.0	3337	1	-0.10995	0.11598	0.18421	0.940013	789	4	0.19315
RVBD1345:mbtM	7	0.90666	0.83181	1.0	3338	0	0	0.21794	0.29603	1.0	1148	3	0.19587
RVBD1332:RVBD1332	7	0.90682	0.83182	1.0	3339	0	0	0.28156	0.36239	1.0	1368	3	0.21248
RVBD3171c:hpx	5	0.9069	0.88137	1.0	3340	0	0	0.211	0.25887	1.0	1120	2	0.19306
RVBD0098:fcoT	11	0.90692	0.83494	1.0	3341	1	-0.31724	0.62599	0.70481	1.0	2358	2	0.27975
RVBD2558:RVBD2558	7	0.90771	0.83563	1.0	3342	0	0	0.16153	0.2345	1.0	960	3	0.29604
RVBD0555:menD	85	0.90807	0.69855	0.944852	3343	17	-0.31143	0.086601	0.13252	0.840989	673	28	0.32437
RVBD0811c:RVBD0811c	92	0.90829	0.6762	0.928183	3344	17	-0.33878	0.69191	0.86027	1.0	2516	22	0.28009
RVBD1777:cyp144	14	0.90858	0.84767	1.0	3345	2	-0.16156	0.43427	0.56197	1.0	1840	4	0.22643
RVBD1882c:RVBD1882c	9	0.90914	0.81845	1.0	3346	1	-0.13562	0.1276	0.19794	0.960725	840	3	0.42254
RVBD1610:RVBD1610	72	0.90923	0.73924	0.97375	3347	15	-0.31022	0.19755	0.31901	1.0	1075	23	0.27995
RVBD0055:rpsR1	4	0.9094	0.89524	1.0	3348	0	0	9.2408e-05	0.00012002	0.002564	191	3	1.1939
RVBD3766:RVBD3766	6	0.91107	0.86997	1.0	3349	0	0	0.033011	0.051752	0.483406	445	4	0.23734
RVBD1577c:RVBD1577c	74	0.91235	0.74538	0.977109	3350	15	-0.19692	0.024621	0.036516	0.377478	410	19	0.36648
RVBD0609A:RVBD0609A	4	0.91257	0.90282	1.0	3351	0	0	0.63705	0.55449	1.0	2385	1	0.20384
RVBD1229c:mrp	73	0.91294	0.74387	0.976055	3352	4	-0.3454	1.4992e-10	1.1883e-06	3.3e-05	75	46	0.37647
RVBD3271c:RVBD3271c	5	0.91307	0.88912	1.0	3353	0	0	0.32363	0.36954	1.0	1492	2	0.26906
RVBD0315:RVBD0315	13	0.91351	0.86198	1.0	3354	2	-0.1246	0.11458	0.19299	0.949614	784	6	0.16966
RVBD1561:vapC11	6	0.91456	0.87456	1.0	3355	0	0	0.28715	0.34476	1.0	1382	2	0.27829
RVBD3028c:fixB	44	0.91459	0.8427	1.0	3356	8	-0.2994	0.00052898	0.00070704	0.013091	226	21	0.45069
RVBD3776:RVBD3776	11	0.9146	0.84347	1.0	3357	1	-0.16513	0.24607	0.36398	1.0	1243	3	0.26575
RVBD3908:mutT4	1	0.91497	0.93039	1.0	3358	0	0	0.085031	0.069605	0.583451	664	1	0.34713
RVBD2667:clpC2	6	0.91554	0.87523	1.0	3359	0	0	0.13381	0.19289	0.949614	854	2	0.37441
RVBD0151c:PE1	16	0.91585	0.86412	1.0	3360	2	-0.19891	0.19896	0.31873	1.0	1078	5	0.33863
RVBD2720:lexA	73	0.91589	0.74975	0.978367	3361	13	-0.28442	0.32317	0.49331	1.0	1491	10	0.38841
RVBD2491:RVBD2491	54	0.91605	0.81082	1.0	3362	6	-0.25069	0.71459	0.86072	1.0	2568	7	0.22109
RVBD0746:PE-PGRS9	8	0.91655	0.8245	1.0	3363	1	-0.24461	0.66057	0.67799	1.0	2431	1	0.41548
RVBD0482:murB	19	0.91678	0.86844	1.0	3364	2	-0.38068	0.11176	0.19146	0.946414	771	6	0.50461
RVBD1293:lysA	47	0.91742	0.83068	1.0	3365	7	-0.23438	0.43044	0.63473	1.0	1834	14	0.17336
RVBD1689:tyrS	53	0.9177	0.82611	1.0	3366	9	-0.25533	0.83607	0.93216	1.0	2952	10	0.25065
RVBD2427c:proA	6	0.91881	0.87847	1.0	3367	0	0	0.13708	0.19755	0.960332	868	3	0.24774
RVBD3319:sdhB	14	0.91892	0.86315	1.0	3368	1	-0.22108	0.11057	0.19255	0.949614	767	6	0.15714
RVBD1652:argC	82	0.91954	0.73465	0.972217	3369	8	-0.178	7.6997e-05	7.2487e-05	0.001624	184	39	0.37017
RVBD1853:ureD	6	0.91988	0.87981	1.0	3370	0	0	0.19914	0.2734	1.0	1080	3	0.10717
RVBD1183:mmpL10	30	0.91997	0.86777	1.0	3371	5	-0.26448	0.59069	0.75541	1.0	2269	8	0.20843
RVBD3522:ltp4	7	0.92012	0.85585	1.0	3372	0	0	0.0067628	0.009415	0.129877	301	4	0.36301
RVBD2348c:RVBD2348c	4	0.92044	0.91397	1.0	3373	0	0	0.76192	0.70305	1.0	2692	0	0
RVBD3155:nuoK	7	0.92088	0.85735	1.0	3374	0	0	0.15322	0.22399	1.0	936	3	0.41297
RVBD2561:RVBD2561	6	0.92116	0.88352	1.0	3375	0	0	0.62318	0.59875	1.0	2351	1	0.16104
RVBD2917:RVBD2917	13	0.92167	0.87116	1.0	3376	1	-0.14154	0.21735	0.33341	1.0	1144	2	0.3961
RVBD0021c:RVBD0021c	7	0.92196	0.85909	1.0	3377	0	0	0.75498	0.71085	1.0	2671	1	0.19754
RVBD3487c:lipF	8	0.92229	0.83407	1.0	3378	1	-0.13642	0.95867	0.93181	1.0	3457	0	0
RVBD1018c:glmU	56	0.92289	0.8157	1.0	3379	9	-0.31543	0.015128	0.021205	0.255322	358	20	0.30976
RVBD3346c:RVBD3346c	3	0.92292	0.93255	1.0	3380	0	0	0.051348	0.065567	0.564367	524	2	0.26674
RVBD2017:RVBD2017	76	0.92294	0.76173	0.988463	3381	16	-0.26329	0.40836	0.59927	1.0	1755	21	0.28039
RVBD0683:rpsG	10	0.92316	0.84073	1.0	3382	1	-0.46193	0.026906	0.045551	0.441319	422	6	0.35414
RVBD0489:gpm1	2	0.92355	0.94876	1.0	3383	0	0	0.07645	0.098571	0.730691	630	2	0.31987
RVBD3150:nuoF	22	0.92379	0.87578	1.0	3384	3	-0.22919	0.26711	0.4217	1.0	1313	7	0.16672
RVBD1373:RVBD1373	10	0.92428	0.8421	1.0	3385	1	-0.32711	0.074569	0.12788	0.824486	620	3	0.46076
RVBD0845:RVBD0845	8	0.9244	0.83794	1.0	3386	1	-0.077095	0.98082	0.97319	1.0	3603	0	0
RVBD0508:RVBD0508	4	0.92531	0.92017	1.0	3387	0	0	0.23014	0.27234	1.0	1185	2	0.16221
RVBD2423:RVBD2423	11	0.92543	0.85336	1.0	3388	1	-0.20073	0.2951	0.41399	1.0	1411	1	0.45826
RVBD2124c:metH	26	0.92582	0.87897	1.0	3389	3	-0.24883	0.13711	0.23728	1.0	870	5	0.21766
RVBD3901c:RVBD3901c	38	0.92622	0.86755	1.0	3390	6	-0.14322	0.1646	0.26741	1.0	972	13	0.2003
RVBD0120c:fusA2	20	0.92625	0.87939	1.0	3391	3	-0.17952	0.95031	0.95681	1.0	3410	2	0.2157
RVBD3545c:cyp125	17	0.92661	0.87967	1.0	3392	2	-0.16992	0.24042	0.37062	1.0	1226	6	0.2947
RVBD1901:cinA	14	0.9271	0.87714	1.0	3393	1	-0.19795	0.22784	0.34806	1.0	1178	5	0.38803
RVBD0903c:prrA	25	0.92758	0.88336	1.0	3394	3	-0.42329	0.3818	0.55887	1.0	1681	5	0.36234
RVBD0428c:RVBD0428c	6	0.92892	0.89988	1.0	3395	0	0	0.66464	0.62025	1.0	2440	1	0.17476
RVBD0256c:PPE2	11	0.92907	0.8553	1.0	3396	1	-0.15627	0.023422	0.040867	0.405363	403	5	0.29254
RVBD3554:fdxB	21	0.92911	0.88411	1.0	3397	1	-0.18303	0.71251	0.80913	1.0	2562	4	0.22192
RVBD1089:PE10	2	0.92983	0.95344	1.0	3398	0	0	0.070168	0.091532	0.695657	608	2	0.19255
RVBD1094:desA2	26	0.92985	0.88642	1.0	3399	1	-0.26005	8.3736e-05	0.00010101	0.002215	189	16	0.50035
RVBD1591:RVBD1591	8	0.93037	0.85769	1.0	3400	0	0	0.13748	0.21336	0.987981	872	4	0.27021
RVBD3423c:alr	70	0.93056	0.79649	1.0	3401	10	-0.29578	2.3841e-08	1.1883e-06	3.3e-05	105	36	0.51279
RVBD1251c:RVBD1251c	29	0.93079	0.88338	1.0	3402	3	-0.25064	0.75989	0.86186	1.0	2686	6	0.18201
RVBD1801:PPE29	8	0.93093	0.86128	1.0	3403	0	0	0.38199	0.467	1.0	1682	2	0.37729
RVBD3747:RVBD3747	5	0.931	0.91371	1.0	3404	0	0	0.14453	0.206	0.97634	907	2	0.31102
RVBD3030:RVBD3030	36	0.93152	0.8776	1.0	3405	4	-0.69198	0.14227	0.22645	1.0	894	10	0.32164
RVBD3439c:RVBD3439c	7	0.93178	0.88449	1.0	3406	0	0	0.63541	0.64699	1.0	2381	1	0.30093
RVBD3856c:RVBD3856c	8	0.93193	0.86487	1.0	3407	0	0	0.11186	0.17681	0.940013	772	4	0.2393
RVBD2702:ppgK	6	0.93198	0.90347	1.0	3408	0	0	0.026658	0.039011	0.394258	420	3	0.52345
RVBD2934:ppsD	35	0.93324	0.88406	1.0	3409	6	-0.23616	0.23479	0.38171	1.0	1204	12	0.22661
RVBD2188c:pimB	120	0.93372	0.7206	0.962187	3410	26	-0.36627	0.96872	0.99286	1.0	3515	17	0.25292
RVBD3913:trxB2	53	0.93397	0.8556	1.0	3411	10	-0.24693	0.010189	0.01524	0.202292	321	22	0.31423
RVBD3564:fadE33	7	0.93421	0.89051	1.0	3412	0	0	0.24487	0.32271	1.0	1239	3	0.15089
RVBD3649:RVBD3649	10	0.93422	0.8535	1.0	3413	1	-0.1624	0.27063	0.3924	1.0	1325	4	0.17146
RVBD3914:trxC	6	0.93436	0.90865	1.0	3414	0	0	0.62267	0.59875	1.0	2349	1	0.20318
RVBD1866:RVBD1866	21	0.9353	0.89129	1.0	3415	3	-0.16687	0.34798	0.50162	1.0	1569	7	0.17968
RVBD3608c:folP1	52	0.93551	0.86027	1.0	3416	10	-0.19132	0.91266	0.96544	1.0	3251	7	0.25887
RVBD2159c:RVBD2159c	5	0.93587	0.92015	1.0	3417	0	0	0.22021	0.2664	1.0	1159	2	0.37442
RVBD2794c:pptT	73	0.93592	0.80279	1.0	3418	2	-0.2402	0.00029459	0.00026499	0.005385	215	33	0.3319
RVBD3255c:manA	87	0.93597	0.76752	0.99239	3419	14	-0.31937	0.4252	0.5983	1.0	1818	21	0.22243
RVBD3310:sapM	8	0.93606	0.87493	1.0	3420	0	0	0.17553	0.26239	1.0	1010	2	0.47576
RVBD0310c:RVBD0310c	6	0.93646	0.91305	1.0	3421	0	0	0.14544	0.21001	0.981937	911	3	0.14212
RVBD0051:RVBD0051	21	0.93652	0.89308	1.0	3422	3	-0.24963	5.2951e-05	5.5851e-05	0.001322	180	14	0.3206
RVBD2074:RVBD2074	8	0.93663	0.87655	1.0	3423	0	0	0.95626	0.9279	1.0	3449	0	0
RVBD2716:RVBD2716	8	0.93679	0.87735	1.0	3424	0	0	0.0062229	0.010263	0.140188	297	4	0.50025
RVBD0852:fadD16	11	0.93704	0.86395	1.0	3425	1	-0.18038	0.12786	0.21659	0.99286	842	4	0.31985
RVBD2446c:RVBD2446c	39	0.93826	0.88183	1.0	3426	6	-0.22694	0.20612	0.33559	1.0	1099	13	0.23521
RVBD0821c:phoY2	7	0.93892	0.90373	1.0	3427	0	0	0.21518	0.29387	1.0	1137	2	0.44951
RVBD2741:PE-PGRS47	8	0.93948	0.88196	1.0	3428	0	0	0.27901	0.36758	1.0	1354	3	0.25708
RVBD0953c:RVBD0953c	8	0.93995	0.88196	1.0	3429	0	0	0.33448	0.41277	1.0	1524	3	0.17702
RVBD3920c:RVBD3920c	7	0.94	0.90492	1.0	3430	0	0	0.40324	0.46184	1.0	1741	2	0.43182
RVBD1442:bisC	18	0.94001	0.89916	1.0	3431	2	-0.21721	0.68724	0.77978	1.0	2499	3	0.30114
RVBD2361c:RVBD2361c	26	0.94024	0.89917	1.0	3432	3	-0.18638	0.021056	0.037224	0.382453	391	12	0.38488
RVBD2846c:efpA	51	0.94025	0.87428	1.0	3433	9	-0.30695	0.0018156	0.0026796	0.043989	254	24	0.35408
RVBD0477:RVBD0477	6	0.94031	0.91886	1.0	3434	0	0	0.40167	0.44891	1.0	1734	2	0.18146
RVBD1013:pks16	20	0.94087	0.90634	1.0	3435	3	-0.16513	0.85882	0.90287	1.0	3024	3	0.22933
RVBD0309:RVBD0309	7	0.94095	0.90775	1.0	3436	0	0	0.29647	0.37453	1.0	1415	3	0.25215
RVBD2025c:RVBD2025c	6	0.94117	0.92014	1.0	3437	0	0	0.17144	0.24343	1.0	991	3	0.19613
RVBD0827c:kmtR	7	0.94173	0.91004	1.0	3438	0	0	0.14269	0.21324	0.987981	897	3	0.32626
RVBD0950c:RVBD0950c	8	0.94176	0.88498	1.0	3439	0	0	0.0033373	0.0057146	0.086571	267	6	0.48018
RVBD1029:kdpA	25	0.94176	0.90395	1.0	3440	3	-0.31012	0.89067	0.9335	1.0	3146	4	0.21442
RVBD1743:pknE	11	0.94185	0.87193	1.0	3441	1	-0.1766	0.22622	0.3296	1.0	1175	4	0.2135
RVBD3891c:esxD	17	0.94188	0.8973	1.0	3442	2	-0.20863	0.33714	0.47838	1.0	1537	5	0.23824
RVBD2264c:RVBD2264c	8	0.94191	0.88572	1.0	3443	0	0	0.15983	0.24738	1.0	956	2	0.32815
RVBD2085:RVBD2085	4	0.94227	0.94363	1.0	3444	0	0	0.032099	0.04851	0.461402	441	3	0.29233
RVBD2766c:RVBD2766c	6	0.94234	0.92323	1.0	3445	0	0	0.68959	0.63745	1.0	2508	1	0.17074
RVBD1889c:RVBD1889c	7	0.94244	0.91065	1.0	3446	0	0	0.51974	0.56047	1.0	2082	2	0.20479
RVBD0462:lpdC	110	0.94246	0.74448	0.976549	3447	19	-0.26213	0.62669	0.80845	1.0	2361	22	0.31253
RVBD2219A:RVBD2219A	62	0.94265	0.84565	1.0	3448	8	-0.22783	0.005307	0.0078464	0.111946	290	25	0.2546
RVBD3883c:mycP1	8	0.94266	0.88573	1.0	3449	0	0	0.0017211	0.0026226	0.043529	253	5	0.43844
RVBD2942:mmpL7	22	0.94277	0.90112	1.0	3450	3	-0.20798	0.25057	0.40742	1.0	1260	6	0.22396
RVBD0076c:RVBD0076c	9	0.94282	0.86707	1.0	3451	1	-0.15337	0.12839	0.1989	0.961252	843	3	0.26335
RVBD3294c:RVBD3294c	13	0.94283	0.88767	1.0	3452	1	-0.26981	0.76234	0.81255	1.0	2695	2	0.23302
tRNA-Leu22:tRNA-Leu22	8	0.94289	0.88644	1.0	3453	0	0	0.18173	0.27253	1.0	1033	3	0.48013
RVBD0662c:vapB7	8	0.94327	0.88644	1.0	3454	0	0	0.27296	0.36066	1.0	1335	2	0.38174
RVBD3011c:gatA	78	0.94366	0.81045	1.0	3455	13	-0.22905	0.41331	0.60724	1.0	1781	22	0.36582
RVBD1331:RVBD1331	4	0.94369	0.9453	1.0	3456	0	0	0.20819	0.24465	1.0	1104	2	0.23773
RVBD0367c:RVBD0367c	5	0.9442	0.93285	1.0	3457	0	0	0.55846	0.52184	1.0	2182	1	0.47732
RVBD3232c:ppk2	7	0.94422	0.91226	1.0	3458	0	0	0.011561	0.020069	0.24447	332	5	0.20531
RVBD1646:PE17	13	0.94426	0.88965	1.0	3459	1	-0.16374	0.73913	0.8001	1.0	2634	3	0.1286
RVBD1728c:RVBD1728c	6	0.94432	0.92541	1.0	3460	0	0	0.13823	0.20046	0.966567	877	2	0.33648
RVBD2395B:RVBD2395B	4	0.94438	0.94613	1.0	3461	0	0	0.52605	0.46578	1.0	2100	1	0.29855
RVBD3749Ac:RVBD3749Ac	5	0.94446	0.93285	1.0	3462	0	0	0.49192	0.49177	1.0	1997	1	0.21877
RVBD3203:lipV	7	0.94503	0.91385	1.0	3463	0	0	0.04127	0.063554	0.55275	483	4	0.24582
RVBD2958c:RVBD2958c	16	0.94506	0.89901	1.0	3464	2	-0.2732	0.99676	0.99218	1.0	3766	0	0
RVBD2175c:RVBD2175c	5	0.94511	0.93315	1.0	3465	0	0	0.29277	0.33792	1.0	1398	2	0.27196
RVBD1463:RVBD1463	50	0.94538	0.88003	1.0	3466	6	-0.41043	6.6713e-07	1.1883e-06	3.3e-05	137	30	0.35735
RVBD3868:eccA1	7	0.94546	0.91385	1.0	3467	0	0	0.032049	0.050072	0.469818	440	1	0.75085
RVBD3135:PPE50	4	0.94567	0.94722	1.0	3468	0	0	0.25645	0.29511	1.0	1279	1	0.44477
RVBD2859c:RVBD2859c	5	0.94578	0.93562	1.0	3469	0	0	0.76482	0.68266	1.0	2704	1	0.19788
RVBD0812:RVBD0812	96	0.9458	0.77085	0.995367	3470	19	-0.23423	0.43493	0.6211	1.0	1846	25	0.28253
RVBD2144c:RVBD2144c	20	0.94581	0.9135	1.0	3471	2	-0.22935	0.2224	0.36532	1.0	1169	1	0.77765
RVBD1319c:RVBD1319c	12	0.94583	0.88065	1.0	3472	1	-0.12597	0.27355	0.39356	1.0	1339	4	0.19257
RVBD1857:modA	9	0.94635	0.87478	1.0	3473	1	-0.10348	0.78239	0.77591	1.0	2763	1	0.16424
RVBD0254c:cobU	6	0.94643	0.92841	1.0	3474	0	0	0.52177	0.55774	1.0	2092	2	0.22741
