id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD3800c:pks13	358	0.89962	0.013135	0.036931	3258	86	-0.41512	1.3039e-19	1.1723e-06	1.9e-05	71	170	0.42647
RVBD3154:nuoJ	16	0.89962	0.54671	0.721709	3259	4	-0.31918	0.63712	0.55608	1.0	1704	4	0.16245
RVBD0300:RVBD0300	4	0.90002	0.69299	0.863526	3260	0	0	0.20436	0.13076	0.673394	838	2	0.19528
RVBD6046:tRNA-Ser	2	0.90027	0.9011	1.0	3261	0	0	0.36951	0.26884	1.0	1137	1	0.43688
RVBD1398c:vapB10	4	0.90075	0.69396	0.864229	3262	0	0	0.67803	0.58796	1.0	1793	1	0.16238
RVBD1100:RVBD1100	7	0.90122	0.66522	0.838074	3263	1	-0.36608	0.31218	0.27747	1.0	1025	2	0.24182
RVBD0046c:ino1	46	0.90127	0.21505	0.352278	3264	15	-0.35173	0.45903	0.30545	1.0	1303	13	0.17819
RVBD1237:sugB	8	0.90239	0.66868	0.841533	3265	2	-0.18856	0.96659	0.97415	1.0	3203	0	0
RVBD0456B:RVBD0456B	1	0.9024	0.984	1.0	3266	0	0	0.097597	0.015998	0.139586	610	1	0.38791
RVBD1457c:RVBD1457c	91	0.90251	0.071228	0.145523	3267	9	-0.31862	5.0435e-08	1.1723e-06	1.9e-05	173	49	0.27607
RVBD2255c:RVBD2255c	5	0.90287	0.64179	0.817085	3268	1	-0.12602	0.81834	0.79186	1.0	2305	0	0
RVBD3123:RVBD3123	5	0.90378	0.64179	0.817085	3269	1	-0.093178	0.9442	0.97943	1.0	3012	0	0
RVBD3155:nuoK	6	0.90385	0.6392	0.814521	3270	1	-0.21643	0.40083	0.30478	1.0	1205	2	0.1517
RVBD3171c:hpx	7	0.90399	0.66779	0.841063	3271	1	-0.16051	0.012495	0.0050044	0.051171	406	2	1.5846
tRNA-Leu3:tRNA-Leu3	10	0.90432	0.64035	0.815742	3272	2	-0.19637	0.0012486	0.00052869	0.00649	328	7	0.36596
RVBD2295:RVBD2295	5	0.90474	0.64394	0.818342	3273	1	-0.13581	0.65108	0.55309	1.0	1732	1	0.30278
RVBD3315c:cdd	5	0.90486	0.64394	0.818342	3274	1	-0.22382	0.4568	0.41036	1.0	1299	1	0.30313
RVBD1759c:wag22	15	0.90497	0.56848	0.745089	3275	3	-0.2369	0.46818	0.39525	1.0	1322	4	0.32956
RVBD0496:RVBD0496	7	0.90566	0.67108	0.842943	3276	1	-0.12681	0.29643	0.24572	0.989387	991	3	0.16421
RVBD0465c:RVBD0465c	12	0.90583	0.61726	0.794232	3277	3	-0.1346	0.55872	0.48887	1.0	1535	3	0.25671
RVBD3372A:RVBD3372A	4	0.9062	0.71611	0.885541	3278	0	0	0.22812	0.1534	0.744606	879	2	0.11176
RVBD0045c:RVBD0045c	10	0.90659	0.64368	0.818342	3279	1	-0.17999	0.048003	0.026267	0.210885	507	4	0.46912
RVBD1012:RVBD1012	3	0.90659	0.8168	0.973837	3280	0	0	0.54681	0.44803	1.0	1512	1	0.12496
RVBD2368c:phoH1	6	0.90694	0.64277	0.817846	3281	1	-0.15504	0.0016314	0.00046539	0.005763	335	5	0.36711
RVBD2448c:valS	153	0.90697	0.013925	0.038436	3282	9	-0.29041	5.3428e-35	1.1723e-06	1.9e-05	34	116	0.60134
RVBD1103c:mazE3	7	0.90699	0.672	0.843752	3283	1	-0.30448	0.17646	0.11294	0.623432	776	3	0.48442
RVBD1485:hemZ	71	0.90714	0.11957	0.221071	3284	23	-0.22744	0.96928	0.93078	1.0	3232	13	0.21614
RVBD1604:impA	8	0.90717	0.68725	0.85916	3285	2	-0.27793	0.30262	0.22277	0.934474	1002	3	0.32953
RVBD1635c:RVBD1635c	20	0.90753	0.5319	0.708588	3286	6	-0.17063	0.67271	0.60366	1.0	1773	5	0.15045
RVBD0387c:RVBD0387c	15	0.9079	0.57689	0.75308	3287	4	-0.19398	0.063075	0.029889	0.235052	539	7	0.20126
RVBD3901c:RVBD3901c	37	0.90802	0.27205	0.420347	3288	12	-0.15443	0.72326	0.61045	1.0	1930	8	0.23233
RVBD3683:RVBD3683	5	0.90836	0.65121	0.82461	3289	1	-0.19838	0.11487	0.072124	0.460239	644	3	0.26615
RVBD1951c:RVBD1951c	6	0.90843	0.64367	0.818342	3290	1	-0.28908	0.4878	0.40851	1.0	1376	2	0.16609
RVBD1542c:glbN	7	0.9088	0.6736	0.845104	3291	1	-0.20906	0.38287	0.31346	1.0	1164	2	0.20376
RVBD1406:fmt	83	0.90895	0.11489	0.213823	3292	28	-0.31623	0.98159	0.95059	1.0	3362	15	0.26001
RVBD0512:hemB	74	0.91051	0.11551	0.214897	3293	11	-0.37981	1.4502e-08	1.1723e-06	1.9e-05	164	44	0.36539
RVBD2288:RVBD2288	5	0.91126	0.6532	0.826874	3294	1	-0.11211	0.078451	0.041176	0.304737	566	3	0.12111
RVBD2038c:RVBD2038c	8	0.91154	0.69719	0.866606	3295	1	-0.20685	0.39835	0.35983	1.0	1198	3	0.27863
RVBD2985:mutT1	6	0.9117	0.64641	0.820748	3296	1	-0.15416	0.0057104	0.002341	0.026085	369	5	0.32197
RVBD3771c:RVBD3771c	2	0.91175	0.92168	1.0	3297	0	0	0.28759	0.1641	0.779533	977	1	0.13571
RVBD2763c:dfrA	31	0.91184	0.40343	0.571136	3298	9	-0.28783	0.78951	0.71559	1.0	2162	7	0.1944
RVBD1844c:gnd1	9	0.91205	0.65035	0.82461	3299	2	-0.16244	0.4836	0.44829	1.0	1361	3	0.11578
RVBD3426:PPE58	5	0.91243	0.65736	0.830645	3300	1	-0.083882	0.21938	0.14595	0.720879	863	2	0.25144
RVBD0692:RVBD0692	6	0.91296	0.64921	0.82355	3301	1	-0.19842	0.83737	0.77003	1.0	2382	1	0.1022
RVBD2603c:RVBD2603c	5	0.91356	0.66158	0.834239	3302	1	-0.3958	0.12256	0.087241	0.53088	662	3	0.33738
RVBD0268c:RVBD0268c	2	0.91362	0.92433	1.0	3303	0	0	0.4013	0.30978	1.0	1206	1	0.1367
RVBD1173:fbiC	16	0.91371	0.57861	0.754819	3304	3	-0.42195	0.10375	0.056905	0.392026	624	7	0.15484
RVBD0489:gpm1	4	0.91383	0.74144	0.909047	3305	0	0	0.14653	0.084376	0.518663	720	2	0.2694
RVBD0370c:RVBD0370c	6	0.91388	0.65108	0.82461	3306	1	-0.30827	0.45134	0.37077	1.0	1292	2	0.19246
RVBD2791c:RVBD2791c	6	0.91403	0.65108	0.82461	3307	1	-0.16928	0.48987	0.41192	1.0	1382	1	0.38078
RVBD0586:mce2R	6	0.91436	0.65109	0.82461	3308	1	-0.17652	0.15607	0.099393	0.570309	737	3	0.15755
RVBD1394c:cyp132	9	0.9147	0.65521	0.828675	3309	2	-0.16928	0.46037	0.40618	1.0	1308	2	0.35658
RVBD0492A:RVBD0492A	8	0.91627	0.71295	0.88345	3310	2	-0.12586	0.81687	0.76033	1.0	2297	1	0.15523
RVBD2742c:RVBD2742c	6	0.91631	0.65841	0.831448	3311	1	-0.15382	0.90659	0.90905	1.0	2743	0	0
RVBD3119:moaE1	5	0.91637	0.66986	0.842157	3312	1	-0.15241	0.64326	0.54035	1.0	1718	1	0.15761
RVBD1976c:RVBD1976c	5	0.91662	0.67091	0.842943	3313	1	-0.15613	0.34868	0.26811	1.0	1084	2	0.13932
RVBD2532c:RVBD2532c	5	0.9167	0.67091	0.842943	3314	1	-0.38573	0.91228	0.94589	1.0	2790	0	0
RVBD1810:RVBD1810	6	0.91782	0.6612	0.834003	3315	1	-0.14578	0.82976	0.75774	1.0	2346	1	0.11116
RVBD0764c:cyp51	21	0.91788	0.53674	0.712114	3316	4	-0.23187	0.61953	0.53744	1.0	1661	5	0.17769
RVBD0506:mmpS2	6	0.91826	0.6612	0.834003	3317	1	-0.15528	0.13427	0.078939	0.49241	688	3	0.24807
RVBD2556c:RVBD2556c	6	0.91844	0.6612	0.834003	3318	1	-0.16609	0.38797	0.29537	1.0	1179	2	0.19802
RVBD2642:RVBD2642	7	0.91907	0.68499	0.857361	3319	1	-0.19102	0.35206	0.29612	1.0	1100	2	0.45188
RVBD1112:RVBD1112	6	0.91954	0.66496	0.837999	3320	1	-0.17799	0.22846	0.19372	0.861433	881	2	0.30889
RVBD0500B:RVBD0500B	1	0.91956	0.99292	1.0	3321	0	0	0.080438	0.0070793	0.069158	569	1	0.6211
RVBD2535c:pepQ	7	0.91983	0.685	0.857361	3322	1	-0.30404	5.9563e-06	1.1723e-06	1.9e-05	221	6	0.45514
RVBD0609A:RVBD0609A	4	0.92031	0.76171	0.926474	3323	0	0	0.27725	0.20743	0.896617	960	2	0.1624
RVBD2117:RVBD2117	5	0.92081	0.68656	0.858816	3324	1	-0.17123	0.36104	0.27993	1.0	1121	2	0.29014
RVBD0979A:rpmF	16	0.92084	0.59581	0.772285	3325	2	-0.32193	0.00025765	5.7441e-05	0.000795	288	9	0.66249
RVBD2754c:thyX	81	0.92098	0.12125	0.223202	3326	27	-0.27174	0.8237	0.65149	1.0	2323	18	0.18082
RVBD1232c:RVBD1232c	6	0.92116	0.66849	0.841533	3327	1	-0.19454	0.0020775	0.00056621	0.006891	339	5	0.36331
RVBD3015c:RVBD3015c	5	0.92168	0.68875	0.860281	3328	1	-0.12479	0.32444	0.23845	0.973845	1049	2	0.21874
RVBD1134:RVBD1134	2	0.92178	0.93835	1.0	3329	0	0	0.078223	0.062471	0.418093	565	2	0.41816
RVBD1135A:RVBD1135A	4	0.92186	0.76596	0.930555	3330	0	0	0.26939	0.20027	0.873716	950	2	0.28237
RVBD1818c:PE-PGRS33	6	0.92197	0.66938	0.841804	3331	1	-0.13666	0.14455	0.090064	0.543345	713	3	0.28283
RVBD2010:vapC15	5	0.92247	0.69085	0.862216	3332	1	-0.11111	0.69437	0.59485	1.0	1850	1	0.1296
RVBD0102:RVBD0102	232	0.92257	0.07562	0.15214	3333	27	-0.29095	4.4849e-19	1.1723e-06	1.9e-05	74	130	0.34165
RVBD2620c:RVBD2620c	38	0.92275	0.29523	0.449289	3334	11	-0.15805	0.51575	0.39306	1.0	1433	10	0.22364
RVBD0959A:vapB9	7	0.92316	0.69089	0.862216	3335	1	-0.16509	0.088789	0.057893	0.394674	583	4	0.15871
RVBD3142c:RVBD3142c	5	0.92321	0.69198	0.862785	3336	1	-0.1293	0.08951	0.050746	0.360188	585	3	0.1979
RVBD2540c:aroF	31	0.92375	0.43687	0.607077	3337	7	-0.25074	0.019185	0.0063807	0.063142	429	13	0.3465
RVBD1089:PE10	2	0.92385	0.94158	1.0	3338	0	0	0.076155	0.059255	0.400065	558	2	0.14274
RVBD1685c:RVBD1685c	7	0.92402	0.69349	0.863896	3339	1	-0.10587	0.90566	0.88178	1.0	2734	0	0
RVBD0242c:fabG4	9	0.92457	0.68713	0.85916	3340	2	-0.20251	0.18142	0.11643	0.630344	788	3	0.23142
RVBD1341:RVBD1341	6	0.9251	0.67771	0.849761	3341	1	-0.1701	0.87244	0.85053	1.0	2533	0	0
RVBD1977:RVBD1977	6	0.92538	0.67772	0.849761	3342	1	-0.136	0.25784	0.20421	0.887234	933	2	0.1984
RVBD1261c:RVBD1261c	6	0.92661	0.68247	0.854955	3343	1	-0.13585	0.45881	0.37973	1.0	1302	2	0.2063
RVBD3679:RVBD3679	8	0.92685	0.72332	0.891854	3344	1	-0.19443	0.025767	0.01111	0.101112	456	5	0.22303
RVBD1439c:RVBD1439c	5	0.92689	0.70956	0.880021	3345	1	-0.14767	0.89713	0.92662	1.0	2677	0	0
tRNA-Ser42:tRNA-Ser42	6	0.92721	0.6862	0.858618	3346	1	-0.18119	0.23958	0.19677	0.865629	901	2	0.56482
RVBD0634A:RVBD0634A	5	0.92778	0.7179	0.887234	3347	1	-0.12955	0.07067	0.03561	0.272924	550	3	0.1505
RVBD1377c:RVBD1377c	7	0.92788	0.69837	0.867538	3348	1	-0.18966	0.30273	0.25744	1.0	1003	3	0.23051
RVBD2211c:gcvT	107	0.92836	0.076722	0.153844	3349	35	-0.35526	0.14617	0.040958	0.304737	718	28	0.2289
RVBD1891:RVBD1891	11	0.92871	0.68867	0.860281	3350	1	-0.44901	0.63266	0.60063	1.0	1695	3	0.13875
RVBD2975A:RVBD2975A	1	0.92949	0.99487	1.0	3351	0	0	0.070506	0.005131	0.052213	548	1	1.0456
tRNA-Arg43:tRNA-Arg43	1	0.92959	0.99487	1.0	3352	0	0	0.070407	0.005131	0.052213	547	1	0.8133
RVBD2450c:rpfE	5	0.93003	0.725	0.89315	3353	1	-0.21727	0.016683	0.0074498	0.071992	420	4	0.29503
RVBD2782c:pepR	6	0.93034	0.69187	0.862785	3354	1	-0.23326	0.47704	0.40088	1.0	1349	2	0.16293
RVBD0723:rplO	15	0.93039	0.65858	0.831448	3355	4	-0.26941	0.053033	0.025784	0.208594	516	7	0.50504
RVBD0400c:fadE7	8	0.93092	0.72762	0.895062	3356	1	-0.15524	0.13527	0.088125	0.535473	690	3	0.26966
RVBD2309c:RVBD2309c	5	0.93118	0.72905	0.89656	3357	1	-0.33069	0.58259	0.48551	1.0	1590	1	0.28942
RVBD1644:tsnR	6	0.93148	0.69187	0.862785	3358	1	-0.10475	0.7868	0.70321	1.0	2152	1	0.12019
RVBD0882:RVBD0882	4	0.93157	0.79633	0.956999	3359	0	0	0.78856	0.79351	1.0	2158	0	0
RVBD1509:RVBD1509	14	0.93164	0.66924	0.841804	3360	3	-0.23007	0.57907	0.53579	1.0	1581	3	0.20051
RVBD1639c:RVBD1639c	9	0.93167	0.71557	0.885428	3361	2	-0.1479	0.22599	0.18453	0.836129	872	4	0.10934
RVBD2451:RVBD2451	5	0.93184	0.73226	0.899454	3362	1	-0.18062	0.0013452	0.000592	0.007184	329	4	0.33642
RVBD3143:RVBD3143	6	0.93202	0.69469	0.864624	3363	1	-0.1683	0.69003	0.6065	1.0	1836	1	0.22596
RVBD0740:RVBD0740	6	0.93213	0.69469	0.864624	3364	1	-0.14768	0.19188	0.13675	0.692446	813	2	0.22303
RVBD6034:tRNA-Gly	2	0.93233	0.95624	1.0	3365	0	0	0.067672	0.043757	0.319298	543	2	0.30316
RVBD1621c:cydD	8	0.93237	0.73054	0.898129	3366	1	-0.22469	0.088755	0.049337	0.351945	582	4	0.32834
RVBD3265c:wbbL1	95	0.93285	0.12574	0.229868	3367	31	-0.54901	0.00036934	4.3374e-05	0.000613	295	42	0.29266
RVBD0201c:RVBD0201c	6	0.93355	0.69648	0.866364	3368	1	-0.15694	0.48644	0.40851	1.0	1371	2	0.23428
RVBD2385:mbtJ	10	0.9336	0.6967	0.866364	3369	2	-0.18338	0.55265	0.51235	1.0	1523	3	0.14876
RVBD2077Bc:RVBD2077Bc	5	0.93407	0.74157	0.909047	3370	1	-0.096181	0.89224	0.92082	1.0	2649	0	0
RVBD0424c:RVBD0424c	3	0.93495	0.89369	1.0	3371	0	0	0.25978	0.18331	0.834196	936	1	0.28011
RVBD2801c:RVBD2801c	4	0.93497	0.81485	0.972335	3372	0	0	0.56871	0.45649	1.0	1558	1	0.17679
RVBD1833c:RVBD1833c	12	0.9354	0.71515	0.885393	3373	3	-0.14023	0.32962	0.24587	0.989387	1054	4	0.36106
RVBD3105c:prfB	97	0.93562	0.12742	0.232547	3374	34	-0.28045	0.61843	0.37028	1.0	1659	26	0.31213
RVBD1407:fmu	5	0.93571	0.74684	0.914181	3375	1	-0.11354	0.031548	0.017944	0.153656	470	3	0.30088
RVBD1119c:RVBD1119c	3	0.93574	0.89543	1.0	3376	0	0	0.14332	0.091802	0.548547	712	2	0.17871
RVBD1507A:RVBD1507A	12	0.93577	0.7156	0.885428	3377	1	-0.28755	0.33718	0.2494	0.994258	1070	4	0.13457
RVBD1091:PE-PGRS22	5	0.93647	0.74988	0.916307	3378	1	-0.092065	0.31452	0.22836	0.943622	1030	2	0.23071
RVBD0350:dnaK	113	0.93671	0.12944	0.235409	3379	5	-0.48826	1.8289e-50	1.1723e-06	1.9e-05	16	98	0.83264
RVBD2446c:RVBD2446c	39	0.93673	0.34326	0.503028	3380	12	-0.23296	0.94838	0.92978	1.0	3040	6	0.24866
RVBD2786c:ribF	86	0.93733	0.12774	0.23302	3381	30	-0.42891	0.041466	0.0093653	0.086542	492	29	0.30535
tRNA-Thr6:tRNA-Thr6	1	0.93738	0.99735	1.0	3382	0	0	0.062621	0.0026482	0.029047	537	1	1.0464
RVBD2722:RVBD2722	4	0.93839	0.82671	0.9808	3383	0	0	0.22195	0.14642	0.722362	866	2	0.21137
RVBD0865:mog	6	0.93839	0.71129	0.881858	3384	1	-0.14588	0.43364	0.34395	1.0	1258	2	0.23583
RVBD6004:tRNA-Tyr	2	0.93866	0.96208	1.0	3385	0	0	0.061343	0.037917	0.28696	530	2	0.35236
RVBD6023:tRNA-Pro	2	0.93874	0.96208	1.0	3386	0	0	0.061265	0.037917	0.28696	529	2	0.34744
RVBD0549c:RVBD0549c	5	0.93874	0.75503	0.920736	3387	0	0	0.19303	0.13372	0.682014	817	2	0.32376
RVBD1249c:RVBD1249c	5	0.93877	0.75503	0.920736	3388	0	0	0.40608	0.35139	1.0	1217	2	0.073174
RVBD3103c:RVBD3103c	5	0.93897	0.75503	0.920736	3389	0	0	0.81045	0.77219	1.0	2259	0	0
RVBD3598c:lysS	121	0.93927	0.13022	0.236519	3390	24	-0.52525	1.0053e-05	1.1723e-06	1.9e-05	228	56	0.43074
RVBD3226c:RVBD3226c	6	0.94017	0.71408	0.884331	3391	1	-0.2254	0.92076	0.93449	1.0	2836	0	0
RVBD3331:sugI	18	0.94064	0.65087	0.82461	3392	4	-0.33877	0.18044	0.11278	0.623432	785	7	0.29224
RVBD0616c:RVBD0616c	7	0.94069	0.71146	0.881858	3393	1	-0.13631	0.35895	0.2998	1.0	1119	2	0.25704
tRNA-Glu35:tRNA-Glu35	4	0.94163	0.84284	0.993109	3394	0	0	0.17829	0.10626	0.599089	781	2	0.62346
RVBD1679:fadE16	13	0.9417	0.70125	0.870482	3395	3	-0.20058	0.37337	0.2883	1.0	1143	4	0.2231
RVBD2593c:ruvA	56	0.94198	0.23578	0.37758	3396	11	-0.24379	0.00010337	1.2895e-05	0.00019	274	29	0.36957
RVBD2592c:ruvB	54	0.94211	0.24849	0.392442	3397	7	-0.66304	1.4257e-06	1.1723e-06	1.9e-05	207	27	0.50472
RVBD1194c:RVBD1194c	10	0.94218	0.72061	0.890063	3398	2	-0.10891	0.3774	0.30386	1.0	1152	3	0.33043
RVBD2094c:tatA	14	0.94235	0.69655	0.866364	3399	2	-0.26793	0.49744	0.40058	1.0	1400	4	0.29797
RVBD0727c:fucA	5	0.94266	0.76636	0.930555	3400	0	0	0.029236	0.017592	0.151616	465	3	0.19118
RVBD3278c:RVBD3278c	58	0.94266	0.22409	0.363422	3401	19	-0.2875	0.99441	0.99026	1.0	3558	8	0.14901
RVBD0262c:aac	5	0.94298	0.76926	0.932431	3402	0	0	0.38776	0.30939	1.0	1177	2	0.21888
RVBD0445c:sigK	5	0.94302	0.76926	0.932431	3403	0	0	0.15848	0.11883	0.633595	743	2	0.30784
RVBD2632c:RVBD2632c	4	0.9432	0.84865	0.997458	3404	0	0	0.66339	0.56781	1.0	1755	1	0.093316
RVBD2512A:RVBD2512A	2	0.94359	0.96716	1.0	3405	0	0	0.056407	0.032843	0.254492	523	2	0.15281
RVBD3459c:rpsK	13	0.94392	0.71322	0.883528	3406	3	-0.10502	0.020817	0.0089714	0.084005	437	5	0.90658
RVBD3152:nuoH	19	0.94398	0.63602	0.811452	3407	3	-0.32623	0.05509	0.030649	0.240577	519	9	0.26798
RVBD1615:RVBD1615	6	0.94454	0.72252	0.891117	3408	1	-0.091014	0.56781	0.53244	1.0	1554	1	0.24541
RVBD1878:glnA3	16	0.94461	0.68061	0.853141	3409	3	-0.11383	0.16823	0.11025	0.615872	758	6	0.21477
RVBD2702:ppgK	6	0.94468	0.72252	0.891117	3410	1	-0.25331	0.27518	0.21286	0.906974	958	2	0.30982
RVBD0683:rpsG	13	0.94491	0.71604	0.885541	3411	1	-0.31321	5.7312e-07	1.1723e-06	1.9e-05	194	12	0.76282
RVBD3581c:ispF	39	0.94504	0.39056	0.55683	3412	10	-0.23117	0.052361	0.020919	0.173901	515	15	0.23486
RVBD1580c:RVBD1580c	6	0.94514	0.72252	0.891117	3413	1	-0.15497	0.63786	0.56579	1.0	1708	1	0.23022
RVBD1706A:RVBD1706A	6	0.94518	0.72252	0.891117	3414	1	-0.086828	0.47	0.39322	1.0	1327	2	0.15826
RVBD1514c:RVBD1514c	8	0.94559	0.74461	0.911989	3415	1	-0.10894	0.30957	0.22567	0.938911	1018	3	0.22664
RVBD1587c:RVBD1587c	3	0.94565	0.91794	1.0	3416	0	0	0.30512	0.19689	0.865629	1009	1	0.20096
RVBD1919c:RVBD1919c	5	0.94599	0.78255	0.946094	3417	0	0	0.13633	0.1077	0.604098	692	2	0.36481
RVBD2674:msrB	5	0.94605	0.78347	0.946125	3418	0	0	0.72313	0.62898	1.0	1929	1	0.093078
RVBD0439c:RVBD0439c	5	0.9461	0.78347	0.946125	3419	0	0	0.11611	0.073758	0.469112	647	3	0.14687
RVBD2842c:RVBD2842c	7	0.94613	0.72544	0.893421	3420	1	-0.17543	0.91639	0.90198	1.0	2815	0	0
RVBD2470:glbO	5	0.94629	0.78347	0.946125	3421	0	0	0.025052	0.017011	0.146905	454	3	0.32495
RVBD0299:RVBD0299	5	0.9466	0.78529	0.947256	3422	0	0	0.78421	0.71415	1.0	2139	1	0.13895
RVBD1948c:RVBD1948c	7	0.94677	0.72704	0.894966	3423	1	-0.1357	0.11596	0.083483	0.513921	646	3	0.19376
RVBD0023:RVBD0023	55	0.94697	0.26172	0.409046	3424	15	-0.20887	0.34632	0.18955	0.853369	1081	17	0.18508
RVBD2033c:RVBD2033c	6	0.94753	0.73192	0.899454	3425	1	-0.092739	0.88625	0.87278	1.0	2611	0	0
RVBD2619c:RVBD2619c	5	0.94797	0.7924	0.954175	3426	0	0	0.054568	0.025925	0.209331	518	3	0.1534
RVBD1788:PE18	5	0.94797	0.7924	0.954175	3427	0	0	0.70284	0.60666	1.0	1880	1	0.22123
RVBD0689c:RVBD0689c	3	0.94813	0.92294	1.0	3428	0	0	0.16174	0.11141	0.619895	749	2	0.17382
RVBD0870c:RVBD0870c	6	0.9484	0.73557	0.902992	3429	1	-0.078406	0.15786	0.10072	0.574024	741	3	0.16075
RVBD2907c:rimM	31	0.94848	0.52084	0.698032	3430	9	-0.18217	0.0055876	0.0016236	0.018531	368	15	0.27867
RVBD1962c:RVBD1962c	4	0.94863	0.86546	1.0	3431	0	0	0.64353	0.54156	1.0	1720	1	0.10683
RVBD3140:fadE23	7	0.94873	0.73216	0.899454	3432	1	-0.17851	0.00057248	0.0001395	0.001835	309	5	0.44197
RVBD1063c:RVBD1063c	6	0.94877	0.7365	0.903872	3433	1	-0.096948	0.0027406	0.00081238	0.009719	347	5	0.21336
RVBD6047:tRNA-Ser	2	0.94913	0.97355	1.0	3434	0	0	0.050865	0.026445	0.211913	512	2	0.71625
RVBD2654c:RVBD2654c	4	0.94927	0.86817	1.0	3435	0	0	0.61137	0.50318	1.0	1647	1	0.22889
RVBD1353c:RVBD1353c	6	0.9495	0.73937	0.907133	3436	1	-0.15941	0.52067	0.47453	1.0	1442	1	0.22367
RVBD1404:RVBD1404	5	0.94986	0.79839	0.95866	3437	0	0	0.082125	0.043828	0.319298	573	3	0.49849
RVBD1945:RVBD1945	3	0.95026	0.92929	1.0	3438	0	0	0.58797	0.49987	1.0	1607	1	0.12745
RVBD1160:mutT2	6	0.9504	0.74407	0.911838	3439	1	-0.091127	0.28122	0.21731	0.920469	968	2	0.30559
tRNA-His29:tRNA-His29	4	0.95043	0.87175	1.0	3440	0	0	0.00018903	1.1723e-06	1.9e-05	280	3	1.2962
RVBD3611:RVBD3611	4	0.9508	0.87341	1.0	3441	0	0	0.15791	0.090655	0.546129	742	2	0.17776
RVBD2153c:murG	160	0.95095	0.13438	0.243353	3442	58	-0.38447	0.9765	0.9335	1.0	3302	34	0.19712
RVBD0854:RVBD0854	4	0.95119	0.87505	1.0	3443	0	0	0.76332	0.74193	1.0	2064	0	0
RVBD1203c:RVBD1203c	5	0.95129	0.80527	0.964701	3444	0	0	0.53032	0.44878	1.0	1469	1	0.16699
RVBD0598c:vapC27	6	0.95132	0.74598	0.91339	3445	1	-0.16112	0.5358	0.50513	1.0	1484	2	0.066703
RVBD0665:vapC8	5	0.95132	0.80527	0.964701	3446	0	0	0.90989	0.94376	1.0	2772	0	0
RVBD0162c:adhE1	7	0.95142	0.74026	0.907965	3447	1	-0.22511	0.61081	0.57428	1.0	1644	2	0.13023
RVBD3145:nuoA	6	0.95158	0.74793	0.914709	3448	1	-0.14433	0.68552	0.60218	1.0	1824	1	0.16273
RVBD3149:nuoE	10	0.95164	0.75238	0.918561	3449	2	-0.16691	0.060178	0.032736	0.254122	526	5	0.30781
RVBD1138c:RVBD1138c	6	0.95177	0.74971	0.916307	3450	1	-0.080696	0.86104	0.82145	1.0	2488	1	0.072453
RVBD2762c:RVBD2762c	4	0.95183	0.87609	1.0	3451	0	0	0.65627	0.56462	1.0	1741	1	0.18851
RVBD3354:RVBD3354	5	0.95207	0.80938	0.967493	3452	0	0	0.34965	0.26905	1.0	1090	2	0.19091
RVBD1090:celA2b	5	0.95216	0.80938	0.967493	3453	0	0	0.35838	0.27599	1.0	1118	2	0.12183
RVBD0546c:RVBD0546c	8	0.95219	0.75684	0.922284	3454	1	-0.20686	0.68386	0.64787	1.0	1818	2	0.18045
RVBD1016c:lpqT	13	0.95301	0.74822	0.9148	3455	3	-0.098685	0.23613	0.15776	0.759639	896	5	0.17912
RVBD1204c:RVBD1204c	7	0.95312	0.74773	0.914709	3456	1	-0.16757	0.86441	0.80018	1.0	2502	1	0.11574
RVBD2306A:RVBD2306A	7	0.95327	0.74773	0.914709	3457	1	-0.12884	0.90554	0.88037	1.0	2732	0	0
RVBD2227:RVBD2227	5	0.95335	0.81536	0.972676	3458	0	0	0.61679	0.51495	1.0	1654	1	0.1202
RVBD0760c:RVBD0760c	6	0.95344	0.75718	0.922284	3459	1	-0.17504	0.2476	0.19907	0.869347	914	2	0.33611
RVBD1268c:RVBD1268c	6	0.95366	0.75718	0.922284	3460	1	-0.086931	0.15385	0.095712	0.558177	733	3	0.20892
RVBD2906c:trmD	90	0.95372	0.13995	0.251431	3461	27	-0.18797	0.043863	0.0089128	0.083641	501	25	0.20212
RVBD2796c:lppV	6	0.95378	0.75808	0.923112	3462	1	-0.10458	0.89523	0.89371	1.0	2664	0	0
RVBD1105:RVBD1105	5	0.95409	0.81779	0.974604	3463	0	0	0.76222	0.68183	1.0	2059	1	0.15
RVBD1776c:RVBD1776c	6	0.95412	0.75992	0.924825	3464	1	-0.18284	0.20689	0.16578	0.78487	842	3	0.26079
RVBD2839c:infB	167	0.95483	0.13713	0.24718	3465	27	-0.36462	1.2063e-05	1.1723e-06	1.9e-05	230	71	0.40697
RVBD3222c:RVBD3222c	13	0.9549	0.75487	0.920736	3466	2	-0.32812	0.021883	0.0092691	0.085841	441	6	0.46903
RVBD1706c:PPE23	6	0.95521	0.76639	0.930555	3467	1	-0.2221	0.50531	0.44871	1.0	1413	2	0.12088
RVBD2811:RVBD2811	5	0.95561	0.82413	0.980389	3468	0	0	0.097263	0.056523	0.390029	608	3	0.25244
RVBD3007c:RVBD3007c	5	0.9558	0.82577	0.980389	3469	0	0	0.74727	0.65849	1.0	2011	1	0.089031
