id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD3596c:clpC1	43	0.84591	0.90753	1.0	3316	6	-0.31856	0.80387	0.3128	0.909636	2038	12	0.27092
RVBD2094c:tatA	5	0.84661	0.83159	1.0	3317	0	0	0.00054049	5.9501e-06	7.8e-05	284	4	0.94916
RVBD3891c:esxD	17	0.84751	0.88184	1.0	3318	1	-0.17942	0.51927	0.21724	0.744405	1295	5	0.19266
RVBD1538c:ansA	4	0.84785	0.8518	1.0	3319	0	0	0.63024	0.3987	1.0	1547	1	0.32513
RVBD0008c:RVBD0008c	6	0.84811	0.81609	1.0	3320	0	0	0.32799	0.16262	0.619754	942	1	0.30708
RVBD0972c:fadE12	7	0.84818	0.80869	1.0	3321	1	-0.14743	0.8341	0.64947	1.0	2142	1	0.15969
RVBD1497:lipL	11	0.85007	0.84645	1.0	3322	1	-0.27248	0.84449	0.65785	1.0	2183	2	0.2084
RVBD0533c:fabH	7	0.85051	0.81158	1.0	3323	1	-0.088718	0.3498	0.1522	0.595069	976	1	0.36851
RVBD2509:RVBD2509	81	0.85094	0.90499	1.0	3324	10	-0.23961	0.33186	0.0051207	0.041851	952	28	0.19932
RVBD3680:RVBD3680	13	0.85148	0.86523	1.0	3325	2	-0.13961	0.67326	0.42282	1.0	1640	3	0.27563
RVBD0515:RVBD0515	3	0.85468	0.88488	1.0	3326	0	0	0.62108	0.4166	1.0	1517	1	0.22132
RVBD3558:PPE64	11	0.85474	0.84797	1.0	3327	1	-0.16279	0.59129	0.33025	0.939285	1440	1	0.35028
RVBD0459:RVBD0459	6	0.85578	0.82842	1.0	3328	0	0	0.28411	0.12605	0.526477	873	3	0.3016
RVBD3093c:RVBD3093c	8	0.85616	0.81731	1.0	3329	1	-0.12513	0.34506	0.13511	0.550504	968	3	0.14235
RVBD1586c:RVBD1586c	7	0.85675	0.82194	1.0	3330	1	-0.13928	0.98264	0.96223	1.0	3306	0	0
RVBD2823c:RVBD2823c	28	0.85726	0.90983	1.0	3331	5	-0.10913	0.85299	0.53177	1.0	2222	7	0.15127
RVBD3704c:gshA	8	0.85788	0.81898	1.0	3332	1	-0.23508	0.62227	0.39763	1.0	1520	2	0.18938
RVBD0073:RVBD0073	8	0.8589	0.81985	1.0	3333	1	-0.15305	0.001176	3.6891e-05	0.000453	301	4	0.69004
RVBD0612:RVBD0612	7	0.85891	0.82944	1.0	3334	1	-0.078465	0.91197	0.75884	1.0	2566	1	0.19496
RVBD0470c:pcaA	9	0.85911	0.81911	1.0	3335	1	-0.19616	0.89212	0.74668	1.0	2438	1	0.19116
RVBD1840c:PE-PGRS34	6	0.85995	0.83462	1.0	3336	0	0	0.40978	0.21124	0.734125	1084	2	0.23485
RVBD2255c:RVBD2255c	5	0.86035	0.84918	1.0	3337	0	0	0.18206	0.068113	0.336922	699	3	0.17487
RVBD0850:RVBD0850	6	0.86047	0.83633	1.0	3338	0	0	0.058053	0.011111	0.082101	492	4	0.1714
RVBD0591:mce2C	16	0.86121	0.88129	1.0	3339	1	-0.48066	0.37361	0.10802	0.472515	1023	6	0.2489
RVBD2134c:RVBD2134c	8	0.86137	0.82151	1.0	3340	1	-0.3198	0.97206	0.91556	1.0	3152	0	0
RVBD2101:helZ	19	0.86256	0.89383	1.0	3341	3	-0.15042	0.11449	0.01128	0.082908	587	6	0.41812
RVBD1121:zwf1	14	0.86263	0.87584	1.0	3342	1	-0.39919	0.6261	0.33259	0.940375	1536	3	0.18941
RVBD3666c:dppA	7	0.86308	0.83326	1.0	3343	1	-0.12995	0.27423	0.096786	0.436691	854	3	0.24867
RVBD3746c:PE34	5	0.86368	0.85321	1.0	3344	0	0	0.52372	0.35202	0.967429	1300	2	0.1956
RVBD0964c:RVBD0964c	6	0.86388	0.8403	1.0	3345	0	0	0.56803	0.35709	0.976025	1395	2	0.12409
RVBD0383c:RVBD0383c	25	0.86397	0.90577	1.0	3346	4	-0.25649	0.59906	0.21373	0.738738	1461	8	0.32908
RVBD1974:RVBD1974	4	0.86422	0.8738	1.0	3347	0	0	0.92137	0.88353	1.0	2628	0	0
RVBD3047c:RVBD3047c	2	0.86479	0.92246	1.0	3348	0	0	0.19949	0.070029	0.341927	733	1	0.45813
RVBD1821:secA2	10	0.86637	0.84127	1.0	3349	1	-0.24566	0.37312	0.14536	0.575355	1021	4	0.15913
RVBD1528c:papA4	8	0.86661	0.82984	1.0	3350	1	-0.1369	0.93783	0.80538	1.0	2767	1	0.1044
RVBD1723:RVBD1723	8	0.86701	0.82984	1.0	3351	1	-0.13118	0.051963	0.0081409	0.062369	472	4	0.44065
RVBD2695:RVBD2695	7	0.86704	0.83684	1.0	3352	0	0	0.5598	0.33361	0.941518	1374	2	0.2213
RVBD1975:RVBD1975	6	0.8675	0.84972	1.0	3353	0	0	0.30075	0.13878	0.55791	902	3	0.10707
RVBD1142c:echA10	7	0.8676	0.83875	1.0	3354	0	0	0.57658	0.3443	0.957009	1413	2	0.31664
RVBD0508:RVBD0508	4	0.8677	0.8792	1.0	3355	0	0	0.7901	0.61215	1.0	1988	1	0.12628
RVBD1368:lprF	6	0.8685	0.84972	1.0	3356	0	0	0.5967	0.39481	1.0	1458	1	0.26173
RVBD3867:espH	4	0.86917	0.88076	1.0	3357	0	0	0.28605	0.12121	0.509336	879	2	0.18256
RVBD1295:thrC	61	0.87033	0.9241	1.0	3358	7	-0.19441	0.00040247	1.19e-06	1.6e-05	278	28	0.41395
RVBD1017c:prsA	49	0.87118	0.92541	1.0	3359	8	-0.18183	0.068878	0.00070806	0.007098	511	20	0.37132
RVBD1809:PPE33	7	0.87257	0.84411	1.0	3360	0	0	0.033749	0.0050445	0.041309	430	5	0.19453
RVBD0014c:pknB	85	0.87261	0.92338	1.0	3361	13	-0.23386	1.7336e-05	1.19e-06	1.6e-05	224	45	0.3789
RVBD0358:RVBD0358	52	0.8748	0.93003	1.0	3362	4	-0.40476	0.0067366	5.9501e-06	7.8e-05	349	26	0.29415
RVBD1055:RVBD1055	1	0.87503	0.97713	1.0	3363	0	0	0.12497	0.022866	0.146949	602	1	0.72127
RVBD3388:PE-PGRS52	4	0.87514	0.88823	1.0	3364	0	0	0.71653	0.49948	1.0	1751	1	0.11595
RVBD3842c:glpQ1	5	0.87536	0.86555	1.0	3365	0	0	0.17168	0.060633	0.310631	676	2	0.46412
RVBD1810:RVBD1810	6	0.87567	0.85514	1.0	3366	0	0	0.52332	0.31074	0.906475	1299	2	0.29389
RVBD3644c:RVBD3644c	95	0.87654	0.92233	1.0	3367	18	-0.27697	0.95483	0.32161	0.926528	2939	24	0.18676
RVBD6014:tRNA-Ala	2	0.87705	0.9369	1.0	3368	0	0	0.24002	0.08629	0.398861	799	1	0.74918
RVBD3006:lppZ	126	0.8771	0.92247	1.0	3369	23	-0.24	0.40738	0.0045495	0.03808	1080	42	0.22346
RVBD3283:sseA	7	0.87746	0.84933	1.0	3370	0	0	0.86535	0.67926	1.0	2286	1	0.19308
RVBD3590c:PE-PGRS58	6	0.8776	0.85586	1.0	3371	0	0	0.56824	0.35709	0.976025	1396	2	0.40001
RVBD0092:ctpA	10	0.87845	0.8466	1.0	3372	1	-0.12591	0.039421	0.0045685	0.038089	444	6	0.21008
RVBD3148:nuoD	7	0.87947	0.85263	1.0	3373	0	0	0.209	0.071986	0.347402	750	3	0.21137
RVBD1253:deaD	14	0.88003	0.89223	1.0	3374	2	-0.17383	0.8555	0.6632	1.0	2241	3	0.16237
RVBD2689c:RVBD2689c	6	0.88072	0.86091	1.0	3375	0	0	0.77351	0.56497	1.0	1940	1	0.25624
RVBD0961:RVBD0961	8	0.88126	0.84527	1.0	3376	1	-0.1152	0.757	0.55964	1.0	1878	2	0.15165
RVBD2512A:RVBD2512A	2	0.88142	0.94268	1.0	3377	0	0	0.45831	0.26801	0.831399	1162	1	0.13087
RVBD0613c:RVBD0613c	17	0.8819	0.90106	1.0	3378	2	-0.17226	0.47764	0.16952	0.634728	1200	5	0.39298
RVBD1239c:corA	7	0.88195	0.85354	1.0	3379	0	0	0.41858	0.23971	0.78581	1100	3	0.15195
RVBD1350:fabG2	7	0.88213	0.85354	1.0	3380	0	0	0.90385	0.75102	1.0	2513	1	0.1868
RVBD2979c:RVBD2979c	6	0.88281	0.86303	1.0	3381	0	0	0.43012	0.22478	0.758397	1117	2	0.3046
RVBD0264c:RVBD0264c	5	0.88282	0.8784	1.0	3382	0	0	0.80944	0.6226	1.0	2050	1	0.09941
RVBD0764c:cyp51	21	0.8829	0.91066	1.0	3383	2	-0.15298	0.30138	0.054764	0.289475	903	8	0.18075
RVBD3923c:rnpA	2	0.88435	0.94478	1.0	3384	0	0	0.046231	0.0087955	0.067013	457	1	1.0894
RVBD0057:RVBD0057	2	0.88438	0.94478	1.0	3385	0	0	0.42511	0.23539	0.777161	1111	1	0.15985
RVBD1633:uvrB	18	0.88495	0.91125	1.0	3386	2	-0.26087	0.61641	0.29792	0.887773	1504	5	0.32206
RVBD0326:RVBD0326	6	0.88538	0.86806	1.0	3387	0	0	0.93386	0.84652	1.0	2718	0	0
RVBD3346c:RVBD3346c	5	0.88591	0.88466	1.0	3388	0	0	0.47939	0.29552	0.884459	1205	2	0.35972
RVBD0506:mmpS2	6	0.88749	0.87083	1.0	3389	0	0	0.49508	0.27879	0.852763	1242	2	0.1786
RVBD0531:RVBD0531	4	0.88792	0.90599	1.0	3390	0	0	0.081181	0.022702	0.14642	534	3	0.50518
RVBD0691A:RVBD0691A	4	0.88813	0.906	1.0	3391	0	0	0.3149	0.15887	0.609674	923	2	0.1171
RVBD3140:fadE23	7	0.88947	0.86333	1.0	3392	0	0	0.86953	0.68224	1.0	2315	1	0.31899
RVBD3905c:esxF	4	0.88996	0.90935	1.0	3393	0	0	0.35139	0.19098	0.683718	980	2	0.21429
RVBD2988c:leuC	55	0.89073	0.94015	1.0	3394	8	-0.19188	0.00084524	1.19e-06	1.6e-05	291	28	0.31818
RVBD0495c:RVBD0495c	7	0.89111	0.86576	1.0	3395	0	0	0.47309	0.26746	0.830313	1194	2	0.36693
RVBD1880c:cyp140	11	0.89114	0.87165	1.0	3396	1	-0.24292	0.44594	0.19624	0.695359	1144	4	0.22358
RVBD3665c:dppB	14	0.89118	0.90723	1.0	3397	2	-0.22691	0.96642	0.88613	1.0	3078	2	0.19145
RVBD1053c:RVBD1053c	5	0.89135	0.89234	1.0	3398	0	0	0.48294	0.2978	0.887773	1212	2	0.22397
RVBD0101:nrp	50	0.8929	0.94247	1.0	3399	7	-0.24547	0.80494	0.25695	0.811614	2040	14	0.23784
RVBD1325c:PE-PGRS24	7	0.893	0.86807	1.0	3400	0	0	0.33084	0.13927	0.55791	951	3	0.27895
RVBD3410c:guaB3	85	0.89358	0.93299	1.0	3401	7	-0.32614	3.739e-15	1.19e-06	1.6e-05	75	58	0.39293
RVBD0909:RVBD0909	6	0.89377	0.8801	1.0	3402	0	0	0.078137	0.017816	0.118963	530	3	0.61447
RVBD2344c:dgt	9	0.8939	0.85986	1.0	3403	1	-0.20182	0.77044	0.57351	1.0	1927	2	0.19442
RVBD1848:ureA	5	0.89431	0.8967	1.0	3404	0	0	0.96068	0.93754	1.0	3006	0	0
RVBD1101c:RVBD1101c	15	0.89506	0.90422	1.0	3405	2	-0.16874	0.63409	0.34291	0.954819	1553	4	0.23311
RVBD2348c:RVBD2348c	4	0.89551	0.91371	1.0	3406	0	0	0.1468	0.048673	0.264368	635	2	0.43644
RVBD1440:secG	1	0.89575	0.98709	1.0	3407	0	0	0.10425	0.012906	0.090997	570	1	0.78717
RVBD1868:RVBD1868	14	0.89638	0.91058	1.0	3408	1	-0.19796	0.48295	0.20076	0.708349	1213	5	0.17438
RVBD1405c:RVBD1405c	12	0.89676	0.88498	1.0	3409	1	-0.18572	0.71535	0.47947	1.0	1749	3	0.19638
RVBD2842c:RVBD2842c	1	0.8975	0.98709	1.0	3410	0	0	0.1025	0.012906	0.090997	569	1	0.78267
RVBD2606c:snzP	7	0.89804	0.87548	1.0	3411	0	0	0.74015	0.57167	1.0	1825	1	0.33639
RVBD3566A:RVBD3566A	1	0.89816	0.98709	1.0	3412	0	0	0.10184	0.012906	0.090997	568	1	0.61447
RVBD2385:mbtJ	10	0.89834	0.86903	1.0	3413	1	-0.2279	0.98451	0.93093	1.0	3329	0	0
RVBD3188:RVBD3188	7	0.89894	0.87765	1.0	3414	0	0	0.96758	0.9149	1.0	3095	0	0
RVBD3274c:fadE25	10	0.89972	0.87025	1.0	3415	1	-0.16752	0.84317	0.65854	1.0	2180	2	0.291
RVBD0630c:recB	11	0.89985	0.87538	1.0	3416	1	-0.15279	0.99249	0.96412	1.0	3499	0	0
RVBD1925:fadD31	10	0.90047	0.87148	1.0	3417	1	-0.15078	0.028292	0.0028763	0.025404	418	6	0.24543
RVBD3442c:rpsI	12	0.90096	0.88838	1.0	3418	1	-0.15246	0.025424	0.0021956	0.019642	413	6	0.41267
RVBD3444c:esxT	5	0.90177	0.90531	1.0	3419	0	0	0.95579	0.92747	1.0	2952	0	0
RVBD2158c:murE	77	0.90203	0.94342	1.0	3420	14	-0.20475	0.89972	0.24842	0.801316	2484	20	0.23324
RVBD1536:ileS	222	0.90226	0.94201	1.0	3421	21	-0.43461	1.9201e-28	1.19e-06	1.6e-05	20	145	0.45405
RVBD0189c:ilvD	90	0.90303	0.941	1.0	3422	6	-0.33629	8.7321e-12	1.19e-06	1.6e-05	111	59	0.36002
RVBD1460:RVBD1460	4	0.90307	0.92378	1.0	3423	0	0	0.53138	0.31398	0.910846	1319	1	0.24792
RVBD0899:ompA	11	0.90347	0.8784	1.0	3424	1	-0.16471	0.21569	0.056242	0.293694	763	3	0.33878
RVBD0370c:RVBD0370c	6	0.90377	0.89578	1.0	3425	0	0	0.74877	0.54333	1.0	1846	1	0.23619
RVBD0287:esxG	18	0.90395	0.92302	1.0	3426	2	-0.22612	0.27905	0.056268	0.293694	864	7	0.42368
tRNA-Ile1:tRNA-Ile1	3	0.90398	0.93647	1.0	3427	0	0	0.035831	0.011825	0.086152	439	2	0.37143
RVBD2527:vapC17	5	0.90467	0.90774	1.0	3428	0	0	0.85387	0.68933	1.0	2226	1	0.15227
RVBD0917:betP	29	0.90478	0.94146	1.0	3429	4	-0.20828	0.091131	0.0038616	0.033122	545	12	0.23239
RVBD1985c:RVBD1985c	6	0.90494	0.89692	1.0	3430	0	0	0.76853	0.56077	1.0	1919	1	0.20886
RVBD1449c:tkt	122	0.90535	0.94413	1.0	3431	16	-0.24623	0.0012961	1.19e-06	1.6e-05	303	56	0.29805
4.5S:4.5S	1	0.90618	0.99014	1.0	3432	0	0	0.093823	0.0098593	0.074034	553	1	0.64694
RVBD1707:RVBD1707	13	0.90663	0.90137	1.0	3433	1	-0.29406	0.1674	0.031415	0.19023	669	6	0.30909
RVBD1965:yrbE3B	11	0.90691	0.88175	1.0	3434	1	-0.15452	0.50459	0.25715	0.81163	1261	4	0.17321
RVBD0364:RVBD0364	67	0.90711	0.94943	1.0	3435	12	-0.27608	0.91624	0.33562	0.944012	2598	17	0.21464
RVBD2027c:dosT	8	0.90738	0.88202	1.0	3436	0	0	0.41426	0.19188	0.685518	1091	3	0.15733
RVBD3531c:RVBD3531c	8	0.90846	0.88426	1.0	3437	0	0	0.95518	0.8486	1.0	2941	1	0.19352
RVBD3011c:gatA	79	0.90907	0.94788	1.0	3438	8	-0.18205	2.8593e-05	1.19e-06	1.6e-05	234	42	0.37758
RVBD2120c:RVBD2120c	76	0.90964	0.94799	1.0	3439	8	-0.19133	0.042198	4.6411e-05	0.000565	450	27	0.2419
RVBD3278c:RVBD3278c	58	0.90981	0.95226	1.0	3440	7	-0.3154	0.41806	0.021293	0.139495	1097	19	0.26576
RVBD1597:RVBD1597	10	0.90985	0.87876	1.0	3441	1	-0.10073	0.27922	0.087953	0.403435	865	3	0.30792
RVBD3418c:groES	2	0.90986	0.96544	1.0	3442	0	0	0.090139	0.03564	0.206494	543	2	0.46249
RVBD0110:RVBD0110	5	0.91028	0.91526	1.0	3443	0	0	0.85276	0.68592	1.0	2220	1	0.12578
RVBD2783c:gpsI	90	0.91034	0.94468	1.0	3444	17	-0.20274	0.15599	0.0004772	0.005	650	33	0.29353
RVBD0464c:RVBD0464c	8	0.91045	0.88801	1.0	3445	0	0	0.082796	0.020129	0.132706	537	3	0.30784
RVBD2401A:RVBD2401A	3	0.91075	0.94393	1.0	3446	0	0	0.22847	0.11234	0.485462	780	2	0.29838
RVBD2906c:trmD	89	0.91122	0.94645	1.0	3447	16	-0.22683	0.61749	0.026144	0.164286	1507	25	0.24009
RVBD3335c:RVBD3335c	5	0.91198	0.91789	1.0	3448	0	0	0.41956	0.22426	0.758397	1103	2	0.18078
RVBD1561:vapC11	6	0.91216	0.90365	1.0	3449	0	0	0.97582	0.95613	1.0	3206	0	0
RVBD2018:RVBD2018	2	0.91246	0.96753	1.0	3450	0	0	0.087545	0.032472	0.192977	542	2	0.38179
RVBD0784:RVBD0784	8	0.91336	0.88876	1.0	3451	0	0	0.82035	0.66293	1.0	2081	1	0.43297
RVBD3415c:RVBD3415c	8	0.91384	0.88951	1.0	3452	0	0	0.26013	0.10437	0.462589	832	2	0.2456
RVBD1015c:rplY	37	0.91393	0.95097	1.0	3453	5	-0.27913	0.54077	0.098002	0.439793	1339	10	0.24414
RVBD3713:cobQ2	68	0.91411	0.95447	1.0	3454	12	-0.21934	0.20915	0.0030096	0.026357	751	26	0.211
RVBD2299c:htpG	11	0.91514	0.88891	1.0	3455	1	-0.15789	0.33528	0.12002	0.506753	958	4	0.20089
RVBD0688:RVBD0688	8	0.91532	0.89302	1.0	3456	0	0	0.048371	0.0075864	0.058552	464	4	0.4773
RVBD1458c:RVBD1458c	53	0.91564	0.95461	1.0	3457	3	-0.2732	1.0088e-15	1.19e-06	1.6e-05	70	44	0.49579
RVBD0733:adk	1	0.91648	0.99319	1.0	3458	0	0	0.083519	0.0068105	0.053863	541	1	0.62293
RVBD1320c:RVBD1320c	13	0.91654	0.90752	1.0	3459	1	-0.12127	0.81534	0.60623	1.0	2064	2	0.26069
RVBD1083:RVBD1083	6	0.91737	0.91004	1.0	3460	0	0	0.029871	0.0042186	0.035525	424	4	0.42549
RVBD0995:rimJ	8	0.91821	0.89512	1.0	3461	0	0	0.30764	0.11991	0.506753	915	3	0.32034
RVBD1132:RVBD1132	24	0.92047	0.94332	1.0	3462	3	-0.2482	0.24005	0.035364	0.205466	800	8	0.27179
RVBD1170:mshB	7	0.92073	0.90781	1.0	3463	0	0	0.056911	0.010592	0.078827	488	4	0.24787
RVBD1146:mmpL13b	9	0.92075	0.89811	1.0	3464	1	-0.11207	0.97233	0.89743	1.0	3155	1	0.12304
RVBD3313c:add	9	0.92118	0.89878	1.0	3465	1	-0.12749	0.096721	0.017459	0.116954	560	5	0.24292
RVBD2485c:lipQ	9	0.92201	0.90035	1.0	3466	1	-0.091885	0.82048	0.64267	1.0	2084	2	0.1437
RVBD1607:chaA	8	0.92206	0.90037	1.0	3467	0	0	0.46953	0.24895	0.802191	1181	3	0.12038
RVBD1333:RVBD1333	8	0.92212	0.90103	1.0	3468	0	0	0.67479	0.44759	1.0	1642	2	0.30984
RVBD1104:RVBD1104	6	0.92219	0.91877	1.0	3469	0	0	0.84466	0.64899	1.0	2185	1	0.28103
RVBD2915c:RVBD2915c	8	0.92223	0.90103	1.0	3470	0	0	0.97303	0.91738	1.0	3167	0	0
RVBD1086:RVBD1086	6	0.92252	0.91919	1.0	3471	0	0	0.45049	0.23891	0.784816	1151	2	0.19064
RVBD0747:PE-PGRS10	8	0.92258	0.90173	1.0	3472	0	0	0.96799	0.89619	1.0	3099	0	0
RVBD1242:RVBD1242	5	0.92269	0.93172	1.0	3473	0	0	0.82202	0.63285	1.0	2091	1	0.14491
RVBD1718:RVBD1718	7	0.92292	0.90993	1.0	3474	0	0	0.98187	0.9605	1.0	3296	0	0
RVBD3265c:wbbL1	66	0.92369	0.96187	1.0	3475	11	-0.35371	0.23407	0.0039259	0.033535	792	24	0.26452
RVBD1782:eccB5	39	0.92386	0.95662	1.0	3476	3	-0.2513	3.5513e-08	1.19e-06	1.6e-05	170	29	0.3953
RVBD1619:RVBD1619	9	0.92391	0.9018	1.0	3477	1	-0.17626	0.29292	0.10598	0.467525	894	4	0.20525
RVBD0178:RVBD0178	5	0.92426	0.93245	1.0	3478	0	0	0.87594	0.7384	1.0	2348	0	0
RVBD1197:esxK	4	0.92492	0.94621	1.0	3479	0	0	0.19795	0.069096	0.338564	729	2	0.25215
RVBD0836c:RVBD0836c	10	0.92561	0.89789	1.0	3480	1	-0.11192	0.25303	0.077626	0.369903	824	3	0.29153
tRNA-Met38:tRNA-Met38	1	0.92673	0.99634	1.0	3481	0	0	0.07327	0.0036593	0.031583	522	1	0.61478
RVBD0055:rpsR1	4	0.9274	0.9479	1.0	3482	0	0	0.91461	0.8715	1.0	2588	0	0
RVBD3416:whiB3	43	0.92745	0.96167	1.0	3483	7	-0.16845	0.040196	0.00039866	0.00422	448	20	0.20539
RVBD3465:rmlC	74	0.92745	0.96272	1.0	3484	13	-0.27824	0.98386	0.66174	1.0	3323	15	0.22561
RVBD0589:mce2A	15	0.92752	0.93331	1.0	3485	1	-0.1454	0.82488	0.61752	1.0	2105	2	0.2281
RVBD1258c:RVBD1258c	11	0.92765	0.90325	1.0	3486	1	-0.096405	0.012754	0.00093179	0.009164	378	7	0.32065
RVBD3372:otsB2	57	0.92793	0.96538	1.0	3487	6	-0.23362	0.32166	0.012582	0.08978	936	20	0.24625
RVBD0252:nirB	10	0.92801	0.89975	1.0	3488	1	-0.21528	0.49854	0.24329	0.793791	1246	3	0.24782
tRNA-His29:tRNA-His29	2	0.92833	0.97841	1.0	3489	0	0	0.071675	0.021593	0.141015	519	2	0.41354
RVBD0627:RVBD0627	5	0.92836	0.94016	1.0	3490	0	0	0.32108	0.14515	0.575073	935	2	0.35712
RVBD3163c:RVBD3163c	10	0.92842	0.90089	1.0	3491	1	-0.22822	0.8515	0.67647	1.0	2217	1	0.30852
RVBD0693:pqqE	8	0.92867	0.91297	1.0	3492	0	0	0.047778	0.007465	0.057937	462	5	0.27664
RVBD0535:pnp	10	0.92913	0.90278	1.0	3493	1	-0.14904	0.053574	0.0071247	0.055712	479	6	0.3293
RVBD1214c:PE14	5	0.92935	0.94082	1.0	3494	0	0	0.38413	0.18427	0.666573	1041	2	0.26668
RVBD3146:nuoB	9	0.92944	0.90909	1.0	3495	0	0	0.28015	0.097804	0.439793	867	4	0.15815
RVBD0288:esxH	9	0.9295	0.90909	1.0	3496	0	0	0.54277	0.30792	0.905276	1343	3	0.27765
RVBD0902c:prrB	96	0.92988	0.95931	1.0	3497	17	-0.31573	0.20538	0.00076042	0.007568	746	34	0.25248
RVBD1045:RVBD1045	7	0.93039	0.9236	1.0	3498	0	0	0.15833	0.050061	0.268021	657	4	0.19359
RVBD2745c:clgR	26	0.93042	0.95503	1.0	3499	2	-0.17599	0.58679	0.18629	0.672713	1431	8	0.19853
RVBD0492A:RVBD0492A	8	0.93095	0.91806	1.0	3500	0	0	0.24597	0.096386	0.435359	810	4	0.13227
RVBD0843:RVBD0843	10	0.93199	0.90637	1.0	3501	1	-0.14365	0.01528	0.0013435	0.012725	388	6	0.35618
RVBD2447c:folC	109	0.93291	0.96172	1.0	3502	15	-0.19748	5.209e-05	1.19e-06	1.6e-05	241	52	0.41497
RVBD1373:RVBD1373	10	0.93393	0.9082	1.0	3503	1	-0.25346	0.65515	0.42902	1.0	1596	3	0.17368
RVBD0176:RVBD0176	9	0.93403	0.91482	1.0	3504	0	0	0.7775	0.58218	1.0	1947	2	0.13112
RVBD2484c:RVBD2484c	13	0.93441	0.91861	1.0	3505	1	-0.22998	0.1794	0.035502	0.205981	695	4	0.26686
RVBD2192c:trpD	68	0.93478	0.9686	1.0	3506	8	-0.26413	2.8883e-08	1.19e-06	1.6e-05	168	37	0.50557
RVBD1982c:vapC36	7	0.93499	0.93024	1.0	3507	0	0	0.65886	0.44849	1.0	1606	2	0.26323
RVBD0361:RVBD0361	6	0.93535	0.93877	1.0	3508	0	0	0.064489	0.012337	0.088503	506	4	0.17541
RVBD0762c:RVBD0762c	8	0.93563	0.92303	1.0	3509	0	0	0.18832	0.054488	0.288382	714	4	0.2312
RVBD0482:murB	21	0.93582	0.95253	1.0	3510	1	-0.26057	0.00054852	1.19e-06	1.6e-05	285	14	0.34241
RVBD0186Ac:RVBD0186Ac	4	0.93586	0.95354	1.0	3511	0	0	0.73738	0.54049	1.0	1809	1	0.22761
RVBD1401:RVBD1401	7	0.93626	0.93024	1.0	3512	0	0	0.59554	0.36919	0.988318	1453	2	0.43193
RVBD2304c:RVBD2304c	5	0.93657	0.95002	1.0	3513	0	0	0.68286	0.46331	1.0	1655	1	0.4123
RVBD2902c:rnhB	5	0.93699	0.95054	1.0	3514	0	0	0.6385	0.4269	1.0	1565	1	0.22192
RVBD1310:atpD	55	0.93703	0.96891	1.0	3515	9	-0.32975	0.71429	0.13348	0.545474	1747	16	0.32752
RVBD0308:RVBD0308	7	0.93733	0.93108	1.0	3516	0	0	0.39766	0.20426	0.715845	1063	3	0.16077
RVBD0541c:RVBD0541c	13	0.93862	0.92226	1.0	3517	1	-0.21325	0.018993	0.0011317	0.010974	399	8	0.25644
RVBD0547c:RVBD0547c	6	0.93891	0.94052	1.0	3518	0	0	0.52653	0.31444	0.911536	1307	2	0.15727
RVBD1922:RVBD1922	7	0.93926	0.93401	1.0	3519	0	0	0.51123	0.30382	0.897653	1278	2	0.1814
RVBD1282c:oppC	14	0.93962	0.93152	1.0	3520	1	-0.13279	0.14115	0.027079	0.167632	623	6	0.2465
RVBD1684:RVBD1684	26	0.93983	0.9592	1.0	3521	1	-0.42842	0.53122	0.14864	0.585343	1317	7	0.32176
RVBD0051:RVBD0051	21	0.94005	0.95383	1.0	3522	1	-0.30953	0.0096729	0.00020349	0.002257	362	12	0.23222
RVBD3705A:RVBD3705A	8	0.94044	0.92674	1.0	3523	0	0	0.12785	0.027469	0.169543	605	4	0.22491
RVBD0558:menH	50	0.94068	0.96986	1.0	3524	6	-0.29041	0.00043112	1.19e-06	1.6e-05	281	25	0.43761
RVBD3907c:pcnA	70	0.94111	0.97109	1.0	3525	2	-0.30401	4.4295e-10	1.19e-06	1.6e-05	136	46	0.31337
RVBD3136A:RVBD3136A	7	0.94115	0.93487	1.0	3526	0	0	0.74433	0.57434	1.0	1837	1	0.15723
RVBD1201c:dapD	68	0.94163	0.97281	1.0	3527	11	-0.20659	0.58643	0.04823	0.264346	1429	20	0.29338
RVBD2739c:RVBD2739c	7	0.94329	0.93819	1.0	3528	0	0	0.25601	0.085654	0.397237	825	2	0.51933
RVBD3607c:folB	11	0.94376	0.92005	1.0	3529	1	-0.14612	0.47985	0.23195	0.773798	1207	2	0.24192
RVBD3151:nuoG	15	0.94384	0.94054	1.0	3530	1	-0.29935	0.18883	0.039403	0.22485	716	7	0.16861
RVBD1380:pyrB	87	0.94447	0.97184	1.0	3531	4	-0.33895	5.3272e-10	1.19e-06	1.6e-05	138	54	0.30526
RVBD1759c:wag22	15	0.94459	0.94107	1.0	3532	1	-0.17864	0.31329	0.081994	0.386728	920	6	0.23757
RVBD3913:trxB2	56	0.94468	0.97218	1.0	3533	9	-0.21746	0.0013682	1.19e-06	1.6e-05	305	28	0.40438
RVBD1498A:RVBD1498A	7	0.94493	0.93989	1.0	3534	0	0	0.68388	0.48129	1.0	1657	1	0.27415
RVBD0298:RVBD0298	1	0.94497	0.99879	1.0	3535	0	0	0.055026	0.0012103	0.011601	483	1	0.68716
