id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD2978c:RVBD2978c	7	0.96181	0.94297	1.0	3280	0	0	0.16943	0.073451	0.223368	1262	3	0.2417
RVBD0496:RVBD0496	7	0.96198	0.94297	1.0	3281	0	0	0.22008	0.097755	0.271271	1445	3	0.15711
RVBD1447c:zwf2	23	0.96217	0.9431	1.0	3282	3	-0.33837	0.36285	0.11858	0.307037	1868	8	0.19899
RVBD0280:PPE3	5	0.9623	0.96679	1.0	3283	0	0	0.0039998	0.00071006	0.006175	375	4	0.34136
RVBD2033c:RVBD2033c	6	0.96233	0.95667	1.0	3284	0	0	0.41391	0.26111	0.524958	2009	2	0.24442
RVBD0682:rpsL	10	0.96264	0.90916	1.0	3285	1	-0.28829	0.0005761	2.6994e-05	0.000371	260	7	0.37447
RVBD0936:pstA2	9	0.96267	0.92103	1.0	3286	0	0	0.0035457	0.00040726	0.003843	364	5	0.59297
RVBD2427Ac:RVBD2427Ac	5	0.96275	0.96796	1.0	3287	0	0	0.017712	0.0034236	0.023437	528	4	0.21634
RVBD2990c:RVBD2990c	9	0.9632	0.92279	1.0	3288	0	0	0.07092	0.016587	0.079869	832	5	0.22926
RVBD2115c:mpa	10	0.96322	0.90971	1.0	3289	1	-0.27308	0.00086378	4.5773e-05	0.000578	284	8	0.36469
RVBD1445c:devB	11	0.96325	0.9129	1.0	3290	1	-0.11628	0.46431	0.29485	0.563524	2141	3	0.40259
RVBD0147:RVBD0147	7	0.96351	0.94588	1.0	3291	0	0	0.46537	0.319	0.593799	2146	2	0.25195
RVBD0663:atsD	16	0.96358	0.93484	1.0	3292	2	-0.16234	0.00862	0.00060678	0.005457	445	9	0.25256
RVBD2899c:fdhD	9	0.96359	0.92333	1.0	3293	0	0	0.029949	0.0063859	0.038047	601	6	0.21272
RVBD3113:RVBD3113	11	0.96366	0.91291	1.0	3294	1	-0.15966	0.30561	0.13968	0.343948	1708	4	0.17845
RVBD3391:acrA1	9	0.9638	0.92386	1.0	3295	0	0	0.49898	0.32477	0.600033	2236	3	0.16003
RVBD3464:rmlB	63	0.96387	0.93205	1.0	3296	11	-0.24794	0.21495	0.0079163	0.045245	1419	23	0.20451
RVBD1114:vapC32	7	0.96387	0.94659	1.0	3297	0	0	0.24646	0.11822	0.307037	1521	2	0.21412
RVBD0813c:RVBD0813c	9	0.96393	0.92386	1.0	3298	0	0	0.011754	0.0014964	0.011518	484	6	0.20058
RVBD0895:RVBD0895	9	0.96404	0.92386	1.0	3299	0	0	0.10395	0.034077	0.131628	987	5	0.23002
RVBD2559c:RVBD2559c	10	0.96416	0.91088	1.0	3300	1	-0.17727	0.053792	0.012754	0.065209	741	6	0.21626
RVBD2325c:RVBD2325c	11	0.96421	0.91291	1.0	3301	1	-0.12378	0.14056	0.040485	0.147434	1151	5	0.13647
RVBD1710:scpB	6	0.96445	0.96082	1.0	3302	0	0	0.22055	0.10641	0.286431	1447	3	0.22654
RVBD2454c:RVBD2454c	83	0.96454	0.91116	1.0	3303	7	-0.22173	0.44748	0.024761	0.104441	2106	27	0.17754
RVBD1070c:echA8	8	0.96507	0.93981	1.0	3304	0	0	0.18342	0.075371	0.226921	1316	3	0.19105
tRNA-Val34:tRNA-Val34	10	0.96528	0.91444	1.0	3305	1	-0.25028	0.94245	0.84382	1.0	3420	1	0.13273
RVBD3404c:RVBD3404c	14	0.96529	0.93219	1.0	3306	1	-0.11967	0.15153	0.04138	0.149563	1192	5	0.17808
RVBD2865:relF	3	0.96532	0.98693	1.0	3307	0	0	0.11041	0.040774	0.148135	1017	2	0.18436
RVBD0099:fadD10	18	0.96559	0.93959	1.0	3308	2	-0.16616	0.32663	0.1219	0.314083	1783	7	0.17466
RVBD2718c:nrdR	7	0.96642	0.95074	1.0	3309	0	0	0.0091638	0.0012945	0.010187	454	5	0.13433
RVBD3136:PPE51	9	0.96642	0.93126	1.0	3310	0	0	0.013733	0.0016959	0.012746	498	6	0.31886
RVBD2006:otsB1	25	0.96645	0.95401	1.0	3311	2	-0.16221	0.42494	0.14638	0.353717	2048	7	0.30784
RVBD0795:RVBD0795	1	0.96646	0.99939	1.0	3312	0	0	0.033538	0.00061382	0.005485	634	1	0.30411
RVBD0102:RVBD0102	233	0.96654	0.90055	1.0	3313	34	-0.21976	0.59173	0.03999	0.146549	2469	70	0.24919
RVBD1981c:nrdF1	9	0.96654	0.93127	1.0	3314	0	0	0.25042	0.11	0.292557	1532	4	0.20618
RVBD2796c:lppV	6	0.96661	0.96397	1.0	3315	0	0	0.14523	0.053534	0.177809	1168	3	0.16073
RVBD2170:RVBD2170	8	0.96707	0.94439	1.0	3316	0	0	0.053492	0.013843	0.069266	740	3	0.47356
RVBD3565:aspB	16	0.96736	0.94075	1.0	3317	2	-0.15848	0.22016	0.070862	0.217063	1446	5	0.21969
RVBD0340:RVBD0340	6	0.96738	0.96471	1.0	3318	0	0	0.01539	0.0032733	0.022524	510	2	0.74428
RVBD2142A:parD2	1	0.96744	0.99939	1.0	3319	0	0	0.032557	0.00061148	0.005476	624	1	0.54926
RVBD0774c:RVBD0774c	7	0.96749	0.95274	1.0	3320	0	0	0.31885	0.18105	0.407128	1755	3	0.32714
RVBD1069c:RVBD1069c	11	0.96763	0.91677	1.0	3321	1	-0.16781	0.0050791	0.00044716	0.004173	393	8	0.2353
RVBD3779:RVBD3779	31	0.96776	0.95213	1.0	3322	4	-0.14702	0.71936	0.41045	0.693337	2743	8	0.19281
RVBD2191:RVBD2191	10	0.96789	0.92072	1.0	3323	1	-0.15497	0.86135	0.75292	0.999668	3098	2	0.1214
RVBD1527c:pks5	35	0.96807	0.95581	1.0	3324	6	-0.17176	0.065997	0.0031654	0.022032	803	15	0.18385
RVBD1639c:RVBD1639c	9	0.9681	0.9358	1.0	3325	0	0	0.0074775	0.00099878	0.008326	430	6	0.29039
RVBD3026c:RVBD3026c	11	0.96831	0.91933	1.0	3326	1	-0.2164	0.039097	0.0065948	0.038893	667	6	0.22831
RVBD1781c:malQ	11	0.96834	0.91933	1.0	3327	1	-0.08414	0.20667	0.079791	0.235686	1395	4	0.24974
RVBD1853:ureD	6	0.96845	0.96656	1.0	3328	0	0	0.266	0.15903	0.375996	1580	3	0.21154
RVBD1045:RVBD1045	7	0.96845	0.95341	1.0	3329	0	0	0.68717	0.5576	0.838786	2656	2	0.11904
RVBD2077c:RVBD2077c	10	0.96855	0.92186	1.0	3330	1	-0.16173	0.38473	0.21497	0.461919	1924	4	0.18533
RVBD0591:mce2C	18	0.96858	0.94293	1.0	3331	2	-0.17805	0.043742	0.0044799	0.029161	697	9	0.23963
RVBD3924c:rpmH	9	0.96892	0.93674	1.0	3332	0	0	0.15686	0.057755	0.186817	1217	3	0.30867
RVBD0400c:fadE7	8	0.96908	0.95046	1.0	3333	0	0	0.92182	0.79274	1.0	3320	1	0.20664
RVBD3762c:RVBD3762c	15	0.96919	0.94227	1.0	3334	1	-0.25274	0.37778	0.16798	0.389097	1912	4	0.37639
RVBD3365c:RVBD3365c	12	0.96931	0.92661	1.0	3335	1	-0.090824	0.00060832	2.4647e-05	0.000344	267	9	0.26392
RVBD3080c:pknK	33	0.96941	0.9548	1.0	3336	3	-0.20836	0.09451	0.0065338	0.038599	949	14	0.23379
RVBD2097c:pafA	10	0.96962	0.92772	1.0	3337	1	-0.17323	0.00065095	2.9341e-05	0.000395	271	6	0.31339
RVBD2181:RVBD2181	13	0.96966	0.93179	1.0	3338	1	-0.11083	0.36907	0.18519	0.413074	1888	4	0.19478
RVBD3608c:folP1	81	0.96982	0.93073	1.0	3339	16	-0.24732	0.94462	0.55816	0.839035	3439	18	0.24853
RVBD1187:rocA	10	0.96993	0.92827	1.0	3340	1	-0.096423	0.74773	0.59013	0.867688	2799	2	0.1459
RVBD1752:RVBD1752	7	0.96995	0.95785	1.0	3341	0	0	0.13137	0.051792	0.173665	1112	4	0.18502
RVBD2446c:RVBD2446c	39	0.97047	0.9538	1.0	3342	3	-0.20831	0.053222	0.0020128	0.014714	737	16	0.23679
RVBD1077:cbs	6	0.97055	0.96928	1.0	3343	0	0	0.13364	0.048222	0.166266	1123	3	0.19253
RVBD0886:fprB	8	0.97067	0.9546	1.0	3344	0	0	0.04668	0.010102	0.054697	713	4	0.22178
RVBD1751:RVBD1751	15	0.97079	0.9434	1.0	3345	1	-0.35516	0.091543	0.017012	0.081543	938	7	0.19463
RVBD1627c:RVBD1627c	7	0.97089	0.9592	1.0	3346	0	0	0.92655	0.81648	1.0	3347	1	0.080974
RVBD0766c:cyp123	16	0.97091	0.95017	1.0	3347	2	-0.18112	0.005219	0.0002852	0.002871	395	10	0.20616
RVBD1563c:treY	16	0.97091	0.95017	1.0	3348	1	-0.16925	0.0044954	0.00024999	0.002559	381	10	0.25337
RVBD2022c:RVBD2022c	9	0.97094	0.93991	1.0	3349	0	0	0.30211	0.16728	0.388727	1690	3	0.20263
RVBD0873:fadE10	13	0.97114	0.93286	1.0	3350	1	-0.091397	0.034901	0.0048437	0.030862	644	6	0.30983
RVBD1820:ilvG	12	0.97128	0.92821	1.0	3351	1	-0.18227	0.012033	0.0014025	0.010974	485	8	0.20051
RVBD0168:yrbE1B	8	0.97133	0.95525	1.0	3352	0	0	0.033626	0.0063953	0.038047	635	5	0.28582
RVBD0693:pqqE	10	0.97171	0.93342	1.0	3353	0	0	0.0011071	6.4551e-05	0.000789	293	6	0.38215
RVBD0594:mce2F	19	0.97178	0.94875	1.0	3354	2	-0.12537	0.037124	0.0037545	0.025339	656	9	0.21546
RVBD1118c:RVBD1118c	7	0.97195	0.96158	1.0	3355	0	0	0.33395	0.20183	0.441089	1802	3	0.13876
RVBD2536:RVBD2536	9	0.972	0.94401	1.0	3356	0	0	5.3553e-05	1.1737e-06	1.9e-05	196	7	0.32677
RVBD2746c:pgsA3	74	0.97211	0.93901	1.0	3357	12	-0.327	0.91253	0.47782	0.76294	3284	18	0.19762
RVBD2720:lexA	77	0.97215	0.93703	1.0	3358	11	-0.45337	0.0053565	1.1737e-06	1.9e-05	398	35	0.22648
RVBD2586c:secF	95	0.97249	0.91624	1.0	3359	20	-0.19475	0.96348	0.58226	0.86295	3534	20	0.20468
RVBD2688c:RVBD2688c	7	0.97252	0.96186	1.0	3360	0	0	0.095139	0.02911	0.11694	954	4	0.19486
RVBD3048c:nrdF2	70	0.97264	0.94335	1.0	3361	14	-0.50854	0.84839	0.33141	0.606074	3047	18	0.25761
RVBD3745c:RVBD3745c	6	0.97267	0.97262	1.0	3362	0	0	0.41941	0.26533	0.530377	2030	2	0.24198
RVBD3019c:esxR	13	0.97276	0.93489	1.0	3363	1	-0.1128	0.8653	0.75218	0.999278	3114	2	0.23565
RVBD0145:RVBD0145	7	0.97282	0.96309	1.0	3364	0	0	0.30259	0.16764	0.388727	1697	3	0.17889
RVBD3077:RVBD3077	11	0.97285	0.92818	1.0	3365	1	-0.072723	0.23176	0.096943	0.269549	1481	5	0.18091
RVBD0921:RVBD0921	7	0.97296	0.96309	1.0	3366	0	0	0.23908	0.11121	0.294466	1501	3	0.16295
RVBD2510c:RVBD2510c	17	0.97296	0.94834	1.0	3367	2	-0.20843	0.12691	0.027279	0.11171	1089	6	0.28543
RVBD3480c:RVBD3480c	8	0.973	0.95714	1.0	3368	0	0	0.43794	0.28764	0.55709	2078	2	0.19143
RVBD3861:RVBD3861	6	0.9731	0.97296	1.0	3369	0	0	0.28269	0.17284	0.396656	1636	2	0.207
RVBD2074:RVBD2074	8	0.97315	0.95714	1.0	3370	0	0	0.025494	0.0047615	0.030461	573	4	0.27653
RVBD3298c:lpqC	11	0.97319	0.92868	1.0	3371	1	-0.11734	0.32526	0.15157	0.362022	1777	4	0.21214
RVBD3702c:RVBD3702c	7	0.9734	0.96359	1.0	3372	0	0	0.38591	0.25386	0.51406	1929	3	0.16228
RVBD0200:RVBD0200	9	0.97347	0.94613	1.0	3373	0	0	0.19851	0.074679	0.225354	1366	4	0.26828
RVBD2095c:pafC	14	0.9736	0.94078	1.0	3374	1	-0.1387	0.11186	0.027502	0.112337	1028	5	0.28622
RVBD1487:RVBD1487	8	0.97363	0.95773	1.0	3375	0	0	0.0097919	0.0014307	0.011134	466	6	0.18158
RVBD2868c:gcpE	66	0.97375	0.94929	1.0	3376	9	-0.63333	6.0118e-07	1.1737e-06	1.9e-05	127	34	0.43737
RVBD1287:RVBD1287	6	0.97393	0.97433	1.0	3377	0	0	0.25415	0.13562	0.336573	1544	3	0.21875
RVBD3850:RVBD3850	6	0.974	0.97451	1.0	3378	0	0	0.0074209	0.0010762	0.008849	428	4	0.32981
RVBD0397:RVBD0397	6	0.97402	0.97451	1.0	3379	0	0	0.50762	0.34165	0.617427	2260	2	0.22441
RVBD0815c:cysA2	10	0.97403	0.93972	1.0	3380	0	0	0.014046	0.0021161	0.015363	502	6	0.16381
RVBD2513:RVBD2513	10	0.97408	0.93972	1.0	3381	0	0	0.52906	0.34535	0.620399	2308	3	0.19981
RVBD1760:RVBD1760	17	0.97424	0.95147	1.0	3382	1	-0.23635	0.010003	0.00059974	0.005405	468	10	0.34623
RVBD2957:RVBD2957	9	0.97443	0.94789	1.0	3383	0	0	0.88605	0.7707	1.0	3186	1	0.1227
RVBD1029:kdpA	25	0.97455	0.96091	1.0	3384	2	-0.31365	0.074043	0.0072004	0.041746	843	11	0.23595
RVBD3603c:RVBD3603c	63	0.97463	0.9504	1.0	3385	9	-0.27482	4.5315e-05	1.1737e-06	1.9e-05	190	31	0.30384
RVBD2031c:hspX	9	0.97472	0.9487	1.0	3386	0	0	0.073951	0.01735	0.082514	842	4	0.22145
RVBD1322A:RVBD1322A	11	0.97486	0.93198	1.0	3387	1	-0.10855	0.20295	0.078247	0.231773	1385	4	0.24331
RVBD2977c:thiL	81	0.97497	0.94062	1.0	3388	3	-0.56913	1.262e-05	1.1737e-06	1.9e-05	162	44	0.23161
RVBD2053c:fxsA	6	0.97505	0.97602	1.0	3389	0	0	0.55323	0.39378	0.674919	2362	2	0.17304
RVBD2659c:RVBD2659c	7	0.9753	0.96772	1.0	3390	0	0	0.90299	0.76644	1.0	3249	1	0.1141
RVBD2668:RVBD2668	7	0.97547	0.96801	1.0	3391	0	0	0.56	0.39216	0.672408	2378	2	0.19644
RVBD0194:RVBD0194	17	0.97555	0.9531	1.0	3392	2	-0.22322	0.1246	0.026735	0.110124	1080	7	0.19783
RVBD3665c:dppB	15	0.97558	0.94915	1.0	3393	1	-0.18058	0.19454	0.057907	0.187167	1349	5	0.3491
RVBD0977:PE-PGRS16	19	0.9756	0.95363	1.0	3394	2	-0.15149	0.21879	0.058921	0.18914	1439	8	0.20065
RVBD1089:PE10	2	0.97587	0.99618	1.0	3395	0	0	0.024134	0.0038226	0.025669	560	2	0.238
RVBD0452:RVBD0452	9	0.97591	0.95329	1.0	3396	0	0	0.0021079	0.00014905	0.001625	332	7	0.22963
RVBD1662:pks8	27	0.97594	0.96468	1.0	3397	4	-0.15656	0.048036	0.0031724	0.022045	721	12	0.20115
RVBD3701c:RVBD3701c	10	0.97608	0.94641	1.0	3398	0	0	0.030178	0.0044329	0.028944	603	6	0.27656
RVBD0548c:menB	96	0.97609	0.92685	1.0	3399	19	-0.31095	0.84971	0.21137	0.456284	3053	23	0.25211
RVBD3201c:RVBD3201c	18	0.97609	0.95516	1.0	3400	1	-0.21043	0.001239	4.1078e-05	0.000525	298	11	0.32272
RVBD0405:pks6	362	0.9761	0.92221	1.0	3401	46	-0.22401	0.034009	2.9341e-05	0.000395	638	129	0.22045
RVBD2442c:rplU	10	0.9763	0.94774	1.0	3402	0	0	0.0035479	0.00031806	0.003113	365	7	0.27738
RVBD2696c:RVBD2696c	5	0.97637	0.98225	1.0	3403	0	0	0.02435	0.0059117	0.035921	563	3	0.22825
RVBD1511:gmdA	8	0.97638	0.96225	1.0	3404	0	0	0.011109	0.0017664	0.013163	480	6	0.24035
RVBD0451c:mmpS4	6	0.97644	0.97694	1.0	3405	0	0	0.25121	0.13377	0.333397	1536	3	0.11206
RVBD3020c:esxS	27	0.97656	0.96607	1.0	3406	3	-0.18713	0.13257	0.016228	0.078408	1120	11	0.2392
RVBD0290:eccD3	187	0.97659	0.92362	1.0	3407	6	-0.26082	3.8758e-93	1.1737e-06	1.9e-05	3	163	0.61632
RVBD1364c:RVBD1364c	9	0.97662	0.95667	1.0	3408	0	0	0.00059065	4.1078e-05	0.000525	264	7	0.21184
RVBD1693:RVBD1693	6	0.97662	0.97694	1.0	3409	0	0	1.0631e-05	1.1737e-06	1.9e-05	158	5	0.4459
RVBD0422c:thiD	71	0.97669	0.95101	1.0	3410	8	-0.30104	0.090991	0.00097531	0.008162	933	28	0.25928
RVBD1345:mbtM	7	0.97675	0.97131	1.0	3411	0	0	0.0093113	0.0013227	0.01039	458	5	0.26327
RVBD1526c:RVBD1526c	12	0.97689	0.93605	1.0	3412	1	-0.087366	0.083072	0.01793	0.084512	898	6	0.24475
RVBD1178:RVBD1178	8	0.97699	0.96402	1.0	3413	0	0	0.081994	0.025378	0.105985	892	4	0.22616
RVBD1616:RVBD1616	5	0.97706	0.98272	1.0	3414	0	0	0.30443	0.17148	0.393961	1704	2	0.27755
RVBD2113:RVBD2113	21	0.97708	0.96174	1.0	3415	2	-0.21626	0.48737	0.2214	0.470709	2210	7	0.15047
RVBD0610c:RVBD0610c	7	0.97729	0.97208	1.0	3416	0	0	0.059959	0.015726	0.07673	770	4	0.18083
RVBD1599:hisD	101	0.97735	0.92907	1.0	3417	21	-0.31569	0.97103	0.60105	0.876804	3581	21	0.16934
RVBD2861c:mapB	6	0.97784	0.97856	1.0	3418	0	0	0.0083664	0.0012758	0.010077	443	5	0.24774
RVBD1066:RVBD1066	5	0.97786	0.98368	1.0	3419	0	0	0.13324	0.051722	0.173665	1121	3	0.20718
RVBD3210c:RVBD3210c	7	0.9779	0.97331	1.0	3420	0	0	0.00088869	8.0982e-05	0.000962	287	5	0.40448
RVBD2712c:RVBD2712c	9	0.97791	0.96054	1.0	3421	0	0	0.71468	0.54626	0.828882	2730	2	0.13035
RVBD2323c:RVBD2323c	8	0.97792	0.96645	1.0	3422	0	0	0.01308	0.0023532	0.016881	493	6	0.23224
RVBD2474c:RVBD2474c	6	0.97796	0.97872	1.0	3423	0	0	0.22204	0.10641	0.286431	1451	3	0.18234
RVBD0456c:echA2	8	0.97798	0.96669	1.0	3424	0	0	0.0053907	0.00053636	0.004929	399	6	0.23905
RVBD1003:RVBD1003	4	0.978	0.9891	1.0	3425	0	0	0.063234	0.019942	0.090704	792	3	0.23796
RVBD1512:epiA	6	0.97834	0.97959	1.0	3426	0	0	0.035779	0.0081534	0.046412	648	4	0.19935
RVBD1373:RVBD1373	10	0.97836	0.95259	1.0	3427	0	0	0.0031664	0.00029459	0.002944	354	7	0.19195
RVBD1722:RVBD1722	12	0.97864	0.93928	1.0	3428	1	-0.30117	0.091056	0.020571	0.0927	934	5	0.31107
RVBD0718:rpsH	12	0.97868	0.93928	1.0	3429	1	-0.46358	0.2989	0.13382	0.333397	1680	4	0.38083
RVBD2507:RVBD2507	7	0.9787	0.97573	1.0	3430	0	0	0.025209	0.0055009	0.034324	570	5	0.26143
RVBD3217c:RVBD3217c	6	0.97896	0.98072	1.0	3431	0	0	0.030824	0.0062286	0.037425	612	4	0.19335
RVBD0120c:fusA2	20	0.97903	0.95987	1.0	3432	1	-0.23935	0.11054	0.01793	0.084512	1018	8	0.29029
RVBD2108:PPE36	7	0.97911	0.97646	1.0	3433	0	0	0.32611	0.18897	0.419744	1779	2	0.30739
RVBD2974c:RVBD2974c	8	0.97928	0.96822	1.0	3434	0	0	0.040489	0.0079797	0.045484	683	3	0.36051
RVBD0859:fadA	8	0.97935	0.96822	1.0	3435	0	0	0.20325	0.090028	0.255372	1386	4	0.18465
RVBD0588:yrbE2B	12	0.9795	0.94178	1.0	3436	1	-0.10868	0.057785	0.011515	0.06085	758	6	0.19105
RVBD2697c:dut	5	0.97978	0.98595	1.0	3437	0	0	0.017425	0.0032616	0.022516	523	4	0.28811
RVBD1463:RVBD1463	74	0.97998	0.95487	1.0	3438	14	-0.4475	1.4678e-10	1.1737e-06	1.9e-05	74	42	0.38999
RVBD2729c:RVBD2729c	10	0.97998	0.95532	1.0	3439	0	0	0.032876	0.0050995	0.032245	629	6	0.20007
RVBD1290A:RVBD1290A	5	0.9801	0.98636	1.0	3440	0	0	0.91456	0.86157	1.0	3291	0	0
RVBD1181:pks4	39	0.98018	0.96754	1.0	3441	1	-0.37522	1.898e-08	1.1737e-06	1.9e-05	95	29	0.33312
RVBD3373:echA18	5	0.98019	0.98647	1.0	3442	0	0	0.23473	0.12701	0.323111	1486	2	0.20155
RVBD2773c:dapB	58	0.98021	0.96329	1.0	3443	10	-0.19089	0.51729	0.078338	0.231881	2282	18	0.20981
RVBD2082:RVBD2082	9	0.98041	0.96771	1.0	3444	0	0	0.28618	0.14853	0.357223	1649	4	0.11847
RVBD0355c:PPE8	56	0.98044	0.96372	1.0	3445	10	-0.20835	0.39792	0.044279	0.156652	1965	17	0.21784
RVBD0458:RVBD0458	20	0.98052	0.96212	1.0	3446	2	-0.15561	0.2174	0.054046	0.178796	1430	7	0.29307
RVBD2350c:plcB	12	0.98053	0.94354	1.0	3447	1	-0.21454	0.0032861	0.00024999	0.002559	356	8	0.30462
RVBD2259:mscR	10	0.98053	0.95643	1.0	3448	0	0	0.059822	0.015531	0.07591	769	4	0.25953
RVBD2949c:RVBD2949c	11	0.98055	0.95074	1.0	3449	0	0	0.37216	0.18608	0.414277	1892	3	0.24919
RVBD0362:mgtE	11	0.98057	0.95115	1.0	3450	0	0	0.028056	0.0048061	0.030669	592	6	0.33412
RVBD0717:rpsN1	9	0.98075	0.96881	1.0	3451	0	0	0.15255	0.055724	0.183057	1197	4	0.25023
RVBD1161:narG	29	0.98081	0.96986	1.0	3452	4	-0.2164	0.10554	0.010444	0.056049	997	12	0.27834
RVBD2890c:rpsB	39	0.98106	0.96862	1.0	3453	5	-0.65763	0.44907	0.10105	0.277308	2110	12	0.23822
RVBD2667:clpC2	6	0.9811	0.98435	1.0	3454	0	0	0.26637	0.15903	0.375996	1582	3	0.22161
RVBD0734:mapA	7	0.98123	0.97916	1.0	3455	0	0	0.00053556	6.6899e-05	0.000813	256	6	0.37442
RVBD2935:ppsE	44	0.98125	0.96817	1.0	3456	1	-0.19146	0.00013523	1.1737e-06	1.9e-05	221	26	0.19903
RVBD3885c:eccE2	6	0.98125	0.98455	1.0	3457	0	0	0.0069758	0.00094245	0.007919	422	4	0.29749
RVBD1328:glgP	19	0.98129	0.962	1.0	3458	2	-0.17708	0.21753	0.058003	0.187334	1432	7	0.20959
RVBD0681:RVBD0681	5	0.98139	0.98787	1.0	3459	0	0	0.11533	0.041483	0.149645	1043	3	0.2048
RVBD0883c:RVBD0883c	52	0.98141	0.96751	1.0	3460	7	-0.62289	0.00015365	1.1737e-06	1.9e-05	225	27	0.30739
RVBD0234c:gabD1	15	0.98145	0.95533	1.0	3461	1	-0.28388	0.7147	0.53624	0.81981	2731	4	0.13979
RVBD1597:RVBD1597	10	0.98156	0.95942	1.0	3462	0	0	0.0031038	0.00029224	0.002935	352	7	0.26636
RVBD3729:RVBD3729	31	0.98167	0.97021	1.0	3463	3	-0.19999	0.27145	0.0496	0.169233	1602	10	0.25364
RVBD2904c:rplS	8	0.98169	0.97286	1.0	3464	0	0	0.0017458	0.00018896	0.002003	315	4	0.45467
RVBD3000:RVBD3000	9	0.98172	0.96998	1.0	3465	0	0	0.0076186	0.0010117	0.008384	434	6	0.19245
RVBD0683:rpsG	13	0.98178	0.94732	1.0	3466	1	-0.48908	0.21472	0.076348	0.22807	1417	5	0.25406
RVBD1900c:lipJ	10	0.98191	0.95976	1.0	3467	0	0	0.14362	0.049945	0.169894	1164	4	0.1929
RVBD3389c:htdY	8	0.982	0.97372	1.0	3468	0	0	0.13719	0.045802	0.160601	1138	3	0.40341
RVBD0394c:RVBD0394c	7	0.98214	0.98073	1.0	3469	0	0	0.2746	0.13517	0.335966	1615	3	0.13258
RVBD1047:RVBD1047	19	0.98221	0.9635	1.0	3470	1	-0.47996	6.28e-06	1.1737e-06	1.9e-05	147	15	0.19603
RVBD0297:PE-PGRS5	11	0.98226	0.95559	1.0	3471	0	0	0.18446	0.06359	0.199868	1321	4	0.37473
RVBD1550:fadD11	10	0.98226	0.9608	1.0	3472	0	0	0.26157	0.1056	0.285526	1567	4	0.15942
RVBD3229c:desA3	14	0.98238	0.9529	1.0	3473	1	-0.49368	8.6661e-08	1.1737e-06	1.9e-05	108	12	0.34425
RVBD1780:RVBD1780	9	0.98248	0.97072	1.0	3474	0	0	0.11239	0.039438	0.145412	1033	5	0.23761
RVBD3097c:lipY	9	0.98255	0.97072	1.0	3475	0	0	0.0012426	9.5066e-05	0.001111	299	5	0.31739
RVBD2963:RVBD2963	23	0.98261	0.97242	1.0	3476	2	-0.15613	0.068118	0.0066441	0.039032	814	11	0.24703
RVBD2385:mbtJ	10	0.98268	0.96145	1.0	3477	0	0	0.21715	0.088392	0.252771	1428	4	0.22425
RVBD0138:RVBD0138	8	0.98283	0.97551	1.0	3478	0	0	0.20547	0.090622	0.256023	1392	4	0.15225
RVBD2913c:RVBD2913c	20	0.98284	0.96534	1.0	3479	2	-0.14926	0.022295	0.0016396	0.012367	550	11	0.20459
RVBD0670:end	7	0.98295	0.98171	1.0	3480	0	0	0.13185	0.051795	0.173665	1118	4	0.13025
RVBD2837c:RVBD2837c	5	0.98296	0.9892	1.0	3481	0	0	0.12758	0.046673	0.162696	1093	2	0.35928
RVBD2950c:fadD29	12	0.98313	0.94942	1.0	3482	1	-0.26205	0.040233	0.0069633	0.040624	681	7	0.21639
RVBD0584:RVBD0584	19	0.98316	0.96537	1.0	3483	2	-0.12498	0.0046249	0.00021009	0.002204	384	11	0.27049
RVBD3084:lipR	7	0.98321	0.98239	1.0	3484	0	0	0.15598	0.067707	0.20953	1209	3	0.22782
RVBD2569c:RVBD2569c	12	0.98323	0.94942	1.0	3485	1	-0.1299	0.12497	0.03599	0.135784	1085	4	0.29945
RVBD0604:lpqO	12	0.98326	0.94983	1.0	3486	1	-0.10158	0.14389	0.046406	0.162039	1165	6	0.2287
RVBD1917c:PPE34	41	0.98331	0.97279	1.0	3487	5	-0.24311	0.25633	0.028815	0.116084	1550	15	0.21779
RVBD3161c:RVBD3161c	9	0.98333	0.97169	1.0	3488	0	0	0.022635	0.004062	0.026855	553	6	0.20151
RVBD0614:RVBD0614	9	0.98337	0.97169	1.0	3489	0	0	0.51844	0.35396	0.630488	2284	2	0.2157
RVBD3164c:moxR3	11	0.98346	0.95977	1.0	3490	0	0	0.059746	0.011616	0.061091	767	6	0.28185
RVBD0907:RVBD0907	6	0.98349	0.98706	1.0	3491	0	0	0.19869	0.08731	0.250355	1367	2	0.34535
RVBD1096:RVBD1096	15	0.98349	0.95753	1.0	3492	1	-0.16294	3.5116e-05	1.1737e-06	1.9e-05	183	12	0.22637
RVBD1432:RVBD1432	8	0.98352	0.9765	1.0	3493	0	0	0.16762	0.061243	0.194813	1253	4	0.23406
RVBD2159c:RVBD2159c	5	0.98367	0.98959	1.0	3494	0	0	0.015346	0.0028743	0.020206	509	4	0.16148
RVBD3667:acs	12	0.98367	0.95189	1.0	3495	1	-0.10432	0.17421	0.056546	0.184346	1280	4	0.26789
RVBD1200:RVBD1200	18	0.9837	0.96801	1.0	3496	2	-0.17126	0.062106	0.0081675	0.046429	783	7	0.25492
RVBD3515c:fadD19	14	0.98382	0.95448	1.0	3497	1	-0.14678	0.080937	0.015954	0.077525	880	6	0.32347
