id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD1231c:RVBD1231c	6	0.92753	0.78793	1.0	3058	0	0	0.29685	0.34871	0.788241	1921	1	0.31725
RVBD2972c:RVBD2972c	5	0.9276	0.8112	1.0	3059	0	0	0.033275	0.050464	0.311713	677	2	0.2425
RVBD2139:pyrD	70	0.92776	0.24453	0.591596	3060	9	-0.25107	0.47103	0.69866	1.0	2344	9	0.15292
RVBD3863:RVBD3863	51	0.92806	0.35317	0.71753	3061	10	-0.36735	0.045923	0.084136	0.41827	774	12	0.22925
RVBD3228:RVBD3228	7	0.92821	0.75406	1.0	3062	0	0	0.078496	0.13024	0.509961	1036	3	0.18886
tRNA-Val34:tRNA-Val34	3	0.92846	0.88575	1.0	3063	0	0	0.028372	0.038669	0.26849	634	2	0.34413
RVBD2020c:RVBD2020c	6	0.9286	0.79014	1.0	3064	0	0	0.20221	0.25671	0.704589	1587	2	0.18322
RVBD1251c:RVBD1251c	29	0.92885	0.57652	0.910391	3065	3	-0.21002	0.4166	0.60556	1.0	2214	3	0.23898
RVBD0835:lpqQ	5	0.92911	0.81284	1.0	3066	0	0	0.1948	0.25022	0.695961	1570	1	0.16898
RVBD0396:RVBD0396	6	0.92912	0.79109	1.0	3067	0	0	0.056733	0.090296	0.434882	878	2	0.23211
RVBD3017c:esxQ	5	0.92919	0.81284	1.0	3068	0	0	0.66232	0.65182	1.0	2775	0	0
RVBD2917:RVBD2917	13	0.92959	0.72547	0.998197	3069	1	-0.21028	0.14019	0.25489	0.704309	1334	4	0.19464
RVBD3857Ac:RVBD3857Ac	4	0.92963	0.85286	1.0	3070	0	0	0.065632	0.08988	0.434386	951	2	0.17668
RVBD0692:RVBD0692	6	0.92964	0.79212	1.0	3071	0	0	0.073623	0.12326	0.495178	1004	1	0.18688
RVBD1112:RVBD1112	6	0.93018	0.79517	1.0	3072	0	0	0.45662	0.46677	0.901107	2309	1	0.19165
RVBD1001:arcA	7	0.93021	0.75788	1.0	3073	0	0	0.1693	0.22837	0.664386	1460	2	0.14538
RVBD0982:mprB	135	0.93042	0.12348	0.39479	3074	13	-0.23868	0.0050121	0.008046	0.109542	277	34	0.1931
RVBD2742c:RVBD2742c	6	0.93061	0.79623	1.0	3075	0	0	0.060777	0.10142	0.452976	921	2	0.22068
RVBD3037c:RVBD3037c	7	0.93065	0.76047	1.0	3076	0	0	0.013236	0.018197	0.17467	429	3	0.14706
RVBD0536:galE3	5	0.93068	0.81284	1.0	3077	0	0	0.77265	0.78543	1.0	3067	0	0
RVBD1858:modB	8	0.93068	0.74154	1.0	3078	0	0	0.059287	0.09937	0.449984	908	2	0.25598
RVBD0558:menH	48	0.93076	0.38397	0.747495	3079	9	-0.28277	0.29925	0.49873	0.926699	1926	8	0.2279
RVBD1144:RVBD1144	6	0.93083	0.79824	1.0	3080	0	0	0.011643	0.016314	0.163772	407	2	0.24873
RVBD3574:kstR	6	0.93116	0.79824	1.0	3081	0	0	0.70982	0.69516	1.0	2884	0	0
RVBD2707:RVBD2707	22	0.93125	0.65771	0.961412	3082	1	-0.23072	0.068124	0.12549	0.497466	973	6	0.21165
RVBD1350:fabG2	7	0.93143	0.7642	1.0	3083	0	0	0.058472	0.095456	0.441097	895	3	0.13369
RVBD1888c:RVBD1888c	18	0.93158	0.70349	0.985694	3084	2	-0.13472	0.056519	0.09976	0.451248	873	4	0.22644
RVBD0691c:RVBD0691c	6	0.93162	0.79926	1.0	3085	0	0	0.15672	0.19963	0.622506	1410	2	0.23883
RVBD1984A:RVBD1984A	4	0.93191	0.85825	1.0	3086	0	0	0.05469	0.081769	0.409445	856	2	0.21599
RVBD1989c:RVBD1989c	5	0.93193	0.816	1.0	3087	0	0	0.021661	0.031018	0.233377	558	2	0.22342
RVBD2316:uspA	17	0.93217	0.6953	0.983578	3088	2	-0.16769	0.056596	0.10031	0.452748	875	5	0.20239
RVBD1853:ureD	6	0.93226	0.80023	1.0	3089	0	0	0.14974	0.19487	0.618763	1381	2	0.1795
RVBD3746c:PE34	4	0.93229	0.85825	1.0	3090	0	0	0.011534	0.015604	0.160903	405	3	0.22096
RVBD2691:ceoB	6	0.93233	0.80119	1.0	3091	0	0	0.57018	0.54875	0.959737	2581	1	0.17917
RVBD1660:pks10	8	0.93262	0.74762	1.0	3092	0	0	0.21572	0.28683	0.729058	1641	1	0.32695
RVBD2797c:RVBD2797c	11	0.93305	0.71705	0.99528	3093	1	-0.22685	0.99082	0.99493	1.0	3766	0	0
RVBD1849:ureB	5	0.93321	0.81682	1.0	3094	0	0	0.54451	0.51211	0.935728	2521	1	0.091244
RVBD0415:thiO	80	0.93337	0.21206	0.545413	3095	17	-0.16015	0.97845	0.99562	1.0	3688	7	0.15679
RVBD2185c:TB16.3	8	0.93353	0.74909	1.0	3096	0	0	0.24966	0.31803	0.750483	1766	2	0.16529
RVBD0659c:RVBD0659c	5	0.93358	0.81766	1.0	3097	0	0	0.090207	0.12611	0.498947	1106	2	0.25743
RVBD0748:vapB31	3	0.93364	0.89377	1.0	3098	0	0	0.44314	0.42475	0.866972	2282	0	0
RVBD3016:lpqA	7	0.9338	0.77052	1.0	3099	0	0	0.81521	0.81661	1.0	3181	0	0
RVBD2884:RVBD2884	7	0.93386	0.77052	1.0	3100	0	0	0.21898	0.27303	0.717844	1654	2	0.13686
RVBD1983:PE-PGRS35	12	0.934	0.72042	0.996756	3101	1	-0.25021	0.23186	0.32967	0.766562	1704	1	0.20504
RVBD1977:RVBD1977	6	0.93424	0.80416	1.0	3102	0	0	0.029891	0.043182	0.285549	645	3	0.26403
RVBD0201c:RVBD0201c	6	0.93441	0.80416	1.0	3103	0	0	0.055613	0.089039	0.431758	861	3	0.16117
RVBD1942c:mazF5	7	0.93443	0.77184	1.0	3104	0	0	0.069401	0.10609	0.460401	977	3	0.16816
RVBD1203c:RVBD1203c	5	0.93467	0.81933	1.0	3105	0	0	0.27732	0.29808	0.735752	1857	1	0.29302
RVBD3857c:RVBD3857c	32	0.93487	0.57947	0.911652	3106	5	-0.16288	0.68484	0.82322	1.0	2832	3	0.14674
RVBD2614A:RVBD2614A	3	0.93488	0.89751	1.0	3107	0	0	0.3469	0.32475	0.76005	2058	1	0.12251
RVBD0210:RVBD0210	6	0.93506	0.80518	1.0	3108	0	0	0.1915	0.24545	0.69004	1555	2	0.16103
RVBD0513:RVBD0513	7	0.93521	0.77561	1.0	3109	0	0	0.087962	0.14586	0.539411	1095	3	0.14908
RVBD3191c:RVBD3191c	6	0.93552	0.80518	1.0	3110	0	0	0.54017	0.51474	0.937657	2510	1	0.10428
RVBD0734:mapA	7	0.93555	0.77561	1.0	3111	0	0	0.014911	0.022182	0.197459	461	4	0.22005
RVBD2873:mpt83	8	0.93586	0.75216	1.0	3112	0	0	0.59309	0.59649	0.993589	2628	1	0.16684
RVBD0974c:accD2	11	0.9359	0.71836	0.99528	3113	1	-0.18607	0.8744	0.85763	1.0	3348	0	0
RVBD0326:RVBD0326	6	0.93597	0.80518	1.0	3114	0	0	0.22793	0.27628	0.718291	1685	2	0.26706
RVBD0161:RVBD0161	6	0.936	0.80518	1.0	3115	0	0	0.0014644	0.0020522	0.051801	171	4	0.20794
RVBD2956:RVBD2956	16	0.93627	0.70251	0.985694	3116	2	-0.13092	0.10249	0.17315	0.588323	1160	5	0.13736
RVBD1938:ephB	11	0.93631	0.71956	0.996235	3117	1	-0.22573	0.23894	0.33253	0.770057	1726	3	0.24179
RVBD1335:cysO	9	0.93635	0.7198	0.996235	3118	1	-0.13317	0.12851	0.19875	0.621152	1282	3	0.18415
RVBD2708c:RVBD2708c	7	0.93645	0.778	1.0	3119	0	0	0.21829	0.27302	0.717844	1652	2	0.23857
RVBD3269:RVBD3269	2	0.9365	0.93455	1.0	3120	0	0	0.01514	0.020205	0.185475	465	1	0.19289
RVBD3547:ddn	8	0.9365	0.75363	1.0	3121	0	0	0.75017	0.71827	1.0	2994	1	0.10546
RVBD3584:lpqE	6	0.937	0.80708	1.0	3122	0	0	0.36611	0.3805	0.823461	2096	1	0.19267
RVBD2991:RVBD2991	5	0.937	0.82782	1.0	3123	0	0	0.0055739	0.007478	0.106075	293	2	0.19072
RVBD3611:RVBD3611	4	0.93701	0.87263	1.0	3124	0	0	0.059631	0.084017	0.41827	913	2	0.15692
RVBD1322A:RVBD1322A	11	0.93702	0.72088	0.996756	3125	1	-0.16705	0.84819	0.81853	1.0	3262	1	0.14556
RVBD1808:PPE32	6	0.9371	0.80708	1.0	3126	0	0	0.057265	0.091639	0.437847	886	2	0.32603
RVBD2077Bc:RVBD2077Bc	5	0.93712	0.82782	1.0	3127	0	0	0.12667	0.16253	0.571496	1271	1	0.25872
RVBD2692:ceoC	6	0.93724	0.80803	1.0	3128	0	0	0.87935	0.89833	1.0	3362	0	0
RVBD1162:narH	8	0.93725	0.75509	1.0	3129	0	0	0.10996	0.17154	0.587981	1194	2	0.25392
RVBD3613c:RVBD3613c	6	0.93729	0.80803	1.0	3130	0	0	0.02672	0.038236	0.267718	613	2	0.22637
RVBD2616:RVBD2616	6	0.9374	0.80901	1.0	3131	0	0	0.37618	0.39346	0.836145	2115	1	0.13911
RVBD0219:RVBD0219	6	0.93755	0.80901	1.0	3132	0	0	0.23356	0.28631	0.729058	1712	2	0.21936
RVBD3252c:alkB	8	0.93755	0.75509	1.0	3133	0	0	0.0076892	0.012421	0.142572	348	3	0.22299
RVBD2942:mmpL7	22	0.93763	0.67054	0.96925	3134	2	-0.22891	0.95159	0.95141	1.0	3600	1	0.13475
RVBD1955:higB	10	0.93764	0.72626	0.998197	3135	1	-0.20375	0.5642	0.62684	1.0	2569	1	0.13993
RVBD1891:RVBD1891	11	0.93793	0.72357	0.998197	3136	1	-0.22062	0.59237	0.65998	1.0	2626	1	0.18944
RVBD2142c:parE2	5	0.93796	0.83017	1.0	3137	0	0	0.54213	0.51211	0.935728	2516	1	0.10539
RVBD1590:RVBD1590	14	0.93801	0.75239	1.0	3138	1	-0.20465	0.17173	0.28993	0.732484	1469	4	0.15349
RVBD0557:mgtA	8	0.93814	0.75661	1.0	3139	0	0	0.91343	0.92229	1.0	3472	0	0
RVBD0914c:RVBD0914c	6	0.93821	0.81089	1.0	3140	0	0	0.042351	0.066489	0.373309	754	3	0.1115
RVBD0335c:PE6	8	0.93855	0.7581	1.0	3141	0	0	0.40641	0.47872	0.909636	2181	1	0.14253
RVBD1532c:RVBD1532c	5	0.93863	0.83316	1.0	3142	0	0	0.024836	0.037326	0.264473	595	2	0.35503
RVBD1688:mpg	4	0.93883	0.87819	1.0	3143	0	0	0.12236	0.16001	0.570222	1248	2	0.13431
RVBD1549:fadD11.1	6	0.9389	0.81463	1.0	3144	0	0	0.36804	0.38693	0.831344	2101	1	0.13148
RVBD3897c:RVBD3897c	5	0.93893	0.83383	1.0	3145	0	0	0.0036921	0.0053914	0.091302	248	3	0.1921
RVBD1533:RVBD1533	8	0.93947	0.76252	1.0	3146	0	0	0.20451	0.27558	0.718291	1599	2	0.23342
RVBD3143:RVBD3143	6	0.93973	0.81639	1.0	3147	0	0	0.43255	0.44631	0.881542	2252	1	0.19916
RVBD1885c:RVBD1885c	6	0.93985	0.81729	1.0	3148	0	0	4.1637e-05	6.0604e-05	0.003322	76	3	0.23392
RVBD0764c:cyp51	21	0.94009	0.68946	0.978971	3149	3	-0.1458	0.099538	0.17631	0.594552	1146	6	0.13613
RVBD3832c:RVBD3832c	7	0.94021	0.7865	1.0	3150	0	0	0.5475	0.54277	0.954887	2528	1	0.17199
RVBD3582c:ispD	75	0.94038	0.24789	0.596532	3151	11	-0.22069	0.17802	0.299	0.735752	1493	10	0.19859
RVBD2040c:RVBD2040c	15	0.94039	0.73072	0.999029	3152	2	-0.16602	0.81115	0.83559	1.0	3173	1	0.10962
RVBD0707:rpsC	12	0.94041	0.73239	0.999061	3153	1	-0.37939	0.18279	0.27186	0.717718	1516	3	0.25285
RVBD0574c:RVBD0574c	15	0.94041	0.73073	0.999029	3154	2	-0.13687	0.15874	0.27599	0.718291	1420	2	0.35898
RVBD3517:RVBD3517	6	0.94043	0.81897	1.0	3155	0	0	0.45441	0.46677	0.901107	2306	1	0.15136
RVBD1530:adh	5	0.94043	0.8353	1.0	3156	0	0	0.023339	0.033837	0.248616	580	2	0.19588
RVBD0523c:RVBD0523c	5	0.94051	0.83608	1.0	3157	0	0	0.015589	0.020257	0.185475	472	2	0.22639
RVBD0480c:RVBD0480c	7	0.94054	0.78889	1.0	3158	0	0	0.84364	0.84852	1.0	3250	0	0
RVBD2255c:RVBD2255c	5	0.94057	0.83759	1.0	3159	0	0	0.3388	0.34968	0.789164	2035	1	0.21856
RVBD2053c:fxsA	6	0.94073	0.82236	1.0	3160	0	0	0.018878	0.026997	0.222927	519	2	0.24091
RVBD0611c:RVBD0611c	5	0.94081	0.83759	1.0	3161	0	0	0.17287	0.21639	0.64854	1475	2	0.15196
RVBD1581c:RVBD1581c	5	0.94096	0.83759	1.0	3162	0	0	0.0018484	0.0028959	0.065567	183	4	0.20409
tRNA-Arg28:tRNA-Arg28	5	0.94108	0.83759	1.0	3163	0	0	0.078735	0.1144	0.477145	1038	2	0.35425
RVBD1214c:PE14	5	0.94124	0.83971	1.0	3164	0	0	0.025397	0.037545	0.26512	599	3	0.1223
RVBD0923c:RVBD0923c	6	0.94156	0.8232	1.0	3165	0	0	0.44168	0.45741	0.892458	2277	1	0.13503
RVBD3824c:papA1	17	0.94216	0.72223	0.997291	3166	2	-0.24543	7.5579e-09	1.1883e-06	0.000103	29	11	0.33324
RVBD0681:RVBD0681	5	0.94225	0.84539	1.0	3167	0	0	0.12804	0.1673	0.580881	1279	1	0.26057
RVBD1375:RVBD1375	6	0.94231	0.82491	1.0	3168	0	0	0.031352	0.04505	0.293247	660	3	0.36348
RVBD2892c:PPE45	5	0.94239	0.84614	1.0	3169	0	0	0.74435	0.75095	1.0	2974	0	0
RVBD2581c:RVBD2581c	9	0.94255	0.74518	1.0	3170	1	-0.34114	0.13401	0.20099	0.624219	1313	3	0.21753
RVBD0005:gyrB	38	0.94267	0.55361	0.900204	3171	6	-0.21782	0.15726	0.28421	0.728189	1414	8	0.17731
RVBD3156:nuoL	24	0.94282	0.69075	0.979981	3172	3	-0.24395	0.45373	0.61095	1.0	2305	4	0.17533
RVBD1339:RVBD1339	3	0.94295	0.91474	1.0	3173	0	0	0.66332	0.69518	1.0	2779	0	0
RVBD0960:RVBD0960	2	0.94325	0.94071	1.0	3174	0	0	0.022728	0.034172	0.249319	574	1	0.1854
RVBD3738c:PPE66	7	0.94329	0.79461	1.0	3175	0	0	0.0076697	0.010888	0.131102	347	3	0.14366
RVBD2641:cadI	5	0.94342	0.85115	1.0	3176	0	0	0.48547	0.45236	0.888101	2382	1	0.29173
RVBD3429:PPE59	6	0.94342	0.82922	1.0	3177	0	0	0.046855	0.073914	0.392262	786	2	0.25516
RVBD1022:lpqU	7	0.94349	0.7957	1.0	3178	0	0	0.57892	0.56659	0.970898	2603	1	0.13435
RVBD1462:RVBD1462	48	0.94376	0.449	0.810502	3179	9	-0.32998	0.19776	0.34591	0.785524	1577	7	0.23811
RVBD3540c:ltp2	8	0.94377	0.77395	1.0	3180	0	0	0.041904	0.0683	0.37782	747	3	0.19356
RVBD2148c:RVBD2148c	7	0.94383	0.79673	1.0	3181	0	0	0.15713	0.21064	0.640065	1413	2	0.16881
RVBD3080c:pknK	32	0.94387	0.60098	0.922845	3182	5	-0.20014	0.59566	0.76076	1.0	2639	4	0.15049
RVBD0031:RVBD0031	2	0.94395	0.94191	1.0	3183	0	0	0.1815	0.17232	0.588323	1511	1	0.19697
RVBD0296c:RVBD0296c	10	0.944	0.7372	1.0	3184	1	-0.10291	0.0599	0.10366	0.456518	914	4	0.15335
RVBD3443c:rplM	13	0.94417	0.75158	1.0	3185	1	-0.20882	0.05139	0.086123	0.4226	829	4	0.21739
RVBD1612:trpB	67	0.94446	0.29131	0.648129	3186	13	-0.21416	0.036205	0.067868	0.37782	704	15	0.21186
RVBD2288:RVBD2288	5	0.94451	0.8555	1.0	3187	0	0	0.15397	0.1977	0.621152	1398	2	0.13382
RVBD0470A:RVBD0470A	7	0.94478	0.80541	1.0	3188	0	0	0.77323	0.75854	1.0	3069	0	0
RVBD3482c:RVBD3482c	6	0.94484	0.83338	1.0	3189	0	0	0.6016	0.57264	0.974116	2645	1	0.090407
RVBD2888c:amiC	13	0.94491	0.75158	1.0	3190	1	-0.32759	0.40099	0.52217	0.942678	2170	2	0.17664
RVBD0438c:moeA2	8	0.94492	0.7806	1.0	3191	0	0	0.87416	0.87946	1.0	3347	0	0
RVBD1852:ureG	6	0.94538	0.83416	1.0	3192	0	0	0.75617	0.75797	1.0	3015	0	0
RVBD0815c:cysA2	10	0.94545	0.74405	1.0	3193	1	-0.14579	0.0058255	0.010858	0.131102	305	5	0.20765
RVBD3085:RVBD3085	10	0.94556	0.74405	1.0	3194	1	-0.13282	0.42051	0.50088	0.926699	2225	2	0.18537
RVBD2747:argA	45	0.94557	0.5002	0.852623	3195	8	-0.30652	0.096033	0.179	0.596582	1127	10	0.28039
RVBD2145c:wag31	43	0.94562	0.51393	0.862189	3196	5	-0.44367	0.26874	0.45379	0.889647	1825	8	0.21277
RVBD2345:RVBD2345	10	0.94571	0.74406	1.0	3197	1	-0.14664	0.83936	0.81607	1.0	3237	1	0.1009
RVBD2546:vapC18	5	0.94571	0.85959	1.0	3198	0	0	0.16341	0.20798	0.634762	1434	2	0.12868
RVBD1848:ureA	5	0.94591	0.86087	1.0	3199	0	0	0.3663	0.37526	0.818927	2097	1	0.14242
RVBD1728c:RVBD1728c	6	0.94595	0.83671	1.0	3200	0	0	0.060508	0.097854	0.446504	920	3	0.096443
RVBD0836c:RVBD0836c	10	0.94599	0.74549	1.0	3201	1	-0.14469	0.10571	0.18188	0.600256	1176	3	0.14115
RVBD0456B:RVBD0456B	1	0.94618	0.95915	1.0	3202	0	0	0.053817	0.040853	0.27516	852	1	0.24565
RVBD0381c:RVBD0381c	11	0.94619	0.74177	1.0	3203	1	-0.2829	0.0080828	0.01496	0.157378	357	3	0.2573
RVBD2002:fabG3	9	0.94631	0.76584	1.0	3204	1	-0.093708	0.37766	0.45647	0.892458	2121	1	0.25406
RVBD1890c:RVBD1890c	6	0.94654	0.8375	1.0	3205	0	0	0.015787	0.021151	0.191136	475	3	0.16171
RVBD0686:RVBD0686	6	0.94662	0.8375	1.0	3206	0	0	0.26375	0.33309	0.770499	1814	1	0.21608
RVBD3729:RVBD3729	32	0.94672	0.6129	0.931529	3207	5	-0.29296	0.0014383	0.0023184	0.056482	170	8	0.27913
RVBD3404c:RVBD3404c	14	0.94707	0.76729	1.0	3208	1	-0.21312	0.060182	0.10431	0.457174	917	2	0.21203
RVBD3198A:RVBD3198A	4	0.94727	0.89765	1.0	3209	0	0	0.22378	0.22997	0.665964	1666	1	0.16029
RVBD3546:fadA5	6	0.94749	0.83906	1.0	3210	0	0	0.58239	0.55976	0.965793	2610	1	0.1341
RVBD0259c:RVBD0259c	11	0.94776	0.74924	1.0	3211	1	-0.16663	0.080908	0.14483	0.538217	1053	2	0.20652
RVBD1553:frdB	10	0.94777	0.75115	1.0	3212	1	-0.18916	0.9165	0.92133	1.0	3482	0	0
RVBD2846c:efpA	51	0.94782	0.43986	0.800901	3213	7	-0.2475	0.05901	0.1099	0.473461	903	8	0.22723
RVBD1140:RVBD1140	7	0.94792	0.81376	1.0	3214	0	0	0.18608	0.24215	0.684757	1531	2	0.17432
RVBD0826:RVBD0826	11	0.94838	0.74924	1.0	3215	1	-0.22765	0.58686	0.65607	1.0	2615	1	0.36845
RVBD0595c:vapC4	2	0.94846	0.94586	1.0	3216	0	0	0.3944	0.40055	0.84491	2154	0	0
RVBD0779c:RVBD0779c	8	0.9486	0.79194	1.0	3217	0	0	0.1256	0.19821	0.621152	1265	3	0.12641
RVBD3100c:smpB	15	0.94906	0.77047	1.0	3218	2	-0.20784	0.34443	0.47778	0.909636	2052	3	0.29996
RVBD1108c:xseA	9	0.94926	0.77619	1.0	3219	1	-0.11256	0.11839	0.19245	0.617318	1230	3	0.16396
RVBD0549c:RVBD0549c	5	0.94931	0.87085	1.0	3220	0	0	0.073551	0.11146	0.474282	1002	1	0.32829
RVBD0575c:RVBD0575c	8	0.94934	0.79567	1.0	3221	0	0	0.71859	0.68807	1.0	2906	1	0.18603
RVBD0956:purN	28	0.94946	0.66952	0.96925	3222	4	-0.31257	0.37437	0.56033	0.965945	2112	4	0.20789
RVBD1854c:ndh	94	0.94949	0.20922	0.543785	3223	18	-0.2359	0.85728	0.9601	1.0	3285	12	0.18679
RVBD2208:cobS	5	0.94952	0.87204	1.0	3224	0	0	0.01371	0.016224	0.16345	441	3	0.15567
RVBD3912:RVBD3912	6	0.94958	0.84312	1.0	3225	0	0	0.74637	0.74776	1.0	2985	0	0
RVBD0567:RVBD0567	15	0.94964	0.77239	1.0	3226	2	-0.10221	0.81369	0.83814	1.0	3179	1	0.21596
RVBD0426c:RVBD0426c	5	0.94965	0.87267	1.0	3227	0	0	0.13127	0.17247	0.588323	1301	2	0.096676
RVBD1857:modA	9	0.94976	0.78053	1.0	3228	0	0	0.6429	0.65014	1.0	2729	1	0.25448
RVBD3066:RVBD3066	2	0.95017	0.94861	1.0	3229	0	0	0.20429	0.19036	0.613812	1598	1	0.18546
RVBD1758:cut1	6	0.9505	0.84785	1.0	3230	0	0	0.14753	0.19409	0.618763	1367	1	0.19419
RVBD0597c:RVBD0597c	7	0.95051	0.82491	1.0	3231	0	0	0.32178	0.39463	0.836224	1987	2	0.13457
RVBD2487c:PE-PGRS42	7	0.95051	0.82491	1.0	3232	0	0	0.065712	0.10362	0.456518	954	2	0.22391
RVBD3150:nuoF	22	0.95078	0.71924	0.996127	3233	3	-0.13165	0.78391	0.85302	1.0	3101	2	0.22178
RVBD0553:menC	75	0.95081	0.27226	0.624228	3234	15	-0.29444	0.96728	0.99261	1.0	3650	6	0.23948
RVBD0606:RVBD0606	7	0.95092	0.82585	1.0	3235	0	0	0.05921	0.096371	0.441672	907	1	0.3373
RVBD1865c:RVBD1865c	6	0.95095	0.84861	1.0	3236	0	0	0.073154	0.12326	0.495178	1001	1	0.2441
tRNA-Gly27:tRNA-Gly27	13	0.95101	0.75831	1.0	3237	1	-0.17637	0.078507	0.1362	0.518183	1037	3	0.21618
RVBD1154c:RVBD1154c	8	0.95153	0.79931	1.0	3238	0	0	0.0055627	0.010522	0.128931	292	2	0.25349
RVBD1844c:gnd1	9	0.95167	0.78892	1.0	3239	0	0	0.19098	0.27898	0.720243	1552	2	0.18145
RVBD3002c:ilvN	1	0.95182	0.96591	1.0	3240	0	0	0.048182	0.034087	0.249131	802	1	0.23548
RVBD1470:trxA	5	0.95186	0.87844	1.0	3241	0	0	0.6572	0.6465	1.0	2765	0	0
RVBD2555c:alaS	88	0.95186	0.22185	0.559808	3242	9	-0.20918	0.0060559	0.010344	0.127267	314	24	0.17547
RVBD1577c:RVBD1577c	74	0.95194	0.28616	0.641778	3243	12	-0.17075	0.39376	0.60678	1.0	2151	13	0.16128
RVBD1450c:PE-PGRS27	10	0.9522	0.7539	1.0	3244	1	-0.10523	0.4221	0.50088	0.926699	2229	1	0.13185
RVBD0348:RVBD0348	8	0.95229	0.80303	1.0	3245	0	0	0.10099	0.16318	0.572236	1153	2	0.19331
RVBD3652:PE-PGRS60	5	0.95245	0.87901	1.0	3246	0	0	0.40309	0.40532	0.849377	2177	1	0.12965
RVBD2651c:RVBD2651c	51	0.95246	0.45448	0.8161	3247	8	-0.17944	0.46701	0.6992	1.0	2335	5	0.13813
RVBD2069:sigC	4	0.95261	0.90945	1.0	3248	0	0	0.3936	0.37354	0.817318	2150	1	0.17176
RVBD3321c:vapB44	5	0.95291	0.8807	1.0	3249	0	0	0.029297	0.044209	0.290395	641	2	0.1681
RVBD2906c:trmD	89	0.95319	0.22338	0.561284	3250	15	-0.18571	0.2333	0.405	0.849377	1710	17	0.17363
RVBD1526c:RVBD1526c	12	0.95328	0.76064	1.0	3251	1	-0.20598	0.48085	0.57014	0.972647	2370	1	0.30076
RVBD3140:fadE23	7	0.95334	0.8354	1.0	3252	0	0	0.21559	0.26898	0.712415	1639	1	0.28654
RVBD1268c:RVBD1268c	6	0.95341	0.85671	1.0	3253	0	0	0.46288	0.46989	0.903537	2319	1	0.15669
RVBD3683:RVBD3683	5	0.95348	0.88299	1.0	3254	0	0	0.18052	0.22675	0.663377	1505	1	0.21956
RVBD3564:fadE33	7	0.95356	0.83631	1.0	3255	0	0	0.078313	0.13024	0.509961	1034	2	0.20898
RVBD0368c:RVBD0368c	5	0.95361	0.88299	1.0	3256	0	0	0.6627	0.65319	1.0	2777	0	0
RVBD0813c:RVBD0813c	9	0.95362	0.79035	1.0	3257	0	0	0.17273	0.26631	0.707997	1474	3	0.20589
RVBD3887c:eccD2	12	0.95373	0.76181	1.0	3258	1	-0.15457	0.74504	0.76083	1.0	2981	1	0.086706
RVBD2409c:RVBD2409c	8	0.95383	0.81241	1.0	3259	0	0	0.10192	0.16318	0.572236	1156	2	0.26147
RVBD3200c:RVBD3200c	8	0.95394	0.81352	1.0	3260	0	0	0.0611	0.099976	0.451735	928	3	0.15231
RVBD1185c:fadD21	21	0.95413	0.74422	1.0	3261	1	-0.28421	9.4024e-08	1.1883e-06	0.000103	31	11	0.33181
RVBD0091:mtn	6	0.95427	0.85891	1.0	3262	0	0	0.00015484	0.00016755	0.007671	95	5	0.13439
RVBD1344:mbtL	6	0.95428	0.85891	1.0	3263	0	0	0.7368	0.73449	1.0	2955	0	0
RVBD2431c:PE25	6	0.95428	0.85891	1.0	3264	0	0	0.45627	0.46677	0.901107	2308	1	0.1396
RVBD2788:sirR	5	0.95508	0.88739	1.0	3265	0	0	0.012876	0.015589	0.160903	425	2	0.21951
RVBD1222:rseA	4	0.95527	0.91663	1.0	3266	0	0	0.010809	0.012766	0.143351	397	2	0.52464
RVBD0925c:RVBD0925c	6	0.95532	0.86111	1.0	3267	0	0	0.23949	0.29514	0.735752	1729	2	0.09798
RVBD1986:RVBD1986	6	0.95532	0.86111	1.0	3268	0	0	0.032469	0.048544	0.307344	671	3	0.17119
RVBD2652c:RVBD2652c	70	0.95558	0.31903	0.673636	3269	11	-0.29391	0.29685	0.49527	0.924824	1920	12	0.19518
RVBD1365c:rsfA	5	0.95561	0.88899	1.0	3270	0	0	0.27206	0.29653	0.735752	1837	1	0.28375
RVBD1487:RVBD1487	8	0.95562	0.81573	1.0	3271	0	0	0.57131	0.58406	0.985505	2584	1	0.11207
RVBD2241:aceE	29	0.95585	0.6899	0.979259	3272	2	-0.30557	0.25789	0.41996	0.860152	1798	6	0.27242
RVBD3417c:groEL1	9	0.95593	0.79584	1.0	3273	0	0	0.0061947	0.011437	0.134982	319	4	0.19081
RVBD1832:gcvB	208	0.95647	0.21121	0.545109	3274	42	-0.33219	0.012907	0.022444	0.198936	426	35	0.18926
RVBD0646c:lipG	9	0.95648	0.79724	1.0	3275	0	0	0.24143	0.32493	0.76005	1739	1	0.29105
RVBD1358:RVBD1358	14	0.95659	0.78203	1.0	3276	1	-0.11456	0.49251	0.59939	0.994442	2396	2	0.26151
RVBD3784:RVBD3784	10	0.95663	0.77855	1.0	3277	1	-0.1044	0.6892	0.70018	1.0	2842	1	0.19857
RVBD2646:RVBD2646	12	0.95667	0.76672	1.0	3278	1	-0.12339	0.0049381	0.0085523	0.11383	275	5	0.14098
RVBD2504c:scoA	7	0.95702	0.84702	1.0	3279	0	0	0.21297	0.26397	0.704589	1628	2	0.13016
