id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD2255c:RVBD2255c	5	0.95467	0.59121	0.690347	3381	1	-0.18642	0.085345	0.24116	1.0	721	2	0.31059
RVBD1583c:RVBD1583c	5	0.95493	0.59121	0.690347	3382	1	-0.21382	0.41259	0.55551	1.0	1879	1	0.21207
RVBD3890c:esxC	19	0.95503	0.18477	0.273783	3383	4	-0.30387	0.032636	0.25389	1.0	445	5	0.40102
RVBD1800:PPE28	13	0.95526	0.3202	0.424428	3384	3	-0.24202	0.40141	0.72893	1.0	1842	1	0.44874
RVBD3891c:esxD	17	0.9554	0.23732	0.3355	3385	5	-0.19781	0.19052	0.60272	1.0	1203	2	0.32308
RVBD0069c:sdaA	11	0.9554	0.41237	0.517233	3386	2	-0.27403	0.027345	0.17736	1.0	411	4	0.23371
RVBD1806:PE20	6	0.95547	0.51927	0.620751	3387	1	-0.26823	0.083526	0.23688	1.0	711	2	0.23656
RVBD0999:RVBD0999	8	0.95549	0.52317	0.625236	3388	1	-0.2451	0.0021854	0.020597	0.690536	153	4	0.4004
RVBD2589:gabT	5	0.9556	0.59574	0.694291	3389	1	-0.20546	0.11024	0.30728	1.0	839	2	0.17026
RVBD1187:rocA	10	0.9557	0.42155	0.526724	3390	2	-0.29994	0.64359	0.80651	1.0	2562	1	0.2157
RVBD3845:RVBD3845	6	0.95576	0.51927	0.620751	3391	1	-0.25158	0.56571	0.73604	1.0	2315	0	0
RVBD3863:RVBD3863	86	0.95578	2.4594e-05	0.000126	3392	30	-0.55429	8.04e-05	0.038392	0.96025	77	21	0.3607
RVBD0946c:pgi	148	0.95606	5.5045e-05	0.000257	3393	38	-0.3376	0.0085051	0.41815	1.0	258	27	0.2691
RVBD2147c:RVBD2147c	34	0.95618	0.03998	0.081326	3394	8	-0.55993	0.0084132	0.17194	1.0	257	9	0.34342
RVBD0669c:RVBD0669c	20	0.95643	0.17961	0.267419	3395	6	-0.22291	0.14428	0.54953	1.0	1018	4	0.26521
RVBD2217:lipB	38	0.95671	0.036937	0.076051	3396	13	-0.39397	0.22857	0.80017	1.0	1332	4	0.33141
RVBD0675:echA5	4	0.9568	0.72025	0.811429	3397	0	0	0.22025	0.3488	1.0	1302	1	0.31257
RVBD3399:RVBD3399	5	0.95687	0.60464	0.703413	3398	1	-0.18162	0.069738	0.19983	1.0	644	2	0.28556
RVBD2817c:RVBD2817c	11	0.95709	0.41324	0.518024	3399	2	-0.27343	0.78344	0.91278	1.0	2983	0	0
RVBD1454c:qor	10	0.95733	0.42951	0.535087	3400	2	-0.32485	0.024904	0.16658	1.0	386	3	0.27788
RVBD0355c:PPE8	56	0.95735	0.0015049	0.004943	3401	20	-0.22611	0.39344	0.94665	1.0	1819	3	0.21788
RVBD0363c:fba	86	0.95741	2.4594e-05	0.000126	3402	32	-0.3736	0.51718	0.98771	1.0	2172	7	0.24291
RVBD1509:RVBD1509	14	0.95776	0.32475	0.429643	3403	3	-0.3548	0.70456	0.87937	1.0	2744	1	0.2255
RVBD3602c:panC	98	0.95783	4.3333e-05	0.000208	3404	36	-0.44465	0.00051433	0.12007	1.0	105	19	0.36424
RVBD2624c:RVBD2624c	5	0.95807	0.61922	0.717702	3405	0	0	0.23099	0.40541	1.0	1339	1	0.28578
RVBD3311:RVBD3311	12	0.95816	0.37491	0.481244	3406	3	-0.16381	0.087919	0.35428	1.0	733	2	0.40312
RVBD3831:RVBD3831	6	0.95825	0.52669	0.627838	3407	1	-0.15341	0.65995	0.83317	1.0	2619	0	0
RVBD2078:RVBD2078	5	0.95838	0.6252	0.724032	3408	0	0	0.11666	0.32395	1.0	879	1	0.39479
RVBD2075c:RVBD2075c	6	0.95854	0.5282	0.629109	3409	1	-0.16822	0.50644	0.66674	1.0	2137	1	0.19157
RVBD0822c:RVBD0822c	12	0.95854	0.37657	0.483086	3410	3	-0.13606	0.41988	0.74955	1.0	1901	2	0.21726
RVBD1884c:rpfC	7	0.95856	0.51414	0.616347	3411	1	-0.23277	0.17233	0.42206	1.0	1137	2	0.20534
RVBD3292:RVBD3292	13	0.95881	0.33175	0.436715	3412	3	-0.2172	0.19755	0.57896	1.0	1222	3	0.25715
RVBD0268c:RVBD0268c	2	0.9592	0.8889	0.958513	3413	0	0	0.075117	0.12535	1.0	667	1	0.332
RVBD0565c:RVBD0565c	13	0.95925	0.33283	0.437051	3414	3	-0.27427	0.71257	0.87325	1.0	2768	1	0.25153
RVBD1155:RVBD1155	6	0.95932	0.53273	0.633531	3415	1	-0.33834	0.42699	0.58317	1.0	1924	1	0.21523
RVBD1751:RVBD1751	15	0.95936	0.28549	0.388403	3416	4	-0.27139	0.49288	0.81449	1.0	2106	2	0.18297
RVBD2281:pitB	20	0.95948	0.19132	0.281875	3417	3	-0.28369	0.0075499	0.11893	1.0	241	6	0.28259
RVBD1467c:fadE15	18	0.9595	0.21395	0.30834	3418	5	-0.24249	0.016993	0.18393	1.0	332	4	0.30852
RVBD0240:vapC24	9	0.95971	0.48891	0.591649	3419	1	-0.31709	0.0085718	0.070517	1.0	259	4	0.30604
RVBD1471:trxB1	6	0.95983	0.53418	0.634795	3420	1	-0.36679	0.19296	0.42622	1.0	1211	1	0.59591
RVBD2996c:serA1	96	0.95998	4.8018e-05	0.000226	3421	28	-0.64867	0.00027312	0.084765	1.0	91	24	0.27946
RVBD0044c:RVBD0044c	9	0.96025	0.49593	0.59826	3422	2	-0.25123	0.11793	0.36964	1.0	887	2	0.37704
RVBD2717c:RVBD2717c	6	0.96041	0.53704	0.637846	3423	1	-0.21998	0.6056	0.78857	1.0	2438	0	0
RVBD3408:vapC47	4	0.96041	0.74352	0.832857	3424	0	0	0.53517	0.72906	1.0	2227	0	0
RVBD2237:RVBD2237	6	0.9606	0.53705	0.637846	3425	1	-0.15255	0.46194	0.61808	1.0	2024	1	0.20888
RVBD2544:lppB	9	0.96068	0.50099	0.603152	3426	2	-0.17401	0.25792	0.55746	1.0	1438	2	0.34323
RVBD3488:RVBD3488	5	0.96082	0.6422	0.739474	3427	0	0	0.2188	0.39852	1.0	1295	1	0.26579
RVBD3212:RVBD3212	68	0.96116	0.00096621	0.003387	3428	25	-0.32418	0.57346	0.98502	1.0	2337	5	0.21142
RVBD1490:RVBD1490	26	0.96117	0.11986	0.194342	3429	7	-0.29492	0.39756	0.86936	1.0	1828	4	0.20401
RVBD3849:espR	5	0.96117	0.64221	0.739474	3430	0	0	0.0023937	0.017302	0.616482	157	3	0.39179
RVBD1469:ctpD	12	0.96139	0.396	0.500629	3431	2	-0.24823	0.48385	0.78742	1.0	2082	1	0.47015
RVBD2549c:vapC20	5	0.96154	0.64501	0.741671	3432	0	0	0.1726	0.35554	1.0	1138	1	0.46784
RVBD0145:RVBD0145	7	0.96158	0.52417	0.625362	3433	1	-0.2888	0.0035549	0.031936	0.843719	183	4	0.22384
RVBD1846c:RVBD1846c	4	0.96163	0.74608	0.835409	3434	0	0	0.50087	0.67923	1.0	2125	0	0
RVBD2328:PE23	9	0.96191	0.51502	0.61671	3435	2	-0.19914	0.81007	0.93945	1.0	3069	0	0
RVBD3810:pirG	5	0.96192	0.6531	0.749164	3436	0	0	0.44957	0.60407	1.0	1991	1	0.16256
RVBD1651c:PE-PGRS30	15	0.96211	0.30597	0.409931	3437	4	-0.24005	0.21335	0.60343	1.0	1272	2	0.42162
RVBD2339:mmpL9	35	0.96219	0.041149	0.083263	3438	8	-0.29475	0.33051	0.85493	1.0	1656	5	0.25101
RVBD2530c:vapC39	6	0.96226	0.54461	0.645203	3439	1	-0.23175	0.45049	0.60459	1.0	1993	1	0.24808
RVBD0597c:RVBD0597c	7	0.96234	0.52417	0.625362	3440	1	-0.30362	0.56002	0.72316	1.0	2296	1	0.1689
RVBD3438:RVBD3438	6	0.96244	0.54604	0.646525	3441	1	-0.28827	0.36937	0.53751	1.0	1752	1	0.25071
RVBD2267c:RVBD2267c	14	0.96244	0.34063	0.445353	3442	3	-0.20427	0.041885	0.25463	1.0	499	4	0.22663
RVBD3777:RVBD3777	7	0.96252	0.52417	0.625362	3443	1	-0.35562	0.031229	0.14287	1.0	436	3	0.21179
RVBD3601c:panD	33	0.96254	0.047279	0.09343	3444	10	-0.43109	0.61317	0.95689	1.0	2465	3	0.26228
RVBD3905c:esxF	4	0.96256	0.75253	0.84107	3445	0	0	0.44707	0.61684	1.0	1984	0	0
RVBD3478:PPE60	7	0.9627	0.52417	0.625362	3446	1	-0.20806	0.71601	0.87622	1.0	2779	0	0
RVBD0224c:RVBD0224c	97	0.96275	3.3964e-05	0.000167	3447	27	-0.32418	0.15592	0.89312	1.0	1070	15	0.23906
RVBD0438c:moeA2	8	0.96279	0.54105	0.641885	3448	1	-0.30939	0.79667	0.93586	1.0	3023	0	0
RVBD3069:RVBD3069	5	0.96281	0.65591	0.751157	3449	0	0	0.44937	0.60407	1.0	1990	1	0.15178
RVBD0422c:thiD	71	0.96283	0.0010857	0.003716	3450	23	-0.39929	0.72132	0.99552	1.0	2792	6	0.2436
RVBD2851c:RVBD2851c	5	0.96301	0.65591	0.751157	3451	0	0	0.16319	0.35156	1.0	1098	1	0.24721
RVBD0123:RVBD0123	3	0.96317	0.8368	0.911408	3452	0	0	0.39686	0.56343	1.0	1827	0	0
RVBD2237A:RVBD2237A	4	0.96343	0.75799	0.84472	3453	0	0	0.037075	0.11907	1.0	468	2	0.19243
RVBD2951c:RVBD2951c	9	0.96359	0.52603	0.62723	3454	1	-0.2066	0.73631	0.88491	1.0	2836	0	0
RVBD2567:RVBD2567	17	0.96371	0.25763	0.357983	3455	3	-0.28085	0.21914	0.63192	1.0	1297	3	0.22049
RVBD0387c:RVBD0387c	15	0.96372	0.31918	0.423672	3456	3	-0.39804	0.32017	0.71538	1.0	1626	2	0.26937
RVBD0251c:hsp	8	0.96414	0.54249	0.64341	3457	1	-0.39992	0.19924	0.47066	1.0	1224	2	0.29532
RVBD0889c:citA	10	0.96464	0.46467	0.567188	3458	2	-0.22357	0.51748	0.73975	1.0	2173	1	0.20649
RVBD0260c:RVBD0260c	7	0.9648	0.52984	0.630751	3459	1	-0.25142	0.24073	0.50022	1.0	1367	1	0.33792
RVBD2255A:RVBD2255A	4	0.96491	0.76495	0.850463	3460	0	0	0.2371	0.35821	1.0	1355	1	0.21694
RVBD0345:RVBD0345	5	0.96509	0.6718	0.765835	3461	0	0	0.32107	0.46847	1.0	1629	1	0.19925
RVBD1865c:RVBD1865c	6	0.96511	0.55812	0.658254	3462	1	-0.25175	0.32477	0.50698	1.0	1638	1	0.17185
RVBD2854:RVBD2854	16	0.96517	0.27494	0.377697	3463	4	-0.23057	0.91594	0.9841	1.0	3432	0	0
RVBD0379:secE2	2	0.9653	0.90796	0.975589	3464	0	0	0.073193	0.12336	1.0	660	1	0.33071
RVBD3035:RVBD3035	75	0.96554	0.001095	0.003742	3465	27	-0.31655	0.046152	0.63271	1.0	525	11	0.36552
RVBD1476:RVBD1476	80	0.96555	0.0011981	0.004051	3466	23	-0.38836	0.20456	0.90268	1.0	1246	11	0.28215
RVBD1061:RVBD1061	6	0.96557	0.56242	0.662956	3467	1	-0.22756	0.75778	0.92332	1.0	2905	0	0
RVBD3198A:RVBD3198A	4	0.96557	0.77091	0.854834	3468	0	0	0.37313	0.51333	1.0	1763	1	0.21931
RVBD1364c:RVBD1364c	9	0.96575	0.54661	0.647026	3469	1	-0.23551	0.43457	0.67559	1.0	1941	1	0.29276
RVBD3390:lpqD	13	0.96576	0.3711	0.477806	3470	2	-0.34848	0.057193	0.29749	1.0	581	4	0.29464
RVBD2764c:thyA	86	0.96578	2.4594e-05	0.000126	3471	32	-0.29001	0.75197	0.99816	1.0	2893	8	0.25395
RVBD0858c:dapC	11	0.96605	0.4527	0.558451	3472	2	-0.30477	0.1116	0.40141	1.0	845	3	0.18405
RVBD1188:RVBD1188	11	0.96619	0.45271	0.558451	3473	2	-0.23488	0.24282	0.56708	1.0	1381	2	0.35226
RVBD1897c:RVBD1897c	6	0.9665	0.57421	0.675349	3474	1	-0.12809	0.27539	0.48519	1.0	1495	1	0.20791
RVBD0446c:RVBD0446c	5	0.96668	0.68456	0.778694	3475	0	0	0.84421	0.97161	1.0	3192	0	0
RVBD1881c:lppE	9	0.96675	0.55209	0.652197	3476	2	-0.18111	0.076137	0.31008	1.0	670	2	0.36681
RVBD2597:RVBD2597	7	0.9671	0.54581	0.646434	3477	1	-0.20158	0.13349	0.35107	1.0	964	2	0.27858
RVBD2658c:RVBD2658c	6	0.96721	0.58188	0.682093	3478	1	-0.21523	0.14333	0.37092	1.0	1011	2	0.2847
RVBD0106:RVBD0106	6	0.96738	0.58189	0.682093	3479	1	-0.22422	0.65677	0.82973	1.0	2605	0	0
RVBD0649:fabD2	8	0.96739	0.5546	0.654287	3480	1	-0.30293	0.061624	0.26138	1.0	601	3	0.24116
RVBD2402:RVBD2402	18	0.96741	0.25429	0.35381	3481	4	-0.40004	0.2422	0.67035	1.0	1377	3	0.3343
RVBD3775:lipE	16	0.96761	0.2973	0.400552	3482	4	-0.23976	0.10686	0.45939	1.0	816	4	0.22858
RVBD1425:RVBD1425	13	0.96766	0.38888	0.495096	3483	3	-0.35671	0.86939	0.96555	1.0	3276	0	0
RVBD2077Bc:RVBD2077Bc	5	0.96776	0.69581	0.789577	3484	0	0	0.049208	0.16049	1.0	532	2	0.27084
RVBD0281:RVBD0281	6	0.9679	0.58491	0.685255	3485	1	-0.13422	0.12712	0.33774	1.0	933	2	0.27095
RVBD2737A:RVBD2737A	5	0.96804	0.69951	0.792556	3486	0	0	0.0089567	0.047241	1.0	266	3	0.2505
RVBD2640c:RVBD2640c	7	0.96805	0.54863	0.649055	3487	1	-0.236	0.27577	0.52301	1.0	1497	1	0.34477
RVBD1608c:bcpB	9	0.96817	0.56407	0.664344	3488	1	-0.35971	0.44031	0.67875	1.0	1955	1	0.27341
RVBD1130:prpD	12	0.9683	0.46092	0.565518	3489	2	-0.37646	0.001039	0.017259	0.616482	123	6	0.20148
RVBD2295:RVBD2295	5	0.96832	0.70312	0.795741	3490	0	0	0.038463	0.13071	1.0	481	1	0.55945
RVBD2813:RVBD2813	7	0.96862	0.5501	0.650244	3491	1	-0.23825	0.43686	0.60871	1.0	1949	1	0.27759
RVBD0755A:RVBD0755A	4	0.96884	0.79053	0.871441	3492	0	0	0.41445	0.57175	1.0	1885	0	0
RVBD1167c:RVBD1167c	6	0.9689	0.5907	0.690126	3493	1	-0.1841	0.5621	0.73221	1.0	2303	0	0
RVBD2771c:RVBD2771c	5	0.96911	0.70909	0.801053	3494	0	0	0.068442	0.19561	1.0	637	2	0.18212
RVBD0121c:RVBD0121c	5	0.96921	0.71025	0.801667	3495	0	0	0.16752	0.35283	1.0	1120	1	0.3136
RVBD2028c:RVBD2028c	6	0.96929	0.59365	0.692622	3496	1	-0.20707	0.56413	0.73604	1.0	2310	0	0
RVBD1440:secG	5	0.96934	0.71025	0.801667	3497	0	0	0.34359	0.48387	1.0	1690	1	0.30112
RVBD0683:rpsG	19	0.96947	0.23004	0.327398	3498	5	-0.37104	0.27602	0.71904	1.0	1498	3	0.49611
RVBD0989c:grcC2	6	0.9696	0.59365	0.692622	3499	1	-0.21219	0.0027643	0.02628	0.783329	164	4	0.24875
RVBD1907c:RVBD1907c	6	0.96977	0.59514	0.693972	3500	1	-0.13209	0.24556	0.46413	1.0	1396	1	0.30083
RVBD3873:PPE68	7	0.96982	0.55424	0.654224	3501	1	-0.27278	0.16515	0.41039	1.0	1105	2	0.22459
RVBD1458c:RVBD1458c	54	0.9699	0.03538	0.073836	3502	16	-0.34434	0.035412	0.48819	1.0	460	6	0.42572
RVBD3085:RVBD3085	10	0.96993	0.50626	0.608115	3503	1	-0.45122	0.012547	0.097252	1.0	295	4	0.20569
RVBD0063:RVBD0063	19	0.96998	0.23179	0.32922	3504	5	-0.31292	0.27921	0.71967	1.0	1508	3	0.23146
RVBD2017:RVBD2017	87	0.97015	2.6937e-05	0.000137	3505	21	-0.40483	0.87301	0.99955	1.0	3284	6	0.22701
RVBD3867:espH	4	0.97023	0.80202	0.881702	3506	0	0	0.31551	0.44012	1.0	1610	1	0.20104
RVBD3317:sdhD	10	0.97025	0.50862	0.610772	3507	2	-0.23137	0.9739	0.99914	1.0	3682	0	0
RVBD0054:ssb	6	0.97039	0.60116	0.699841	3508	1	-0.35534	0.014155	0.072372	1.0	313	3	0.4048
RVBD3871:eccCb1	15	0.97045	0.37183	0.478281	3509	2	-0.22934	1.8255e-06	0.00010892	0.010707	57	9	0.2538
RVBD1976c:RVBD1976c	5	0.97047	0.71273	0.803603	3510	0	0	0.0942	0.26358	1.0	769	2	0.2211
RVBD0598c:vapC27	6	0.97057	0.604	0.70295	3511	1	-0.11454	0.62807	0.80453	1.0	2504	0	0
RVBD2547:RVBD2547	4	0.97068	0.80562	0.885199	3512	0	0	0.020438	0.068179	1.0	353	2	0.26165
RVBD2346c:esxO	2	0.97108	0.9279	0.992724	3513	0	0	0.29945	0.44612	1.0	1560	0	0
RVBD3913:trxB2	89	0.97114	3.3964e-05	0.000167	3514	33	-0.35261	0.018999	0.50248	1.0	339	15	0.31181
RVBD2275:RVBD2275	13	0.97117	0.41285	0.517684	3515	2	-0.36972	0.34623	0.68686	1.0	1703	2	0.23074
RVBD0768:aldA	14	0.97131	0.37447	0.480825	3516	3	-0.2342	0.42552	0.75682	1.0	1915	2	0.23522
RVBD0058:dnaB	145	0.97168	5.7387e-05	0.000265	3517	40	-0.47148	7.7444e-07	0.0037758	0.234712	50	34	0.51381
RVBD0434:RVBD0434	6	0.97171	0.61443	0.712799	3518	1	-0.14022	0.045916	0.1713	1.0	522	2	0.26715
RVBD0634c:RVBD0634c	11	0.97193	0.49263	0.59513	3519	2	-0.24259	0.51668	0.76418	1.0	2170	1	0.25329
RVBD0140:RVBD0140	6	0.97202	0.62191	0.720418	3520	1	-0.17342	0.030841	0.14067	1.0	434	2	0.38732
RVBD1836c:RVBD1836c	15	0.97209	0.3784	0.4847	3521	3	-0.2351	0.16617	0.53864	1.0	1113	3	0.2659
RVBD0868c:moaD2	5	0.97227	0.73334	0.82377	3522	0	0	0.058906	0.17558	1.0	590	2	0.28167
RVBD1437:pgk	113	0.97233	5.7387e-05	0.000265	3523	31	-0.36056	0.015074	0.50263	1.0	316	21	0.246
RVBD0447c:ufaA1	6	0.9727	0.62631	0.724926	3524	1	-0.1893	0.58574	0.7578	1.0	2380	0	0
RVBD2662:RVBD2662	5	0.97272	0.73869	0.828671	3525	0	0	0.053073	0.16295	1.0	559	2	0.31842
RVBD0112:gca	10	0.97274	0.52738	0.628312	3526	2	-0.18376	0.12331	0.4166	1.0	918	2	0.27177
RVBD2960c:RVBD2960c	7	0.97282	0.57565	0.676658	3527	1	-0.29692	0.16127	0.40224	1.0	1093	2	0.21741
RVBD2138:lppL	86	0.97282	3.1621e-05	0.000157	3528	30	-0.32305	0.0009307	0.13203	1.0	115	21	0.3331
RVBD2397c:cysA1	88	0.97298	3.1621e-05	0.000157	3529	31	-0.44933	0.55228	0.99115	1.0	2272	9	0.33772
RVBD2010:vapC15	5	0.97305	0.73979	0.829471	3530	0	0	0.088282	0.25005	1.0	736	2	0.24816
RVBD2999:lppY	7	0.97312	0.5771	0.677614	3531	1	-0.26817	0.10392	0.29708	1.0	803	2	0.28249
RVBD3536c:hsaE	5	0.97328	0.74095	0.83055	3532	0	0	0.77009	0.93591	1.0	2949	0	0
RVBD0052:RVBD0052	8	0.97331	0.56953	0.670212	3533	1	-0.27428	0.43229	0.64161	1.0	1936	1	0.18092
RVBD2330c:lppP	6	0.9734	0.6351	0.733291	3534	1	-0.18815	0.24656	0.46674	1.0	1400	1	0.32523
RVBD3161c:RVBD3161c	9	0.97368	0.5882	0.687599	3535	1	-0.22973	0.68274	0.83517	1.0	2683	1	0.21292
RVBD2457c:clpX	123	0.9738	5.7387e-05	0.000265	3536	10	-0.38774	1.0583e-75	3.1621e-05	0.003427	2	88	0.6941
RVBD2557:RVBD2557	7	0.97382	0.58011	0.680578	3537	1	-0.24079	0.63078	0.79613	1.0	2514	0	0
RVBD3291c:lrpA	6	0.9739	0.64102	0.738506	3538	1	-0.29789	0.043666	0.16947	1.0	507	2	0.4798
RVBD2676c:RVBD2676c	48	0.9741	0.037193	0.076465	3539	10	-0.6375	3.2343e-05	0.008464	0.389313	73	15	0.31164
RVBD0037c:RVBD0037c	17	0.97418	0.30939	0.413549	3540	4	-0.27473	0.15667	0.56965	1.0	1073	2	0.36595
RVBD1861:RVBD1861	5	0.97424	0.74649	0.835652	3541	0	0	0.73076	0.90974	1.0	2820	0	0
RVBD3590c:PE-PGRS58	6	0.97434	0.64534	0.741671	3542	1	-0.2986	0.0024183	0.023663	0.763548	158	4	0.30854
RVBD1725c:RVBD1725c	7	0.97461	0.58144	0.681947	3543	1	-0.15318	0.59543	0.76102	1.0	2415	1	0.13182
RVBD3841:bfrB	5	0.97465	0.75065	0.839419	3544	0	0	0.31311	0.45731	1.0	1607	1	0.18475
RVBD3507:PE-PGRS53	6	0.97474	0.65116	0.74754	3545	1	-0.2454	0.010027	0.052406	1.0	275	3	0.40019
RVBD1117:RVBD1117	5	0.9748	0.75065	0.839419	3546	0	0	0.03141	0.11954	1.0	438	2	0.27947
RVBD2625c:RVBD2625c	9	0.97484	0.59206	0.69114	3547	1	-0.37074	0.4689	0.68945	1.0	2036	1	0.24454
Empty	1	0.97487	0.95947	1.0	3548	0	0	0.025132	0.040528	0.978925	390	1	0.064964
RVBD1491c:RVBD1491c	8	0.97497	0.57904	0.6797	3549	1	-0.20877	0.16525	0.41667	1.0	1106	2	0.22039
RVBD3638:RVBD3638	6	0.97505	0.65271	0.748913	3550	1	-0.1662	0.81264	0.95674	1.0	3083	0	0
RVBD3690:RVBD3690	6	0.97537	0.65564	0.751157	3551	1	-0.16955	0.79149	0.9453	1.0	3007	0	0
RVBD3104c:RVBD3104c	7	0.97538	0.58716	0.68675	3552	1	-0.19372	3.0896e-05	0.00063828	0.048179	72	4	0.40085
RVBD1034c:RVBD1034c	5	0.97538	0.75384	0.841648	3553	0	0	0.089885	0.25413	1.0	750	2	0.3042
RVBD0307c:RVBD0307c	5	0.97546	0.75493	0.842498	3554	0	0	0.40648	0.55281	1.0	1861	1	0.19784
RVBD0629c:recD	6	0.97572	0.65702	0.752029	3555	1	-0.1246	0.11245	0.3066	1.0	851	1	0.40344
RVBD1888c:RVBD1888c	18	0.97576	0.30223	0.405691	3556	4	-0.24668	0.15092	0.55861	1.0	1048	4	0.21332
RVBD1855c:RVBD1855c	11	0.97581	0.50921	0.611142	3557	2	-0.20072	0.012718	0.10422	1.0	297	2	0.47769
RVBD0627:RVBD0627	5	0.97612	0.75688	0.844153	3558	0	0	0.012941	0.069404	1.0	299	2	0.4496
RVBD3039c:echA17	64	0.97613	0.0016525	0.005349	3559	22	-0.34673	0.74281	0.9946	1.0	2862	2	0.27775
RVBD2855:mtr	9	0.97618	0.59713	0.695718	3560	1	-0.26778	0.078738	0.31767	1.0	687	2	0.34181
RVBD1485:hemZ	71	0.97622	0.0013972	0.004614	3561	15	-0.54099	0.0037566	0.21556	1.0	186	17	0.23643
RVBD0616c:RVBD0616c	7	0.97628	0.59451	0.693437	3562	1	-0.18994	0.57925	0.74322	1.0	2353	1	0.12632
RVBD3869:eccB1	11	0.97636	0.51727	0.618986	3563	2	-0.28443	0.12443	0.43228	1.0	924	3	0.22464
RVBD3282:RVBD3282	5	0.97637	0.75984	0.846113	3564	0	0	0.07028	0.19983	1.0	647	2	0.33295
RVBD2171:lppM	12	0.97638	0.49907	0.601191	3565	2	-0.30648	0.28443	0.62487	1.0	1527	2	0.23315
RVBD1290c:RVBD1290c	20	0.97659	0.24914	0.349411	3566	5	-0.22597	0.48088	0.85908	1.0	2073	1	0.3183
RVBD3747:RVBD3747	5	0.9766	0.76193	0.847991	3567	0	0	0.61233	0.79946	1.0	2463	0	0
RVBD2596:RVBD2596	5	0.97673	0.76289	0.848833	3568	0	0	0.004787	0.029252	0.815236	202	2	0.44141
RVBD1428c:RVBD1428c	15	0.97678	0.39522	0.500629	3569	3	-0.29718	0.014344	0.13161	1.0	315	5	0.26914
RVBD3361c:RVBD3361c	5	0.9769	0.76486	0.850463	3570	0	0	0.15164	0.34305	1.0	1051	1	0.42103
RVBD3169:RVBD3169	12	0.97713	0.50369	0.60555	3571	2	-0.23826	0.8524	0.95868	1.0	3216	0	0
RVBD1856c:RVBD1856c	5	0.97719	0.76972	0.853966	3572	0	0	0.23512	0.4122	1.0	1351	1	0.32558
RVBD1408:rpe	79	0.97723	0.0012637	0.004236	3573	28	-0.49263	5.0099e-10	1.7567e-05	0.003427	35	29	0.37144
RVBD1493:mutB	20	0.97724	0.25086	0.350512	3574	4	-0.28136	0.94721	0.99107	1.0	3563	0	0
RVBD3179:RVBD3179	16	0.97728	0.38446	0.491113	3575	3	-0.24514	0.0043315	0.057753	1.0	195	1	0.64228
RVBD0103c:ctpB	17	0.97753	0.33713	0.441708	3576	4	-0.25512	0.0097032	0.12191	1.0	273	5	0.30901
RVBD3141:fadB4	8	0.97768	0.58449	0.684962	3577	1	-0.20815	0.064532	0.27309	1.0	619	3	0.1838
RVBD3175:RVBD3175	17	0.97774	0.339	0.443643	3578	4	-0.32396	0.24155	0.65614	1.0	1371	3	0.42098
RVBD3745c:RVBD3745c	6	0.97787	0.68954	0.783521	3579	0	0	0.58964	0.76459	1.0	2395	0	0
RVBD2675c:RVBD2675c	8	0.97791	0.58575	0.685863	3580	1	-0.22365	0.45711	0.65576	1.0	2011	1	0.21149
RVBD3398c:idsA1	10	0.97797	0.58632	0.686339	3581	2	-0.16795	0.72968	0.87452	1.0	2817	1	0.17421
RVBD0477:RVBD0477	6	0.97799	0.69099	0.784952	3582	0	0	0.48413	0.63865	1.0	2084	1	0.19248
RVBD1287:RVBD1287	6	0.97822	0.6953	0.789214	3583	0	0	0.6197	0.80054	1.0	2479	0	0
RVBD0762c:RVBD0762c	8	0.97828	0.58705	0.68675	3584	1	-0.20923	0.53305	0.70601	1.0	2217	1	0.19104
RVBD1901:cinA	14	0.97837	0.43502	0.540513	3585	3	-0.34841	0.61371	0.85597	1.0	2466	1	0.35312
RVBD1297:rho	123	0.97845	5.7387e-05	0.000265	3586	45	-0.45807	0.067013	0.78329	1.0	626	18	0.32677
RVBD3724A:cut5a	6	0.97869	0.69956	0.792556	3587	0	0	0.26843	0.4771	1.0	1473	1	0.20281
RVBD1910c:RVBD1910c	5	0.97871	0.78882	0.869909	3588	0	0	0.67145	0.86402	1.0	2651	0	0
RVBD3697A:vapB48	4	0.97875	0.85685	0.928453	3589	0	0	0.21494	0.3462	1.0	1280	1	0.35515
RVBD0735:sigL	5	0.97882	0.78882	0.869909	3590	0	0	0.60696	0.79255	1.0	2441	0	0
RVBD2561:RVBD2561	6	0.97883	0.70093	0.793688	3591	0	0	0.10526	0.29314	1.0	809	2	0.23995
RVBD0110:RVBD0110	5	0.97893	0.78882	0.869909	3592	0	0	0.15304	0.34443	1.0	1055	1	0.41006
RVBD3537:kstD	13	0.97939	0.51446	0.616386	3593	2	-0.34046	0.10713	0.40958	1.0	818	3	0.28371
RVBD3332:nagA	8	0.97942	0.59542	0.694108	3594	1	-0.36883	0.82682	0.95634	1.0	3134	0	0
RVBD3543c:fadE29	7	0.97951	0.61601	0.714364	3595	1	-0.18416	0.12033	0.33094	1.0	900	2	0.28521
RVBD1447c:zwf2	23	0.97952	0.21459	0.309153	3596	5	-0.33031	0.42396	0.8467	1.0	1910	1	0.45965
