id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD2235:RVBD2235	91	0.76013	0.99816	1.0	3349	6	-0.22266	0.030208	0.0032563	0.045468	392	36	0.26849
RVBD0437c:psd	6	0.76042	0.86596	1.0	3350	0	0	0.99811	0.9898	1.0	3852	0	0
RVBD2763c:dfrA	25	0.76106	0.96815	1.0	3351	2	-0.24327	0.076926	0.052409	0.406855	595	10	0.21373
RVBD2377c:mbtH	7	0.76119	0.87668	1.0	3352	0	0	0.59515	0.54417	1.0	1924	1	0.46954
RVBD1414:RVBD1414	4	0.7612	0.87686	1.0	3353	0	0	0.098356	0.089596	0.504475	667	1	0.767
RVBD0415:thiO	81	0.76124	0.99769	1.0	3354	6	-0.22981	0.16006	0.079421	0.483144	860	28	0.22055
RVBD3808c:glfT2	36	0.76137	0.98386	1.0	3355	2	-0.53962	0.024882	0.02796	0.293052	368	15	0.29613
RVBD0531:RVBD0531	4	0.76141	0.87686	1.0	3356	0	0	0.78245	0.64837	1.0	2432	1	0.16161
RVBD1857:modA	9	0.76164	0.8744	1.0	3357	0	0	0.43683	0.41405	1.0	1534	2	0.23706
RVBD3125c:PPE49	6	0.7617	0.86597	1.0	3358	0	0	0.022405	0.018076	0.213673	353	3	0.39975
RVBD1569:bioF1	138	0.76304	0.99867	1.0	3359	15	-0.21718	0.0032933	0.0018619	0.031623	197	52	0.24157
RVBD1770:RVBD1770	10	0.76335	0.88045	1.0	3360	1	-0.073841	0.101	0.083873	0.497664	677	2	0.34701
RVBD2290:lppO	7	0.76344	0.87878	1.0	3361	0	0	0.4964	0.46849	1.0	1670	1	0.29791
RVBD3843c:RVBD3843c	89	0.7642	0.99825	1.0	3362	5	-0.26014	0.00095741	0.0014408	0.027627	129	40	0.22025
RVBD3634c:galE1	26	0.76632	0.97123	1.0	3363	2	-0.27869	0.030285	0.025804	0.279461	393	9	0.31763
RVBD0681:RVBD0681	5	0.76714	0.88256	1.0	3364	0	0	0.82154	0.68188	1.0	2546	1	0.23604
RVBD2802c:RVBD2802c	7	0.76785	0.88079	1.0	3365	0	0	0.67897	0.61662	1.0	2147	2	0.2025
RVBD0094c:RVBD0094c	4	0.7696	0.88357	1.0	3366	0	0	0.26378	0.23419	0.86773	1128	2	0.12868
RVBD0500:proC	31	0.77004	0.97763	1.0	3367	2	-0.19599	0.044846	0.033212	0.322954	456	12	0.26392
RVBD0733:adk	1	0.77026	0.83648	1.0	3368	0	0	0.22974	0.16352	0.716761	1040	1	0.28205
RVBD3310:sapM	8	0.77066	0.88413	1.0	3369	0	0	0.83376	0.76577	1.0	2594	1	0.1883
RVBD1858:modB	8	0.77193	0.88636	1.0	3370	0	0	0.52748	0.51602	1.0	1759	2	0.17622
RVBD1257c:RVBD1257c	9	0.77239	0.88289	1.0	3371	0	0	0.6824	0.64403	1.0	2156	2	0.19443
RVBD3285:accA3	34	0.7724	0.98266	1.0	3372	3	-0.15217	0.030468	0.028776	0.29919	395	12	0.30141
RVBD1412:ribC	2	0.77304	0.87365	1.0	3373	0	0	0.68565	0.534	1.0	2166	0	0
RVBD1634:RVBD1634	7	0.77332	0.8835	1.0	3374	0	0	0.021355	0.017157	0.207532	345	5	0.31343
RVBD0334:rmlA	38	0.77334	0.98576	1.0	3375	4	-0.21479	0.24287	0.18217	0.758764	1078	14	0.2099
RVBD1311:atpC	12	0.77371	0.89657	1.0	3376	1	-0.19639	0.10469	0.088294	0.503275	694	6	0.25675
RVBD1248c:RVBD1248c	28	0.77479	0.97672	1.0	3377	2	-0.25168	0.2739	0.22249	0.847635	1159	10	0.25805
RVBD1005c:pabB	82	0.77523	0.99804	1.0	3378	9	-0.21435	0.012623	0.0017882	0.031623	288	35	0.2807
RVBD0011c:RVBD0011c	4	0.77555	0.88756	1.0	3379	0	0	0.18369	0.1643	0.716761	932	2	0.29696
RVBD0899:ompA	11	0.77823	0.89471	1.0	3380	1	-0.23969	0.098756	0.087185	0.503275	668	4	0.34126
RVBD1742:RVBD1742	5	0.77869	0.89006	1.0	3381	0	0	0.56928	0.50109	1.0	1853	1	0.2073
RVBD0238:RVBD0238	8	0.77898	0.89151	1.0	3382	0	0	0.54645	0.53059	1.0	1796	2	0.24944
RVBD0467:icl1	81	0.77926	0.99807	1.0	3383	9	-0.22641	0.083909	0.058805	0.421876	615	29	0.19066
RVBD2221c:glnE	277	0.77986	0.99889	1.0	3384	25	-0.19237	0.00031628	4.1641e-05	0.001716	104	108	0.24711
RVBD3078:hab	5	0.77988	0.89062	1.0	3385	0	0	0.71875	0.6083	1.0	2256	1	0.23125
RVBD1915:aceAa	11	0.7806	0.89737	1.0	3386	1	-0.10371	0.038578	0.03078	0.309358	434	4	0.26067
RVBD0879c:RVBD0879c	4	0.78108	0.89286	1.0	3387	0	0	0.75197	0.6033	1.0	2342	1	0.3254
RVBD2264c:RVBD2264c	7	0.78158	0.88677	1.0	3388	0	0	0.10072	0.08339	0.497664	675	2	0.24698
RVBD2169c:RVBD2169c	9	0.78187	0.89166	1.0	3389	0	0	0.99092	0.95257	1.0	3676	0	0
RVBD0718:rpsH	5	0.78224	0.89062	1.0	3390	0	0	0.023507	0.019149	0.221945	362	4	0.23504
RVBD2963:RVBD2963	23	0.78297	0.96321	1.0	3391	1	-0.20833	0.64872	0.6389	1.0	2062	6	0.22286
RVBD3097c:lipY	9	0.78335	0.89166	1.0	3392	0	0	0.5649	0.5556	1.0	1842	2	0.25622
RVBD0993:galU	67	0.78386	0.99682	1.0	3393	1	-0.24951	2.0727e-05	3.5692e-06	0.000248	68	36	0.2676
RVBD3598c:lysS	48	0.78479	0.99209	1.0	3394	2	-0.2799	0.0045395	0.00083401	0.020657	216	23	0.28535
RVBD2198c:mmpS3	5	0.7849	0.89317	1.0	3395	0	0	0.42612	0.38336	1.0	1504	2	0.21632
RVBD0542c:menE	62	0.78499	0.99579	1.0	3396	3	-0.46261	0.015304	0.00195	0.032071	309	26	0.23722
RVBD0723:rplO	5	0.78567	0.89317	1.0	3397	0	0	0.0053047	0.0058904	0.079064	224	4	0.30112
RVBD1695:ppnK	45	0.78573	0.99179	1.0	3398	2	-0.45792	0.0015981	0.0004057	0.013398	148	18	0.32971
RVBD1122:gnd2	70	0.78589	0.99706	1.0	3399	6	-0.18341	8.5162e-05	5.9487e-06	0.000393	79	31	0.28083
RVBD2196:qcrB	79	0.78602	0.99812	1.0	3400	6	-0.28271	0.0059914	0.0013123	0.026379	229	34	0.30476
RVBD0302:RVBD0302	8	0.78732	0.89637	1.0	3401	0	0	0.37203	0.35094	1.0	1374	2	0.22088
RVBD3698:RVBD3698	12	0.78742	0.90128	1.0	3402	1	-0.10152	0.79581	0.77159	1.0	2469	2	0.20275
RVBD3145:nuoA	6	0.78827	0.89305	1.0	3403	0	0	0.39667	0.37595	1.0	1428	2	0.13163
RVBD1302:rfe	129	0.78872	0.99899	1.0	3404	8	-0.26339	2.9003e-05	3.9261e-05	0.001702	71	60	0.29736
RVBD0456A:mazF1	3	0.78877	0.89449	1.0	3405	0	0	0.8707	0.75897	1.0	2746	0	0
RVBD2968c:RVBD2968c	52	0.79013	0.99453	1.0	3406	3	-0.396	0.0025195	0.00063651	0.017657	172	20	0.322
RVBD1814:erg3	17	0.79037	0.94547	1.0	3407	1	-0.1354	0.042098	0.031977	0.316796	444	8	0.17244
RVBD0747:PE-PGRS10	8	0.79043	0.90033	1.0	3408	0	0	0.2695	0.26588	0.918366	1144	3	0.26734
RVBD1396c:PE-PGRS25	4	0.79141	0.89973	1.0	3409	0	0	0.52382	0.43276	1.0	1752	1	0.36453
RVBD0527:ccdA	95	0.79146	0.99883	1.0	3410	7	-0.21089	0.053333	0.060556	0.428037	502	33	0.26082
RVBD2439c:proB	39	0.79147	0.98829	1.0	3411	1	-0.27844	0.0077992	0.001348	0.026597	252	18	0.30865
RVBD2072c:cobL	7	0.79181	0.8934	1.0	3412	0	0	0.10448	0.084889	0.497664	691	3	0.29136
tRNA-Ile1:tRNA-Ile1	2	0.79236	0.88747	1.0	3413	0	0	0.69534	0.54595	1.0	2198	0	0
RVBD3689:RVBD3689	14	0.79238	0.91963	1.0	3414	1	-0.15015	0.74655	0.72891	1.0	2332	2	0.17531
RVBD1834:lipZ	9	0.79239	0.89618	1.0	3415	0	0	0.95279	0.87183	1.0	3233	1	0.19897
tRNA-Leu3:tRNA-Leu3	3	0.79265	0.89532	1.0	3416	0	0	0.064095	0.051008	0.398204	538	2	0.2326
RVBD1451:ctaB	70	0.79277	0.99722	1.0	3417	5	-0.32662	0.0029607	0.00099343	0.022965	188	29	0.3712
RVBD2834c:ugpE	13	0.79377	0.91323	1.0	3418	1	-0.23464	0.35778	0.35032	1.0	1342	4	0.22281
RVBD6002:tRNA-Leu	1	0.79416	0.85384	1.0	3419	0	0	0.20584	0.14616	0.672747	989	1	0.22456
tRNA-Trp8:tRNA-Trp8	2	0.79421	0.89095	1.0	3420	0	0	0.65962	0.50665	1.0	2097	0	0
RVBD2411c:RVBD2411c	11	0.79539	0.90341	1.0	3421	1	-0.13935	0.98288	0.93737	1.0	3564	1	0.13396
RVBD0761c:adhB	7	0.79549	0.89535	1.0	3422	0	0	0.78113	0.70711	1.0	2429	1	0.14411
RVBD1044:RVBD1044	34	0.79567	0.98487	1.0	3423	3	-0.14793	0.12188	0.076328	0.472839	753	12	0.20538
RVBD0236c:aftD	340	0.7966	0.9991	1.0	3424	37	-0.23592	0.0060215	0.0019238	0.031892	231	130	0.24757
RVBD1032c:trcS	6	0.79668	0.89908	1.0	3425	0	0	0.61307	0.56065	1.0	1978	2	0.1144
RVBD3355c:RVBD3355c	3	0.79707	0.89774	1.0	3426	0	0	0.079143	0.062377	0.430021	603	2	0.31338
RVBD0846c:RVBD0846c	10	0.79854	0.9034	1.0	3427	0	0	0.99896	0.99167	1.0	3895	0	0
RVBD1055:RVBD1055	1	0.79862	0.85753	1.0	3428	0	0	0.20138	0.14247	0.660141	979	1	0.42964
RVBD1460:RVBD1460	4	0.799	0.90231	1.0	3429	0	0	0.85832	0.72291	1.0	2693	0	0
RVBD1404:RVBD1404	5	0.79909	0.90468	1.0	3430	0	0	0.90776	0.7919	1.0	2936	0	0
RVBD0688:RVBD0688	8	0.79917	0.90689	1.0	3431	0	0	0.7855	0.73101	1.0	2444	1	0.13471
RVBD2219A:RVBD2219A	62	0.79934	0.99633	1.0	3432	6	-0.11714	0.25666	0.15657	0.705076	1109	22	0.21036
RVBD3132c:devS	13	0.80014	0.91428	1.0	3433	1	-0.22466	0.57868	0.562	1.0	1883	4	0.16687
RVBD2930:fadD26	10	0.80025	0.90503	1.0	3434	0	0	0.35523	0.34837	1.0	1339	3	0.27597
RVBD2748c:ftsK	156	0.80053	0.99912	1.0	3435	13	-0.29132	0.00024065	4.1641e-05	0.001716	98	68	0.21976
RVBD3792:aftA	157	0.80083	0.99913	1.0	3436	13	-0.24661	0.023904	0.0026614	0.038721	364	62	0.27797
RVBD3835:RVBD3835	10	0.80231	0.90503	1.0	3437	0	0	0.61371	0.59416	1.0	1979	2	0.32418
RVBD1424c:RVBD1424c	11	0.80319	0.91167	1.0	3438	1	-0.094319	0.32382	0.31787	0.998233	1279	2	0.26712
16S:16S	38	0.80381	0.98928	1.0	3439	4	-0.30573	0.0040656	0.00071741	0.019014	208	18	0.34544
RVBD0062:celA1	10	0.8039	0.90795	1.0	3440	0	0	0.97273	0.90974	1.0	3430	1	0.14359
RVBD2442c:rplU	10	0.80396	0.90795	1.0	3441	0	0	0.31809	0.31618	0.99545	1267	3	0.24146
RVBD2302:RVBD2302	3	0.80484	0.90573	1.0	3442	0	0	0.72646	0.57675	1.0	2277	0	0
RVBD1338:murI	53	0.80525	0.99527	1.0	3443	5	-0.17507	0.0025888	0.00068172	0.01842	174	25	0.28472
RVBD3245c:mtrB	135	0.80634	0.9992	1.0	3444	11	-0.24646	8.3985e-13	1.1897e-06	8.7e-05	9	71	0.3203
RVBD1090:celA2b	5	0.80664	0.90896	1.0	3445	0	0	0.90664	0.79189	1.0	2926	0	0
RVBD1619:RVBD1619	9	0.80712	0.90889	1.0	3446	0	0	0.66298	0.6323	1.0	2104	1	0.18594
RVBD3556c:fadA6	7	0.80743	0.90207	1.0	3447	0	0	0.7362	0.67023	1.0	2306	1	0.23253
RVBD2843:RVBD2843	8	0.80793	0.91054	1.0	3448	0	0	0.059579	0.053706	0.408871	524	2	0.52905
RVBD2194:qcrC	33	0.80798	0.9854	1.0	3449	2	-0.31021	0.010138	0.0025544	0.03769	270	14	0.35848
RVBD3710:leuA	141	0.80881	0.99923	1.0	3450	8	-0.24001	0.0049607	0.0019	0.031892	220	56	0.24064
RVBD0127:mak	12	0.8098	0.91691	1.0	3451	1	-0.42285	0.31014	0.3039	0.973256	1248	3	0.28839
RVBD0951:sucC	70	0.81053	0.99786	1.0	3452	4	-0.32061	0.15234	0.077282	0.475694	843	25	0.26835
RVBD0170:mce1B	10	0.8108	0.91005	1.0	3453	0	0	0.19389	0.19182	0.783981	961	3	0.25926
RVBD1207:folP2	8	0.81105	0.91231	1.0	3454	0	0	0.97883	0.92169	1.0	3499	0	0
RVBD2425c:RVBD2425c	10	0.81123	0.91067	1.0	3455	0	0	0.95245	0.88326	1.0	3228	1	0.32971
RVBD1432:RVBD1432	8	0.81128	0.91231	1.0	3456	0	0	0.033258	0.026059	0.279461	411	4	0.27426
RVBD2205c:RVBD2205c	4	0.81141	0.90984	1.0	3457	0	0	0.7347	0.58778	1.0	2301	1	0.13079
RVBD1987:RVBD1987	7	0.81142	0.90388	1.0	3458	0	0	0.95425	0.8718	1.0	3241	0	0
RVBD0884c:serC	32	0.81192	0.98462	1.0	3459	3	-0.322	0.59732	0.56613	1.0	1928	10	0.21036
RVBD0308:RVBD0308	7	0.81243	0.90388	1.0	3460	0	0	0.53927	0.50063	1.0	1778	1	0.20805
RVBD2608:PPE42	13	0.813	0.91801	1.0	3461	1	-0.14039	0.26241	0.24805	0.88977	1121	4	0.26556
RVBD1204c:RVBD1204c	7	0.81452	0.90611	1.0	3462	0	0	0.19056	0.18345	0.7603	948	2	0.26545
RVBD1707:RVBD1707	13	0.81505	0.91911	1.0	3463	1	-0.1177	0.48627	0.4809	1.0	1645	3	0.30476
RVBD1617:pykA	44	0.81514	0.99262	1.0	3464	4	-0.25067	0.36813	0.27733	0.937783	1365	15	0.2701
RVBD1343c:lprD	26	0.81561	0.97714	1.0	3465	1	-0.18766	0.058146	0.039205	0.349323	517	12	0.39259
RVBD1565c:RVBD1565c	20	0.81605	0.96669	1.0	3466	1	-0.31499	0.0051954	0.0017001	0.031441	223	11	0.34651
RVBD3518c:cyp142	15	0.81609	0.93542	1.0	3467	1	-0.28625	0.50156	0.49278	1.0	1688	5	0.25156
RVBD1711:RVBD1711	52	0.81624	0.99533	1.0	3468	5	-0.14767	0.11363	0.063281	0.430021	723	16	0.31615
RVBD3662c:RVBD3662c	5	0.81749	0.91599	1.0	3469	0	0	0.40735	0.36528	1.0	1459	1	0.43326
RVBD1769:RVBD1769	6	0.81749	0.91645	1.0	3470	0	0	0.94054	0.84337	1.0	3131	0	0
RVBD2199c:RVBD2199c	1	0.81775	0.87668	1.0	3471	0	0	0.18225	0.12332	0.609505	925	1	0.33425
RVBD2353c:PPE39	10	0.81778	0.91607	1.0	3472	0	0	0.16532	0.15749	0.706917	875	4	0.35061
RVBD0744c:RVBD0744c	5	0.81819	0.91639	1.0	3473	0	0	0.4919	0.44903	1.0	1655	1	0.43642
RVBD3436c:glmS	92	0.81837	0.99909	1.0	3474	5	-0.18178	0.014657	0.0020142	0.032867	303	38	0.26282
RVBD2728c:RVBD2728c	4	0.81861	0.91385	1.0	3475	0	0	0.078223	0.06892	0.444939	600	1	0.34422
RVBD0092:ctpA	10	0.8187	0.91607	1.0	3476	0	0	0.32547	0.3226	1.0	1283	4	0.14033
RVBD0176:RVBD0176	9	0.81911	0.91828	1.0	3477	0	0	0.051776	0.042927	0.366022	498	3	0.19511
RVBD2392:cysH	65	0.81954	0.99739	1.0	3478	7	-0.17806	0.082687	0.054946	0.409729	612	26	0.21885
RVBD1070c:echA8	8	0.8197	0.91589	1.0	3479	0	0	0.74041	0.67971	1.0	2314	2	0.21172
RVBD0603:RVBD0603	6	0.81988	0.91985	1.0	3480	0	0	0.86332	0.73743	1.0	2718	1	0.15379
RVBD1409:ribG	56	0.82029	0.99642	1.0	3481	5	-0.24522	0.044564	0.040704	0.358079	455	23	0.24277
RVBD2907c:rimM	29	0.82035	0.98403	1.0	3482	2	-0.3295	0.083163	0.054712	0.409729	613	11	0.21128
RVBD0014c:pknB	84	0.82071	0.9989	1.0	3483	2	-0.22555	2.2529e-07	1.1897e-06	8.7e-05	30	48	0.32399
RVBD1965:yrbE3B	11	0.82179	0.92014	1.0	3484	1	-0.10936	0.23425	0.22425	0.847635	1053	4	0.20648
RVBD2682c:dxs1	53	0.82188	0.99569	1.0	3485	3	-0.26167	0.71577	0.64588	1.0	2246	12	0.23422
RVBD1792A:RVBD1792A	2	0.82222	0.90848	1.0	3486	0	0	0.27053	0.1893	0.776086	1150	1	0.18976
RVBD2159c:RVBD2159c	5	0.82273	0.91932	1.0	3487	0	0	0.059196	0.047974	0.387744	523	3	0.22953
RVBD1370c:RVBD1370c	1	0.82334	0.88305	1.0	3488	0	0	0.17666	0.11695	0.587031	910	1	0.14352
RVBD1202:dapE	94	0.82336	0.99926	1.0	3489	6	-0.18425	0.013299	0.0021261	0.034025	295	39	0.25907
RVBD2990c:RVBD2990c	9	0.82345	0.92066	1.0	3490	0	0	0.36134	0.34849	1.0	1353	3	0.17994
RVBD3749Ac:RVBD3749Ac	5	0.82414	0.92099	1.0	3491	0	0	0.15534	0.13965	0.652463	848	3	0.11328
RVBD2184c:RVBD2184c	10	0.82426	0.91868	1.0	3492	0	0	0.1176	0.10314	0.54119	745	4	0.21274
RVBD1337:RVBD1337	7	0.82668	0.9165	1.0	3493	0	0	0.40805	0.40054	1.0	1462	2	0.32776
RVBD3603c:RVBD3603c	53	0.8275	0.99592	1.0	3494	2	-0.46386	0.0087763	0.0012314	0.025491	258	21	0.27637
RVBD3679:RVBD3679	8	0.82751	0.91869	1.0	3495	0	0	0.61812	0.57914	1.0	1987	2	0.2304
RVBD3157:nuoM	25	0.82763	0.97596	1.0	3496	2	-0.21461	0.17694	0.14475	0.668504	912	10	0.25621
RVBD2320c:rocE	19	0.8279	0.96335	1.0	3497	1	-0.16784	0.73902	0.72468	1.0	2311	5	0.23219
RVBD2239c:RVBD2239c	5	0.82943	0.92518	1.0	3498	0	0	0.87919	0.75611	1.0	2788	0	0
RVBD0541c:RVBD0541c	13	0.82982	0.92903	1.0	3499	1	-0.16637	0.18906	0.16926	0.726054	942	6	0.20683
RVBD2697c:dut	2	0.83143	0.91551	1.0	3500	0	0	0.57717	0.43467	1.0	1879	0	0
RVBD0795:RVBD0795	1	0.83169	0.89054	1.0	3501	0	0	0.16831	0.10946	0.565087	879	1	0.23387
tRNA-Met38:tRNA-Met38	1	0.83189	0.89054	1.0	3502	0	0	0.16811	0.10946	0.565087	878	1	0.28789
RVBD0600c:RVBD0600c	7	0.83207	0.92009	1.0	3503	0	0	0.34781	0.32761	1.0	1322	2	0.26481
RVBD0028:RVBD0028	5	0.83241	0.92668	1.0	3504	0	0	0.8351	0.69917	1.0	2602	1	0.096183
RVBD1481:RVBD1481	118	0.83254	0.99941	1.0	3505	2	-0.30351	4.1008e-22	1.1897e-06	8.7e-05	1	75	0.38081
RVBD2045c:lipT	11	0.83335	0.92721	1.0	3506	0	0	0.019668	0.01755	0.208642	336	4	0.18929
RVBD1024:RVBD1024	17	0.83474	0.95354	1.0	3507	1	-0.28109	0.0028682	0.00087684	0.021462	185	11	0.29307
RVBD2300c:RVBD2300c	13	0.83525	0.93276	1.0	3508	1	-0.11414	0.085667	0.079035	0.482209	626	2	0.32148
RVBD3026c:RVBD3026c	11	0.83562	0.92722	1.0	3509	0	0	0.021632	0.018942	0.220601	348	4	0.22987
RVBD2214c:ephD	12	0.83576	0.93191	1.0	3510	1	-0.10314	0.43952	0.42512	1.0	1540	4	0.21087
RVBD0787A:RVBD0787A	4	0.83966	0.93137	1.0	3511	0	0	0.65934	0.53578	1.0	2095	1	0.16142
RVBD2403c:lppR	10	0.84179	0.93391	1.0	3512	0	0	0.24449	0.23491	0.868413	1083	4	0.23874
RVBD1537:dinX	10	0.84187	0.93391	1.0	3513	0	0	0.27986	0.27515	0.936912	1169	4	0.17334
RVBD2606c:snzP	7	0.84346	0.93008	1.0	3514	0	0	0.63523	0.57266	1.0	2028	1	0.12882
RVBD0652:rplL	12	0.84403	0.9343	1.0	3515	1	-0.27851	0.052189	0.046663	0.383722	500	6	0.37612
RVBD0519c:RVBD0519c	11	0.84409	0.93317	1.0	3516	0	0	0.19415	0.18114	0.755996	963	4	0.25546
RVBD3068c:pgmA	8	0.84445	0.92843	1.0	3517	0	0	0.24618	0.25112	0.892472	1087	3	0.17627
RVBD3040c:RVBD3040c	6	0.84459	0.93285	1.0	3518	0	0	0.5783	0.51682	1.0	1882	2	0.32828
RVBD3640c:RVBD3640c	17	0.84503	0.95512	1.0	3519	1	-0.19656	0.97302	0.94978	1.0	3435	2	0.26055
RVBD1702c:RVBD1702c	117	0.84552	0.99948	1.0	3520	11	-0.21304	0.25684	0.11354	0.576875	1110	37	0.21978
RVBD1028c:kdpD	16	0.84559	0.95043	1.0	3521	1	-0.204	0.84509	0.82832	1.0	2635	1	0.2699
RVBD3511:PE-PGRS55	4	0.84692	0.93455	1.0	3522	0	0	0.84562	0.70558	1.0	2637	0	0
RVBD1862:adhA	5	0.84699	0.93632	1.0	3523	0	0	0.85641	0.73551	1.0	2686	0	0
RVBD2909c:rpsP	8	0.84715	0.9299	1.0	3524	0	0	0.095192	0.081175	0.49055	656	4	0.42124
RVBD0716:rplE	1	0.84766	0.90209	1.0	3525	0	0	0.15234	0.097909	0.526358	842	1	0.37771
RVBD0970:RVBD0970	10	0.8478	0.93751	1.0	3526	0	0	0.49474	0.47182	1.0	1667	3	0.17979
RVBD0152c:PE2	16	0.84794	0.95107	1.0	3527	1	-0.17253	0.97747	0.95551	1.0	3483	1	0.1434
RVBD2761c:hsdS	7	0.84821	0.93417	1.0	3528	0	0	0.5693	0.52494	1.0	1854	1	0.30674
RVBD0111:RVBD0111	15	0.84838	0.94352	1.0	3529	1	-0.28734	0.10183	0.089146	0.504218	684	6	0.22452
RVBD2131c:cysQ	7	0.84873	0.93417	1.0	3530	0	0	0.98404	0.93704	1.0	3577	0	0
RVBD0440:groEL2	31	0.84875	0.98894	1.0	3531	1	-0.22963	0.42456	0.37299	1.0	1501	8	0.28957
RVBD3499c:mce4A	7	0.84876	0.93417	1.0	3532	0	0	0.90596	0.79478	1.0	2920	1	0.14052
RVBD2143:RVBD2143	11	0.84885	0.93433	1.0	3533	0	0	0.77919	0.74335	1.0	2421	2	0.16767
RVBD2077c:RVBD2077c	10	0.84941	0.93846	1.0	3534	0	0	0.1793	0.17224	0.73357	916	4	0.15779
RVBD3041c:RVBD3041c	7	0.85051	0.93672	1.0	3535	0	0	0.70036	0.64953	1.0	2212	2	0.19785
RVBD3691:RVBD3691	6	0.85052	0.93692	1.0	3536	0	0	0.267	0.25447	0.895809	1136	2	0.26393
RVBD2399c:cysT	110	0.85061	0.99953	1.0	3537	12	-0.18862	0.37417	0.20988	0.820086	1379	35	0.21621
RVBD1011:ispE	66	0.85158	0.99835	1.0	3538	4	-0.20531	0.072358	0.05253	0.407038	573	26	0.26735
RVBD0569:RVBD0569	4	0.85205	0.93766	1.0	3539	0	0	0.28045	0.24886	0.890932	1170	2	0.16985
RVBD0054:ssb	2	0.85226	0.92459	1.0	3540	0	0	0.37133	0.27942	0.941416	1371	1	0.24812
RVBD0496:RVBD0496	7	0.85239	0.93791	1.0	3541	0	0	0.58221	0.5335	1.0	1896	1	0.20863
RVBD1579c:RVBD1579c	9	0.85405	0.93746	1.0	3542	0	0	0.71726	0.66456	1.0	2247	1	0.14396
RVBD2456c:RVBD2456c	12	0.85479	0.94057	1.0	3543	0	0	0.99232	0.96225	1.0	3702	0	0
RVBD3530c:RVBD3530c	6	0.85488	0.93995	1.0	3544	0	0	0.94557	0.85429	1.0	3178	0	0
RVBD2201:asnB	123	0.85568	0.99956	1.0	3545	13	-0.29904	0.023251	0.0026305	0.038405	359	47	0.19549
RVBD0221:RVBD0221	8	0.85623	0.93562	1.0	3546	0	0	0.54402	0.52844	1.0	1788	2	0.22605
RVBD1629:polA	167	0.85637	0.99956	1.0	3547	17	-0.2108	0.039131	0.0040344	0.055221	438	63	0.21545
RVBD1391:dfp	80	0.85649	0.99909	1.0	3548	5	-0.25786	8.241e-05	2.0226e-05	0.001052	78	40	0.31912
RVBD2364c:era	62	0.85696	0.99802	1.0	3549	3	-0.32816	0.0066734	0.00099343	0.022965	241	26	0.27997
RVBD0190:RVBD0190	5	0.8581	0.94292	1.0	3550	0	0	0.61176	0.52601	1.0	1970	1	0.27895
RVBD0224c:RVBD0224c	89	0.8584	0.99945	1.0	3551	6	-0.25093	0.43211	0.25313	0.895624	1526	28	0.19533
RVBD0497:RVBD0497	6	0.85843	0.94243	1.0	3552	0	0	0.24644	0.22765	0.854159	1088	3	0.25663
RVBD2190c:RVBD2190c	8	0.85917	0.93742	1.0	3553	0	0	0.053558	0.049744	0.39501	503	4	0.44233
RVBD2684:arsA	14	0.86019	0.94686	1.0	3554	1	-0.078702	0.61125	0.59436	1.0	1967	4	0.14259
RVBD3077:RVBD3077	11	0.86032	0.94448	1.0	3555	0	0	0.51307	0.49776	1.0	1724	3	0.14788
RVBD0344c:lpqJ	8	0.86051	0.93829	1.0	3556	0	0	0.99266	0.9625	1.0	3713	0	0
RVBD0896:gltA2	91	0.8608	0.9995	1.0	3557	8	-0.41423	0.00079048	0.0014598	0.027864	122	39	0.37174
RVBD0734:mapA	7	0.86167	0.94481	1.0	3558	0	0	0.08479	0.069844	0.447106	620	4	0.26426
RVBD1121:zwf1	14	0.86188	0.94687	1.0	3559	1	-0.12486	0.0029785	0.0010957	0.023747	190	4	0.40449
RVBD3473c:bpoA	13	0.86196	0.94583	1.0	3560	1	-0.10418	0.56074	0.54723	1.0	1831	3	0.19438
RVBD1437:pgk	86	0.8622	0.99943	1.0	3561	9	-0.23277	0.003506	0.0015217	0.02865	200	39	0.29466
RVBD2122c:hisE	16	0.86224	0.95352	1.0	3562	1	-0.13962	0.031002	0.025147	0.274642	399	7	0.29575
RVBD1641:infC	11	0.86252	0.94491	1.0	3563	0	0	0.00016538	6.0677e-05	0.002338	91	8	0.37009
RVBD1438:tpi	26	0.86319	0.9834	1.0	3564	2	-0.21296	0.031877	0.026378	0.281429	401	13	0.18938
RVBD1408:rpe	45	0.86373	0.99563	1.0	3565	4	-0.25471	0.088859	0.053799	0.408871	634	19	0.29181
RVBD3441c:mrsA	55	0.86381	0.99746	1.0	3566	5	-0.22114	0.63737	0.55553	1.0	2034	14	0.2136
RVBD0383c:RVBD0383c	23	0.86533	0.98222	1.0	3567	1	-0.24565	0.043419	0.032243	0.317616	448	10	0.21853
RVBD1447c:zwf2	23	0.86542	0.98222	1.0	3568	1	-0.16406	0.60843	0.60101	1.0	1960	6	0.21171
RVBD1962A:vapB35	5	0.86658	0.94601	1.0	3569	0	0	0.17319	0.16554	0.716761	899	3	0.15119
RVBD2366c:RVBD2366c	5	0.86664	0.94601	1.0	3570	0	0	0.036103	0.032512	0.319062	422	4	0.26009
RVBD3571:kshB	9	0.8673	0.9441	1.0	3571	0	0	0.15911	0.1502	0.683802	857	3	0.12866
