id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD1716:RVBD1716	7	0.36135	0.26042	0.372423	2927	2	-1.0555	0.52874	0.46494	1.0	888	1	0.48809
RVBD2963:RVBD2963	23	0.36151	0.27353	0.387606	2928	8	-0.5235	0.77041	0.74781	1.0	1244	6	0.20011
RVBD0200:RVBD0200	9	0.36214	0.25907	0.371436	2929	3	-0.42059	0.40121	0.35906	1.0	781	3	0.21624
RVBD2811:RVBD2811	5	0.36228	0.25356	0.364982	2930	3	-0.23761	0.95149	0.98395	1.0	2217	0	0
RVBD1017c:prsA	60	0.36317	0.33088	0.450735	2931	2	-0.70997	2.5936e-19	1.1807e-06	1.7e-05	89	53	0.6477
RVBD0923c:RVBD0923c	6	0.36396	0.24814	0.358532	2932	3	-0.33533	0.91699	0.91811	1.0	1872	0	0
tRNA-Arg43:tRNA-Arg43	1	0.364	0.19971	0.304821	2933	1	-0.59715	0.636	0.80029	1.0	1015	0	0
RVBD1705c:PPE22	4	0.3646	0.2395	0.349298	2934	2	-0.44755	0.60115	0.49831	1.0	966	1	0.3696
RVBD0918:RVBD0918	6	0.36465	0.24861	0.359084	2935	3	-0.26844	0.96247	0.98501	1.0	2376	0	0
RVBD0439c:RVBD0439c	5	0.36512	0.25618	0.368242	2936	3	-0.16601	0.85434	0.84098	1.0	1487	1	0.11015
RVBD2054:RVBD2054	7	0.36523	0.26244	0.374799	2937	3	-0.31815	0.4036	0.40322	1.0	782	3	0.19159
RVBD0182c:sigG	5	0.36703	0.25831	0.370665	2938	3	-0.20172	0.76225	0.69233	1.0	1231	1	0.22239
RVBD1573:RVBD1573	5	0.36725	0.25831	0.370665	2939	3	-0.31439	0.79076	0.72653	1.0	1290	1	0.23943
RVBD0804:RVBD0804	6	0.36776	0.24924	0.359877	2940	2	-0.32564	0.89096	0.86832	1.0	1678	1	0.21628
RVBD3536c:hsaE	5	0.36819	0.25866	0.37104	2941	3	-0.2365	0.69253	0.61489	1.0	1095	1	0.23971
RVBD1780:RVBD1780	9	0.36879	0.26115	0.373209	2942	4	-0.43479	0.12314	0.11213	0.770776	592	4	0.23608
RVBD2008c:RVBD2008c	13	0.36886	0.26211	0.374455	2943	4	-1.1517	0.59286	0.55678	1.0	954	4	0.38113
RVBD3717:RVBD3717	6	0.36921	0.25136	0.362266	2944	2	-0.46106	0.28021	0.25118	1.0	697	3	0.15285
RVBD1766:RVBD1766	5	0.36951	0.25911	0.371436	2945	3	-0.1639	0.93103	0.96491	1.0	1989	0	0
RVBD1246c:RVBD1246c	3	0.36967	0.25265	0.36392	2946	2	-0.21665	0.90142	0.96857	1.0	1751	0	0
RVBD2941:fadD28	12	0.37021	0.26104	0.373178	2947	6	-0.28674	0.69641	0.65385	1.0	1104	1	0.75031
RVBD0858c:dapC	11	0.37065	0.2653	0.378048	2948	4	-0.29634	0.4963	0.4968	1.0	849	4	0.15229
RVBD1467c:fadE15	18	0.37162	0.26974	0.382876	2949	9	-0.30775	0.91214	0.91342	1.0	1828	3	0.22108
RVBD3144c:PPE52	7	0.37184	0.26533	0.378048	2950	2	-0.56215	0.36593	0.32733	1.0	762	3	0.15342
RVBD0600c:RVBD0600c	7	0.37247	0.26533	0.378048	2951	3	-0.40759	0.55077	0.48376	1.0	908	2	0.2282
RVBD3230c:RVBD3230c	7	0.3731	0.26553	0.378048	2952	3	-0.32757	0.96842	0.98321	1.0	2483	0	0
RVBD0276:RVBD0276	5	0.37338	0.2661	0.378601	2953	3	-0.16439	0.90934	0.94056	1.0	1804	0	0
RVBD2011c:RVBD2011c	5	0.37349	0.26652	0.378949	2954	3	-0.33967	0.96002	0.98865	1.0	2340	0	0
RVBD3177:RVBD3177	8	0.3743	0.26377	0.376445	2955	4	-0.31312	0.94811	0.93463	1.0	2170	1	0.14764
RVBD3089:fadD13	14	0.37432	0.2664	0.378899	2956	7	-0.27221	0.94104	0.93876	1.0	2091	2	0.20846
RVBD1189:sigI	6	0.37506	0.25435	0.365985	2957	2	-0.57443	0.30227	0.29716	1.0	712	2	0.45488
RVBD2932:ppsB	40	0.37533	0.29473	0.412388	2958	16	-0.329	0.98597	0.98549	1.0	2943	7	0.15278
RVBD0565c:RVBD0565c	13	0.3755	0.26949	0.382653	2959	6	-0.23418	0.9709	0.9705	1.0	2524	1	0.16527
RVBD0594:mce2F	19	0.37587	0.27159	0.385112	2960	9	-0.25925	0.99905	0.99852	1.0	3647	1	0.10307
RVBD2385:mbtJ	10	0.37811	0.26941	0.382653	2961	5	-0.3062	0.88581	0.90099	1.0	1652	2	0.18309
RVBD2734:RVBD2734	9	0.37869	0.26429	0.377061	2962	4	-0.23665	0.97144	0.96827	1.0	2543	0	0
RVBD0527:ccdA	107	0.37912	0.39722	0.524411	2963	17	-0.4495	1.2741e-13	1.1807e-06	1.7e-05	134	72	0.48857
RVBD2560:RVBD2560	6	0.38019	0.25666	0.368682	2964	1	-0.9469	0.22999	0.17138	1.0	666	3	0.22317
RVBD1215c:RVBD1215c	16	0.38066	0.27453	0.38889	2965	8	-0.18998	0.89956	0.89272	1.0	1737	3	0.28851
RVBD0749:vapC31	6	0.38184	0.2574	0.369621	2966	3	-0.21871	0.89032	0.86658	1.0	1673	1	0.15752
RVBD2449c:RVBD2449c	9	0.38215	0.2687	0.381789	2967	3	-0.28104	0.17446	0.14413	0.9487	631	4	0.52241
RVBD3582c:ispD	82	0.38235	0.35193	0.474177	2968	34	-0.36566	0.80954	0.77042	1.0	1342	23	0.2654
RVBD2928:tesA	18	0.3828	0.27891	0.39411	2969	6	-0.35364	0.9335	0.93232	1.0	2008	3	0.17018
RVBD0202c:mmpL11	14	0.38311	0.27142	0.385005	2970	6	-0.3891	0.10372	0.079948	0.585031	573	7	0.29939
RVBD1506c:RVBD1506c	10	0.38508	0.27038	0.383651	2971	5	-0.18277	0.98349	0.98361	1.0	2849	0	0
RVBD2958c:RVBD2958c	16	0.38629	0.28564	0.402185	2972	8	-0.24634	0.99474	0.99254	1.0	3308	1	0.26824
RVBD3059:cyp136	19	0.38707	0.27503	0.389461	2973	9	-0.22517	0.96589	0.97006	1.0	2432	3	0.15758
RVBD1116:RVBD1116	2	0.38708	0.21109	0.31748	2974	1	-0.2324	0.75198	0.86334	1.0	1201	0	0
RVBD2351c:plcA	16	0.38708	0.2858	0.402273	2975	4	-0.48751	0.92201	0.92796	1.0	1915	3	0.2026
RVBD1010:ksgA	8	0.38739	0.27312	0.387154	2976	4	-0.83484	0.93707	0.91183	1.0	2043	1	0.15179
RVBD2292c:RVBD2292c	6	0.38941	0.26345	0.376108	2977	3	-0.10545	0.86508	0.81711	1.0	1536	1	0.19128
RVBD0974c:accD2	12	0.38999	0.27801	0.393289	2978	4	-0.46857	0.92145	0.92151	1.0	1913	1	0.3159
RVBD1322:RVBD1322	4	0.3905	0.25953	0.371911	2979	2	-0.27953	0.83093	0.84657	1.0	1406	0	0
RVBD3299c:atsB	27	0.39294	0.3016	0.419518	2980	10	-0.56255	0.98175	0.9843	1.0	2804	3	0.22655
RVBD2935:ppsE	44	0.39472	0.31519	0.43388	2981	18	-0.38234	0.9713	0.97091	1.0	2539	8	0.25167
RVBD1992c:ctpG	11	0.39515	0.28883	0.405574	2982	5	-0.17918	0.26552	0.2582	1.0	688	4	0.33762
RVBD1139c:RVBD1139c	8	0.39526	0.2779	0.393261	2983	3	-0.3977	0.94306	0.92237	1.0	2113	1	0.16373
RVBD3265c:wbbL1	82	0.39909	0.35981	0.483244	2984	35	-0.76403	0.7558	0.71225	1.0	1212	24	0.25745
RVBD2830c:vapB22	6	0.4001	0.26704	0.379552	2985	3	-0.22896	0.91571	0.91716	1.0	1858	0	0
RVBD1576c:RVBD1576c	125	0.40094	0.39778	0.524882	2986	40	-0.24747	0.17313	0.12857	0.862535	630	46	0.21915
RVBD0279c:PE-PGRS4	7	0.40116	0.28931	0.405985	2987	3	-0.25914	0.41551	0.41425	1.0	790	2	0.4406
RVBD0972c:fadE12	7	0.40144	0.28931	0.405985	2988	3	-0.3024	0.66611	0.62201	1.0	1057	2	0.39638
RVBD6000:tRNA-Ile	1	0.40183	0.24296	0.352748	2989	1	-0.43839	0.59817	0.75704	1.0	961	0	0
RVBD0221:RVBD0221	8	0.40348	0.28325	0.399478	2990	4	-0.32351	0.93073	0.90132	1.0	1986	1	0.18534
RVBD0604:lpqO	12	0.4038	0.28798	0.404751	2991	6	-0.3265	0.80158	0.81511	1.0	1317	3	0.20586
RVBD0647c:RVBD0647c	98	0.40394	0.39232	0.51909	2992	44	-0.70057	0.74894	0.69717	1.0	1196	28	0.28082
RVBD1635c:RVBD1635c	20	0.40411	0.28779	0.404664	2993	9	-0.26936	0.90489	0.90177	1.0	1771	4	0.26602
RVBD0267:narU	28	0.40471	0.30823	0.426394	2994	13	-0.35939	0.92732	0.93129	1.0	1960	4	0.35749
RVBD1119c:RVBD1119c	3	0.40514	0.2888	0.405574	2995	1	-0.41239	0.85745	0.93426	1.0	1497	0	0
RVBD2643:arsC	10	0.40555	0.28217	0.39809	2996	4	-0.44344	0.82234	0.79635	1.0	1380	2	0.16867
RVBD2873A:RVBD2873A	5	0.4057	0.2952	0.412776	2997	2	-0.33662	0.9631	0.99046	1.0	2393	0	0
RVBD0252:nirB	10	0.40676	0.28414	0.400591	2998	5	-0.25787	0.91679	0.91345	1.0	1871	1	0.34575
RVBD0940c:RVBD0940c	9	0.40835	0.28977	0.406353	2999	4	-0.59807	0.19564	0.1542	1.0	645	3	0.78057
RVBD1948c:RVBD1948c	7	0.40915	0.29523	0.412776	3000	3	-0.4861	0.71733	0.73321	1.0	1139	2	0.13938
RVBD0691c:RVBD0691c	6	0.41054	0.27874	0.39411	3001	3	-0.31487	0.56753	0.50594	1.0	928	2	0.24822
RVBD3435c:RVBD3435c	12	0.41153	0.29844	0.41642	3002	5	-0.38811	0.55065	0.52036	1.0	907	3	0.33565
RVBD0275c:RVBD0275c	6	0.41181	0.28111	0.396865	3003	1	-0.72327	0.74984	0.70012	1.0	1198	1	0.2219
RVBD2859c:RVBD2859c	5	0.41247	0.29892	0.41687	3004	2	-0.56829	0.87046	0.87063	1.0	1572	0	0
RVBD0760c:RVBD0760c	6	0.4132	0.28194	0.397911	3005	3	-0.33415	0.91702	0.91811	1.0	1873	0	0
RVBD0160c:PE4	18	0.41358	0.29901	0.41687	3006	6	-0.41827	0.068429	0.050968	0.395024	532	5	0.38593
RVBD0846c:RVBD0846c	10	0.41403	0.29006	0.406621	3007	5	-0.31212	0.98595	0.98775	1.0	2941	0	0
RVBD0228:RVBD0228	154	0.41442	0.39782	0.524882	3008	68	-0.45438	0.98635	0.98193	1.0	2956	36	0.24389
RVBD3766:RVBD3766	6	0.41567	0.28423	0.400591	3009	3	-0.2094	0.54663	0.47481	1.0	903	2	0.1712
RVBD1955:higB	10	0.41636	0.29476	0.412388	3010	5	-0.20139	0.9865	0.98816	1.0	2963	0	0
RVBD1167c:RVBD1167c	6	0.41927	0.28561	0.402185	3011	2	-0.36266	0.48669	0.40604	1.0	841	2	0.18168
RVBD0597c:RVBD0597c	7	0.42025	0.29906	0.41687	3012	3	-0.34055	0.86805	0.82858	1.0	1555	1	0.26596
RVBD1312:RVBD1312	4	0.42141	0.27897	0.39411	3013	2	-0.52455	0.85524	0.89875	1.0	1489	0	0
RVBD0423c:thiC	132	0.42164	0.40444	0.532271	3014	21	-0.33003	0.013138	0.0080603	0.074279	441	55	0.23514
RVBD6034:tRNA-Gly	1	0.42261	0.26034	0.372423	3015	1	-0.42309	0.57739	0.73966	1.0	935	0	0
RVBD3121:cyp141	15	0.42275	0.29991	0.417926	3016	7	-0.3271	0.99789	0.99785	1.0	3530	0	0
RVBD2411c:RVBD2411c	11	0.42371	0.29621	0.413588	3017	5	-0.28141	0.66221	0.61697	1.0	1050	3	0.16747
RVBD3091:RVBD3091	12	0.42477	0.31502	0.433785	3018	6	-0.25909	0.30487	0.26605	1.0	713	3	0.87105
RVBD1591:RVBD1591	8	0.42493	0.30316	0.421054	3019	3	-0.32128	0.73673	0.70332	1.0	1176	2	0.1809
RVBD0855:far	13	0.42517	0.3022	0.419849	3020	6	-0.43285	0.40087	0.38492	1.0	780	5	0.24777
RVBD0171:mce1C	15	0.42559	0.30166	0.419518	3021	2	-0.54651	0.053246	0.037683	0.305029	514	8	0.2734
RVBD1781c:malQ	11	0.42659	0.2971	0.4147	3022	5	-0.32406	0.062442	0.040838	0.32678	529	4	0.72538
RVBD2543:lppA	8	0.4274	0.30446	0.422572	3023	4	-0.20668	0.98369	0.99344	1.0	2856	0	0
RVBD1363c:RVBD1363c	6	0.42741	0.29534	0.41279	3024	3	-0.27816	0.94027	0.96214	1.0	2083	0	0
RVBD2745c:clgR	26	0.4277	0.32003	0.438955	3025	10	-0.29563	0.62922	0.60702	1.0	1002	5	0.30069
RVBD1542c:glbN	7	0.42786	0.30047	0.418286	3026	3	-0.31548	0.91745	0.89066	1.0	1876	1	0.10537
RVBD0751c:mmsB	6	0.42828	0.29574	0.413076	3027	3	-0.18239	0.89757	0.87987	1.0	1717	1	0.27885
RVBD0085:hycP	6	0.42847	0.29574	0.413076	3028	3	-0.36745	0.084304	0.071646	0.531701	552	3	0.50571
RVBD3548c:RVBD3548c	5	0.42928	0.30671	0.424861	3029	2	-0.36905	0.41891	0.32592	1.0	796	2	0.31781
RVBD1925:fadD31	10	0.43041	0.30986	0.428087	3030	3	-0.255	0.65152	0.62691	1.0	1037	3	0.16878
RVBD0320:RVBD0320	8	0.4306	0.30606	0.424095	3031	4	-0.16815	0.94176	0.92037	1.0	2097	1	0.11012
RVBD3296:lhr	22	0.43376	0.31057	0.428507	3032	10	-0.30522	0.83631	0.8202	1.0	1423	5	0.16764
RVBD0721:rpsE	3	0.43532	0.30036	0.418267	3033	1	-1.7857	0.02764	0.018552	0.159727	477	2	1.0674
RVBD3445c:esxU	5	0.43594	0.30838	0.426459	3034	2	-0.69647	0.95056	0.98324	1.0	2207	0	0
RVBD0329c:RVBD0329c	6	0.43711	0.30369	0.421649	3035	3	-0.43233	0.94495	0.9674	1.0	2137	0	0
RVBD0531:RVBD0531	4	0.43788	0.28544	0.40217	3036	1	-0.87685	0.60413	0.50155	1.0	969	1	0.40157
RVBD0272c:RVBD0272c	8	0.43793	0.31006	0.428219	3037	4	-0.13724	0.69278	0.63842	1.0	1099	2	0.37274
RVBD2231B:RVBD2231B	2	0.43875	0.24025	0.350143	3038	1	-0.25478	0.65186	0.72916	1.0	1038	0	0
RVBD0449c:RVBD0449c	15	0.43886	0.30811	0.426372	3039	6	-0.43731	0.97044	0.97164	1.0	2517	2	0.25128
RVBD0296c:RVBD0296c	10	0.43983	0.31781	0.436771	3040	5	-0.20202	0.97974	0.97676	1.0	2745	1	0.098914
RVBD3160c:RVBD3160c	10	0.44001	0.31807	0.436958	3041	5	-0.24471	0.12637	0.088385	0.629778	593	5	0.54514
RVBD0494:RVBD0494	9	0.44014	0.30564	0.423796	3042	4	-0.27411	0.97957	0.98216	1.0	2742	0	0
RVBD1159A:RVBD1159A	4	0.44028	0.28965	0.406323	3043	2	-0.31737	0.89791	0.95124	1.0	1725	0	0
RVBD1579c:RVBD1579c	9	0.44029	0.30564	0.423796	3044	3	-0.26861	0.59076	0.58684	1.0	950	3	0.10984
RVBD1060:RVBD1060	8	0.44039	0.31618	0.434814	3045	4	-0.52017	0.95849	0.95459	1.0	2325	0	0
RVBD0964c:RVBD0964c	6	0.44094	0.30784	0.42628	3046	2	-0.29258	0.61928	0.62239	1.0	982	1	0.20416
RVBD2868c:gcpE	54	0.44097	0.35741	0.480333	3047	16	-0.31385	0.037578	0.027562	0.230218	491	24	0.3038
RVBD3738c:PPE66	7	0.44132	0.30864	0.426678	3048	3	-0.20269	0.91807	0.89153	1.0	1880	1	0.15435
RVBD2129c:RVBD2129c	6	0.44208	0.31016	0.428222	3049	3	-0.32967	0.96441	0.98635	1.0	2408	0	0
RVBD0019c:fhaB	4	0.44318	0.29438	0.412137	3050	2	-0.67427	0.80827	0.81138	1.0	1336	0	0
RVBD0456B:RVBD0456B	1	0.44341	0.28805	0.404751	3051	0	0	0.55659	0.71195	1.0	915	0	0
RVBD3914:trxC	6	0.4437	0.31306	0.43137	3052	3	-0.32261	0.026716	0.016315	0.142523	473	3	0.60987
RVBD2125:RVBD2125	6	0.44466	0.31438	0.433053	3053	3	-0.32168	0.72913	0.68947	1.0	1163	1	0.66056
RVBD3354:RVBD3354	5	0.44515	0.3103	0.428276	3054	1	-0.60845	0.92869	0.96186	1.0	1970	0	0
RVBD3674c:nth	8	0.44539	0.3214	0.440546	3055	4	-0.24812	0.5608	0.53375	1.0	918	2	0.28528
RVBD0293c:RVBD0293c	10	0.44566	0.32058	0.43956	3056	5	-0.18828	0.84594	0.82889	1.0	1463	2	0.14004
RVBD6009:tRNA-Lys	1	0.446	0.29382	0.411619	3057	0	0	0.554	0.70618	1.0	912	0	0
RVBD2448c:valS	86	0.44846	0.38862	0.515351	3058	6	-0.40272	5.1929e-14	1.1807e-06	1.7e-05	128	62	0.58794
RVBD3228:RVBD3228	7	0.44882	0.31109	0.429073	3059	1	-0.65017	0.083639	0.054375	0.41834	550	3	0.3326
RVBD0863:RVBD0863	5	0.45038	0.31212	0.430216	3060	2	-0.38811	0.78339	0.71965	1.0	1272	1	0.21162
RVBD0925c:RVBD0925c	6	0.45058	0.31901	0.437836	3061	3	-0.22594	0.90632	0.9	1.0	1781	0	0
RVBD0835:lpqQ	5	0.45125	0.31212	0.430216	3062	1	-0.43229	0.78614	0.72377	1.0	1278	1	0.13847
RVBD0589:mce2A	15	0.45147	0.32243	0.441668	3063	4	-0.1889	0.96477	0.96327	1.0	2413	2	0.23871
RVBD3606c:folK	64	0.45301	0.37627	0.50134	3064	13	-0.51243	0.004235	0.0025963	0.026295	399	31	0.31915
RVBD0898c:RVBD0898c	4	0.45308	0.30074	0.418515	3065	2	-0.28638	0.87881	0.92708	1.0	1610	0	0
RVBD1285:cysD	9	0.45415	0.3158	0.434434	3066	4	-0.35301	0.63877	0.62391	1.0	1017	2	0.27484
RVBD0979c:RVBD0979c	1	0.45419	0.30587	0.423977	3067	0	0	0.54581	0.69413	1.0	900	0	0
RVBD3611:RVBD3611	4	0.45521	0.3018	0.419542	3068	2	-0.29425	0.84062	0.87319	1.0	1434	0	0
RVBD0676c:mmpL5	32	0.45596	0.34509	0.466779	3069	10	-0.30797	0.61148	0.59493	1.0	976	10	0.24254
RVBD0471c:RVBD0471c	5	0.45634	0.31756	0.436561	3070	2	-0.57561	0.96922	0.99301	1.0	2495	0	0
RVBD3047c:RVBD3047c	2	0.45696	0.25313	0.364478	3071	1	-0.22496	0.73143	0.84397	1.0	1164	0	0
RVBD0223c:RVBD0223c	13	0.457	0.32881	0.449084	3072	6	-0.26755	0.96196	0.96717	1.0	2371	1	0.2322
RVBD1776c:RVBD1776c	6	0.45766	0.32802	0.448159	3073	2	-0.34266	0.5286	0.44216	1.0	887	2	0.25057
RVBD1730c:RVBD1730c	12	0.45825	0.32975	0.449928	3074	5	-0.31425	0.10794	0.075398	0.556082	577	5	0.35868
RVBD0370c:RVBD0370c	6	0.45862	0.33056	0.450596	3075	3	-0.24486	0.5937	0.56576	1.0	957	2	0.13577
RVBD1527c:pks5	35	0.45877	0.35444	0.477105	3076	14	-0.35299	0.84825	0.84059	1.0	1474	9	0.26064
RVBD0544c:RVBD0544c	6	0.4588	0.33056	0.450596	3077	3	-0.3294	0.49925	0.41813	1.0	853	1	0.50177
RVBD2409c:RVBD2409c	8	0.45904	0.32944	0.449649	3078	2	-0.56593	0.24161	0.2347	1.0	677	4	0.24567
RVBD2462c:tig	8	0.46033	0.33068	0.450614	3079	4	-0.19919	0.99629	0.99965	1.0	3400	0	0
RVBD0230c:php	9	0.46069	0.32997	0.450084	3080	4	-0.21244	0.26078	0.20414	1.0	685	3	0.63234
RVBD0762c:RVBD0762c	8	0.46126	0.33119	0.450876	3081	4	-0.17334	0.90151	0.8727	1.0	1754	1	0.20521
RVBD0186Ac:RVBD0186Ac	4	0.46183	0.30795	0.426287	3082	2	-0.40585	0.69716	0.62059	1.0	1105	1	0.27932
RVBD2453c:mobA	6	0.46265	0.33357	0.453521	3083	2	-0.55249	0.52205	0.43364	1.0	879	2	0.20286
RVBD1397c:vapC10	6	0.46522	0.33682	0.457345	3084	3	-0.14513	0.97538	0.99409	1.0	2635	0	0
RVBD3164c:moxR3	11	0.46582	0.33519	0.455576	3085	5	-0.29267	0.69227	0.65297	1.0	1094	3	0.19152
RVBD1250:RVBD1250	17	0.4662	0.3323	0.452084	3086	8	-0.51133	0.23505	0.19594	1.0	672	6	0.23932
RVBD1334:mec	5	0.46667	0.32276	0.441983	3087	2	-0.32225	0.80127	0.73752	1.0	1314	1	0.14089
RVBD0157:pntB	15	0.4675	0.33142	0.451038	3088	5	-0.80041	0.97606	0.98064	1.0	2654	2	0.16631
RVBD0448c:RVBD0448c	8	0.46853	0.33717	0.457672	3089	4	-0.28686	0.98505	0.99453	1.0	2905	0	0
RVBD0672:fadE8	14	0.46916	0.34055	0.461359	3090	6	-0.3443	0.76878	0.75706	1.0	1242	3	0.40622
RVBD3913:trxB2	69	0.47002	0.39596	0.523241	3091	30	-0.42251	0.7631	0.72616	1.0	1232	19	0.36443
RVBD0093c:RVBD0093c	5	0.47036	0.32553	0.445478	3092	2	-0.29034	0.90156	0.92856	1.0	1755	0	0
RVBD0959A:vapB9	7	0.4718	0.32636	0.446437	3093	3	-0.2828	0.95221	0.95771	1.0	2227	0	0
RVBD2116:lppK	5	0.47197	0.32799	0.448159	3094	2	-0.2309	0.91065	0.94221	1.0	1816	0	0
RVBD1744c:RVBD1744c	2	0.47356	0.26544	0.378048	3095	1	-0.28753	0.75636	0.86925	1.0	1213	0	0
RVBD3771c:RVBD3771c	2	0.47379	0.26544	0.378048	3096	1	-0.1611	0.43727	0.33546	1.0	804	1	0.39831
RVBD2274c:mazF8	6	0.47482	0.3449	0.466779	3097	3	-0.32813	0.96088	0.98328	1.0	2355	0	0
RVBD0624:vapC30	9	0.47509	0.33541	0.455733	3098	4	-0.2756	0.92866	0.91016	1.0	1969	1	0.17867
RVBD2117:RVBD2117	5	0.47538	0.32943	0.449649	3099	2	-0.30343	0.93977	0.97447	1.0	2075	0	0
RVBD1592c:RVBD1592c	12	0.47604	0.34023	0.461079	3100	3	-0.39219	0.75979	0.73467	1.0	1220	3	0.18827
RVBD0052:RVBD0052	8	0.47696	0.3451	0.466779	3101	3	-0.25741	0.97619	0.98683	1.0	2659	0	0
RVBD2395A:aprA	6	0.47803	0.34643	0.468272	3102	3	-0.21484	0.80692	0.75139	1.0	1330	1	0.20249
RVBD1256c:cyp130	6	0.47836	0.34689	0.468743	3103	3	-0.25094	0.86156	0.81167	1.0	1520	1	0.19327
RVBD3772:hisC2	8	0.47996	0.35002	0.472235	3104	2	-0.42643	0.31249	0.26727	1.0	719	1	1.3551
RVBD3799c:accD4	80	0.48008	0.42055	0.549482	3105	25	-0.66683	0.037651	0.025241	0.212951	493	33	0.28319
RVBD1779c:RVBD1779c	9	0.48016	0.34013	0.461079	3106	3	-0.35751	0.75203	0.71319	1.0	1202	1	0.48493
RVBD1953:vapC14	6	0.48192	0.35065	0.472908	3107	3	-0.3839	0.97099	0.99176	1.0	2527	0	0
RVBD0724:sppA	12	0.48396	0.34916	0.471509	3108	4	-0.38584	0.90136	0.8931	1.0	1750	2	0.15774
RVBD2641:cadI	5	0.48398	0.33758	0.457933	3109	2	-0.31635	0.94999	0.98259	1.0	2200	0	0
RVBD2265:RVBD2265	9	0.48576	0.34536	0.466976	3110	4	-0.33024	0.71453	0.68134	1.0	1128	2	0.23463
RVBD0886:fprB	8	0.48658	0.35758	0.480398	3111	4	-0.22081	0.94973	0.93631	1.0	2196	1	0.16711
RVBD2166c:RVBD2166c	1	0.48722	0.35004	0.472235	3112	0	0	0.51278	0.64996	1.0	868	0	0
RVBD1208:gpgS	80	0.48804	0.42066	0.549482	3113	32	-0.63933	0.20323	0.16717	1.0	652	28	0.35725
RVBD1158c:RVBD1158c	7	0.48832	0.33741	0.457847	3114	2	-0.59921	0.80119	0.77266	1.0	1313	1	0.2618
RVBD1331:RVBD1331	4	0.49151	0.33109	0.450876	3115	2	-0.14023	0.79347	0.78517	1.0	1292	0	0
RVBD0869c:moaA2	6	0.49304	0.3609	0.484399	3116	3	-0.19055	0.81794	0.76407	1.0	1362	1	0.27697
RVBD1134:RVBD1134	2	0.49361	0.2753	0.389717	3117	1	-0.62437	0.72264	0.83127	1.0	1156	0	0
RVBD1174c:TB8.4	6	0.4938	0.36134	0.484836	3118	3	-0.16914	0.86756	0.82333	1.0	1553	1	0.21325
RVBD6015:tRNA-Gln	1	0.49401	0.36433	0.488063	3119	0	0	0.50599	0.63567	1.0	863	0	0
RVBD1469:ctpD	13	0.49405	0.35094	0.472999	3120	6	-0.31145	0.99833	0.99944	1.0	3562	0	0
RVBD0079:RVBD0079	6	0.49497	0.36174	0.485052	3121	2	-0.80378	0.64295	0.6488	1.0	1021	1	0.39871
RVBD0573c:pncB2	13	0.497	0.35094	0.472999	3122	4	-0.20825	0.39188	0.35811	1.0	773	5	0.20206
RVBD1519:RVBD1519	4	0.49747	0.33586	0.456191	3123	2	-0.35607	0.52545	0.44489	1.0	883	1	0.59843
RVBD0178:RVBD0178	5	0.49864	0.34258	0.463814	3124	2	-0.41153	0.27157	0.21273	1.0	692	2	0.42774
RVBD1471:trxB1	6	0.49931	0.36469	0.488391	3125	3	-0.18213	0.94761	0.96936	1.0	2164	0	0
RVBD0249c:RVBD0249c	16	0.50238	0.35602	0.478767	3126	3	-0.32379	0.0003478	0.00015467	0.001858	331	12	0.3236
RVBD2827c:RVBD2827c	80	0.50293	0.44629	0.576143	3127	24	-0.38952	0.52016	0.46469	1.0	875	26	0.2434
RVBD1349:irtB	165	0.50354	0.42966	0.558235	3128	39	-0.3454	0.003276	0.0017934	0.018706	387	69	0.24142
RVBD1344:mbtL	6	0.50369	0.36742	0.491109	3129	3	-0.20977	0.90615	0.9	1.0	1779	0	0
RVBD6021:tRNA-Leu	1	0.50408	0.37604	0.501301	3130	0	0	0.49592	0.62396	1.0	848	0	0
RVBD0537c:RVBD0537c	10	0.50424	0.36521	0.488622	3131	4	-0.30141	0.74398	0.72684	1.0	1187	2	0.55819
RVBD1982c:vapC36	7	0.50757	0.36036	0.483822	3132	2	-0.40045	0.66238	0.61764	1.0	1051	2	0.20437
RVBD0983:pepD	8	0.50759	0.37325	0.497949	3133	1	-1.3045	0.0018297	0.0011724	0.012572	369	7	0.38142
RVBD1005c:pabB	103	0.50891	0.42971	0.558235	3134	9	-0.33018	3.1725e-28	1.1807e-06	1.7e-05	58	82	0.64096
RVBD2651c:RVBD2651c	51	0.50941	0.38156	0.507253	3135	17	-0.3376	0.9337	0.92638	1.0	2010	11	0.19977
RVBD1602:hisH	37	0.50965	0.38863	0.515351	3136	2	-0.47052	6.1697e-20	1.1807e-06	1.7e-05	84	33	1.2864
RVBD3624c:hpt	55	0.51028	0.4025	0.530047	3137	3	-0.95508	3.7517e-15	1.1807e-06	1.7e-05	118	46	0.61743
RVBD0557:mgtA	8	0.51056	0.37681	0.501573	3138	2	-0.31497	0.91644	0.88743	1.0	1867	1	0.16963
RVBD1084:RVBD1084	18	0.51113	0.3665	0.490191	3139	8	-0.23866	0.64359	0.60462	1.0	1022	5	0.21066
RVBD3723:RVBD3723	7	0.51211	0.36737	0.491109	3140	2	-0.48154	0.1207	0.085162	0.618863	585	4	0.23345
