id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD0982:mprB	136	0.62713	0.69165	0.929949	2892	23	-0.20278	0.3908	0.42074	1.0	1627	30	0.2131
RVBD0438c:moeA2	8	0.62746	0.57654	0.867728	2893	1	-0.15786	0.27791	0.33381	1.0	1283	1	0.34247
RVBD3341:metA	52	0.62749	0.73727	0.955487	2894	4	-0.19959	0.017724	0.014098	0.206509	300	17	0.2273
RVBD1262c:RVBD1262c	6	0.62771	0.55249	0.849982	2895	1	-0.14719	0.72034	0.63862	1.0	2544	1	0.12158
RVBD3530c:RVBD3530c	6	0.62785	0.55249	0.849982	2896	1	-0.092974	0.21888	0.24687	0.952665	1075	2	0.16395
RVBD0371c:RVBD0371c	6	0.62821	0.55249	0.849982	2897	1	-0.082322	0.67844	0.59968	1.0	2423	1	0.12987
RVBD0997:RVBD0997	5	0.62904	0.57967	0.869354	2898	0	0	0.77312	0.72062	1.0	2726	0	0
RVBD0372c:RVBD0372c	5	0.62938	0.57967	0.869354	2899	0	0	0.067747	0.082403	0.618767	548	2	0.18046
RVBD3080c:pknK	33	0.62943	0.73156	0.95401	2900	4	-0.28817	0.068084	0.083879	0.623099	549	7	0.31365
RVBD1840c:PE-PGRS34	6	0.62943	0.55249	0.849982	2901	1	-0.12393	0.98342	0.97849	1.0	3770	0	0
RVBD0360c:RVBD0360c	4	0.62964	0.58102	0.86975	2902	0	0	0.13114	0.13415	0.774001	782	2	0.20494
RVBD0983:pepD	8	0.63062	0.57805	0.868521	2903	1	-0.21632	0.2375	0.28036	0.982477	1147	3	0.35139
RVBD3071:RVBD3071	7	0.63079	0.56025	0.855287	2904	1	-0.14293	0.86743	0.81294	1.0	3102	0	0
RVBD0424c:RVBD0424c	3	0.63138	0.60628	0.885855	2905	0	0	0.29689	0.253	0.954365	1343	1	0.15589
RVBD0007:RVBD0007	5	0.63151	0.5842	0.871701	2906	0	0	0.23722	0.24789	0.953971	1146	1	0.22202
RVBD1060:RVBD1060	8	0.63199	0.57805	0.868521	2907	1	-0.24574	0.0099205	0.013703	0.203589	247	3	0.52591
RVBD3351c:RVBD3351c	5	0.63314	0.58421	0.871701	2908	0	0	0.06186	0.076929	0.599297	522	2	0.32848
RVBD3138:pflA	9	0.6335	0.60568	0.885855	2909	1	-0.11698	0.042529	0.057351	0.507615	426	2	0.34633
RVBD2623:TB31.7	5	0.63361	0.58421	0.871701	2910	0	0	0.91688	0.89645	1.0	3356	0	0
RVBD3385c:RVBD3385c	5	0.63445	0.58421	0.871701	2911	0	0	0.65801	0.57512	1.0	2372	1	0.11754
RVBD1353c:RVBD1353c	6	0.63542	0.55416	0.851619	2912	1	-0.16074	0.69715	0.61037	1.0	2478	1	0.099545
RVBD0975c:fadE13	5	0.63549	0.58577	0.872785	2913	0	0	0.18175	0.20357	0.903431	945	1	0.28544
RVBD3042c:serB2	70	0.6357	0.73924	0.955638	2914	10	-0.23206	0.16485	0.16995	0.848594	892	17	0.23784
RVBD3188:RVBD3188	7	0.63573	0.56521	0.859355	2915	1	-0.12495	0.91093	0.87959	1.0	3326	0	0
RVBD0064A:vapB1	6	0.63595	0.55417	0.851619	2916	1	-0.096113	0.90317	0.87203	1.0	3276	0	0
RVBD1988:erm(37)	7	0.63718	0.56846	0.861172	2917	1	-0.14474	0.37777	0.39913	1.0	1582	2	0.13817
RVBD1538c:ansA	4	0.63719	0.59005	0.874668	2918	0	0	0.1881	0.2046	0.90451	972	2	0.27705
RVBD1911c:lppC	6	0.63776	0.5558	0.852279	2919	1	-0.15873	0.93494	0.91662	1.0	3443	0	0
RVBD1309:atpG	25	0.638	0.71726	0.941861	2920	3	-0.18004	0.026511	0.03861	0.409742	351	7	0.36134
RVBD3361c:RVBD3361c	5	0.63844	0.58882	0.873796	2921	0	0	0.75893	0.69644	1.0	2673	0	0
RVBD3806c:ubiA	19	0.63844	0.70092	0.936435	2922	3	-0.19597	0.093927	0.12307	0.749583	638	6	0.27239
RVBD1412:ribC	2	0.63922	0.63965	0.901404	2923	0	0	0.72316	0.70246	1.0	2555	0	0
RVBD2203:RVBD2203	7	0.63946	0.56847	0.861172	2924	1	-0.12266	0.72963	0.65881	1.0	2574	1	0.10916
RVBD0109:PE-PGRS1	4	0.63974	0.59256	0.876125	2925	0	0	0.93136	0.92055	1.0	3429	0	0
RVBD2895c:viuB	5	0.6398	0.58882	0.873796	2926	0	0	0.88002	0.8491	1.0	3161	0	0
RVBD2113:RVBD2113	21	0.64048	0.70335	0.936435	2927	3	-0.1431	0.17829	0.21961	0.926394	936	4	0.2745
RVBD2790c:ltp1	6	0.64057	0.56079	0.85547	2928	1	-0.1262	0.99344	0.99213	1.0	3873	0	0
RVBD0515:RVBD0515	3	0.64146	0.62322	0.89156	2929	0	0	0.19537	0.17807	0.867432	1006	1	0.33106
RVBD0526:RVBD0526	28	0.64185	0.72799	0.950587	2930	4	-0.25085	0.032946	0.04784	0.458523	386	6	0.50545
RVBD0732:secY	34	0.64196	0.74284	0.957293	2931	2	-0.20663	0.0014583	0.00088419	0.025903	139	14	0.3796
RVBD3585:radA	7	0.64216	0.57168	0.863356	2932	1	-0.1352	0.095301	0.11038	0.720853	646	3	0.18361
RVBD1480:RVBD1480	37	0.64235	0.76656	0.970422	2933	4	-0.17549	0.018537	0.014953	0.213024	302	14	0.25332
RVBD0841:RVBD0841	5	0.64254	0.59176	0.875748	2934	0	0	0.82775	0.78474	1.0	2948	0	0
RVBD0272c:RVBD0272c	8	0.64275	0.59049	0.874668	2935	1	-0.11721	0.84455	0.78222	1.0	3011	1	0.085225
RVBD0887c:RVBD0887c	6	0.64299	0.56241	0.856693	2936	1	-0.22183	0.7801	0.70857	1.0	2755	0	0
RVBD2156c:murX	47	0.64349	0.75604	0.96374	2937	7	-0.22809	0.00035461	0.00012733	0.004997	110	14	0.39965
RVBD1793:esxN	1	0.64499	0.67459	0.920463	2938	0	0	0.35501	0.32541	1.0	1518	0	0
RVBD1236:sugA	5	0.64523	0.59929	0.882074	2939	0	0	0.98625	0.98464	1.0	3796	0	0
RVBD0611c:RVBD0611c	5	0.64535	0.59929	0.882074	2940	0	0	0.71951	0.64659	1.0	2540	0	0
RVBD1157c:RVBD1157c	6	0.64555	0.56402	0.857895	2941	1	-0.33124	0.93572	0.91711	1.0	3449	0	0
RVBD1470:trxA	5	0.64594	0.6007	0.882074	2942	0	0	0.55784	0.49298	1.0	2099	1	0.13221
RVBD3033:RVBD3033	5	0.64657	0.6007	0.882074	2943	0	0	0.66605	0.57911	1.0	2391	1	0.077527
RVBD0514:RVBD0514	5	0.64808	0.60222	0.883064	2944	0	0	0.46188	0.42764	1.0	1818	1	0.31765
RVBD2139:pyrD	70	0.64861	0.74808	0.959613	2945	10	-0.18153	0.19063	0.22192	0.926394	988	18	0.23697
RVBD2291:sseB	8	0.64861	0.59202	0.87582	2946	1	-0.12103	0.76976	0.70464	1.0	2711	1	0.30527
RVBD0082:RVBD0082	2	0.64863	0.64716	0.908191	2947	0	0	0.30393	0.25034	0.954365	1355	1	0.2504
RVBD1789:PPE26	6	0.64916	0.56866	0.861172	2948	1	-0.18169	0.36859	0.39456	1.0	1557	2	0.13708
RVBD0089:RVBD0089	5	0.64927	0.60647	0.885855	2949	0	0	0.15068	0.1542	0.807024	843	1	0.56256
RVBD0615:RVBD0615	5	0.64935	0.60647	0.885855	2950	0	0	0.38332	0.37346	1.0	1601	1	0.17149
RVBD1235:lpqY	6	0.64978	0.56866	0.861172	2951	1	-0.082807	0.85031	0.80352	1.0	3025	0	0
RVBD0050:ponA1	15	0.65034	0.68577	0.927342	2952	2	-0.37838	0.10493	0.13922	0.777645	683	5	0.18766
RVBD3349c:RVBD3349c	6	0.65074	0.57028	0.862991	2953	1	-0.20925	0.8658	0.82388	1.0	3092	0	0
RVBD3436c:glmS	92	0.65089	0.73725	0.955487	2954	12	-0.19658	9.1155e-07	1.19e-06	7.7e-05	47	38	0.29092
RVBD1936:RVBD1936	9	0.65096	0.61713	0.888637	2955	1	-0.15898	0.59957	0.62382	1.0	2207	2	0.14271
RVBD1227c:RVBD1227c	6	0.65145	0.5733	0.864218	2956	1	-0.13337	0.08691	0.099294	0.686153	616	1	0.3207
RVBD2741:PE-PGRS47	8	0.65171	0.59357	0.87655	2957	1	-0.22383	0.074781	0.09556	0.672673	573	2	0.47405
RVBD1324:RVBD1324	5	0.65189	0.6109	0.887381	2958	0	0	0.019612	0.026246	0.323986	310	3	0.20323
RVBD0067c:RVBD0067c	5	0.65203	0.6109	0.887381	2959	0	0	0.10687	0.1141	0.730831	689	1	0.32599
RVBD1629:polA	167	0.65211	0.72703	0.95031	2960	25	-0.21234	0.75236	0.80756	1.0	2659	27	0.20638
RVBD0417:thiG	71	0.65214	0.75692	0.96441	2961	7	-0.19948	0.38451	0.43734	1.0	1604	9	0.20484
RVBD2592c:ruvB	40	0.6528	0.7653	0.970422	2962	5	-0.27803	0.18541	0.22747	0.926394	962	10	0.35041
RVBD0748:vapB31	3	0.65314	0.63304	0.897236	2963	0	0	0.25447	0.22218	0.926394	1205	1	0.17543
RVBD0948c:RVBD0948c	28	0.65328	0.73369	0.954766	2964	3	-0.24625	0.0035219	0.0028263	0.063899	180	11	0.30237
RVBD1594:nadA	66	0.65357	0.76084	0.967324	2965	8	-0.33948	0.043144	0.032256	0.373769	431	20	0.2526
RVBD1364c:RVBD1364c	9	0.65365	0.61713	0.888637	2966	1	-0.19938	0.27472	0.32577	1.0	1274	3	0.14882
RVBD0212c:nadR	5	0.65423	0.61245	0.887966	2967	0	0	0.077846	0.090676	0.65149	584	1	0.38986
RVBD2688c:RVBD2688c	7	0.65508	0.58449	0.871796	2968	1	-0.14477	0.98257	0.97521	1.0	3763	0	0
RVBD2691:ceoB	6	0.65518	0.57972	0.869354	2969	1	-0.10204	0.95899	0.94652	1.0	3586	0	0
RVBD0619:galTb	6	0.65589	0.57972	0.869354	2970	1	-0.13157	0.60472	0.54483	1.0	2221	1	0.16384
RVBD1371:RVBD1371	25	0.65646	0.74266	0.957293	2971	2	-0.35554	0.05601	0.066959	0.555215	500	4	0.22489
RVBD0635:hadA	5	0.65758	0.6139	0.888243	2972	0	0	0.19465	0.21213	0.911895	1002	1	0.26595
RVBD3913:trxB2	56	0.65764	0.76319	0.969724	2973	9	-0.18908	0.035238	0.026912	0.330252	396	16	0.3255
RVBD2996c:serA1	55	0.65848	0.77009	0.971796	2974	9	-0.23984	0.00037574	0.00010591	0.004406	113	12	0.34516
RVBD3885c:eccE2	6	0.65858	0.5878	0.873796	2975	1	-0.093611	0.27819	0.2894	0.990054	1286	2	0.23821
RVBD0284:eccC3	203	0.65931	0.73854	0.955638	2976	28	-0.27614	0.084673	0.055604	0.503525	607	48	0.32821
RVBD2239c:RVBD2239c	6	0.65942	0.5878	0.873796	2977	1	-0.41671	0.2763	0.2894	0.990054	1278	1	0.52053
RVBD3736:RVBD3736	6	0.66048	0.5878	0.873796	2978	1	-0.12779	0.98858	0.98643	1.0	3819	0	0
RVBD2087:RVBD2087	2	0.6606	0.66664	0.916774	2979	0	0	0.57599	0.53751	1.0	2143	0	0
RVBD3158:nuoN	38	0.66124	0.77982	0.977122	2980	3	-0.23729	0.54344	0.63176	1.0	2052	8	0.21627
RVBD0507:mmpL2	41	0.66248	0.77552	0.974922	2981	5	-0.17711	0.47184	0.56127	1.0	1854	7	0.21129
RVBD2629:RVBD2629	7	0.66303	0.60047	0.882074	2982	1	-0.11556	0.095915	0.11098	0.722471	651	3	0.12966
RVBD1499:RVBD1499	5	0.66357	0.61536	0.888243	2983	0	0	0.15292	0.1542	0.807024	851	1	0.54183
RVBD3288c:usfY	5	0.66437	0.61536	0.888243	2984	0	0	0.094502	0.10315	0.694245	640	1	0.29875
RVBD1425:RVBD1425	13	0.66452	0.68656	0.927601	2985	2	-0.11938	0.34825	0.40788	1.0	1496	3	0.19182
RVBD0729:xylB	8	0.6647	0.59973	0.882074	2986	1	-0.27035	0.14913	0.1625	0.822884	836	3	0.18307
RVBD3867:espH	4	0.665	0.62349	0.89156	2987	0	0	0.47487	0.41355	1.0	1861	1	0.14753
RVBD3433c:RVBD3433c	5	0.66513	0.61536	0.888243	2988	0	0	0.81468	0.76791	1.0	2885	0	0
RVBD1800:PPE28	13	0.6658	0.68778	0.928278	2989	2	-0.12281	0.42411	0.48733	1.0	1716	3	0.16574
RVBD0798c:cfp29	5	0.6659	0.61678	0.888637	2990	0	0	0.68726	0.61342	1.0	2448	1	0.12174
RVBD1654:argB	62	0.6668	0.77593	0.974922	2991	10	-0.18822	0.14551	0.15183	0.807024	819	11	0.23351
RVBD3863:RVBD3863	55	0.66725	0.7758	0.974922	2992	6	-0.25656	0.0020406	0.0013364	0.0361	152	18	0.32694
RVBD2502c:accD1	17	0.66742	0.71512	0.94083	2993	1	-0.17451	0.14566	0.19348	0.893314	821	3	0.18543
RVBD1679:fadE16	13	0.66898	0.68917	0.928278	2994	2	-0.13519	0.20678	0.25432	0.954365	1036	2	0.26929
RVBD3842c:glpQ1	5	0.66909	0.61964	0.890393	2995	0	0	0.70862	0.63269	1.0	2505	1	0.11972
RVBD0520:RVBD0520	6	0.66971	0.59904	0.882074	2996	1	-0.139	0.64961	0.58362	1.0	2345	1	0.31061
RVBD3222c:RVBD3222c	11	0.67049	0.67442	0.920463	2997	1	-0.45994	0.5359	0.57849	1.0	2033	1	0.36818
RVBD2563:RVBD2563	13	0.67068	0.69044	0.929224	2998	1	-0.43366	0.054341	0.075765	0.595825	488	2	0.42562
RVBD0987:RVBD0987	23	0.67126	0.74184	0.95721	2999	3	-0.15238	0.4595	0.53883	1.0	1809	4	0.23841
RVBD1507A:RVBD1507A	12	0.67135	0.70195	0.936435	3000	1	-0.13098	0.1561	0.19099	0.892093	863	3	0.18344
RVBD0590A:RVBD0590A	5	0.67175	0.62376	0.89156	3001	0	0	0.26975	0.28847	0.990054	1262	2	0.091846
RVBD1647:RVBD1647	6	0.67189	0.60402	0.884767	3002	1	-0.10762	0.34946	0.36646	1.0	1504	2	0.13488
RVBD1478:RVBD1478	7	0.67204	0.60826	0.886418	3003	1	-0.093556	0.054501	0.068075	0.557346	489	2	0.49544
RVBD2185c:TB16.3	8	0.67223	0.60856	0.886418	3004	1	-0.1306	0.18196	0.20681	0.90467	947	3	0.14181
RVBD2801c:RVBD2801c	4	0.67247	0.63313	0.897236	3005	0	0	0.049282	0.056553	0.504431	463	2	0.19659
RVBD1547:dnaE1	167	0.67289	0.75251	0.961587	3006	24	-0.23058	0.14724	0.15087	0.805325	828	34	0.27015
RVBD3329:RVBD3329	9	0.67291	0.62727	0.893032	3007	1	-0.11729	0.92453	0.88443	1.0	3393	0	0
RVBD1229c:mrp	77	0.67366	0.77464	0.974922	3008	3	-0.21618	7.9673e-10	1.19e-06	7.7e-05	20	39	0.3364
RVBD3022A:PE29	2	0.67373	0.68729	0.928278	3009	0	0	0.69109	0.66342	1.0	2464	0	0
RVBD2518c:ldtB	7	0.67376	0.60826	0.886418	3010	1	-0.36377	0.82989	0.76501	1.0	2956	0	0
RVBD0857:RVBD0857	3	0.67381	0.66522	0.916332	3011	0	0	0.67596	0.62936	1.0	2418	0	0
RVBD2307D:RVBD2307D	5	0.67451	0.62514	0.892508	3012	0	0	0.79431	0.7414	1.0	2807	0	0
RVBD2360c:RVBD2360c	6	0.6747	0.60719	0.886363	3013	1	-0.12194	0.8101	0.7474	1.0	2865	0	0
RVBD0528:RVBD0528	118	0.67552	0.75445	0.96287	3014	19	-0.24694	0.10255	0.11421	0.730831	675	29	0.29899
RVBD2246:kasB	2	0.67556	0.68929	0.928278	3015	0	0	0.16175	0.13093	0.76983	882	1	0.46422
RVBD2385:mbtJ	10	0.67567	0.65071	0.909269	3016	1	-0.2457	0.26555	0.29713	0.997838	1239	3	0.16692
RVBD1072:RVBD1072	14	0.67625	0.69392	0.932406	3017	2	-0.18773	0.96584	0.93586	1.0	3633	1	0.13672
RVBD2841c:nusA	48	0.67652	0.78788	0.980597	3018	6	-0.23026	0.8206	0.88082	1.0	2914	5	0.21038
RVBD2304c:RVBD2304c	5	0.67745	0.63086	0.895996	3019	0	0	0.96911	0.96277	1.0	3657	0	0
RVBD2991:RVBD2991	5	0.67809	0.63086	0.895996	3020	0	0	0.91221	0.89119	1.0	3332	0	0
RVBD1558:RVBD1558	4	0.67879	0.6389	0.901307	3021	0	0	0.37831	0.33921	1.0	1583	1	0.22092
RVBD1696:recN	6	0.67911	0.61703	0.888637	3022	1	-0.17333	0.93006	0.90916	1.0	3422	0	0
RVBD0227c:RVBD0227c	25	0.67991	0.76839	0.970422	3023	3	-0.21063	0.012955	0.011801	0.18183	270	8	0.31886
RVBD3404c:RVBD3404c	14	0.68059	0.69737	0.934707	3024	2	-0.09311	0.79874	0.80527	1.0	2824	2	0.23117
RVBD1788:PE18	5	0.68084	0.63375	0.897345	3025	0	0	0.0015865	0.0012341	0.033998	143	3	0.36153
RVBD1715:fadB3	7	0.68152	0.61135	0.887381	3026	1	-0.11896	0.50025	0.51849	1.0	1933	1	0.33251
RVBD1429:RVBD1429	6	0.68161	0.62043	0.89092	3027	1	-0.15961	0.78014	0.70857	1.0	2756	0	0
RVBD1887:RVBD1887	7	0.6822	0.61135	0.887381	3028	1	-0.076738	0.572	0.56103	1.0	2131	1	0.15939
RVBD3224:RVBD3224	7	0.68288	0.61282	0.887966	3029	1	-0.11911	0.4716	0.50101	1.0	1851	1	0.23905
RVBD2412:rpsT	11	0.68319	0.68084	0.924644	3030	1	-0.51027	0.24783	0.29528	0.997063	1185	3	0.25484
RVBD3198c:uvrD2	181	0.68394	0.7716	0.972434	3031	27	-0.22859	0.74211	0.79569	1.0	2622	35	0.21085
RVBD1105:RVBD1105	5	0.68525	0.63936	0.901307	3032	0	0	0.63341	0.54494	1.0	2301	1	0.15828
RVBD0182c:sigG	5	0.68549	0.63936	0.901307	3033	0	0	0.59051	0.51501	1.0	2184	1	0.10118
RVBD3458c:rpsD	14	0.68559	0.7039	0.936435	3034	1	-0.21039	0.54042	0.59295	1.0	2045	3	0.38592
RVBD0788:purQ	61	0.68607	0.7912	0.980597	3035	7	-0.19752	0.22697	0.27793	0.980026	1104	16	0.20924
RVBD2499c:RVBD2499c	5	0.68639	0.63936	0.901307	3036	0	0	0.40081	0.38461	1.0	1651	1	0.22211
RVBD0899:ompA	11	0.68765	0.68332	0.926239	3037	1	-0.24308	0.0066691	0.0062964	0.112901	218	4	0.22041
RVBD3230c:RVBD3230c	7	0.68813	0.61282	0.887966	3038	1	-0.14613	0.0048209	0.0041591	0.08399	193	3	0.10754
RVBD0334:rmlA	39	0.68824	0.7972	0.983116	3039	4	-0.1947	0.061455	0.07591	0.595825	520	13	0.29015
RVBD2545:vapB18	5	0.68833	0.6422	0.90389	3040	0	0	0.87513	0.84209	1.0	3134	0	0
RVBD0482:murB	21	0.68842	0.7432	0.957293	3041	1	-0.23295	5.5789e-05	3.4511e-05	0.001751	79	11	0.37158
RVBD1406:fmt	68	0.68912	0.79595	0.982819	3042	10	-0.17565	0.0024654	0.0019314	0.048695	161	25	0.28826
RVBD1063c:RVBD1063c	6	0.68974	0.63346	0.897236	3043	1	-0.15215	0.40002	0.42957	1.0	1648	1	0.15022
RVBD3018c:PPE46	14	0.69007	0.70855	0.93818	3044	1	-0.10725	0.17033	0.22306	0.926394	911	4	0.21616
RVBD2426c:RVBD2426c	9	0.6902	0.63861	0.901307	3045	1	-0.4397	0.079394	0.093018	0.662595	590	2	0.38593
RVBD1048c:RVBD1048c	5	0.69055	0.64484	0.905812	3046	0	0	0.38226	0.37346	1.0	1598	1	0.22518
RVBD1714:RVBD1714	7	0.69059	0.61442	0.888243	3047	1	-0.15931	0.079456	0.095293	0.672673	591	3	0.18195
RVBD3630:RVBD3630	16	0.69062	0.72473	0.948376	3048	1	-0.15893	0.10321	0.13975	0.777645	678	4	0.15743
RVBD2483c:plsC	14	0.69064	0.70855	0.93818	3049	2	-0.15434	0.97154	0.94555	1.0	3677	0	0
RVBD2767c:RVBD2767c	3	0.6911	0.68486	0.926814	3050	0	0	0.84246	0.82217	1.0	3001	0	0
RVBD1217c:RVBD1217c	10	0.69205	0.66194	0.915356	3051	1	-0.21472	0.15165	0.18778	0.885746	847	3	0.30558
RVBD2737c:recA	14	0.6928	0.71081	0.938716	3052	2	-0.35661	0.30221	0.35179	1.0	1352	3	0.27037
RVBD0642c:mmaA4	8	0.69293	0.62373	0.89156	3053	1	-0.1391	0.1918	0.21989	0.926394	993	3	0.22172
RVBD2055c:rpsR	4	0.69298	0.6528	0.909269	3054	0	0	0.16404	0.18002	0.872227	889	1	0.30157
RVBD1617:pykA	53	0.693	0.79984	0.985003	3055	8	-0.22454	0.3674	0.42571	1.0	1553	11	0.31369
RVBD0404:fadD30	15	0.69311	0.71468	0.94083	3056	1	-0.097896	0.22978	0.28647	0.990054	1115	3	0.37892
RVBD1851:ureF	7	0.69317	0.61443	0.888243	3057	1	-0.14627	0.92314	0.89783	1.0	3385	0	0
RVBD0173:lprK	8	0.69336	0.62373	0.89156	3058	1	-0.2036	0.033855	0.045432	0.446797	392	3	0.24182
RVBD2836c:dinF	12	0.69391	0.7103	0.938351	3059	1	-0.25944	0.98612	0.97688	1.0	3795	0	0
RVBD0378:RVBD0378	2	0.69436	0.70098	0.936435	3060	0	0	0.7801	0.77073	1.0	2754	0	0
RVBD0923c:RVBD0923c	6	0.69474	0.64338	0.904522	3061	0	0	0.023925	0.035466	0.390436	335	4	0.15271
RVBD3749Ac:RVBD3749Ac	5	0.69497	0.64762	0.908191	3062	0	0	0.93825	0.92164	1.0	3462	0	0
RVBD0273c:RVBD0273c	7	0.69497	0.61602	0.888637	3063	1	-0.11593	0.31993	0.33652	1.0	1405	2	0.19316
RVBD0036c:RVBD0036c	6	0.69514	0.64496	0.905812	3064	0	0	0.99381	0.99247	1.0	3876	0	0
RVBD2777c:RVBD2777c	12	0.69557	0.7103	0.938351	3065	1	-0.16284	0.45024	0.51427	1.0	1782	3	0.21188
RVBD0845:RVBD0845	8	0.69676	0.62687	0.892982	3066	1	-0.12687	0.2533	0.30431	1.0	1202	1	0.58808
RVBD2530c:vapC39	6	0.69718	0.64796	0.908191	3067	0	0	0.29591	0.30699	1.0	1338	2	0.20483
RVBD1986:RVBD1986	6	0.69733	0.64796	0.908191	3068	0	0	0.43584	0.44676	1.0	1741	1	0.24341
RVBD3697c:vapC48	8	0.69742	0.62688	0.892982	3069	1	-0.1523	0.55175	0.57629	1.0	2079	2	0.32359
RVBD2018:RVBD2018	2	0.6975	0.70363	0.936435	3070	0	0	0.28438	0.23518	0.936134	1302	1	0.29715
RVBD1469:ctpD	11	0.69788	0.68574	0.927342	3071	1	-0.43773	0.53537	0.57849	1.0	2031	1	0.25684
RVBD3013:RVBD3013	7	0.698	0.62069	0.890985	3072	1	-0.099736	0.8237	0.75467	1.0	2928	1	0.14944
RVBD0071:RVBD0071	6	0.69818	0.64949	0.909269	3073	0	0	0.065705	0.075139	0.593129	533	3	0.15244
RVBD3031:RVBD3031	112	0.69925	0.79229	0.980597	3074	9	-0.25633	0.06297	0.04184	0.429764	524	32	0.25855
RVBD0366c:RVBD0366c	7	0.69958	0.62222	0.89156	3075	1	-0.16201	0.93188	0.90593	1.0	3432	0	0
RVBD0111:RVBD0111	15	0.70031	0.71708	0.941861	3076	1	-0.21769	0.18639	0.23928	0.93728	964	5	0.20826
RVBD0148:RVBD0148	7	0.70036	0.62222	0.89156	3077	1	-0.12416	0.66997	0.61236	1.0	2402	1	0.10212
RVBD3123:RVBD3123	5	0.70037	0.65162	0.909269	3078	0	0	0.21274	0.22547	0.926394	1060	2	0.14366
RVBD0769:RVBD0769	6	0.7004	0.64949	0.909269	3079	0	0	0.75468	0.68186	1.0	2664	1	0.16397
RVBD3880c:espL	5	0.70071	0.65288	0.909269	3080	0	0	0.16339	0.17212	0.853281	885	2	0.26683
RVBD0787A:RVBD0787A	4	0.70086	0.66637	0.916774	3081	0	0	0.34738	0.32012	1.0	1495	1	0.46428
RVBD0993:galU	66	0.70103	0.80136	0.985628	3082	7	-0.21049	0.015841	0.01063	0.167511	286	20	0.21658
RVBD1539:lspA	65	0.70128	0.8014	0.985628	3083	9	-0.319	0.86532	0.91122	1.0	3089	9	0.21898
RVBD2201:asnB	124	0.70145	0.79553	0.982819	3084	13	-0.21383	9.3218e-07	1.19e-06	7.7e-05	48	49	0.29541
RVBD2231Ac:RVBD2231Ac	6	0.70145	0.64949	0.909269	3085	0	0	0.72429	0.64249	1.0	2556	1	0.13973
RVBD2999:lppY	7	0.70152	0.62388	0.89156	3086	1	-0.13532	0.59678	0.57515	1.0	2197	1	0.17803
RVBD3555c:RVBD3555c	5	0.70175	0.65419	0.909876	3087	0	0	0.76976	0.71622	1.0	2710	0	0
RVBD3602c:panC	79	0.7019	0.80494	0.987767	3088	8	-0.2106	0.043197	0.030606	0.36003	432	23	0.23885
RVBD0326:RVBD0326	6	0.70214	0.65107	0.909269	3089	0	0	0.094061	0.10699	0.706482	639	2	0.21277
RVBD0210:RVBD0210	6	0.70256	0.65107	0.909269	3090	0	0	0.55958	0.51915	1.0	2103	1	0.16314
RVBD0236c:aftD	349	0.70258	0.79575	0.982819	3091	42	-0.25306	7.846e-08	1.19e-06	7.7e-05	31	112	0.30188
RVBD2364c:era	60	0.7027	0.80703	0.988014	3092	3	-0.19478	0.24816	0.29496	0.996779	1186	15	0.1943
RVBD1995:RVBD1995	7	0.70277	0.62388	0.89156	3093	1	-0.11818	0.2729	0.30214	1.0	1270	2	0.2124
RVBD1120c:RVBD1120c	6	0.70277	0.65107	0.909269	3094	0	0	0.33297	0.35345	1.0	1447	2	0.21898
RVBD1989c:RVBD1989c	5	0.70377	0.65549	0.910466	3095	0	0	0.59437	0.52174	1.0	2191	1	0.14794
RVBD2871:vapB43	6	0.70393	0.6526	0.909269	3096	0	0	0.37684	0.40681	1.0	1580	1	0.27765
RVBD2083:RVBD2083	6	0.70438	0.6526	0.909269	3097	0	0	0.92743	0.90555	1.0	3403	0	0
RVBD1907c:RVBD1907c	6	0.70444	0.6526	0.909269	3098	0	0	0.34214	0.36163	1.0	1480	2	0.16132
RVBD3642c:RVBD3642c	1	0.70446	0.73525	0.954766	3099	0	0	0.29554	0.26475	0.95853	1335	0	0
RVBD1207:folP2	8	0.7047	0.63441	0.89797	3100	1	-0.30696	0.81277	0.74525	1.0	2879	1	0.17165
RVBD0323c:RVBD0323c	7	0.70496	0.62696	0.892982	3101	1	-0.17586	0.33607	0.35529	1.0	1461	2	0.10432
RVBD0797:RVBD0797	5	0.70555	0.65689	0.911665	3102	0	0	0.78188	0.7317	1.0	2760	0	0
RVBD3093c:RVBD3093c	8	0.70573	0.63584	0.899084	3103	1	-0.12339	0.23619	0.27517	0.976713	1141	1	0.22697
RVBD2558:RVBD2558	7	0.70583	0.62844	0.893473	3104	1	-0.098774	0.073078	0.088075	0.642809	565	3	0.21277
RVBD0175:RVBD0175	7	0.70769	0.63331	0.897236	3105	1	-0.35532	0.038171	0.051332	0.479864	412	4	0.24122
RVBD3722c:RVBD3722c	59	0.70789	0.81117	0.988708	3106	4	-0.29191	7.2306e-08	1.19e-06	7.7e-05	30	32	0.27107
RVBD3497c:mce4C	7	0.70794	0.63493	0.898258	3107	1	-0.11569	0.8389	0.78094	1.0	2985	0	0
RVBD3608c:folP1	54	0.70869	0.81565	0.990722	3108	7	-0.37313	0.030868	0.023871	0.307436	372	18	0.25924
RVBD3809c:glf	14	0.7094	0.72615	0.949628	3109	2	-0.39419	0.010652	0.0098617	0.159011	252	7	0.27166
