id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD0027:RVBD0027	4	0.93379	0.85659	1.0	3116	0	0	0.60328	0.60437	1.0	2586	0	0
RVBD0609:vapC28	5	0.93398	0.81478	1.0	3117	0	0	0.01252	0.013859	0.132426	456	3	0.23588
RVBD2816c:RVBD2816c	7	0.934	0.75134	1.0	3118	1	-0.21423	0.78846	0.78079	1.0	3000	0	0
RVBD3499c:mce4A	7	0.9343	0.75248	1.0	3119	1	-0.14525	0.76538	0.75787	1.0	2943	1	0.17264
RVBD0770:RVBD0770	5	0.93432	0.8164	1.0	3120	0	0	0.0089308	0.010734	0.111516	408	3	0.2415
RVBD0582:vapC26	7	0.93451	0.75372	1.0	3121	1	-0.30438	0.048353	0.069358	0.352783	832	3	0.21536
RVBD3479:RVBD3479	35	0.93465	0.51433	0.824753	3122	7	-0.3607	0.062432	0.11045	0.451988	941	9	0.20557
RVBD2621c:RVBD2621c	6	0.9348	0.79439	1.0	3123	0	0	0.092448	0.14717	0.524918	1123	2	0.36888
RVBD2458:mmuM	8	0.93483	0.72787	0.98634	3124	1	-0.21131	0.13599	0.19459	0.604075	1309	1	0.29345
RVBD2665:RVBD2665	4	0.93492	0.85836	1.0	3125	0	0	0.001474	0.0020831	0.036448	229	3	0.28956
RVBD2430c:PPE41	7	0.93506	0.75613	1.0	3126	1	-0.10799	0.055476	0.081362	0.384303	891	2	0.15825
RVBD0234c:gabD1	15	0.93536	0.71598	0.977913	3127	1	-0.28374	0.04639	0.0791	0.382593	812	5	0.27778
RVBD2884:RVBD2884	7	0.93536	0.75613	1.0	3128	1	-0.15025	0.19469	0.24551	0.682306	1544	2	0.1335
RVBD2692:ceoC	6	0.93553	0.7994	1.0	3129	0	0	0.23563	0.28495	0.729628	1696	2	0.21329
RVBD2578c:RVBD2578c	7	0.93587	0.75885	1.0	3130	1	-0.11211	0.1381	0.21054	0.634059	1319	2	0.20023
RVBD1016c:lpqT	13	0.93591	0.72167	0.980267	3131	1	-0.1914	1.7247e-06	1.1883e-06	5.8e-05	78	10	0.28795
RVBD0589:mce2A	15	0.9363	0.71787	0.978651	3132	2	-0.15964	0.19527	0.30889	0.752971	1545	3	0.19132
RVBD3400:RVBD3400	7	0.93636	0.76012	1.0	3133	1	-0.12523	0.022604	0.034764	0.238988	583	4	0.17311
RVBD0945:RVBD0945	6	0.93685	0.80041	1.0	3134	0	0	0.0097042	0.01245	0.123703	421	3	0.23793
RVBD2291:sseB	8	0.93686	0.73607	0.992388	3135	1	-0.12514	0.57083	0.61489	1.0	2531	1	0.14798
RVBD1399c:nlhH	9	0.93711	0.7204	0.979337	3136	1	-0.12886	0.29789	0.38778	0.842041	1892	2	0.27042
RVBD1305:atpE	4	0.93721	0.86249	1.0	3137	0	0	0.22996	0.2565	0.697269	1670	1	0.20025
RVBD0577:TB27.3	7	0.93737	0.76125	1.0	3138	1	-0.14007	0.80609	0.80977	1.0	3047	0	0
RVBD0787:RVBD0787	8	0.93741	0.73822	0.994638	3139	1	-0.17588	0.16866	0.25176	0.691284	1451	2	0.19932
RVBD2212:RVBD2212	5	0.93746	0.82643	1.0	3140	0	0	0.0040531	0.0052987	0.071502	306	3	0.15939
RVBD3424c:RVBD3424c	7	0.93759	0.76125	1.0	3141	1	-0.09781	0.036792	0.056049	0.311297	737	3	0.15176
RVBD2453c:mobA	6	0.93797	0.80239	1.0	3142	0	0	0.22134	0.2744	0.716704	1644	2	0.17089
RVBD3156:nuoL	24	0.93833	0.65046	0.933782	3143	4	-0.18338	0.53711	0.69656	1.0	2464	4	0.2332
RVBD0349:RVBD0349	10	0.93842	0.72533	0.983309	3144	1	-0.24326	0.26064	0.35645	0.808323	1770	3	0.15131
RVBD1995:RVBD1995	7	0.93858	0.7637	1.0	3145	1	-0.13157	0.20121	0.25679	0.697269	1571	2	0.18785
RVBD3853:menG	5	0.93858	0.83255	1.0	3146	0	0	0.0010908	0.0013464	0.026966	212	3	0.30991
RVBD3744:nmtR	8	0.93873	0.74152	0.995621	3147	1	-0.24524	0.99014	0.99765	1.0	3679	0	0
RVBD2033c:RVBD2033c	6	0.93882	0.80427	1.0	3148	0	0	0.026417	0.034754	0.238988	619	2	0.2964
RVBD3589:mutY	7	0.93907	0.76607	1.0	3149	1	-0.10038	0.86115	0.88323	1.0	3191	0	0
RVBD0133:RVBD0133	5	0.9391	0.8333	1.0	3150	0	0	0.038045	0.056339	0.311297	745	3	0.2583
RVBD0382c:pyrE	14	0.93915	0.71976	0.979101	3151	2	-0.32069	0.90934	0.90759	1.0	3342	1	0.12731
RVBD3127:RVBD3127	12	0.9393	0.75152	1.0	3152	2	-0.173	0.40216	0.52945	0.967827	2153	3	0.15519
RVBD1139c:RVBD1139c	8	0.93935	0.74152	0.995621	3153	1	-0.13266	0.831	0.82292	1.0	3109	0	0
RVBD0773c:ggtA	16	0.93936	0.73539	0.991783	3154	2	-0.16888	0.0011781	0.0019215	0.034547	214	8	0.25651
RVBD3105c:prfB	52	0.93965	0.35566	0.669534	3155	8	-0.18404	0.71563	0.87477	1.0	2836	5	0.31124
RVBD0597c:RVBD0597c	7	0.94009	0.76985	1.0	3156	1	-0.12673	0.28233	0.34393	0.799123	1834	2	0.1768
RVBD3831:RVBD3831	6	0.94018	0.80895	1.0	3157	0	0	0.030948	0.04173	0.267456	670	2	0.29346
RVBD2558:RVBD2558	7	0.94027	0.76985	1.0	3158	1	-0.10757	0.33497	0.40366	0.857109	2003	2	0.11241
RVBD1732c:RVBD1732c	6	0.94058	0.81184	1.0	3159	0	0	0.21	0.25425	0.694104	1602	2	0.21751
RVBD3654c:RVBD3654c	5	0.94083	0.83762	1.0	3160	0	0	0.15809	0.19433	0.603728	1405	1	0.33049
RVBD0172:mce1D	10	0.94088	0.72804	0.98634	3161	1	-0.20838	2.9226e-11	1.1883e-06	5.8e-05	25	8	0.62462
RVBD2085:RVBD2085	4	0.94089	0.8734	1.0	3162	0	0	0.61943	0.62392	1.0	2616	0	0
RVBD3528c:RVBD3528c	6	0.94096	0.81278	1.0	3163	0	0	0.060048	0.087777	0.399421	925	3	0.098143
RVBD3391:acrA1	9	0.94098	0.73179	0.989622	3164	1	-0.15512	0.061593	0.095881	0.424035	936	4	0.18834
RVBD0580c:RVBD0580c	16	0.94115	0.73926	0.995081	3165	2	-0.33767	0.0085154	0.012524	0.123927	394	4	0.25937
RVBD3019c:esxR	13	0.94132	0.73456	0.991416	3166	2	-0.17414	0.28938	0.40337	0.85692	1865	2	0.2528
RVBD2098c:RVBD2098c	5	0.94145	0.83911	1.0	3167	0	0	0.63371	0.62213	1.0	2641	1	0.10777
RVBD3862c:whiB6	5	0.94165	0.83911	1.0	3168	0	0	0.50657	0.48334	0.932222	2390	1	0.13335
RVBD2772c:RVBD2772c	36	0.9417	0.5228	0.833519	3169	7	-0.20056	0.023706	0.037359	0.251842	595	12	0.17527
RVBD2789c:fadE21	6	0.94187	0.81564	1.0	3170	0	0	0.2907	0.35902	0.812432	1871	2	0.13184
RVBD1052:RVBD1052	7	0.9419	0.77242	1.0	3171	0	0	0.076582	0.11895	0.470128	1038	3	0.15921
RVBD2659c:RVBD2659c	7	0.94196	0.77243	1.0	3172	0	0	0.10797	0.16381	0.551228	1198	2	0.26156
RVBD0612:RVBD0612	7	0.94208	0.77243	1.0	3173	0	0	0.43329	0.50222	0.948115	2222	1	0.25748
RVBD2409c:RVBD2409c	8	0.94214	0.74852	0.999522	3174	1	-0.12435	0.039686	0.063378	0.335069	766	3	0.19101
RVBD2694c:RVBD2694c	4	0.94215	0.87795	1.0	3175	0	0	0.040589	0.05536	0.309985	773	2	0.3158
RVBD3613c:RVBD3613c	6	0.94231	0.81564	1.0	3176	0	0	0.01855	0.025051	0.192168	536	2	0.33154
RVBD0299:RVBD0299	5	0.94239	0.84129	1.0	3177	0	0	0.012891	0.014363	0.134163	461	3	0.19811
RVBD1526c:RVBD1526c	12	0.9426	0.76206	1.0	3178	2	-0.22438	0.36208	0.47856	0.928597	2065	3	0.21327
RVBD2862c:RVBD2862c	6	0.94272	0.81564	1.0	3179	0	0	0.040959	0.053689	0.305141	777	3	0.15855
RVBD2438A:RVBD2438A	19	0.94294	0.69551	0.968086	3180	3	-0.2376	0.9763	0.97448	1.0	3607	1	0.10138
RVBD1071c:echA9	9	0.94315	0.73497	0.99154	3181	1	-0.39077	0.12204	0.18201	0.584474	1250	3	0.16823
RVBD1706A:RVBD1706A	6	0.94323	0.81848	1.0	3182	0	0	0.55982	0.54828	0.983337	2505	1	0.11524
RVBD0906:RVBD0906	8	0.94349	0.75197	1.0	3183	1	-0.26034	0.011201	0.017331	0.15428	435	3	0.2198
RVBD1021:RVBD1021	6	0.9437	0.82028	1.0	3184	0	0	0.08098	0.12706	0.48518	1063	2	0.23229
RVBD1375:RVBD1375	6	0.94389	0.82115	1.0	3185	0	0	0.011148	0.014327	0.134163	434	1	0.71818
RVBD0480c:RVBD0480c	7	0.94394	0.78472	1.0	3186	0	0	0.33005	0.39373	0.846315	1989	2	0.14082
RVBD0590A:RVBD0590A	5	0.94395	0.84611	1.0	3187	0	0	0.027514	0.035736	0.243676	627	3	0.24258
RVBD1418:lprH	7	0.94398	0.78472	1.0	3188	0	0	0.11206	0.16755	0.557958	1214	2	0.30399
RVBD1907c:RVBD1907c	6	0.94409	0.82115	1.0	3189	0	0	0.035763	0.049026	0.287552	721	2	0.27427
RVBD1927:RVBD1927	6	0.94438	0.82115	1.0	3190	0	0	0.23445	0.28396	0.729628	1689	2	0.12302
RVBD1391:dfp	81	0.94445	0.23484	0.517847	3191	20	-0.29437	0.54523	0.74539	1.0	2477	13	0.20088
RVBD0766c:cyp123	16	0.94456	0.74307	0.996979	3192	2	-0.16927	0.0045165	0.0071049	0.086756	317	8	0.19757
RVBD1264:RVBD1264	7	0.94528	0.7928	1.0	3193	0	0	0.035728	0.055224	0.309985	720	2	0.29079
RVBD2994:RVBD2994	9	0.94576	0.73909	0.995081	3194	1	-0.15149	0.53538	0.62033	1.0	2459	2	0.13853
RVBD0523c:RVBD0523c	5	0.94602	0.85144	1.0	3195	0	0	0.039537	0.057855	0.316305	764	2	0.29745
RVBD3197A:whiB7	4	0.94606	0.8852	1.0	3196	0	0	0.047623	0.067426	0.348074	825	2	0.29526
RVBD1109c:RVBD1109c	6	0.94614	0.82822	1.0	3197	0	0	0.51858	0.51646	0.958387	2422	1	0.17545
RVBD2442c:rplU	9	0.9463	0.74128	0.995621	3198	1	-0.18529	0.80842	0.79234	1.0	3052	1	0.14871
RVBD0549c:RVBD0549c	5	0.94651	0.85144	1.0	3199	0	0	0.060289	0.098609	0.429147	926	1	0.42517
RVBD1805c:RVBD1805c	6	0.94653	0.8307	1.0	3200	0	0	0.04948	0.069439	0.352783	845	2	0.23104
RVBD2304c:RVBD2304c	5	0.94674	0.85144	1.0	3201	0	0	0.11131	0.14223	0.512578	1211	2	0.26945
RVBD0478:deoC	5	0.9468	0.85209	1.0	3202	0	0	0.0019963	0.0023707	0.039505	255	4	0.17153
RVBD1630:rpsA	47	0.94684	0.42092	0.732171	3203	11	-0.29917	0.81645	0.92444	1.0	3078	7	0.18075
RVBD0433:RVBD0433	5	0.94691	0.85276	1.0	3204	0	0	0.011331	0.012909	0.125063	438	3	0.15996
RVBD0105c:rpmB1	2	0.94713	0.94358	1.0	3205	0	0	0.23875	0.21095	0.634059	1712	1	0.1073
RVBD3393:iunH	7	0.94723	0.79718	1.0	3206	0	0	0.050754	0.074601	0.37031	857	2	0.20961
RVBD2904c:rplS	6	0.94738	0.83319	1.0	3207	0	0	0.31415	0.38787	0.842041	1945	2	0.14023
RVBD2386c:mbtI	98	0.94744	0.17361	0.429479	3208	23	-0.25451	0.97898	0.99708	1.0	3622	12	0.14741
RVBD1162:narH	8	0.94751	0.76567	1.0	3209	1	-0.14111	0.29917	0.3671	0.818638	1897	1	0.27143
RVBD3092c:RVBD3092c	8	0.94768	0.76567	1.0	3210	1	-0.20028	0.43374	0.51174	0.953277	2225	2	0.13482
RVBD1926c:mpt63	5	0.94768	0.85276	1.0	3211	0	0	0.23022	0.29542	0.738556	1672	1	0.21113
RVBD0031:RVBD0031	2	0.94799	0.94505	1.0	3212	0	0	0.21886	0.18674	0.5898	1635	1	0.20671
RVBD1341:RVBD1341	6	0.94816	0.83319	1.0	3213	0	0	0.0070742	0.0088042	0.09913	374	3	0.2401
RVBD0700:rpsJ	7	0.94819	0.79832	1.0	3214	0	0	0.081278	0.12567	0.483881	1065	3	0.36163
RVBD0390:RVBD0390	6	0.9483	0.83409	1.0	3215	0	0	0.074014	0.11572	0.4622	1020	2	0.25214
RVBD2047c:RVBD2047c	27	0.94835	0.64502	0.931641	3216	5	-0.19698	0.017934	0.030317	0.218894	530	10	0.21114
RVBD1645c:RVBD1645c	12	0.94842	0.77196	1.0	3217	1	-0.50671	0.14097	0.23357	0.667027	1328	4	0.14824
RVBD1034c:RVBD1034c	5	0.94851	0.85341	1.0	3218	0	0	0.17477	0.21279	0.634751	1476	2	0.20214
RVBD2742c:RVBD2742c	6	0.94857	0.83486	1.0	3219	0	0	0.0051749	0.0062636	0.080289	332	3	0.27572
RVBD0443:RVBD0443	4	0.94873	0.89148	1.0	3220	0	0	0.020635	0.029274	0.215089	560	3	0.22059
RVBD2530c:vapC39	6	0.94877	0.83486	1.0	3221	0	0	0.072417	0.11484	0.46137	1006	3	0.16111
RVBD1753c:PPE24	32	0.9488	0.59259	0.89143	3222	6	-0.18009	0.376	0.56045	0.991655	2096	7	0.19933
RVBD0616A:RVBD0616A	2	0.94881	0.94538	1.0	3223	0	0	0.36699	0.36727	0.818638	2076	0	0
RVBD1851:ureF	7	0.94921	0.79943	1.0	3224	0	0	0.1019	0.15399	0.535931	1167	3	0.092869
RVBD1147:RVBD1147	7	0.94934	0.80058	1.0	3225	0	0	0.10801	0.16381	0.551228	1199	3	0.19516
RVBD1319c:RVBD1319c	12	0.94934	0.77196	1.0	3226	1	-0.16023	0.3295	0.44214	0.89534	1985	3	0.15118
RVBD1116A:RVBD1116A	5	0.94935	0.8555	1.0	3227	0	0	0.11314	0.14338	0.51495	1217	2	0.22581
RVBD0976c:RVBD0976c	15	0.94958	0.74403	0.997603	3228	1	-0.18684	0.85807	0.89234	1.0	3181	1	0.13582
RVBD3621c:PPE65	7	0.94959	0.80167	1.0	3229	0	0	0.33345	0.39784	0.848265	2002	2	0.1372
RVBD0023:RVBD0023	51	0.94963	0.4	0.715749	3230	8	-0.2917	0.38814	0.56541	0.993593	2118	9	0.27379
RVBD1535:RVBD1535	5	0.94986	0.8562	1.0	3231	0	0	0.1513	0.17954	0.581629	1379	2	0.18733
RVBD0685:tuf	22	0.94991	0.69173	0.965793	3232	1	-0.89669	4.4648e-10	1.1883e-06	5.8e-05	41	17	0.3861
RVBD2908c:RVBD2908c	5	0.94993	0.85685	1.0	3233	0	0	0.19735	0.24105	0.676693	1553	2	0.24682
RVBD2806:RVBD2806	6	0.95017	0.83812	1.0	3234	0	0	0.0012185	0.0017219	0.032755	217	4	0.19069
RVBD3195:RVBD3195	6	0.95027	0.83812	1.0	3235	0	0	0.21711	0.26753	0.708207	1629	2	0.20157
RVBD1962c:RVBD1962c	4	0.95045	0.89611	1.0	3236	0	0	0.0087215	0.0080746	0.094757	403	3	0.20646
RVBD1897c:RVBD1897c	6	0.95058	0.83893	1.0	3237	0	0	0.016584	0.023627	0.185387	518	3	0.23251
RVBD1551:plsB1	19	0.95069	0.72058	0.979337	3238	3	-0.32195	0.52928	0.68358	1.0	2450	3	0.15555
RVBD2482c:plsB2	27	0.95092	0.65251	0.934832	3239	5	-0.20154	0.02069	0.034167	0.237188	563	10	0.19521
RVBD3136A:RVBD3136A	7	0.9511	0.80906	1.0	3240	0	0	0.75457	0.74562	1.0	2917	1	0.11634
RVBD1998c:RVBD1998c	7	0.95116	0.81009	1.0	3241	0	0	0.0065472	0.0091203	0.100699	360	3	0.29015
RVBD2086:RVBD2086	7	0.9512	0.81009	1.0	3242	0	0	0.0002812	0.00040997	0.010804	150	4	0.24739
RVBD3623:lpqG	53	0.95142	0.38576	0.700246	3243	10	-0.25068	0.17488	0.28809	0.733596	1479	13	0.14588
RVBD0734:mapA	7	0.95151	0.81339	1.0	3244	0	0	0.00024685	0.00035293	0.009737	144	6	0.25941
RVBD1066:RVBD1066	5	0.95152	0.85957	1.0	3245	0	0	0.0036408	0.0047544	0.06669	299	3	0.26013
RVBD0705:rpsS	1	0.95155	0.97121	1.0	3246	0	0	0.048446	0.028787	0.212634	834	1	0.58002
RVBD1904:RVBD1904	4	0.95157	0.89749	1.0	3247	0	0	0.10979	0.13182	0.495197	1206	2	0.15295
RVBD1549:fadD11.1	6	0.95182	0.83976	1.0	3248	0	0	0.076274	0.12092	0.474329	1035	2	0.18472
RVBD0066c:icd2	22	0.95193	0.69932	0.969834	3249	3	-0.16412	0.89488	0.93517	1.0	3295	2	0.15224
RVBD1422:RVBD1422	5	0.95198	0.86151	1.0	3250	0	0	0.003638	0.0047544	0.06669	298	3	0.36173
RVBD0167:yrbE1A	7	0.95199	0.81448	1.0	3251	0	0	1.3015e-08	1.1883e-06	5.8e-05	53	6	0.39615
RVBD0756c:RVBD0756c	7	0.95221	0.81553	1.0	3252	0	0	0.0026071	0.0042934	0.062539	271	5	0.22152
RVBD1655:argD	75	0.95225	0.26416	0.555978	3253	12	-0.19762	0.9551	0.99076	1.0	3509	9	0.14887
RVBD1507A:RVBD1507A	12	0.95231	0.77422	1.0	3254	1	-0.15998	0.028517	0.042942	0.269422	641	3	0.24113
RVBD2730:RVBD2730	6	0.9527	0.84225	1.0	3255	0	0	0.011452	0.015316	0.141138	441	3	0.20423
RVBD1724c:RVBD1724c	7	0.95273	0.8197	1.0	3256	0	0	0.0071443	0.0096859	0.105632	375	3	0.18571
RVBD0305c:PPE6	13	0.95275	0.77466	1.0	3257	2	-0.21808	0.036172	0.055208	0.309985	724	4	0.26842
RVBD0725c:RVBD0725c	6	0.95284	0.84305	1.0	3258	0	0	0.057596	0.079948	0.382593	905	3	0.134
RVBD2077Bc:RVBD2077Bc	5	0.9529	0.86535	1.0	3259	0	0	0.19969	0.24631	0.68362	1566	2	0.19016
RVBD0864:moaC2	5	0.95313	0.86663	1.0	3260	0	0	0.45471	0.44144	0.894917	2283	1	0.1662
RVBD1267c:embR	8	0.95328	0.78748	1.0	3261	1	-0.317	0.41702	0.49583	0.94277	2188	1	0.21922
RVBD2801c:RVBD2801c	4	0.95332	0.90106	1.0	3262	0	0	0.34145	0.3343	0.788606	2009	1	0.18999
tRNA-Thr39:tRNA-Thr39	3	0.95351	0.92218	1.0	3263	0	0	0.19931	0.1865	0.589496	1562	1	0.31268
RVBD2423:RVBD2423	11	0.95356	0.76501	1.0	3264	1	-0.12482	0.08119	0.13004	0.492032	1064	3	0.20556
RVBD1873:RVBD1873	7	0.9536	0.82565	1.0	3265	0	0	0.045853	0.068324	0.35054	808	2	0.2622
RVBD1906c:RVBD1906c	6	0.95363	0.84464	1.0	3266	0	0	0.3855	0.43158	0.88497	2111	1	0.28631
RVBD0229Ac:RVBD0229Ac	2	0.95377	0.95309	1.0	3267	0	0	0.16995	0.14032	0.508781	1458	1	0.29443
RVBD1913:RVBD1913	8	0.95379	0.78869	1.0	3268	1	-0.10623	0.017541	0.022482	0.181861	529	3	0.1947
RVBD1921c:lppF	13	0.95407	0.78101	1.0	3269	1	-0.13563	0.075347	0.12441	0.481693	1029	5	0.18443
RVBD1941:RVBD1941	5	0.9542	0.86792	1.0	3270	0	0	0.14911	0.17747	0.578929	1370	2	0.14015
RVBD0237:lpqI	7	0.95451	0.82965	1.0	3271	0	0	0.048833	0.069619	0.352852	837	3	0.17147
RVBD1075c:RVBD1075c	6	0.95461	0.84768	1.0	3272	0	0	0.44505	0.47178	0.923619	2256	1	0.22101
RVBD1372:RVBD1372	7	0.95473	0.83143	1.0	3273	0	0	0.12066	0.1816	0.584474	1242	2	0.20359
RVBD2250c:RVBD2250c	6	0.95484	0.84768	1.0	3274	0	0	0.73472	0.72629	1.0	2878	0	0
RVBD2303c:RVBD2303c	14	0.95501	0.76741	1.0	3275	2	-0.14422	0.28579	0.4247	0.880507	1856	2	0.26093
RVBD0270:fadD2	14	0.95518	0.76741	1.0	3276	2	-0.23286	0.0067681	0.010309	0.108723	365	6	0.21036
RVBD0540:RVBD0540	5	0.95566	0.87047	1.0	3277	0	0	0.0045532	0.0062541	0.080289	318	3	0.27943
RVBD2321c:rocD2	5	0.95612	0.87217	1.0	3278	0	0	0.38707	0.39732	0.848155	2116	1	0.18913
RVBD1795:eccD5	86	0.95622	0.2473	0.535191	3279	20	-0.35158	0.45025	0.63918	1.0	2271	15	0.26972
RVBD1920:RVBD1920	5	0.95625	0.87277	1.0	3280	0	0	0.2303	0.29542	0.738556	1674	2	0.21314
RVBD0380c:RVBD0380c	5	0.95626	0.87277	1.0	3281	0	0	0.00027676	0.00036006	0.009868	149	3	0.31621
RVBD3037c:RVBD3037c	7	0.95628	0.8362	1.0	3282	0	0	0.0034462	0.0056647	0.075075	291	5	0.17839
RVBD3443c:rplM	13	0.95637	0.79161	1.0	3283	1	-0.24822	3.2047e-06	3.5649e-06	0.000163	87	10	0.23763
RVBD1734c:RVBD1734c	5	0.9564	0.87277	1.0	3284	0	0	0.19628	0.23941	0.675155	1550	2	0.13341
RVBD3304:RVBD3304	8	0.95644	0.80253	1.0	3285	1	-0.12489	0.22776	0.30473	0.748469	1667	2	0.37175
RVBD1783:eccC5	245	0.95655	0.18712	0.452689	3286	69	-0.315	0.43845	0.63974	1.0	2236	32	0.2247
RVBD1485:hemZ	68	0.95669	0.30334	0.606964	3287	13	-0.26457	0.52607	0.74003	1.0	2440	11	0.17547
RVBD0501:galE2	12	0.95679	0.78098	1.0	3288	1	-0.24509	0.33203	0.44487	0.896509	2000	2	0.25327
RVBD2002:fabG3	9	0.95684	0.7839	1.0	3289	1	-0.10734	0.86402	0.85811	1.0	3203	0	0
RVBD0219:RVBD0219	6	0.95702	0.85157	1.0	3290	0	0	0.32141	0.39609	0.847765	1959	2	0.11638
RVBD1581c:RVBD1581c	5	0.95711	0.87687	1.0	3291	0	0	0.0050957	0.0071429	0.086756	330	4	0.15776
RVBD1487:RVBD1487	8	0.95713	0.80474	1.0	3292	1	-0.1293	0.019291	0.024031	0.18678	543	2	0.24296
RVBD0970:RVBD0970	10	0.9573	0.77251	1.0	3293	1	-0.38728	0.31188	0.43056	0.88497	1939	2	0.21961
RVBD3680:RVBD3680	13	0.95738	0.79484	1.0	3294	2	-0.14045	0.0010554	0.0017908	0.033605	209	6	0.33809
RVBD3222c:RVBD3222c	11	0.9574	0.77595	1.0	3295	1	-0.2965	0.00070255	0.0008948	0.019517	189	7	0.24486
RVBD3444c:esxT	5	0.95755	0.87933	1.0	3296	0	0	0.55043	0.53055	0.969172	2491	1	0.19202
RVBD0804:RVBD0804	6	0.95756	0.85235	1.0	3297	0	0	6.3019e-06	3.5649e-06	0.000163	90	4	0.3366
RVBD1409:ribG	54	0.95757	0.40134	0.7161	3298	11	-0.29362	0.45134	0.66067	1.0	2273	8	0.29389
RVBD0816c:thiX	6	0.95769	0.85235	1.0	3299	0	0	0.51417	0.51134	0.953138	2406	1	0.14754
RVBD3488:RVBD3488	5	0.95779	0.88047	1.0	3300	0	0	0.028161	0.036366	0.246743	634	3	0.16215
RVBD2065:cobH	5	0.95789	0.88047	1.0	3301	0	0	0.020862	0.024262	0.187835	567	2	0.22677
RVBD2983:RVBD2983	5	0.95798	0.88047	1.0	3302	0	0	0.47387	0.45842	0.908125	2332	1	0.090121
RVBD3564:fadE33	7	0.95814	0.8425	1.0	3303	0	0	0.45795	0.51784	0.959128	2293	1	0.1813
RVBD3069:RVBD3069	5	0.95841	0.8816	1.0	3304	0	0	0.8512	0.8949	1.0	3167	0	0
RVBD0494:RVBD0494	9	0.95842	0.79012	1.0	3305	1	-0.14105	0.03097	0.044297	0.271382	671	4	0.23773
RVBD3089:fadD13	14	0.95847	0.77913	1.0	3306	2	-0.15392	0.079183	0.12749	0.485514	1053	4	0.21663
RVBD1592c:RVBD1592c	12	0.95852	0.78317	1.0	3307	1	-0.32231	5.5708e-07	1.1883e-06	5.8e-05	74	10	0.32563
RVBD3000:RVBD3000	9	0.95883	0.79012	1.0	3308	1	-0.2222	0.1575	0.22431	0.65275	1401	3	0.16912
RVBD2549c:vapC20	5	0.95897	0.88487	1.0	3309	0	0	0.44233	0.43345	0.886044	2251	1	0.17127
RVBD3282:RVBD3282	5	0.95917	0.88601	1.0	3310	0	0	0.74224	0.76025	1.0	2890	0	0
RVBD3477:PE31	5	0.95918	0.88652	1.0	3311	0	0	0.067908	0.1022	0.433562	978	2	0.26817
RVBD2708c:RVBD2708c	7	0.95927	0.8469	1.0	3312	0	0	0.7207	0.69859	1.0	2850	1	0.10155
RVBD1725c:RVBD1725c	7	0.95929	0.8469	1.0	3313	0	0	0.94302	0.97002	1.0	3456	0	0
RVBD1898:RVBD1898	6	0.95933	0.85918	1.0	3314	0	0	0.30138	0.37371	0.824611	1903	2	0.28306
RVBD3741c:RVBD3741c	6	0.95938	0.85918	1.0	3315	0	0	0.19849	0.24012	0.675155	1559	1	0.27212
RVBD2175c:RVBD2175c	5	0.95939	0.88653	1.0	3316	0	0	0.11735	0.14937	0.527542	1234	2	0.23393
RVBD2533c:nusB	29	0.95993	0.68147	0.958482	3317	4	-0.26187	0.8328	0.91964	1.0	3112	4	0.16728
RVBD1039c:PPE15	6	0.95993	0.86059	1.0	3318	0	0	0.020858	0.029745	0.217015	566	3	0.27695
RVBD1322A:RVBD1322A	11	0.95996	0.78168	1.0	3319	1	-0.13292	0.94715	0.95314	1.0	3474	0	0
RVBD2608:PPE42	13	0.96001	0.8056	1.0	3320	1	-0.21093	0.57979	0.67249	1.0	2546	2	0.1843
RVBD2255c:RVBD2255c	5	0.96026	0.88826	1.0	3321	0	0	0.53623	0.50931	0.952493	2462	1	0.18158
RVBD3694c:RVBD3694c	13	0.96037	0.8056	1.0	3322	2	-0.20702	0.055029	0.080481	0.382593	884	5	0.14817
RVBD0840c:pip	7	0.96046	0.84776	1.0	3323	0	0	0.00056649	0.00070467	0.0164	179	3	0.37605
tRNA-Val31:tRNA-Val31	6	0.96055	0.86205	1.0	3324	0	0	0.00052349	0.00047889	0.011875	176	5	0.40526
RVBD0882:RVBD0882	4	0.96063	0.91431	1.0	3325	0	0	0.05026	0.070397	0.355051	853	2	0.16765
RVBD1216c:RVBD1216c	8	0.96079	0.81395	1.0	3326	0	0	0.027762	0.040109	0.264808	631	2	0.48354
RVBD0727c:fucA	5	0.96107	0.88937	1.0	3327	0	0	0.015984	0.020799	0.175402	505	2	0.23936
RVBD1243c:PE-PGRS23	6	0.96112	0.86284	1.0	3328	0	0	0.1432	0.18632	0.589365	1342	2	0.16077
RVBD0202c:mmpL11	14	0.96126	0.78729	1.0	3329	2	-0.2287	0.0056916	0.0087186	0.098594	341	7	0.25987
RVBD1240:mdh	1	0.96149	0.97884	1.0	3330	0	0	0.038508	0.02116	0.176172	751	1	0.67845
RVBD3275c:purE	25	0.96153	0.71822	0.978771	3331	4	-0.21644	0.062188	0.099513	0.429147	940	8	0.23906
RVBD2799:RVBD2799	8	0.96164	0.81731	1.0	3332	0	0	0.020521	0.026453	0.200005	558	1	0.41232
RVBD0100:RVBD0100	5	0.96175	0.89404	1.0	3333	0	0	0.11469	0.14642	0.523576	1222	2	0.15314
RVBD0107c:ctpI	27	0.96176	0.69675	0.968851	3334	4	-0.27518	0.32839	0.49748	0.944622	1982	4	0.26592
