id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD0848:cysK2	7	0.98956	0.94385	1.0	3410	0	0	0.002885	0.001149	0.010445	438	5	0.58987
RVBD0701:rplC	10	0.98962	0.92003	1.0	3411	1	-0.7041	0.44561	0.41927	0.683859	2508	2	0.80529
RVBD1447c:zwf2	23	0.98965	0.88578	1.0	3412	5	-0.26519	0.090438	0.046347	0.150841	1360	11	0.29192
RVBD0774c:RVBD0774c	7	0.98967	0.94492	1.0	3413	0	0	0.044958	0.031028	0.115846	1050	5	0.20545
RVBD2915c:RVBD2915c	8	0.98972	0.92173	1.0	3414	1	-0.091407	0.25864	0.21952	0.446019	2001	4	0.28734
RVBD0061c:RVBD0061c	6	0.98973	0.97266	1.0	3415	0	0	0.015121	0.0079727	0.044898	705	5	0.32613
RVBD1787:PPE25	6	0.98973	0.97266	1.0	3416	0	0	0.32188	0.29711	0.545725	2190	2	0.331
RVBD3881c:espB	7	0.98978	0.94492	1.0	3417	0	0	0.0019322	0.00068424	0.007057	396	5	0.47503
RVBD1904:RVBD1904	4	0.98983	0.99488	1.0	3418	0	0	0.010171	0.0054012	0.034156	610	4	0.27195
RVBD1428c:RVBD1428c	15	0.98988	0.92675	1.0	3419	2	-0.18249	0.19056	0.13137	0.312994	1785	7	0.17817
RVBD3524:RVBD3524	12	0.98996	0.92454	1.0	3420	1	-0.37208	0.053723	0.029991	0.113351	1125	6	0.27404
RVBD2074:RVBD2074	8	0.99001	0.92421	1.0	3421	1	-0.19155	0.091274	0.06701	0.19642	1363	5	0.16168
RVBD0402c:mmpL1	32	0.99005	0.83972	1.0	3422	5	-0.36217	0.20303	0.11159	0.28026	1832	13	0.26308
RVBD0610c:RVBD0610c	7	0.99015	0.94775	1.0	3423	0	0	0.002131	0.00075466	0.007561	408	6	0.34892
RVBD1572c:RVBD1572c	8	0.99016	0.92463	1.0	3424	1	-0.12676	0.068899	0.043297	0.144676	1236	5	0.32216
RVBD0136:cyp138	12	0.99019	0.92647	1.0	3425	2	-0.35403	0.066371	0.042701	0.143517	1209	7	0.23578
RVBD0425c:ctpH	24	0.99021	0.89234	1.0	3426	5	-0.34526	0.070084	0.035791	0.128048	1247	12	0.26253
RVBD0021c:RVBD0021c	7	0.99031	0.94849	1.0	3427	0	0	0.10489	0.06635	0.195172	1432	4	0.22963
RVBD2007c:fdxA	5	0.99034	0.98898	1.0	3428	0	0	0.016346	0.0070431	0.04109	728	4	0.31661
RVBD1843c:guaB1	8	0.99034	0.92587	1.0	3429	1	-0.20483	0.0024834	0.0012007	0.01084	423	6	0.41222
RVBD0074:RVBD0074	6	0.99038	0.97518	1.0	3430	0	0	0.060672	0.035899	0.128048	1165	4	0.33412
RVBD0478:deoC	5	0.99041	0.98898	1.0	3431	0	0	0.023018	0.010839	0.05555	826	4	0.34758
RVBD0464c:RVBD0464c	8	0.99041	0.92664	1.0	3432	1	-0.10023	0.0091515	0.0042451	0.028558	594	4	0.75759
RVBD3493c:RVBD3493c	3	0.99042	0.99765	1.0	3433	0	0	0.0095812	0.0024588	0.019031	602	3	0.36116
RVBD0282:eccA3	155	0.99043	0.34518	0.789619	3434	43	-0.76696	2.5872e-72	1.1737e-06	2.2e-05	10	100	1.7662
RVBD1031:kdpC	6	0.99045	0.97536	1.0	3435	0	0	0.12672	0.093699	0.247169	1533	3	0.24549
RVBD0804:RVBD0804	6	0.9905	0.97551	1.0	3436	0	0	0.016383	0.0090337	0.048914	730	5	0.30522
RVBD3526:kshA	10	0.99052	0.92296	1.0	3437	1	-0.17719	0.39109	0.33566	0.586848	2389	3	0.20684
RVBD0435c:RVBD0435c	10	0.99052	0.92296	1.0	3438	1	-0.26316	0.0025067	0.0008556	0.008258	424	7	0.44094
RVBD0971c:echA7	6	0.99053	0.97552	1.0	3439	0	0	0.042403	0.022805	0.094399	1015	3	0.46103
RVBD1967:mce3B	7	0.99055	0.95099	1.0	3440	0	0	0.016678	0.0080853	0.045349	737	5	0.49509
RVBD0173:lprK	8	0.99066	0.92999	1.0	3441	1	-0.14747	0.011746	0.0056441	0.03527	641	6	0.42577
RVBD0045c:RVBD0045c	10	0.99078	0.92369	1.0	3442	1	-0.18585	0.001743	0.00054106	0.005852	390	8	0.41134
RVBD1475c:acn	236	0.99082	0.35086	0.799039	3443	46	-0.97324	1.7956e-16	1.1737e-06	2.2e-05	53	140	0.37292
RVBD0349:RVBD0349	10	0.99088	0.92369	1.0	3444	1	-0.28155	0.0021699	0.00069363	0.007101	411	7	0.35046
RVBD0609:vapC28	5	0.99095	0.9902	1.0	3445	0	0	0.010637	0.004116	0.027957	624	4	0.41076
RVBD3549c:RVBD3549c	8	0.99107	0.9345	1.0	3446	1	-0.11457	0.034478	0.019559	0.083927	939	4	0.45961
RVBD2808:RVBD2808	7	0.99112	0.95685	1.0	3447	0	0	0.072617	0.045408	0.148819	1263	4	0.29205
RVBD1715:fadB3	7	0.99115	0.95685	1.0	3448	0	0	0.082776	0.051217	0.162833	1314	4	0.30389
RVBD2071c:cobM	6	0.99116	0.97817	1.0	3449	0	0	0.17706	0.1234	0.299649	1734	3	0.24828
RVBD3074:RVBD3074	7	0.99127	0.95739	1.0	3450	0	0	0.0058291	0.0028461	0.021024	531	4	0.54412
RVBD3543c:fadE29	7	0.99128	0.95739	1.0	3451	0	0	0.44457	0.431	0.698676	2504	2	0.34755
RVBD0972c:fadE12	7	0.9913	0.95767	1.0	3452	0	0	0.4347	0.41843	0.683718	2477	3	0.30671
RVBD3349c:RVBD3349c	6	0.99135	0.97876	1.0	3453	0	0	0.33406	0.31469	0.566998	2231	2	0.24325
RVBD2375:RVBD2375	6	0.99138	0.97876	1.0	3454	0	0	0.034576	0.017951	0.07912	942	4	0.21076
RVBD2875:mpt70	6	0.99145	0.9794	1.0	3455	0	0	0.58089	0.53581	0.809468	2775	2	0.23726
RVBD0215c:fadE3	7	0.99146	0.95815	1.0	3456	0	0	0.012336	0.0059634	0.03672	654	5	0.35833
RVBD1727:RVBD1727	6	0.99153	0.97956	1.0	3457	0	0	0.10538	0.084822	0.231721	1439	4	0.43844
RVBD2034:RVBD2034	4	0.99155	0.99594	1.0	3458	0	0	0.0084496	0.0042287	0.028493	586	4	0.29555
RVBD2805:RVBD2805	4	0.99159	0.99597	1.0	3459	0	0	0.0084068	0.0041935	0.028392	585	4	0.26517
RVBD1103c:mazE3	7	0.99171	0.95931	1.0	3460	0	0	0.0044684	0.0020152	0.016252	494	6	0.32554
RVBD1583c:RVBD1583c	5	0.99173	0.99197	1.0	3461	0	0	0.0029137	0.0012899	0.011358	442	4	0.42002
RVBD1045:RVBD1045	7	0.99174	0.95988	1.0	3462	0	0	0.14809	0.10506	0.267599	1617	4	0.23358
RVBD3252c:alkB	8	0.99176	0.93868	1.0	3463	1	-0.092273	0.0012196	0.00044247	0.004924	361	6	0.37017
RVBD1344:mbtL	6	0.99179	0.98148	1.0	3464	0	0	0.097647	0.072829	0.209266	1393	4	0.26398
RVBD0743c:RVBD0743c	10	0.9918	0.92631	1.0	3465	1	-0.11324	0.064842	0.037964	0.133223	1189	6	0.24151
RVBD1237:sugB	8	0.99185	0.9395	1.0	3466	1	-0.11139	0.018831	0.010689	0.055207	761	5	0.35206
RVBD3662c:RVBD3662c	5	0.99187	0.9924	1.0	3467	0	0	0.040378	0.02608	0.102905	995	4	0.27585
RVBD1442:bisC	18	0.99188	0.92576	1.0	3468	3	-0.34923	0.35347	0.26844	0.509807	2283	7	0.21912
RVBD1934c:fadE17	16	0.99191	0.9285	1.0	3469	3	-0.1805	0.44325	0.37154	0.63218	2501	6	0.21203
RVBD3131:RVBD3131	11	0.99193	0.93538	1.0	3470	1	-0.71169	1.3947e-06	1.1737e-06	2.2e-05	158	10	1.0216
RVBD2267c:RVBD2267c	14	0.99194	0.92954	1.0	3471	2	-0.17248	0.52085	0.48466	0.756305	2658	4	0.29279
RVBD1515c:RVBD1515c	14	0.99196	0.92954	1.0	3472	1	-0.36922	0.22322	0.16021	0.359828	1889	6	0.28239
RVBD0836c:RVBD0836c	10	0.99198	0.92746	1.0	3473	1	-0.16456	0.00011796	2.9341e-05	0.000433	252	9	0.29833
RVBD0065:vapC1	7	0.99202	0.96182	1.0	3474	0	0	0.043252	0.027993	0.10786	1032	5	0.15682
RVBD0285:PE5	8	0.99207	0.9416	1.0	3475	1	-0.18498	0.00017916	7.1593e-05	0.000984	260	6	1.1166
RVBD2100:RVBD2100	12	0.99207	0.94165	1.0	3476	2	-0.15354	0.3809	0.34032	0.592187	2364	5	0.1685
RVBD2070c:cobK	6	0.99208	0.98211	1.0	3477	0	0	0.088341	0.060285	0.18163	1347	4	0.39328
RVBD1768:PE-PGRS31	14	0.99219	0.93135	1.0	3478	2	-0.34594	0.6256	0.58846	0.860276	2855	4	0.21549
RVBD2780:ald	9	0.99226	0.92719	1.0	3479	1	-0.22273	0.3808	0.34881	0.602248	2363	3	0.28649
RVBD2646:RVBD2646	12	0.9923	0.94445	1.0	3480	2	-0.098325	0.16152	0.11177	0.28026	1673	4	0.41505
RVBD1356c:RVBD1356c	7	0.99235	0.96477	1.0	3481	0	0	0.015524	0.0072873	0.042222	709	5	0.28007
RVBD0572c:RVBD0572c	6	0.9924	0.98381	1.0	3482	0	0	0.050273	0.027399	0.106811	1100	4	0.22855
RVBD2054:RVBD2054	7	0.99246	0.96552	1.0	3483	0	0	0.030283	0.016414	0.074851	898	5	0.23148
RVBD2042c:RVBD2042c	10	0.99247	0.92953	1.0	3484	1	-0.29341	0.0017103	0.00053871	0.005841	387	8	0.33336
RVBD3296:lhr	22	0.99252	0.92138	1.0	3485	5	-0.17342	0.85236	0.83367	1.0	3211	5	0.20065
RVBD2076c:RVBD2076c	5	0.99253	0.99369	1.0	3486	0	0	0.025301	0.013029	0.063532	851	2	0.63701
RVBD3282:RVBD3282	5	0.99257	0.99369	1.0	3487	0	0	0.20642	0.17993	0.392423	1841	3	0.1551
RVBD1550:fadD11	10	0.99262	0.92977	1.0	3488	1	-0.50987	0.027904	0.015536	0.071696	880	6	0.28477
RVBD0943c:RVBD0943c	8	0.99262	0.94602	1.0	3489	0	0	0.0022598	0.00097296	0.009202	417	7	0.22991
RVBD3477:PE31	5	0.99264	0.99376	1.0	3490	0	0	0.0083952	0.0036067	0.025145	584	4	0.59785
RVBD0885:RVBD0885	14	0.99271	0.93388	1.0	3491	2	-0.27278	0.048191	0.02547	0.102042	1084	8	0.24391
RVBD2038c:RVBD2038c	8	0.99273	0.94719	1.0	3492	0	0	0.28335	0.24768	0.483223	2083	3	0.30345
RVBD0280:PPE3	5	0.99274	0.99381	1.0	3493	0	0	0.021219	0.0099749	0.052527	799	4	0.4173
RVBD3891c:esxD	17	0.99278	0.9275	1.0	3494	2	-0.29628	0.11409	0.067494	0.196744	1479	8	0.246
RVBD0222:echA1	9	0.99282	0.93038	1.0	3495	1	-0.1369	0.41437	0.37608	0.638355	2428	3	0.19348
RVBD2888c:amiC	14	0.99286	0.93433	1.0	3496	2	-0.59145	0.00010325	3.8731e-05	0.000556	242	11	0.32516
RVBD1778c:RVBD1778c	6	0.99288	0.98648	1.0	3497	0	0	0.0032409	0.00099878	0.009362	451	5	0.27743
RVBD3089:fadD13	14	0.99289	0.93453	1.0	3498	2	-0.20514	0.068412	0.042638	0.143517	1233	7	0.40129
RVBD3283:sseA	7	0.99301	0.96908	1.0	3499	0	0	0.0035264	0.0014025	0.012173	463	6	0.1895
RVBD2268c:cyp128	14	0.9931	0.93634	1.0	3500	2	-0.18276	0.27508	0.20624	0.427682	2061	6	0.16067
RVBD2376c:cfp2	7	0.99311	0.96974	1.0	3501	0	0	0.024944	0.012872	0.063103	845	5	0.37056
RVBD0682:rpsL	10	0.99313	0.93297	1.0	3502	1	-0.47967	8.3279e-10	1.1737e-06	2.2e-05	95	8	1.4928
RVBD0022c:whiB5	6	0.99313	0.98755	1.0	3503	0	0	0.0008172	0.00025938	0.003065	335	5	0.39743
RVBD3826:fadD23	20	0.9932	0.92499	1.0	3504	4	-0.25954	0.0037459	0.0014166	0.01227	471	13	0.24552
RVBD0871:cspB	6	0.99324	0.98772	1.0	3505	0	0	0.012181	0.005839	0.036112	651	5	0.26296
RVBD2307c:RVBD2307c	5	0.9933	0.99459	1.0	3506	0	0	0.04711	0.03408	0.124673	1075	4	0.2868
RVBD3606c:folK	63	0.99334	0.65234	1.0	3507	18	-0.39509	1.1857e-05	1.1737e-06	2.2e-05	193	35	0.40904
RVBD1078:pra	7	0.99338	0.97265	1.0	3508	0	0	0.23936	0.18719	0.402031	1949	3	0.15082
RVBD1350:fabG2	7	0.99342	0.97265	1.0	3509	0	0	0.01422	0.0066699	0.039653	685	5	0.29209
RVBD0679c:RVBD0679c	5	0.99342	0.99465	1.0	3510	0	0	0.011829	0.0044188	0.029445	643	4	0.39968
RVBD0677c:mmpS5	7	0.99343	0.97266	1.0	3511	0	0	0.019675	0.0093036	0.0498	779	4	0.39115
RVBD0938:ligD	16	0.99344	0.94185	1.0	3512	1	-0.22033	0.0027836	0.00083212	0.008125	433	11	0.25365
RVBD0494:RVBD0494	9	0.99346	0.93583	1.0	3513	1	-0.19363	0.049454	0.032127	0.118764	1093	5	0.25368
RVBD3576:lppH	7	0.99349	0.97285	1.0	3514	0	0	0.12543	0.085303	0.232885	1525	3	0.21938
RVBD1066:RVBD1066	5	0.99363	0.99516	1.0	3515	0	0	0.014843	0.0061582	0.037321	702	3	0.59319
RVBD0963c:RVBD0963c	7	0.99365	0.97353	1.0	3516	0	0	0.010352	0.0051254	0.032736	614	5	0.4157
RVBD0075:RVBD0075	6	0.9937	0.98889	1.0	3517	0	0	0.0015714	0.00075701	0.007567	380	5	0.35247
RVBD1137c:RVBD1137c	6	0.99372	0.98914	1.0	3518	0	0	0.093164	0.065914	0.194287	1367	4	0.28372
RVBD1589:bioB	112	0.99378	0.39673	0.867957	3519	21	-0.42304	0.15982	0.037469	0.131924	1660	42	0.28742
RVBD1621c:cydD	8	0.9938	0.95486	1.0	3520	0	0	0.054733	0.031753	0.117901	1133	5	0.3222
RVBD2189c:RVBD2189c	6	0.99393	0.98972	1.0	3521	0	0	0.0047141	0.0014002	0.012173	498	5	0.22973
RVBD0859:fadA	8	0.99397	0.95587	1.0	3522	0	0	0.00097312	0.0003298	0.003801	348	6	0.61019
RVBD3405c:RVBD3405c	6	0.99398	0.98992	1.0	3523	0	0	0.0045739	0.0013837	0.012084	496	5	0.25331
RVBD0099:fadD10	18	0.99399	0.93672	1.0	3524	3	-0.16597	0.32098	0.23821	0.470647	2185	7	0.1675
RVBD0893c:RVBD0893c	8	0.99403	0.95654	1.0	3525	0	0	0.039489	0.021545	0.09115	981	5	0.28041
RVBD2040c:RVBD2040c	15	0.99403	0.94401	1.0	3526	2	-0.22756	0.6227	0.60359	0.87249	2850	4	0.30059
RVBD2607:pdxH	7	0.99408	0.97622	1.0	3527	0	0	0.085537	0.053919	0.168592	1333	3	0.37063
RVBD0782:ptrBb	14	0.99411	0.94027	1.0	3528	2	-0.20612	0.04044	0.02001	0.085513	998	8	0.43604
RVBD3189:RVBD3189	7	0.99414	0.97705	1.0	3529	0	0	0.0052508	0.0024306	0.018916	514	6	0.42153
RVBD0489:gpm1	4	0.99424	0.99791	1.0	3530	0	0	0.0057562	0.0021513	0.017172	528	4	0.52375
RVBD2856B:RVBD2856B	5	0.99425	0.9965	1.0	3531	0	0	0.045821	0.03249	0.119899	1061	4	0.15583
RVBD0886:fprB	8	0.99426	0.95908	1.0	3532	0	0	0.12239	0.084563	0.231463	1511	4	0.39564
RVBD1541c:lprI	9	0.99426	0.94297	1.0	3533	1	-0.14737	0.79113	0.76215	1.0	3129	1	0.29894
RVBD3375:amiD	7	0.99429	0.97848	1.0	3534	0	0	0.27908	0.22698	0.45591	2071	3	0.35803
RVBD0348:RVBD0348	8	0.9943	0.96037	1.0	3535	0	0	0.079446	0.053135	0.167271	1299	5	0.30249
RVBD0221:RVBD0221	8	0.99437	0.96158	1.0	3536	0	0	0.24869	0.19826	0.417108	1973	4	0.21905
RVBD2770c:PPE44	8	0.9945	0.96273	1.0	3537	0	0	0.049212	0.028345	0.108592	1091	5	0.24985
RVBD1217c:RVBD1217c	10	0.99454	0.94129	1.0	3538	1	-0.24856	0.01271	0.00563	0.03527	662	7	0.27733
RVBD2683:RVBD2683	6	0.99458	0.99153	1.0	3539	0	0	0.045984	0.025587	0.102299	1065	4	0.14165
RVBD1345:mbtM	7	0.99459	0.98061	1.0	3540	0	0	0.0039338	0.0016373	0.013699	477	5	0.33006
RVBD1046c:RVBD1046c	9	0.99463	0.94693	1.0	3541	1	-0.15389	0.023004	0.011475	0.057896	825	6	0.24067
RVBD1900c:lipJ	10	0.9947	0.94228	1.0	3542	1	-0.19497	0.014502	0.0063319	0.0381	691	6	0.26998
RVBD1917c:PPE34	41	0.99474	0.84643	1.0	3543	8	-0.34725	0.10556	0.044389	0.14639	1441	18	0.32139
RVBD2285:RVBD2285	8	0.99478	0.9646	1.0	3544	0	0	0.016013	0.0081886	0.045627	720	6	0.21173
RVBD0765c:RVBD0765c	7	0.99482	0.9822	1.0	3545	0	0	0.00046827	0.00021947	0.00266	305	6	0.41062
RVBD3161c:RVBD3161c	9	0.99482	0.95056	1.0	3546	1	-0.1341	0.32108	0.27148	0.513039	2186	3	0.29482
RVBD0379:secE2	2	0.99485	0.99994	1.0	3547	0	0	0.00515	6.2204e-05	0.000857	508	2	0.61929
RVBD3141:fadB4	8	0.99487	0.9662	1.0	3548	0	0	0.30923	0.26644	0.507614	2143	3	0.46209
RVBD2270:lppN	7	0.99488	0.98248	1.0	3549	0	0	0.0067879	0.0039024	0.027029	552	6	0.36604
RVBD0130:htdZ	5	0.99489	0.99695	1.0	3550	0	0	0.037901	0.022942	0.094499	970	4	0.24079
RVBD0606:RVBD0606	7	0.99491	0.98248	1.0	3551	0	0	0.010183	0.005123	0.032736	611	5	0.32355
RVBD3873:PPE68	7	0.99496	0.98295	1.0	3552	0	0	0.0063603	0.0031701	0.02262	548	6	0.23577
RVBD3528c:RVBD3528c	6	0.99498	0.99252	1.0	3553	0	0	0.13871	0.098084	0.255545	1577	3	0.16376
RVBD1806:PE20	6	0.99498	0.99252	1.0	3554	0	0	0.20086	0.14381	0.333846	1824	3	0.1867
RVBD1986:RVBD1986	6	0.99499	0.99253	1.0	3555	0	0	0.0015042	0.00073354	0.007402	374	5	0.41472
RVBD2990c:RVBD2990c	9	0.99502	0.95286	1.0	3556	1	-0.094579	0.33758	0.29178	0.539793	2244	4	0.21497
RVBD3521:RVBD3521	8	0.99514	0.96832	1.0	3557	0	0	0.045874	0.024902	0.100416	1063	5	0.1846
RVBD3861:RVBD3861	6	0.99523	0.99333	1.0	3558	0	0	0.051319	0.028073	0.10786	1111	4	0.31672
RVBD1471:trxB1	6	0.99525	0.99333	1.0	3559	0	0	0.28456	0.24	0.472601	2088	3	0.16314
RVBD1102c:mazF3	6	0.99526	0.99333	1.0	3560	0	0	0.0018435	0.00079926	0.007895	394	5	0.41479
RVBD1061:RVBD1061	6	0.99533	0.99345	1.0	3561	0	0	0.065239	0.039187	0.135596	1197	4	0.32122
RVBD0976c:RVBD0976c	15	0.99539	0.95135	1.0	3562	1	-0.69552	0.0076952	0.0030245	0.021916	571	10	0.2474
RVBD1329c:dinG	11	0.99543	0.94777	1.0	3563	1	-0.1513	0.028579	0.013702	0.065307	884	7	0.45879
RVBD3911:sigM	7	0.99546	0.98602	1.0	3564	0	0	0.045019	0.031028	0.115846	1052	5	0.20336
RVBD1257c:RVBD1257c	9	0.99546	0.9561	1.0	3565	1	-0.31985	0.53988	0.49458	0.766123	2697	3	0.24317
RVBD2217:lipB	38	0.99548	0.88037	1.0	3566	10	-0.29871	0.0048553	0.0011561	0.010487	503	21	0.27625
RVBD0138:RVBD0138	8	0.9955	0.97273	1.0	3567	0	0	0.0061516	0.002656	0.020041	538	5	0.48145
RVBD1154c:RVBD1154c	8	0.99551	0.97273	1.0	3568	0	0	0.12322	0.084697	0.231531	1515	4	0.28778
RVBD1703c:RVBD1703c	6	0.99556	0.99412	1.0	3569	0	0	0.0073044	0.0025175	0.019307	561	5	0.25733
RVBD1693:RVBD1693	6	0.99556	0.9942	1.0	3570	0	0	0.032227	0.016641	0.075639	918	4	0.4942
RVBD1071c:echA9	9	0.99558	0.95706	1.0	3571	1	-0.15063	0.17133	0.13027	0.311466	1713	4	0.31885
RVBD0757:phoP	5	0.99562	0.99765	1.0	3572	0	0	0.0043818	0.0025785	0.019632	493	5	0.83884
RVBD0290:eccD3	187	0.99564	0.44266	0.928009	3573	7	-0.58434	2.9725e-118	1.1737e-06	2.2e-05	6	166	1.5332
RVBD3274c:fadE25	10	0.9957	0.94748	1.0	3574	1	-0.13337	0.14134	0.096711	0.25337	1589	4	0.38222
RVBD2263:RVBD2263	5	0.99577	0.99778	1.0	3575	0	0	0.0042287	0.0024283	0.018916	486	5	0.24408
RVBD0493c:RVBD0493c	8	0.9958	0.97454	1.0	3576	0	0	0.022158	0.013846	0.065767	811	5	0.31841
RVBD1207:folP2	8	0.99582	0.97454	1.0	3577	0	0	0.14534	0.099797	0.258627	1606	3	0.54466
RVBD0286:PPE4	130	0.99583	0.44605	0.931872	3578	44	-0.68723	1.249e-42	1.1737e-06	2.2e-05	21	77	1.6099
RVBD1653:argJ	100	0.99586	0.44644	0.932126	3579	18	-0.88302	2.1892e-08	1.1737e-06	2.2e-05	123	60	0.37878
RVBD2873A:RVBD2873A	5	0.99588	0.99786	1.0	3580	0	0	0.0041174	0.0023485	0.018481	484	5	0.27238
RVBD2053c:fxsA	6	0.99598	0.99529	1.0	3581	0	0	0.00048511	0.00011854	0.001529	312	5	0.52823
RVBD1958c:RVBD1958c	7	0.99599	0.98861	1.0	3582	0	0	0.17825	0.14809	0.340779	1737	4	0.2223
RVBD2403c:lppR	10	0.99601	0.94998	1.0	3583	1	-0.11864	0.81432	0.78742	1.0	3168	2	0.22294
Empty	1	0.99603	1.0	1.0	3584	0	0	0.0039742	1.1737e-06	2.2e-05	479	1	0.16477
RVBD0917:betP	30	0.9961	0.92404	1.0	3585	7	-0.33672	0.29138	0.19095	0.405017	2101	12	0.20847
RVBD1774:RVBD1774	9	0.99613	0.96369	1.0	3586	0	0	0.28182	0.22122	0.449251	2077	4	0.27472
RVBD0262c:aac	5	0.99613	0.99823	1.0	3587	0	0	0.0038709	0.0019189	0.015626	475	5	0.64781
RVBD2075c:RVBD2075c	6	0.99618	0.99572	1.0	3588	0	0	0.0058479	0.0018955	0.015464	533	5	0.21021
RVBD2088:pknJ	15	0.99619	0.95559	1.0	3589	2	-0.2071	0.025459	0.01198	0.059657	852	9	0.26036
RVBD2733c:RVBD2733c	8	0.9962	0.97833	1.0	3590	0	0	0.070107	0.04357	0.144706	1248	3	0.43567
RVBD1759c:wag22	15	0.99622	0.95587	1.0	3591	2	-0.41991	0.18561	0.12756	0.307109	1757	6	0.35361
RVBD2800:RVBD2800	17	0.99623	0.96042	1.0	3592	3	-0.11384	0.0020731	0.00071945	0.007312	406	12	0.371
RVBD2211c:gcvT	107	0.99623	0.48663	0.978182	3593	22	-0.80536	0.0030643	0.00018661	0.002322	445	50	0.2481
RVBD2117:RVBD2117	5	0.99625	0.99831	1.0	3594	0	0	0.0037499	0.0018274	0.015015	472	5	0.17066
RVBD2709:RVBD2709	7	0.99633	0.99059	1.0	3595	0	0	0.00027045	9.2719e-05	0.001222	281	6	0.50235
RVBD1294:thrA	67	0.99647	0.70639	1.0	3596	20	-0.44403	1.8984e-09	1.1737e-06	2.2e-05	99	35	0.86408
RVBD0597c:RVBD0597c	7	0.9967	0.99211	1.0	3597	0	0	0.0074514	0.0045033	0.029913	567	6	0.22231
RVBD3331:sugI	18	0.99672	0.95729	1.0	3598	2	-0.45957	4.4389e-07	1.1737e-06	2.2e-05	147	16	0.60416
RVBD2481c:RVBD2481c	6	0.99673	0.99682	1.0	3599	0	0	0.0076991	0.00271	0.020303	572	5	0.21109
RVBD0684:fusA1	106	0.99673	0.49585	0.98983	3600	35	-0.61265	9.3961e-05	3.521e-06	6.3e-05	235	49	0.55981
RVBD3835:RVBD3835	10	0.99676	0.95862	1.0	3601	1	-0.37578	0.11099	0.073669	0.210384	1468	5	0.46144
RVBD1685c:RVBD1685c	7	0.99676	0.99269	1.0	3602	0	0	0.10634	0.068562	0.199443	1444	4	0.7783
RVBD1996:RVBD1996	8	0.99677	0.98396	1.0	3603	0	0	0.2384	0.18849	0.402584	1944	4	0.21385
RVBD0915c:PPE14	7	0.99679	0.99287	1.0	3604	0	0	0.0049634	0.0021537	0.017172	505	5	0.42602
RVBD0320:RVBD0320	8	0.99683	0.98407	1.0	3605	0	0	0.0015951	0.00062087	0.00658	383	6	0.35508
RVBD1252c:lprE	6	0.99686	0.99713	1.0	3606	0	0	0.013723	0.0067474	0.03986	675	5	0.1904
RVBD3421c:RVBD3421c	5	0.99687	0.99872	1.0	3607	0	0	0.0031285	0.0013697	0.011986	446	5	0.55888
RVBD2960c:RVBD2960c	7	0.99692	0.99345	1.0	3608	0	0	0.0017286	0.00061617	0.006547	389	6	0.28912
RVBD2676c:RVBD2676c	44	0.99692	0.88059	1.0	3609	11	-0.36885	2.2976e-06	1.1737e-06	2.2e-05	163	28	0.48925
RVBD0253:nirD	6	0.99694	0.99734	1.0	3610	0	0	0.015162	0.0079727	0.044898	706	5	0.32584
RVBD0251c:hsp	8	0.99695	0.98464	1.0	3611	0	0	0.001152	0.00039787	0.004511	357	7	0.48984
RVBD1888c:RVBD1888c	18	0.99696	0.96082	1.0	3612	2	-0.17027	0.010627	0.0039329	0.027062	623	9	0.38143
RVBD1852:ureG	6	0.99697	0.99737	1.0	3613	0	0	0.017902	0.011257	0.057068	747	5	0.27119
RVBD0362:mgtE	11	0.99697	0.95923	1.0	3614	1	-0.41111	0.0052487	0.0020152	0.016252	513	7	0.42996
RVBD1333:RVBD1333	8	0.99699	0.98491	1.0	3615	0	0	0.074874	0.048152	0.155407	1276	5	0.30181
RVBD1336:cysM	8	0.997	0.98491	1.0	3616	0	0	0.012967	0.0063882	0.038303	666	6	0.35755
RVBD2079:RVBD2079	8	0.99701	0.98491	1.0	3617	0	0	0.28365	0.24813	0.48365	2085	3	0.22042
RVBD1802:PPE30	10	0.99701	0.96193	1.0	3618	1	-0.15743	0.053413	0.029493	0.111771	1121	5	0.33769
RVBD1139c:RVBD1139c	8	0.99704	0.98491	1.0	3619	0	0	0.0016837	0.00064903	0.00681	385	7	0.22716
RVBD1997:ctpF	18	0.99705	0.96243	1.0	3620	3	-0.13544	0.28905	0.21207	0.435083	2097	6	0.27903
RVBD1966:mce3A	10	0.99707	0.96297	1.0	3621	1	-0.12123	0.00014702	4.1078e-05	0.000585	257	7	0.46397
RVBD1570:bioD	35	0.99707	0.91843	1.0	3622	8	-0.22191	0.1223	0.055485	0.171454	1510	15	0.2482
RVBD3504:fadE26	11	0.99707	0.9598	1.0	3623	1	-0.19291	0.094734	0.057755	0.176913	1375	6	0.23402
RVBD1921c:lppF	13	0.99708	0.96589	1.0	3624	1	-0.21114	0.0013017	0.00043777	0.004885	365	10	0.23817
RVBD0108c:RVBD0108c	5	0.99709	0.99879	1.0	3625	0	0	0.0029097	0.0012899	0.011358	439	5	0.30216
RVBD2225:panB	85	0.99709	0.61294	1.0	3626	17	-0.36426	0.012018	0.0012335	0.011047	647	35	0.28492
RVBD3713:cobQ2	75	0.99716	0.69639	1.0	3627	17	-0.86705	8.7058e-05	1.1737e-06	2.2e-05	232	41	0.42298
