id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD3074:RVBD3074	7	0.95041	0.93428	1.0	3348	0	0	0.33859	0.15893	0.530615	1189	1	0.36798
RVBD0532:PE-PGRS6	9	0.95043	0.92688	1.0	3349	0	0	0.70796	0.48738	0.776952	2676	0	0
RVBD0252:nirB	10	0.95074	0.92371	1.0	3350	0	0	0.39163	0.18056	0.549225	1382	1	0.30565
RVBD0185:RVBD0185	6	0.9508	0.94488	1.0	3351	0	0	0.91929	0.87349	0.996852	3574	0	0
RVBD1321:RVBD1321	7	0.95084	0.93513	1.0	3352	0	0	0.52554	0.29272	0.642982	1908	0	0
RVBD1760:RVBD1760	17	0.95117	0.88362	1.0	3353	0	0	0.84232	0.57245	0.835222	3246	0	0
RVBD3072c:RVBD3072c	5	0.95125	0.95548	1.0	3354	0	0	0.55595	0.37954	0.711989	2043	0	0
RVBD2584c:apt	7	0.95143	0.93553	1.0	3355	0	0	0.40488	0.18429	0.549225	1433	0	0
RVBD2187:fadD15	12	0.95156	0.91411	1.0	3356	0	0	0.19001	0.078797	0.424841	718	1	0.43814
RVBD2984:ppk1	223	0.95166	0.74008	1.0	3357	3	-0.49781	2.4335e-20	1.1781e-06	5.5e-05	16	60	0.46121
RVBD3550:echA20	5	0.95202	0.95623	1.0	3358	0	0	0.70133	0.56238	0.830328	2652	0	0
RVBD1769:RVBD1769	6	0.95203	0.94622	1.0	3359	0	0	0.31118	0.14212	0.510858	1108	1	0.2678
RVBD0867c:rpfA	6	0.95208	0.94622	1.0	3360	0	0	0.1632	0.063262	0.378671	650	1	0.51008
RVBD2756c:hsdM	7	0.95219	0.93716	1.0	3361	0	0	0.89123	0.80739	0.961301	3451	0	0
RVBD1384:carB	192	0.95228	0.74008	1.0	3362	3	-0.35468	0.17583	0.012645	0.134176	677	16	0.44059
RVBD1885c:RVBD1885c	6	0.95238	0.94659	1.0	3363	0	0	0.81492	0.69024	0.896679	3139	0	0
RVBD3242c:RVBD3242c	7	0.9524	0.93755	1.0	3364	0	0	0.18412	0.073681	0.409152	696	1	0.45725
RVBD3496c:mce4D	5	0.95279	0.95701	1.0	3365	0	0	0.20462	0.079315	0.424841	748	1	0.40954
RVBD3037c:RVBD3037c	7	0.95291	0.93796	1.0	3366	0	0	0.31946	0.14031	0.510858	1140	1	0.29272
RVBD1967:mce3B	7	0.95298	0.93796	1.0	3367	0	0	0.1737	0.069895	0.401789	671	1	0.30666
RVBD1355c:moeY	13	0.95305	0.9083	1.0	3368	0	0	0.81547	0.59097	0.847531	3143	0	0
RVBD3296:lhr	22	0.95316	0.85926	1.0	3369	0	0	0.65442	0.35405	0.692597	2450	1	0.40787
RVBD0576:RVBD0576	13	0.95319	0.90919	1.0	3370	0	0	0.63005	0.32795	0.677817	2349	0	0
RVBD1878:glnA3	16	0.95321	0.89471	1.0	3371	0	0	0.6998	0.37983	0.712198	2646	0	0
RVBD1443c:RVBD1443c	5	0.95334	0.95753	1.0	3372	0	0	0.88969	0.8346	0.974704	3442	0	0
RVBD2029c:pfkB	13	0.95341	0.91003	1.0	3373	0	0	0.64187	0.34449	0.686178	2395	0	0
RVBD0544c:RVBD0544c	6	0.95354	0.94952	1.0	3374	0	0	0.62569	0.44069	0.752763	2330	0	0
RVBD1228:lpqX	8	0.9536	0.93882	1.0	3375	0	0	0.59801	0.34734	0.686178	2211	0	0
RVBD1753c:PPE24	32	0.95387	0.81878	1.0	3376	0	0	0.8828	0.58219	0.842124	3411	1	0.22498
RVBD2856:nicT	13	0.95393	0.91089	1.0	3377	0	0	0.25332	0.11395	0.486119	928	1	0.37251
RVBD3202c:RVBD3202c	9	0.95413	0.93009	1.0	3378	0	0	0.12691	0.047027	0.32771	548	1	0.52848
RVBD2776c:RVBD2776c	11	0.95425	0.92195	1.0	3379	0	0	0.7516	0.50839	0.793563	2848	0	0
RVBD2353c:PPE39	10	0.95453	0.92738	1.0	3380	0	0	0.40878	0.19048	0.557775	1448	1	0.32541
RVBD0621:RVBD0621	10	0.95454	0.92738	1.0	3381	0	0	0.11214	0.043597	0.312436	524	2	0.36161
RVBD1285:cysD	9	0.95454	0.93009	1.0	3382	0	0	0.54211	0.29173	0.642146	1990	0	0
RVBD3517:RVBD3517	6	0.95477	0.95048	1.0	3383	0	0	0.37581	0.17126	0.543465	1328	0	0
RVBD1122:gnd2	73	0.95478	0.7395	1.0	3384	1	-0.35473	0.01977	0.00035697	0.009804	222	10	0.40165
RVBD2931:ppsA	43	0.95485	0.82833	1.0	3385	0	0	0.82316	0.53842	0.815806	3175	1	0.4074
RVBD3774:echA21	12	0.95504	0.9181	1.0	3386	0	0	0.43012	0.19599	0.56329	1525	1	0.31211
RVBD3195:RVBD3195	6	0.95511	0.95138	1.0	3387	0	0	0.44176	0.22756	0.58798	1561	0	0
RVBD2750:RVBD2750	8	0.95528	0.94136	1.0	3388	0	0	0.83747	0.70671	0.905385	3222	0	0
RVBD0434:RVBD0434	6	0.95555	0.95193	1.0	3389	0	0	0.77302	0.64047	0.871529	2956	0	0
RVBD1353c:RVBD1353c	6	0.9557	0.95194	1.0	3390	0	0	0.0072318	0.0010686	0.023884	153	1	0.71017
RVBD3895c:eccB2	10	0.95577	0.92854	1.0	3391	0	0	0.083239	0.015609	0.154691	427	1	0.63084
RVBD1558:RVBD1558	4	0.95586	0.9672	1.0	3392	0	0	0.3876	0.22039	0.582779	1372	0	0
RVBD2670c:RVBD2670c	6	0.95589	0.95226	1.0	3393	0	0	0.37605	0.17126	0.543465	1329	0	0
RVBD0579:RVBD0579	8	0.95589	0.94299	1.0	3394	0	0	0.61377	0.37462	0.709718	2271	0	0
RVBD2719c:RVBD2719c	2	0.95593	0.97893	1.0	3395	0	0	0.2896	0.18577	0.551273	1033	0	0
RVBD1942c:mazF5	7	0.95595	0.94363	1.0	3396	0	0	0.41994	0.1953	0.561839	1486	0	0
RVBD2743c:RVBD2743c	6	0.9561	0.95255	1.0	3397	0	0	0.24662	0.10614	0.473888	905	1	0.30555
RVBD3018Bc:RVBD3018Bc	4	0.95611	0.9676	1.0	3398	0	0	0.54707	0.40208	0.727334	2012	0	0
RVBD3378c:RVBD3378c	15	0.95623	0.89729	1.0	3399	0	0	0.32502	0.15898	0.530615	1155	1	0.45266
RVBD1222:rseA	6	0.95624	0.95255	1.0	3400	0	0	0.10913	0.037037	0.285905	511	1	0.56073
RVBD2536:RVBD2536	9	0.95649	0.93315	1.0	3401	0	0	0.528	0.26644	0.61821	1918	0	0
RVBD2468A:RVBD2468A	5	0.95662	0.96327	1.0	3402	0	0	0.28241	0.124	0.49335	1011	1	0.2553
RVBD0385:RVBD0385	7	0.95669	0.94436	1.0	3403	0	0	0.41905	0.19158	0.557775	1482	0	0
RVBD1603:hisA	40	0.9568	0.82442	1.0	3404	0	0	1.1986e-30	1.1781e-06	5.5e-05	8	27	0.68542
RVBD1945:RVBD1945	3	0.95704	0.97322	1.0	3405	0	0	0.051147	0.014655	0.147819	343	1	0.42897
RVBD0590A:RVBD0590A	5	0.95705	0.96414	1.0	3406	0	0	0.42554	0.22809	0.58798	1510	0	0
RVBD1117:RVBD1117	5	0.9572	0.96438	1.0	3407	0	0	0.65512	0.5035	0.787977	2454	0	0
RVBD1054:RVBD1054	5	0.95726	0.96462	1.0	3408	0	0	0.011707	0.0018508	0.036173	179	2	0.48177
RVBD1922:RVBD1922	7	0.95728	0.94511	1.0	3409	0	0	0.019466	0.0042731	0.064392	221	2	0.3879
RVBD3630:RVBD3630	16	0.95732	0.90143	1.0	3410	0	0	0.89586	0.72601	0.917783	3474	0	0
RVBD1615:RVBD1615	6	0.95752	0.9546	1.0	3411	0	0	0.4296	0.21817	0.582779	1524	0	0
RVBD0106:RVBD0106	6	0.95754	0.9546	1.0	3412	0	0	0.48096	0.26063	0.613952	1714	0	0
RVBD3175:RVBD3175	17	0.95758	0.8991	1.0	3413	0	0	0.77112	0.47774	0.775388	2941	0	0
RVBD3914:trxC	6	0.95766	0.9546	1.0	3414	0	0	0.017961	0.0028287	0.049116	210	2	0.41706
RVBD3399:RVBD3399	5	0.95777	0.96504	1.0	3415	0	0	0.46716	0.27296	0.623637	1656	0	0
RVBD2337c:RVBD2337c	9	0.95787	0.93522	1.0	3416	0	0	0.644	0.38543	0.717258	2404	0	0
RVBD3696c:glpK	13	0.95803	0.92252	1.0	3417	0	0	0.080387	0.015896	0.156433	422	2	0.54711
RVBD1684:RVBD1684	32	0.95832	0.82996	1.0	3418	0	0	0.039682	0.0040846	0.063101	295	5	0.41302
RVBD1048c:RVBD1048c	5	0.95864	0.96542	1.0	3419	0	0	0.67679	0.53277	0.81363	2547	0	0
RVBD2667:clpC2	6	0.9587	0.95755	1.0	3420	0	0	0.28344	0.12575	0.49335	1014	1	0.30493
tRNA-Pro21:tRNA-Pro21	4	0.95875	0.96971	1.0	3421	0	0	0.53947	0.39352	0.721763	1978	0	0
RVBD2494:vapC38	6	0.95878	0.95782	1.0	3422	0	0	0.4696	0.25783	0.613952	1667	0	0
RVBD0224c:RVBD0224c	95	0.95879	0.78141	1.0	3423	1	-0.52987	0.78376	0.47212	0.773232	2995	4	0.34772
RVBD3472:RVBD3472	6	0.95884	0.95782	1.0	3424	0	0	0.59072	0.39777	0.7245	2181	0	0
RVBD2625c:RVBD2625c	9	0.95886	0.93729	1.0	3425	0	0	0.82904	0.68166	0.891374	3197	0	0
RVBD1159:pimE	13	0.95897	0.92483	1.0	3426	0	0	0.13657	0.052289	0.344926	570	2	0.34582
RVBD0012:RVBD0012	7	0.95898	0.94618	1.0	3427	0	0	0.23336	0.099584	0.461877	857	1	0.28232
RVBD1548c:PPE21	9	0.95901	0.9383	1.0	3428	0	0	0.70165	0.48418	0.776952	2654	0	0
RVBD0173:lprK	8	0.95923	0.94562	1.0	3429	0	0	0.45942	0.21578	0.582779	1615	0	0
RVBD1650:pheT	159	0.95924	0.76781	1.0	3430	4	-0.5462	0.68175	0.36232	0.700635	2561	6	0.4634
RVBD1941:RVBD1941	5	0.95943	0.96651	1.0	3431	0	0	0.31637	0.13774	0.508609	1127	0	0
RVBD0071:RVBD0071	6	0.95989	0.95882	1.0	3432	0	0	0.22584	0.092807	0.452036	834	1	0.31905
RVBD3536c:hsaE	5	0.96024	0.96802	1.0	3433	0	0	0.35374	0.17575	0.546647	1251	0	0
RVBD0085:hycP	6	0.96039	0.95933	1.0	3434	0	0	0.18682	0.082908	0.431711	706	1	0.32568
RVBD0121c:RVBD0121c	5	0.96059	0.96823	1.0	3435	0	0	0.41615	0.22052	0.582779	1469	0	0
RVBD3101c:ftsX	8	0.96079	0.94678	1.0	3436	0	0	0.14827	0.056186	0.356488	606	1	0.57053
RVBD0470A:RVBD0470A	7	0.96083	0.94793	1.0	3437	0	0	0.29122	0.12539	0.49335	1040	1	0.37053
RVBD1686c:RVBD1686c	6	0.96087	0.95988	1.0	3438	0	0	0.64785	0.47221	0.773232	2419	0	0
RVBD1669:RVBD1669	6	0.96127	0.96012	1.0	3439	0	0	0.048945	0.0088395	0.104697	327	2	0.2797
RVBD2575:RVBD2575	7	0.96131	0.9483	1.0	3440	0	0	0.61542	0.40552	0.729762	2281	0	0
RVBD1873:RVBD1873	7	0.96171	0.94893	1.0	3441	0	0	0.47817	0.24569	0.60268	1704	0	0
RVBD0572c:RVBD0572c	6	0.96179	0.96036	1.0	3442	0	0	0.69187	0.5343	0.81363	2599	0	0
RVBD2294:RVBD2294	15	0.96185	0.91275	1.0	3443	0	0	0.14953	0.060354	0.369154	611	2	0.40634
RVBD3495c:lprN	10	0.96186	0.94194	1.0	3444	0	0	0.42185	0.19534	0.561839	1493	1	0.37559
tRNA-Arg43:tRNA-Arg43	1	0.96193	0.98571	1.0	3445	0	0	0.038073	0.014292	0.145322	290	1	0.54844
RVBD3508:PE-PGRS54	5	0.96197	0.96936	1.0	3446	0	0	0.44026	0.23818	0.595537	1556	0	0
RVBD3190c:RVBD3190c	13	0.96202	0.92904	1.0	3447	0	0	0.66032	0.35544	0.69372	2481	0	0
RVBD2228c:RVBD2228c	72	0.96204	0.74967	1.0	3448	1	-0.48926	0.37977	0.098672	0.4612	1345	5	0.44305
RVBD1681:moeX	8	0.96228	0.94935	1.0	3449	0	0	0.7394	0.55898	0.827641	2801	0	0
RVBD1765c:RVBD1765c	6	0.9623	0.96108	1.0	3450	0	0	0.20736	0.086186	0.438974	764	1	0.39144
RVBD1165:typA	15	0.96238	0.91375	1.0	3451	0	0	0.38058	0.19742	0.565216	1349	1	0.46183
4.5S:4.5S	2	0.96247	0.98285	1.0	3452	0	0	0.27709	0.1747	0.546186	992	0	0
RVBD1403c:RVBD1403c	8	0.96277	0.9497	1.0	3453	0	0	0.21118	0.084671	0.434948	777	1	0.53913
RVBD3606c:folK	64	0.96278	0.78669	1.0	3454	0	0	0.48229	0.19232	0.55809	1720	3	0.47153
RVBD1008:tatD	6	0.96286	0.96186	1.0	3455	0	0	0.04814	0.0088395	0.104697	326	2	0.37414
RVBD1346:mbtN	6	0.96286	0.96186	1.0	3456	0	0	0.41861	0.21504	0.582779	1477	0	0
RVBD0542c:menE	79	0.96303	0.76	1.0	3457	1	-0.32586	0.28779	0.050877	0.344263	1028	5	0.42723
RVBD0806c:cpsY	29	0.96314	0.86053	1.0	3458	0	0	0.036147	0.0040422	0.062676	286	5	0.40723
RVBD1239c:corA	7	0.96316	0.95157	1.0	3459	0	0	0.6213	0.41939	0.737752	2304	0	0
RVBD2608:PPE42	13	0.96321	0.93179	1.0	3460	0	0	0.65374	0.35544	0.69372	2447	0	0
RVBD3347c:PPE55	55	0.96328	0.82646	1.0	3461	0	0	0.12883	0.019332	0.180517	552	6	0.40749
RVBD0182c:sigG	5	0.96339	0.97165	1.0	3462	0	0	0.53329	0.3562	0.693912	1948	0	0
RVBD2948c:fadD22	23	0.96368	0.901	1.0	3463	0	0	0.10403	0.02022	0.184707	492	2	0.41086
RVBD0613c:RVBD0613c	17	0.9637	0.91091	1.0	3464	0	0	0.11992	0.028604	0.240386	538	2	0.56587
RVBD1687c:RVBD1687c	6	0.96377	0.96372	1.0	3465	0	0	0.48591	0.26925	0.619822	1730	0	0
RVBD1881c:lppE	9	0.96392	0.94919	1.0	3466	0	0	0.39515	0.18167	0.549225	1393	1	0.28475
RVBD3815c:RVBD3815c	6	0.96413	0.9649	1.0	3467	0	0	0.33401	0.15194	0.525474	1180	1	0.30769
RVBD3231c:RVBD3231c	6	0.96414	0.96511	1.0	3468	0	0	0.071623	0.024268	0.209948	397	1	0.66505
RVBD3415c:RVBD3415c	8	0.9642	0.9508	1.0	3469	0	0	0.23075	0.10923	0.474968	850	1	0.53762
RVBD1004c:RVBD1004c	7	0.96464	0.95453	1.0	3470	0	0	0.49041	0.25936	0.613952	1747	0	0
RVBD0414c:thiE	48	0.96472	0.84542	1.0	3471	0	0	0.97094	0.7541	0.929498	3786	0	0
RVBD1431:RVBD1431	26	0.96483	0.87298	1.0	3472	0	0	0.44739	0.22939	0.590125	1581	2	0.3241
RVBD3406:RVBD3406	8	0.96498	0.9522	1.0	3473	0	0	0.69498	0.49127	0.780145	2624	0	0
RVBD1349:irtB	165	0.96499	0.80056	1.0	3474	2	-0.61337	0.66058	0.34755	0.686178	2482	6	0.33963
RVBD1135A:RVBD1135A	4	0.96509	0.97543	1.0	3475	0	0	0.50078	0.34736	0.686178	1785	0	0
RVBD0852:fadD16	11	0.96529	0.94258	1.0	3476	0	0	0.079514	0.014282	0.145322	419	2	0.50776
RVBD0771:RVBD0771	6	0.96533	0.96605	1.0	3477	0	0	0.52525	0.31443	0.664933	1905	0	0
RVBD2048c:pks12	50	0.96536	0.8417	1.0	3478	0	0	0.21747	0.049622	0.339969	803	5	0.33796
RVBD2242:RVBD2242	108	0.96537	0.80056	1.0	3479	2	-0.43574	0.82471	0.53237	0.81363	3184	3	0.51626
RVBD2558:RVBD2558	7	0.9655	0.95585	1.0	3480	0	0	0.42004	0.1953	0.561839	1487	0	0
RVBD0508:RVBD0508	4	0.9658	0.97656	1.0	3481	0	0	0.26805	0.11774	0.490596	972	0	0
RVBD2013:RVBD2013	4	0.96588	0.97656	1.0	3482	0	0	0.20771	0.089838	0.44994	767	1	0.26116
RVBD2763c:dfrA	30	0.96592	0.86843	1.0	3483	0	0	0.46229	0.23545	0.593393	1631	2	0.48336
RVBD2318:uspC	25	0.96593	0.8821	1.0	3484	0	0	0.96073	0.81389	0.96446	3745	0	0
RVBD3344c:PE-PGRS49	4	0.96608	0.97671	1.0	3485	0	0	0.49627	0.33991	0.683005	1771	0	0
RVBD3575c:RVBD3575c	8	0.96627	0.95398	1.0	3486	0	0	0.96428	0.93535	1.0	3760	0	0
RVBD2818c:RVBD2818c	13	0.9664	0.93501	1.0	3487	0	0	0.53501	0.2762	0.623637	1955	1	0.30462
RVBD0150c:RVBD0150c	7	0.96642	0.95882	1.0	3488	0	0	0.56551	0.33761	0.68289	2074	0	0
RVBD2285:RVBD2285	8	0.96651	0.95399	1.0	3489	0	0	0.6061	0.35428	0.692735	2243	0	0
RVBD3116:moeB2	11	0.96652	0.94408	1.0	3490	0	0	0.12902	0.050081	0.339969	553	2	0.28856
RVBD0112:gca	10	0.9666	0.94791	1.0	3491	0	0	0.46676	0.2241	0.586024	1651	1	0.31487
RVBD1868:RVBD1868	14	0.96663	0.9352	1.0	3492	0	0	0.57971	0.29925	0.646492	2128	1	0.34087
RVBD3633:RVBD3633	5	0.96664	0.97478	1.0	3493	0	0	0.49648	0.31089	0.660159	1772	0	0
RVBD1141c:echA11	7	0.96677	0.95941	1.0	3494	0	0	0.64563	0.44622	0.757586	2410	0	0
RVBD1022:lpqU	7	0.96694	0.95941	1.0	3495	0	0	0.62315	0.42214	0.739219	2312	0	0
RVBD1858:modB	8	0.96701	0.95436	1.0	3496	0	0	0.089029	0.033903	0.268812	447	2	0.30119
RVBD1430:PE16	22	0.96709	0.90921	1.0	3497	0	0	0.16287	0.045371	0.31988	649	3	0.40471
RVBD2593c:ruvA	57	0.9671	0.83752	1.0	3498	0	0	0.014166	0.00030749	0.00879	193	8	0.52288
RVBD2391:sirA	9	0.96729	0.95516	1.0	3499	0	0	0.010034	0.0014432	0.029874	173	3	0.33687
RVBD0127:mak	12	0.96762	0.94172	1.0	3500	0	0	1.1398e-06	1.1781e-06	5.5e-05	53	7	0.42309
RVBD3907c:pcnA	98	0.96772	0.79932	1.0	3501	1	-0.50916	0.0095639	2.9453e-05	0.001095	169	12	0.48132
RVBD2262c:RVBD2262c	8	0.96778	0.95536	1.0	3502	0	0	0.086996	0.033262	0.268812	442	2	0.42744
RVBD0719:rplF	4	0.96791	0.97846	1.0	3503	0	0	0.32589	0.16039	0.533243	1158	0	0
RVBD1851:ureF	7	0.96792	0.96054	1.0	3504	0	0	0.79114	0.65085	0.876279	3031	0	0
RVBD3462c:infA	10	0.968	0.94791	1.0	3505	0	0	0.076692	0.014773	0.147819	407	2	0.57637
RVBD0074:RVBD0074	6	0.96803	0.96987	1.0	3506	0	0	0.56509	0.37277	0.708955	2071	0	0
RVBD2215:dlaT	10	0.96804	0.94791	1.0	3507	0	0	0.4325	0.20491	0.571902	1531	1	0.46487
RVBD0588:yrbE2B	12	0.96805	0.9423	1.0	3508	0	0	0.15063	0.05633	0.356488	616	1	0.60778
RVBD2732c:RVBD2732c	6	0.96812	0.96987	1.0	3509	0	0	0.13763	0.050046	0.339969	575	1	0.45165
RVBD2062c:cobN	27	0.96828	0.88043	1.0	3510	0	0	0.20771	0.060715	0.36994	766	2	0.46524
RVBD2230c:RVBD2230c	5	0.96832	0.97591	1.0	3511	0	0	0.66973	0.52447	0.808149	2514	0	0
RVBD1446c:opcA	5	0.96887	0.97623	1.0	3512	0	0	0.33865	0.15398	0.527143	1190	0	0
RVBD3372:otsB2	77	0.96906	0.77375	1.0	3513	1	-0.41681	0.52103	0.21058	0.579095	1879	3	0.59798
RVBD0851c:RVBD0851c	7	0.96916	0.96393	1.0	3514	0	0	0.38433	0.17344	0.543465	1361	1	0.27492
RVBD1219c:RVBD1219c	9	0.96923	0.9581	1.0	3515	0	0	0.89046	0.78248	0.945633	3447	0	0
RVBD3171c:hpx	6	0.96935	0.97241	1.0	3516	0	0	0.1475	0.059973	0.368873	603	1	0.53081
RVBD2428:ahpC	12	0.9694	0.94345	1.0	3517	0	0	0.57372	0.27844	0.626682	2101	1	0.25974
RVBD0691A:RVBD0691A	4	0.9694	0.97972	1.0	3518	0	0	0.11683	0.048747	0.337468	532	1	0.31816
RVBD2897c:RVBD2897c	11	0.96941	0.94653	1.0	3519	0	0	0.39153	0.1714	0.543465	1381	1	0.36612
RVBD3865:espF	6	0.96949	0.97242	1.0	3520	0	0	0.39317	0.18713	0.553358	1387	0	0
RVBD0520:RVBD0520	6	0.96953	0.97242	1.0	3521	0	0	0.95714	0.93589	1.0	3729	0	0
RVBD2399c:cysT	110	0.96965	0.80653	1.0	3522	1	-0.497	0.92125	0.68221	0.891374	3592	3	0.42715
RVBD1867:RVBD1867	6	0.96966	0.97242	1.0	3523	0	0	0.28203	0.12575	0.49335	1008	1	0.25393
RVBD1357c:RVBD1357c	11	0.96968	0.94738	1.0	3524	0	0	0.28728	0.13537	0.508477	1027	1	0.41349
RVBD2940c:mas	48	0.96976	0.85893	1.0	3525	0	0	0.56862	0.29348	0.643531	2086	2	0.41053
RVBD3737:RVBD3737	14	0.96988	0.94167	1.0	3526	0	0	0.25292	0.118	0.490596	926	2	0.32802
RVBD1162:narH	8	0.96991	0.95898	1.0	3527	0	0	0.30511	0.12553	0.49335	1093	1	0.33393
RVBD2913c:RVBD2913c	20	0.97006	0.91615	1.0	3528	0	0	0.9205	0.72607	0.917783	3586	0	0
RVBD3704c:gshA	8	0.97015	0.95963	1.0	3529	0	0	0.44681	0.20763	0.574841	1578	0	0
RVBD3398c:idsA1	10	0.97037	0.95206	1.0	3530	0	0	0.70816	0.46117	0.766238	2678	0	0
RVBD1530:adh	5	0.97042	0.9781	1.0	3531	0	0	0.31777	0.14059	0.510858	1133	0	0
RVBD0697:RVBD0697	150	0.97063	0.80653	1.0	3532	3	-0.39802	0.99715	0.91257	1.0	3931	3	0.28122
RVBD2699c:RVBD2699c	19	0.9708	0.92353	1.0	3533	0	0	0.61782	0.31987	0.667502	2291	1	0.44359
RVBD1634:RVBD1634	8	0.97088	0.9611	1.0	3534	0	0	0.00883	0.0013584	0.028496	164	3	0.38416
RVBD1154c:RVBD1154c	8	0.97093	0.9611	1.0	3535	0	0	0.2061	0.084669	0.434948	756	1	0.31057
RVBD3001c:ilvC	31	0.97094	0.883	1.0	3536	0	0	0.99914	0.99123	1.0	3953	0	0
RVBD0089:RVBD0089	5	0.97103	0.97838	1.0	3537	0	0	0.20907	0.084982	0.436012	771	1	0.35331
RVBD1625c:cya	8	0.97106	0.9611	1.0	3538	0	0	0.35158	0.15405	0.527143	1242	1	0.2683
RVBD0048c:RVBD0048c	6	0.97127	0.97373	1.0	3539	0	0	0.64803	0.47221	0.773232	2420	0	0
RVBD1380:pyrB	101	0.97155	0.80653	1.0	3540	1	-0.61895	0.78569	0.44557	0.757085	3007	4	0.36924
RVBD0945:RVBD0945	6	0.97157	0.97446	1.0	3541	0	0	0.64758	0.47221	0.773232	2417	0	0
RVBD2672:RVBD2672	8	0.97173	0.96277	1.0	3542	0	0	0.0011919	8.836e-05	0.002994	105	3	0.29351
RVBD1707:RVBD1707	13	0.97181	0.94629	1.0	3543	0	0	0.24703	0.11395	0.486119	906	1	0.44395
RVBD2273:RVBD2273	5	0.97193	0.97931	1.0	3544	0	0	0.65052	0.49987	0.784669	2427	0	0
RVBD3165c:RVBD3165c	7	0.97193	0.96823	1.0	3545	0	0	0.53301	0.29601	0.643808	1946	0	0
RVBD1096:RVBD1096	15	0.972	0.93923	1.0	3546	0	0	0.81551	0.5506	0.821057	3145	0	0
RVBD1886c:fbpB	9	0.97228	0.96227	1.0	3547	0	0	0.14134	0.055967	0.356488	584	1	0.43665
RVBD1654:argB	72	0.9724	0.79001	1.0	3548	1	0	0.13362	0.011236	0.123594	565	5	0.56699
RVBD0274:RVBD0274	12	0.97256	0.95269	1.0	3549	0	0	0.8092	0.60205	0.850093	3116	0	0
RVBD1111c:RVBD1111c	75	0.97262	0.8039	1.0	3550	1	-0.50581	0.47655	0.1443	0.516035	1694	3	0.44654
RVBD1600:hisC1	86	0.9731	0.79723	1.0	3551	1	-0.3296	1.4531e-57	1.1781e-06	5.5e-05	3	49	0.7794
RVBD3167c:RVBD3167c	7	0.97316	0.96986	1.0	3552	0	0	0.25978	0.11079	0.476529	949	1	0.45099
RVBD3411c:guaB2	85	0.9733	0.79336	1.0	3553	1	-0.55872	0.80592	0.50165	0.786536	3099	3	0.46719
RVBD0665:vapC8	5	0.97333	0.98046	1.0	3554	0	0	0.75622	0.62288	0.862676	2868	0	0
RVBD1123c:bpoB	12	0.97337	0.95528	1.0	3555	0	0	0.24235	0.10307	0.466454	892	1	0.40286
RVBD3261:fbiA	10	0.9736	0.95871	1.0	3556	0	0	0.6894	0.42018	0.73874	2586	0	0
RVBD2721c:RVBD2721c	23	0.97366	0.91958	1.0	3557	0	0	0.019954	0.0016341	0.033171	223	4	0.36928
RVBD2482c:plsB2	27	0.97383	0.90024	1.0	3558	0	0	0.27515	0.11672	0.490596	986	3	0.2877
RVBD2091c:RVBD2091c	8	0.97405	0.96474	1.0	3559	0	0	0.49616	0.25558	0.613952	1770	0	0
RVBD1561:vapC11	6	0.97416	0.97691	1.0	3560	0	0	0.29825	0.1388	0.509391	1066	1	0.26379
RVBD0913c:RVBD0913c	22	0.97417	0.92236	1.0	3561	0	0	0.68463	0.37679	0.710041	2570	1	0.32958
RVBD1972:RVBD1972	6	0.97423	0.97706	1.0	3562	0	0	0.19342	0.082911	0.431711	724	1	0.41287
RVBD3482c:RVBD3482c	6	0.97426	0.97706	1.0	3563	0	0	0.39519	0.19335	0.559621	1394	0	0
RVBD1609:trpE	122	0.97447	0.81206	1.0	3564	2	-0.47418	0.30088	0.049061	0.337468	1073	6	0.58229
RVBD2126c:PE-PGRS37	6	0.97469	0.97756	1.0	3565	0	0	0.30149	0.1388	0.509391	1077	1	0.3389
RVBD3202A:RVBD3202A	4	0.97497	0.98435	1.0	3566	0	0	0.50146	0.34736	0.686178	1791	0	0
RVBD2592c:ruvB	48	0.97503	0.87124	1.0	3567	0	0	0.083522	0.0095275	0.109925	429	6	0.44674
RVBD3877:eccD1	13	0.97511	0.952	1.0	3568	0	0	0.86749	0.69477	0.898345	3354	0	0
RVBD1263:amiB2	10	0.97512	0.96338	1.0	3569	0	0	0.465	0.2241	0.586024	1647	1	0.31046
RVBD2339:mmpL9	35	0.97514	0.88589	1.0	3570	0	0	0.26682	0.068667	0.396346	966	3	0.37102
RVBD0873:fadE10	13	0.97518	0.952	1.0	3571	0	0	0.4868	0.22956	0.590125	1734	1	0.38357
RVBD2970c:lipN	7	0.97538	0.97362	1.0	3572	0	0	0.59023	0.37388	0.708955	2177	0	0
RVBD1825:RVBD1825	8	0.97538	0.96598	1.0	3573	0	0	0.074142	0.023481	0.20644	402	2	0.28955
RVBD0583c:lpqN	5	0.97553	0.98255	1.0	3574	0	0	0.69952	0.56071	0.828527	2645	0	0
RVBD1133c:metE	175	0.97565	0.81785	1.0	3575	4	-0.39137	0.2078	0.01994	0.184333	768	12	0.48724
RVBD1730c:RVBD1730c	12	0.97565	0.95701	1.0	3576	0	0	0.053186	0.012899	0.135847	348	1	0.90351
RVBD0404:fadD30	16	0.9757	0.94295	1.0	3577	0	0	0.050069	0.0087452	0.104697	334	2	0.57249
