id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD0982:mprB	139	0.79303	0.75847	1.0	3218	3	-0.46904	0.31096	0.061172	0.301998	749	13	0.48605
RVBD3427c:RVBD3427c	14	0.79358	0.77407	1.0	3219	0	0	0.12934	0.014007	0.126794	429	2	0.49369
RVBD0104:RVBD0104	25	0.79361	0.70486	1.0	3220	0	0	0.51667	0.072046	0.3305	1219	2	0.43379
RVBD2790c:ltp1	6	0.79367	0.82383	1.0	3221	0	0	0.70886	0.4517	0.889025	1859	0	0
RVBD1076:lipU	10	0.79452	0.7986	1.0	3222	0	0	0.045561	0.0073056	0.082771	276	3	0.40376
RVBD0594:mce2F	20	0.79461	0.72581	1.0	3223	0	0	0.96437	0.75701	1.0	3440	0	0
RVBD2144c:RVBD2144c	20	0.79493	0.72581	1.0	3224	0	0	0.69714	0.17381	0.56301	1816	1	0.38976
RVBD0826:RVBD0826	11	0.79559	0.7998	1.0	3225	0	0	0.96915	0.85016	1.0	3505	0	0
RVBD3768:RVBD3768	6	0.79617	0.82557	1.0	3226	0	0	0.73456	0.47174	0.900152	1964	0	0
RVBD2593c:ruvA	57	0.79691	0.73437	1.0	3227	1	0	0.038999	0.00063501	0.010891	258	10	0.40034
RVBD2793c:truB	6	0.79728	0.82649	1.0	3228	0	0	0.8075	0.57488	0.946052	2346	0	0
RVBD1328:glgP	18	0.79762	0.76285	1.0	3229	0	0	0.75128	0.24618	0.681014	2044	1	0.33935
RVBD0636:hadB	6	0.79806	0.82734	1.0	3230	0	0	0.39303	0.097557	0.400128	913	1	0.47333
RVBD0992c:RVBD0992c	6	0.79873	0.82823	1.0	3231	0	0	0.84565	0.63808	0.964125	2554	0	0
RVBD0236c:aftD	466	0.79892	0.75847	1.0	3232	17	-0.44713	6.9034e-05	1.1781e-06	4.4e-05	88	69	0.42908
RVBD0968:RVBD0968	5	0.79896	0.84688	1.0	3233	0	0	0.60753	0.33611	0.789889	1491	0	0
RVBD1945:RVBD1945	3	0.79924	0.86795	1.0	3234	0	0	0.26481	0.075062	0.337699	661	0	0
RVBD0383c:RVBD0383c	38	0.79942	0.67797	1.0	3235	1	0	0.0058654	0.00027686	0.00554	163	7	0.58661
RVBD2713:sthA	19	0.79973	0.74287	1.0	3236	0	0	0.82931	0.32119	0.775181	2467	1	0.27802
RVBD3598c:lysS	72	0.79993	0.76448	1.0	3237	1	-0.37359	0.0041954	1.5316e-05	0.000418	157	11	0.57351
RVBD1058:fadD14	13	0.80018	0.79353	1.0	3238	0	0	0.72082	0.25016	0.685092	1909	1	0.38642
RVBD2765:RVBD2765	10	0.80018	0.81021	1.0	3239	0	0	0.92716	0.74181	1.0	3097	0	0
RVBD0737:RVBD0737	5	0.80034	0.84977	1.0	3240	0	0	0.25445	0.039025	0.243663	644	1	0.39881
RVBD0354c:PPE7	12	0.8008	0.79988	1.0	3241	0	0	0.98657	0.91172	1.0	3723	0	0
RVBD2029c:pfkB	13	0.80088	0.79353	1.0	3242	0	0	0.75686	0.3385	0.792099	2074	0	0
RVBD0266c:oplA	23	0.80143	0.71086	1.0	3243	0	0	0.94542	0.63797	0.964125	3256	0	0
RVBD1741:vapC34	7	0.80164	0.82899	1.0	3244	0	0	0.80043	0.54336	0.936119	2302	0	0
RVBD2490c:PE-PGRS43	6	0.80172	0.83071	1.0	3245	0	0	0.94771	0.84873	1.0	3275	0	0
RVBD0177:RVBD0177	7	0.80202	0.82899	1.0	3246	0	0	0.69331	0.39286	0.850926	1800	0	0
RVBD2141c:RVBD2141c	11	0.8022	0.80904	1.0	3247	0	0	0.54528	0.14553	0.497972	1312	1	0.28062
RVBD1008:tatD	6	0.80235	0.83071	1.0	3248	0	0	0.96895	0.90848	1.0	3504	0	0
RVBD0246:RVBD0246	11	0.80274	0.80904	1.0	3249	0	0	0.73194	0.35743	0.80631	1956	0	0
RVBD1708:RVBD1708	96	0.80276	0.76853	1.0	3250	3	0	0.38601	0.058274	0.300126	901	8	0.46112
RVBD0457c:RVBD0457c	14	0.80315	0.79119	1.0	3251	0	0	0.98407	0.88524	1.0	3683	0	0
RVBD2304c:RVBD2304c	5	0.80333	0.85109	1.0	3252	0	0	0.65592	0.40076	0.85831	1667	0	0
RVBD0552:RVBD0552	16	0.80385	0.78172	1.0	3253	0	0	0.81061	0.34063	0.796063	2365	0	0
RVBD1422:RVBD1422	6	0.80462	0.83415	1.0	3254	0	0	0.78771	0.54628	0.939231	2227	0	0
RVBD3092c:RVBD3092c	8	0.80557	0.82611	1.0	3255	0	0	0.56069	0.18796	0.589423	1359	0	0
RVBD3093c:RVBD3093c	8	0.80565	0.82611	1.0	3256	0	0	0.54481	0.16245	0.535939	1310	1	0.29176
RVBD2907c:rimM	31	0.80627	0.68248	1.0	3257	0	0	0.017151	0.00022031	0.004472	209	7	0.432
RVBD1666c:cyp139	8	0.80737	0.83029	1.0	3258	0	0	0.98691	0.94527	1.0	3727	0	0
RVBD0308:RVBD0308	8	0.80751	0.83029	1.0	3259	0	0	0.098089	0.0089337	0.096009	369	1	0.75879
RVBD2874:dipZ	19	0.80755	0.7527	1.0	3260	0	0	0.33531	0.038269	0.243663	798	1	0.46708
RVBD3281:accE5	11	0.80783	0.81508	1.0	3261	0	0	0.16393	0.018576	0.152748	493	2	0.39259
RVBD1215c:RVBD1215c	16	0.80823	0.78655	1.0	3262	0	0	0.96063	0.78877	1.0	3400	0	0
RVBD3712:RVBD3712	98	0.80881	0.7784	1.0	3263	1	-0.60596	0.078906	0.0017966	0.024848	338	13	0.44818
RVBD3398c:idsA1	10	0.80903	0.82105	1.0	3264	0	0	0.46534	0.09251	0.385193	1085	1	0.36757
RVBD1210:tagA	10	0.80922	0.82248	1.0	3265	0	0	0.71254	0.34842	0.803639	1874	0	0
RVBD2378c:mbtG	10	0.80924	0.82248	1.0	3266	0	0	0.8656	0.61383	0.95708	2682	0	0
RVBD2423:RVBD2423	11	0.80946	0.81655	1.0	3267	0	0	0.98459	0.90798	1.0	3689	0	0
RVBD1028A:kdpF	6	0.8096	0.83938	1.0	3268	0	0	0.62015	0.33553	0.789404	1535	0	0
RVBD0210:RVBD0210	6	0.80984	0.83938	1.0	3269	0	0	0.73947	0.47817	0.907116	1983	0	0
RVBD0911:RVBD0911	9	0.81026	0.82839	1.0	3270	0	0	0.30489	0.05022	0.280631	732	1	0.49463
RVBD2016:RVBD2016	8	0.8104	0.83347	1.0	3271	0	0	0.74034	0.43494	0.879338	1990	0	0
RVBD2052c:RVBD2052c	9	0.81048	0.82839	1.0	3272	0	0	0.63596	0.2631	0.708673	1594	0	0
RVBD0527:ccdA	107	0.81103	0.77454	1.0	3273	3	0	0.046499	0.0018108	0.024848	281	9	0.4764
RVBD0508:RVBD0508	4	0.81107	0.86479	1.0	3274	0	0	0.3365	0.10004	0.403427	803	0	0
RVBD2362c:recO	30	0.81108	0.68906	1.0	3275	0	0	0.99148	0.86196	1.0	3796	0	0
RVBD2038c:RVBD2038c	8	0.81195	0.83562	1.0	3276	0	0	0.94032	0.79244	1.0	3212	0	0
RVBD1315:murA	115	0.81209	0.77454	1.0	3277	3	-0.455	5.4015e-07	1.1781e-06	4.4e-05	57	28	0.4611
RVBD1630:rpsA	56	0.81275	0.73586	1.0	3278	1	0	0.13292	0.00075047	0.012614	438	8	0.41047
RVBD3708c:asd	81	0.81309	0.79682	1.0	3279	1	-0.44066	0.00076632	1.1781e-06	4.4e-05	118	17	0.48665
RVBD3249c:RVBD3249c	5	0.8131	0.86046	1.0	3280	0	0	0.92789	0.82201	1.0	3106	0	0
RVBD0100:RVBD0100	5	0.81329	0.86046	1.0	3281	0	0	0.43646	0.16262	0.535939	1000	0	0
RVBD2230c:RVBD2230c	5	0.81347	0.86046	1.0	3282	0	0	0.021578	0.003578	0.046434	226	2	0.62982
RVBD1290A:RVBD1290A	5	0.81383	0.86113	1.0	3283	0	0	0.88714	0.72744	1.0	2795	0	0
RVBD0090:RVBD0090	6	0.81475	0.84485	1.0	3284	0	0	0.75787	0.50193	0.925934	2076	0	0
RVBD0524:hemL	112	0.81502	0.78358	1.0	3285	2	-0.45759	0.54435	0.063931	0.304584	1306	8	0.46066
RVBD1217c:RVBD1217c	10	0.81509	0.83019	1.0	3286	0	0	0.94969	0.79578	1.0	3293	0	0
RVBD2610c:pimA	112	0.81537	0.78358	1.0	3287	3	0	0.97304	0.37955	0.831531	3550	2	0.44001
RVBD2750:RVBD2750	8	0.81558	0.83864	1.0	3288	0	0	0.77652	0.48459	0.91187	2171	0	0
RVBD1416:ribH	29	0.81559	0.72656	1.0	3289	0	0	0.89471	0.37028	0.820188	2854	1	0.50089
RVBD1524:RVBD1524	7	0.81599	0.83842	1.0	3290	0	0	0.4628	0.12466	0.452729	1075	1	0.37737
RVBD0530:RVBD0530	11	0.81601	0.82084	1.0	3291	0	0	0.46616	0.090972	0.38188	1087	1	0.43369
RVBD2535c:pepQ	7	0.81664	0.83935	1.0	3292	0	0	0.97471	0.9124	1.0	3569	0	0
RVBD0318c:RVBD0318c	10	0.81693	0.83272	1.0	3293	0	0	0.85373	0.58338	0.946052	2615	0	0
RVBD3520c:RVBD3520c	8	0.81701	0.83973	1.0	3294	0	0	0.87218	0.64943	0.96708	2711	0	0
RVBD1507A:RVBD1507A	12	0.81731	0.81493	1.0	3295	0	0	0.71117	0.26797	0.716744	1869	0	0
RVBD2978c:RVBD2978c	7	0.81881	0.84107	1.0	3296	0	0	0.84837	0.62188	0.958721	2578	0	0
RVBD1417:RVBD1417	7	0.81961	0.84204	1.0	3297	0	0	0.76007	0.49661	0.924162	2083	0	0
RVBD2306A:RVBD2306A	7	0.81973	0.84204	1.0	3298	0	0	0.89728	0.71088	0.997078	2873	0	0
RVBD3674c:nth	8	0.81988	0.83973	1.0	3299	0	0	0.78426	0.50365	0.925934	2209	0	0
RVBD3538:RVBD3538	10	0.81993	0.83639	1.0	3300	0	0	0.15419	0.019539	0.159425	477	2	0.37991
RVBD3860:RVBD3860	9	0.82006	0.84421	1.0	3301	0	0	0.31288	0.055034	0.294124	753	1	0.28107
RVBD0394c:RVBD0394c	7	0.82021	0.84297	1.0	3302	0	0	0.96687	0.88905	1.0	3478	0	0
RVBD3003c:ilvB1	132	0.82036	0.78729	1.0	3303	3	-0.55226	0.0083605	3.4166e-05	0.000807	176	21	0.37568
RVBD0620:galK	5	0.82146	0.86659	1.0	3304	0	0	0.37602	0.10139	0.407299	873	1	0.33229
RVBD3290c:lat	12	0.82155	0.82427	1.0	3305	0	0	0.98407	0.90051	1.0	3682	0	0
RVBD2251:RVBD2251	14	0.82163	0.81431	1.0	3306	0	0	0.45332	0.091879	0.384919	1047	1	0.29483
RVBD2737c:recA	14	0.82178	0.81431	1.0	3307	0	0	0.26152	0.030859	0.21522	656	1	0.64573
RVBD1508c:RVBD1508c	25	0.82233	0.7369	1.0	3308	0	0	0.99444	0.91983	1.0	3849	0	0
RVBD2726c:dapF	67	0.82234	0.76869	1.0	3309	1	0	0.030254	0.00094604	0.015589	242	11	0.40889
RVBD0731c:RVBD0731c	6	0.82238	0.85413	1.0	3310	0	0	0.91264	0.75369	1.0	2991	0	0
RVBD3740c:RVBD3740c	9	0.82252	0.84736	1.0	3311	0	0	0.98602	0.93594	1.0	3714	0	0
RVBD0803:purL	205	0.82256	0.7911	1.0	3312	3	-0.50787	0.60914	0.065032	0.306692	1499	18	0.43366
RVBD0492c:RVBD0492c	8	0.82367	0.84077	1.0	3313	0	0	0.4893	0.12828	0.460303	1142	1	0.3777
RVBD1695:ppnK	63	0.82371	0.77004	1.0	3314	2	0	0.94106	0.40741	0.861578	3215	1	0.44395
RVBD1342c:RVBD1342c	49	0.82389	0.73221	1.0	3315	1	0	0.65275	0.10317	0.411709	1657	4	0.33848
RVBD0153c:ptbB	5	0.82406	0.87139	1.0	3316	0	0	0.92258	0.80925	1.0	3065	0	0
RVBD2250c:RVBD2250c	6	0.82434	0.85698	1.0	3317	0	0	0.65359	0.36418	0.814852	1662	0	0
RVBD2010:vapC15	5	0.82437	0.8714	1.0	3318	0	0	0.84533	0.65719	0.97032	2552	0	0
RVBD1228:lpqX	8	0.82614	0.8457	1.0	3319	0	0	0.45792	0.11108	0.4294	1057	1	0.23942
RVBD0832:PE-PGRS12	5	0.82623	0.87445	1.0	3320	0	0	0.49196	0.22255	0.649877	1147	0	0
RVBD2257c:RVBD2257c	7	0.82629	0.85171	1.0	3321	0	0	0.8247	0.58655	0.946052	2451	0	0
RVBD2201:asnB	181	0.82686	0.79111	1.0	3322	2	-0.58382	1.2517e-12	1.1781e-06	4.4e-05	24	49	0.46681
RVBD1682:RVBD1682	11	0.82705	0.83172	1.0	3323	0	0	0.76239	0.38918	0.846645	2097	0	0
RVBD3530c:RVBD3530c	6	0.82706	0.85913	1.0	3324	0	0	0.9094	0.74556	1.0	2967	0	0
RVBD0696:RVBD0696	12	0.82788	0.82894	1.0	3325	0	0	0.33452	0.05334	0.291809	796	1	0.50467
RVBD2630:RVBD2630	6	0.82798	0.85992	1.0	3326	0	0	0.81371	0.58403	0.946052	2387	0	0
RVBD1046c:RVBD1046c	9	0.82802	0.85139	1.0	3327	0	0	0.71726	0.38261	0.836057	1894	0	0
RVBD3684:RVBD3684	10	0.82804	0.84479	1.0	3328	0	0	0.98871	0.93904	1.0	3756	0	0
RVBD0879c:RVBD0879c	5	0.82811	0.87737	1.0	3329	0	0	0.22615	0.039023	0.243663	603	1	0.40764
RVBD1465:RVBD1465	33	0.82832	0.70544	1.0	3330	0	0	0.17781	0.022136	0.170983	515	4	0.44798
RVBD3209:RVBD3209	7	0.82836	0.85332	1.0	3331	0	0	0.10208	0.0097867	0.102741	383	1	0.40725
RVBD3553:RVBD3553	6	0.82844	0.86216	1.0	3332	0	0	0.49511	0.19312	0.596706	1155	0	0
RVBD0235c:RVBD0235c	23	0.82849	0.76327	1.0	3333	0	0	0.50158	0.078771	0.349151	1171	2	0.33802
RVBD3485c:RVBD3485c	11	0.82869	0.83706	1.0	3334	0	0	0.93066	0.74457	1.0	3125	0	0
RVBD2684:arsA	14	0.82875	0.82487	1.0	3335	0	0	0.79172	0.3714	0.821431	2250	0	0
RVBD0752c:fadE9	8	0.82915	0.84956	1.0	3336	0	0	0.86289	0.63535	0.963299	2665	0	0
RVBD3774:echA21	12	0.82935	0.83463	1.0	3337	0	0	0.73193	0.32271	0.775181	1955	0	0
RVBD3026c:RVBD3026c	11	0.8294	0.83831	1.0	3338	0	0	0.050648	0.007791	0.087068	293	3	0.31617
RVBD2513:RVBD2513	10	0.82998	0.846	1.0	3339	0	0	0.9799	0.8944	1.0	3622	0	0
RVBD1189:sigI	6	0.83031	0.86356	1.0	3340	0	0	0.80215	0.56566	0.944333	2317	0	0
RVBD0155:pntAa	10	0.83039	0.846	1.0	3341	0	0	0.82992	0.5326	0.934993	2471	0	0
RVBD2241:aceE	34	0.83065	0.70118	1.0	3342	0	0	7.4523e-05	1.1781e-06	4.4e-05	90	10	0.56516
RVBD0587:yrbE2A	6	0.83094	0.86579	1.0	3343	0	0	0.45611	0.14121	0.486753	1055	0	0
RVBD3829c:RVBD3829c	9	0.83171	0.85352	1.0	3344	0	0	0.75625	0.44575	0.884879	2069	0	0
RVBD1758:cut1	6	0.83228	0.86653	1.0	3345	0	0	0.63529	0.34884	0.803639	1593	0	0
RVBD2077c:RVBD2077c	10	0.83238	0.84829	1.0	3346	0	0	0.80733	0.50303	0.925934	2345	0	0
RVBD2995c:leuB	72	0.83245	0.7816	1.0	3347	1	0	5.1412e-05	1.1781e-06	4.4e-05	85	15	0.54093
RVBD0981:mprA	10	0.8325	0.84829	1.0	3348	0	0	0.84174	0.55434	0.940492	2527	0	0
RVBD3902c:RVBD3902c	40	0.83264	0.71059	1.0	3349	1	0	0.98497	0.66488	0.97508	3694	0	0
RVBD2485c:lipQ	9	0.83266	0.8545	1.0	3350	0	0	0.99396	0.96946	1.0	3841	0	0
RVBD1343c:lprD	34	0.83267	0.70768	1.0	3351	0	0	0.32349	0.02695	0.195263	776	4	0.36282
RVBD3562:fadE31	7	0.83271	0.85903	1.0	3352	0	0	0.67109	0.3694	0.818714	1726	0	0
RVBD1154c:RVBD1154c	8	0.83273	0.85539	1.0	3353	0	0	0.91808	0.74555	1.0	3032	0	0
RVBD3126c:RVBD3126c	7	0.83278	0.85903	1.0	3354	0	0	0.93481	0.7913	1.0	3156	0	0
RVBD3533c:PPE62	7	0.83284	0.85903	1.0	3355	0	0	0.37447	0.063703	0.304584	870	1	0.391
RVBD2924c:fpg	6	0.83301	0.86725	1.0	3356	0	0	0.91003	0.74556	1.0	2975	0	0
RVBD1088:PE9	4	0.83303	0.88451	1.0	3357	0	0	0.72667	0.50666	0.926053	1935	0	0
RVBD3606c:folK	64	0.83315	0.78092	1.0	3358	1	0	0.46912	0.044296	0.267291	1094	5	0.49006
RVBD0497:RVBD0497	6	0.83397	0.86935	1.0	3359	0	0	0.085462	0.0081303	0.089433	349	2	0.29771
RVBD3273:RVBD3273	22	0.83403	0.77637	1.0	3360	0	0	0.94999	0.68162	0.98155	3296	0	0
RVBD1870c:RVBD1870c	5	0.83442	0.88302	1.0	3361	0	0	0.86415	0.67921	0.979293	2677	0	0
RVBD3539:PPE63	7	0.83451	0.86227	1.0	3362	0	0	0.56815	0.24494	0.679995	1379	0	0
RVBD3259:RVBD3259	6	0.83456	0.86935	1.0	3363	0	0	0.66875	0.38481	0.839521	1720	0	0
RVBD2767c:RVBD2767c	3	0.8347	0.89783	1.0	3364	0	0	0.56399	0.3503	0.806115	1370	0	0
RVBD2758c:vapB21	4	0.83481	0.88451	1.0	3365	0	0	0.55181	0.31822	0.775111	1333	0	0
RVBD2246:kasB	3	0.83483	0.89783	1.0	3366	0	0	0.21749	0.046316	0.269735	583	1	0.3742
RVBD1213:glgC	8	0.83507	0.85831	1.0	3367	0	0	0.56939	0.20064	0.610553	1384	0	0
RVBD0117:oxyS	6	0.8352	0.87005	1.0	3368	0	0	0.99003	0.97163	1.0	3777	0	0
RVBD1123c:bpoB	12	0.83549	0.84155	1.0	3369	0	0	0.96618	0.82703	1.0	3466	0	0
RVBD0660c:mazE2	5	0.83551	0.88354	1.0	3370	0	0	0.31558	0.070121	0.324146	757	1	0.42999
RVBD1794:RVBD1794	70	0.83615	0.78521	1.0	3371	2	0	0.13191	0.00094604	0.015589	435	6	0.47835
RVBD1789:PPE26	6	0.83648	0.87071	1.0	3372	0	0	0.26295	0.047628	0.269735	659	1	0.33795
RVBD3161c:RVBD3161c	9	0.83651	0.85654	1.0	3373	0	0	0.52844	0.14376	0.493533	1259	1	0.37745
RVBD3904c:esxE	4	0.83697	0.8869	1.0	3374	0	0	0.3829	0.15039	0.509351	896	0	0
RVBD0408:pta	19	0.83702	0.80985	1.0	3375	0	0	0.81073	0.29807	0.751789	2366	1	0.3829
RVBD2832c:ugpC	9	0.83727	0.85761	1.0	3376	0	0	0.66702	0.3092	0.763721	1711	0	0
RVBD3569c:hsaD	6	0.83785	0.87272	1.0	3377	0	0	0.68039	0.40674	0.861409	1762	0	0
RVBD1585c:RVBD1585c	4	0.83801	0.88739	1.0	3378	0	0	0.8165	0.62838	0.96293	2400	0	0
RVBD0490:senX3	8	0.83805	0.86195	1.0	3379	0	0	0.44091	0.10665	0.418444	1013	1	0.33057
RVBD3061c:fadE22	14	0.83843	0.83688	1.0	3380	0	0	0.97846	0.86381	1.0	3604	0	0
RVBD3064c:RVBD3064c	9	0.83849	0.85761	1.0	3381	0	0	0.8428	0.59438	0.950373	2536	0	0
RVBD2084:RVBD2084	6	0.83853	0.87402	1.0	3382	0	0	0.95287	0.86227	1.0	3328	0	0
RVBD1725c:RVBD1725c	7	0.83884	0.86642	1.0	3383	0	0	0.9603	0.8706	1.0	3399	0	0
RVBD1890c:RVBD1890c	6	0.83897	0.87403	1.0	3384	0	0	0.806	0.573	0.946052	2337	0	0
RVBD3770c:RVBD3770c	9	0.83899	0.85761	1.0	3385	0	0	0.59712	0.20019	0.609995	1462	0	0
RVBD2089c:pepE	7	0.83914	0.86728	1.0	3386	0	0	0.72076	0.42216	0.871944	1908	0	0
RVBD1777:cyp144	14	0.83925	0.83861	1.0	3387	0	0	0.97231	0.83826	1.0	3539	0	0
RVBD0439c:RVBD0439c	5	0.83932	0.88578	1.0	3388	0	0	0.47258	0.19693	0.604449	1101	0	0
RVBD0963c:RVBD0963c	6	0.83932	0.87403	1.0	3389	0	0	0.82111	0.58938	0.947059	2426	0	0
RVBD0008c:RVBD0008c	6	0.83953	0.8747	1.0	3390	0	0	0.82104	0.58938	0.947059	2425	0	0
RVBD2725c:hflX	6	0.83968	0.87536	1.0	3391	0	0	0.94225	0.83936	1.0	3223	0	0
RVBD3482c:RVBD3482c	6	0.84002	0.87602	1.0	3392	0	0	0.77456	0.53056	0.934625	2165	0	0
RVBD3431c:RVBD3431c	10	0.84005	0.85635	1.0	3393	0	0	0.97002	0.86054	1.0	3516	0	0
RVBD3041c:RVBD3041c	7	0.84006	0.86728	1.0	3394	0	0	0.85225	0.62941	0.96293	2602	0	0
RVBD3601c:panD	31	0.84051	0.76101	1.0	3395	0	0	0.067672	0.0004041	0.007513	319	5	0.53113
RVBD1045:RVBD1045	7	0.8406	0.86728	1.0	3396	0	0	0.95034	0.83054	1.0	3298	0	0
RVBD0095c:RVBD0095c	6	0.8408	0.87671	1.0	3397	0	0	0.48562	0.18037	0.57602	1133	0	0
RVBD3272:RVBD3272	7	0.84082	0.86728	1.0	3398	0	0	0.85375	0.63122	0.96293	2616	0	0
RVBD2405:RVBD2405	5	0.84101	0.88741	1.0	3399	0	0	0.39816	0.11823	0.444371	925	0	0
RVBD3148:nuoD	7	0.84111	0.86728	1.0	3400	0	0	0.52364	0.17702	0.568725	1242	0	0
RVBD2055c:rpsR	4	0.84116	0.89176	1.0	3401	0	0	0.62996	0.39711	0.855727	1574	0	0
RVBD2217:lipB	38	0.84224	0.71571	1.0	3402	1	0	0.29084	0.027838	0.199276	713	3	0.58251
RVBD0554:bpoC	11	0.8423	0.85556	1.0	3403	0	0	0.96853	0.84771	1.0	3500	0	0
RVBD1511:gmdA	8	0.84253	0.86725	1.0	3404	0	0	0.75429	0.44689	0.884879	2055	0	0
RVBD0926c:RVBD0926c	7	0.84289	0.86889	1.0	3405	0	0	0.99781	0.99302	1.0	3922	0	0
RVBD2509:RVBD2509	85	0.8434	0.81493	1.0	3406	2	-0.51318	0.12029	0.0014291	0.021446	418	9	0.47572
RVBD2680:RVBD2680	6	0.84342	0.88111	1.0	3407	0	0	0.04606	0.0048739	0.061135	280	2	0.33994
RVBD1889c:RVBD1889c	7	0.8437	0.86889	1.0	3408	0	0	0.5176	0.16617	0.543387	1222	0	0
RVBD3657c:RVBD3657c	6	0.84465	0.88234	1.0	3409	0	0	0.45503	0.13797	0.482509	1051	0	0
RVBD2754c:thyX	80	0.8447	0.81493	1.0	3410	2	0	0.60997	0.054977	0.294124	1502	7	0.41694
RVBD0567:RVBD0567	15	0.84506	0.83721	1.0	3411	0	0	0.86771	0.51806	0.932275	2691	0	0
RVBD3818:RVBD3818	20	0.84508	0.81963	1.0	3412	0	0	0.78559	0.2695	0.71993	2221	1	0.37849
RVBD3576:lppH	7	0.84529	0.87041	1.0	3413	0	0	0.9547	0.84757	1.0	3339	0	0
RVBD2110c:prcB	70	0.84553	0.79667	1.0	3414	1	0	1.0874e-24	1.1781e-06	4.4e-05	8	40	0.46864
RVBD2297:RVBD2297	5	0.8458	0.89429	1.0	3415	0	0	0.5205	0.24024	0.673	1234	0	0
RVBD2663:RVBD2663	7	0.84621	0.87112	1.0	3416	0	0	0.46236	0.12466	0.452729	1071	1	0.35491
RVBD3770A:RVBD3770A	4	0.84652	0.89366	1.0	3417	0	0	0.84622	0.69722	0.993802	2564	0	0
RVBD0529:ccsA	129	0.84665	0.83413	1.0	3418	3	-0.34014	0.2242	0.0019687	0.026138	599	15	0.40987
RVBD3764c:tcrY	2	0.84686	0.92506	1.0	3419	0	0	0.53008	0.35066	0.806207	1263	0	0
RVBD1258c:RVBD1258c	11	0.84686	0.86255	1.0	3420	0	0	0.97935	0.88479	1.0	3614	0	0
RVBD2260:RVBD2260	6	0.84705	0.88484	1.0	3421	0	0	0.92763	0.7935	1.0	3103	0	0
RVBD2439c:proB	48	0.84716	0.7471	1.0	3422	1	0	0.00041966	3.5344e-06	0.000118	106	12	0.53236
RVBD0402c:mmpL1	32	0.84723	0.77201	1.0	3423	0	0	0.99319	0.8698	1.0	3826	0	0
RVBD3434c:RVBD3434c	8	0.84731	0.87063	1.0	3424	0	0	0.059633	0.0066105	0.075903	302	2	0.38473
RVBD3120:RVBD3120	8	0.84738	0.87063	1.0	3425	0	0	0.87374	0.6524	0.968004	2714	0	0
RVBD1513:RVBD1513	15	0.84786	0.84045	1.0	3426	0	0	0.8889	0.56312	0.943707	2808	0	0
RVBD0461:RVBD0461	7	0.84834	0.87347	1.0	3427	0	0	0.048402	0.0057599	0.069378	286	2	0.37998
RVBD2045c:lipT	11	0.84851	0.86354	1.0	3428	0	0	0.56975	0.15125	0.510064	1385	1	0.33484
RVBD2116:lppK	5	0.84905	0.89842	1.0	3429	0	0	0.75468	0.51674	0.932275	2058	0	0
RVBD1367c:RVBD1367c	10	0.84914	0.86903	1.0	3430	0	0	0.34465	0.062291	0.303916	816	1	0.55337
RVBD1740:vapB34	6	0.84924	0.88608	1.0	3431	0	0	0.53979	0.23636	0.667419	1292	0	0
RVBD2911:dacB2	5	0.84988	0.89944	1.0	3432	0	0	0.614	0.35168	0.806207	1518	0	0
RVBD3146:nuoB	9	0.84991	0.87078	1.0	3433	0	0	0.18961	0.024094	0.181764	532	1	0.61974
RVBD1393c:RVBD1393c	20	0.8503	0.82203	1.0	3434	0	0	0.2349	0.023649	0.179047	611	1	0.68826
RVBD0970:RVBD0970	10	0.85081	0.87202	1.0	3435	0	0	0.9426	0.7718	1.0	3226	0	0
RVBD0779c:RVBD0779c	8	0.85119	0.87317	1.0	3436	0	0	0.35334	0.064077	0.304584	827	1	0.35684
RVBD2674:msrB	5	0.8512	0.90045	1.0	3437	0	0	0.68192	0.4254	0.871944	1765	0	0
RVBD1798:eccA5	18	0.85155	0.8321	1.0	3438	0	0	0.14523	0.014287	0.128279	455	3	0.35373
RVBD2895c:viuB	5	0.85205	0.90197	1.0	3439	0	0	0.52817	0.2503	0.685092	1258	0	0
RVBD2068c:blaC	9	0.85307	0.87259	1.0	3440	0	0	0.96477	0.85335	1.0	3448	0	0
RVBD2990c:RVBD2990c	9	0.8532	0.87259	1.0	3441	0	0	0.8365	0.57887	0.946052	2503	0	0
RVBD0416:thiS	7	0.85356	0.8786	1.0	3442	0	0	0.074167	0.0063065	0.073611	330	2	0.3816
RVBD2185c:TB16.3	8	0.85374	0.87477	1.0	3443	0	0	0.90378	0.70701	0.996604	2912	0	0
RVBD1969:mce3D	8	0.854	0.87559	1.0	3444	0	0	0.61113	0.27489	0.726018	1511	0	0
RVBD1989c:RVBD1989c	5	0.85437	0.90478	1.0	3445	0	0	0.8415	0.64796	0.966184	2526	0	0
RVBD0105c:rpmB1	2	0.85451	0.92839	1.0	3446	0	0	0.41108	0.23622	0.667419	948	0	0
RVBD2695:RVBD2695	7	0.85491	0.8793	1.0	3447	0	0	0.74004	0.45881	0.890913	1988	0	0
RVBD3670:ephE	6	0.85537	0.89703	1.0	3448	0	0	0.013233	0.00028864	0.005668	190	2	0.40175
RVBD1262c:RVBD1262c	6	0.85613	0.89703	1.0	3449	0	0	0.37116	0.087515	0.374321	865	1	0.34737
