id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD3913:trxB2	53	0.87551	0.71923	0.953439	3287	8	-0.33068	0.011196	0.013092	0.156837	355	21	0.4337
RVBD1049:RVBD1049	2	0.87597	0.9014	1.0	3288	0	0	0.41041	0.34051	1.0	1727	1	0.24675
RVBD3691:RVBD3691	6	0.87675	0.79138	1.0	3289	1	-0.12542	0.40909	0.46577	1.0	1719	1	0.33757
RVBD2082:RVBD2082	9	0.87704	0.79393	1.0	3290	1	-0.17854	0.26576	0.38645	1.0	1306	3	0.48749
RVBD1427c:fadD12	12	0.87753	0.81193	1.0	3291	1	-0.27065	0.49812	0.62684	1.0	1989	4	0.19877
RVBD1268c:RVBD1268c	6	0.87755	0.79245	1.0	3292	1	-0.15472	0.10828	0.15495	0.846042	775	3	0.46929
RVBD1585c:RVBD1585c	4	0.87818	0.83568	1.0	3293	0	0	0.82572	0.77802	1.0	2888	0	0
RVBD3291c:lrpA	6	0.87853	0.79439	1.0	3294	1	-0.11905	0.51107	0.55406	1.0	2027	2	0.29716
RVBD3062:ligB	17	0.87877	0.82025	1.0	3295	3	-0.20688	0.14451	0.24032	1.0	913	5	0.36689
RVBD3370c:dnaE2	24	0.87917	0.82275	1.0	3296	5	-0.19242	0.6784	0.79824	1.0	2457	4	0.23833
RVBD1028c:kdpD	16	0.88007	0.83192	1.0	3297	2	-0.15238	0.43779	0.58075	1.0	1820	3	0.37547
RVBD3776:RVBD3776	11	0.88081	0.83182	1.0	3298	2	-0.17238	0.078805	0.13419	0.782962	680	5	0.32403
RVBD2179c:RVBD2179c	5	0.88112	0.81259	1.0	3299	0	0	0.040024	0.063074	0.50107	515	3	0.31901
RVBD0346c:ansP2	21	0.8821	0.82702	1.0	3300	3	-0.1774	0.1257	0.20913	0.953198	843	7	0.49147
RVBD2159c:RVBD2159c	5	0.88266	0.81667	1.0	3301	0	0	0.22281	0.28346	1.0	1168	2	0.33784
RVBD1901:cinA	14	0.88371	0.82812	1.0	3302	2	-0.198	0.24669	0.36009	1.0	1237	4	0.49147
RVBD2786c:ribF	28	0.88503	0.82494	1.0	3303	1	-0.81602	1.6008e-08	1.1883e-06	3.1e-05	115	22	0.49073
RVBD2787:RVBD2787	18	0.8857	0.83223	1.0	3304	3	-0.16955	0.36386	0.50844	1.0	1576	6	0.2331
RVBD0518:RVBD0518	12	0.88582	0.82081	1.0	3305	2	-0.17313	0.31386	0.44121	1.0	1439	1	0.56742
RVBD1985c:RVBD1985c	6	0.88585	0.80803	1.0	3306	0	0	0.056295	0.094286	0.638694	591	4	0.37472
RVBD1700:RVBD1700	5	0.88589	0.823	1.0	3307	0	0	0.28622	0.34227	1.0	1363	2	0.38364
RVBD1952:vapB14	7	0.88627	0.78972	1.0	3308	1	-0.17158	0.091651	0.14703	0.826081	730	4	0.21106
RVBD0428c:RVBD0428c	6	0.88677	0.80899	1.0	3309	0	0	0.4254	0.4754	1.0	1771	2	0.19215
RVBD0690c:RVBD0690c	6	0.88679	0.80899	1.0	3310	0	0	0.12265	0.16925	0.881046	827	3	0.32268
RVBD3174:RVBD3174	11	0.88682	0.84347	1.0	3311	2	-0.11236	0.84469	0.85432	1.0	2956	1	0.21275
RVBD2214c:ephD	12	0.88718	0.82259	1.0	3312	2	-0.20059	0.19923	0.30103	1.0	1103	4	0.45112
RVBD1853:ureD	6	0.88739	0.80899	1.0	3313	0	0	0.46449	0.51441	1.0	1896	1	0.4136
RVBD1801:PPE29	8	0.8874	0.78745	1.0	3314	1	-0.24377	0.43313	0.53516	1.0	1800	3	0.29124
RVBD0120c:fusA2	20	0.88745	0.84331	1.0	3315	3	-0.29541	0.8427	0.9015	1.0	2948	4	0.2519
RVBD1156:RVBD1156	7	0.88756	0.79151	1.0	3316	1	-0.1499	0.69583	0.71372	1.0	2502	1	0.4138
RVBD2871:vapB43	6	0.88865	0.80988	1.0	3317	0	0	0.084946	0.13198	0.77889	697	3	0.29834
RVBD1964:yrbE3A	8	0.88898	0.79039	1.0	3318	1	-0.22102	0.044254	0.069831	0.529901	538	1	0.74605
RVBD3564:fadE33	7	0.88898	0.79586	1.0	3319	1	-0.13151	0.18056	0.2545	1.0	1044	3	0.22591
RVBD1157c:RVBD1157c	6	0.88932	0.81262	1.0	3320	0	0	0.17203	0.24001	1.0	1012	3	0.20018
RVBD2043c:pncA	7	0.88969	0.79586	1.0	3321	1	-0.14218	0.086041	0.13707	0.792004	703	3	0.29537
RVBD3623:lpqG	53	0.88986	0.75071	0.975592	3322	12	-0.22946	0.41904	0.60119	1.0	1747	15	0.25375
RVBD1857:modA	9	0.89004	0.80808	1.0	3323	1	-0.15096	0.72224	0.75507	1.0	2566	2	0.18248
RVBD1069c:RVBD1069c	11	0.8901	0.84708	1.0	3324	1	-0.24129	0.020549	0.030695	0.305924	412	7	0.18307
RVBD2044c:RVBD2044c	5	0.89045	0.83281	1.0	3325	0	0	0.069211	0.10203	0.668628	644	3	0.27812
RVBD0509:hemA	72	0.89048	0.67676	0.92336	3326	4	-0.39616	1.1315e-09	1.1883e-06	3.1e-05	89	43	0.4547
RVBD0268c:RVBD0268c	2	0.89148	0.91398	1.0	3327	0	0	0.11487	0.13257	0.778987	801	1	0.50186
RVBD3496c:mce4D	5	0.8915	0.83438	1.0	3328	0	0	0.016991	0.023306	0.250242	386	3	0.4851
RVBD2427Ac:RVBD2427Ac	5	0.89152	0.83438	1.0	3329	0	0	0.15494	0.2246	0.982855	951	3	0.24926
tRNA-Ser44:tRNA-Ser44	4	0.89263	0.86263	1.0	3330	0	0	0.25336	0.29724	1.0	1256	2	0.42237
RVBD1154c:RVBD1154c	8	0.89324	0.79501	1.0	3331	1	-0.12469	0.64205	0.67707	1.0	2361	2	0.17949
RVBD1319c:RVBD1319c	12	0.89352	0.83685	1.0	3332	2	-0.15212	0.15847	0.2493	1.0	967	3	0.2622
RVBD1294:thrA	39	0.8939	0.79726	1.0	3333	4	-0.21956	7.0887e-09	1.1883e-06	3.1e-05	107	26	0.70894
RVBD1257c:RVBD1257c	9	0.8942	0.81149	1.0	3334	1	-0.21439	0.9887	0.9803	1.0	3662	0	0
RVBD2496c:bkdB	6	0.89434	0.82066	1.0	3335	0	0	0.014526	0.024181	0.258966	374	3	0.26798
RVBD3087:RVBD3087	18	0.89467	0.84172	1.0	3336	3	-0.15583	0.37061	0.51761	1.0	1596	6	0.17753
RVBD2057c:rpmG1	4	0.89485	0.8709	1.0	3337	0	0	0.53308	0.4845	1.0	2087	1	0.27626
RVBD1155:RVBD1155	6	0.89506	0.82066	1.0	3338	0	0	0.11535	0.16283	0.866349	802	3	0.40889
RVBD3459c:rpsK	8	0.89595	0.79962	1.0	3339	1	-0.22429	0.098999	0.15566	0.847712	745	4	0.23763
RVBD0337c:aspC	72	0.89662	0.69584	0.93689	3340	6	-0.20087	5.6017e-12	1.1883e-06	3.1e-05	68	43	0.80151
RVBD3029c:fixA	38	0.89689	0.80664	1.0	3341	4	-0.33049	9.9372e-10	1.1883e-06	3.1e-05	88	28	0.49337
RVBD1610:RVBD1610	72	0.89724	0.69645	0.93689	3342	16	-0.28956	0.083462	0.10894	0.685539	691	24	0.31418
RVBD3323c:moaX	8	0.89757	0.80329	1.0	3343	1	-0.11249	0.41289	0.51472	1.0	1732	3	0.19973
RVBD2995c:leuB	61	0.89795	0.73718	0.966361	3344	13	-0.17909	0.11662	0.16409	0.870814	807	22	0.27388
RVBD1414:RVBD1414	4	0.89941	0.87775	1.0	3345	0	0	0.59553	0.53626	1.0	2242	1	0.47495
RVBD3134c:RVBD3134c	7	0.89992	0.81393	1.0	3346	1	-0.14713	0.019084	0.029357	0.29976	402	5	0.16512
RVBD2011c:RVBD2011c	5	0.9001	0.85285	1.0	3347	0	0	0.28971	0.34564	1.0	1372	1	0.47407
RVBD1219c:RVBD1219c	9	0.9001	0.81614	1.0	3348	1	-0.12587	0.073509	0.12286	0.743963	657	5	0.17566
RVBD2123:PPE37	13	0.9006	0.84163	1.0	3349	2	-0.10702	0.16917	0.27136	1.0	1004	5	0.19307
RVBD2183c:RVBD2183c	6	0.90232	0.82671	1.0	3350	0	0	0.29927	0.37181	1.0	1399	2	0.30424
RVBD1520:RVBD1520	12	0.90265	0.85437	1.0	3351	2	-0.16334	0.19411	0.29318	1.0	1086	5	0.18398
RVBD3598c:lysS	48	0.9028	0.78999	1.0	3352	6	-0.34831	1.8234e-05	1.7825e-05	0.000417	172	25	0.63149
RVBD2675c:RVBD2675c	8	0.90428	0.81228	1.0	3353	1	-0.11801	0.16495	0.24251	1.0	989	3	0.35412
RVBD2761c:hsdS	7	0.90433	0.82336	1.0	3354	1	-0.078315	0.27778	0.35262	1.0	1343	3	0.16448
RVBD3500c:yrbE4B	7	0.90436	0.82336	1.0	3355	1	-0.17072	0.035469	0.056384	0.467611	493	4	0.52698
RVBD0537c:RVBD0537c	10	0.90535	0.83389	1.0	3356	1	-0.15021	0.030956	0.0501	0.434829	466	6	0.18207
RVBD3612c:RVBD3612c	6	0.90556	0.8311	1.0	3357	0	0	0.60164	0.6289	1.0	2256	1	0.30912
RVBD3236c:RVBD3236c	17	0.90568	0.86325	1.0	3358	3	-0.37664	0.27061	0.40017	1.0	1318	5	0.36304
RVBD2523c:acpS	13	0.9059	0.84919	1.0	3359	2	-0.18313	0.44469	0.56705	1.0	1840	1	0.91752
RVBD0367c:RVBD0367c	5	0.90691	0.86341	1.0	3360	0	0	0.40071	0.45003	1.0	1695	2	0.40045
RVBD3476c:kgtP	18	0.90705	0.86021	1.0	3361	3	-0.32072	0.68857	0.79777	1.0	2487	3	0.30512
RVBD3744:nmtR	8	0.90715	0.81671	1.0	3362	1	-0.25744	0.046612	0.072768	0.543286	551	5	0.21002
RVBD1111c:RVBD1111c	47	0.90782	0.79801	1.0	3363	3	-0.94502	1.8048e-10	1.1883e-06	3.1e-05	81	34	0.40001
RVBD3195:RVBD3195	6	0.90804	0.83778	1.0	3364	0	0	0.51716	0.55502	1.0	2045	2	0.17735
RVBD2677c:hemY	82	0.90835	0.68923	0.931948	3365	11	-0.50282	0.0095362	0.0088208	0.111695	342	34	0.39024
RVBD1866:RVBD1866	21	0.90897	0.872	1.0	3366	4	-0.18559	0.44626	0.61789	1.0	1845	6	0.22337
RVBD1075c:RVBD1075c	6	0.91007	0.84342	1.0	3367	0	0	0.4428	0.48874	1.0	1832	2	0.32835
RVBD3310:sapM	8	0.91077	0.82639	1.0	3368	1	-0.17104	0.26706	0.36453	1.0	1308	2	0.42635
RVBD2801A:mazE9	5	0.91096	0.87379	1.0	3369	0	0	0.12055	0.17128	0.883571	821	3	0.21948
RVBD2110c:prcB	35	0.91135	0.8388	1.0	3370	7	-0.43032	0.29134	0.45731	1.0	1376	11	0.26381
RVBD1298:rpmE	1	0.91146	0.93149	1.0	3371	0	0	0.088543	0.068507	0.522712	717	1	0.57954
RVBD1684:RVBD1684	24	0.91155	0.8654	1.0	3372	4	-0.19872	0.96782	0.97991	1.0	3500	3	0.28027
RVBD0754:PE-PGRS11	6	0.91162	0.84808	1.0	3373	0	0	0.18809	0.26441	1.0	1072	3	0.18048
RVBD1183:mmpL10	30	0.91207	0.85532	1.0	3374	4	-0.3388	0.85673	0.92885	1.0	2999	6	0.20226
RVBD3909:RVBD3909	134	0.91241	0.64011	0.893704	3375	17	-0.22732	1.6114e-13	1.1883e-06	3.1e-05	61	77	0.36739
RVBD1590:RVBD1590	14	0.91272	0.85923	1.0	3376	2	-0.16936	0.14024	0.22283	0.976132	900	6	0.22297
RVBD2041c:RVBD2041c	14	0.91277	0.85923	1.0	3377	1	-0.20704	0.27447	0.40541	1.0	1330	3	0.39588
RVBD3749Ac:RVBD3749Ac	5	0.91299	0.87617	1.0	3378	0	0	0.46206	0.51431	1.0	1886	2	0.17852
RVBD2019:RVBD2019	8	0.91373	0.82943	1.0	3379	1	-0.088561	0.01987	0.032033	0.31253	405	5	0.28899
RVBD2439c:proB	39	0.9143	0.83228	1.0	3380	5	-0.29437	5.4333e-06	3.5649e-06	9.1e-05	159	22	0.7694
RVBD1957:RVBD1957	5	0.91433	0.87794	1.0	3381	0	0	0.023918	0.035672	0.33981	434	3	0.62205
RVBD3206c:moeB1	80	0.91444	0.71547	0.950771	3382	5	-0.20403	4.8091e-10	1.1883e-06	3.1e-05	85	48	0.42635
RVBD1106c:RVBD1106c	9	0.91463	0.83043	1.0	3383	1	-0.14882	0.47803	0.57364	1.0	1941	3	0.2609
RVBD2380c:mbtE	38	0.91481	0.84097	1.0	3384	6	-0.31935	0.75837	0.88579	1.0	2682	8	0.24967
RVBD2792c:RVBD2792c	7	0.91528	0.8445	1.0	3385	1	-0.16601	0.7499	0.7321	1.0	2649	1	0.31939
RVBD0348:RVBD0348	8	0.91632	0.83324	1.0	3386	1	-0.12361	0.14374	0.21044	0.955462	911	4	0.18558
RVBD1314c:RVBD1314c	5	0.91634	0.88186	1.0	3387	0	0	0.1249	0.18047	0.904933	839	3	0.11821
RVBD3863:RVBD3863	51	0.91696	0.80829	1.0	3388	10	-0.25965	0.12854	0.20587	0.948241	857	19	0.33953
RVBD3620c:esxW	2	0.91712	0.93804	1.0	3389	0	0	0.082881	0.10698	0.678866	690	2	0.25306
RVBD2877c:RVBD2877c	5	0.91741	0.88242	1.0	3390	0	0	0.74984	0.68171	1.0	2648	1	0.1509
RVBD1829:RVBD1829	7	0.91748	0.84794	1.0	3391	1	-0.13745	0.28322	0.35979	1.0	1352	2	0.43258
RVBD3563:fadE32	6	0.91802	0.86026	1.0	3392	0	0	0.099298	0.14575	0.825017	746	3	0.24494
RVBD3487c:lipF	8	0.91804	0.83558	1.0	3393	1	-0.16988	0.96597	0.94648	1.0	3491	0	0
RVBD2561:RVBD2561	6	0.91816	0.86026	1.0	3394	0	0	0.51325	0.55406	1.0	2035	2	0.18959
RVBD0760c:RVBD0760c	6	0.9183	0.86026	1.0	3395	0	0	0.094589	0.14281	0.815021	737	2	0.45658
RVBD3908:mutT4	1	0.91898	0.93717	1.0	3396	0	0	0.08102	0.062829	0.50107	683	1	0.41542
RVBD1539:lspA	61	0.91905	0.79117	1.0	3397	13	-0.28169	0.0015895	0.0013273	0.021138	272	28	0.39644
RVBD2929:RVBD2929	5	0.91926	0.88412	1.0	3398	0	0	0.70427	0.64231	1.0	2519	1	0.14501
RVBD2611c:RVBD2611c	89	0.91949	0.70719	0.945799	3399	21	-0.30523	0.73744	0.87613	1.0	2614	17	0.28363
RVBD3423c:alr	70	0.91973	0.76678	0.987151	3400	14	-0.28557	5.8408e-06	1.1883e-06	3.1e-05	160	35	0.55343
RVBD0313:RVBD0313	6	0.91998	0.86304	1.0	3401	0	0	0.81218	0.75091	1.0	2845	1	0.13014
RVBD3505:fadE27	13	0.9209	0.87812	1.0	3402	2	-0.15679	0.39703	0.53398	1.0	1681	4	0.21783
RVBD0759c:RVBD0759c	5	0.9212	0.88786	1.0	3403	0	0	0.11638	0.16202	0.866349	806	3	0.29454
RVBD2773c:dapB	59	0.92124	0.79449	1.0	3404	7	-0.4095	0.72288	0.85843	1.0	2568	14	0.26727
RVBD2121c:hisG	34	0.92168	0.86362	1.0	3405	2	-0.73561	8.0062e-32	1.1883e-06	3.1e-05	16	30	1.2701
RVBD2495c:bkdC	6	0.92199	0.8652	1.0	3406	0	0	0.2035	0.27991	1.0	1113	3	0.14682
RVBD2846c:efpA	51	0.92298	0.82278	1.0	3407	9	-0.42179	0.001937	0.00171	0.026384	280	24	0.38439
RVBD1577c:RVBD1577c	74	0.92317	0.75453	0.979246	3408	17	-0.17814	0.1098	0.15522	0.846399	783	21	0.34219
RVBD0674:RVBD0674	7	0.92321	0.85905	1.0	3409	0	0	0.96412	0.94424	1.0	3479	0	0
RVBD1982c:vapC36	7	0.92425	0.86058	1.0	3410	0	0	0.014495	0.020754	0.228128	373	5	0.25789
RVBD1242:RVBD1242	5	0.92432	0.89199	1.0	3411	0	0	0.19227	0.25468	1.0	1082	2	0.48209
RVBD0634c:RVBD0634c	11	0.92434	0.86468	1.0	3412	1	-0.15269	0.35025	0.47041	1.0	1541	4	0.24189
RVBD3190c:RVBD3190c	13	0.92442	0.88389	1.0	3413	1	-0.24236	0.53383	0.66134	1.0	2090	3	0.38084
RVBD0733:adk	1	0.92464	0.93959	1.0	3414	0	0	0.075357	0.060415	0.487768	665	1	0.7555
RVBD1923:lipD	13	0.92471	0.88389	1.0	3415	2	-0.1389	0.10668	0.17266	0.888039	766	2	0.60633
RVBD0079:RVBD0079	5	0.92488	0.89199	1.0	3416	0	0	0.084887	0.11893	0.725447	695	3	0.48991
RVBD2969c:RVBD2969c	32	0.92558	0.87023	1.0	3417	6	-0.39227	0.00010015	0.00010101	0.002115	196	17	0.51643
RVBD2366c:RVBD2366c	5	0.9266	0.89405	1.0	3418	0	0	0.26572	0.31857	1.0	1305	2	0.29635
RVBD1333:RVBD1333	8	0.92678	0.85124	1.0	3419	1	-0.14776	0.39899	0.49337	1.0	1689	3	0.26777
RVBD2178c:aroG	42	0.92691	0.85132	1.0	3420	8	-0.22439	0.0056105	0.0071667	0.093394	316	20	0.40069
RVBD0278c:PE-PGRS3	10	0.92715	0.85666	1.0	3421	1	-0.26002	0.86809	0.86829	1.0	3049	1	0.18414
RVBD3684:RVBD3684	10	0.92755	0.85666	1.0	3422	1	-0.15328	0.91958	0.89248	1.0	3257	1	0.17973
RVBD3493c:RVBD3493c	3	0.92774	0.9412	1.0	3423	0	0	0.087097	0.10615	0.678866	709	2	0.41934
RVBD3484:cpsA	8	0.92793	0.85501	1.0	3424	1	-0.25325	0.65775	0.69131	1.0	2400	2	0.33492
RVBD0051:RVBD0051	21	0.92795	0.88955	1.0	3425	3	-0.26922	0.0012382	0.0015484	0.024069	261	13	0.35524
RVBD0169:mce1A	13	0.92802	0.88884	1.0	3426	1	-0.27097	2.8826e-08	1.1883e-06	3.1e-05	125	12	0.52887
RVBD2139:pyrD	70	0.92824	0.78427	1.0	3427	13	-0.28995	0.08493	0.11113	0.694086	696	26	0.25123
RVBD2716:RVBD2716	8	0.92915	0.85727	1.0	3428	1	-0.16248	0.12643	0.19412	0.93063	848	4	0.35227
RVBD3662c:RVBD3662c	5	0.92925	0.89972	1.0	3429	0	0	0.45945	0.51164	1.0	1877	2	0.19797
RVBD3025c:iscS	87	0.92935	0.72481	0.958593	3430	17	-0.24719	0.26715	0.36008	1.0	1309	24	0.42561
RVBD2795c:RVBD2795c	8	0.92954	0.85801	1.0	3431	1	-0.3221	0.5857	0.63655	1.0	2218	1	0.50827
RVBD2031c:hspX	9	0.92959	0.85166	1.0	3432	1	-0.15048	0.00031344	0.00037907	0.006896	217	8	0.45928
RVBD2512A:RVBD2512A	2	0.93037	0.95186	1.0	3433	0	0	0.069632	0.089131	0.612742	645	2	0.2254
RVBD2424c:RVBD2424c	5	0.93065	0.90365	1.0	3434	0	0	0.090359	0.12524	0.755062	724	3	0.23838
RVBD1468c:PE-PGRS29	12	0.93073	0.8866	1.0	3435	1	-0.30879	0.020312	0.030198	0.304617	410	6	0.53012
RVBD0558:menH	48	0.93087	0.84097	1.0	3436	10	-0.22527	8.3398e-06	1.3071e-05	0.000317	165	28	0.49805
RVBD2190c:RVBD2190c	6	0.93103	0.88474	1.0	3437	0	0	0.67046	0.6558	1.0	2435	1	0.41328
RVBD1982A:vapB36	5	0.93191	0.90564	1.0	3438	0	0	0.50783	0.54148	1.0	2014	1	0.23152
RVBD3829c:RVBD3829c	9	0.93231	0.85807	1.0	3439	1	-0.2844	0.062804	0.099631	0.660168	615	5	0.2859
RVBD2781c:RVBD2781c	7	0.93244	0.86911	1.0	3440	0	0	0.59021	0.62697	1.0	2232	2	0.23945
RVBD2067c:RVBD2067c	10	0.93317	0.86019	1.0	3441	1	-0.092495	0.48907	0.58948	1.0	1963	3	0.22842
RVBD3914:trxC	6	0.93337	0.8886	1.0	3442	0	0	0.36355	0.43089	1.0	1573	2	0.27517
RVBD2936:drrA	12	0.93342	0.88742	1.0	3443	1	-0.27798	0.15334	0.24367	1.0	943	4	0.37517
RVBD3514:PE-PGRS57	2	0.9336	0.95388	1.0	3444	0	0	0.066404	0.08628	0.600547	633	2	0.35643
RVBD1345:mbtM	7	0.93368	0.87126	1.0	3445	0	0	0.097731	0.15283	0.839324	743	4	0.22239
RVBD3009c:gatB	87	0.93484	0.7447	0.970682	3446	14	-0.31719	0.020043	0.018848	0.210509	407	34	0.33311
RVBD2960c:RVBD2960c	7	0.93518	0.87285	1.0	3447	0	0	0.96702	0.94995	1.0	3495	0	0
RVBD3781:rfbE	18	0.93556	0.90564	1.0	3448	2	-0.40971	0.39497	0.55202	1.0	1677	4	0.44134
RVBD3780:RVBD3780	32	0.9359	0.88716	1.0	3449	6	-0.2304	0.20208	0.33012	1.0	1109	12	0.28702
RVBD0730:RVBD0730	7	0.93619	0.87502	1.0	3450	0	0	0.13313	0.19696	0.938405	873	3	0.32532
RVBD0379:secE2	2	0.93657	0.95721	1.0	3451	0	0	0.05422	0.066912	0.516731	579	2	0.4343
RVBD2085:RVBD2085	4	0.93705	0.93581	1.0	3452	0	0	0.09108	0.132	0.77889	725	2	0.39962
RVBD3158:nuoN	37	0.93716	0.88108	1.0	3453	7	-0.30277	0.086204	0.14609	0.825792	704	12	0.27177
RVBD1067c:PE-PGRS19	6	0.93749	0.90178	1.0	3454	0	0	0.81501	0.75091	1.0	2855	1	0.23704
RVBD1327c:glgE	75	0.93754	0.79731	1.0	3455	15	-0.33048	0.33161	0.48395	1.0	1490	24	0.29887
RVBD3709c:ask	31	0.93847	0.90126	1.0	3456	1	-0.27611	1.2241e-14	1.1883e-06	3.1e-05	54	26	0.91423
RVBD1412:ribC	2	0.93865	0.95944	1.0	3457	0	0	0.061346	0.076528	0.55899	611	2	0.28062
RVBD2201:asnB	111	0.93878	0.7298	0.960886	3458	19	-0.33542	0.018507	0.01692	0.19	397	42	0.30154
RVBD3198c:uvrD2	179	0.93946	0.73135	0.961444	3459	44	-0.25287	0.072092	0.082622	0.584789	652	50	0.32666
RVBD3875:esxA	5	0.93951	0.92092	1.0	3460	0	0	0.02635	0.041628	0.382827	447	3	0.45954
RVBD1632c:RVBD1632c	5	0.94003	0.92255	1.0	3461	0	0	0.4759	0.52262	1.0	1932	1	0.24799
RVBD1089:PE10	2	0.94027	0.9615	1.0	3462	0	0	0.059728	0.074739	0.550108	605	2	0.22007
RVBD1200:RVBD1200	18	0.94056	0.91289	1.0	3463	2	-0.21411	0.81714	0.88461	1.0	2857	3	0.26588
RVBD2074:RVBD2074	8	0.94067	0.88199	1.0	3464	1	-0.099728	0.677	0.71149	1.0	2451	2	0.18735
RVBD2431c:PE25	6	0.94085	0.90648	1.0	3465	0	0	0.0017149	0.0022019	0.0323	275	4	0.47666
RVBD1653:argJ	96	0.94183	0.74329	0.969796	3466	11	-0.23907	0.00052146	0.00022459	0.004352	233	43	0.27662
RVBD3172c:RVBD3172c	9	0.94188	0.87403	1.0	3467	1	-0.13406	0.88246	0.85891	1.0	3102	1	0.25318
RVBD2702:ppgK	6	0.94238	0.90796	1.0	3468	0	0	0.024032	0.031995	0.31253	435	4	0.57122
RVBD1415:ribA2	37	0.94245	0.89028	1.0	3469	2	-0.86531	1.4473e-08	1.1883e-06	3.1e-05	113	26	0.54961
RVBD0480c:RVBD0480c	7	0.94304	0.89287	1.0	3470	0	0	0.17489	0.24995	1.0	1027	3	0.35426
RVBD2888c:amiC	13	0.9437	0.90832	1.0	3471	1	-0.39779	0.98687	0.97439	1.0	3642	1	0.16182
RVBD1442:bisC	18	0.94382	0.91644	1.0	3472	1	-0.30182	0.7689	0.84827	1.0	2711	4	0.31275
RVBD3605c:RVBD3605c	6	0.94386	0.91286	1.0	3473	0	0	0.010586	0.016169	0.184032	352	5	0.21515
tRNA-Arg18:tRNA-Arg18	4	0.94439	0.94763	1.0	3474	0	0	0.074495	0.10704	0.678866	659	2	0.6717
RVBD0953c:RVBD0953c	8	0.94548	0.8907	1.0	3475	0	0	0.15625	0.22793	0.989124	960	3	0.40914
RVBD0827c:kmtR	7	0.94548	0.89856	1.0	3476	0	0	0.17294	0.24957	1.0	1016	3	0.45271
RVBD3665c:dppB	14	0.9455	0.90953	1.0	3477	1	-0.50355	0.73216	0.80306	1.0	2594	2	0.38313
RVBD2264c:RVBD2264c	8	0.94563	0.8907	1.0	3478	0	0	0.08534	0.13251	0.778987	698	3	0.45991
RVBD1391:dfp	81	0.94565	0.8025	1.0	3479	11	-0.22753	5.4924e-05	2.0201e-05	0.00047	186	41	0.35349
RVBD2142A:parD2	3	0.94569	0.96099	1.0	3480	0	0	0.13534	0.16005	0.860332	882	2	0.41859
RVBD2194:qcrC	32	0.94587	0.91203	1.0	3481	6	-0.23947	0.24492	0.38852	1.0	1229	10	0.37785
RVBD3708c:asd	50	0.94588	0.86645	1.0	3482	4	-0.2835	4.8439e-24	1.1883e-06	3.1e-05	31	39	1.1088
RVBD1815:RVBD1815	6	0.94593	0.91765	1.0	3483	0	0	0.0087272	0.01302	0.15677	335	5	0.28828
RVBD1139c:RVBD1139c	8	0.94606	0.8907	1.0	3484	0	0	0.051856	0.084682	0.593918	571	5	0.21011
RVBD0647c:RVBD0647c	72	0.94608	0.82312	1.0	3485	16	-0.23098	0.29081	0.42765	1.0	1373	23	0.30346
RVBD0005:gyrB	38	0.94614	0.89687	1.0	3486	3	-0.77343	1.0753e-05	5.9415e-06	0.000149	169	24	0.29962
RVBD2907c:rimM	28	0.94661	0.91491	1.0	3487	3	-0.18322	0.0016719	0.0019809	0.030009	274	16	0.44768
RVBD1320c:RVBD1320c	13	0.9473	0.91082	1.0	3488	1	-0.16175	0.79618	0.85236	1.0	2800	2	0.20543
RVBD3868:eccA1	7	0.94731	0.90222	1.0	3489	0	0	0.036481	0.056684	0.467611	500	2	0.50382
RVBD0812:RVBD0812	96	0.94734	0.76309	0.985855	3490	17	-0.29615	0.25569	0.35121	1.0	1267	32	0.25944
RVBD3057c:RVBD3057c	6	0.94757	0.91961	1.0	3491	0	0	0.38849	0.44712	1.0	1658	2	0.23992
RVBD2706c:RVBD2706c	9	0.94782	0.885	1.0	3492	1	-0.099096	0.16165	0.23654	0.999975	978	4	0.21217
RVBD2077c:RVBD2077c	10	0.94807	0.88148	1.0	3493	1	-0.25667	0.30191	0.42274	1.0	1404	3	0.20291
RVBD3048c:nrdF2	44	0.94815	0.88857	1.0	3494	6	-0.30547	0.0034851	0.0037848	0.053998	289	22	0.36173
RVBD3637:RVBD3637	7	0.94841	0.90397	1.0	3495	0	0	0.92725	0.89487	1.0	3291	0	0
RVBD0416:thiS	6	0.94967	0.92321	1.0	3496	0	0	0.13996	0.19391	0.93063	899	2	0.62165
RVBD0291:mycP3	71	0.94998	0.83737	1.0	3497	4	-0.28477	5.1565e-19	1.1883e-06	3.1e-05	39	49	0.73709
RVBD0691c:RVBD0691c	6	0.95003	0.92364	1.0	3498	0	0	0.032053	0.048845	0.429255	468	3	0.32988
RVBD0096:PPE1	12	0.9503	0.90072	1.0	3499	1	-0.23345	0.46863	0.60197	1.0	1911	4	0.17897
RVBD2102:RVBD2102	9	0.95056	0.89245	1.0	3500	1	-0.18475	0.001511	0.0020213	0.030291	268	4	0.62363
RVBD0200:RVBD0200	8	0.95069	0.8997	1.0	3501	0	0	2.0454e-05	1.3071e-05	0.000317	173	7	0.69488
RVBD0909:RVBD0909	6	0.95073	0.92443	1.0	3502	0	0	0.034834	0.051842	0.438084	489	1	1.62
RVBD1326c:glgB	64	0.95095	0.85805	1.0	3503	8	-0.42064	0.038847	0.046338	0.410733	508	26	0.31542
