id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD3563:fadE32	6	0.65121	0.76692	1.0	2893	0	0	0.16504	0.14048	0.388544	1439	3	0.15458
RVBD1063c:RVBD1063c	6	0.65201	0.76799	1.0	2894	0	0	0.60189	0.5013	0.73001	2864	2	0.11724
RVBD2441c:rpmA	9	0.65248	0.78894	1.0	2895	1	-0.17607	0.093297	0.073653	0.283466	1057	5	0.1535
RVBD2993c:RVBD2993c	5	0.65272	0.76579	1.0	2896	0	0	0.032049	0.018184	0.137808	588	2	0.32117
RVBD3842c:glpQ1	4	0.65298	0.76763	1.0	2897	0	0	0.7983	0.63908	0.827645	3313	0	0
RVBD1334:mec	5	0.65334	0.76684	1.0	2898	0	0	0.84182	0.67533	0.853112	3435	1	0.094471
RVBD3813c:RVBD3813c	6	0.65394	0.77022	1.0	2899	0	0	0.3248	0.26605	0.531598	2060	2	0.17533
RVBD3601c:panD	34	0.65449	0.95805	1.0	2900	4	-0.14798	0.56945	0.48268	0.717447	2781	5	0.26272
RVBD1298:rpmE	6	0.65452	0.77022	1.0	2901	0	0	0.35195	0.28342	0.548588	2156	2	0.24341
RVBD2063:mazE7	3	0.65464	0.76603	1.0	2902	0	0	0.52308	0.3617	0.624875	2649	1	0.33442
RVBD0623:vapB30	2	0.65468	0.76829	1.0	2903	0	0	0.15077	0.096218	0.320827	1365	1	0.20498
RVBD0196:RVBD0196	5	0.65471	0.76684	1.0	2904	0	0	0.15984	0.13113	0.375201	1413	2	0.20856
RVBD2104c:vapB37	6	0.65497	0.77022	1.0	2905	0	0	0.28586	0.23127	0.494931	1924	2	0.29023
RVBD3486:RVBD3486	11	0.65503	0.8254	1.0	2906	1	-0.11035	0.067287	0.038115	0.201902	876	6	0.16441
RVBD0719:rplF	9	0.65533	0.78989	1.0	2907	1	-0.43983	0.33487	0.27457	0.542153	2090	3	0.35013
RVBD0528:RVBD0528	157	0.65537	0.99429	1.0	2908	16	-0.28463	0.23455	0.11264	0.350021	1751	52	0.23166
RVBD0691A:RVBD0691A	4	0.65573	0.76947	1.0	2909	0	0	0.92418	0.82648	0.940334	3691	0	0
RVBD6003:tRNA-Gly	5	0.65592	0.76684	1.0	2910	0	0	0.50645	0.41484	0.669903	2599	1	0.29431
RVBD2461c:clpP1	47	0.65615	0.97574	1.0	2911	4	-0.21432	0.030315	0.033307	0.186763	566	21	0.32485
RVBD2446c:RVBD2446c	39	0.65729	0.96779	1.0	2912	4	-0.2197	0.12872	0.064672	0.266654	1259	13	0.23994
RVBD3524:RVBD3524	12	0.65745	0.83958	1.0	2913	1	-0.17957	0.53601	0.46541	0.706403	2679	2	0.20648
RVBD3886c:mycP2	7	0.65759	0.77178	1.0	2914	0	0	0.55003	0.45978	0.702628	2714	2	0.12337
RVBD2359:zur	6	0.65761	0.7723	1.0	2915	0	0	0.92687	0.81444	0.934779	3702	0	0
RVBD0331:RVBD0331	11	0.658	0.82631	1.0	2916	1	-0.12839	0.043422	0.02643	0.165156	687	4	0.33465
RVBD0042c:RVBD0042c	5	0.65834	0.76684	1.0	2917	0	0	0.030466	0.0167	0.132151	570	4	0.20292
RVBD3159c:PPE53	16	0.65886	0.89151	1.0	2918	2	-0.10014	0.03673	0.026876	0.166382	630	7	0.28177
RVBD1640c:lysX	29	0.65901	0.94686	1.0	2919	2	-0.19237	0.012252	0.002034	0.032497	368	15	0.16263
RVBD2575:RVBD2575	7	0.65945	0.77415	1.0	2920	0	0	0.19611	0.16239	0.412867	1574	3	0.17152
RVBD0167:yrbE1A	7	0.65948	0.77415	1.0	2921	0	0	0.21407	0.17616	0.43069	1659	3	0.21762
RVBD0691c:RVBD0691c	6	0.65993	0.77458	1.0	2922	0	0	0.79597	0.63729	0.827109	3306	1	0.14487
RVBD2304c:RVBD2304c	5	0.6601	0.76783	1.0	2923	0	0	0.95615	0.87954	0.976342	3800	0	0
RVBD0290:eccD3	187	0.66051	0.99468	1.0	2924	17	-0.24987	0.0036614	0.0020574	0.032545	218	75	0.28377
RVBD3717:RVBD3717	6	0.66072	0.77458	1.0	2925	0	0	0.062559	0.050809	0.235767	844	3	0.34016
RVBD3516:echA19	8	0.6624	0.78521	1.0	2926	1	-0.13514	0.82413	0.69402	0.864047	3386	1	0.12022
RVBD1542c:glbN	7	0.66285	0.77536	1.0	2927	0	0	0.33822	0.28163	0.547491	2095	3	0.10215
RVBD2274c:mazF8	6	0.663	0.77563	1.0	2928	0	0	0.8635	0.70918	0.873129	3496	1	0.11777
RVBD0900:RVBD0900	5	0.66354	0.77253	1.0	2929	0	0	0.14124	0.11832	0.357346	1320	1	0.3725
RVBD3839:RVBD3839	5	0.66387	0.77253	1.0	2930	0	0	0.22749	0.17389	0.428173	1716	2	0.20343
RVBD2458:mmuM	8	0.66411	0.78521	1.0	2931	1	-0.10454	0.64334	0.55093	0.769503	2966	1	0.12493
RVBD1692:RVBD1692	6	0.66491	0.77789	1.0	2932	0	0	0.41331	0.33636	0.606097	2332	2	0.17534
RVBD2490c:PE-PGRS43	6	0.66507	0.77789	1.0	2933	0	0	0.32535	0.26974	0.536692	2061	2	0.18801
RVBD0447c:ufaA1	6	0.66515	0.77789	1.0	2934	0	0	0.19873	0.16702	0.420043	1589	3	0.16821
RVBD3519:RVBD3519	9	0.66521	0.79495	1.0	2935	1	-0.098648	0.76396	0.66332	0.846393	3234	2	0.090029
RVBD2531c:RVBD2531c	26	0.66549	0.93952	1.0	2936	2	-0.17669	0.011556	0.0027029	0.040144	354	10	0.23208
RVBD2791c:RVBD2791c	6	0.66633	0.7779	1.0	2937	0	0	0.88785	0.73817	0.891856	3572	1	0.082734
RVBD3094c:RVBD3094c	6	0.66684	0.7779	1.0	2938	0	0	0.42996	0.34758	0.610651	2386	1	0.18683
tRNA-Val23:tRNA-Val23	1	0.66779	0.77231	1.0	2939	0	0	0.33221	0.22769	0.491765	2080	0	0
RVBD0456c:echA2	8	0.66814	0.78861	1.0	2940	1	-0.078251	0.0019554	0.00048942	0.012436	186	5	0.26936
RVBD3257c:pmmA	80	0.66859	0.9915	1.0	2941	7	-0.40553	0.65844	0.49527	0.726874	2993	21	0.36299
RVBD2853:PE-PGRS48	8	0.66868	0.78861	1.0	2942	1	-0.20499	0.30667	0.25034	0.515845	2000	3	0.15048
RVBD0146:RVBD0146	7	0.66879	0.78612	1.0	2943	0	0	0.10361	0.084972	0.303481	1128	2	0.18661
RVBD3283:sseA	7	0.66901	0.78612	1.0	2944	0	0	0.14239	0.12356	0.364209	1328	3	0.18174
RVBD2240c:RVBD2240c	5	0.6694	0.77345	1.0	2945	0	0	0.012089	0.0081675	0.089715	364	3	0.28203
RVBD3783:rfbD	115	0.66971	0.99504	1.0	2946	15	-0.2248	0.11406	0.07501	0.285037	1179	39	0.28033
RVBD3113:RVBD3113	11	0.66974	0.83038	1.0	2947	1	-0.13725	0.87916	0.78816	0.918612	3545	2	0.14134
RVBD0774c:RVBD0774c	7	0.67015	0.78737	1.0	2948	0	0	0.92011	0.78687	0.918612	3680	1	0.11467
RVBD0258c:RVBD0258c	9	0.67026	0.79583	1.0	2949	1	-0.15846	0.17189	0.15471	0.406073	1470	3	0.18723
RVBD1241:RVBD1241	4	0.67031	0.78314	1.0	2950	0	0	0.074393	0.06886	0.276517	928	2	0.24314
RVBD2179c:RVBD2179c	5	0.67044	0.77625	1.0	2951	0	0	0.26128	0.1981	0.457818	1836	2	0.21587
RVBD3702c:RVBD3702c	7	0.67055	0.78737	1.0	2952	0	0	0.57165	0.48057	0.716017	2788	2	0.30071
RVBD3123:RVBD3123	5	0.67057	0.77728	1.0	2953	0	0	0.51538	0.41857	0.673356	2624	1	0.21494
RVBD3244c:lpqB	181	0.67088	0.99508	1.0	2954	17	-0.22644	0.016145	0.0028555	0.041745	414	70	0.29217
RVBD2157c:murF	95	0.67138	0.99417	1.0	2955	11	-0.22613	0.20273	0.094488	0.318585	1611	29	0.23817
RVBD3888c:RVBD3888c	5	0.67149	0.77908	1.0	2956	0	0	0.31663	0.2478	0.512863	2035	2	0.21282
RVBD3723:RVBD3723	7	0.67184	0.78851	1.0	2957	0	0	0.088129	0.072961	0.283116	1020	4	0.22009
RVBD3872:PE35	6	0.67188	0.78315	1.0	2958	0	0	0.14337	0.12439	0.365389	1332	3	0.15038
RVBD2254c:RVBD2254c	5	0.67199	0.77908	1.0	2959	0	0	0.95501	0.8784	0.976304	3792	0	0
RVBD0665:vapC8	5	0.67231	0.77908	1.0	2960	0	0	0.72796	0.5612	0.77687	3162	1	0.16084
RVBD1608c:bcpB	9	0.67235	0.79694	1.0	2961	1	-0.10018	0.437	0.36666	0.626653	2411	2	0.18966
RVBD1723:RVBD1723	8	0.67301	0.78861	1.0	2962	1	-0.15323	0.030949	0.019153	0.13964	575	4	0.24523
RVBD1863c:RVBD1863c	5	0.67307	0.77909	1.0	2963	0	0	0.11905	0.10568	0.337902	1207	2	0.16654
RVBD2475c:RVBD2475c	7	0.67349	0.78851	1.0	2964	0	0	0.34108	0.28366	0.548588	2108	2	0.24858
RVBD3319:sdhB	14	0.67371	0.87871	1.0	2965	1	-0.1401	0.35025	0.29686	0.562017	2147	5	0.23245
RVBD2801c:RVBD2801c	4	0.67419	0.78644	1.0	2966	0	0	0.16758	0.1222	0.362409	1452	1	0.26576
RVBD0670:end	7	0.67444	0.79081	1.0	2967	0	0	0.18042	0.15424	0.405111	1507	2	0.24447
RVBD3696c:glpK	13	0.6745	0.86209	1.0	2968	1	-0.46461	0.15356	0.12064	0.360139	1380	5	0.36255
RVBD3170:aofH	8	0.67467	0.78976	1.0	2969	1	-0.14002	0.38638	0.31896	0.586734	2256	3	0.16621
RVBD0609:vapC28	5	0.67525	0.7828	1.0	2970	0	0	0.14093	0.11793	0.357334	1318	3	0.16931
RVBD3679:RVBD3679	8	0.6754	0.78976	1.0	2971	1	-0.12191	0.058933	0.033474	0.186763	814	4	0.20406
RVBD1927:RVBD1927	6	0.67602	0.78412	1.0	2972	0	0	0.14399	0.12439	0.365389	1336	1	0.28452
RVBD3522:ltp4	7	0.67611	0.79521	1.0	2973	0	0	0.23331	0.19613	0.455476	1744	2	0.21214
RVBD1100:RVBD1100	7	0.6762	0.79521	1.0	2974	0	0	0.09259	0.07612	0.287443	1047	2	0.27827
RVBD1814:erg3	17	0.67639	0.90386	1.0	2975	2	-0.15961	0.15842	0.12556	0.367522	1402	5	0.15915
RVBD1798:eccA5	18	0.67712	0.9092	1.0	2976	1	-0.25456	0.079903	0.049098	0.230874	963	8	0.33594
RVBD3460c:rpsM	10	0.6776	0.81715	1.0	2977	1	-0.31111	0.014499	0.012717	0.113641	393	6	0.26631
RVBD3003c:ilvB1	142	0.67777	0.99532	1.0	2978	17	-0.20345	0.0068501	0.0020809	0.032545	283	58	0.23264
RVBD3753c:RVBD3753c	4	0.67819	0.79254	1.0	2979	0	0	0.036065	0.02708	0.166749	624	3	0.28311
RVBD1680:RVBD1680	8	0.67862	0.79308	1.0	2980	1	-0.073269	0.68158	0.58133	0.790472	3045	2	0.17764
RVBD2468A:RVBD2468A	5	0.6787	0.78457	1.0	2981	0	0	0.10776	0.093291	0.316907	1149	2	0.19611
RVBD3372A:RVBD3372A	4	0.6795	0.79332	1.0	2982	0	0	0.23645	0.18624	0.440589	1760	1	0.21945
RVBD0394c:RVBD0394c	7	0.67992	0.79522	1.0	2983	0	0	0.98389	0.93847	1.0	3932	0	0
RVBD1995:RVBD1995	7	0.68036	0.79522	1.0	2984	0	0	0.38578	0.32869	0.598115	2253	2	0.22303
RVBD3748:RVBD3748	7	0.68057	0.79522	1.0	2985	0	0	0.21759	0.17758	0.432046	1672	3	0.37316
RVBD3265c:wbbL1	95	0.68058	0.99484	1.0	2986	10	-0.26365	0.0055225	0.0018485	0.030941	259	29	0.3621
RVBD0857:RVBD0857	3	0.68069	0.79199	1.0	2987	0	0	0.19063	0.15026	0.399593	1547	1	0.23122
RVBD2331:RVBD2331	7	0.68089	0.79522	1.0	2988	0	0	0.86814	0.72869	0.885229	3513	1	0.11025
RVBD2550c:vapB20	4	0.6809	0.79412	1.0	2989	0	0	0.19702	0.14261	0.389611	1582	2	0.12636
RVBD1118c:RVBD1118c	7	0.68095	0.79522	1.0	2990	0	0	0.1903	0.15972	0.41003	1545	3	0.17235
RVBD3536c:hsaE	5	0.68112	0.78736	1.0	2991	0	0	0.29785	0.23127	0.494931	1971	2	0.18302
RVBD3829c:RVBD3829c	9	0.68135	0.80319	1.0	2992	1	-0.11544	0.18333	0.16022	0.41003	1526	4	0.21435
RVBD0445c:sigK	5	0.68137	0.78736	1.0	2993	0	0	0.15968	0.13113	0.375201	1412	2	0.33725
RVBD1311:atpC	36	0.68234	0.96655	1.0	2994	3	-0.35594	0.040511	0.032253	0.184093	656	15	0.41754
RVBD2604c:snoP	7	0.68355	0.79638	1.0	2995	0	0	0.006671	0.0072755	0.083273	278	5	0.21459
tRNA-Ala15:tRNA-Ala15	4	0.68396	0.79658	1.0	2996	0	0	0.58031	0.42016	0.674887	2809	1	0.44253
RVBD1314c:RVBD1314c	5	0.68441	0.78921	1.0	2997	0	0	0.01944	0.011806	0.109444	442	4	0.22143
RVBD1565c:RVBD1565c	24	0.68482	0.94117	1.0	2998	2	-0.1884	0.013227	0.0032217	0.044185	381	10	0.33255
RVBD2084:RVBD2084	6	0.6854	0.78717	1.0	2999	0	0	0.48439	0.3982	0.653668	2543	2	0.16424
RVBD2478c:RVBD2478c	6	0.68626	0.78814	1.0	3000	0	0	0.12782	0.10665	0.339507	1254	2	0.24546
RVBD3852:hns	6	0.68643	0.78814	1.0	3001	0	0	0.24483	0.19641	0.455688	1788	3	0.13231
RVBD2730:RVBD2730	6	0.68654	0.78917	1.0	3002	0	0	0.92947	0.8208	0.938751	3713	0	0
RVBD1949c:RVBD1949c	9	0.68661	0.8082	1.0	3003	1	-0.14034	0.012104	0.011273	0.106729	365	6	0.1465
RVBD2234:ptpA	4	0.68664	0.80181	1.0	3004	0	0	0.79476	0.63569	0.826551	3301	0	0
RVBD3297:nei	6	0.68728	0.79228	1.0	3005	0	0	0.75571	0.59513	0.799966	3220	1	0.10918
RVBD3832c:RVBD3832c	7	0.68741	0.79749	1.0	3006	0	0	0.86277	0.72546	0.884327	3493	1	0.11426
RVBD1051c:RVBD1051c	6	0.68781	0.79229	1.0	3007	0	0	0.053986	0.043995	0.216534	782	2	0.45188
RVBD2260:RVBD2260	6	0.68827	0.79229	1.0	3008	0	0	0.45572	0.3709	0.631336	2455	1	0.17735
RVBD3050c:RVBD3050c	7	0.68895	0.79749	1.0	3009	0	0	0.4043	0.33719	0.606181	2305	2	0.19539
RVBD0219:RVBD0219	6	0.68903	0.79329	1.0	3010	0	0	0.4247	0.34435	0.610023	2371	2	0.11867
RVBD3670:ephE	6	0.68928	0.79329	1.0	3011	0	0	0.03795	0.021756	0.147506	640	2	0.2083
RVBD2207:cobT	6	0.68932	0.79329	1.0	3012	0	0	0.15083	0.13039	0.374898	1366	3	0.32903
RVBD2057c:rpmG1	4	0.69012	0.80403	1.0	3013	0	0	0.19886	0.14261	0.389611	1591	1	0.38888
RVBD0241c:htdX	6	0.69059	0.79634	1.0	3014	0	0	0.78545	0.62543	0.820226	3275	1	0.095126
RVBD2836c:dinF	12	0.69069	0.85266	1.0	3015	1	-0.088026	0.45708	0.38682	0.644395	2460	3	0.21986
RVBD2145c:wag31	82	0.69081	0.99343	1.0	3016	6	-0.19059	2.5125e-06	1.1737e-06	0.000103	33	39	0.34762
tRNA-Phe13:tRNA-Phe13	8	0.69096	0.80113	1.0	3017	1	-0.2788	0.17173	0.14587	0.394581	1468	4	0.23434
RVBD0922:RVBD0922	7	0.69115	0.79969	1.0	3018	0	0	0.092788	0.079432	0.294107	1052	3	0.2316
RVBD3093c:RVBD3093c	8	0.69122	0.80113	1.0	3019	1	-0.10265	0.012765	0.01086	0.104695	375	6	0.13156
RVBD6046:tRNA-Ser	2	0.69135	0.80597	1.0	3020	0	0	0.46706	0.32489	0.593504	2486	1	0.36045
RVBD1143:mcr	7	0.69158	0.79969	1.0	3021	0	0	0.059339	0.043213	0.216314	819	2	0.25412
RVBD0777:purB	73	0.69183	0.99214	1.0	3022	7	-0.34536	0.55748	0.40437	0.657828	2735	19	0.25867
RVBD1222:rseA	6	0.69241	0.79737	1.0	3023	0	0	0.0083125	0.007407	0.08376	304	5	0.23
RVBD0248c:RVBD0248c	6	0.6932	0.79835	1.0	3024	0	0	0.23087	0.18609	0.44048	1727	3	0.16963
RVBD1458c:RVBD1458c	54	0.69332	0.9852	1.0	3025	6	-0.13645	0.053875	0.040471	0.208689	781	19	0.2245
RVBD0810c:RVBD0810c	17	0.69356	0.91148	1.0	3026	2	-0.27633	0.15109	0.11534	0.353592	1367	4	0.41187
RVBD3395c:RVBD3395c	5	0.69396	0.7973	1.0	3027	0	0	0.20809	0.1635	0.414707	1636	2	0.16617
RVBD2137c:RVBD2137c	7	0.6947	0.80514	1.0	3028	0	0	0.084952	0.067402	0.273105	1004	2	0.26773
RVBD1382:RVBD1382	42	0.69505	0.97509	1.0	3029	1	-0.27803	0.12419	0.066423	0.269916	1235	16	0.28594
RVBD2533c:nusB	32	0.6952	0.96259	1.0	3030	2	-0.18543	0.019527	0.024033	0.156614	445	10	0.31237
RVBD1818c:PE-PGRS33	6	0.69544	0.79937	1.0	3031	0	0	0.91204	0.78881	0.918612	3654	0	0
RVBD2335:cysE	6	0.69554	0.79937	1.0	3032	0	0	0.055347	0.044725	0.217839	788	4	0.18018
RVBD0370c:RVBD0370c	6	0.69672	0.79937	1.0	3033	0	0	0.96542	0.89346	0.983457	3845	0	0
RVBD2520c:RVBD2520c	5	0.6968	0.79814	1.0	3034	0	0	0.059731	0.044373	0.217632	820	3	0.2984
RVBD3905c:esxF	4	0.6971	0.80987	1.0	3035	0	0	0.60423	0.43549	0.686526	2874	1	0.14598
RVBD3070:RVBD3070	8	0.69788	0.81139	1.0	3036	1	-0.10254	0.55419	0.46019	0.702628	2724	2	0.14546
RVBD2830c:vapB22	6	0.69794	0.80237	1.0	3037	0	0	0.2042	0.17069	0.426033	1619	3	0.1497
RVBD0579:RVBD0579	8	0.69813	0.81139	1.0	3038	1	-0.06294	0.00013377	4.1078e-05	0.001768	81	4	0.34252
RVBD0688:RVBD0688	8	0.69832	0.81255	1.0	3039	1	-0.10288	0.9919	0.96148	1.0	3978	0	0
RVBD2230c:RVBD2230c	5	0.69883	0.79901	1.0	3040	0	0	0.12076	0.10598	0.337902	1218	3	0.28622
RVBD1353c:RVBD1353c	6	0.69934	0.80527	1.0	3041	0	0	0.8643	0.7104	0.874336	3499	1	0.084516
RVBD2657c:RVBD2657c	6	0.7002	0.80527	1.0	3042	0	0	0.034833	0.019979	0.141923	616	2	0.24728
RVBD3038c:RVBD3038c	88	0.70037	0.99501	1.0	3043	11	-0.15246	0.81441	0.68474	0.858061	3368	21	0.17497
RVBD1705c:PPE22	4	0.70114	0.81479	1.0	3044	0	0	0.66914	0.49977	0.729673	3020	1	0.16483
RVBD0220:lipC	10	0.70316	0.82944	1.0	3045	1	-0.18787	0.061006	0.034901	0.19021	828	5	0.16525
RVBD2286c:RVBD2286c	6	0.70338	0.80812	1.0	3046	0	0	0.7927	0.63254	0.824995	3293	1	0.16504
RVBD1632c:RVBD1632c	5	0.70356	0.80161	1.0	3047	0	0	5.9934e-06	3.521e-06	0.00028	40	3	0.8406
RVBD1987:RVBD1987	7	0.70364	0.81447	1.0	3048	0	0	0.59034	0.49877	0.728717	2838	2	0.22927
RVBD1169c:lipX	5	0.70417	0.80242	1.0	3049	0	0	0.15948	0.13113	0.375201	1410	3	0.098324
RVBD3681c:whiB4	4	0.70435	0.81623	1.0	3050	0	0	0.066986	0.05786	0.252383	874	2	0.25136
RVBD0201c:RVBD0201c	6	0.705	0.81197	1.0	3051	0	0	0.13318	0.11394	0.352199	1279	3	0.19027
RVBD2510c:RVBD2510c	17	0.70502	0.91924	1.0	3052	2	-0.23518	0.22411	0.18008	0.435222	1701	7	0.17953
RVBD3895c:eccB2	10	0.70632	0.82945	1.0	3053	1	-0.14945	0.080602	0.055797	0.248228	971	3	0.49162
RVBD2659c:RVBD2659c	7	0.70664	0.81649	1.0	3054	0	0	0.063134	0.049046	0.230874	848	4	0.28983
RVBD1207:folP2	8	0.70705	0.81727	1.0	3055	0	0	0.0037341	0.0011842	0.023434	220	6	0.23781
RVBD1508A:RVBD1508A	7	0.7072	0.81649	1.0	3056	0	0	0.057339	0.038997	0.204025	799	4	0.21835
tRNA-Pro40:tRNA-Pro40	3	0.7073	0.81402	1.0	3057	0	0	0.02128	0.011855	0.10966	463	2	0.56744
RVBD1032c:trcS	6	0.70767	0.81589	1.0	3058	0	0	0.12117	0.10306	0.335074	1222	2	0.2104
RVBD0427c:xthA	8	0.70778	0.81728	1.0	3059	0	0	0.048704	0.027991	0.169586	729	4	0.16133
RVBD2149c:yfiH	5	0.70821	0.80749	1.0	3060	0	0	0.95816	0.88394	0.978085	3810	0	0
RVBD1688:mpg	4	0.70847	0.81838	1.0	3061	0	0	0.84799	0.70478	0.870709	3454	0	0
RVBD0288:esxH	10	0.70942	0.83142	1.0	3062	1	-0.18527	0.80013	0.70192	0.869254	3320	1	0.35267
RVBD1962A:vapB35	5	0.71006	0.8125	1.0	3063	0	0	0.044659	0.034601	0.18954	695	3	0.2041
RVBD2352c:PPE38	5	0.71014	0.8125	1.0	3064	0	0	0.062323	0.048145	0.228687	842	3	0.16453
RVBD1114:vapC32	7	0.71016	0.81942	1.0	3065	0	0	0.093577	0.079432	0.294107	1058	2	0.29209
RVBD2820c:RVBD2820c	14	0.71071	0.88617	1.0	3066	1	-0.092915	0.051471	0.032598	0.184812	755	6	0.22243
RVBD0179c:lprO	14	0.71111	0.88617	1.0	3067	1	-0.17084	0.44959	0.38381	0.642164	2443	5	0.13844
RVBD2347c:esxP	1	0.71138	0.81291	1.0	3068	0	0	0.28862	0.18709	0.440934	1937	1	0.26828
RVBD1120c:RVBD1120c	6	0.71147	0.81766	1.0	3069	0	0	0.32205	0.26156	0.52762	2047	2	0.31702
RVBD0610c:RVBD0610c	7	0.7115	0.81942	1.0	3070	0	0	0.71607	0.6029	0.803988	3129	1	0.16402
RVBD6033:tRNA-Val	1	0.71161	0.81291	1.0	3071	0	0	0.28839	0.18709	0.440934	1936	1	0.20556
RVBD0596c:RVBD0596c	5	0.7129	0.81843	1.0	3072	0	0	0.20752	0.16154	0.411462	1632	2	0.22635
RVBD2431c:PE25	6	0.71313	0.81953	1.0	3073	0	0	0.00276	0.001088	0.021957	207	3	0.32103
RVBD3421c:RVBD3421c	5	0.71321	0.81843	1.0	3074	0	0	0.90756	0.78866	0.918612	3637	0	0
RVBD2877c:RVBD2877c	6	0.71358	0.8222	1.0	3075	0	0	0.6835	0.54713	0.766455	3052	1	0.29392
RVBD1126c:RVBD1126c	6	0.71417	0.8222	1.0	3076	0	0	0.99716	0.98807	1.0	4006	0	0
RVBD3489:RVBD3489	8	0.71421	0.8238	1.0	3077	0	0	0.68597	0.58655	0.793812	3058	2	0.18649
RVBD0702:rplD	29	0.71439	0.95848	1.0	3078	3	-0.29801	0.16111	0.091352	0.314793	1421	10	0.37455
RVBD1865c:RVBD1865c	6	0.71552	0.82394	1.0	3079	0	0	0.3997	0.32099	0.588148	2290	2	0.12993
RVBD2699c:RVBD2699c	19	0.71632	0.92778	1.0	3080	1	-0.35838	2.4461e-07	1.1737e-06	0.000103	24	14	0.37194
RVBD3914:trxC	6	0.71647	0.82394	1.0	3081	0	0	0.053137	0.043873	0.216534	771	2	0.41565
RVBD6012:tRNA-Phe	3	0.71706	0.82449	1.0	3082	0	0	0.36829	0.25284	0.518706	2209	1	0.38073
RVBD2125:RVBD2125	7	0.71714	0.82451	1.0	3083	0	0	0.14962	0.12779	0.371492	1354	3	0.3186
RVBD3436c:glmS	153	0.71725	0.99671	1.0	3084	9	-0.23308	0.00085244	4.812e-05	0.001897	138	57	0.2918
RVBD2689c:RVBD2689c	6	0.71766	0.82486	1.0	3085	0	0	0.63335	0.52085	0.745064	2944	1	0.18762
RVBD2187:fadD15	12	0.71812	0.86236	1.0	3086	1	-0.17726	0.24194	0.20485	0.466306	1780	5	0.15727
RVBD3060c:RVBD3060c	7	0.7182	0.82451	1.0	3087	0	0	0.40629	0.3372	0.606181	2312	1	0.20557
RVBD2199c:RVBD2199c	9	0.71827	0.828	1.0	3088	1	-0.16575	0.096828	0.074615	0.28416	1085	5	0.30439
RVBD2627c:RVBD2627c	16	0.71827	0.913	1.0	3089	1	-0.11276	0.44363	0.37939	0.638568	2421	5	0.24485
RVBD0189c:ilvD	178	0.71829	0.99674	1.0	3090	17	-0.23024	0.67778	0.47847	0.715411	3036	52	0.24549
RVBD2680:RVBD2680	6	0.71852	0.82486	1.0	3091	0	0	0.88553	0.73452	0.888756	3566	1	0.080956
RVBD3889c:espG2	5	0.71877	0.82231	1.0	3092	0	0	0.04029	0.027988	0.169586	653	3	0.1489
RVBD0953c:RVBD0953c	8	0.71878	0.8304	1.0	3093	0	0	0.17192	0.14587	0.394581	1472	3	0.12884
RVBD0401:RVBD0401	6	0.7188	0.82486	1.0	3094	0	0	0.10508	0.093859	0.317479	1134	3	0.17456
RVBD0921:RVBD0921	7	0.71947	0.82546	1.0	3095	0	0	0.56888	0.47681	0.714659	2780	2	0.21144
RVBD0895:RVBD0895	9	0.72068	0.83021	1.0	3096	1	-0.15522	0.30872	0.26008	0.526141	2012	1	0.30862
RVBD3323c:moaX	8	0.72101	0.83144	1.0	3097	0	0	0.46839	0.39432	0.651003	2494	3	0.10351
RVBD0366c:RVBD0366c	7	0.72112	0.82637	1.0	3098	0	0	0.56775	0.47681	0.714659	2777	1	0.21143
RVBD2242:RVBD2242	114	0.7212	0.99679	1.0	3099	12	-0.23963	0.051468	0.0072849	0.083273	754	40	0.24164
RVBD1367c:RVBD1367c	10	0.72132	0.8371	1.0	3100	1	-0.050431	0.093128	0.072299	0.281584	1055	4	0.1841
RVBD3664c:dppC	15	0.72157	0.90163	1.0	3101	1	-0.25521	0.18432	0.14682	0.395209	1531	6	0.16311
RVBD2115c:mpa	10	0.72227	0.83895	1.0	3102	1	-0.26766	0.093034	0.072296	0.281584	1053	5	0.20974
RVBD2062c:cobN	27	0.72231	0.95633	1.0	3103	3	-0.19534	0.2773	0.20691	0.468458	1893	10	0.16358
RVBD1751:RVBD1751	15	0.72238	0.90212	1.0	3104	1	-0.41472	0.45237	0.38287	0.641678	2451	5	0.19436
RVBD2305:RVBD2305	9	0.72239	0.83119	1.0	3105	1	-0.14657	0.55803	0.48229	0.717447	2741	3	0.1174
RVBD3157:nuoM	25	0.72246	0.95399	1.0	3106	2	-0.16237	0.0015444	0.00031337	0.008754	166	15	0.2702
RVBD1411c:lprG	7	0.72321	0.82739	1.0	3107	0	0	0.08336	0.063783	0.263714	993	3	0.20237
RVBD3584:lpqE	6	0.72332	0.82568	1.0	3108	0	0	0.44806	0.36483	0.625798	2437	2	0.16289
RVBD2547:RVBD2547	4	0.72346	0.82961	1.0	3109	0	0	0.47714	0.35369	0.615199	2526	1	0.20713
RVBD3862c:whiB6	5	0.72452	0.83011	1.0	3110	0	0	0.13306	0.11543	0.353592	1278	2	0.21742
RVBD3569c:hsaD	6	0.7246	0.82568	1.0	3111	0	0	0.20754	0.17262	0.426796	1633	3	0.1335
RVBD0333:RVBD0333	5	0.72473	0.83086	1.0	3112	0	0	0.15027	0.12321	0.363716	1358	2	0.26696
RVBD1970:lprM	5	0.72476	0.83086	1.0	3113	0	0	0.021884	0.012987	0.115267	470	2	0.27427
