id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD1307:atpH	122	0.65003	0.97302	1.0	2962	5	-0.16841	1.3065e-09	1.1723e-06	2.3e-05	73	70	0.2912
RVBD3370c:dnaE2	25	0.65013	0.88762	1.0	2963	2	-0.17606	0.073349	0.0035508	0.03015	566	9	0.19493
RVBD0890c:RVBD0890c	21	0.65088	0.87643	1.0	2964	3	-0.15948	0.27882	0.054812	0.230516	1184	5	0.2948
RVBD2820c:RVBD2820c	14	0.651	0.83331	1.0	2965	2	-0.082614	0.047239	0.0044253	0.036008	471	8	0.17708
RVBD2434c:RVBD2434c	19	0.65105	0.86383	1.0	2966	2	-0.18562	0.052677	0.0032601	0.028504	488	8	0.27085
RVBD1359:RVBD1359	11	0.65135	0.78347	1.0	2967	1	-0.088022	0.50744	0.30865	0.676755	1796	3	0.25041
RVBD1669:RVBD1669	6	0.65178	0.70769	1.0	2968	1	-0.079612	0.57098	0.38956	0.771982	1970	2	0.097848
RVBD1204c:RVBD1204c	7	0.65269	0.71972	1.0	2969	1	-0.12643	0.24173	0.10919	0.368883	1077	3	0.10732
RVBD1047:RVBD1047	19	0.6538	0.86429	1.0	2970	1	-0.078808	8.7226e-05	1.1723e-06	2.3e-05	153	13	0.18579
RVBD0777:purB	81	0.65455	0.96874	1.0	2971	7	-0.36555	0.39851	0.0058531	0.044546	1505	26	0.2854
RVBD2414c:RVBD2414c	6	0.65655	0.71295	1.0	2972	0	0	0.42248	0.24324	0.592725	1569	2	0.17723
RVBD3055:RVBD3055	7	0.65718	0.72498	1.0	2973	1	-0.17687	0.41557	0.24401	0.593869	1548	3	0.076936
RVBD1379:pyrR	5	0.65821	0.72947	1.0	2974	0	0	0.03577	0.0084415	0.059217	432	2	0.46622
RVBD2390c:RVBD2390c	6	0.65946	0.71555	1.0	2975	0	0	0.9159	0.76571	1.0	3100	0	0
RVBD1429:RVBD1429	6	0.65988	0.71686	1.0	2976	0	0	0.45849	0.27229	0.62916	1659	2	0.14184
RVBD3053c:nrdH	2	0.66023	0.77646	1.0	2977	0	0	0.78181	0.66574	0.979672	2560	0	0
RVBD0660c:mazE2	5	0.66083	0.73164	1.0	2978	0	0	0.97004	0.91821	1.0	3512	0	0
RVBD2193:ctaE	85	0.66129	0.97164	1.0	2979	11	-0.34288	0.95163	0.51655	0.872913	3343	21	0.22992
RVBD0551c:fadD8	9	0.66229	0.74842	1.0	2980	1	-0.18315	0.98438	0.92382	1.0	3664	0	0
RVBD3533c:PPE62	7	0.66317	0.72871	1.0	2981	1	-0.085544	0.55704	0.35854	0.736695	1925	2	0.23242
RVBD3059:cyp136	19	0.66352	0.86733	1.0	2982	2	-0.16656	0.90806	0.74904	1.0	3050	3	0.14908
RVBD3657c:RVBD3657c	6	0.66438	0.72216	1.0	2983	0	0	0.23232	0.10669	0.36453	1040	2	0.2373
RVBD2309c:RVBD2309c	5	0.66506	0.73717	1.0	2984	0	0	0.92051	0.79922	1.0	3128	0	0
RVBD2451:RVBD2451	5	0.66529	0.73717	1.0	2985	0	0	0.46915	0.29645	0.661064	1689	1	0.27283
RVBD2678c:hemE	79	0.66573	0.96996	1.0	2986	9	-0.21336	0.77281	0.12087	0.393562	2540	22	0.23407
RVBD3011c:gatA	122	0.66578	0.97673	1.0	2987	14	-0.21172	0.49527	0.0059493	0.045105	1764	40	0.19215
RVBD3108:RVBD3108	6	0.66591	0.72216	1.0	2988	0	0	0.8588	0.66753	0.981192	2839	1	0.10081
RVBD3142c:RVBD3142c	5	0.66594	0.73826	1.0	2989	0	0	0.30902	0.15814	0.464414	1256	1	0.2543
RVBD1415:ribA2	57	0.66632	0.95606	1.0	2990	8	-0.2342	0.00035674	1.1723e-06	2.3e-05	169	30	0.31924
RVBD2983:RVBD2983	5	0.66671	0.73826	1.0	2991	0	0	0.98585	0.95615	1.0	3688	0	0
RVBD3922c:RVBD3922c	2	0.668	0.78235	1.0	2992	0	0	0.47046	0.29184	0.655504	1695	1	0.18277
RVBD3755c:RVBD3755c	3	0.6692	0.76953	1.0	2993	0	0	0.80517	0.65883	0.974968	2643	0	0
RVBD3900c:RVBD3900c	7	0.66933	0.73672	1.0	2994	1	-0.21888	0.22152	0.097431	0.341453	1007	3	0.31324
RVBD1637c:RVBD1637c	5	0.66955	0.7393	1.0	2995	0	0	0.71676	0.49328	0.862212	2388	1	0.11136
RVBD0253:nirD	6	0.66961	0.72486	1.0	2996	0	0	0.13258	0.039624	0.181685	766	3	0.14853
RVBD2378c:mbtG	10	0.66969	0.76833	1.0	2997	1	-0.1002	0.047881	0.006519	0.048468	473	6	0.1308
RVBD2611c:RVBD2611c	120	0.66987	0.97732	1.0	2998	14	-0.14815	0.017292	1.1723e-06	2.3e-05	343	50	0.2637
RVBD0384c:clpB	164	0.67015	0.97736	1.0	2999	17	-0.2035	0.92599	0.24063	0.591136	3162	45	0.20664
RVBD2419c:gpgP	5	0.6711	0.74025	1.0	3000	0	0	0.72985	0.51444	0.872079	2428	1	0.24326
RVBD2020c:RVBD2020c	6	0.6712	0.72486	1.0	3001	0	0	0.83122	0.63289	0.962586	2731	1	0.12853
RVBD0477:RVBD0477	6	0.67148	0.72611	1.0	3002	0	0	0.98912	0.9619	1.0	3732	0	0
RVBD3089:fadD13	14	0.67151	0.84508	1.0	3003	2	-0.12207	0.34861	0.12475	0.400324	1359	5	0.13824
RVBD0952:sucD	43	0.67161	0.93999	1.0	3004	3	-0.46299	0.7403	0.28221	0.642111	2449	12	0.22393
RVBD1738:RVBD1738	2	0.67236	0.7841	1.0	3005	0	0	0.74631	0.61424	0.952285	2464	0	0
RVBD3267:RVBD3267	9	0.6735	0.75849	1.0	3006	1	-0.10767	0.35095	0.17772	0.496362	1365	3	0.22009
RVBD3111:moaC1	6	0.67369	0.72612	1.0	3007	0	0	0.20666	0.093656	0.332649	970	3	0.1575
RVBD0458:RVBD0458	20	0.67396	0.88127	1.0	3008	2	-0.20418	0.27842	0.057724	0.239457	1182	7	0.29008
RVBD3600c:RVBD3600c	8	0.67439	0.74304	1.0	3009	1	-0.31974	0.17135	0.052849	0.225438	867	3	0.19843
RVBD2356c:PPE40	14	0.67537	0.84574	1.0	3010	1	-0.21219	0.38734	0.17639	0.494468	1477	4	0.15142
RVBD1549:fadD11.1	6	0.67597	0.73113	1.0	3011	0	0	0.48251	0.29633	0.661064	1725	2	0.14299
RVBD3797:fadE35	7	0.67616	0.73799	1.0	3012	1	-0.10258	0.084613	0.020307	0.115576	604	4	0.18719
RVBD1594:nadA	108	0.6762	0.97822	1.0	3013	3	-0.37919	2.3313e-07	1.1723e-06	2.3e-05	102	58	0.35526
RVBD0423c:thiC	143	0.67632	0.97822	1.0	3014	13	-0.15189	0.36613	0.0018909	0.018273	1406	46	0.20458
RVBD1311:atpC	44	0.67643	0.94303	1.0	3015	2	-0.36067	4.7667e-05	1.1723e-06	2.3e-05	144	26	0.40471
RVBD1936:RVBD1936	9	0.67749	0.75849	1.0	3016	1	-0.13329	0.99147	0.95344	1.0	3762	0	0
RVBD0438c:moeA2	8	0.67873	0.74533	1.0	3017	1	-0.16555	0.49142	0.29673	0.661263	1749	3	0.15814
RVBD0410c:pknG	19	0.6793	0.87461	1.0	3018	1	-0.21911	0.60618	0.31365	0.682059	2055	6	0.25003
RVBD0145:RVBD0145	7	0.67953	0.73931	1.0	3019	1	-0.25373	0.051634	0.010727	0.071276	485	4	0.18795
RVBD2987c:leuD	81	0.67963	0.97345	1.0	3020	8	-0.25207	0.01386	1.1723e-06	2.3e-05	321	34	0.25499
RVBD2176:pknL	12	0.67979	0.81387	1.0	3021	1	-0.13776	0.16758	0.043087	0.196073	857	6	0.15413
RVBD1201c:dapD	71	0.68017	0.96765	1.0	3022	8	-0.15956	0.91337	0.46524	0.83685	3083	14	0.13728
RVBD3092c:RVBD3092c	8	0.68038	0.74767	1.0	3023	1	-0.076375	0.081821	0.019923	0.114312	596	3	0.27455
RVBD3577:RVBD3577	8	0.68051	0.74767	1.0	3024	1	-0.14403	0.39667	0.22101	0.561542	1496	2	0.33494
RVBD1088:PE9	4	0.68064	0.76385	1.0	3025	0	0	0.78225	0.57497	0.923577	2563	1	0.062755
RVBD0078B:RVBD0078B	3	0.68139	0.78029	1.0	3026	0	0	0.08075	0.022005	0.122593	591	2	0.27673
RVBD3030:RVBD3030	61	0.68168	0.9629	1.0	3027	8	-0.17	0.015835	8.2059e-06	0.000144	336	24	0.23815
RVBD3882c:eccE1	12	0.682	0.81625	1.0	3028	1	-0.22872	0.99779	0.97962	1.0	3902	0	0
RVBD2013:RVBD2013	4	0.6822	0.76549	1.0	3029	0	0	0.5945	0.36378	0.743721	2027	1	0.13176
RVBD3471c:RVBD3471c	6	0.68326	0.73976	1.0	3030	0	0	0.27146	0.13748	0.423831	1166	3	0.2217
RVBD2591:PE-PGRS44	7	0.68384	0.74447	1.0	3031	1	-0.12072	0.90245	0.73492	1.0	3029	1	0.11759
RVBD2748c:ftsK	177	0.68431	0.97957	1.0	3032	17	-0.18407	0.0012998	1.1723e-06	2.3e-05	212	72	0.29541
RVBD0591:mce2C	18	0.68454	0.86452	1.0	3033	2	-0.15659	0.027267	0.0011875	0.012202	389	9	0.21619
RVBD2476c:gdh	41	0.6852	0.94067	1.0	3034	5	-0.18464	0.009665	3.8685e-05	0.000598	291	16	0.28661
RVBD2363:amiA2	14	0.68547	0.85369	1.0	3035	2	-0.15924	0.56966	0.33181	0.703241	1967	4	0.1686
RVBD1317c:alkA	10	0.68597	0.78019	1.0	3036	1	-0.18803	0.55505	0.34152	0.71687	1918	3	0.14405
RVBD0887c:RVBD0887c	6	0.68717	0.74816	1.0	3037	0	0	0.48936	0.30066	0.665814	1744	2	0.19913
RVBD0976c:RVBD0976c	15	0.68724	0.85661	1.0	3038	2	-0.29983	0.94127	0.83154	1.0	3262	2	0.1756
RVBD2908c:RVBD2908c	5	0.68835	0.75999	1.0	3039	0	0	0.07221	0.017564	0.104176	561	2	0.34447
RVBD3717:RVBD3717	6	0.68839	0.75159	1.0	3040	0	0	0.64108	0.47372	0.844814	2168	2	0.1066
RVBD0060:RVBD0060	34	0.68892	0.93137	1.0	3041	4	-0.16471	0.36011	0.052756	0.225438	1387	9	0.33931
RVBD3668c:RVBD3668c	5	0.68894	0.761	1.0	3042	0	0	0.91344	0.78779	1.0	3084	0	0
RVBD0903c:prrA	66	0.68968	0.96706	1.0	3043	6	-0.30434	0.015453	1.2895e-05	0.000219	335	30	0.24657
RVBD2638:RVBD2638	5	0.69042	0.761	1.0	3044	0	0	0.60695	0.41894	0.800902	2057	1	0.34887
RVBD3656c:RVBD3656c	5	0.69085	0.761	1.0	3045	0	0	0.79332	0.58288	0.928723	2600	1	0.19782
RVBD3260c:whiB2	19	0.69092	0.87971	1.0	3046	1	-0.16679	0.032043	0.0014689	0.014664	413	6	0.38363
RVBD1561:vapC11	6	0.69121	0.75276	1.0	3047	0	0	0.94819	0.8468	1.0	3313	0	0
RVBD0125:pepA	7	0.69186	0.75229	1.0	3048	1	-0.11497	0.48048	0.29471	0.659899	1718	1	0.17638
RVBD6021:tRNA-Leu	2	0.69212	0.8035	1.0	3049	0	0	0.64277	0.4837	0.853623	2173	0	0
RVBD1001:arcA	7	0.6927	0.75353	1.0	3050	1	-0.097269	0.72547	0.55644	0.906577	2416	2	0.11009
RVBD0940c:RVBD0940c	9	0.6929	0.76715	1.0	3051	1	-0.092749	0.15172	0.044397	0.200009	822	3	0.47698
RVBD0366c:RVBD0366c	7	0.69295	0.75353	1.0	3052	1	-0.075593	0.47132	0.28512	0.645265	1698	2	0.19381
RVBD3713:cobQ2	75	0.69298	0.97212	1.0	3053	5	-0.20888	0.0138	1.1723e-06	2.3e-05	319	31	0.24368
RVBD0647c:RVBD0647c	104	0.69387	0.98111	1.0	3054	10	-0.22836	0.70568	0.034035	0.166737	2347	30	0.23895
RVBD2139:pyrD	94	0.69509	0.97992	1.0	3055	11	-0.20394	0.81666	0.11098	0.374037	2680	26	0.20056
RVBD3908:mutT4	5	0.69553	0.76886	1.0	3056	0	0	0.001862	0.00015122	0.002101	224	4	0.49079
RVBD3284:RVBD3284	8	0.69559	0.76069	1.0	3057	1	-0.093702	0.93782	0.7957	1.0	3241	1	0.077365
RVBD1294:thrA	68	0.69654	0.97036	1.0	3058	8	-0.16367	0.21593	0.0018768	0.018178	986	24	0.23811
RVBD3542c:RVBD3542c	11	0.69688	0.79842	1.0	3059	1	-0.10896	0.28691	0.11714	0.386777	1204	3	0.090469
RVBD0699:RVBD0699	4	0.69689	0.77869	1.0	3060	0	0	0.069511	0.019224	0.110755	546	3	0.22402
RVBD0547c:RVBD0547c	6	0.69716	0.76529	1.0	3061	0	0	0.027493	0.0047536	0.038456	392	2	0.24508
RVBD2951c:RVBD2951c	9	0.69753	0.76935	1.0	3062	1	-0.06668	0.097288	0.020875	0.117695	651	4	0.21032
RVBD2225:panB	85	0.69777	0.97786	1.0	3063	12	-0.16362	0.8302	0.15087	0.451997	2728	24	0.15009
RVBD2056c:rpsN	2	0.69839	0.80741	1.0	3064	0	0	0.50951	0.32542	0.695819	1802	1	0.1427
RVBD0156:pntAb	9	0.69852	0.76935	1.0	3065	1	-0.24142	0.37649	0.20004	0.531004	1443	2	0.15549
RVBD2049c:RVBD2049c	3	0.69948	0.80184	1.0	3066	0	0	0.57138	0.36469	0.744012	1972	1	0.1176
RVBD0769:RVBD0769	6	0.69963	0.76749	1.0	3067	0	0	0.1275	0.037896	0.177433	748	3	0.18561
RVBD0888:RVBD0888	20	0.69975	0.89001	1.0	3068	2	-0.14105	0.063982	0.0040361	0.033421	528	7	0.21331
RVBD2900c:fdhF	15	0.69996	0.86556	1.0	3069	1	-0.17216	0.40589	0.18626	0.511436	1525	4	0.17531
RVBD3192:RVBD3192	8	0.7005	0.76551	1.0	3070	1	-0.18235	0.84873	0.66921	0.98162	2791	1	0.12761
RVBD0746:PE-PGRS9	8	0.7009	0.76551	1.0	3071	1	-0.17414	0.11976	0.031753	0.15922	725	4	0.25353
RVBD2038c:RVBD2038c	8	0.70126	0.76669	1.0	3072	1	-0.10043	0.086581	0.022755	0.125286	611	3	0.30757
RVBD0266c:oplA	23	0.70136	0.90523	1.0	3073	3	-0.13676	0.91307	0.74599	1.0	3079	4	0.17824
RVBD1604:impA	8	0.70154	0.76669	1.0	3074	1	-0.15024	0.65132	0.45322	0.824552	2200	2	0.22039
RVBD3815c:RVBD3815c	6	0.70172	0.77196	1.0	3075	0	0	0.0015623	0.00011605	0.001661	218	4	0.33347
RVBD0610c:RVBD0610c	7	0.70336	0.75602	1.0	3076	1	-0.09168	0.47728	0.294	0.658997	1711	1	0.23772
RVBD0865:mog	6	0.70373	0.77197	1.0	3077	0	0	0.90905	0.7531	1.0	3056	1	0.13044
RVBD1059:RVBD1059	8	0.70374	0.77017	1.0	3078	1	-0.18264	0.65798	0.46067	0.832088	2217	2	0.21672
RVBD0568:cyp135B1	6	0.70378	0.77197	1.0	3079	0	0	0.60373	0.42927	0.808562	2050	1	0.15961
RVBD3687c:rsfB	6	0.70383	0.77197	1.0	3080	0	0	0.089007	0.024776	0.134139	620	3	0.14108
RVBD0649:fabD2	8	0.70469	0.77017	1.0	3081	1	-0.14933	0.17423	0.053611	0.227539	878	3	0.25525
RVBD0849:RVBD0849	23	0.7057	0.90788	1.0	3082	1	-0.23102	0.014172	0.00020046	0.00274	324	13	0.27077
RVBD3919c:gid	6	0.7058	0.77197	1.0	3083	0	0	0.20234	0.09005	0.32282	958	3	0.23768
RVBD0408:pta	19	0.70661	0.88222	1.0	3084	2	-0.28221	0.036371	0.0018346	0.01781	434	10	0.19293
RVBD3916c:RVBD3916c	10	0.7068	0.78904	1.0	3085	1	-0.26056	0.027423	0.0027068	0.024529	391	5	0.44607
RVBD3319:sdhB	14	0.7076	0.85711	1.0	3086	1	-0.21448	0.16032	0.032391	0.161116	840	6	0.22919
RVBD3921c:RVBD3921c	77	0.70796	0.97558	1.0	3087	7	-0.23281	0.1252	0.00026376	0.003459	743	30	0.30478
RVBD1919c:RVBD1919c	5	0.70817	0.78583	1.0	3088	0	0	0.44863	0.27702	0.635452	1632	2	0.1248
RVBD0695:RVBD0695	5	0.70824	0.78583	1.0	3089	0	0	0.85331	0.66253	0.977575	2813	1	0.17969
RVBD1830:RVBD1830	43	0.70864	0.95097	1.0	3090	6	-0.22632	0.37822	0.033523	0.164807	1449	15	0.22584
RVBD3622c:PE32	5	0.70873	0.78762	1.0	3091	0	0	0.96994	0.91783	1.0	3507	0	0
RVBD1145:mmpL13a	7	0.7088	0.76358	1.0	3092	0	0	0.06976	0.016455	0.098989	548	2	0.28931
RVBD3093c:RVBD3093c	8	0.70885	0.77256	1.0	3093	1	-0.12384	0.066704	0.013046	0.083716	536	3	0.20682
RVBD3674c:nth	8	0.70894	0.77256	1.0	3094	1	-0.10521	0.94552	0.81118	1.0	3298	1	0.10148
RVBD1187:rocA	10	0.7091	0.79206	1.0	3095	1	-0.11183	0.63649	0.42186	0.804298	2153	3	0.13852
RVBD3905c:esxF	4	0.70951	0.79536	1.0	3096	0	0	0.95585	0.897	1.0	3379	0	0
RVBD1610:RVBD1610	74	0.70968	0.97538	1.0	3097	10	-0.13732	0.84389	0.20853	0.544937	2772	14	0.17982
RVBD2418c:RVBD2418c	51	0.70984	0.96129	1.0	3098	7	-0.1396	0.99765	0.96356	1.0	3899	6	0.16173
RVBD0833:PE-PGRS13	5	0.70991	0.78846	1.0	3099	0	0	0.61867	0.42382	0.805865	2099	1	0.29627
RVBD3126c:RVBD3126c	7	0.71085	0.76744	1.0	3100	0	0	0.40393	0.23106	0.576588	1518	3	0.16804
RVBD3408:vapC47	4	0.71122	0.79536	1.0	3101	0	0	0.94143	0.86892	1.0	3265	0	0
RVBD1657:argR	6	0.71161	0.77741	1.0	3102	0	0	0.71527	0.50876	0.869134	2380	1	0.24278
RVBD0930:pstA1	7	0.71192	0.7687	1.0	3103	0	0	0.37178	0.20907	0.545016	1429	3	0.30907
RVBD3296:lhr	22	0.71193	0.90919	1.0	3104	2	-0.17681	0.13782	0.013571	0.086183	780	9	0.23679
RVBD3605c:RVBD3605c	6	0.71193	0.77741	1.0	3105	0	0	0.88734	0.71311	1.0	2959	1	0.1205
RVBD1080c:greA	5	0.71203	0.78933	1.0	3106	0	0	0.27388	0.13681	0.423569	1174	2	0.26194
RVBD1200:RVBD1200	18	0.71265	0.88247	1.0	3107	1	-0.28989	0.092076	0.0092152	0.062869	634	8	0.2318
RVBD3259:RVBD3259	6	0.71289	0.77849	1.0	3108	0	0	0.76141	0.54588	0.89594	2511	1	0.42922
RVBD1135A:RVBD1135A	4	0.713	0.79778	1.0	3109	0	0	0.38345	0.23279	0.579103	1463	1	0.34059
RVBD0737:RVBD0737	5	0.71371	0.79024	1.0	3110	0	0	0.94692	0.85999	1.0	3305	0	0
RVBD0244c:fadE5	16	0.71408	0.87563	1.0	3111	1	-0.30697	0.00061112	5.8613e-06	0.000107	182	11	0.25143
RVBD3610c:ftsH	11	0.71412	0.8111	1.0	3112	1	-0.34378	0.27672	0.10602	0.363719	1178	5	0.2161
RVBD2651c:RVBD2651c	51	0.71439	0.96219	1.0	3113	4	-0.17996	0.43771	0.035162	0.169961	1607	13	0.26976
RVBD0136:cyp138	12	0.7144	0.8256	1.0	3114	1	-0.073521	0.37638	0.17971	0.498667	1442	4	0.25676
RVBD3680:RVBD3680	13	0.71443	0.84228	1.0	3115	1	-0.13914	0.91648	0.7855	1.0	3103	2	0.16319
RVBD1903:RVBD1903	8	0.7146	0.77854	1.0	3116	1	-0.067435	0.43353	0.25342	0.606685	1598	3	0.12641
RVBD3551:RVBD3551	8	0.71489	0.77854	1.0	3117	1	-0.070779	0.79019	0.62043	0.958259	2589	1	0.19609
RVBD1408:rpe	78	0.71493	0.97715	1.0	3118	10	-0.31908	0.010339	1.1723e-06	2.3e-05	298	33	0.2783
RVBD1974:RVBD1974	4	0.71536	0.80143	1.0	3119	0	0	0.94939	0.88314	1.0	3319	0	0
RVBD3813c:RVBD3813c	6	0.71553	0.77959	1.0	3120	0	0	0.88724	0.71311	1.0	2958	1	0.11663
RVBD1687c:RVBD1687c	6	0.71559	0.77959	1.0	3121	0	0	0.09212	0.026382	0.141177	635	4	0.18257
RVBD3038c:RVBD3038c	88	0.71585	0.98153	1.0	3122	12	-0.20546	0.2467	0.00094837	0.010321	1086	30	0.22549
RVBD3867:espH	4	0.71704	0.80445	1.0	3123	0	0	0.96827	0.91949	1.0	3492	0	0
RVBD3348:RVBD3348	4	0.71711	0.80445	1.0	3124	0	0	0.95584	0.89699	1.0	3378	0	0
RVBD0730:RVBD0730	7	0.71714	0.77493	1.0	3125	0	0	0.36043	0.20132	0.532702	1388	2	0.24419
RVBD1744c:RVBD1744c	2	0.71797	0.82282	1.0	3126	0	0	0.076354	0.032021	0.159838	575	1	0.58919
RVBD1794:RVBD1794	71	0.71813	0.97513	1.0	3127	9	-0.21031	0.97126	0.66861	0.9814	3525	16	0.16761
RVBD2893:RVBD2893	7	0.71816	0.77493	1.0	3128	0	0	0.196	0.074973	0.287322	943	3	0.19021
RVBD1702c:RVBD1702c	117	0.71845	0.98414	1.0	3129	14	-0.19517	0.99843	0.91113	1.0	3922	22	0.16791
RVBD2919c:glnB	4	0.71935	0.80657	1.0	3130	0	0	0.88396	0.75351	1.0	2942	0	0
RVBD1482c:RVBD1482c	12	0.71945	0.82637	1.0	3131	1	-0.10671	0.50167	0.27737	0.635562	1781	4	0.17213
RVBD1338:murI	71	0.71975	0.97569	1.0	3132	10	-0.19458	0.082374	0.00014653	0.002049	598	26	0.24158
RVBD0257:RVBD0257	8	0.71977	0.78343	1.0	3133	1	-0.097351	0.31475	0.1557	0.459259	1271	3	0.15695
RVBD3918c:parA	84	0.72051	0.98047	1.0	3134	11	-0.30717	0.95127	0.52038	0.873973	3340	20	0.277
RVBD0606:RVBD0606	7	0.72056	0.77744	1.0	3135	0	0	0.43533	0.25451	0.606887	1603	2	0.24947
RVBD3923c:rnpA	4	0.72056	0.80732	1.0	3136	0	0	0.71246	0.49206	0.861158	2371	1	0.12772
RVBD3660c:RVBD3660c	6	0.72078	0.78683	1.0	3137	0	0	0.38025	0.20597	0.540589	1454	1	0.39297
RVBD0775:RVBD0775	6	0.72135	0.78683	1.0	3138	0	0	0.27171	0.13749	0.423831	1167	2	0.15024
RVBD1347c:mbtK	5	0.72191	0.79843	1.0	3139	0	0	0.65633	0.43856	0.813732	2211	1	0.24116
RVBD2585c:RVBD2585c	6	0.72269	0.78988	1.0	3140	0	0	0.61148	0.43459	0.810533	2078	2	0.1771
RVBD3346c:RVBD3346c	6	0.72291	0.78988	1.0	3141	0	0	0.031011	0.0052483	0.04135	404	3	0.35049
RVBD1069c:RVBD1069c	11	0.72403	0.8145	1.0	3142	1	-0.12464	0.62553	0.40591	0.787763	2119	3	0.18046
RVBD2687c:RVBD2687c	12	0.72416	0.8287	1.0	3143	1	-0.14761	0.24999	0.076792	0.292682	1101	4	0.17514
RVBD2512A:RVBD2512A	2	0.72431	0.82807	1.0	3144	0	0	0.57453	0.39703	0.777671	1980	0	0
RVBD2619c:RVBD2619c	5	0.72438	0.80189	1.0	3145	0	0	0.40997	0.23769	0.58665	1532	2	0.12215
RVBD2828c:RVBD2828c	4	0.7246	0.81163	1.0	3146	0	0	0.5661	0.34741	0.724513	1952	1	0.15159
RVBD2343c:dnaG	90	0.72507	0.98286	1.0	3147	10	-0.24777	0.9934	0.79988	1.0	3806	14	0.18638
RVBD0701:rplC	16	0.72525	0.88341	1.0	3148	1	-0.38677	0.61161	0.35874	0.736695	2079	4	0.35844
RVBD0936:pstA2	9	0.72555	0.79331	1.0	3149	1	-0.095174	0.035394	0.0053514	0.041928	429	6	0.31675
RVBD0031:RVBD0031	2	0.72627	0.82956	1.0	3150	0	0	0.38566	0.20452	0.538432	1467	1	0.15731
RVBD3529c:RVBD3529c	6	0.72627	0.79298	1.0	3151	0	0	0.14524	0.044022	0.199234	799	3	0.18323
RVBD2866:relG	5	0.72652	0.80513	1.0	3152	0	0	0.35344	0.19322	0.517751	1371	2	0.22444
RVBD0643c:mmaA3	8	0.72668	0.78464	1.0	3153	1	-0.10799	0.012686	0.0011594	0.01203	311	4	0.2354
RVBD3663c:dppD	9	0.72677	0.79331	1.0	3154	1	-0.14634	0.10392	0.024166	0.132195	675	5	0.28634
RVBD2439c:proB	61	0.7269	0.97144	1.0	3155	4	-0.2202	0.0052901	3.5168e-06	6.6e-05	258	26	0.29582
RVBD3885c:eccE2	6	0.72722	0.79299	1.0	3156	0	0	0.57566	0.39335	0.775917	1985	2	0.19002
RVBD0961:RVBD0961	8	0.72872	0.7858	1.0	3157	1	-0.13396	0.36187	0.18321	0.505355	1393	3	0.12658
RVBD2073c:RVBD2073c	7	0.7298	0.78448	1.0	3158	0	0	0.67524	0.48996	0.859439	2259	2	0.17577
RVBD3388:PE-PGRS52	4	0.72982	0.816	1.0	3159	0	0	0.29549	0.15439	0.457461	1227	2	0.42052
RVBD2117:RVBD2117	5	0.72986	0.80686	1.0	3160	0	0	0.41806	0.24912	0.602195	1554	2	0.16126
RVBD1708:RVBD1708	105	0.73067	0.98554	1.0	3161	7	-0.13628	3.1252e-05	1.1723e-06	2.3e-05	135	54	0.28975
RVBD1673c:RVBD1673c	11	0.73083	0.81792	1.0	3162	1	-0.158	0.10555	0.021496	0.120394	680	6	0.20496
RVBD3389c:htdY	8	0.73085	0.78833	1.0	3163	1	-0.17362	0.96042	0.84791	1.0	3417	0	0
RVBD3349c:RVBD3349c	6	0.73137	0.79812	1.0	3164	0	0	0.23823	0.11363	0.378451	1067	3	0.22928
RVBD1882c:RVBD1882c	9	0.73161	0.79773	1.0	3165	1	-0.085017	0.78197	0.60262	0.940794	2561	1	0.19543
RVBD3045:adhC	6	0.73178	0.7991	1.0	3166	0	0	0.18951	0.082867	0.308725	924	2	0.20279
RVBD3064c:RVBD3064c	9	0.7325	0.79879	1.0	3167	1	-0.14115	0.79411	0.61998	0.958259	2602	2	0.091054
RVBD1911c:lppC	6	0.73253	0.7991	1.0	3168	0	0	0.85813	0.6663	0.980072	2835	1	0.13
RVBD1605:hisF	74	0.73256	0.97865	1.0	3169	7	-0.20274	0.98658	0.78924	1.0	3699	16	0.17152
RVBD3569c:hsaD	6	0.73279	0.7991	1.0	3170	0	0	0.022647	0.0035156	0.029993	365	4	0.21431
RVBD2910c:RVBD2910c	9	0.73292	0.79988	1.0	3171	1	-0.076324	0.13669	0.038609	0.17917	779	4	0.18204
RVBD2887:RVBD2887	8	0.73364	0.79306	1.0	3172	1	-0.1073	0.5217	0.33994	0.715727	1837	2	0.17993
RVBD3620c:esxW	2	0.73393	0.83458	1.0	3173	0	0	0.53123	0.34757	0.724513	1867	1	0.11835
RVBD3330:dacB1	6	0.73398	0.7991	1.0	3174	0	0	0.51344	0.31617	0.683663	1815	2	0.10164
RVBD3645:RVBD3645	171	0.73427	0.98581	1.0	3175	8	-0.21885	9.3438e-30	1.1723e-06	2.3e-05	20	119	0.36155
RVBD3501c:yrbE4A	8	0.73465	0.79421	1.0	3176	1	-0.23193	0.26193	0.12457	0.400324	1138	2	0.22976
RVBD3809c:glf	82	0.73639	0.98209	1.0	3177	9	-0.30198	0.031831	5.8613e-06	0.000107	410	30	0.31313
RVBD3801c:fadD32	153	0.73645	0.98598	1.0	3178	13	-0.30676	0.053446	8.2059e-06	0.000144	493	60	0.32589
RVBD2478c:RVBD2478c	6	0.73703	0.80204	1.0	3179	0	0	0.4276	0.24955	0.602542	1581	2	0.28737
