id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD0802c:RVBD0802c	7	0.94628	0.57062	0.716097	3253	1	-0.23228	0.16187	0.22774	0.799652	1093	3	0.25521
RVBD0794c:RVBD0794c	11	0.94639	0.52959	0.676363	3254	3	-0.12571	0.15693	0.21156	0.767057	1077	3	0.19444
RVBD3312A:RVBD3312A	8	0.94651	0.60179	0.747151	3255	2	-0.17342	0.21909	0.29694	0.925404	1275	2	0.45877
RVBD3725:RVBD3725	12	0.94651	0.47745	0.624422	3256	3	-0.18805	0.67076	0.74184	1.0	2312	2	0.24763
RVBD2079:RVBD2079	8	0.94678	0.60179	0.747151	3257	1	-0.39779	0.069884	0.097718	0.513603	748	3	0.24342
RVBD2579:dhaA	4	0.94681	0.73804	0.874594	3258	0	0	0.58704	0.60645	1.0	2124	1	0.098121
RVBD1744c:RVBD1744c	2	0.94699	0.93096	1.0	3259	0	0	0.15613	0.11202	0.550886	1075	1	0.28822
RVBD2803:RVBD2803	7	0.94734	0.57172	0.716835	3260	1	-0.40216	0.6631	0.66301	1.0	2292	1	0.18467
RVBD1610:RVBD1610	73	0.94767	0.053345	0.118421	3261	27	-0.4493	0.038803	0.091516	0.49635	609	20	0.26173
RVBD1140:RVBD1140	7	0.94803	0.57286	0.718048	3262	1	-0.27132	0.043517	0.059542	0.375069	639	3	0.20404
RVBD2766c:RVBD2766c	6	0.94808	0.57897	0.724403	3263	1	-0.57724	0.092385	0.11635	0.566076	848	1	0.68543
RVBD2311:RVBD2311	5	0.94811	0.63143	0.775676	3264	1	-0.12397	0.36592	0.39274	1.0	1622	1	0.23852
RVBD3683:RVBD3683	5	0.94824	0.63143	0.775676	3265	1	-0.21354	0.060413	0.082639	0.46717	715	3	0.24162
RVBD1415:ribA2	38	0.94849	0.13227	0.23578	3266	13	-0.40165	0.14786	0.24386	0.82618	1041	11	0.22456
tRNA-Arg28:tRNA-Arg28	7	0.94858	0.57395	0.719193	3267	1	-0.83982	0.20671	0.25196	0.837018	1240	2	0.40938
RVBD0284:eccC3	298	0.94891	0.067162	0.141749	3268	93	-1.322	1.9364e-34	1.1818e-06	3.1e-05	10	143	0.43201
RVBD2507:RVBD2507	7	0.94927	0.5763	0.721705	3269	1	-0.33396	1.0767e-05	2.2454e-05	0.000531	173	6	0.57675
RVBD1243c:PE-PGRS23	6	0.94932	0.58399	0.729821	3270	1	-0.18888	0.07684	0.086056	0.477271	779	3	0.16244
RVBD0118c:oxcA	10	0.94935	0.53803	0.684222	3271	2	-0.2726	0.015161	0.017912	0.166788	449	3	0.51082
RVBD2071c:cobM	6	0.94946	0.584	0.729821	3272	1	-0.21036	0.64878	0.63049	1.0	2254	1	0.21033
RVBD3493c:RVBD3493c	3	0.94965	0.86066	0.979965	3273	0	0	0.49432	0.52147	1.0	1914	1	0.17955
RVBD2327:RVBD2327	5	0.94984	0.63901	0.782533	3274	1	-0.12948	0.29401	0.35668	1.0	1450	1	0.29936
RVBD0230c:php	9	0.94999	0.56845	0.714227	3275	2	-0.24514	0.067559	0.081282	0.460122	736	3	0.25077
RVBD2157c:murF	81	0.95009	0.055299	0.121728	3276	22	-1.1408	4.7279e-11	1.1818e-06	3.1e-05	76	40	0.39365
RVBD0858c:dapC	11	0.95027	0.5405	0.686737	3277	2	-0.56508	0.3413	0.41871	1.0	1554	3	0.15265
RVBD2075c:RVBD2075c	6	0.95041	0.58653	0.732551	3278	1	-0.16242	0.10092	0.13665	0.618165	886	2	0.27205
RVBD1081c:RVBD1081c	6	0.95048	0.58653	0.732551	3279	1	-0.24398	0.094919	0.1217	0.581983	862	3	0.19464
RVBD2334:cysK1	10	0.95087	0.54567	0.692249	3280	1	-0.45862	1.2331e-08	1.1818e-06	3.1e-05	100	9	0.49484
RVBD2934:ppsD	35	0.95093	0.15624	0.265905	3281	11	-0.29263	0.50934	0.65425	1.0	1947	5	0.431
RVBD2632c:RVBD2632c	4	0.95113	0.75684	0.893325	3282	0	0	0.14326	0.15006	0.652546	1025	2	0.10832
RVBD1852:ureG	6	0.95115	0.58768	0.733554	3283	1	-0.13943	0.543	0.54947	1.0	2024	1	0.32189
RVBD2871:vapB43	6	0.95173	0.58891	0.734207	3284	1	-0.23433	0.035136	0.037149	0.275642	592	3	0.26766
RVBD2772c:RVBD2772c	36	0.95173	0.13922	0.244722	3285	9	-0.32003	0.38223	0.51767	1.0	1663	8	0.25405
RVBD3181c:RVBD3181c	4	0.95185	0.76292	0.898478	3286	0	0	0.42871	0.40002	1.0	1764	1	0.21909
RVBD0036c:RVBD0036c	6	0.95192	0.58891	0.734207	3287	1	-0.16807	0.10446	0.14335	0.632782	900	3	0.18852
RVBD0237:lpqI	7	0.95203	0.58301	0.729019	3288	1	-0.23767	0.46349	0.55479	1.0	1839	1	0.20218
RVBD1428c:RVBD1428c	15	0.95218	0.43538	0.583318	3289	4	-0.28694	0.89327	0.92861	1.0	2986	1	0.24551
RVBD3020c:esxS	29	0.9523	0.21566	0.339834	3290	8	-0.276	0.7898	0.89465	1.0	2655	3	0.23001
RVBD1489:RVBD1489	5	0.95239	0.65942	0.801826	3291	1	-0.16635	0.14995	0.15001	0.652546	1049	2	0.19091
RVBD0320:RVBD0320	8	0.95242	0.61044	0.754762	3292	1	-0.28376	0.051711	0.065082	0.39858	681	4	0.19718
RVBD6025:tRNA-Val	2	0.9525	0.94126	1.0	3293	0	0	0.053348	0.056134	0.36065	691	1	0.84509
RVBD3195:RVBD3195	6	0.95269	0.59396	0.739184	3294	1	-0.15545	0.49491	0.51506	1.0	1915	1	0.25019
RVBD0715:rplX	1	0.95281	0.98874	1.0	3295	0	0	0.047188	0.011264	0.120365	651	1	0.43842
RVBD1560:vapB11	3	0.95317	0.87283	0.991542	3296	0	0	0.2964	0.24845	0.833265	1455	1	0.23873
RVBD0914c:RVBD0914c	6	0.95331	0.59637	0.741092	3297	1	-0.24331	0.068929	0.07556	0.444475	741	3	0.31051
RVBD2304c:RVBD2304c	5	0.95335	0.66944	0.812129	3298	1	-0.16436	0.33583	0.37919	1.0	1542	1	0.26937
RVBD3850:RVBD3850	6	0.95343	0.59638	0.741092	3299	1	-0.28744	0.23209	0.24273	0.824466	1306	1	0.43156
RVBD0500B:RVBD0500B	1	0.95363	0.98929	1.0	3300	0	0	0.046372	0.010706	0.115883	647	1	0.52514
RVBD2225:panB	86	0.95371	0.058308	0.126425	3301	21	-0.31582	0.30111	0.47591	1.0	1466	20	0.2135
RVBD3348:RVBD3348	4	0.95376	0.77131	0.90553	3302	0	0	0.2743	0.28468	0.906471	1411	1	0.2999
RVBD1983:PE-PGRS35	12	0.9538	0.51036	0.657413	3303	3	-0.28743	0.35735	0.43262	1.0	1600	3	0.23298
RVBD1912c:fadB5	9	0.954	0.58251	0.728616	3304	1	-0.31793	0.093384	0.13868	0.624651	853	4	0.21872
RVBD3105c:prfB	69	0.95423	0.051882	0.115663	3305	21	-0.44108	0.35722	0.53208	1.0	1599	16	0.24384
RVBD0852:fadD16	11	0.95426	0.55311	0.699576	3306	1	-0.41336	0.32406	0.39313	1.0	1515	3	0.26081
RVBD1910c:RVBD1910c	5	0.95433	0.67187	0.814137	3307	1	-0.14729	0.045881	0.049367	0.329165	646	2	0.37617
RVBD0232:RVBD0232	12	0.95458	0.51307	0.66029	3308	3	-0.2241	0.98232	0.99498	1.0	3465	0	0
RVBD2035:RVBD2035	5	0.95459	0.67315	0.815072	3309	1	-0.22653	0.52773	0.51041	1.0	1985	1	0.24224
RVBD1629:polA	167	0.9546	0.067169	0.141749	3310	54	-0.33251	0.78466	0.91277	1.0	2639	31	0.19024
RVBD0370c:RVBD0370c	6	0.95471	0.60127	0.746954	3311	1	-0.29893	0.047621	0.045649	0.312456	656	3	0.22273
RVBD2561:RVBD2561	6	0.95508	0.60251	0.74783	3312	1	-0.28218	0.017981	0.025821	0.216723	474	4	0.15112
RVBD0486:mshA	7	0.95509	0.59084	0.735954	3313	1	-0.47458	6.1121e-07	1.1818e-06	3.1e-05	141	5	0.74396
RVBD1007c:metS	49	0.95535	0.13144	0.234601	3314	5	-0.57084	1.9968e-16	1.1818e-06	3.1e-05	45	36	0.5059
RVBD0481c:RVBD0481c	5	0.95546	0.67677	0.818422	3315	1	-0.12123	0.25627	0.30382	0.937161	1367	1	0.30521
RVBD1950c:RVBD1950c	5	0.95555	0.67678	0.818422	3316	1	-0.10496	0.0066201	0.0085053	0.096555	368	4	0.21373
RVBD2626c:hrp1	6	0.95623	0.60843	0.753387	3317	1	-0.17532	0.31325	0.36172	1.0	1487	1	0.28011
RVBD1046c:RVBD1046c	9	0.95628	0.59446	0.739374	3318	1	-0.27983	0.54554	0.62792	1.0	2031	2	0.26681
RVBD0435c:RVBD0435c	10	0.95632	0.56357	0.70959	3319	1	-0.48502	0.15955	0.21276	0.768458	1085	3	0.25853
RVBD0008c:RVBD0008c	6	0.95639	0.60843	0.753387	3320	1	-0.2825	0.16663	0.18654	0.723996	1107	2	0.26647
RVBD2865:relF	3	0.95667	0.88563	1.0	3321	0	0	0.084047	0.085735	0.477271	817	2	0.14735
RVBD3054c:RVBD3054c	5	0.95744	0.68812	0.829752	3322	0	0	0.21404	0.23065	0.80077	1261	2	0.21965
RVBD3488:RVBD3488	5	0.95753	0.68812	0.829752	3323	0	0	0.86758	0.94887	1.0	2889	0	0
RVBD2863:vapC23	5	0.95762	0.68813	0.829752	3324	0	0	0.86755	0.94887	1.0	2888	0	0
RVBD3812:PE-PGRS62	19	0.95767	0.3755	0.520677	3325	5	-0.42896	0.89254	0.9372	1.0	2980	1	0.2128
RVBD3150:nuoF	22	0.95805	0.33311	0.474304	3326	6	-0.27817	0.99806	0.9994	1.0	3695	0	0
tRNA-Ser42:tRNA-Ser42	5	0.9582	0.69181	0.832999	3327	0	0	0.061089	0.084685	0.475533	716	2	0.54517
RVBD2103c:vapC37	6	0.95831	0.61926	0.763634	3328	1	-0.18172	0.30118	0.33515	0.990794	1467	1	0.3486
RVBD0573c:pncB2	13	0.95832	0.50459	0.651578	3329	2	-0.41863	0.0067387	0.010162	0.111147	371	6	0.24755
RVBD0345:RVBD0345	5	0.95837	0.69421	0.835399	3330	0	0	0.0024164	0.0015576	0.022345	310	4	0.27429
RVBD1116A:RVBD1116A	5	0.9586	0.69656	0.83703	3331	0	0	0.030276	0.025866	0.216723	556	3	0.34142
RVBD3270:ctpC	9	0.95876	0.60697	0.75202	3332	1	-0.32765	0.24065	0.29801	0.926786	1327	3	0.21761
RVBD2212:RVBD2212	5	0.95885	0.69656	0.83703	3333	0	0	0.21092	0.22886	0.800465	1251	1	0.41972
RVBD3613c:RVBD3613c	6	0.95888	0.6215	0.765869	3334	1	-0.17236	0.080831	0.094941	0.50462	804	1	0.59723
RVBD0287:esxG	19	0.95895	0.38403	0.528826	3335	3	-0.55626	7.3039e-05	0.00018081	0.003427	206	11	0.3577
RVBD3455c:truA	76	0.95903	0.056573	0.123946	3336	27	-0.37519	0.62312	0.78961	1.0	2193	15	0.1943
RVBD1526c:RVBD1526c	12	0.9591	0.54296	0.689601	3337	3	-0.19469	0.63136	0.70827	1.0	2210	2	0.24931
RVBD2238c:ahpE	9	0.95919	0.60923	0.753936	3338	1	-0.40332	0.11813	0.15565	0.661273	952	3	0.23467
RVBD1212c:glgA	5	0.95934	0.69775	0.837978	3339	0	0	0.045634	0.049201	0.328714	645	3	0.2166
RVBD0883c:RVBD0883c	46	0.9595	0.13041	0.233549	3340	13	-0.55453	0.1265	0.20932	0.764658	975	11	0.273
RVBD2012:RVBD2012	7	0.9597	0.60346	0.748688	3341	1	-0.28389	0.0033135	0.003868	0.0491	328	4	0.39723
RVBD2017:RVBD2017	80	0.95974	0.05424	0.119901	3342	28	-0.44158	0.5143	0.69532	1.0	1959	16	0.2432
RVBD1034c:RVBD1034c	5	0.95981	0.70805	0.848408	3343	0	0	0.19577	0.20111	0.750179	1210	1	0.4823
RVBD3158:nuoN	37	0.95985	0.1596	0.270012	3344	12	-0.31419	0.97909	0.99437	1.0	3438	3	0.28011
RVBD0862c:RVBD0862c	19	0.96009	0.38671	0.531999	3345	4	-0.31525	0.017101	0.02522	0.21517	466	8	0.19721
RVBD3484:cpsA	10	0.96015	0.57703	0.722191	3346	2	-0.48359	0.0334	0.047183	0.31982	583	4	0.38556
RVBD1692:RVBD1692	6	0.96032	0.62978	0.774441	3347	1	-0.18191	0.58147	0.57906	1.0	2114	1	0.42997
RVBD0038:RVBD0038	5	0.96048	0.7161	0.855094	3348	0	0	0.7553	0.81203	1.0	2547	0	0
RVBD1515c:RVBD1515c	14	0.96048	0.50111	0.647481	3349	3	-0.2645	0.26647	0.33722	0.992705	1393	4	0.19091
RVBD0903c:prrA	37	0.96054	0.16044	0.27101	3350	9	-0.82294	7.028e-10	1.1818e-06	3.1e-05	87	17	0.64755
RVBD1938:ephB	12	0.96067	0.55622	0.702437	3351	3	-0.23837	0.65597	0.7292	1.0	2274	2	0.19421
RVBD3066:RVBD3066	2	0.96073	0.95681	1.0	3352	0	0	0.039274	0.045259	0.31163	613	2	0.2006
RVBD2856A:RVBD2856A	4	0.9608	0.8102	0.936778	3353	0	0	0.55862	0.56132	1.0	2064	1	0.1734
RVBD3372A:RVBD3372A	4	0.96084	0.8102	0.936778	3354	0	0	0.004009	0.0033244	0.043382	334	3	0.27483
RVBD3760:RVBD3760	7	0.96102	0.61119	0.755245	3355	1	-0.36071	0.41447	0.48925	1.0	1732	2	0.13396
RVBD0341:iniB	8	0.96109	0.62162	0.765869	3356	1	-0.27918	0.32281	0.37215	1.0	1511	2	0.20484
RVBD0773c:ggtA	16	0.96116	0.45037	0.597409	3357	1	-0.49329	0.0011706	0.00158	0.02259	278	6	0.3622
RVBD3200c:RVBD3200c	8	0.9614	0.62372	0.767778	3358	1	-0.46088	8.4285e-05	0.00012881	0.002594	209	6	0.41447
RVBD1314c:RVBD1314c	5	0.96149	0.72083	0.858856	3359	0	0	0.41394	0.42613	1.0	1729	1	0.32662
RVBD1804c:RVBD1804c	5	0.96177	0.72083	0.858856	3360	0	0	0.12472	0.12857	0.600354	968	2	0.33804
RVBD0942:RVBD0942	7	0.96193	0.6123	0.756166	3361	1	-0.28865	0.75785	0.76409	1.0	2555	1	0.14301
RVBD0606:RVBD0606	7	0.96207	0.6123	0.756166	3362	1	-0.25669	0.12661	0.1524	0.655517	976	2	0.24691
RVBD3537:kstD	13	0.96222	0.52938	0.676291	3363	3	-0.20579	0.23018	0.2962	0.923885	1303	4	0.17722
RVBD1606:hisI	36	0.96226	0.20162	0.322851	3364	9	-0.54113	0.094934	0.15446	0.659577	863	11	0.25832
RVBD2063A:mazF7	6	0.96258	0.64696	0.789896	3365	1	-0.21992	0.89913	0.96459	1.0	3007	0	0
RVBD0964c:RVBD0964c	6	0.96288	0.64696	0.789896	3366	1	-0.13963	0.0084312	0.0070919	0.083921	391	4	0.16897
RVBD2808:RVBD2808	7	0.96294	0.61448	0.75819	3367	1	-0.2254	0.31422	0.33788	0.992873	1490	2	0.23448
RVBD1011:ispE	82	0.96296	0.055127	0.121412	3368	29	-0.72873	0.030323	0.071667	0.428264	557	24	0.25666
RVBD1009:rpfB	6	0.96308	0.64809	0.790809	3369	1	-0.18755	0.71995	0.7297	1.0	2423	1	0.24843
RVBD3535c:hsaG	5	0.9631	0.73076	0.868163	3370	0	0	0.73825	0.79335	1.0	2487	0	0
RVBD3728:RVBD3728	26	0.96328	0.30275	0.440195	3371	7	-0.20862	0.96218	0.98399	1.0	3313	1	0.18313
RVBD2019:RVBD2019	8	0.96346	0.62987	0.774441	3372	1	-0.17387	0.79825	0.80363	1.0	2680	1	0.14404
RVBD1871c:RVBD1871c	5	0.96357	0.73412	0.871912	3373	0	0	0.052602	0.064163	0.395843	686	3	0.13757
RVBD1861:RVBD1861	5	0.96401	0.7352	0.872942	3374	0	0	0.73611	0.7915	1.0	2478	0	0
RVBD2317:uspB	11	0.96408	0.58878	0.734207	3375	1	-0.24119	0.38919	0.50078	1.0	1675	3	0.14687
RVBD1548c:PPE21	9	0.96412	0.6384	0.782171	3376	2	-0.16798	0.12872	0.16096	0.669556	982	3	0.27042
RVBD1021:RVBD1021	6	0.96417	0.65911	0.801826	3377	1	-0.18896	0.0001151	0.00011463	0.002389	216	4	0.49891
RVBD1071c:echA9	9	0.96422	0.63962	0.782981	3378	1	-0.1949	0.0044711	0.0068414	0.081185	342	5	0.2531
RVBD0866:moaE2	6	0.96432	0.65912	0.801826	3379	1	-0.14463	0.090872	0.11178	0.550886	844	3	0.27096
RVBD3405c:RVBD3405c	6	0.96443	0.66031	0.802453	3380	1	-0.1934	0.20687	0.21681	0.775604	1241	2	0.34861
RVBD2760c:vapB42	5	0.96452	0.73741	0.874329	3381	0	0	0.078551	0.099233	0.517025	788	2	0.3755
RVBD1922:RVBD1922	7	0.9647	0.62233	0.766526	3382	1	-0.40855	0.15323	0.20702	0.759381	1061	3	0.15031
RVBD0594:mce2F	19	0.96473	0.40414	0.551628	3383	3	-0.32889	0.07834	0.12593	0.592387	785	7	0.20582
RVBD0801:RVBD0801	5	0.96474	0.73843	0.8748	3384	0	0	0.0304	0.025866	0.216723	558	3	0.23203
RVBD2463:lipP	6	0.96484	0.66031	0.802453	3385	1	-0.21309	0.94885	0.99361	1.0	3240	0	0
RVBD3524:RVBD3524	12	0.96484	0.58847	0.734207	3386	3	-0.17752	0.88045	0.89122	1.0	2937	1	0.23083
RVBD0590:mce2B	6	0.96512	0.6615	0.803659	3387	1	-0.22223	0.23749	0.24682	0.831027	1321	2	0.24834
RVBD0861c:ercc3	16	0.96556	0.47854	0.625066	3388	4	-0.24146	0.091398	0.13974	0.626746	845	6	0.24389
RVBD0692:RVBD0692	6	0.96597	0.6638	0.806216	3389	1	-0.17696	0.01212	0.012625	0.129306	430	3	0.38981
RVBD3727:RVBD3727	21	0.96629	0.39373	0.539356	3390	3	-0.25711	0.64154	0.77306	1.0	2238	4	0.2256
RVBD2050:RVBD2050	27	0.9663	0.29094	0.426583	3391	4	-0.73606	3.3508e-07	1.1818e-06	3.1e-05	138	18	0.28239
RVBD1263:amiB2	10	0.96633	0.61297	0.756775	3392	2	-0.29071	0.33964	0.45118	1.0	1552	2	0.25446
RVBD3375:amiD	7	0.9664	0.63452	0.77902	3393	1	-0.16405	0.77867	0.79146	1.0	2622	1	0.15723
RVBD0723:rplO	7	0.96704	0.63567	0.779747	3394	1	-0.25956	0.19587	0.24287	0.824466	1212	2	0.46212
RVBD1174c:TB8.4	6	0.96726	0.67342	0.815072	3395	1	-0.1698	0.10616	0.14833	0.647937	906	3	0.23281
RVBD1333:RVBD1333	8	0.96729	0.63806	0.78207	3396	1	-0.28127	0.052779	0.068096	0.413409	687	3	0.27165
RVBD2038c:RVBD2038c	8	0.96733	0.63806	0.78207	3397	1	-0.21612	0.66152	0.69401	1.0	2288	1	0.27805
RVBD0278c:PE-PGRS3	10	0.9675	0.62107	0.765647	3398	2	-0.36191	0.55681	0.62591	1.0	2058	2	0.23207
RVBD1246c:RVBD1246c	3	0.96758	0.9218	1.0	3399	0	0	0.033649	0.022784	0.19925	586	2	0.32877
RVBD0121c:RVBD0121c	5	0.96763	0.75996	0.895743	3400	0	0	0.34315	0.38362	1.0	1560	1	0.24277
RVBD2086:RVBD2086	7	0.96785	0.63907	0.782533	3401	1	-0.21836	0.15329	0.20702	0.759381	1062	3	0.16568
RVBD2339:mmpL9	35	0.96822	0.20983	0.332949	3402	11	-0.24508	0.99474	0.99839	1.0	3608	1	0.26276
RVBD1039c:PPE15	6	0.96838	0.68178	0.823763	3403	1	-0.14082	0.67456	0.67036	1.0	2326	1	0.14959
RVBD0381c:RVBD0381c	11	0.96844	0.60464	0.749363	3404	1	-0.54779	0.043327	0.055791	0.360105	637	5	0.27441
RVBD1703c:RVBD1703c	6	0.96852	0.68178	0.823763	3405	1	-0.19017	0.070744	0.077139	0.444475	754	3	0.26228
RVBD1015c:rplY	44	0.96862	0.14358	0.250025	3406	14	-0.34727	0.00074529	0.0020953	0.028968	265	18	0.26859
RVBD1637c:RVBD1637c	5	0.96925	0.76676	0.901728	3407	0	0	0.14088	0.1416	0.629647	1017	2	0.23077
RVBD0593:lprL	12	0.96959	0.61023	0.754728	3408	1	-0.61172	0.44326	0.55669	1.0	1803	1	0.43293
RVBD3400:RVBD3400	7	0.9696	0.64808	0.790809	3409	1	-0.23856	0.77012	0.77913	1.0	2596	1	0.13375
RVBD2755c:hsdS.1	5	0.96964	0.77064	0.905527	3410	0	0	0.033132	0.028929	0.233944	582	2	0.35917
RVBD1167c:RVBD1167c	6	0.96968	0.69018	0.831517	3411	1	-0.14462	0.26341	0.28112	0.901714	1388	2	0.18403
RVBD1800:PPE28	13	0.9697	0.5709	0.716229	3412	2	-0.36306	0.020765	0.027792	0.227384	493	6	0.27491
RVBD1808:PPE32	6	0.96979	0.69018	0.831517	3413	1	-0.16812	0.10367	0.14154	0.629647	893	3	0.15868
RVBD2805:RVBD2805	4	0.9698	0.85559	0.976582	3414	0	0	0.067985	0.061489	0.382733	737	1	0.49674
RVBD3341:metA	54	0.96987	0.14423	0.250807	3415	5	-0.60673	1.6043e-06	8.2725e-06	0.000208	151	27	0.31737
RVBD1623c:cydA	11	0.9699	0.60874	0.753553	3416	1	-0.62625	9.3725e-05	9.3361e-05	0.001985	211	6	0.71184
RVBD0735:sigL	5	0.97006	0.77538	0.90957	3417	0	0	0.005163	0.0057139	0.069178	351	4	0.26733
RVBD2431c:PE25	6	0.97042	0.69389	0.835255	3418	1	-0.1453	0.72049	0.7297	1.0	2425	1	0.10386
RVBD1954A:RVBD1954A	5	0.97059	0.77729	0.911549	3419	0	0	0.50934	0.49386	1.0	1946	1	0.24465
RVBD0616c:RVBD0616c	7	0.97108	0.65143	0.794216	3420	1	-0.21424	0.0010242	0.0011026	0.016379	274	4	0.38164
RVBD0609A:RVBD0609A	4	0.97109	0.8646	0.983652	3421	0	0	0.85111	0.95593	1.0	2839	0	0
RVBD0283:eccB3	122	0.97117	0.067252	0.14178	3422	39	-1.1392	8.3975e-18	1.1818e-06	3.1e-05	35	63	0.39645
RVBD0289:espG3	64	0.97123	0.11841	0.217876	3423	18	-0.957	1.3111e-07	1.1818e-06	3.1e-05	127	32	0.27738
RVBD2117:RVBD2117	5	0.97126	0.78377	0.917352	3424	0	0	0.16671	0.16254	0.670826	1108	2	0.26401
RVBD2747:argA	54	0.97153	0.14493	0.251806	3425	18	-0.43261	0.90118	0.97042	1.0	3016	6	0.28674
RVBD1322:RVBD1322	4	0.9716	0.86618	0.984919	3426	0	0	0.60804	0.64054	1.0	2168	0	0
RVBD3532:PPE61	11	0.9716	0.61373	0.757486	3427	2	-0.17451	0.17541	0.25258	0.837731	1140	4	0.14767
RVBD2140c:TB18.6	5	0.97243	0.79467	0.926229	3428	0	0	0.0014767	0.00094661	0.014472	287	4	0.32019
RVBD0713:RVBD0713	6	0.97277	0.7128	0.852142	3429	1	-0.20378	0.25558	0.26952	0.879295	1364	2	0.244
RVBD2793c:truB	6	0.97286	0.71394	0.853023	3430	1	-0.17166	0.70292	0.70553	1.0	2389	1	0.21888
RVBD3254:RVBD3254	20	0.97293	0.43204	0.580811	3431	4	-0.53087	0.46099	0.58762	1.0	1831	4	0.21839
RVBD1061:RVBD1061	6	0.97294	0.71394	0.853023	3432	1	-0.16881	0.25304	0.26601	0.870564	1357	1	0.35174
RVBD3433c:RVBD3433c	5	0.97298	0.79813	0.926912	3433	0	0	0.59684	0.57933	1.0	2145	1	0.16007
RVBD0953c:RVBD0953c	8	0.97312	0.65488	0.798168	3434	1	-0.26466	0.044952	0.054337	0.353445	643	3	0.38886
RVBD3724B:cut5b	6	0.97343	0.71745	0.855749	3435	1	-0.38232	0.43326	0.48212	1.0	1776	1	0.28688
RVBD1750c:fadD1	15	0.97384	0.56231	0.708427	3436	3	-0.47294	0.26294	0.3369	0.992456	1386	4	0.28012
RVBD2076c:RVBD2076c	5	0.97402	0.8102	0.936778	3437	0	0	0.025116	0.021427	0.190973	516	3	0.3101
RVBD0864:moaC2	5	0.97406	0.81103	0.937473	3438	0	0	0.12565	0.12959	0.60079	970	2	0.28713
RVBD1374c:RVBD1374c	6	0.97413	0.7272	0.864913	3439	1	-0.17448	0.074118	0.082877	0.467889	769	3	0.17729
RVBD0406c:RVBD0406c	7	0.97424	0.67042	0.812607	3440	1	-0.16397	0.0076308	0.0098998	0.108846	380	4	0.23708
RVBD1377c:RVBD1377c	7	0.97425	0.67042	0.812607	3441	1	-0.21561	0.00022287	0.00025408	0.004588	234	6	0.30464
RVBD3411c:guaB2	78	0.97521	0.13864	0.243922	3442	27	-0.56558	0.030187	0.070183	0.423014	553	23	0.29652
RVBD0428c:RVBD0428c	6	0.97541	0.73805	0.874594	3443	1	-0.12804	0.0049696	0.0042367	0.053296	348	3	0.28494
RVBD0105c:rpmB1	2	0.97544	0.98291	1.0	3444	0	0	0.024561	0.018224	0.167828	512	2	0.21487
RVBD0847:lpqS	5	0.97579	0.81982	0.945812	3445	0	0	0.39081	0.40736	1.0	1678	1	0.23975
RVBD1439c:RVBD1439c	5	0.97596	0.8206	0.946185	3446	0	0	0.38207	0.40054	1.0	1662	1	0.30102
RVBD0975c:fadE13	5	0.976	0.82209	0.947123	3447	0	0	0.25654	0.30383	0.937161	1369	2	0.1965
RVBD3924c:rpmH	6	0.97603	0.7428	0.879234	3448	1	-0.23726	0.20877	0.21897	0.781331	1247	2	0.42998
RVBD0878c:PPE13	16	0.97611	0.56542	0.711487	3449	4	-0.26864	0.42278	0.55676	1.0	1746	3	0.21291
RVBD3191c:RVBD3191c	6	0.97639	0.74398	0.880378	3450	1	-0.10806	0.82832	0.88115	1.0	2774	0	0
RVBD0855:far	13	0.97655	0.63523	0.779662	3451	3	-0.21881	0.30645	0.40589	1.0	1476	3	0.2422
RVBD2136c:RVBD2136c	13	0.97661	0.63813	0.78207	3452	2	-0.46158	0.00021244	0.00040772	0.007116	233	8	0.37745
RVBD0525:RVBD0525	23	0.97677	0.41207	0.560254	3453	6	-0.43629	0.099898	0.15344	0.656545	880	7	0.25582
RVBD0296c:RVBD0296c	10	0.97696	0.678	0.819666	3454	2	-0.25342	0.011355	0.015119	0.147971	421	4	0.31876
RVBD0523c:RVBD0523c	5	0.97711	0.8298	0.954433	3455	0	0	0.030559	0.025868	0.216723	561	2	0.40119
RVBD3548c:RVBD3548c	5	0.97729	0.83212	0.95605	3456	0	0	0.045122	0.047509	0.32151	644	2	0.36998
RVBD0223c:RVBD0223c	13	0.9774	0.64414	0.787176	3457	2	-0.31995	0.51098	0.63585	1.0	1952	3	0.2113
RVBD0217c:lipW	7	0.97759	0.69455	0.835577	3458	1	-0.12296	0.19047	0.23963	0.821462	1187	2	0.30784
RVBD1728c:RVBD1728c	6	0.97779	0.75713	0.893408	3459	0	0	0.27526	0.29938	0.928286	1416	2	0.24954
RVBD1264:RVBD1264	7	0.9778	0.6991	0.839361	3460	1	-0.25449	0.19176	0.24013	0.82181	1198	1	0.4773
RVBD0070c:glyA2	11	0.97781	0.65912	0.801826	3461	1	-0.67098	0.02623	0.032162	0.253725	526	5	0.21939
RVBD0952:sucD	40	0.97799	0.22256	0.347352	3462	12	-0.57983	1.677e-10	1.1818e-06	3.1e-05	81	22	0.53001
RVBD0933:pstB	10	0.97801	0.69079	0.832003	3463	2	-0.19928	0.00049115	0.00057317	0.00949	254	7	0.2193
RVBD1008:tatD	6	0.97813	0.76152	0.897326	3464	0	0	0.022883	0.030371	0.243256	504	3	0.30433
