id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD1563c:treY	16	0.91318	0.35518	0.566152	2952	4	-0.16706	0.55341	0.62447	1.0	2022	2	0.21819
RVBD0260c:RVBD0260c	7	0.91334	0.52898	0.73398	2953	1	-0.20649	0.21581	0.21058	0.77721	1159	2	0.22845
RVBD2038c:RVBD2038c	8	0.91364	0.54851	0.750047	2954	1	-0.19774	0.05509	0.055373	0.375332	589	3	0.19245
RVBD0254c:cobU	6	0.91415	0.53065	0.735321	2955	1	-0.24006	0.082676	0.082797	0.464928	721	2	0.24534
RVBD0440:groEL2	43	0.91447	0.063553	0.161054	2956	12	-0.30259	0.95096	0.97274	1.0	3381	4	0.22699
RVBD3653:PE-PGRS61	5	0.91466	0.60644	0.802896	2957	1	-0.12948	0.053661	0.051364	0.364067	580	2	0.32293
RVBD2895c:viuB	5	0.91469	0.60644	0.802896	2958	1	-0.15908	0.8676	0.93123	1.0	3021	0	0
RVBD2035:RVBD2035	5	0.91481	0.60783	0.803979	2959	1	-0.1557	0.6578	0.65035	1.0	2306	0	0
RVBD0865:mog	6	0.91488	0.53065	0.735321	2960	1	-0.14387	0.049389	0.04624	0.347129	559	2	0.27764
RVBD0695:RVBD0695	5	0.91499	0.60783	0.803979	2961	1	-0.22824	0.67428	0.66638	1.0	2362	0	0
RVBD1290c:RVBD1290c	20	0.91513	0.29438	0.497436	2962	5	-0.26084	0.26778	0.31119	0.912857	1338	5	0.17218
RVBD3153:nuoI	4	0.91534	0.69925	0.881216	2963	0	0	0.4784	0.44172	1.0	1862	1	0.13809
RVBD1535:RVBD1535	5	0.91548	0.6092	0.804526	2964	1	-0.094643	0.061572	0.052959	0.367905	626	2	0.26069
RVBD0754:PE-PGRS11	6	0.91557	0.53478	0.73764	2965	1	-0.16609	0.75385	0.75718	1.0	2595	0	0
RVBD2878c:mpt53	7	0.91562	0.53292	0.73629	2966	1	-0.34818	0.12561	0.13172	0.613768	875	2	0.23402
RVBD2511:orn	41	0.91596	0.068077	0.169042	2967	12	-0.25768	0.62114	0.6962	1.0	2203	5	0.24783
RVBD2135c:RVBD2135c	8	0.91635	0.55468	0.756863	2968	1	-0.38868	0.014906	0.01223	0.145962	357	3	0.205
RVBD1660:pks10	8	0.91671	0.55468	0.756863	2969	1	-0.21452	0.66975	0.62767	1.0	2349	1	0.2068
RVBD1667c:RVBD1667c	7	0.91681	0.53293	0.73629	2970	1	-0.23452	0.63039	0.58504	1.0	2221	1	0.15604
RVBD1572c:RVBD1572c	8	0.91683	0.55591	0.75804	2971	1	-0.25551	0.79069	0.77072	1.0	2728	1	0.15575
RVBD3893c:PE36	6	0.91717	0.54032	0.742099	2972	1	-0.24837	0.81189	0.84068	1.0	2798	0	0
RVBD3528c:RVBD3528c	6	0.91722	0.54032	0.742099	2973	1	-0.11907	0.13115	0.11627	0.561145	890	1	0.29339
RVBD6033:tRNA-Val	1	0.91753	0.95311	1.0	2974	0	0	0.082466	0.046894	0.349538	718	1	0.44789
RVBD1174c:TB8.4	6	0.91815	0.54032	0.742099	2975	1	-0.185	0.22594	0.23296	0.823533	1195	1	0.38437
RVBD1646:PE17	13	0.9186	0.44374	0.658461	2976	3	-0.22387	0.73307	0.75941	1.0	2527	1	0.2163
RVBD0008c:RVBD0008c	6	0.91867	0.54167	0.743465	2977	1	-0.24315	0.60594	0.56141	1.0	2168	1	0.10097
RVBD0299:RVBD0299	5	0.91874	0.62745	0.819579	2978	1	-0.15018	0.27872	0.26693	0.861101	1363	1	0.28992
RVBD1967:mce3B	7	0.91898	0.53952	0.741848	2979	1	-0.29104	0.019729	0.019404	0.199221	389	3	0.18186
RVBD1983:PE-PGRS35	12	0.91902	0.49281	0.700021	2980	2	-0.3168	0.62475	0.66852	1.0	2213	2	0.16845
RVBD0160c:PE4	18	0.91904	0.34153	0.552283	2981	1	-0.70682	0.0040754	0.0030289	0.049953	253	6	0.2198
RVBD2334:cysK1	10	0.91911	0.50403	0.710182	2982	1	-0.34028	0.0065671	0.0054634	0.079602	280	5	0.2181
RVBD3098B:RVBD3098B	4	0.91918	0.70728	0.888135	2983	0	0	0.6715	0.70645	1.0	2356	0	0
RVBD0554:bpoC	11	0.91945	0.48025	0.688261	2984	1	-0.34341	0.63628	0.66467	1.0	2240	1	0.18818
RVBD2581c:RVBD2581c	20	0.92007	0.30416	0.507425	2985	5	-0.38687	0.60224	0.66664	1.0	2156	3	0.17649
RVBD1969:mce3D	8	0.92014	0.55833	0.760356	2986	1	-0.25227	0.65817	0.61676	1.0	2309	1	0.17641
RVBD0213c:RVBD0213c	16	0.92018	0.38035	0.594294	2987	3	-0.14391	0.08407	0.079415	0.458356	728	5	0.21786
RVBD2558:RVBD2558	7	0.9203	0.54223	0.743983	2988	1	-0.14516	0.83364	0.84729	1.0	2880	0	0
RVBD3196:RVBD3196	8	0.92051	0.55957	0.7614	2989	1	-0.31361	0.022833	0.019177	0.197861	409	4	0.1378
RVBD1655:argD	85	0.92103	0.0023648	0.010791	2990	22	-0.42293	0.012831	0.0096682	0.124233	334	20	0.2149
RVBD0419:lpqM	11	0.92104	0.484	0.691265	2991	2	-0.16408	0.092894	0.10254	0.52703	759	4	0.17712
RVBD3011c:gatA	93	0.92145	0.0021402	0.009928	2992	29	-0.4974	0.58294	0.60432	1.0	2115	15	0.21335
RVBD1198:esxL	2	0.92149	0.89047	1.0	2993	0	0	0.41861	0.44911	1.0	1716	0	0
RVBD1328:glgP	19	0.9215	0.34621	0.55609	2994	3	-0.4041	0.0059899	0.0046574	0.071204	274	8	0.24661
RVBD2126c:PE-PGRS37	6	0.92214	0.54861	0.750047	2995	1	-0.18973	0.50059	0.45076	1.0	1915	1	0.20492
RVBD2549c:vapC20	5	0.92228	0.6388	0.83041	2996	0	0	0.28517	0.27127	0.866114	1383	1	0.23682
RVBD1016c:lpqT	13	0.92304	0.46271	0.67481	2997	1	-0.35927	2.3682e-06	1.1818e-06	4.1e-05	113	10	0.22683
RVBD3307:deoD	5	0.92349	0.64285	0.833379	2998	0	0	0.73022	0.74714	1.0	2516	0	0
RVBD0735:sigL	5	0.92361	0.64286	0.833379	2999	0	0	0.19769	0.21857	0.787942	1104	1	0.29624
RVBD3088:tgs4	5	0.92387	0.64286	0.833379	3000	0	0	0.090278	0.075515	0.44681	750	1	0.47453
RVBD0718:rpsH	7	0.9241	0.54618	0.74812	3001	1	-0.47773	0.00014632	0.00013591	0.003471	158	5	0.44507
RVBD1898:RVBD1898	6	0.92415	0.55703	0.759327	3002	1	-0.20482	0.56112	0.50915	1.0	2049	1	0.19422
RVBD0070c:glyA2	11	0.92426	0.49683	0.703628	3003	1	-0.62484	0.02346	0.022266	0.212465	414	4	0.2637
RVBD0145:RVBD0145	7	0.92426	0.54618	0.74812	3004	1	-0.3165	0.8467	0.86784	1.0	2933	0	0
RVBD3198A:RVBD3198A	4	0.92431	0.7255	0.905573	3005	0	0	0.57919	0.57375	1.0	2107	0	0
RVBD0768:aldA	14	0.92438	0.42454	0.640404	3006	2	-0.45233	0.2293	0.26674	0.861101	1199	4	0.22327
RVBD3866:espG1	9	0.9244	0.58696	0.786413	3007	2	-0.12079	0.059866	0.065307	0.413247	617	2	0.25936
RVBD1393c:RVBD1393c	20	0.92447	0.31859	0.524354	3008	3	-0.28075	0.829	0.85487	1.0	2868	2	0.19431
RVBD2923c:RVBD2923c	5	0.92449	0.64675	0.836447	3009	0	0	0.60402	0.57972	1.0	2162	1	0.20463
RVBD1606:hisI	36	0.92452	0.11423	0.246026	3010	9	-0.38642	0.25489	0.2863	0.88482	1289	7	0.1901
RVBD0550c:RVBD0550c	2	0.92489	0.89954	1.0	3011	0	0	0.26005	0.22599	0.805667	1309	1	0.18588
RVBD2991:RVBD2991	5	0.92509	0.64944	0.838769	3012	0	0	0.19943	0.21961	0.789636	1112	2	0.10903
RVBD2372c:RVBD2372c	5	0.92546	0.65222	0.840663	3013	0	0	0.40375	0.35223	0.968915	1679	1	0.14537
RVBD1305:atpE	4	0.92567	0.7291	0.907102	3014	0	0	0.58719	0.5803	1.0	2122	0	0
RVBD3896c:RVBD3896c	6	0.92594	0.55964	0.7614	3015	1	-0.14138	0.73606	0.72829	1.0	2541	0	0
RVBD1357c:RVBD1357c	11	0.92599	0.50128	0.707029	3016	2	-0.18765	0.027066	0.027551	0.245034	445	5	0.17832
RVBD2310:RVBD2310	5	0.92632	0.6563	0.843588	3017	0	0	0.022872	0.018962	0.196611	410	2	0.22114
RVBD2219A:RVBD2219A	62	0.92667	0.046216	0.128381	3018	10	-0.5867	0.045001	0.038851	0.306493	537	15	0.18765
RVBD3066:RVBD3066	2	0.92672	0.90198	1.0	3019	0	0	0.055079	0.037388	0.300131	588	1	0.29962
RVBD2405:RVBD2405	5	0.92685	0.66165	0.848118	3020	0	0	0.47793	0.41918	1.0	1861	1	0.14304
RVBD2755c:hsdS.1	5	0.9271	0.66165	0.848118	3021	0	0	0.10043	0.083322	0.465393	783	1	0.28818
RVBD3087:RVBD3087	18	0.92732	0.36066	0.573148	3022	4	-0.26449	0.19452	0.22384	0.800067	1088	3	0.22019
RVBD1878:glnA3	16	0.92734	0.41686	0.633374	3023	4	-0.13492	0.0047276	0.0038774	0.061062	264	7	0.2319
RVBD0787:RVBD0787	8	0.92752	0.57238	0.774207	3024	1	-0.21948	0.69679	0.65918	1.0	2421	1	0.18753
RVBD2284:lipM	17	0.92777	0.37055	0.584913	3025	3	-0.32083	0.055127	0.057977	0.387726	590	5	0.19401
RVBD1610:RVBD1610	73	0.92778	0.048083	0.132679	3026	23	-0.40725	0.37097	0.37255	0.988186	1604	11	0.22861
RVBD0727c:fucA	5	0.92793	0.66405	0.850412	3027	0	0	0.044114	0.04731	0.350637	531	2	0.23836
RVBD6002:tRNA-Leu	2	0.92802	0.90394	1.0	3028	0	0	0.27558	0.24685	0.842734	1356	1	0.14951
RVBD2321c:rocD2	5	0.92823	0.66665	0.853478	3029	0	0	0.77175	0.81773	1.0	2656	0	0
RVBD1852:ureG	6	0.92849	0.57081	0.773323	3030	1	-0.1038	0.16631	0.14827	0.658626	994	2	0.23041
RVBD1955:higB	10	0.92854	0.53382	0.737278	3031	2	-0.19013	0.009527	0.007827	0.105765	306	5	0.1746
RVBD2830c:vapB22	6	0.9288	0.57224	0.774207	3032	1	-0.19383	0.26626	0.29499	0.889006	1329	1	0.29555
RVBD1877:RVBD1877	22	0.92905	0.30244	0.506167	3033	5	-0.21172	0.1169	0.11457	0.557428	852	5	0.15649
RVBD2506:RVBD2506	6	0.92964	0.57356	0.775051	3034	1	-0.15644	0.26957	0.30103	0.896901	1342	1	0.44781
RVBD2117:RVBD2117	5	0.92967	0.67447	0.861385	3035	0	0	0.68342	0.68426	1.0	2392	0	0
RVBD1889c:RVBD1889c	7	0.92971	0.56086	0.762558	3036	1	-0.15886	0.35809	0.38909	1.0	1568	1	0.25575
RVBD1669:RVBD1669	6	0.92972	0.57356	0.775051	3037	1	-0.15401	0.77618	0.7912	1.0	2676	0	0
RVBD3000:RVBD3000	9	0.92984	0.59974	0.797562	3038	1	-0.33608	0.9194	0.93852	1.0	3243	0	0
RVBD1028c:kdpD	16	0.92989	0.43115	0.647114	3039	4	-0.15752	0.28858	0.32512	0.922773	1392	2	0.28823
RVBD0974c:accD2	11	0.92989	0.51559	0.721032	3040	2	-0.22994	0.27023	0.29685	0.892685	1346	3	0.27469
RVBD2645:RVBD2645	6	0.92995	0.57628	0.777223	3041	1	-0.13372	0.78015	0.79511	1.0	2690	0	0
RVBD0559c:RVBD0559c	5	0.93055	0.67812	0.863971	3042	0	0	0.14842	0.13477	0.621067	943	2	0.18241
RVBD2368c:phoH1	6	0.93055	0.57628	0.777223	3043	1	-0.098506	0.027346	0.021285	0.208464	450	3	0.19096
RVBD1519:RVBD1519	4	0.93056	0.74393	0.919488	3044	0	0	0.46458	0.42158	1.0	1827	1	0.17661
RVBD0828c:RVBD0828c	5	0.93103	0.68043	0.865051	3045	0	0	0.082191	0.068162	0.420515	714	2	0.24889
RVBD3700c:RVBD3700c	5	0.93104	0.68043	0.865051	3046	0	0	0.73104	0.74807	1.0	2518	0	0
RVBD2274c:mazF8	6	0.93132	0.58039	0.780822	3047	1	-0.13151	0.12642	0.11317	0.551914	880	2	0.34021
RVBD3624c:hpt	54	0.93145	0.050395	0.136992	3048	16	-0.42649	0.206	0.20432	0.766591	1131	12	0.19192
RVBD2270:lppN	7	0.9316	0.56224	0.763942	3049	1	-0.20535	0.21801	0.21241	0.781183	1167	2	0.18001
RVBD0725c:RVBD0725c	6	0.93175	0.58179	0.781634	3050	1	-0.24976	0.17533	0.15754	0.684123	1026	2	0.22351
RVBD0276:RVBD0276	5	0.9318	0.68415	0.86793	3051	0	0	0.67015	0.6624	1.0	2352	0	0
RVBD1256c:cyp130	6	0.9326	0.58589	0.786103	3052	1	-0.13096	0.24413	0.26073	0.85339	1251	2	0.14231
RVBD1197:esxK	4	0.9327	0.75016	0.92451	3053	0	0	0.59082	0.58432	1.0	2129	0	0
RVBD2964:purU	15	0.93282	0.43888	0.653798	3054	2	-0.73322	0.76031	0.79679	1.0	2617	2	0.18335
RVBD0178:RVBD0178	5	0.93289	0.68778	0.870768	3055	0	0	0.019977	0.0167	0.178458	391	3	0.27097
RVBD3094c:RVBD3094c	6	0.9331	0.58879	0.788404	3056	1	-0.18043	0.43229	0.3916	1.0	1753	1	0.16492
RVBD3494c:mce4F	13	0.93335	0.51107	0.717449	3057	2	-0.34167	0.41106	0.46485	1.0	1699	2	0.30332
RVBD0240:vapC24	9	0.93379	0.60557	0.802768	3058	1	-0.20503	0.16806	0.18064	0.726895	1002	3	0.17209
RVBD0333:RVBD0333	5	0.93384	0.68899	0.871953	3059	0	0	0.81728	0.87789	1.0	2818	0	0
RVBD2054:RVBD2054	7	0.93394	0.57167	0.773955	3060	1	-0.18368	0.12628	0.13228	0.614999	879	2	0.29338
RVBD1999c:RVBD1999c	14	0.93408	0.46827	0.679459	3061	3	-0.26168	0.2443	0.278	0.878404	1253	3	0.35126
RVBD1766:RVBD1766	5	0.93414	0.69022	0.872974	3062	0	0	0.27481	0.264	0.854125	1353	1	0.27807
RVBD1113:vapB32	3	0.93415	0.85018	0.983818	3063	0	0	0.72124	0.82462	1.0	2494	0	0
RVBD0342:iniA	13	0.9346	0.52063	0.726007	3064	3	-0.14576	0.96694	0.9717	1.0	3481	0	0
RVBD0415:thiO	87	0.9346	0.0024711	0.011203	3065	28	-0.29031	0.91267	0.94588	1.0	3212	10	0.20436
RVBD1651c:PE-PGRS30	15	0.93504	0.44611	0.65995	3066	3	-0.14851	0.89957	0.88269	1.0	3161	1	0.15769
RVBD1691:RVBD1691	5	0.93515	0.69261	0.875219	3067	0	0	0.77597	0.82415	1.0	2674	0	0
RVBD2348c:RVBD2348c	4	0.93517	0.76071	0.931488	3068	0	0	0.15133	0.16349	0.698403	956	1	0.33449
RVBD0846c:RVBD0846c	10	0.93533	0.56354	0.765401	3069	2	-0.18685	0.36334	0.38445	0.997819	1584	1	0.24387
RVBD2652c:RVBD2652c	70	0.93537	0.048112	0.132679	3070	22	-0.26895	0.074471	0.064619	0.411252	690	15	0.27967
RVBD1008:tatD	6	0.93559	0.60713	0.803558	3071	1	-0.17264	0.012115	0.011249	0.137934	325	3	0.32431
RVBD2928:tesA	18	0.93565	0.37719	0.591542	3072	4	-0.19969	0.79244	0.81709	1.0	2734	2	0.1547
RVBD2136c:RVBD2136c	13	0.93576	0.52533	0.730122	3073	2	-0.31961	0.00012553	8.627e-05	0.002302	153	7	0.30061
RVBD1204c:RVBD1204c	7	0.93593	0.57561	0.776808	3074	1	-0.24281	0.57099	0.52789	1.0	2084	1	0.1573
RVBD3432c:gadB	13	0.93607	0.52601	0.730829	3075	3	-0.18313	0.96154	0.96619	1.0	3442	0	0
RVBD2104c:vapB37	6	0.93635	0.61267	0.806705	3076	1	-0.16109	0.025646	0.019952	0.202289	434	2	0.26906
RVBD1551:plsB1	19	0.93639	0.37936	0.593407	3077	3	-0.24583	0.4394	0.50173	1.0	1770	4	0.14421
RVBD1173:fbiC	15	0.93653	0.44899	0.662266	3078	2	-0.55876	0.9453	0.93442	1.0	3353	1	0.18641
tRNA-Thr39:tRNA-Thr39	3	0.93657	0.85527	0.987788	3079	0	0	0.41738	0.39314	1.0	1712	1	0.13481
RVBD2929:RVBD2929	5	0.93675	0.69857	0.880927	3080	0	0	0.46104	0.40892	1.0	1822	1	0.13458
RVBD1520:RVBD1520	12	0.9369	0.5243	0.729214	3081	2	-0.17636	0.47399	0.50711	1.0	1848	2	0.16945
RVBD3861:RVBD3861	6	0.93699	0.61537	0.809092	3082	1	-0.2069	0.057073	0.058563	0.388061	604	1	0.23561
RVBD0765c:RVBD0765c	7	0.93708	0.57826	0.778634	3083	1	-0.14231	0.03983	0.034838	0.289555	511	2	0.23633
RVBD1802:PPE30	10	0.93711	0.57126	0.773681	3084	2	-0.27115	0.19707	0.20265	0.76476	1101	3	0.17508
RVBD0582:vapC26	7	0.93711	0.57826	0.778634	3085	1	-0.13185	0.58099	0.5388	1.0	2111	1	0.22664
RVBD0366c:RVBD0366c	7	0.9373	0.57826	0.778634	3086	1	-0.22143	0.01201	0.0099991	0.126988	323	3	0.22339
RVBD0561c:RVBD0561c	13	0.93732	0.53615	0.739031	3087	3	-0.16162	0.33715	0.35094	0.968915	1509	2	0.21059
RVBD3177:RVBD3177	8	0.93741	0.58625	0.786103	3088	1	-0.22602	0.89846	0.92865	1.0	3157	0	0
RVBD1046c:RVBD1046c	9	0.93741	0.60907	0.804526	3089	1	-0.19723	0.44759	0.48158	1.0	1792	2	0.15776
RVBD1474c:RVBD1474c	7	0.93754	0.57826	0.778634	3090	1	-0.11201	0.046868	0.039385	0.308961	545	2	0.22718
RVBD3059:cyp136	19	0.93773	0.38143	0.595308	3091	4	-0.30564	0.22815	0.26152	0.853874	1198	3	0.26349
RVBD3371:RVBD3371	15	0.9378	0.45294	0.66738	3092	3	-0.278	0.38186	0.40416	1.0	1638	3	0.19552
RVBD1239c:corA	7	0.93787	0.5809	0.780937	3093	1	-0.20342	0.033589	0.03	0.258046	482	3	0.2221
RVBD3667:acs	12	0.9379	0.5314	0.735636	3094	2	-0.22141	0.85038	0.82535	1.0	2950	1	0.20089
RVBD1724c:RVBD1724c	7	0.9379	0.5809	0.780937	3095	1	-0.14549	0.08596	0.08408	0.467126	733	2	0.29779
RVBD3114:RVBD3114	6	0.93798	0.61959	0.812614	3096	1	-0.090771	0.2079	0.2063	0.770234	1138	2	0.14474
RVBD1777:cyp144	14	0.93807	0.48442	0.69159	3097	3	-0.25938	0.01398	0.011729	0.141445	345	5	0.25127
RVBD1438:tpi	31	0.93808	0.18541	0.354167	3098	5	-0.83889	0.00066129	0.00054953	0.012052	187	13	0.20215
RVBD3127:RVBD3127	12	0.93817	0.53217	0.735792	3099	2	-0.28591	0.59266	0.62445	1.0	2140	2	0.14249
RVBD0850:RVBD0850	6	0.93827	0.6196	0.812614	3100	1	-0.13286	0.66677	0.6412	1.0	2339	1	0.15078
RVBD3419c:gcp	10	0.9383	0.58044	0.780822	3101	2	-0.30034	1.6204e-05	1.3e-05	0.000413	126	7	0.3197
RVBD0905:echA6	9	0.93837	0.6102	0.80529	3102	1	-0.22483	0.077875	0.081778	0.461361	698	3	0.15785
RVBD1927:RVBD1927	6	0.9384	0.6196	0.812614	3103	1	-0.091871	0.67132	0.64851	1.0	2355	1	0.11589
RVBD1123c:bpoB	12	0.93855	0.53217	0.735792	3104	1	-0.31439	0.057466	0.058034	0.387726	608	2	0.26614
RVBD2654c:RVBD2654c	4	0.93858	0.76897	0.938277	3105	0	0	0.2961	0.24336	0.841297	1411	1	0.15411
RVBD2332:mez	18	0.93862	0.38692	0.600299	3106	3	-0.32146	0.95659	0.94651	1.0	3416	1	0.12842
RVBD3924c:rpmH	6	0.93897	0.62372	0.81598	3107	1	-0.15332	0.72862	0.72189	1.0	2513	0	0
RVBD2532c:RVBD2532c	5	0.93916	0.71032	0.890605	3108	0	0	0.57208	0.53118	1.0	2087	1	0.11026
RVBD0242c:fabG4	8	0.9393	0.59127	0.790813	3109	1	-0.30073	0.32842	0.34734	0.962955	1488	2	0.13229
RVBD1515c:RVBD1515c	14	0.93942	0.48855	0.696188	3110	3	-0.15853	0.27492	0.29967	0.894981	1354	2	0.41128
RVBD0118c:oxcA	10	0.93975	0.58704	0.786413	3111	2	-0.16994	0.01282	0.011098	0.137168	333	2	0.36428
RVBD1589:bioB	112	0.94	0.0024569	0.011151	3112	14	-0.49267	0.0015378	0.00087098	0.018062	209	33	0.1765
RVBD2717c:RVBD2717c	6	0.94005	0.62918	0.821321	3113	1	-0.12254	0.21791	0.21813	0.787942	1166	2	0.1642
RVBD2527:vapC17	5	0.94018	0.71486	0.8947	3114	0	0	0.62376	0.59906	1.0	2209	1	0.1489
RVBD1542c:glbN	7	0.94034	0.5889	0.788404	3115	1	-0.22912	0.0075912	0.0053712	0.078947	291	2	0.42228
RVBD1984A:RVBD1984A	4	0.94036	0.77483	0.941072	3116	0	0	0.57794	0.57107	1.0	2104	0	0
RVBD3190A:RVBD3190A	6	0.94042	0.63195	0.823407	3117	1	-0.1088	0.21194	0.21305	0.78148	1149	1	0.30449
RVBD0336:RVBD0336	6	0.94064	0.63339	0.824769	3118	1	-0.19257	0.11994	0.10781	0.539568	860	2	0.21295
RVBD2823c:RVBD2823c	28	0.94101	0.22911	0.415668	3119	5	-0.35527	0.17034	0.18329	0.731923	1010	7	0.1574
RVBD1768:PE-PGRS31	14	0.94103	0.49471	0.701685	3120	1	-0.54745	0.33425	0.3598	0.976181	1502	3	0.23266
RVBD2079:RVBD2079	8	0.9416	0.59259	0.791642	3121	1	-0.25087	0.12372	0.13304	0.616506	872	3	0.14792
RVBD0457c:RVBD0457c	14	0.94163	0.49831	0.704333	3122	2	-0.22842	0.31402	0.34233	0.95601	1449	3	0.22515
RVBD3488:RVBD3488	5	0.94184	0.72404	0.904565	3123	0	0	0.87548	0.94064	1.0	3052	0	0
RVBD1729c:RVBD1729c	6	0.94184	0.64045	0.831633	3124	1	-0.092973	0.1501	0.13707	0.62822	949	2	0.21292
RVBD3438:RVBD3438	6	0.94191	0.64045	0.831633	3125	1	-0.19393	0.07172	0.076002	0.44778	681	2	0.22583
RVBD2760c:vapB42	5	0.94205	0.72509	0.905573	3126	0	0	0.11532	0.10143	0.524173	845	2	0.21827
RVBD0926c:RVBD0926c	7	0.94206	0.59161	0.791019	3127	1	-0.25118	0.10376	0.11286	0.551914	799	3	0.1067
RVBD1760:RVBD1760	17	0.94219	0.43835	0.653231	3128	4	-0.21083	0.72195	0.75387	1.0	2498	2	0.14922
RVBD0976c:RVBD0976c	15	0.9426	0.47297	0.684455	3129	3	-0.29405	0.65184	0.68279	1.0	2289	2	0.29504
RVBD1135c:PPE16	16	0.94271	0.46711	0.67848	3130	3	-0.23128	0.0067501	0.0053594	0.078947	282	7	0.21314
RVBD3180c:RVBD3180c	4	0.94272	0.7908	0.953014	3131	0	0	0.1916	0.18797	0.741396	1081	1	0.2436
RVBD2912c:RVBD2912c	7	0.94278	0.59292	0.791642	3132	1	-0.13678	0.010894	0.0087086	0.114718	319	4	0.23565
RVBD2063A:mazF7	6	0.94295	0.64464	0.834739	3133	1	-0.17475	0.84693	0.89184	1.0	2934	0	0
RVBD0075:RVBD0075	6	0.94307	0.64464	0.834739	3134	1	-0.27832	0.041256	0.037138	0.299748	519	3	0.13544
RVBD0755A:RVBD0755A	4	0.94318	0.79228	0.953966	3135	0	0	0.12566	0.13061	0.611311	876	2	0.16746
RVBD0596c:RVBD0596c	5	0.94383	0.73151	0.909822	3136	0	0	0.0042409	0.0039743	0.062121	255	3	0.23029
RVBD1070c:echA8	8	0.94383	0.59896	0.797025	3137	1	-0.3553	0.0020563	0.0013271	0.025156	222	3	0.4322
RVBD0802c:RVBD0802c	7	0.94389	0.59423	0.792746	3138	1	-0.19311	0.32272	0.3535	0.968915	1476	1	0.28837
RVBD0551c:fadD8	9	0.94391	0.6207	0.813292	3139	1	-0.14117	0.36091	0.37884	0.992145	1578	2	0.17084
RVBD1855c:RVBD1855c	11	0.94399	0.55566	0.757945	3140	1	-0.36802	0.60228	0.64827	1.0	2157	2	0.13002
RVBD1869c:RVBD1869c	8	0.94414	0.59896	0.797025	3141	1	-0.16589	0.34511	0.36801	0.984481	1536	2	0.15143
RVBD2621c:RVBD2621c	6	0.94417	0.65441	0.842709	3142	1	-0.089125	0.1216	0.10959	0.543271	866	2	0.1906
RVBD0590:mce2B	6	0.94452	0.65577	0.843588	3143	1	-0.15041	0.11399	0.10319	0.529721	841	1	0.32334
RVBD0907:RVBD0907	6	0.94467	0.65577	0.843588	3144	1	-0.23628	0.64924	0.6188	1.0	2282	1	0.24985
RVBD2884:RVBD2884	7	0.94481	0.60088	0.798621	3145	1	-0.2182	0.73672	0.71861	1.0	2543	1	0.10747
RVBD2285:RVBD2285	8	0.94516	0.60145	0.798817	3146	1	-0.17533	0.68726	0.6536	1.0	2399	1	0.12537
RVBD2945c:lppX	10	0.94519	0.61499	0.808852	3147	1	-0.30839	0.22349	0.24979	0.846563	1190	2	0.20848
RVBD0289:espG3	64	0.94533	0.049296	0.135056	3148	14	-0.72436	1.2152e-07	1.1818e-06	4.1e-05	95	29	0.27537
RVBD0247c:RVBD0247c	8	0.94537	0.60145	0.798817	3149	1	-0.17577	0.010179	0.007619	0.10396	313	4	0.22867
RVBD1624c:RVBD1624c	13	0.94537	0.55746	0.759656	3150	1	-0.27827	0.057661	0.060745	0.395739	610	4	0.25449
RVBD1089:PE10	2	0.94568	0.93816	1.0	3151	0	0	0.17616	0.11897	0.570581	1030	1	0.16066
RVBD0589:mce2A	15	0.94577	0.48456	0.69159	3152	3	-0.20415	0.67494	0.70605	1.0	2367	2	0.16194
RVBD3499c:mce4A	7	0.94614	0.60359	0.800894	3153	1	-0.19121	0.85733	0.88354	1.0	2978	0	0
RVBD1470:trxA	5	0.94622	0.74104	0.916696	3154	0	0	0.40941	0.35378	0.968915	1696	1	0.19617
RVBD0938:ligD	16	0.94626	0.47996	0.688261	3155	3	-0.1971	0.31607	0.36495	0.981243	1455	4	0.1788
RVBD3105c:prfB	69	0.94666	0.04995	0.136119	3156	19	-0.35496	0.71643	0.7757	1.0	2477	10	0.21276
RVBD0375c:RVBD0375c	7	0.94678	0.60485	0.802066	3157	1	-0.15721	0.20599	0.19571	0.751108	1130	2	0.17638
RVBD2139:pyrD	74	0.94681	0.05105	0.138502	3158	11	-0.28037	0.19282	0.18139	0.72853	1084	16	0.20139
RVBD2800:RVBD2800	17	0.94741	0.47598	0.685736	3159	4	-0.18665	0.44027	0.48432	1.0	1773	3	0.18179
RVBD2614A:RVBD2614A	3	0.94771	0.88605	1.0	3160	0	0	0.49319	0.48652	1.0	1898	0	0
RVBD0314c:RVBD0314c	7	0.94819	0.60875	0.80443	3161	1	-0.1488	0.1993	0.18621	0.737815	1111	2	0.19037
RVBD2137c:RVBD2137c	7	0.94821	0.60875	0.80443	3162	1	-0.4213	0.61152	0.56356	1.0	2183	1	0.14609
RVBD2822c:RVBD2822c	5	0.94825	0.75041	0.924544	3163	0	0	0.89374	0.95503	1.0	3133	0	0
RVBD3375:amiD	7	0.9483	0.60875	0.80443	3164	1	-0.121	0.48669	0.45861	1.0	1883	1	0.23764
RVBD1391:dfp	101	0.9485	0.0026318	0.011855	3165	31	-0.43856	0.97188	0.98755	1.0	3516	8	0.21994
