id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD2847c:cysG	104	0.89711	0.56402	0.90065	3194	3	-0.51311	0.94741	2.2384e-05	0.000187	2603	16	0.36505
RVBD2225:panB	86	0.89717	0.60262	0.92663	3195	2	-0.59774	0.50385	1.1781e-06	1.1e-05	830	16	0.46018
RVBD0776c:RVBD0776c	7	0.89722	0.85515	1.0	3196	0	0	0.46084	0.035503	0.147269	791	2	0.45604
RVBD2052c:RVBD2052c	9	0.89781	0.82523	1.0	3197	0	0	0.93473	0.57884	1.0	2442	0	0
RVBD2318:uspC	25	0.89793	0.66418	0.964363	3198	0	0	0.94664	0.15245	0.450485	2590	2	0.50301
RVBD3147:nuoC	6	0.89805	0.88339	1.0	3199	0	0	0.75009	0.21202	0.572322	1300	1	0.27345
RVBD2876:RVBD2876	6	0.89809	0.88339	1.0	3200	0	0	0.7558	0.22078	0.589401	1323	1	0.26156
RVBD0214:fadD4	10	0.89826	0.79883	1.0	3201	0	0	0.80436	0.12831	0.397892	1517	1	0.59919
RVBD3590c:PE-PGRS58	6	0.8984	0.8834	1.0	3202	0	0	0.8483	0.46678	0.933561	1740	0	0
RVBD1752:RVBD1752	7	0.89846	0.85598	1.0	3203	0	0	0.14732	0.0013348	0.008563	512	3	0.4943
RVBD2398c:cysW	97	0.89855	0.57258	0.907573	3204	4	-0.50172	1.0	0.71739	1.0	3948	4	0.37607
RVBD2031c:hspX	9	0.89857	0.82643	1.0	3205	0	0	0.96414	0.77975	1.0	2835	0	0
RVBD2126c:PE-PGRS37	6	0.89875	0.8834	1.0	3206	0	0	0.72488	0.17694	0.500783	1207	1	0.37078
RVBD0911:RVBD0911	9	0.89912	0.82774	1.0	3207	0	0	0.56306	0.039094	0.159024	897	2	0.43874
RVBD2606c:snzP	7	0.89927	0.85685	1.0	3208	0	0	0.8713	0.44223	0.909575	1879	0	0
RVBD1769:RVBD1769	6	0.89933	0.88459	1.0	3209	0	0	0.95962	0.88255	1.0	2776	0	0
RVBD1238:sugC	15	0.89944	0.74298	1.0	3210	0	0	0.55251	0.0087311	0.045238	887	3	0.39825
RVBD0082:RVBD0082	2	0.89974	0.97463	1.0	3211	0	0	0.46484	0.18491	0.516612	795	0	0
RVBD2706c:RVBD2706c	9	0.89977	0.82775	1.0	3212	0	0	0.23303	0.0017495	0.01094	585	3	0.35511
RVBD0552:RVBD0552	16	0.89981	0.71663	0.996782	3213	0	0	0.96826	0.41363	0.879152	2902	1	0.37356
RVBD2559c:RVBD2559c	10	0.89995	0.80593	1.0	3214	0	0	0.98835	0.90681	1.0	3337	0	0
RVBD2710:sigB	6	0.90012	0.88516	1.0	3215	0	0	0.09924	0.00077874	0.005219	482	3	0.38014
RVBD0105c:rpmB1	2	0.90017	0.9748	1.0	3216	0	0	0.51794	0.28055	0.693853	849	0	0
RVBD1300:hemK	69	0.90018	0.66851	0.968299	3217	2	-0.45305	0.00041533	1.1781e-06	1.1e-05	281	27	0.58009
RVBD3629c:RVBD3629c	17	0.90031	0.7146	0.995892	3218	0	0	0.45404	0.0030101	0.017666	780	4	0.45413
RVBD0669c:RVBD0669c	20	0.90046	0.7064	0.992405	3219	0	0	0.99617	0.77645	1.0	3591	0	0
RVBD0050:ponA1	15	0.90098	0.74298	1.0	3220	0	0	0.0043346	1.1781e-06	1.1e-05	324	8	0.54031
RVBD0086:hycQ	22	0.90123	0.69214	0.986554	3221	0	0	0.72219	0.016271	0.07796	1203	4	0.41974
RVBD0088:RVBD0088	5	0.90142	0.91454	1.0	3222	0	0	0.54645	0.050022	0.193548	880	1	0.41998
RVBD2041c:RVBD2041c	14	0.90148	0.74402	1.0	3223	0	0	0.97726	0.62419	1.0	3080	0	0
RVBD0101:nrp	51	0.90148	0.67497	0.972246	3224	2	-0.56007	0.99929	0.4529	0.918459	3772	3	0.37265
RVBD0279c:PE-PGRS4	7	0.90153	0.86368	1.0	3225	0	0	0.95114	0.78978	1.0	2664	0	0
RVBD3486:RVBD3486	11	0.90157	0.79437	1.0	3226	0	0	0.075696	8.3647e-05	0.000648	458	2	1.1692
RVBD2129c:RVBD2129c	6	0.9016	0.88579	1.0	3227	0	0	0.93636	0.78305	1.0	2464	0	0
RVBD2816c:RVBD2816c	7	0.90172	0.86368	1.0	3228	0	0	0.84151	0.35218	0.806912	1697	0	0
tRNA-Val23:tRNA-Val23	1	0.9024	0.99941	1.0	3229	0	0	0.097604	0.00058789	0.004017	479	1	0.76888
RVBD0567:RVBD0567	15	0.90251	0.74556	1.0	3230	0	0	0.93304	0.25762	0.65529	2425	1	0.39458
RVBD0073:RVBD0073	8	0.90272	0.85346	1.0	3231	0	0	0.02523	3.5344e-06	3.2e-05	391	2	1.1165
RVBD3909:RVBD3909	199	0.90299	0.58255	0.914065	3232	6	-0.44301	0.7734	1.1781e-06	1.1e-05	1385	38	0.48602
RVBD1366:RVBD1366	7	0.90301	0.86447	1.0	3233	0	0	0.43541	0.025397	0.113168	758	2	0.24533
RVBD2745c:clgR	26	0.9032	0.66063	0.960878	3234	0	0	0.99981	0.95857	1.0	3845	0	0
RVBD2752c:RVBD2752c	15	0.9032	0.74806	1.0	3235	0	0	0.37165	0.0023621	0.014241	706	4	0.34907
RVBD0862c:RVBD0862c	18	0.90322	0.72052	0.999143	3236	0	0	0.61288	0.0099823	0.050843	978	3	0.49566
RVBD2003c:RVBD2003c	7	0.90341	0.86447	1.0	3237	0	0	0.87725	0.47085	0.938625	1928	0	0
RVBD3148:nuoD	7	0.90355	0.86521	1.0	3238	0	0	0.78195	0.2072	0.563533	1421	1	0.33907
RVBD1634:RVBD1634	8	0.9038	0.85443	1.0	3239	0	0	0.22963	0.0039385	0.022469	581	3	0.46004
RVBD2884:RVBD2884	7	0.90384	0.86597	1.0	3240	0	0	0.83785	0.34291	0.794429	1673	0	0
RVBD3770c:RVBD3770c	9	0.90398	0.837	1.0	3241	0	0	0.94943	0.67708	1.0	2637	0	0
RVBD1114:vapC32	7	0.9047	0.86753	1.0	3242	0	0	0.35019	0.009273	0.04794	676	2	0.51263
RVBD0284:eccC3	298	0.90498	0.58255	0.914065	3243	5	-0.64457	1.6724e-05	1.1781e-06	1.1e-05	233	95	0.62602
RVBD1857:modA	9	0.90508	0.83803	1.0	3244	0	0	0.93662	0.5891	1.0	2467	0	0
RVBD3230c:RVBD3230c	7	0.90545	0.86903	1.0	3245	0	0	0.73286	0.13747	0.419803	1238	1	0.30428
RVBD3838c:pheA	68	0.90548	0.67857	0.975151	3246	2	-0.7351	4.14e-29	1.1781e-06	1.1e-05	34	51	1.1318
RVBD0913c:RVBD0913c	22	0.90584	0.70504	0.991824	3247	0	0	0.86172	0.060988	0.225791	1819	3	0.42454
RVBD1537:dinX	10	0.90639	0.82501	1.0	3248	0	0	0.80785	0.12831	0.397892	1540	1	0.42981
RVBD1382:RVBD1382	36	0.90658	0.67741	0.974076	3249	1	-0.45226	0.012749	1.1781e-06	1.1e-05	362	13	0.62641
RVBD1161:narG	29	0.90687	0.68839	0.98254	3250	0	0	0.7426	0.005774	0.031551	1273	1	0.96585
RVBD1210:tagA	10	0.90718	0.82764	1.0	3251	0	0	0.50158	0.014327	0.069278	826	2	0.39151
RVBD2871:vapB43	6	0.9074	0.89495	1.0	3252	0	0	0.72542	0.17694	0.500783	1209	1	0.36912
RVBD3516:echA19	8	0.90746	0.86078	1.0	3253	0	0	0.94033	0.69683	1.0	2513	0	0
RVBD0979A:rpmF	13	0.90771	0.79454	1.0	3254	0	0	0.96484	0.52969	1.0	2848	0	0
RVBD2889c:tsf	50	0.90796	0.70067	0.990439	3255	2	-0.37752	5.1444e-13	1.1781e-06	1.1e-05	112	25	1.1983
RVBD1228:lpqX	8	0.90802	0.86078	1.0	3256	0	0	0.88621	0.42898	0.895024	1992	0	0
RVBD1494:mazE4	2	0.90806	0.97844	1.0	3257	0	0	0.45516	0.17489	0.496551	786	0	0
RVBD1933c:fadE18	13	0.90858	0.79643	1.0	3258	0	0	0.74646	0.068201	0.246414	1288	1	0.52476
RVBD2077A:RVBD2077A	4	0.90865	0.94155	1.0	3259	0	0	0.49581	0.051754	0.199331	823	1	0.38282
RVBD1342c:RVBD1342c	49	0.90869	0.70906	0.993666	3260	1	-0.49297	0.75655	0.00042295	0.002957	1325	8	0.4344
RVBD0287:esxG	22	0.90874	0.71763	0.997179	3261	0	0	0.77678	0.023616	0.106131	1398	3	0.63262
RVBD1979c:RVBD1979c	24	0.90922	0.68428	0.979879	3262	0	0	0.86919	0.045854	0.180073	1861	3	0.3775
RVBD0320:RVBD0320	8	0.90967	0.86254	1.0	3263	0	0	0.72758	0.096429	0.319561	1220	1	0.39732
RVBD1612:trpB	118	0.90989	0.59336	0.921597	3264	4	-0.49966	1.8068e-35	1.1781e-06	1.1e-05	23	65	1.3665
RVBD0877:RVBD0877	6	0.90993	0.90068	1.0	3265	0	0	0.0019414	1.1781e-06	1.1e-05	308	5	0.4001
RVBD3464:rmlB	63	0.91057	0.67919	0.975378	3266	1	-0.6819	0.99983	0.47871	0.948844	3856	3	0.36481
RVBD1186c:RVBD1186c	10	0.91071	0.8315	1.0	3267	0	0	0.97983	0.83883	1.0	3144	0	0
RVBD0099:fadD10	18	0.91079	0.7371	1.0	3268	0	0	0.91034	0.17014	0.487339	2210	2	0.33895
RVBD2012:RVBD2012	7	0.91081	0.88105	1.0	3269	0	0	0.91083	0.63197	1.0	2215	0	0
RVBD0387c:RVBD0387c	15	0.91103	0.76537	1.0	3270	0	0	0.83828	0.10998	0.354669	1676	2	0.32727
RVBD1176c:RVBD1176c	7	0.91115	0.88322	1.0	3271	0	0	0.75768	0.16393	0.473088	1332	1	0.38273
RVBD2401A:RVBD2401A	5	0.91181	0.93042	1.0	3272	0	0	0.51831	0.037275	0.152669	850	1	0.56591
RVBD1814:erg3	17	0.91207	0.73673	1.0	3273	0	0	0.99199	0.73217	1.0	3436	0	0
RVBD2497c:bkdA	9	0.9123	0.84777	1.0	3274	0	0	0.95188	0.69321	1.0	2672	0	0
RVBD1177:fdxC	19	0.91247	0.73647	1.0	3275	0	0	0.79517	0.048008	0.187289	1477	3	0.39408
RVBD0286:PPE4	104	0.91261	0.60423	0.928331	3276	3	-0.60094	0.0069367	1.1781e-06	1.1e-05	338	32	0.6467
RVBD3729:RVBD3729	31	0.91317	0.70216	0.990439	3277	1	-0.46189	0.98546	0.26531	0.668355	3267	2	0.36988
RVBD0702:rplD	20	0.9134	0.7253	1.0	3278	0	0	0.64851	0.012793	0.062581	1035	4	0.40745
RVBD3783:rfbD	99	0.91363	0.60197	0.92663	3279	3	-0.55333	1.0487e-14	1.1781e-06	1.1e-05	98	54	0.7006
RVBD2817c:RVBD2817c	11	0.91381	0.81899	1.0	3280	0	0	0.9547	0.56715	1.0	2710	0	0
RVBD2230c:RVBD2230c	5	0.91505	0.93404	1.0	3281	0	0	0.00094477	1.1781e-06	1.1e-05	298	4	0.60579
RVBD1111c:RVBD1111c	75	0.91524	0.68125	0.97634	3282	3	-0.41127	0.84712	3.1809e-05	0.000261	1733	11	0.60051
RVBD0895:RVBD0895	9	0.91547	0.85405	1.0	3283	0	0	0.94285	0.62858	1.0	2548	0	0
RVBD3728:RVBD3728	26	0.91607	0.69351	0.987176	3284	0	0	0.99898	0.81667	1.0	3737	0	0
RVBD0298:RVBD0298	1	0.9163	1.0	1.0	3285	0	0	0.083704	1.1781e-06	1.1e-05	468	1	0.7721
RVBD0995:rimJ	8	0.91733	0.87585	1.0	3286	0	0	0.94439	0.7192	1.0	2565	0	0
RVBD0706:rplV	1	0.91736	1.0	1.0	3287	0	0	0.082643	1.1781e-06	1.1e-05	466	1	0.91662
RVBD0984:moaB2	5	0.91819	0.93474	1.0	3288	0	0	0.60814	0.094459	0.314264	973	1	0.41375
RVBD1635c:RVBD1635c	20	0.91843	0.74323	1.0	3289	0	0	0.87595	0.091092	0.304751	1921	2	0.47002
RVBD0755c:PPE12	18	0.91873	0.74021	1.0	3290	0	0	0.98228	0.48381	0.952209	3195	1	0.37343
RVBD3144c:PPE52	7	0.91925	0.8977	1.0	3291	0	0	0.86027	0.41233	0.879152	1811	0	0
RVBD2747:argA	56	0.91994	0.70298	0.990439	3292	1	-0.55339	0.0042875	1.1781e-06	1.1e-05	323	21	0.48234
RVBD1915:aceAa	11	0.91997	0.83171	1.0	3293	0	0	0.96968	0.70074	1.0	2924	0	0
RVBD1493:mutB	20	0.92066	0.74994	1.0	3294	0	0	0.97	0.32858	0.772191	2930	1	0.48609
RVBD0892:RVBD0892	22	0.92071	0.74108	1.0	3295	0	0	0.99472	0.62283	1.0	3517	1	0.30218
RVBD3781:rfbE	59	0.92083	0.69667	0.988649	3296	1	-0.80979	6.2555e-09	1.1781e-06	1.1e-05	164	33	0.54299
RVBD2802c:RVBD2802c	7	0.92091	0.89879	1.0	3297	0	0	0.90103	0.57891	1.0	2126	0	0
RVBD1661:pks7	27	0.92103	0.70767	0.99351	3298	0	0	0.43419	0.00026979	0.001958	756	6	0.48527
RVBD1036c:RVBD1036c	6	0.92107	0.92472	1.0	3299	0	0	0.36767	0.022426	0.101325	700	2	0.39791
RVBD1060:RVBD1060	8	0.92129	0.88569	1.0	3300	0	0	0.95243	0.75073	1.0	2680	0	0
RVBD3465:rmlC	75	0.92163	0.6911	0.985742	3301	2	-0.54221	0.99974	0.24308	0.629723	3825	3	0.4308
RVBD1076:lipU	10	0.92166	0.85761	1.0	3302	0	0	0.6826	0.079603	0.276904	1101	1	0.70209
RVBD3454:RVBD3454	26	0.92179	0.69868	0.990174	3303	0	0	0.99998	0.99652	1.0	3903	0	0
RVBD1633:uvrB	18	0.92214	0.74971	1.0	3304	0	0	0.047547	1.1781e-06	1.1e-05	433	7	0.48634
RVBD0225:RVBD0225	73	0.92224	0.70789	0.99351	3305	2	-0.44611	0.98039	0.0043367	0.024526	3152	7	0.5241
RVBD0907:RVBD0907	6	0.9223	0.92645	1.0	3306	0	0	0.77248	0.26225	0.661841	1383	0	0
RVBD0522:gabP	26	0.92261	0.69868	0.990174	3307	0	0	0.47782	0.00068685	0.004648	807	5	0.41496
RVBD2518c:ldtB	8	0.92265	0.8872	1.0	3308	0	0	0.85462	0.31163	0.744429	1779	1	0.36677
RVBD3914:trxC	6	0.92268	0.92766	1.0	3309	0	0	0.0072373	1.1781e-06	1.1e-05	340	3	0.83039
RVBD1427c:fadD12	12	0.9227	0.82292	1.0	3310	0	0	0.72614	0.07071	0.253527	1213	2	0.36252
RVBD1174c:TB8.4	6	0.92294	0.92766	1.0	3311	0	0	0.79939	0.33775	0.78714	1495	0	0
RVBD0216:RVBD0216	10	0.92319	0.85866	1.0	3312	0	0	0.86248	0.22579	0.599341	1827	1	0.45746
RVBD0236c:aftD	466	0.92353	0.63271	0.943869	3313	17	-0.6121	7.5921e-09	1.1781e-06	1.1e-05	166	153	0.5207
RVBD1760:RVBD1760	17	0.92438	0.78369	1.0	3314	0	0	0.91712	0.22014	0.5892	2271	1	0.52457
RVBD2394:ggtB	23	0.92443	0.74399	1.0	3315	0	0	0.99948	0.93906	1.0	3789	0	0
RVBD3789:RVBD3789	7	0.9246	0.90582	1.0	3316	0	0	0.40291	0.01784	0.084611	734	2	0.57071
RVBD0242c:fabG4	9	0.92481	0.87753	1.0	3317	0	0	0.040264	3.1809e-05	0.000261	425	4	0.44905
RVBD0545c:pitA	5	0.92513	0.94478	1.0	3318	0	0	0.6392	0.1202	0.378609	1018	1	0.33553
RVBD0308:RVBD0308	8	0.92536	0.88864	1.0	3319	0	0	0.29423	0.0050247	0.027855	635	2	0.84577
RVBD1315:murA	115	0.92556	0.63271	0.943869	3320	3	-0.63405	0.20758	1.1781e-06	1.1e-05	560	27	0.61685
RVBD0979c:RVBD0979c	1	0.92591	1.0	1.0	3321	0	0	0.074091	1.1781e-06	1.1e-05	455	1	0.86744
RVBD0622:RVBD0622	14	0.926	0.82181	1.0	3322	0	0	0.67677	0.031302	0.132858	1090	2	0.45739
RVBD1552:frdA	16	0.92626	0.78722	1.0	3323	0	0	0.4517	0.0044828	0.025183	779	2	0.69963
RVBD1069c:RVBD1069c	11	0.92636	0.85448	1.0	3324	0	0	0.992	0.91927	1.0	3438	0	0
RVBD2688c:RVBD2688c	7	0.92657	0.90976	1.0	3325	0	0	0.45693	0.033561	0.139915	789	2	0.30916
RVBD0449c:RVBD0449c	15	0.92757	0.80344	1.0	3326	0	0	0.66751	0.032645	0.137448	1067	1	0.91724
RVBD2950c:fadD29	12	0.92769	0.83764	1.0	3327	0	0	0.46722	0.010939	0.05518	798	2	0.57957
RVBD2733c:RVBD2733c	8	0.92774	0.89079	1.0	3328	0	0	0.95033	0.74608	1.0	2651	0	0
RVBD1167c:RVBD1167c	6	0.92826	0.93678	1.0	3329	0	0	0.37512	0.025006	0.111781	708	2	0.43461
RVBD2241:aceE	34	0.92827	0.72303	1.0	3330	1	-0.45279	8.8183e-06	1.1781e-06	1.1e-05	225	19	0.58566
RVBD0618:galTa	5	0.92833	0.94793	1.0	3331	0	0	0.85753	0.59822	1.0	1795	0	0
RVBD0767c:RVBD0767c	7	0.92841	0.91474	1.0	3332	0	0	0.94146	0.75008	1.0	2527	0	0
RVBD3609c:folE	38	0.9288	0.71943	0.998201	3333	1	-0.43574	0.00073677	1.1781e-06	1.1e-05	295	17	0.83138
RVBD1638:uvrA	25	0.92908	0.74146	1.0	3334	0	0	0.81618	0.029037	0.125401	1574	4	0.53897
RVBD0233:nrdB	11	0.92935	0.85933	1.0	3335	0	0	0.93475	0.43662	0.904679	2443	0	0
RVBD0045c:RVBD0045c	10	0.92971	0.87278	1.0	3336	0	0	0.91761	0.40613	0.875255	2280	0	0
RVBD2631:RVBD2631	9	0.92997	0.88841	1.0	3337	0	0	0.94701	0.66207	1.0	2593	0	0
RVBD3479:RVBD3479	35	0.93	0.71047	0.994467	3338	1	-0.52165	0.75881	0.0026732	0.015821	1336	6	0.42943
RVBD3749c:RVBD3749c	7	0.93049	0.91772	1.0	3339	0	0	0.72614	0.12087	0.378766	1214	1	0.30767
RVBD0720:rplR	2	0.93061	0.99137	1.0	3340	0	0	0.45419	0.17258	0.491838	782	0	0
RVBD0538:RVBD0538	10	0.93063	0.87376	1.0	3341	0	0	0.37918	0.0097443	0.049934	711	2	0.78641
RVBD0554:bpoC	11	0.93138	0.86531	1.0	3342	0	0	0.69663	0.071146	0.254864	1138	2	0.34193
RVBD3064c:RVBD3064c	9	0.93186	0.89246	1.0	3343	0	0	0.58337	0.050503	0.195228	926	2	0.35961
RVBD1372:RVBD1372	7	0.93209	0.9198	1.0	3344	0	0	0.91604	0.6519	1.0	2256	0	0
RVBD2935:ppsE	44	0.93244	0.73832	1.0	3345	1	-0.42505	0.99999	0.95177	1.0	3918	0	0
RVBD2014:RVBD2014	7	0.93262	0.9198	1.0	3346	0	0	0.96655	0.86272	1.0	2868	0	0
RVBD2299c:htpG	11	0.93268	0.86975	1.0	3347	0	0	0.94005	0.46859	0.936298	2508	0	0
RVBD3428c:RVBD3428c	10	0.93277	0.87592	1.0	3348	0	0	0.92457	0.44385	0.912453	2337	0	0
RVBD1918c:PPE35	20	0.9328	0.77234	1.0	3349	0	0	0.91039	0.12395	0.386385	2211	2	0.52199
RVBD2985:mutT1	6	0.93351	0.94276	1.0	3350	0	0	0.71499	0.15599	0.459348	1184	1	0.38126
RVBD1725c:RVBD1725c	7	0.93365	0.92075	1.0	3351	0	0	0.97629	0.91758	1.0	3057	0	0
RVBD2841c:nusA	65	0.93368	0.73297	1.0	3352	1	-0.52669	8.05e-08	1.1781e-06	1.1e-05	183	27	1.0258
RVBD0266c:oplA	23	0.93383	0.76634	1.0	3353	0	0	0.91442	0.11484	0.365568	2243	2	0.44148
RVBD1880c:cyp140	11	0.93384	0.87097	1.0	3354	0	0	0.46242	0.012921	0.063057	794	2	0.52013
RVBD1948c:RVBD1948c	7	0.93431	0.92171	1.0	3355	0	0	0.87568	0.46312	0.930227	1920	0	0
RVBD2138:lppL	86	0.93445	0.70914	0.993666	3356	2	-0.51287	0.0023758	1.1781e-06	1.1e-05	311	30	0.39388
RVBD3402c:RVBD3402c	12	0.9345	0.85122	1.0	3357	0	0	0.94138	0.39811	0.864299	2524	1	0.30577
RVBD2201:asnB	181	0.93458	0.66108	0.961199	3358	4	-0.66695	5.9231e-11	1.1781e-06	1.1e-05	138	73	0.7767
tRNA-Arg43:tRNA-Arg43	1	0.93507	1.0	1.0	3359	0	0	0.064932	1.1781e-06	1.1e-05	451	1	1.0777
RVBD3630:RVBD3630	16	0.93507	0.80923	1.0	3360	0	0	0.97315	0.45307	0.918459	2979	1	0.25926
RVBD1197:esxK	4	0.93524	0.96358	1.0	3361	0	0	0.4308	0.023356	0.105191	750	1	0.43986
RVBD0240:vapC24	9	0.93547	0.89705	1.0	3362	0	0	0.93984	0.60175	1.0	2504	0	0
RVBD3515c:fadD19	14	0.93549	0.84142	1.0	3363	0	0	0.9898	0.81761	1.0	3376	0	0
RVBD1045:RVBD1045	7	0.93554	0.92464	1.0	3364	0	0	0.80626	0.25008	0.641516	1528	1	0.27549
RVBD2727c:miaA	81	0.93569	0.72463	1.0	3365	1	-0.18117	0.34115	1.1781e-06	1.1e-05	669	18	0.53219
RVBD2054:RVBD2054	7	0.9367	0.92605	1.0	3366	0	0	0.86404	0.42049	0.885213	1834	0	0
RVBD1438:tpi	32	0.93673	0.7353	1.0	3367	0	0	0.95877	0.10918	0.352634	2766	2	0.55377
RVBD1975:RVBD1975	6	0.93685	0.94699	1.0	3368	0	0	0.97336	0.92888	1.0	2988	0	0
RVBD1697:RVBD1697	98	0.93693	0.67534	0.972246	3369	2	-0.75526	0.9885	0.00083294	0.005564	3340	9	0.56707
RVBD3253c:RVBD3253c	25	0.93694	0.76571	1.0	3370	0	0	0.95215	0.16244	0.472373	2676	2	0.42259
RVBD1785c:cyp143	10	0.93715	0.88314	1.0	3371	0	0	0.27355	0.0020393	0.012547	621	2	0.82236
RVBD3912:RVBD3912	6	0.93721	0.94699	1.0	3372	0	0	0.75039	0.21202	0.572322	1302	1	0.29007
RVBD3470c:ilvB2	17	0.9374	0.80493	1.0	3373	0	0	0.8398	0.084716	0.287541	1687	2	0.39806
RVBD2258c:RVBD2258c	11	0.9375	0.87815	1.0	3374	0	0	0.98558	0.8551	1.0	3271	0	0
RVBD2350c:plcB	12	0.93776	0.86514	1.0	3375	0	0	0.93631	0.37569	0.840727	2463	1	0.33608
RVBD3158:nuoN	38	0.93855	0.74075	1.0	3376	1	-0.3704	0.84686	0.0064503	0.034749	1732	5	0.57163
RVBD2347c:esxP	1	0.93871	1.0	1.0	3377	0	0	0.061287	1.1781e-06	1.1e-05	448	1	1.0887
RVBD1753c:PPE24	32	0.93877	0.7353	1.0	3378	0	0	0.99979	0.87616	1.0	3839	0	0
RVBD2614c:thrS	77	0.9388	0.74804	1.0	3379	1	-0.52427	5.2931e-15	1.1781e-06	1.1e-05	95	39	1.21
RVBD3259:RVBD3259	6	0.93909	0.94922	1.0	3380	0	0	0.64749	0.081278	0.279028	1032	1	0.36972
RVBD1512:epiA	6	0.93916	0.94922	1.0	3381	0	0	0.29572	0.0083518	0.043445	637	2	0.35327
RVBD1636:TB15.3	18	0.93926	0.80898	1.0	3382	0	0	0.999	0.95712	1.0	3739	0	0
RVBD2993c:RVBD2993c	5	0.93926	0.95784	1.0	3383	0	0	0.00015187	1.1781e-06	1.1e-05	264	4	1.4479
RVBD0584:RVBD0584	19	0.93983	0.79101	1.0	3384	0	0	0.91921	0.17065	0.487886	2294	1	0.61271
RVBD1653:argJ	100	0.94012	0.67666	0.973604	3385	4	-0.36551	0.026946	1.1781e-06	1.1e-05	394	26	0.60414
RVBD2366c:RVBD2366c	7	0.94019	0.93339	1.0	3386	0	0	5.172e-05	1.1781e-06	1.1e-05	247	5	0.98346
RVBD1047:RVBD1047	19	0.94057	0.79641	1.0	3387	0	0	0.98261	0.45198	0.918459	3205	1	0.50339
RVBD3005c:RVBD3005c	7	0.94074	0.93339	1.0	3388	0	0	0.92002	0.66966	1.0	2300	0	0
RVBD0764c:cyp51	21	0.94079	0.7895	1.0	3389	0	0	0.99588	0.72013	1.0	3571	0	0
RVBD2650c:RVBD2650c	120	0.94092	0.68732	0.981691	3390	5	-0.37585	1.0	0.70286	1.0	3947	5	0.37147
RVBD1659:argH	108	0.94111	0.68732	0.981691	3391	4	-0.69536	0.002604	1.1781e-06	1.1e-05	314	30	0.84245
rnpB:rnpB	21	0.94116	0.7895	1.0	3392	0	0	0.0033531	1.1781e-06	1.1e-05	316	10	0.50317
RVBD3807c:RVBD3807c	2	0.94117	0.99489	1.0	3393	0	0	0.38221	0.086737	0.292044	715	1	0.45092
RVBD1966:mce3A	10	0.9413	0.89836	1.0	3394	0	0	0.97899	0.83008	1.0	3125	0	0
RVBD3887c:eccD2	12	0.94175	0.87637	1.0	3395	0	0	0.95167	0.4723	0.940568	2671	0	0
RVBD0688:RVBD0688	8	0.94177	0.92264	1.0	3396	0	0	0.06078	0.00012135	0.000917	447	1	1.6748
RVBD1868:RVBD1868	14	0.94197	0.85243	1.0	3397	0	0	0.81817	0.1071	0.347164	1584	2	0.35
RVBD1704c:cycA	18	0.94209	0.81574	1.0	3398	0	0	0.55611	0.007831	0.041132	892	4	0.30071
RVBD3518c:cyp142	15	0.94221	0.84907	1.0	3399	0	0	0.75832	0.056499	0.212734	1334	2	0.49698
RVBD3704c:gshA	8	0.94293	0.92324	1.0	3400	0	0	0.95505	0.76387	1.0	2717	0	0
RVBD0195:RVBD0195	8	0.94294	0.92324	1.0	3401	0	0	0.49033	0.027027	0.118425	817	1	0.75291
RVBD3355c:RVBD3355c	5	0.94316	0.96239	1.0	3402	0	0	0.18687	0.0020959	0.012876	542	2	0.39278
RVBD0479c:RVBD0479c	101	0.94326	0.69092	0.985742	3403	1	-0.51143	1.7728e-06	1.1781e-06	1.1e-05	204	37	0.73204
RVBD3581c:ispF	39	0.94333	0.74935	1.0	3404	1	-0.47053	0.99725	0.41433	0.88019	3638	2	0.48008
RVBD0899:ompA	12	0.94334	0.87855	1.0	3405	0	0	0.39067	0.0038301	0.021927	725	3	0.56997
RVBD2687c:RVBD2687c	12	0.94348	0.87855	1.0	3406	0	0	0.97947	0.74952	1.0	3136	0	0
RVBD2386c:mbtI	98	0.94353	0.71194	0.994615	3407	1	-0.59167	0.85033	3.5344e-06	3.2e-05	1751	1	1.4781
RVBD0732:secY	55	0.94361	0.78566	1.0	3408	1	-0.57271	0.15975	1.1781e-06	1.1e-05	521	15	0.52057
RVBD0392c:ndhA	5	0.94362	0.9631	1.0	3409	0	0	0.0054449	1.1781e-06	1.1e-05	333	4	0.45619
RVBD2113:RVBD2113	21	0.94369	0.7895	1.0	3410	0	0	0.9984	0.87425	1.0	3696	0	0
RVBD2930:fadD26	10	0.94381	0.9023	1.0	3411	0	0	0.94724	0.57777	1.0	2599	0	0
RVBD3787c:RVBD3787c	16	0.94393	0.8404	1.0	3412	0	0	0.5992	0.011019	0.055451	958	3	0.49849
RVBD0630c:recB	11	0.94403	0.89272	1.0	3413	0	0	0.96683	0.66447	1.0	2876	0	0
RVBD2104c:vapB37	6	0.94404	0.95623	1.0	3414	0	0	0.79462	0.31288	0.746162	1473	0	0
RVBD2508c:RVBD2508c	14	0.94426	0.8553	1.0	3415	0	0	0.89789	0.19621	0.542447	2087	1	0.54549
RVBD1256c:cyp130	6	0.94445	0.95758	1.0	3416	0	0	0.41031	0.028368	0.12289	740	1	0.88849
RVBD1490:RVBD1490	26	0.94455	0.78239	1.0	3417	0	0	0.90097	0.057894	0.217014	2124	3	0.3499
