id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD2519:PE26	13	0.80228	0.67264	0.991441	2823	4	-0.45037	0.06037	0.092536	0.360935	1041	7	0.37473
RVBD1606:hisI	36	0.80274	0.51373	0.846054	2824	13	-0.54557	0.38604	0.55776	1.0	2134	13	0.37715
RVBD0839:RVBD0839	10	0.8033	0.71282	1.0	2825	2	-1.1786	0.12136	0.17099	0.532496	1348	5	0.41323
RVBD1352:RVBD1352	5	0.80387	0.7171	1.0	2826	1	-0.39501	0.012335	0.012743	0.09341	604	4	0.55128
RVBD6015:tRNA-Gln	1	0.80448	0.84532	1.0	2827	0	0	0.19552	0.15468	0.498915	1613	1	1.0124
RVBD1561:vapC11	6	0.80497	0.69128	1.0	2828	2	-0.26483	0.075422	0.10073	0.379131	1116	3	0.8359
RVBD2928:tesA	18	0.805	0.65105	0.972517	2829	7	-0.36881	0.84726	0.93796	1.0	3104	4	0.51107
RVBD1635c:RVBD1635c	20	0.80503	0.62149	0.951737	2830	6	-0.50454	0.10508	0.18047	0.547321	1279	8	0.42135
RVBD3437:RVBD3437	6	0.80625	0.69253	1.0	2831	2	-0.34115	0.061147	0.075502	0.314067	1045	3	0.66075
RVBD1505c:RVBD1505c	5	0.80647	0.71909	1.0	2832	1	-0.32986	0.16375	0.20965	0.59759	1497	3	0.34564
RVBD1939:RVBD1939	6	0.80704	0.69426	1.0	2833	2	-0.35168	0.099055	0.14898	0.486881	1249	4	0.44697
RVBD1816:RVBD1816	6	0.80707	0.69426	1.0	2834	1	-0.47712	0.3104	0.421	0.889371	1952	3	0.28517
RVBD2390c:RVBD2390c	6	0.80734	0.69426	1.0	2835	1	-0.61015	0.094189	0.13626	0.462258	1223	4	0.35394
RVBD1335:cysO	9	0.80823	0.69997	1.0	2836	2	-0.5928	0.0065611	0.011038	0.085078	507	5	0.73275
RVBD2463:lipP	6	0.8086	0.69761	1.0	2837	1	-0.27864	0.18868	0.23902	0.649351	1585	3	0.31666
RVBD3231c:RVBD3231c	6	0.80993	0.69885	1.0	2838	2	-0.44698	0.035477	0.043289	0.215826	858	4	0.97655
RVBD2677c:hemY	90	0.8105	0.26782	0.541715	2839	7	-1.0239	1.3395e-37	1.1807e-06	2.6e-05	33	75	1.7562
RVBD1286:cysN	164	0.81084	0.22069	0.475037	2840	52	-0.41119	5.2056e-05	0.00045928	0.006618	229	79	0.45615
RVBD2658c:RVBD2658c	6	0.81093	0.70069	1.0	2841	2	-0.29449	0.051294	0.060427	0.27304	985	3	0.63971
RVBD3603c:RVBD3603c	57	0.81094	0.37215	0.6838	2842	20	-0.59755	0.0012402	0.0045089	0.04407	341	26	0.96735
RVBD2481c:RVBD2481c	6	0.81098	0.70069	1.0	2843	2	-0.18967	0.079301	0.10838	0.397221	1138	4	0.37323
tRNA-Met38:tRNA-Met38	2	0.81145	0.73458	1.0	2844	0	0	0.48179	0.47127	0.946078	2352	1	0.5928
RVBD1303:RVBD1303	2	0.8116	0.73527	1.0	2845	0	0	0.61493	0.67243	1.0	2645	0	0
RVBD2123:PPE37	13	0.81207	0.6903	1.0	2846	4	-0.54672	0.10029	0.16484	0.521254	1253	6	0.35248
RVBD2043c:pncA	7	0.81249	0.70713	1.0	2847	1	-0.35087	0.61129	0.70048	1.0	2636	2	0.42637
RVBD1478:RVBD1478	7	0.81271	0.70713	1.0	2848	2	-0.79938	0.0057375	0.0091678	0.075658	490	4	0.79661
RVBD1835c:RVBD1835c	12	0.81287	0.69689	1.0	2849	4	-0.31713	0.010033	0.015756	0.108302	569	8	0.63497
RVBD2472:RVBD2472	4	0.81307	0.67041	0.989801	2850	1	-0.36085	0.76039	0.77042	1.0	2923	1	0.22593
RVBD2090:RVBD2090	6	0.81342	0.70349	1.0	2851	1	-0.26335	0.0092222	0.010593	0.083176	551	4	0.73682
RVBD3561:fadD3	11	0.81355	0.68778	1.0	2852	2	-0.57595	0.096548	0.14645	0.483707	1237	6	0.55033
RVBD3517:RVBD3517	6	0.81482	0.70581	1.0	2853	1	-0.62881	0.23147	0.28942	0.726224	1733	3	0.36001
RVBD2247:accD6	65	0.81513	0.3292	0.625621	2854	6	-0.38273	6.8154e-13	1.1807e-06	2.6e-05	94	50	0.82514
RVBD2056c:rpsN	2	0.81521	0.74105	1.0	2855	0	0	0.58663	0.6319	1.0	2590	0	0
RVBD0137c:msrA	8	0.81589	0.72517	1.0	2856	3	-0.13499	0.91381	0.92923	1.0	3271	1	0.20922
RVBD1039c:PPE15	6	0.81589	0.70755	1.0	2857	2	-0.20397	0.56612	0.65509	1.0	2555	2	0.23134
RVBD1388:mihF	3	0.81621	0.66203	0.981134	2858	1	-0.46986	0.7456	0.78752	1.0	2889	0	0
RVBD0201c:RVBD0201c	6	0.81634	0.70862	1.0	2859	1	-0.4367	0.011005	0.013893	0.098968	582	4	0.66289
RVBD3738c:PPE66	7	0.81679	0.71339	1.0	2860	2	-0.27809	0.12595	0.17019	0.531347	1367	4	0.37334
RVBD3500c:yrbE4B	7	0.81687	0.71339	1.0	2861	2	-0.40641	0.018408	0.021758	0.134561	692	5	0.42798
RVBD3270:ctpC	9	0.81689	0.70757	1.0	2862	1	-0.42786	1.982e-06	1.1807e-06	2.6e-05	184	8	1.6035
RVBD2812:RVBD2812	14	0.81706	0.68632	1.0	2863	4	-0.45773	0.15421	0.25341	0.6742	1465	6	0.82752
RVBD3547:ddn	8	0.8174	0.72781	1.0	2864	2	-0.29427	0.23984	0.34395	0.799885	1756	4	0.31944
RVBD2562:RVBD2562	7	0.81793	0.71445	1.0	2865	1	-0.36998	0.2306	0.30888	0.755456	1730	2	0.96749
RVBD0448c:RVBD0448c	8	0.81807	0.72979	1.0	2866	3	-0.42108	0.1653	0.22681	0.625674	1502	4	0.21906
RVBD1778c:RVBD1778c	6	0.81813	0.70909	1.0	2867	2	-0.19271	0.092963	0.13474	0.45868	1214	3	0.77645
RVBD3714c:RVBD3714c	6	0.8187	0.71024	1.0	2868	2	-0.26051	0.65133	0.76813	1.0	2720	2	0.12339
RVBD3754:tyrA	87	0.81878	0.27444	0.550865	2869	38	-0.47689	0.90241	0.97737	1.0	3248	22	0.52288
RVBD0371c:RVBD0371c	7	0.81907	0.71512	1.0	2870	2	-0.84579	0.054327	0.083212	0.336133	1006	4	0.4144
RVBD2009:vapB15	4	0.81923	0.6723	0.991441	2871	1	-0.62656	0.10574	0.14724	0.483707	1283	3	0.57878
RVBD2604c:snoP	7	0.81964	0.71513	1.0	2872	2	-0.39354	0.039217	0.059832	0.27209	893	4	0.5034
RVBD3171c:hpx	6	0.81969	0.71142	1.0	2873	2	-0.37058	0.086536	0.12511	0.438245	1177	4	0.39622
RVBD6014:tRNA-Ala	2	0.82011	0.74978	1.0	2874	0	0	0.64287	0.70845	1.0	2704	0	0
RVBD1004c:RVBD1004c	7	0.82016	0.71572	1.0	2875	1	-0.35634	0.0027957	0.0033283	0.03474	402	6	0.47197
RVBD3173c:RVBD3173c	6	0.82035	0.71247	1.0	2876	2	-0.37896	0.014441	0.022141	0.136324	636	4	0.54734
RVBD1803c:PE-PGRS32	6	0.82098	0.71247	1.0	2877	1	-0.81833	0.098667	0.14841	0.485384	1246	4	0.25418
RVBD1621c:cydD	8	0.82121	0.73448	1.0	2878	3	-0.41718	0.046021	0.063523	0.282462	955	5	0.53214
RVBD1135A:RVBD1135A	4	0.82121	0.67403	0.992699	2879	1	-0.23119	0.29915	0.33442	0.789551	1917	2	0.33936
RVBD0245:RVBD0245	6	0.82145	0.71247	1.0	2880	1	-0.6915	0.00069714	0.00074027	0.010013	305	4	1.2824
RVBD0680c:RVBD0680c	5	0.82159	0.72598	1.0	2881	1	-0.26354	0.05503	0.076524	0.316436	1010	3	0.35697
RVBD3564:fadE33	7	0.82178	0.71694	1.0	2882	2	-0.38996	0.38343	0.49245	0.96861	2123	3	0.35219
RVBD3196:RVBD3196	8	0.82196	0.7351	1.0	2883	2	-0.46914	0.011873	0.016795	0.113765	597	6	0.54019
RVBD0960:RVBD0960	2	0.82297	0.75859	1.0	2884	0	0	0.30005	0.2717	0.701942	1919	1	0.30926
RVBD2872:vapC43	5	0.82343	0.72759	1.0	2885	1	-0.64781	0.16311	0.20803	0.595197	1494	3	0.53902
RVBD1156:RVBD1156	7	0.82372	0.71884	1.0	2886	2	-0.37883	0.1697	0.25572	0.678187	1518	4	0.36323
RVBD1640c:lysX	29	0.82431	0.58937	0.921063	2887	12	-0.42746	0.33481	0.49336	0.968927	2027	10	0.37828
RVBD2272:RVBD2272	5	0.82505	0.72807	1.0	2888	1	-0.3548	0.019168	0.019494	0.126922	698	4	0.66366
RVBD0241c:htdX	6	0.82537	0.71679	1.0	2889	1	-0.31774	0.059566	0.073934	0.310874	1036	4	0.40335
RVBD0315:RVBD0315	13	0.82558	0.70906	1.0	2890	5	-0.28448	0.63083	0.77647	1.0	2680	3	0.38664
RVBD1838c:vapC13	8	0.82713	0.74128	1.0	2891	2	-0.29766	0.23894	0.3432	0.798571	1754	4	0.31198
RVBD2064:cobG	6	0.82727	0.71966	1.0	2892	2	-0.86511	0.091499	0.13321	0.454853	1207	4	0.31104
RVBD0040c:mtc28	7	0.82767	0.72214	1.0	2893	1	-0.4777	0.0036253	0.0045727	0.044486	438	5	1.0062
RVBD2497c:bkdA	9	0.8278	0.72163	1.0	2894	3	-0.29432	0.10127	0.13989	0.468017	1260	4	0.79716
RVBD3891c:esxD	17	0.82784	0.68776	1.0	2895	3	-0.62711	0.043342	0.073244	0.308968	931	9	0.52994
RVBD3329:RVBD3329	9	0.82797	0.72163	1.0	2896	3	-0.27718	0.01336	0.019938	0.129011	614	6	0.76619
RVBD1247c:RVBD1247c	2	0.82818	0.76954	1.0	2897	0	0	0.60122	0.64711	1.0	2616	0	0
RVBD2857c:RVBD2857c	5	0.82857	0.73149	1.0	2898	1	-0.59396	0.055681	0.076855	0.316701	1015	3	0.97323
RVBD2161c:RVBD2161c	6	0.82953	0.72024	1.0	2899	1	-0.34757	0.00062357	0.00064818	0.008999	302	5	1.2782
RVBD0369c:RVBD0369c	5	0.83052	0.73199	1.0	2900	1	-0.70785	0.016796	0.016738	0.113581	664	4	0.4873
RVBD2744c:35kd-ag	7	0.83086	0.72604	1.0	2901	2	-0.41347	0.19896	0.28508	0.719658	1629	3	0.64191
RVBD1774:RVBD1774	9	0.83093	0.72501	1.0	2902	2	-0.43774	0.041684	0.06991	0.300524	916	6	0.40465
RVBD2917:RVBD2917	13	0.8318	0.71792	1.0	2903	4	-0.51164	0.61437	0.75355	1.0	2644	4	0.27152
RVBD2561:RVBD2561	6	0.83191	0.72465	1.0	2904	2	-0.32633	0.12595	0.17721	0.542146	1368	3	0.4028
RVBD3613c:RVBD3613c	6	0.83214	0.72465	1.0	2905	2	-0.23709	0.072571	0.095424	0.367077	1106	3	0.71622
RVBD3482c:RVBD3482c	6	0.83239	0.72465	1.0	2906	2	-0.24342	0.040662	0.048311	0.233106	907	4	0.28006
RVBD3742c:RVBD3742c	2	0.83244	0.78076	1.0	2907	0	0	0.30339	0.27253	0.703211	1930	1	0.65121
RVBD2252:RVBD2252	7	0.83427	0.73148	1.0	2908	2	-0.36784	0.17928	0.2719	0.702022	1557	2	1.6305
RVBD2395:RVBD2395	29	0.83438	0.61229	0.944574	2909	9	-0.41961	0.20499	0.32728	0.781048	1657	12	0.35247
RVBD1892:RVBD1892	7	0.83468	0.73277	1.0	2910	2	-0.41489	0.60016	0.69181	1.0	2613	2	0.46304
RVBD2121c:hisG	44	0.83508	0.51507	0.847594	2911	18	-0.52422	0.76077	0.9078	1.0	2925	11	0.6478
RVBD1553:frdB	10	0.83534	0.74421	1.0	2912	2	-0.48464	0.012008	0.018129	0.11952	600	7	0.4439
RVBD2381c:mbtD	13	0.83571	0.72329	1.0	2913	3	-0.35626	0.24242	0.3748	0.842457	1765	6	0.47056
RVBD2164c:RVBD2164c	100	0.83582	0.23342	0.493808	2914	38	-0.46015	0.93969	0.98848	1.0	3348	26	0.38554
RVBD2068c:blaC	9	0.83679	0.7328	1.0	2915	3	-0.30631	0.11935	0.17703	0.542146	1344	5	0.23333
RVBD2467:pepN	16	0.83679	0.70924	1.0	2916	6	-0.23802	0.9621	0.98722	1.0	3427	1	0.38718
RVBD3522:ltp4	7	0.83765	0.73797	1.0	2917	2	-0.21788	0.32885	0.4139	0.881588	2009	3	0.32447
RVBD1460:RVBD1460	4	0.83865	0.69118	1.0	2918	1	-0.23638	0.077979	0.094931	0.365696	1130	3	0.23245
RVBD0165c:mce1R	6	0.83889	0.7336	1.0	2919	1	-0.46633	0.014416	0.021945	0.135316	635	5	0.39648
RVBD2558:RVBD2558	7	0.83891	0.73883	1.0	2920	2	-0.17532	0.3329	0.41737	0.883964	2021	3	0.25042
RVBD2719c:RVBD2719c	2	0.83978	0.79151	1.0	2921	0	0	0.47815	0.46643	0.94032	2342	1	0.19704
RVBD0261c:narK3	20	0.84017	0.69877	1.0	2922	8	-0.32267	0.47264	0.64453	1.0	2327	7	0.42671
RVBD2283:RVBD2283	2	0.84046	0.79314	1.0	2923	0	0	0.50563	0.50546	0.982573	2408	1	0.19229
RVBD1991c:mazF6	4	0.84052	0.69118	1.0	2924	1	-0.48684	0.26655	0.2944	0.733889	1821	2	0.36328
RVBD0134:ephF	12	0.84061	0.73005	1.0	2925	4	-0.42456	0.50544	0.64837	1.0	2407	4	0.21762
RVBD2015c:RVBD2015c	2	0.84078	0.79314	1.0	2926	0	0	0.50457	0.50374	0.98178	2405	1	0.17349
RVBD2897c:RVBD2897c	11	0.84158	0.74974	1.0	2927	3	-0.52411	0.29805	0.44137	0.914367	1910	4	0.26374
RVBD0140:RVBD0140	6	0.84193	0.74071	1.0	2928	1	-0.27681	0.17157	0.21487	0.604655	1526	3	0.37523
RVBD0653c:RVBD0653c	7	0.84228	0.74311	1.0	2929	2	-0.45397	0.36777	0.46774	0.942203	2100	3	0.57037
RVBD0252:nirB	10	0.84248	0.74923	1.0	2930	3	-0.36533	0.031709	0.047204	0.229081	825	6	0.53734
RVBD3190A:RVBD3190A	6	0.84278	0.74245	1.0	2931	1	-0.39572	0.033567	0.041988	0.212967	838	4	0.65942
RVBD2347c:esxP	1	0.84298	0.89494	1.0	2932	0	0	0.15702	0.10506	0.389841	1475	1	1.2991
RVBD1597:RVBD1597	10	0.84343	0.75031	1.0	2933	2	-0.50668	0.0020986	0.0032078	0.033795	380	7	0.56644
RVBD1959c:parE1	6	0.84395	0.7457	1.0	2934	1	-0.32879	0.016205	0.025225	0.149389	658	4	0.83795
RVBD0498:RVBD0498	11	0.84402	0.75183	1.0	2935	3	-0.67528	0.02756	0.042252	0.21345	791	7	0.29491
RVBD2250c:RVBD2250c	6	0.84403	0.7457	1.0	2936	1	-0.6301	0.012753	0.017754	0.1176	608	5	0.1939
RVBD2033c:RVBD2033c	6	0.84407	0.7457	1.0	2937	1	-0.4747	0.29708	0.39895	0.869442	1909	3	0.39236
RVBD2011c:RVBD2011c	5	0.84436	0.74116	1.0	2938	1	-0.25943	0.026944	0.031454	0.174453	783	4	0.79232
RVBD0100:RVBD0100	5	0.84465	0.74116	1.0	2939	1	-0.20917	0.8428	0.85379	1.0	3093	1	0.11059
RVBD1242:RVBD1242	5	0.84553	0.74166	1.0	2940	1	-0.81284	0.052207	0.075502	0.314067	990	3	0.61131
RVBD2352c:PPE38	5	0.8459	0.74215	1.0	2941	1	-0.38812	0.035042	0.045258	0.222743	851	3	0.51213
RVBD1038c:esxJ	3	0.84631	0.71512	1.0	2942	1	-0.12295	0.17687	0.17879	0.544026	1548	2	0.83981
RVBD2045c:lipT	11	0.84641	0.756	1.0	2943	4	-0.25501	0.25113	0.36295	0.825225	1783	5	0.27254
RVBD3232c:ppk2	7	0.84663	0.74857	1.0	2944	2	-0.28675	0.033267	0.046184	0.226489	836	5	0.35162
RVBD3138:pflA	9	0.84722	0.74706	1.0	2945	2	-0.33666	0.021518	0.030382	0.170537	723	5	0.73188
RVBD0151c:PE1	16	0.84752	0.72644	1.0	2946	6	-0.34023	0.12888	0.21886	0.612345	1378	7	0.36413
RVBD2435c:RVBD2435c	20	0.84755	0.70915	1.0	2947	6	-0.40681	0.0083605	0.016223	0.11097	534	12	0.42684
RVBD2098c:RVBD2098c	5	0.84777	0.7445	1.0	2948	1	-0.24774	0.008472	0.0095905	0.077781	536	4	0.74949
RVBD0172:mce1D	12	0.84782	0.74134	1.0	2949	4	-0.39656	0.091204	0.14228	0.472725	1204	5	0.63838
RVBD3124:moaR1	14	0.84797	0.7243	1.0	2950	3	-0.33882	0.2983	0.44023	0.913908	1913	6	0.16001
RVBD3529c:RVBD3529c	6	0.84844	0.75576	1.0	2951	2	-0.27162	0.22396	0.27971	0.71469	1712	2	0.52707
RVBD2819c:RVBD2819c	11	0.84917	0.76024	1.0	2952	4	-0.19408	0.41854	0.54332	1.0	2208	4	0.37019
RVBD0457c:RVBD0457c	14	0.84924	0.72483	1.0	2953	4	-0.42151	0.19458	0.28799	0.723511	1609	6	0.48317
RVBD0460:RVBD0460	7	0.84954	0.75092	1.0	2954	2	-0.26808	0.90873	0.91882	1.0	3260	1	0.1484
RVBD0142:RVBD0142	7	0.85	0.75174	1.0	2955	2	-0.24428	0.66661	0.75721	1.0	2746	2	0.18272
RVBD0627:RVBD0627	5	0.85014	0.74594	1.0	2956	1	-0.51517	0.01467	0.014209	0.100641	639	4	0.50703
RVBD2735c:RVBD2735c	9	0.85061	0.75112	1.0	2957	2	-0.35806	0.28448	0.38639	0.854061	1872	4	0.19091
RVBD1867:RVBD1867	6	0.85062	0.75918	1.0	2958	2	-0.2805	0.20292	0.25006	0.668699	1645	3	0.27659
RVBD1618:tesB1	6	0.85133	0.75978	1.0	2959	1	-0.40116	0.011635	0.015517	0.107014	593	5	0.41497
RVBD1176c:RVBD1176c	7	0.85143	0.75311	1.0	2960	2	-0.30903	0.82881	0.87329	1.0	3063	1	0.26254
RVBD3084:lipR	7	0.853	0.75419	1.0	2961	2	-0.34628	0.30675	0.38533	0.852616	1942	3	0.28934
RVBD0833:PE-PGRS13	5	0.85329	0.74739	1.0	2962	1	-0.4045	0.19218	0.26131	0.68524	1602	3	0.213
RVBD0061c:RVBD0061c	6	0.85344	0.76507	1.0	2963	2	-0.26388	0.23274	0.29171	0.729793	1740	3	0.45592
RVBD0390:RVBD0390	8	0.85344	0.77423	1.0	2964	2	-0.79519	0.0012991	0.0016092	0.019389	343	6	0.5526
RVBD0403c:mmpS1	8	0.85356	0.77423	1.0	2965	2	-0.52411	0.069767	0.1028	0.382819	1091	5	0.29914
RVBD0994:moeA1	9	0.85389	0.75596	1.0	2966	3	-0.41724	0.017513	0.024637	0.147802	678	6	0.3902
RVBD2653c:RVBD2653c	6	0.85404	0.76566	1.0	2967	2	-0.76511	0.1906	0.23942	0.649351	1595	3	0.23834
RVBD1530:adh	5	0.8544	0.74845	1.0	2968	1	-0.65821	0.022808	0.024708	0.147802	738	4	0.24318
RVBD2842c:RVBD2842c	6	0.85655	0.77233	1.0	2969	2	-0.52288	0.62101	0.72959	1.0	2659	2	0.33659
RVBD2770c:PPE44	8	0.85662	0.77627	1.0	2970	2	-0.33877	0.049266	0.06761	0.293564	969	5	0.23658
RVBD3199c:nudC	6	0.8567	0.77295	1.0	2971	2	-0.15461	0.22102	0.27408	0.705471	1703	3	0.50877
RVBD2571c:RVBD2571c	7	0.85686	0.75773	1.0	2972	2	-0.6024	0.086451	0.10934	0.399533	1176	4	0.39331
RVBD2513:RVBD2513	10	0.85711	0.76258	1.0	2973	3	-0.31664	0.026016	0.041912	0.212967	770	6	0.68228
RVBD3722c:RVBD3722c	78	0.85753	0.35195	0.657609	2974	13	-0.8515	1.292e-22	1.1807e-06	2.6e-05	51	62	1.5797
RVBD3819:RVBD3819	6	0.85766	0.77405	1.0	2975	1	-0.37559	0.021137	0.032332	0.177679	718	4	0.66346
RVBD2276:cyp121	20	0.8578	0.71756	1.0	2976	5	-0.52101	0.30497	0.44843	0.923725	1937	8	0.3313
RVBD3756c:proZ	6	0.85786	0.77446	1.0	2977	2	-0.36574	0.18571	0.23319	0.637982	1579	3	0.27769
RVBD2597:RVBD2597	7	0.85792	0.75973	1.0	2978	2	-0.34428	0.11652	0.15247	0.494051	1332	4	0.34741
RVBD3047c:RVBD3047c	2	0.85877	0.82026	1.0	2979	0	0	0.53193	0.54948	1.0	2477	1	0.11252
RVBD1973:RVBD1973	6	0.85986	0.77605	1.0	2980	1	-0.5091	0.116	0.17164	0.53349	1331	3	0.86737
RVBD2236c:cobD	5	0.85988	0.75429	1.0	2981	1	-0.81727	0.050096	0.074451	0.31124	975	3	0.59014
RVBD6025:tRNA-Val	2	0.8607	0.82722	1.0	2982	0	0	0.42782	0.40526	0.875914	2228	1	0.66648
RVBD2560:RVBD2560	6	0.86087	0.77762	1.0	2983	1	-0.39585	0.042156	0.049598	0.237947	923	4	0.7414
RVBD1855c:RVBD1855c	11	0.86126	0.77178	1.0	2984	4	-0.26437	0.031137	0.051069	0.242782	819	5	0.58114
RVBD1033c:trcR	14	0.86129	0.74975	1.0	2985	3	-0.41358	0.0045215	0.0091843	0.075658	462	8	0.83388
RVBD2396:PE-PGRS41	8	0.86146	0.77966	1.0	2986	1	-0.5921	0.054158	0.073244	0.308968	1005	4	0.61038
RVBD6017:tRNA-Arg	2	0.86146	0.83155	1.0	2987	0	0	0.53641	0.55675	1.0	2490	1	0.38389
RVBD3917c:parB	55	0.86163	0.46799	0.791881	2988	22	-0.46396	0.853	0.95384	1.0	3115	10	0.50637
RVBD3464:rmlB	63	0.86218	0.43468	0.756401	2989	21	-0.41992	0.046245	0.11596	0.415558	958	28	0.35101
RVBD1391:dfp	99	0.86219	0.30008	0.586325	2990	26	-0.39892	3.0945e-05	0.00024676	0.003904	216	53	0.53713
RVBD1902c:nanT	20	0.86236	0.7245	1.0	2991	5	-0.26996	0.56967	0.73943	1.0	2560	6	0.53725
RVBD1660:pks10	8	0.86285	0.78059	1.0	2992	1	-0.71366	0.013809	0.02046	0.131606	623	6	0.43621
RVBD1905c:aao	6	0.86351	0.78091	1.0	2993	2	-0.15299	0.20391	0.25159	0.671135	1650	2	0.61194
RVBD3162c:RVBD3162c	5	0.86374	0.75631	1.0	2994	1	-0.50164	0.091777	0.10805	0.396729	1210	3	0.30494
RVBD0658c:RVBD0658c	11	0.86427	0.78023	1.0	2995	4	-0.35744	0.24654	0.35734	0.814947	1776	5	0.35603
RVBD3334:RVBD3334	5	0.86453	0.75731	1.0	2996	1	-0.28701	0.38	0.43606	0.910095	2117	2	0.54622
RVBD1421:RVBD1421	6	0.86475	0.78329	1.0	2997	1	-0.50889	0.077922	0.10548	0.390691	1129	4	0.44759
RVBD1214c:PE14	5	0.86488	0.75731	1.0	2998	1	-0.2226	0.11738	0.13719	0.463158	1337	3	0.59907
RVBD2186c:RVBD2186c	17	0.86539	0.73791	1.0	2999	6	-0.34612	0.51301	0.68843	1.0	2422	4	0.49332
RVBD2957:RVBD2957	9	0.86582	0.77882	1.0	3000	1	-0.43824	0.13556	0.20394	0.588935	1399	5	0.19393
RVBD0185:RVBD0185	6	0.86676	0.78604	1.0	3001	2	-0.26084	0.22901	0.28706	0.722033	1724	2	0.8531
RVBD0336:RVBD0336	6	0.86848	0.78725	1.0	3002	1	-0.37828	0.22331	0.27931	0.71456	1710	3	0.37833
RVBD3526:kshA	10	0.8688	0.77912	1.0	3003	3	-0.25304	0.012441	0.018875	0.123277	605	6	0.41033
RVBD3216:RVBD3216	8	0.86935	0.78653	1.0	3004	2	-0.40481	0.66382	0.76149	1.0	2741	1	0.67584
RVBD3519:RVBD3519	9	0.86942	0.78667	1.0	3005	3	-0.19982	0.038496	0.06158	0.276745	888	5	0.56396
RVBD0958:RVBD0958	6	0.86968	0.78793	1.0	3006	2	-0.36657	0.66084	0.77122	1.0	2737	1	0.4191
RVBD2717c:RVBD2717c	6	0.86983	0.78852	1.0	3007	2	-0.18646	0.16131	0.2081	0.595197	1490	3	0.66876
RVBD2514c:RVBD2514c	6	0.86991	0.78894	1.0	3008	2	-0.19952	0.032856	0.041291	0.211139	833	4	0.45511
RVBD3555c:RVBD3555c	5	0.86995	0.76022	1.0	3009	1	-0.32839	0.012017	0.012358	0.092365	601	4	0.72304
RVBD3678c:RVBD3678c	4	0.87015	0.73096	1.0	3010	1	-0.26646	0.09619	0.13076	0.449412	1235	2	0.83845
RVBD1625c:cya	8	0.87041	0.7885	1.0	3011	1	-1.1548	0.18116	0.24828	0.666394	1564	4	0.28785
RVBD1009:rpfB	6	0.87041	0.79015	1.0	3012	1	-0.47713	0.014151	0.021272	0.133567	628	5	0.82361
RVBD2383c:mbtB	28	0.87095	0.66756	0.986987	3013	10	-0.436	0.44688	0.63046	1.0	2275	8	0.63408
RVBD3473c:bpoA	13	0.87134	0.78	1.0	3014	4	-0.44091	0.050776	0.08265	0.334185	980	6	0.97534
RVBD2635:RVBD2635	5	0.87164	0.76176	1.0	3015	1	-0.23167	0.071206	0.090267	0.353738	1098	3	0.65681
RVBD0968:RVBD0968	5	0.87221	0.76227	1.0	3016	1	-0.38224	0.47576	0.55671	1.0	2334	2	0.20367
RVBD0215c:fadE3	7	0.87227	0.77669	1.0	3017	1	-0.35687	0.55436	0.65174	1.0	2534	2	0.26863
RVBD3873:PPE68	7	0.87232	0.77669	1.0	3018	2	-0.26214	0.14094	0.19804	0.581492	1425	2	0.89963
RVBD2407:RVBD2407	6	0.87254	0.793	1.0	3019	1	-0.33554	0.071858	0.093342	0.362772	1102	3	0.66628
RVBD2297:RVBD2297	5	0.87287	0.76376	1.0	3020	1	-0.47138	0.19109	0.25937	0.683513	1598	3	0.48978
RVBD6036:tRNA-Val	4	0.87392	0.73816	1.0	3021	1	-0.41693	0.73993	0.74717	1.0	2878	1	0.50559
RVBD1869c:RVBD1869c	8	0.87392	0.7923	1.0	3022	2	-0.23324	0.06329	0.089535	0.352224	1056	4	0.90547
RVBD1841c:RVBD1841c	8	0.87411	0.7923	1.0	3023	2	-0.28376	0.17202	0.23652	0.643548	1528	3	0.72976
RVBD6024:tRNA-Leu	2	0.87421	0.85003	1.0	3024	0	0	0.48825	0.48417	0.96118	2367	1	0.47577
RVBD0963c:RVBD0963c	6	0.87442	0.79933	1.0	3025	2	-0.11608	0.31471	0.42782	0.897831	1967	3	0.13165
RVBD0455c:RVBD0455c	9	0.87445	0.79696	1.0	3026	3	-0.30893	0.55262	0.67816	1.0	2529	3	0.56467
RVBD2759c:RVBD2759c	5	0.87474	0.76467	1.0	3027	1	-0.23338	0.13335	0.1604	0.509893	1395	3	0.41973
RVBD2336:RVBD2336	11	0.87539	0.79625	1.0	3028	2	-0.45895	0.013864	0.021832	0.134815	624	7	0.42258
RVBD2408:PE24	6	0.87575	0.80155	1.0	3029	1	-0.60526	0.017477	0.028318	0.162445	675	5	0.34206
RVBD2548:vapC19	6	0.87577	0.80155	1.0	3030	1	-0.24331	0.0013243	0.0022492	0.025351	347	5	0.54222
RVBD1814:erg3	17	0.8762	0.76039	1.0	3031	5	-0.38916	0.23702	0.3468	0.803394	1748	7	0.56643
RVBD3771c:RVBD3771c	2	0.87621	0.85523	1.0	3032	0	0	0.42902	0.40526	0.875914	2229	1	0.17977
RVBD3851:RVBD3851	4	0.87671	0.74261	1.0	3033	1	-0.48917	0.30778	0.34594	0.801835	1945	2	0.50758
RVBD3875:esxA	5	0.877	0.76659	1.0	3034	1	-0.22394	0.026097	0.030084	0.169548	771	4	0.28386
RVBD3237c:RVBD3237c	7	0.87739	0.7846	1.0	3035	2	-0.26868	0.12475	0.16931	0.530198	1361	4	0.49248
