id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD2552c:aroE	1	0.78455	0.77191	0.913774	3067	0	0	0.21545	0.22809	1.0	757	1	0.28675
RVBD3861:RVBD3861	6	0.78508	0.53155	0.692259	3068	2	-0.124	0.88794	0.93714	1.0	2587	0	0
RVBD1116:RVBD1116	2	0.78521	0.62702	0.783965	3069	0	0	0.50354	0.58757	1.0	1322	0	0
RVBD0456B:RVBD0456B	1	0.78576	0.77374	0.915162	3070	0	0	0.21424	0.22626	1.0	753	1	0.1471
RVBD2622:RVBD2622	5	0.78627	0.51678	0.676843	3071	1	-0.24805	0.74641	0.78643	1.0	1955	0	0
RVBD1538c:ansA	4	0.78705	0.50061	0.661278	3072	1	-0.24567	0.70891	0.76859	1.0	1821	0	0
RVBD2137c:RVBD2137c	7	0.78807	0.52117	0.68109	3073	2	-0.26231	0.63299	0.67935	1.0	1612	1	0.55435
RVBD1015c:rplY	38	0.78828	0.19499	0.337178	3074	12	-0.33111	0.2329	0.39206	1.0	791	11	0.19577
RVBD2361c:RVBD2361c	27	0.78829	0.3035	0.46292	3075	9	-0.42493	0.057604	0.11007	0.885871	489	8	0.29976
RVBD0852:fadD16	11	0.78841	0.49886	0.659596	3076	3	-0.25652	0.4726	0.60734	1.0	1259	3	0.27286
RVBD0974c:accD2	12	0.78858	0.47632	0.637903	3077	3	-0.23912	0.35696	0.45977	1.0	1024	3	0.24098
RVBD0452:RVBD0452	9	0.78913	0.50764	0.666753	3078	3	-0.1449	0.49726	0.57689	1.0	1302	2	0.14
RVBD2990c:RVBD2990c	9	0.78925	0.50764	0.666753	3079	3	-0.12449	0.57319	0.66296	1.0	1455	2	0.19906
RVBD0751c:mmsB	6	0.78933	0.53897	0.700174	3080	2	-0.27138	0.69081	0.7072	1.0	1769	1	0.19847
RVBD2876:RVBD2876	6	0.78965	0.53897	0.700174	3081	1	-0.41858	0.050299	0.05782	0.546793	470	2	0.30317
RVBD1523:RVBD1523	12	0.79031	0.47699	0.638262	3082	4	-0.17887	0.90492	0.92965	1.0	2699	1	0.14175
RVBD1183:mmpL10	30	0.79082	0.27645	0.430184	3083	11	-0.29568	0.362	0.52728	1.0	1033	8	0.18413
RVBD0570:nrdZ	12	0.79109	0.477	0.638262	3084	4	-0.17641	0.94552	0.95797	1.0	2977	1	0.23549
RVBD1557:mmpL6	15	0.79128	0.43914	0.603857	3085	4	-0.25496	0.55008	0.67371	1.0	1398	3	0.26736
RVBD0070c:glyA2	10	0.79134	0.49517	0.65553	3086	3	-0.15717	0.95247	0.97309	1.0	3055	0	0
RVBD0027:RVBD0027	4	0.79199	0.50471	0.664882	3087	1	-0.16808	0.66839	0.71122	1.0	1708	0	0
RVBD1246c:RVBD1246c	3	0.79248	0.53706	0.698408	3088	1	-0.14017	0.71901	0.8191	1.0	1863	0	0
RVBD0895:RVBD0895	9	0.7925	0.51506	0.675009	3089	3	-0.29515	0.62107	0.72751	1.0	1581	1	0.36934
RVBD1285:cysD	9	0.79264	0.51506	0.675009	3090	2	-0.30156	0.014808	0.019658	0.230414	365	4	0.32194
RVBD0792c:RVBD0792c	7	0.79437	0.52762	0.68822	3091	2	-0.21745	0.19195	0.25949	1.0	709	3	0.15358
RVBD0624:vapC30	9	0.79483	0.51941	0.679645	3092	3	-0.12644	0.73506	0.79785	1.0	1916	1	0.19927
RVBD1946c:lppG	9	0.79488	0.51941	0.679645	3093	3	-0.086392	0.33634	0.44455	1.0	989	2	0.26252
RVBD3557c:RVBD3557c	7	0.79587	0.52762	0.68822	3094	2	-0.14863	0.81303	0.83756	1.0	2222	1	0.17443
RVBD3022A:PE29	2	0.79623	0.64036	0.794436	3095	0	0	0.69433	0.83483	1.0	1778	0	0
RVBD0416:thiS	7	0.79662	0.52762	0.68822	3096	2	-0.15988	0.75964	0.77879	1.0	2005	1	0.16994
RVBD0168:yrbE1B	8	0.79686	0.53709	0.698408	3097	2	-0.5221	0.026613	0.038135	0.394578	404	3	0.35639
RVBD1469:ctpD	11	0.7976	0.51144	0.671114	3098	2	-0.54332	0.74272	0.83618	1.0	1934	2	0.23438
RVBD1580c:RVBD1580c	6	0.79778	0.55222	0.714042	3099	2	-0.21612	0.12446	0.16707	1.0	609	3	0.13245
RVBD2808:RVBD2808	7	0.79845	0.52762	0.68822	3100	2	-0.14053	0.84675	0.8758	1.0	2373	0	0
RVBD1549:fadD11.1	6	0.7985	0.55222	0.714042	3101	2	-0.17502	0.83789	0.88386	1.0	2325	0	0
RVBD2939:papA5	25	0.79878	0.33108	0.491137	3102	8	-0.29474	0.67097	0.81415	1.0	1713	5	0.18367
RVBD2551c:RVBD2551c	7	0.79888	0.52762	0.68822	3103	2	-0.21839	0.59754	0.66045	1.0	1518	1	0.55134
RVBD1400c:lipI	10	0.80008	0.50377	0.664186	3104	3	-0.3256	0.0037734	0.0057619	0.078095	306	3	0.14301
RVBD0926c:RVBD0926c	7	0.80197	0.52968	0.690472	3105	2	-0.14784	0.7591	0.77736	1.0	2002	1	0.13848
RVBD1739c:RVBD1739c	23	0.80218	0.35233	0.512417	3106	7	-0.20531	0.80498	0.91458	1.0	2188	4	0.16897
RVBD1556:RVBD1556	5	0.80364	0.53314	0.694115	3107	1	-0.15117	0.85711	0.91693	1.0	2414	0	0
RVBD0298:RVBD0298	1	0.80366	0.80694	0.943491	3108	0	0	0.19634	0.19306	1.0	718	1	0.21476
RVBD0131c:fadE1	13	0.80405	0.48792	0.648022	3109	3	-0.21304	0.74445	0.82972	1.0	1942	1	0.28089
RVBD0477:RVBD0477	6	0.80411	0.5627	0.724443	3110	1	-0.28017	0.059482	0.067247	0.605664	491	3	0.21653
RVBD1334:mec	5	0.80509	0.53711	0.698408	3111	1	-0.25647	0.26245	0.29539	1.0	844	1	0.23167
RVBD2301:cut2	6	0.80597	0.56767	0.729044	3112	1	-0.38155	0.5825	0.61005	1.0	1482	1	0.2408
RVBD3812:PE-PGRS62	19	0.8063	0.40776	0.570696	3113	4	-0.26446	0.65397	0.79817	1.0	1666	4	0.19288
RVBD2958c:RVBD2958c	16	0.80684	0.45109	0.614599	3114	5	-0.3615	0.99629	0.99914	1.0	3641	0	0
RVBD0478:deoC	5	0.80716	0.53892	0.700174	3115	1	-0.29781	0.1218	0.13682	1.0	602	1	0.50919
RVBD2912c:RVBD2912c	7	0.80729	0.53393	0.694923	3116	2	-0.11805	0.062216	0.089122	0.753733	494	2	0.50645
RVBD0254c:cobU	6	0.80733	0.56768	0.729044	3117	2	-0.11933	0.77115	0.79882	1.0	2040	1	0.16104
RVBD0240:vapC24	9	0.80785	0.54293	0.704441	3118	2	-0.3091	0.217	0.26872	1.0	762	3	0.21607
RVBD1902c:nanT	20	0.80796	0.39682	0.560628	3119	6	-0.14905	0.28313	0.41766	1.0	890	6	0.21399
RVBD1645c:RVBD1645c	12	0.80854	0.50393	0.664186	3120	4	-0.15301	0.87794	0.915	1.0	2528	1	0.1397
RVBD0078B:RVBD0078B	3	0.80857	0.56297	0.724559	3121	1	-0.11109	0.4824	0.48544	1.0	1276	1	0.25648
RVBD6014:tRNA-Ala	1	0.80952	0.81553	0.950618	3122	0	0	0.19048	0.18447	1.0	706	1	0.38123
RVBD1604:impA	2	0.80982	0.66737	0.817946	3123	0	0	0.34395	0.34016	1.0	1005	1	0.39188
RVBD0798c:cfp29	5	0.81013	0.53992	0.701189	3124	1	-0.23564	0.61981	0.62694	1.0	1574	1	0.33243
RVBD3354:RVBD3354	5	0.81067	0.54076	0.702054	3125	1	-0.24742	0.31621	0.3972	1.0	948	2	0.19186
RVBD3577:RVBD3577	8	0.81212	0.5539	0.715998	3126	1	-0.30591	0.018099	0.03042	0.330458	377	5	0.21563
RVBD1901:cinA	14	0.81269	0.4873	0.647404	3127	4	-0.20269	0.26954	0.35863	1.0	863	3	0.32662
RVBD2863:vapC23	5	0.81342	0.54357	0.705052	3128	1	-0.55038	0.67101	0.68373	1.0	1714	1	0.26493
RVBD0294:tam	5	0.81435	0.54552	0.707159	3129	1	-0.58549	0.20298	0.21472	1.0	733	1	0.32275
RVBD2305:RVBD2305	9	0.81499	0.55986	0.721673	3130	2	-0.20286	0.85568	0.87292	1.0	2408	1	0.17626
RVBD0032:bioF2	29	0.81529	0.31567	0.476251	3131	10	-0.3459	0.89195	0.96123	1.0	2613	1	0.45897
RVBD3062:ligB	17	0.81576	0.45777	0.62187	3132	6	-0.20147	0.88569	0.93997	1.0	2576	2	0.23546
RVBD0086:hycQ	19	0.81673	0.42195	0.585054	3133	5	-0.531	0.29812	0.42971	1.0	920	5	0.39258
RVBD2888c:amiC	13	0.81689	0.5027	0.663387	3134	4	-0.3344	0.70974	0.80761	1.0	1824	1	0.2629
RVBD1802:PPE30	10	0.817	0.52759	0.68822	3135	2	-0.27383	0.94359	0.96232	1.0	2965	0	0
RVBD3054c:RVBD3054c	5	0.81724	0.5494	0.711726	3136	1	-0.23194	0.31797	0.3984	1.0	952	2	0.12804
RVBD0892:RVBD0892	22	0.81738	0.39687	0.560628	3137	7	-0.51435	0.4742	0.62287	1.0	1261	5	0.2382
RVBD0366c:RVBD0366c	7	0.81798	0.55427	0.716249	3138	2	-0.20538	0.3863	0.43827	1.0	1087	2	0.26616
RVBD0943c:RVBD0943c	8	0.82006	0.5614	0.723221	3139	2	-0.38197	0.7891	0.81293	1.0	2111	1	0.16387
RVBD0567:RVBD0567	15	0.82021	0.48085	0.640675	3140	5	-0.1896	0.27092	0.39176	1.0	867	4	0.30298
RVBD1831:RVBD1831	3	0.82096	0.59205	0.751987	3141	0	0	0.38111	0.3588	1.0	1076	1	0.24065
RVBD0295c:RVBD0295c	8	0.82099	0.56338	0.724865	3142	2	-0.13046	0.59579	0.70979	1.0	1513	1	0.27137
RVBD2052c:RVBD2052c	9	0.82236	0.57548	0.736344	3143	2	-0.20406	0.022945	0.031734	0.3412	394	5	0.17388
RVBD2828A:RVBD2828A	2	0.82308	0.68952	0.839156	3144	0	0	0.43898	0.48617	1.0	1192	0	0
RVBD0339c:RVBD0339c	17	0.82362	0.47705	0.638262	3145	5	-0.1986	0.26652	0.37139	1.0	853	5	0.14838
RVBD1691:RVBD1691	5	0.82374	0.5561	0.717948	3146	1	-0.28208	0.68001	0.69931	1.0	1740	1	0.30307
RVBD3157:nuoM	25	0.82403	0.37362	0.535449	3147	4	-0.39681	0.0013098	0.0036442	0.052322	277	13	0.31258
RVBD1358:RVBD1358	14	0.82477	0.50361	0.664186	3148	4	-0.27104	0.81343	0.88837	1.0	2223	2	0.16427
RVBD0651:rplJ	4	0.82524	0.55916	0.721154	3149	1	-0.5645	0.10927	0.10355	0.848669	583	1	0.40081
RVBD2932:ppsB	39	0.82538	0.22129	0.367906	3150	13	-0.31662	0.34114	0.51339	1.0	1001	10	0.20876
RVBD1979c:RVBD1979c	24	0.8264	0.37779	0.540198	3151	8	-0.28389	0.96865	0.98908	1.0	3237	2	0.23342
RVBD2874:dipZ	19	0.82824	0.4438	0.608448	3152	6	-0.20261	0.99037	0.99395	1.0	3524	1	0.10769
RVBD0959A:vapB9	7	0.82831	0.57084	0.732434	3153	2	-0.14732	0.82937	0.85882	1.0	2295	1	0.15976
RVBD1123c:bpoB	12	0.8288	0.54559	0.707159	3154	4	-0.12992	0.098954	0.15076	1.0	567	5	0.16972
RVBD3755c:RVBD3755c	3	0.8299	0.61434	0.772758	3155	0	0	0.56654	0.61136	1.0	1438	0	0
RVBD0848:cysK2	7	0.82992	0.57267	0.733937	3156	2	-0.16241	0.11987	0.14121	1.0	599	3	0.23262
RVBD2307c:RVBD2307c	5	0.83117	0.56091	0.722811	3157	1	-0.21989	0.89486	0.95629	1.0	2643	0	0
RVBD0774c:RVBD0774c	7	0.83166	0.57515	0.736147	3158	1	-0.27041	0.36226	0.41331	1.0	1034	2	0.15355
RVBD1938:ephB	12	0.83205	0.55153	0.713587	3159	3	-0.18569	0.50088	0.62186	1.0	1313	3	0.28138
RVBD3648c:cspA	10	0.83215	0.55605	0.717948	3160	2	-0.47175	1.7986e-07	1.1897e-06	3e-05	136	8	0.75885
RVBD1263:amiB2	10	0.83311	0.55752	0.719326	3161	2	-0.28564	0.35223	0.43745	1.0	1019	3	0.2746
RVBD1753c:PPE24	32	0.8333	0.31522	0.475921	3162	8	-0.26264	0.47892	0.66448	1.0	1271	6	0.32168
RVBD0747:PE-PGRS10	8	0.83335	0.57626	0.736889	3163	2	-0.24442	0.70212	0.75356	1.0	1798	1	0.25396
RVBD3436c:glmS	92	0.83406	0.12228	0.240561	3164	35	-0.41467	0.02193	0.078571	0.681797	390	26	0.23374
RVBD2654c:RVBD2654c	4	0.83449	0.57468	0.735773	3165	1	-0.21398	0.78069	0.85486	1.0	2075	0	0
RVBD2542:RVBD2542	7	0.83456	0.58269	0.744193	3166	2	-0.22759	0.29903	0.34566	1.0	922	2	0.26724
RVBD0617:vapC29	6	0.83512	0.59802	0.756795	3167	1	-0.17285	0.79002	0.82349	1.0	2115	1	0.20938
RVBD2021c:RVBD2021c	2	0.83515	0.7114	0.859052	3168	0	0	0.53222	0.62129	1.0	1367	0	0
RVBD2755c:hsdS.1	5	0.83563	0.57263	0.733937	3169	1	-0.18565	0.20172	0.21323	1.0	730	1	0.44139
RVBD0659c:RVBD0659c	5	0.83573	0.5736	0.734842	3170	1	-0.47985	0.28358	0.33067	1.0	892	2	0.38467
RVBD3857c:RVBD3857c	32	0.83581	0.31859	0.479269	3171	11	-0.21618	0.22155	0.35695	1.0	769	9	0.20795
RVBD0513:RVBD0513	7	0.8363	0.58526	0.746496	3172	2	-0.32072	0.0020144	0.0024592	0.03721	291	4	0.30152
RVBD1200:RVBD1200	18	0.83637	0.4739	0.635931	3173	6	-0.27155	0.60822	0.75657	1.0	1544	4	0.19302
RVBD1439c:RVBD1439c	5	0.83676	0.57451	0.735773	3174	1	-0.25106	0.4758	0.49748	1.0	1267	1	0.23816
RVBD0921:RVBD0921	7	0.83746	0.58708	0.748042	3175	2	-0.23131	0.14546	0.17581	1.0	639	3	0.22696
RVBD2999:lppY	7	0.83888	0.58872	0.749111	3176	2	-0.11575	0.49699	0.61414	1.0	1301	1	0.26897
RVBD3372:otsB2	57	0.83903	0.16288	0.295822	3177	20	-0.28675	0.3138	0.52114	1.0	943	15	0.19821
RVBD2085:RVBD2085	4	0.84162	0.58406	0.745254	3178	1	-0.14753	0.89861	0.96746	1.0	2665	0	0
RVBD1781c:malQ	10	0.84271	0.57716	0.737625	3179	3	-0.16897	0.37082	0.46695	1.0	1052	2	0.22194
RVBD2579:dhaA	4	0.84307	0.58406	0.745254	3180	1	-0.29149	0.59883	0.61768	1.0	1522	1	0.11025
RVBD1239c:corA	7	0.84353	0.59395	0.753482	3181	2	-0.3128	0.67949	0.7122	1.0	1738	1	0.23817
RVBD0166:fadD5	16	0.84475	0.50161	0.662397	3182	5	-0.37766	0.97728	0.98391	1.0	3317	1	0.10865
RVBD2346c:esxO	2	0.84507	0.72918	0.876914	3183	0	0	0.33835	0.33268	1.0	995	1	0.16397
RVBD0610c:RVBD0610c	7	0.84641	0.59949	0.758198	3184	2	-0.14217	0.12401	0.14744	1.0	606	3	0.22146
RVBD0596c:RVBD0596c	5	0.84705	0.58786	0.748728	3185	1	-0.2073	0.5072	0.5178	1.0	1334	1	0.19751
RVBD0701:rplC	10	0.84758	0.58316	0.744557	3186	3	-0.39512	0.3868	0.495	1.0	1088	1	0.61141
RVBD0614:RVBD0614	8	0.84875	0.59259	0.752217	3187	2	-0.34148	0.80907	0.82823	1.0	2206	1	0.16933
RVBD1505c:RVBD1505c	5	0.84877	0.58888	0.749111	3188	1	-0.13472	0.96287	0.99407	1.0	3161	0	0
RVBD2950c:fadD29	13	0.84898	0.55702	0.71891	3189	4	-0.29406	0.077902	0.11689	0.928227	528	5	0.29262
RVBD0045c:RVBD0045c	10	0.84919	0.58888	0.749111	3190	3	-0.20649	0.020612	0.030599	0.330706	384	4	0.33528
RVBD2219:RVBD2219	57	0.84924	0.16669	0.299477	3191	21	-0.39692	0.67494	0.84698	1.0	1727	11	0.27259
RVBD3727:RVBD3727	21	0.84958	0.44891	0.612234	3192	7	-0.25759	0.49844	0.64827	1.0	1306	5	0.18229
RVBD0976c:RVBD0976c	15	0.85003	0.55101	0.713363	3193	5	-0.18821	0.67855	0.80365	1.0	1735	2	0.32071
RVBD1721c:vapB12	9	0.85009	0.60888	0.767745	3194	1	-0.25775	0.90616	0.92869	1.0	2709	1	0.11704
RVBD2192c:trpD	64	0.85102	0.16212	0.295216	3195	17	-0.25969	0.055246	0.14215	1.0	480	19	0.35114
RVBD2006:otsB1	25	0.85148	0.41244	0.57473	3196	7	-0.23868	0.72726	0.86619	1.0	1891	3	0.30701
RVBD3796:RVBD3796	21	0.85161	0.45363	0.617525	3197	7	-0.17425	0.19518	0.31822	1.0	714	6	0.24195
RVBD3729:RVBD3729	32	0.85205	0.34366	0.503627	3198	9	-0.30434	0.34562	0.51118	1.0	1010	8	0.2
RVBD3543c:fadE29	7	0.85217	0.61028	0.769273	3199	2	-0.23573	0.85109	0.88007	1.0	2389	0	0
RVBD2219A:RVBD2219A	62	0.85243	0.16124	0.294386	3200	23	-0.24373	0.97785	0.99715	1.0	3326	7	0.22984
RVBD3494c:mce4F	13	0.85265	0.56503	0.726091	3201	4	-0.33575	0.90695	0.93851	1.0	2716	1	0.23895
RVBD2823c:RVBD2823c	28	0.85278	0.38415	0.547599	3202	9	-0.24576	0.58405	0.74254	1.0	1488	6	0.22389
RVBD2705c:RVBD2705c	6	0.85366	0.61088	0.769796	3203	1	-0.16855	0.81805	0.85772	1.0	2241	0	0
RVBD0699:RVBD0699	2	0.85395	0.74764	0.891635	3204	0	0	0.37099	0.385	1.0	1054	1	0.19904
RVBD0726c:RVBD0726c	13	0.85457	0.56888	0.730362	3205	3	-0.25675	0.41906	0.53784	1.0	1154	3	0.18879
RVBD0152c:PE2	16	0.85507	0.51801	0.678232	3206	4	-0.15602	0.58715	0.72025	1.0	1492	3	0.26149
RVBD0268c:RVBD0268c	2	0.85611	0.7531	0.896099	3207	0	0	0.43293	0.47926	1.0	1181	0	0
RVBD1729c:RVBD1729c	6	0.85628	0.61348	0.772168	3208	1	-0.14595	0.33426	0.37774	1.0	983	2	0.16131
RVBD3312A:RVBD3312A	8	0.85651	0.60568	0.764176	3209	2	-0.27994	0.42897	0.49549	1.0	1171	2	0.1866
RVBD2935:ppsE	43	0.85665	0.24726	0.396167	3210	15	-0.27348	0.54447	0.73668	1.0	1387	9	0.24394
RVBD3286c:sigF	7	0.85695	0.61853	0.777314	3211	2	-0.17407	0.88682	0.9281	1.0	2584	0	0
RVBD2930:fadD26	10	0.85713	0.61137	0.770186	3212	3	-0.10471	0.7868	0.8448	1.0	2098	1	0.24638
RVBD0379:secE2	2	0.8572	0.75488	0.897954	3213	0	0	0.087622	0.069965	0.623391	544	1	0.24505
RVBD1135A:RVBD1135A	4	0.85887	0.60659	0.765082	3214	1	-0.11908	0.13759	0.13526	1.0	632	2	0.17892
RVBD3442c:rpsI	12	0.85934	0.59413	0.753482	3215	2	-0.2807	2.7165e-05	6.7815e-05	0.001404	197	8	0.59871
RVBD0915c:PPE14	7	0.85983	0.62311	0.780934	3216	2	-0.12177	0.43974	0.51994	1.0	1195	2	0.19814
RVBD3500c:yrbE4B	7	0.86212	0.62921	0.785525	3217	2	-0.27833	0.84036	0.87277	1.0	2339	1	0.088342
RVBD1856c:RVBD1856c	5	0.86253	0.60351	0.762357	3218	1	-0.19975	0.010718	0.016646	0.200761	351	4	0.16857
RVBD1920:RVBD1920	5	0.86293	0.60542	0.764083	3219	1	-0.18555	0.54181	0.55214	1.0	1379	1	0.3211
RVBD1720c:vapC12	5	0.86312	0.60543	0.764083	3220	1	-0.31783	0.47074	0.49449	1.0	1254	1	0.16437
RVBD0348:RVBD0348	8	0.86355	0.61474	0.773018	3221	2	-0.2095	0.89473	0.92324	1.0	2639	0	0
RVBD1915:aceAa	11	0.86366	0.59237	0.752169	3222	3	-0.16938	0.70946	0.80066	1.0	1822	1	0.28464
RVBD1933c:fadE18	13	0.8643	0.58642	0.747578	3223	3	-0.22187	0.80023	0.87785	1.0	2164	2	0.18048
RVBD2217:lipB	33	0.86472	0.3568	0.517119	3224	10	-0.23915	0.45187	0.62084	1.0	1218	7	0.18864
RVBD1391:dfp	80	0.86482	0.1577	0.289586	3225	13	-0.33066	2.7731e-05	0.00026055	0.005019	198	35	0.30264
RVBD1498c:RVBD1498c	10	0.86492	0.62442	0.781647	3226	3	-0.21567	0.60036	0.68915	1.0	1527	2	0.17584
RVBD0160c:PE4	18	0.86495	0.54105	0.702215	3227	5	-0.22769	0.17274	0.25867	1.0	675	6	0.29581
RVBD3190c:RVBD3190c	13	0.86529	0.58967	0.74988	3228	2	-0.27246	0.041979	0.066393	0.599268	441	6	0.19483
RVBD3160c:RVBD3160c	10	0.86536	0.62442	0.781647	3229	3	-0.23848	0.57847	0.66929	1.0	1473	2	0.22543
RVBD1365c:rsfA	5	0.86673	0.61207	0.770831	3230	1	-0.22949	0.80954	0.87132	1.0	2208	0	0
RVBD0493c:RVBD0493c	8	0.8673	0.62142	0.78059	3231	2	-0.14239	0.86915	0.89502	1.0	2471	1	0.10326
RVBD1653:argJ	95	0.86735	0.17217	0.305767	3232	17	-0.28141	2.5161e-05	0.00027245	0.005224	195	40	0.27466
RVBD3493c:RVBD3493c	3	0.86746	0.68746	0.836905	3233	0	0	0.20766	0.20157	1.0	742	1	0.41388
RVBD1843c:guaB1	8	0.86802	0.62312	0.780934	3234	2	-0.35049	0.20247	0.24796	1.0	732	3	0.20248
RVBD0342:iniA	13	0.86807	0.59534	0.753881	3235	4	-0.17822	0.6673	0.78384	1.0	1701	2	0.3034
RVBD0030:RVBD0030	4	0.86825	0.62623	0.783448	3236	1	-0.15004	0.75947	0.83534	1.0	2003	0	0
RVBD1210:tagA	10	0.86871	0.63095	0.787108	3237	3	-0.18738	0.24115	0.31539	1.0	803	3	0.3657
RVBD0278c:PE-PGRS3	10	0.86873	0.63095	0.787108	3238	2	-0.19912	0.15517	0.21703	1.0	653	3	0.26452
RVBD0773c:ggtA	16	0.86933	0.56257	0.724443	3239	5	-0.1706	0.48276	0.62172	1.0	1279	4	0.17338
RVBD0789c:RVBD0789c	10	0.86944	0.63539	0.7911	3240	3	-0.17184	0.70485	0.81133	1.0	1810	2	0.15794
RVBD0956:purN	29	0.87011	0.4053	0.569287	3241	9	-0.28419	0.71523	0.85679	1.0	1847	5	0.22474
RVBD3695:RVBD3695	13	0.87015	0.5994	0.758198	3242	4	-0.20512	0.49326	0.59474	1.0	1293	2	0.25509
RVBD0341:iniB	8	0.87037	0.62645	0.783492	3243	2	-0.19056	0.77928	0.80611	1.0	2070	1	0.1248
RVBD2376c:cfp2	7	0.87089	0.64537	0.797799	3244	1	-0.22948	0.79926	0.82108	1.0	2153	1	0.074347
RVBD3606c:folK	64	0.87174	0.17087	0.304272	3245	14	-0.42556	0.0023672	0.0098522	0.126528	297	25	0.24055
RVBD0092:ctpA	10	0.87205	0.64304	0.795389	3246	2	-0.21341	0.50225	0.60198	1.0	1319	2	0.13751
RVBD1550:fadD11	10	0.87243	0.64304	0.795389	3247	3	-0.18412	0.68178	0.78366	1.0	1748	2	0.13083
RVBD0512:hemB	55	0.87254	0.21361	0.358096	3248	7	-0.36967	0.00033941	0.0016763	0.027141	236	23	0.24003
RVBD1552:frdA	16	0.87254	0.56909	0.730406	3249	5	-0.29816	0.2744	0.39434	1.0	874	4	0.27384
RVBD3906c:RVBD3906c	4	0.87348	0.63469	0.790472	3250	1	-0.12067	0.50528	0.49679	1.0	1327	1	0.14024
RVBD0290:eccD3	133	0.87356	0.17826	0.313631	3251	9	-0.421	1.8737e-89	1.1897e-06	3e-05	3	114	0.77636
RVBD1135c:PPE16	16	0.87386	0.57112	0.732568	3252	5	-0.13364	0.48611	0.6274	1.0	1284	4	0.16023
RVBD1990c:RVBD1990c	29	0.87459	0.415	0.577911	3253	7	-0.26055	0.60858	0.76519	1.0	1545	6	0.22722
RVBD0770:RVBD0770	5	0.87499	0.6247	0.781769	3254	1	-0.15852	0.49634	0.50826	1.0	1299	1	0.18478
RVBD2009:vapB15	4	0.87526	0.63878	0.793576	3255	1	-0.17758	0.49393	0.48741	1.0	1295	1	0.15635
RVBD1771:RVBD1771	18	0.87541	0.55033	0.712703	3256	5	-0.33062	0.56629	0.70185	1.0	1437	4	0.15261
RVBD1634:RVBD1634	7	0.87556	0.65818	0.811223	3257	2	-0.38483	0.97833	0.99668	1.0	3335	0	0
RVBD3920c:RVBD3920c	7	0.87565	0.65818	0.811223	3258	1	-0.3254	0.048535	0.071611	0.63399	464	4	0.27907
RVBD2265:RVBD2265	9	0.87593	0.63625	0.791456	3259	2	-0.22876	0.23704	0.29333	1.0	798	3	0.28509
RVBD1616:RVBD1616	4	0.87597	0.64184	0.795327	3260	1	-0.12766	0.65924	0.69637	1.0	1682	0	0
RVBD0492c:RVBD0492c	8	0.87606	0.63572	0.791275	3261	1	-0.27316	0.1566	0.19547	1.0	656	3	0.31718
RVBD1982c:vapC36	7	0.87644	0.65898	0.811493	3262	2	-0.24501	0.84981	0.88007	1.0	2383	0	0
RVBD2556c:RVBD2556c	6	0.87646	0.63754	0.792595	3263	1	-0.30798	0.4725	0.55313	1.0	1257	1	0.23895
RVBD0616c:RVBD0616c	7	0.87658	0.65898	0.811493	3264	2	-0.12454	0.75787	0.7766	1.0	1999	1	0.1546
RVBD1577c:RVBD1577c	74	0.87689	0.16406	0.296421	3265	18	-0.20743	0.28795	0.49941	1.0	902	19	0.22193
RVBD0470A:RVBD0470A	7	0.87689	0.65999	0.812457	3266	2	-0.13925	0.76892	0.78478	1.0	2036	1	0.19206
RVBD1629:polA	167	0.87695	0.17851	0.313677	3267	64	-0.29402	0.96667	0.99541	1.0	3214	27	0.20672
RVBD1624c:RVBD1624c	13	0.87712	0.61524	0.773412	3268	4	-0.1359	0.32594	0.44895	1.0	968	4	0.15705
RVBD0276:RVBD0276	5	0.87729	0.62752	0.784094	3269	1	-0.1267	0.24778	0.27103	1.0	813	2	0.17005
RVBD0155:pntAa	8	0.87759	0.6389	0.793576	3270	1	-0.32231	0.1193	0.15628	1.0	598	3	0.3051
RVBD0691A:RVBD0691A	4	0.87774	0.6429	0.795389	3271	1	-0.087282	0.82202	0.90286	1.0	2262	0	0
RVBD2304c:RVBD2304c	5	0.87822	0.63124	0.787108	3272	1	-0.21883	0.73739	0.77343	1.0	1922	0	0
RVBD2967c:pca	24	0.87849	0.4845	0.644506	3273	8	-0.22515	0.024684	0.049837	0.49492	400	8	0.38757
RVBD2013:RVBD2013	4	0.87851	0.6429	0.795389	3274	1	-0.11337	0.92739	0.98327	1.0	2850	0	0
RVBD1917c:PPE34	41	0.87884	0.32576	0.485374	3275	12	-0.24853	0.83307	0.93612	1.0	2309	7	0.20689
RVBD3124:moaR1	14	0.87943	0.59501	0.753881	3276	2	-0.26184	0.97083	0.97988	1.0	3264	1	0.095041
RVBD0663:atsD	16	0.87972	0.58714	0.748042	3277	5	-0.16823	0.57469	0.70862	1.0	1465	2	0.34962
RVBD0008c:RVBD0008c	6	0.87981	0.64011	0.794357	3278	1	-0.12387	0.24854	0.27092	1.0	814	1	0.2643
RVBD2218:lipA	68	0.88065	0.17403	0.3084	3279	17	-0.5654	0.00040062	0.0022902	0.035426	242	28	0.25686
RVBD0245:RVBD0245	6	0.88112	0.641	0.794759	3280	1	-0.43397	0.7338	0.74691	1.0	1911	1	0.097586
