id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD2451:RVBD2451	5	0.83355	0.74107	1.0	3091	0	0	0.14964	0.17266	0.68885	1047	2	0.39849
RVBD0072:RVBD0072	9	0.83445	0.74636	1.0	3092	1	-0.17688	0.3014	0.34701	0.907009	1555	3	0.31447
RVBD1263:amiB2	10	0.83448	0.77348	1.0	3093	1	-0.25629	0.51601	0.54582	1.0	2151	3	0.28952
RVBD2875:mpt70	6	0.83513	0.71851	0.993898	3094	1	-0.17275	0.28176	0.317	0.883147	1499	2	0.43981
RVBD0785:RVBD0785	19	0.83585	0.79071	1.0	3095	3	-0.24448	0.56814	0.62551	1.0	2285	6	0.27354
RVBD0150c:RVBD0150c	7	0.83678	0.70492	0.983884	3096	1	-0.17618	0.88152	0.77989	1.0	3147	1	0.17719
RVBD2017:RVBD2017	80	0.8371	0.61323	0.909323	3097	19	-0.22525	0.79235	0.84289	1.0	2870	22	0.30951
RVBD0572c:RVBD0572c	6	0.83713	0.71851	0.993898	3098	1	-0.12503	0.25956	0.29203	0.842119	1445	3	0.22702
RVBD2552c:aroE	4	0.83724	0.78924	1.0	3099	0	0	0.11995	0.14071	0.619014	943	2	0.69972
RVBD2143:RVBD2143	11	0.8373	0.76883	1.0	3100	1	-0.18765	0.39257	0.43857	0.969996	1812	2	0.50928
RVBD0530Ac:RVBD0530Ac	5	0.83791	0.75061	1.0	3101	0	0	0.0079583	0.0071013	0.07849	375	4	0.27458
RVBD1861:RVBD1861	5	0.83931	0.75265	1.0	3102	0	0	0.23147	0.25421	0.817821	1340	1	0.59555
RVBD2823c:RVBD2823c	28	0.83995	0.78511	1.0	3103	3	-0.1862	0.16496	0.19017	0.728533	1103	11	0.35424
RVBD3328c:sigJ	5	0.84017	0.75578	1.0	3104	0	0	0.85691	0.75765	1.0	3051	0	0
RVBD2395B:RVBD2395B	4	0.84033	0.79247	1.0	3105	0	0	0.56068	0.46193	0.975415	2274	1	0.36735
RVBD1866:RVBD1866	21	0.84037	0.78368	1.0	3106	3	-0.27065	0.31233	0.37155	0.922011	1590	5	0.46472
RVBD3202c:RVBD3202c	9	0.84042	0.75191	1.0	3107	1	-0.21152	0.39947	0.44416	0.970737	1832	3	0.41503
RVBD2671:ribD	6	0.84129	0.72295	0.997513	3108	1	-0.14656	0.1744	0.20142	0.744906	1141	3	0.23275
RVBD0844c:narL	7	0.84249	0.71525	0.992005	3109	1	-0.16194	0.41857	0.44607	0.970737	1891	2	0.48779
RVBD1952:vapB14	7	0.84251	0.71525	0.992005	3110	1	-0.21079	0.0055795	0.0058368	0.066082	359	6	0.20905
RVBD3902c:RVBD3902c	40	0.84291	0.774	1.0	3111	8	-0.32558	0.96923	0.97124	1.0	3561	7	0.20767
RVBD0594:mce2F	19	0.84339	0.79784	1.0	3112	3	-0.20573	0.97253	0.95915	1.0	3575	2	0.20847
RVBD0795:RVBD0795	1	0.84343	0.90142	1.0	3113	0	0	0.15657	0.098579	0.508554	1069	1	0.30487
RVBD2990c:RVBD2990c	9	0.84411	0.75513	1.0	3114	1	-0.20691	0.30622	0.35641	0.910381	1569	4	0.20338
RVBD2706c:RVBD2706c	9	0.84436	0.75513	1.0	3115	1	-0.15302	0.088217	0.10535	0.52536	823	5	0.2406
RVBD0408:pta	19	0.84441	0.79818	1.0	3116	2	-0.26722	0.10562	0.12699	0.585865	895	6	0.44763
RVBD0185:RVBD0185	6	0.84451	0.72867	1.0	3117	1	-0.21419	0.13669	0.15892	0.661767	1010	3	0.52006
RVBD3904c:esxE	4	0.84471	0.79843	1.0	3118	0	0	0.090984	0.11154	0.540142	834	2	0.59869
RVBD2227:RVBD2227	5	0.8448	0.76181	1.0	3119	0	0	0.32656	0.32849	0.896504	1628	1	0.36237
RVBD1863c:RVBD1863c	5	0.84483	0.76181	1.0	3120	0	0	0.65147	0.55702	1.0	2520	1	0.2511
tRNA-Ser45:tRNA-Ser45	2	0.84529	0.89459	1.0	3121	0	0	0.11996	0.12844	0.59062	944	1	1.1322
RVBD1052:RVBD1052	7	0.84568	0.71823	0.993898	3122	1	-0.17904	0.33143	0.36108	0.916153	1644	2	0.37552
RVBD3049c:RVBD3049c	20	0.84588	0.79743	1.0	3123	3	-0.28047	0.45177	0.53039	1.0	1979	7	0.17288
RVBD3589:mutY	7	0.84597	0.71935	0.993898	3124	1	-0.16354	0.053057	0.062475	0.391193	652	3	0.54726
RVBD0675:echA5	4	0.84736	0.80523	1.0	3125	0	0	0.47362	0.41928	0.956629	2032	1	0.38847
RVBD0537c:RVBD0537c	10	0.84742	0.77954	1.0	3126	1	-0.18367	0.40785	0.45769	0.975079	1857	3	0.51028
RVBD2214c:ephD	12	0.84744	0.78219	1.0	3127	1	-0.24007	0.046733	0.057559	0.369807	629	5	0.39323
RVBD2767c:RVBD2767c	3	0.84745	0.84942	1.0	3128	0	0	0.15906	0.16565	0.674648	1082	2	0.34041
RVBD0107c:ctpI	27	0.84756	0.79222	1.0	3129	2	-0.28165	0.32778	0.38145	0.928511	1630	10	0.2931
RVBD0837c:RVBD0837c	8	0.84758	0.73276	1.0	3130	1	-0.1554	0.0066736	0.0058557	0.066118	366	4	0.94071
RVBD2936:drrA	12	0.84814	0.783	1.0	3131	2	-0.17923	0.079769	0.093431	0.492095	786	2	0.57159
RVBD0212c:nadR	5	0.84851	0.77057	1.0	3132	0	0	0.032975	0.035883	0.269302	551	4	0.17637
RVBD1309:atpG	45	0.84974	0.76345	1.0	3133	8	-0.41464	0.48761	0.55075	1.0	2083	14	0.3892
RVBD1328:glgP	19	0.84984	0.80451	1.0	3134	2	-0.49951	0.40782	0.50001	0.990032	1856	4	0.47051
RVBD1960c:RVBD1960c	5	0.8502	0.7764	1.0	3135	0	0	0.04904	0.056342	0.364783	633	2	0.59498
RVBD3480c:RVBD3480c	8	0.8503	0.73656	1.0	3136	1	-0.3707	0.25643	0.30038	0.853093	1428	2	0.41631
RVBD1548c:PPE21	9	0.85082	0.75836	1.0	3137	1	-0.37197	0.31611	0.36714	0.918737	1597	4	0.217
RVBD0103c:ctpB	17	0.85137	0.79543	1.0	3138	3	-0.21874	0.10552	0.12176	0.572429	894	8	0.23807
RVBD0517:RVBD0517	16	0.85206	0.797	1.0	3139	1	-0.42781	0.034405	0.040118	0.289749	569	9	0.46644
RVBD0788:purQ	74	0.85256	0.65394	0.944312	3140	17	-0.26587	0.14755	0.15817	0.660462	1038	18	0.41714
RVBD1232c:RVBD1232c	6	0.85377	0.74209	1.0	3141	1	-0.13567	0.0017851	0.0014122	0.01878	302	5	0.48448
RVBD2592c:ruvB	46	0.85404	0.7665	1.0	3142	5	-0.39808	8.9525e-11	1.1818e-06	2.7e-05	94	34	0.60065
RVBD0729:xylB	8	0.85405	0.73752	1.0	3143	1	-0.13779	0.00099651	0.00085916	0.012234	283	7	0.36363
RVBD2077c:RVBD2077c	10	0.85431	0.7841	1.0	3144	1	-0.22284	0.26871	0.31615	0.882326	1473	3	0.21851
RVBD1228:lpqX	8	0.85462	0.73836	1.0	3145	1	-0.15521	0.24421	0.29168	0.842119	1391	2	0.36741
RVBD0574c:RVBD0574c	15	0.85486	0.80795	1.0	3146	2	-0.30062	0.023918	0.023663	0.200655	494	9	0.39682
RVBD2304c:RVBD2304c	5	0.85569	0.78752	1.0	3147	0	0	0.87362	0.77885	1.0	3114	0	0
RVBD3555c:RVBD3555c	5	0.85602	0.78934	1.0	3148	0	0	0.074956	0.079497	0.452094	763	2	0.4071
RVBD3025c:iscS	90	0.85638	0.61949	0.914594	3149	21	-0.25408	0.014488	0.008016	0.087674	433	28	0.64242
RVBD1525:wbbL2	8	0.85734	0.74019	1.0	3150	1	-0.13418	0.12468	0.15405	0.652509	961	3	0.43708
RVBD1370c:RVBD1370c	1	0.8575	0.91079	1.0	3151	0	0	0.1425	0.089212	0.477492	1029	1	0.24291
RVBD1938:ephB	12	0.85775	0.79295	1.0	3152	2	-0.14622	0.42892	0.47444	0.982372	1920	4	0.2896
RVBD1522c:mmpL12	27	0.85842	0.80407	1.0	3153	4	-0.22241	0.48475	0.5631	1.0	2072	8	0.19096
RVBD2083:RVBD2083	6	0.85882	0.75667	1.0	3154	1	-0.11657	0.01944	0.021051	0.18487	466	2	0.65214
RVBD2063:mazE7	3	0.8593	0.87211	1.0	3155	0	0	0.017193	0.016088	0.151051	447	2	1.0457
RVBD0378:RVBD0378	2	0.85963	0.9055	1.0	3156	0	0	0.46954	0.34964	0.907071	2016	1	0.15808
RVBD2228c:RVBD2228c	72	0.85983	0.67025	0.95435	3157	10	-0.32579	0.35479	0.37739	0.924813	1710	24	0.30124
RVBD2892c:PPE45	5	0.86021	0.79898	1.0	3158	0	0	0.49305	0.46979	0.979467	2094	2	0.16982
RVBD1061:RVBD1061	6	0.86128	0.75886	1.0	3159	1	-0.15966	0.60072	0.56744	1.0	2382	2	0.17266
RVBD0661c:RVBD0661c	5	0.86169	0.80153	1.0	3160	0	0	0.17718	0.20561	0.750332	1151	2	0.37809
RVBD1412:ribC	3	0.86273	0.87779	1.0	3161	0	0	0.72061	0.60379	1.0	2695	0	0
RVBD1811:mgtC	5	0.86442	0.80921	1.0	3162	0	0	0.014791	0.015341	0.145742	435	4	0.47418
RVBD1726:RVBD1726	6	0.86448	0.76569	1.0	3163	1	-0.12142	0.16598	0.19729	0.738544	1107	2	0.71413
RVBD3637:RVBD3637	7	0.8647	0.74548	1.0	3164	1	-0.17411	0.81415	0.72214	1.0	2923	1	0.28766
RVBD2401A:RVBD2401A	5	0.86602	0.81083	1.0	3165	0	0	0.07921	0.090086	0.480728	783	3	0.78932
RVBD0085:hycP	6	0.86614	0.76791	1.0	3166	0	0	0.084871	0.099687	0.511125	804	4	0.2294
RVBD2667:clpC2	6	0.86652	0.76901	1.0	3167	0	0	0.15682	0.18912	0.728533	1070	3	0.32392
RVBD0151c:PE1	16	0.86657	0.82367	1.0	3168	3	-0.18787	0.27595	0.34727	0.907009	1485	6	0.26374
RVBD0692:RVBD0692	6	0.86679	0.76901	1.0	3169	0	0	0.86031	0.75163	1.0	3062	1	0.34972
rnpB:rnpB	21	0.86682	0.81856	1.0	3170	2	-0.41784	0.00032857	0.00015954	0.002728	248	13	0.53487
RVBD0118c:oxcA	10	0.86743	0.78965	1.0	3171	1	-0.2228	0.057465	0.066947	0.404984	670	3	0.65205
RVBD0096:PPE1	12	0.8677	0.80491	1.0	3172	2	-0.21806	0.031228	0.039036	0.286791	541	7	0.27274
RVBD0575c:RVBD0575c	8	0.86826	0.75119	1.0	3173	1	-0.17713	0.39194	0.42478	0.960036	1808	3	0.23848
RVBD3291c:lrpA	6	0.86861	0.77121	1.0	3174	0	0	0.64713	0.60593	1.0	2505	1	0.32945
RVBD6000:tRNA-Ile	1	0.86865	0.91721	1.0	3175	0	0	0.13135	0.082792	0.459004	989	1	0.74123
RVBD3914:trxC	6	0.86949	0.77121	1.0	3176	0	0	0.17168	0.20027	0.744397	1133	3	0.324
RVBD1772:RVBD1772	4	0.87073	0.84826	1.0	3177	0	0	0.2565	0.26369	0.827291	1429	2	0.25222
RVBD0686:RVBD0686	6	0.87074	0.77227	1.0	3178	0	0	0.9768	0.96187	1.0	3614	0	0
RVBD1814:erg3	17	0.87173	0.81985	1.0	3179	3	-0.29526	0.071337	0.085338	0.465059	750	8	0.33972
RVBD3614c:espD	6	0.87236	0.77653	1.0	3180	0	0	0.68535	0.61611	1.0	2606	1	0.24577
RVBD1177:fdxC	16	0.87257	0.8308	1.0	3181	1	-0.57023	0.01131	0.011207	0.112897	407	10	0.38646
RVBD1652:argC	89	0.87276	0.65592	0.945834	3182	12	-0.2781	0.013209	0.0074866	0.08253	420	37	0.54189
RVBD3749Ac:RVBD3749Ac	5	0.87373	0.82184	1.0	3183	0	0	0.022649	0.021798	0.189444	484	4	0.25362
RVBD1337:RVBD1337	7	0.87427	0.7619	1.0	3184	1	-0.13782	0.033568	0.039045	0.286791	554	4	0.4467
RVBD2585c:RVBD2585c	6	0.87506	0.78275	1.0	3185	0	0	0.20222	0.22652	0.770216	1236	2	0.42944
RVBD3133c:devR	5	0.87535	0.82485	1.0	3186	0	0	4.7138e-05	3.4272e-05	0.000656	212	4	0.57189
RVBD3236c:RVBD3236c	18	0.87554	0.82518	1.0	3187	1	-0.23711	0.00019478	0.00010991	0.001918	233	12	0.50298
RVBD1708:RVBD1708	92	0.87677	0.65259	0.944286	3188	19	-0.38521	0.21873	0.2241	0.770216	1283	33	0.36131
RVBD1185c:fadD21	21	0.87767	0.83718	1.0	3189	4	-0.22913	0.019112	0.018338	0.165453	463	10	0.4309
RVBD0057:RVBD0057	4	0.8781	0.86259	1.0	3190	0	0	0.056524	0.058521	0.375411	665	3	0.48794
RVBD2491:RVBD2491	54	0.87842	0.7901	1.0	3191	12	-0.22889	0.85787	0.89609	1.0	3057	12	0.29664
RVBD0547c:RVBD0547c	6	0.87845	0.79218	1.0	3192	0	0	0.034894	0.035937	0.269302	573	4	0.3349
RVBD2348c:RVBD2348c	4	0.87867	0.86313	1.0	3193	0	0	0.35429	0.34422	0.907009	1707	2	0.21063
RVBD2939:papA5	25	0.87891	0.84034	1.0	3194	5	-0.21864	0.8446	0.86627	1.0	3006	6	0.18506
RVBD1595:nadB	106	0.87892	0.63984	0.932596	3195	23	-0.22844	0.00014098	2.4817e-05	0.000486	227	45	0.6514
RVBD2445c:ndkA	6	0.88007	0.7962	1.0	3196	0	0	0.18093	0.20688	0.751629	1170	3	0.24609
RVBD1964:yrbE3A	8	0.88056	0.76554	1.0	3197	1	-0.18012	0.029621	0.032363	0.253875	530	2	0.55313
RVBD1700:RVBD1700	5	0.881	0.83477	1.0	3198	0	0	0.31706	0.32276	0.887474	1601	2	0.3751
RVBD2889c:tsf	44	0.88104	0.80653	1.0	3199	6	-0.2706	0.023073	0.016556	0.153094	485	20	0.48194
RVBD1139c:RVBD1139c	8	0.88107	0.76649	1.0	3200	1	-0.13922	0.54409	0.54707	1.0	2242	2	0.24315
RVBD0385:RVBD0385	7	0.88166	0.77413	1.0	3201	1	-0.19283	0.37675	0.4158	0.95544	1767	2	0.33333
RVBD1322A:RVBD1322A	11	0.88166	0.82065	1.0	3202	1	-0.21404	0.91868	0.87959	1.0	3304	1	0.21368
RVBD2821c:RVBD2821c	9	0.8821	0.78279	1.0	3203	1	-0.20571	0.56901	0.5763	1.0	2289	3	0.18234
RVBD1710:scpB	5	0.88226	0.83548	1.0	3204	0	0	0.028966	0.031744	0.251371	527	4	0.35108
RVBD1913:RVBD1913	8	0.88267	0.76832	1.0	3205	1	-0.21141	0.86893	0.78806	1.0	3096	1	0.17542
RVBD0157:pntB	15	0.88306	0.82848	1.0	3206	2	-0.28455	0.16758	0.20496	0.750332	1115	7	0.29791
RVBD1864c:RVBD1864c	6	0.88321	0.8001	1.0	3207	0	0	0.79056	0.6825	1.0	2867	1	0.23319
RVBD0311:RVBD0311	8	0.88337	0.76919	1.0	3208	1	-0.3001	0.49975	0.52439	0.999908	2110	2	0.30102
RVBD2145c:wag31	56	0.88365	0.78829	1.0	3209	11	-0.26386	0.033562	0.025733	0.215594	553	23	0.43413
RVBD1453:RVBD1453	6	0.88385	0.80201	1.0	3210	0	0	0.18808	0.21095	0.755255	1199	3	0.3315
RVBD1696:recN	6	0.88425	0.803	1.0	3211	0	0	0.57748	0.5426	1.0	2321	2	0.23953
RVBD0114:gmhB	8	0.88448	0.77003	1.0	3212	1	-0.20254	0.3373	0.37203	0.922011	1661	3	0.29152
RVBD2063A:mazF7	6	0.88453	0.80391	1.0	3213	0	0	0.23165	0.26084	0.825888	1342	3	0.18716
RVBD0991c:RVBD0991c	9	0.88459	0.78359	1.0	3214	1	-0.21231	0.068425	0.082244	0.459004	730	4	0.29307
RVBD0832:PE-PGRS12	5	0.88472	0.84132	1.0	3215	0	0	0.15101	0.17541	0.695821	1050	2	0.48155
RVBD2488c:RVBD2488c	18	0.88476	0.83588	1.0	3216	3	-0.18755	0.10202	0.12398	0.578353	881	8	0.34731
RVBD0777:purB	39	0.88519	0.82779	1.0	3217	1	-0.25066	3.295e-16	1.1818e-06	2.7e-05	58	35	0.71929
RVBD0693:pqqE	10	0.88527	0.8022	1.0	3218	1	-0.26483	0.37582	0.42094	0.956772	1763	2	0.52097
RVBD0691A:RVBD0691A	4	0.88541	0.8709	1.0	3219	0	0	0.29255	0.28482	0.836882	1531	1	0.39633
RVBD1511:gmdA	8	0.88574	0.77274	1.0	3220	1	-0.1518	0.005445	0.0044305	0.051987	358	6	0.276
RVBD3194c:RVBD3194c	8	0.88598	0.77274	1.0	3221	1	-0.14688	0.20149	0.25131	0.814711	1234	4	0.22127
RVBD1430:PE16	22	0.88677	0.83759	1.0	3222	2	-0.25091	0.15941	0.20258	0.744906	1083	9	0.34768
RVBD0337c:aspC	83	0.88688	0.69278	0.974501	3223	9	-0.30136	1.3267e-31	1.1818e-06	2.7e-05	21	52	1.3856
RVBD2081c:RVBD2081c	5	0.88699	0.84424	1.0	3224	0	0	0.31957	0.32276	0.887474	1608	2	0.2893
tRNA-Ala37:tRNA-Ala37	5	0.88709	0.84425	1.0	3225	0	0	0.08873	0.095385	0.499038	826	2	0.64926
RVBD3473c:bpoA	13	0.88765	0.83146	1.0	3226	2	-0.21599	0.058337	0.067084	0.404984	675	7	0.34111
RVBD1535:RVBD1535	5	0.88768	0.84491	1.0	3227	0	0	0.13002	0.15759	0.660272	978	1	0.59038
RVBD1992c:ctpG	11	0.88805	0.8232	1.0	3228	1	-0.12142	0.92306	0.88236	1.0	3320	1	0.20763
RVBD1868:RVBD1868	14	0.88812	0.82932	1.0	3229	2	-0.32598	0.91737	0.88712	1.0	3298	2	0.22081
RVBD0591:mce2C	17	0.8884	0.84316	1.0	3230	2	-0.33894	0.068398	0.081662	0.459004	729	8	0.32019
RVBD3740c:RVBD3740c	9	0.8892	0.78761	1.0	3231	1	-0.19142	0.24719	0.29012	0.840363	1400	3	0.32573
RVBD2584c:apt	7	0.89081	0.78635	1.0	3232	1	-0.14582	0.033463	0.035426	0.266908	552	5	0.33313
RVBD2441c:rpmA	7	0.89181	0.78938	1.0	3233	1	-0.16551	0.13604	0.16865	0.677363	1005	2	0.65216
RVBD0447c:ufaA1	6	0.89241	0.81974	1.0	3234	0	0	0.47229	0.44982	0.973089	2028	2	0.2181
RVBD0462:lpdC	112	0.8927	0.66745	0.951973	3235	25	-0.26746	0.86242	0.90005	1.0	3068	31	0.37078
RVBD2820c:RVBD2820c	14	0.89274	0.83279	1.0	3236	1	-0.21506	0.00028357	0.00016663	0.002826	245	11	0.25603
RVBD2769c:PE27	8	0.89286	0.78196	1.0	3237	1	-0.14704	0.22371	0.26876	0.827291	1310	3	0.28675
RVBD1176c:RVBD1176c	7	0.89349	0.79463	1.0	3238	1	-0.18638	0.96466	0.92635	1.0	3541	0	0
RVBD1524:RVBD1524	7	0.8936	0.79463	1.0	3239	1	-0.16003	0.15442	0.1932	0.733063	1062	3	0.45326
RVBD0258c:RVBD0258c	9	0.89414	0.79152	1.0	3240	1	-0.13504	0.57008	0.57779	1.0	2298	3	0.21249
RVBD2737c:recA	14	0.89432	0.8338	1.0	3241	1	-0.24583	0.036869	0.045755	0.313729	585	8	0.41683
RVBD1569:bioF1	138	0.89474	0.6715	0.955799	3242	33	-0.25262	0.99697	0.99755	1.0	3818	28	0.31678
RVBD3825c:pks2	55	0.89501	0.81623	1.0	3243	11	-0.27665	0.077196	0.065793	0.404984	773	19	0.49181
RVBD0779c:RVBD0779c	8	0.89501	0.78473	1.0	3244	1	-0.24732	0.77607	0.73314	1.0	2834	1	0.41446
RVBD1667c:RVBD1667c	7	0.89522	0.79876	1.0	3245	1	-0.094731	0.8815	0.77989	1.0	3146	1	0.14581
RVBD3758c:proV	6	0.89557	0.82792	1.0	3246	0	0	0.78823	0.67978	1.0	2862	1	0.17555
RVBD1447c:zwf2	23	0.89558	0.84985	1.0	3247	4	-0.16868	0.52307	0.59562	1.0	2178	7	0.24376
RVBD2569c:RVBD2569c	12	0.8958	0.84895	1.0	3248	1	-0.18083	0.0021215	0.0016817	0.021676	312	9	0.26183
tRNA-Leu3:tRNA-Leu3	5	0.89654	0.85661	1.0	3249	0	0	0.18674	0.22088	0.766588	1196	3	0.44674
RVBD1266c:pknH	13	0.89677	0.83942	1.0	3250	2	-0.2322	0.058025	0.06702	0.404984	673	6	0.25446
RVBD3612c:RVBD3612c	7	0.89725	0.80385	1.0	3251	1	-0.37221	0.90528	0.80782	1.0	3254	1	0.26457
RVBD3608c:folP1	74	0.89733	0.74832	1.0	3252	16	-0.27974	0.66684	0.71422	1.0	2565	22	0.3483
RVBD1931c:RVBD1931c	6	0.89822	0.83472	1.0	3253	0	0	0.41954	0.4123	0.954261	1893	2	0.29909
RVBD3139:fadE24	5	0.89844	0.85927	1.0	3254	0	0	0.4502	0.4207	0.956772	1974	2	0.24567
RVBD0849:RVBD0849	22	0.89846	0.85866	1.0	3255	3	-0.24693	0.15439	0.19068	0.728802	1061	9	0.40796
RVBD2221c:glnE	280	0.89858	0.67936	0.964033	3256	58	-0.28463	1.3582e-08	1.1818e-06	2.7e-05	124	123	0.42282
RVBD2701c:suhB	6	0.89914	0.83652	1.0	3257	0	0	0.17808	0.20563	0.750332	1157	3	0.40801
RVBD2655c:RVBD2655c	7	0.89943	0.80877	1.0	3258	1	-0.092934	0.094114	0.10881	0.531875	844	4	0.33063
RVBD1740:vapB34	6	0.90072	0.83815	1.0	3259	0	0	0.8785	0.77518	1.0	3135	1	0.17327
RVBD1873:RVBD1873	7	0.90073	0.81071	1.0	3260	1	-0.12765	0.7887	0.7077	1.0	2863	1	0.17157
RVBD0214:fadD4	10	0.90109	0.81276	1.0	3261	1	-0.17224	0.082784	0.099013	0.510169	798	5	0.38682
RVBD3141:fadB4	8	0.90156	0.79786	1.0	3262	1	-0.13943	0.10438	0.12617	0.583858	889	4	0.32147
RVBD1695:ppnK	58	0.90198	0.81368	1.0	3263	12	-0.24259	0.20756	0.21887	0.764682	1250	22	0.45673
RVBD2579:dhaA	4	0.90291	0.89499	1.0	3264	0	0	0.32271	0.31221	0.875986	1616	2	0.15756
RVBD2847c:cysG	104	0.90311	0.6941	0.97539	3265	18	-0.2558	0.38993	0.39373	0.941399	1803	31	0.25343
RVBD0592:mce2D	15	0.90328	0.8497	1.0	3266	2	-0.19068	0.16536	0.20198	0.744906	1105	7	0.33278
RVBD1715:fadB3	7	0.90365	0.81699	1.0	3267	1	-0.12672	0.1219	0.14097	0.619014	953	3	0.43905
RVBD3313c:add	9	0.90374	0.80136	1.0	3268	1	-0.17836	0.7135	0.67722	1.0	2684	2	0.28937
RVBD3591c:RVBD3591c	8	0.90396	0.80426	1.0	3269	1	-0.18312	0.66285	0.62328	1.0	2552	2	0.32042
RVBD0647c:RVBD0647c	91	0.90397	0.70707	0.985898	3270	19	-0.29193	0.73885	0.78449	1.0	2754	22	0.34055
RVBD2039c:RVBD2039c	18	0.90462	0.85973	1.0	3271	3	-0.18951	0.14892	0.17833	0.702742	1042	5	0.25345
RVBD1199c:RVBD1199c	2	0.90513	0.94757	1.0	3272	0	0	0.094866	0.10354	0.521233	848	2	0.14345
RVBD1373:RVBD1373	10	0.90602	0.81761	1.0	3273	1	-0.15781	0.012077	0.01136	0.11385	411	7	0.45469
RVBD3231c:RVBD3231c	6	0.90612	0.85381	1.0	3274	0	0	0.058917	0.068582	0.408666	679	3	0.59943
RVBD0525:RVBD0525	23	0.90688	0.86291	1.0	3275	4	-0.20581	0.3934	0.47658	0.983449	1814	7	0.34662
RVBD2764c:thyA	83	0.90722	0.74629	1.0	3276	18	-0.31037	0.90032	0.93394	1.0	3228	17	0.31232
RVBD1559:ilvA	41	0.9077	0.85263	1.0	3277	6	-0.23516	5.1102e-10	1.1818e-06	2.7e-05	105	21	1.069
RVBD1298:rpmE	3	0.90777	0.93456	1.0	3278	0	0	0.085739	0.093015	0.490729	808	2	0.69357
RVBD2528c:mrr	6	0.90851	0.85903	1.0	3279	0	0	0.11002	0.13308	0.600076	907	2	0.59251
RVBD1494:mazE4	2	0.90869	0.94987	1.0	3280	0	0	0.091314	0.099673	0.511125	836	2	0.21589
RVBD3894c:eccC2	30	0.90871	0.86844	1.0	3281	5	-0.21352	0.50964	0.5946	1.0	2133	10	0.31256
RVBD3778c:RVBD3778c	111	0.90878	0.70901	0.986907	3282	20	-0.35407	0.99662	0.99723	1.0	3815	23	0.30688
RVBD2771c:RVBD2771c	5	0.90882	0.88147	1.0	3283	0	0	0.39969	0.37648	0.924813	1833	2	0.25416
RVBD3188:RVBD3188	7	0.90905	0.82309	1.0	3284	0	0	0.15309	0.18997	0.728533	1059	4	0.27478
RVBD0338c:RVBD0338c	299	0.90953	0.70914	0.986907	3285	65	-0.35484	0.93701	0.9593	1.0	3399	63	0.31515
RVBD2281:pitB	20	0.90994	0.8674	1.0	3286	2	-0.36392	0.16778	0.20249	0.744906	1116	6	0.39957
RVBD3247c:tmk	44	0.91128	0.86206	1.0	3287	8	-0.29685	0.86623	0.89615	1.0	3083	10	0.34929
RVBD1982c:vapC36	7	0.91197	0.83287	1.0	3288	0	0	0.9009	0.80458	1.0	3232	1	0.2282
RVBD3395A:RVBD3395A	68	0.91198	0.81552	1.0	3289	12	-0.24811	0.65103	0.70292	1.0	2517	19	0.29414
RVBD3718c:RVBD3718c	8	0.91218	0.81702	1.0	3290	1	-0.18253	0.21022	0.25665	0.820092	1257	3	0.40116
RVBD1429:RVBD1429	6	0.91243	0.86469	1.0	3291	0	0	0.62752	0.59771	1.0	2457	1	0.35295
RVBD0934:pstS1	11	0.91274	0.83926	1.0	3292	1	-0.2491	0.60915	0.62202	1.0	2405	3	0.26675
RVBD3476c:kgtP	18	0.91302	0.87743	1.0	3293	2	-0.21362	0.46609	0.52721	0.999908	2009	6	0.26495
RVBD2005c:RVBD2005c	7	0.91312	0.83757	1.0	3294	0	0	0.03181	0.032938	0.257655	545	5	0.42073
RVBD1707:RVBD1707	13	0.91318	0.86758	1.0	3295	2	-0.17444	0.11832	0.14346	0.624045	937	6	0.37085
RVBD1111c:RVBD1111c	62	0.91323	0.83119	1.0	3296	10	-0.39583	0.013207	0.0076355	0.083951	419	28	0.39535
RVBD1030:kdpB	11	0.91389	0.8399	1.0	3297	1	-0.2571	0.44776	0.49457	0.990032	1965	3	0.40341
RVBD0535:pnp	12	0.9139	0.85791	1.0	3298	1	-0.18621	0.0028067	0.0022702	0.028558	324	8	0.39758
RVBD0513:RVBD0513	7	0.91395	0.84035	1.0	3299	0	0	0.0041905	0.0036056	0.043527	343	6	0.36171
RVBD3607c:folB	11	0.91438	0.84115	1.0	3300	1	-0.29118	0.98504	0.9534	1.0	3682	1	0.1382
RVBD3103c:RVBD3103c	5	0.91444	0.89094	1.0	3301	0	0	0.18056	0.2112	0.755255	1167	3	0.20733
RVBD1287:RVBD1287	6	0.91444	0.86963	1.0	3302	0	0	0.89016	0.7933	1.0	3182	1	0.1813
RVBD2202c:adoK	103	0.91454	0.71906	0.993898	3303	23	-0.27989	0.56997	0.61335	1.0	2295	28	0.32678
RVBD0711:atsA	20	0.91486	0.87435	1.0	3304	2	-0.27163	0.57896	0.63608	1.0	2323	5	0.33395
RVBD0654:RVBD0654	9	0.91493	0.81984	1.0	3305	1	-0.15024	0.12051	0.14987	0.642385	946	5	0.24885
RVBD1326c:glgB	91	0.91501	0.73702	1.0	3306	17	-0.32754	0.11597	0.089245	0.477492	931	24	0.55312
RVBD0367c:RVBD0367c	5	0.91512	0.89094	1.0	3307	0	0	0.24217	0.26368	0.827291	1385	2	0.58553
