id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD2294:RVBD2294	15	0.96243	0.64199	0.860723	3197	3	-0.15755	0.010524	0.0099305	0.091313	443	8	0.20104
RVBD2913c:RVBD2913c	20	0.96261	0.54541	0.768431	3198	5	-0.19424	0.38093	0.41559	1.0	1563	5	0.27254
RVBD3439c:RVBD3439c	7	0.96272	0.6947	0.906688	3199	1	-0.22373	0.31298	0.29968	0.92735	1373	2	0.26048
RVBD1194c:RVBD1194c	10	0.96274	0.69547	0.907034	3200	1	-0.35165	1.7679e-07	1.1807e-06	2.3e-05	156	9	0.40611
RVBD2144c:RVBD2144c	20	0.96274	0.54541	0.768431	3201	4	-0.21746	0.019219	0.01782	0.145649	495	8	0.49376
RVBD0971c:echA7	6	0.96282	0.72954	0.931756	3202	1	-0.1483	0.88568	0.93436	1.0	2972	0	0
RVBD0323c:RVBD0323c	7	0.96292	0.69649	0.907878	3203	1	-0.13842	0.0032749	0.0020862	0.02377	358	5	0.22093
RVBD1643:rplT	6	0.96295	0.72954	0.931756	3204	1	-0.1022	0.2438	0.21624	0.784358	1205	2	0.24441
RVBD0199:RVBD0199	5	0.96299	0.78838	0.981064	3205	0	0	0.0061839	0.0036423	0.03896	403	4	0.34807
RVBD2621c:RVBD2621c	6	0.96325	0.73148	0.933101	3206	1	-0.083831	0.067253	0.051121	0.314862	712	3	0.31
RVBD1532c:RVBD1532c	5	0.96331	0.78838	0.981064	3207	0	0	0.13379	0.1183	0.54567	911	2	0.56772
RVBD1910c:RVBD1910c	5	0.96348	0.79019	0.981064	3208	0	0	0.125	0.11351	0.533582	890	2	0.28025
tRNA-Leu3:tRNA-Leu3	5	0.96358	0.79102	0.98128	3209	0	0	0.082567	0.079809	0.427939	759	3	0.30987
RVBD2800:RVBD2800	17	0.96366	0.60606	0.82426	3210	4	-0.24722	0.15407	0.15072	0.640274	970	6	0.27044
RVBD1970:lprM	5	0.96367	0.79102	0.98128	3211	0	0	0.22859	0.19623	0.740645	1153	2	0.33028
RVBD0341:iniB	8	0.96383	0.70602	0.915092	3212	1	-0.20248	0.065841	0.054486	0.329854	707	4	0.18777
RVBD2178c:aroG	46	0.9643	0.17044	0.345074	3213	14	-0.28154	0.00011187	8.1465e-05	0.001207	257	17	0.64789
RVBD1250:RVBD1250	17	0.96493	0.60822	0.826189	3214	3	-0.33768	0.023403	0.022186	0.173554	522	5	0.40829
RVBD0751c:mmsB	6	0.96501	0.73652	0.938952	3215	1	-0.17521	0.098549	0.081008	0.432425	821	3	0.18157
RVBD2733c:RVBD2733c	8	0.96512	0.71069	0.918033	3216	1	-0.36893	0.83106	0.80854	1.0	2743	1	0.2356
RVBD1372:RVBD1372	7	0.96523	0.70904	0.917874	3217	1	-0.12252	0.14118	0.12179	0.554858	933	3	0.16473
RVBD2624c:RVBD2624c	5	0.96577	0.79869	0.986962	3218	0	0	0.58077	0.52571	1.0	2038	1	0.18709
RVBD0501:galE2	12	0.96581	0.69442	0.906688	3219	2	-0.19944	0.040138	0.039799	0.268722	602	4	0.54278
RVBD1625c:cya	8	0.96583	0.71314	0.920346	3220	1	-0.3081	0.38309	0.38047	1.0	1571	2	0.16724
RVBD2728c:RVBD2728c	7	0.96594	0.71441	0.921345	3221	1	-0.49013	0.14017	0.12087	0.551487	930	2	0.32961
RVBD0342:iniA	13	0.96601	0.66701	0.883652	3222	3	-0.18718	0.76604	0.7897	1.0	2533	1	0.41173
RVBD3426:PPE58	5	0.96603	0.7987	0.986962	3223	0	0	0.48673	0.45091	1.0	1841	1	0.17457
RVBD1688:mpg	4	0.96634	0.87994	1.0	3224	0	0	0.23147	0.23829	0.828559	1167	2	0.1484
RVBD1169c:lipX	5	0.96638	0.80217	0.988974	3225	0	0	0.68686	0.64823	1.0	2309	1	0.12534
RVBD2875:mpt70	6	0.9666	0.74506	0.944965	3226	1	-0.14767	0.9116	0.9612	1.0	3082	0	0
RVBD3333c:RVBD3333c	6	0.96661	0.74506	0.944965	3227	1	-0.078713	0.35129	0.33269	0.971431	1490	2	0.19242
RVBD0279c:PE-PGRS4	7	0.96661	0.71704	0.923183	3228	1	-0.23008	0.12685	0.10769	0.51676	899	3	0.17865
RVBD0915c:PPE14	7	0.96669	0.71704	0.923183	3229	1	-0.16316	0.21835	0.2326	0.818672	1130	2	0.28422
RVBD0692:RVBD0692	6	0.96672	0.74506	0.944965	3230	1	-0.38423	0.072151	0.054517	0.329854	725	3	0.14644
RVBD1974:RVBD1974	4	0.96679	0.881	1.0	3231	0	0	0.15079	0.11268	0.53205	957	2	0.21014
RVBD2872:vapC43	5	0.96697	0.80555	0.990809	3232	0	0	0.35089	0.37743	1.0	1489	2	0.11972
RVBD3731:ligC	13	0.96705	0.67863	0.894131	3233	2	-0.23836	0.97482	0.97625	1.0	3419	0	0
RVBD3033:RVBD3033	5	0.9672	0.80639	0.990977	3234	0	0	0.16606	0.13373	0.592099	996	2	0.18646
RVBD1499:RVBD1499	5	0.96731	0.80716	0.99133	3235	0	0	0.89257	0.9545	1.0	2997	0	0
RVBD2929:RVBD2929	5	0.96731	0.80716	0.99133	3236	0	0	0.10562	0.10607	0.513565	844	2	0.23193
RVBD0972c:fadE12	7	0.96748	0.7242	0.9281	3237	1	-0.18161	0.11783	0.10056	0.496884	870	3	0.21559
RVBD1389:gmk	22	0.96753	0.53236	0.75796	3238	6	-0.48241	0.73152	0.76762	1.0	2431	3	0.31773
RVBD0917:betP	29	0.96759	0.4436	0.671005	3239	8	-0.27264	0.93845	0.96285	1.0	3198	4	0.12805
RVBD3028c:fixB	49	0.96762	0.14158	0.301039	3240	16	-0.27484	0.45152	0.47897	1.0	1758	12	0.35573
RVBD3648c:cspA	11	0.9678	0.70216	0.911503	3241	2	-0.18306	1.9848e-08	1.1807e-06	2.3e-05	132	9	0.91427
RVBD0948c:RVBD0948c	29	0.96819	0.44679	0.675336	3242	4	-0.44749	1.4525e-05	2.4794e-05	0.000408	218	16	0.40849
RVBD3702c:RVBD3702c	6	0.96836	0.75884	0.958382	3243	1	-0.2927	0.36405	0.34507	0.980933	1524	2	0.16334
RVBD3146:nuoB	9	0.96873	0.74442	0.944965	3244	1	-0.31863	0.012093	0.010467	0.094979	456	5	0.1778
RVBD3465:rmlC	75	0.96878	0.017439	0.055377	3245	22	-0.26417	0.89442	0.91454	1.0	3003	14	0.21834
RVBD0617:vapC29	6	0.96883	0.75988	0.959405	3246	1	-0.23773	0.78842	0.77544	1.0	2610	1	0.17383
RVBD2650c:RVBD2650c	119	0.96884	0.0022326	0.009896	3247	42	-0.35678	0.92882	0.94315	1.0	3157	21	0.2347
RVBD3371:RVBD3371	15	0.96884	0.66813	0.884861	3248	3	-0.24628	0.32001	0.34727	0.983867	1392	4	0.22874
RVBD2935:ppsE	44	0.96887	0.20081	0.389101	3249	14	-0.22757	0.59353	0.62115	1.0	2071	10	0.17835
RVBD3160c:RVBD3160c	10	0.96912	0.71945	0.925072	3250	2	-0.2118	0.049876	0.044462	0.287258	650	5	0.38045
RVBD0663:atsD	16	0.96923	0.64244	0.860894	3251	4	-0.15699	0.53254	0.56926	1.0	1941	4	0.18058
RVBD2348c:RVBD2348c	4	0.96927	0.8905	1.0	3252	0	0	0.0017219	0.00094571	0.011697	339	3	0.5847
RVBD1552:frdA	16	0.96935	0.64346	0.861986	3253	3	-0.47021	0.47027	0.47704	1.0	1804	4	0.1603
RVBD2863:vapC23	5	0.96947	0.82028	1.0	3254	0	0	0.26969	0.2459	0.841693	1252	2	0.5819
RVBD3727:RVBD3727	21	0.96955	0.57225	0.790278	3255	5	-0.26449	0.59967	0.65282	1.0	2083	5	0.14178
RVBD2443:dctA	11	0.96977	0.70988	0.918033	3256	2	-0.1661	0.22634	0.23328	0.819886	1151	4	0.2047
RVBD0397:RVBD0397	6	0.96993	0.76604	0.963701	3257	1	-0.21845	0.35728	0.33751	0.975302	1505	2	0.2154
RVBD0264c:RVBD0264c	5	0.96997	0.82495	1.0	3258	0	0	0.34511	0.36642	1.0	1466	2	0.13236
RVBD0585c:RVBD0585c	20	0.97016	0.57796	0.795866	3259	5	-0.2378	0.037756	0.040736	0.271986	587	8	0.20061
RVBD0745:RVBD0745	5	0.97019	0.82496	1.0	3260	0	0	0.14111	0.12078	0.551487	932	2	0.63496
RVBD2454c:RVBD2454c	82	0.97035	0.011598	0.04009	3261	14	-0.24513	0.13814	0.14574	0.628051	919	23	0.2945
RVBD0841:RVBD0841	5	0.97038	0.82737	1.0	3262	0	0	0.85263	0.91703	1.0	2849	0	0
RVBD0317c:glpQ2	8	0.97044	0.72165	0.926509	3263	1	-0.18091	0.00067932	0.0004026	0.005325	312	6	0.31599
RVBD2983:RVBD2983	5	0.97051	0.8282	1.0	3264	0	0	0.27353	0.24857	0.845976	1259	2	0.31282
RVBD1748:RVBD1748	8	0.97056	0.72318	0.927313	3265	1	-0.19253	0.071753	0.062054	0.363906	724	4	0.18237
RVBD2343c:dnaG	80	0.97059	0.013805	0.046269	3266	26	-0.49864	0.72436	0.74826	1.0	2409	16	0.29925
RVBD0568:cyp135B1	6	0.97068	0.77221	0.96972	3267	1	-0.14451	0.76542	0.73724	1.0	2532	1	0.11182
RVBD2218:lipA	82	0.97102	0.011935	0.041087	3268	25	-0.6059	4.7877e-08	1.1807e-06	2.3e-05	143	40	0.47615
RVBD0105c:rpmB1	2	0.97103	0.98583	1.0	3269	0	0	0.028965	0.014174	0.122285	545	2	0.20771
RVBD0776c:RVBD0776c	7	0.97116	0.73884	0.94105	3270	1	-0.14721	0.81235	0.7848	1.0	2680	1	0.16275
RVBD3729:RVBD3729	32	0.97135	0.40856	0.633541	3271	8	-0.43486	0.0097981	0.0095338	0.088441	434	14	0.19475
RVBD0281:RVBD0281	6	0.97144	0.77725	0.972132	3272	1	-0.16854	0.0058406	0.0046294	0.047717	398	4	0.37585
RVBD0260c:RVBD0260c	7	0.97157	0.74065	0.942407	3273	1	-0.17128	0.049089	0.045093	0.289104	645	3	0.46948
RVBD0597c:RVBD0597c	7	0.97159	0.74065	0.942407	3274	1	-0.21459	0.44076	0.42978	1.0	1735	2	0.2302
RVBD3063:cstA	40	0.97165	0.27481	0.487631	3275	12	-0.22343	0.86572	0.90147	1.0	2899	7	0.21749
RVBD0397A:RVBD0397A	6	0.97176	0.77915	0.973473	3276	1	-0.18146	0.90959	0.95914	1.0	3073	0	0
RVBD0419:lpqM	11	0.97213	0.72464	0.9281	3277	1	-0.15275	0.05288	0.047761	0.300243	663	5	0.2359
RVBD2124c:metH	26	0.97235	0.50112	0.728102	3278	7	-0.2	0.5515	0.57828	1.0	1979	6	0.21294
RVBD1454c:qor	10	0.97266	0.74609	0.945696	3279	2	-0.19054	0.37065	0.36403	1.0	1535	3	0.19734
RVBD0251c:hsp	8	0.97271	0.73034	0.931972	3280	1	-0.15974	0.69419	0.7018	1.0	2325	1	0.2284
RVBD1070c:echA8	8	0.9728	0.73034	0.931972	3281	1	-0.18295	0.20929	0.1941	0.740645	1095	2	0.36691
RVBD2375:RVBD2375	6	0.97293	0.79017	0.981064	3282	1	-0.091183	0.64487	0.60519	1.0	2204	1	0.22497
RVBD1729c:RVBD1729c	6	0.97328	0.79219	0.982158	3283	1	-0.14962	0.67502	0.62889	1.0	2278	1	0.18746
RVBD2642:RVBD2642	7	0.97339	0.75468	0.954567	3284	1	-0.14547	0.057781	0.059766	0.354289	677	4	0.17601
RVBD0633c:RVBD0633c	7	0.97382	0.75823	0.957895	3285	1	-0.19232	0.010685	0.01113	0.099932	447	5	0.14156
RVBD1214c:PE14	5	0.97389	0.85351	1.0	3286	0	0	0.82822	0.88653	1.0	2731	0	0
RVBD2386c:mbtI	98	0.97391	0.0035172	0.014703	3287	35	-0.31386	0.42617	0.45327	1.0	1687	14	0.2861
RVBD3143:RVBD3143	6	0.97406	0.80024	0.987472	3288	0	0	0.12695	0.11752	0.544494	900	3	0.20299
RVBD1922:RVBD1922	7	0.97408	0.75823	0.957895	3289	1	-0.11408	0.3387	0.31483	0.949445	1446	2	0.17654
RVBD1439c:RVBD1439c	5	0.97417	0.85558	1.0	3290	0	0	0.088909	0.09017	0.463295	780	2	0.2909
RVBD1753c:PPE24	32	0.97423	0.42365	0.650209	3291	9	-0.19607	0.32764	0.34372	0.980933	1414	9	0.25585
RVBD2499c:RVBD2499c	5	0.97426	0.85558	1.0	3292	0	0	0.061821	0.048453	0.303682	691	3	0.18446
RVBD3171c:hpx	6	0.97427	0.80025	0.987472	3293	0	0	0.6201	0.5829	1.0	2151	1	0.43134
RVBD2906c:trmD	90	0.97436	0.0080249	0.029336	3294	24	-0.26677	0.018275	0.01948	0.157985	488	31	0.2695
RVBD3499c:mce4A	7	0.97465	0.76269	0.961213	3295	1	-0.19736	0.39	0.37175	1.0	1585	2	0.34043
RVBD0782:ptrBb	14	0.97468	0.69659	0.907878	3296	3	-0.22191	0.14999	0.14319	0.620229	955	5	0.23424
RVBD3285:accA3	45	0.9748	0.24856	0.456319	3297	13	-0.70089	1.7433e-05	1.771e-05	0.000297	223	19	0.35637
RVBD1663:pks17	14	0.97486	0.6974	0.907878	3298	3	-0.22102	0.45248	0.4993	1.0	1761	4	0.16348
RVBD3530c:RVBD3530c	6	0.97497	0.80527	0.990809	3299	0	0	0.72386	0.68744	1.0	2408	1	0.28083
RVBD1952:vapB14	7	0.97505	0.76437	0.962675	3300	1	-0.19051	0.55356	0.59011	1.0	1989	1	0.26309
RVBD0275c:RVBD0275c	6	0.97509	0.80527	0.990809	3301	0	0	0.1254	0.11404	0.53425	893	3	0.2112
RVBD1296:thrB	90	0.97522	0.0081713	0.029742	3302	31	-0.30626	0.16287	0.16685	0.684549	987	24	0.32638
RVBD0293c:RVBD0293c	10	0.97528	0.76233	0.961213	3303	2	-0.18682	0.16871	0.16572	0.68329	998	4	0.20605
RVBD2143:RVBD2143	11	0.97538	0.7408	0.942407	3304	2	-0.23053	0.19698	0.18681	0.728275	1061	3	0.24498
RVBD0735:sigL	5	0.97548	0.86028	1.0	3305	0	0	0.078418	0.071679	0.401208	747	3	0.16152
RVBD3613c:RVBD3613c	6	0.97549	0.80527	0.990809	3306	0	0	0.36061	0.34155	0.980655	1513	2	0.17037
RVBD1983:PE-PGRS35	12	0.97552	0.73729	0.939657	3307	2	-0.34702	0.22629	0.21931	0.790008	1150	4	0.35643
RVBD2562:RVBD2562	7	0.97565	0.77064	0.968029	3308	1	-0.16361	0.0211	0.016143	0.135648	506	4	0.26277
RVBD3548c:RVBD3548c	5	0.9757	0.86215	1.0	3309	0	0	0.58573	0.52975	1.0	2052	1	0.14295
RVBD2274c:mazF8	6	0.97573	0.80625	0.990977	3310	0	0	0.69935	0.65869	1.0	2337	1	0.17078
RVBD0463:RVBD0463	7	0.97604	0.77324	0.970714	3311	1	-0.11434	0.36114	0.33574	0.974894	1516	2	0.42974
RVBD1519:RVBD1519	4	0.97608	0.92022	1.0	3312	0	0	0.16167	0.12599	0.566805	985	2	0.57119
RVBD2153c:murG	128	0.97612	0.0035266	0.014728	3313	38	-0.76028	5.8853e-06	5.9033e-06	0.000108	202	52	0.24776
RVBD2964:purU	15	0.97612	0.70324	0.912621	3314	3	-0.40832	0.61508	0.64892	1.0	2129	3	0.20732
RVBD3861:RVBD3861	6	0.97619	0.81	0.993684	3315	0	0	0.34315	0.32151	0.957439	1462	1	0.20217
RVBD1550:fadD11	10	0.97622	0.76778	0.964762	3316	2	-0.25921	0.78759	0.80554	1.0	2607	1	0.24702
RVBD0178:RVBD0178	5	0.97627	0.86339	1.0	3317	0	0	0.016874	0.015456	0.131454	485	3	0.50114
RVBD1751:RVBD1751	15	0.97631	0.70468	0.914213	3318	2	-0.61299	0.42782	0.43573	1.0	1694	4	0.16356
RVBD2856A:RVBD2856A	4	0.97637	0.92127	1.0	3319	0	0	0.20821	0.18819	0.728275	1094	2	0.23788
RVBD0723:rplO	7	0.9764	0.77501	0.971458	3320	1	-0.2156	0.30832	0.29682	0.926019	1355	2	0.65695
RVBD3037c:RVBD3037c	7	0.97647	0.77501	0.971458	3321	1	-0.15766	0.30877	0.29753	0.926169	1359	2	0.34108
RVBD1362c:RVBD1362c	6	0.97653	0.81291	0.996361	3322	0	0	0.12461	0.11225	0.531746	888	3	0.20167
RVBD0721:rpsE	3	0.97662	0.96438	1.0	3323	0	0	0.012777	0.012034	0.107135	464	2	1.0179
RVBD3340:metC	5	0.97666	0.8677	1.0	3324	0	0	0.00071841	0.00063874	0.00814	313	4	0.64137
RVBD0039c:RVBD0039c	5	0.97686	0.86837	1.0	3325	0	0	0.088361	0.088435	0.457222	778	3	0.12269
RVBD1808:PPE32	6	0.9769	0.81565	0.997879	3326	0	0	0.20391	0.18922	0.730155	1080	2	0.18432
RVBD1901:cinA	14	0.97703	0.711	0.918153	3327	3	-0.21236	0.039603	0.040713	0.271986	599	4	0.78523
RVBD1267c:embR	8	0.97707	0.75117	0.950407	3328	1	-0.16863	0.013569	0.010374	0.094565	468	5	0.2231
RVBD1522c:mmpL12	27	0.97707	0.522	0.748286	3329	6	-0.24367	0.17251	0.18242	0.724106	1002	9	0.19104
RVBD0089:RVBD0089	5	0.97708	0.86956	1.0	3330	0	0	0.092212	0.094357	0.477824	793	3	0.22313
RVBD0616c:RVBD0616c	7	0.97708	0.7776	0.972132	3331	1	-0.16257	0.013605	0.013255	0.116274	470	4	0.23211
RVBD1881c:lppE	9	0.97714	0.76259	0.961213	3332	1	-0.16202	0.13982	0.14706	0.630766	929	4	0.15305
RVBD2859c:RVBD2859c	5	0.97718	0.87022	1.0	3333	0	0	0.21625	0.17394	0.700588	1121	2	0.26086
RVBD3493c:RVBD3493c	3	0.97736	0.96686	1.0	3334	0	0	0.33105	0.25135	0.850267	1430	1	0.29745
RVBD3077:RVBD3077	11	0.97742	0.75001	0.94951	3335	2	-0.12929	0.23902	0.25329	0.853726	1191	4	0.18587
RVBD3574:kstR	6	0.97745	0.81923	1.0	3336	0	0	0.072916	0.055084	0.331471	728	3	0.35515
RVBD0651:rplJ	4	0.97766	0.92682	1.0	3337	0	0	0.46556	0.39658	1.0	1790	1	0.31914
RVBD0081:RVBD0081	5	0.97768	0.87343	1.0	3338	0	0	0.75044	0.74997	1.0	2489	1	0.072314
RVBD2567:RVBD2567	18	0.97794	0.66254	0.87996	3339	2	-0.91022	2.3458e-09	1.1807e-06	2.3e-05	109	15	0.40425
RVBD2339:mmpL9	35	0.97799	0.40199	0.626013	3340	9	-0.21595	0.33338	0.36541	1.0	1433	10	0.15791
RVBD3189:RVBD3189	7	0.97802	0.7823	0.976536	3341	1	-0.10209	0.23128	0.2548	0.857584	1164	1	1.2921
RVBD1950c:RVBD1950c	5	0.97806	0.87807	1.0	3342	0	0	0.075468	0.066874	0.383585	738	3	0.15029
RVBD3552:RVBD3552	6	0.97826	0.82548	1.0	3343	0	0	0.40801	0.41626	1.0	1637	2	0.13862
RVBD1656:argF	112	0.97827	0.0041925	0.016968	3344	40	-0.26588	0.9456	0.95828	1.0	3235	20	0.27024
RVBD2327:RVBD2327	5	0.97828	0.88043	1.0	3345	0	0	0.3418	0.36179	1.0	1458	2	0.18477
RVBD1912c:fadB5	9	0.97846	0.76454	0.962675	3346	1	-0.1892	0.10767	0.096468	0.485582	848	3	0.22368
RVBD1558:RVBD1558	4	0.97848	0.93261	1.0	3347	0	0	0.094698	0.067296	0.384945	806	2	0.45556
RVBD1066:RVBD1066	5	0.97859	0.88161	1.0	3348	0	0	0.3344	0.3512	0.990162	1435	2	0.1413
RVBD1728c:RVBD1728c	6	0.97875	0.82994	1.0	3349	0	0	0.63279	0.59593	1.0	2174	1	0.17134
RVBD3697A:vapB48	4	0.97885	0.93426	1.0	3350	0	0	0.64098	0.62054	1.0	2189	1	0.081781
RVBD1257c:RVBD1257c	9	0.97889	0.76703	0.964364	3351	1	-0.32705	0.83552	0.81905	1.0	2766	1	0.13314
RVBD1746:pknF	11	0.97893	0.76074	0.960195	3352	2	-0.2682	0.062035	0.05395	0.327729	693	5	0.16307
RVBD2645:RVBD2645	6	0.97895	0.83081	1.0	3353	0	0	0.87758	0.9249	1.0	2946	0	0
RVBD2502c:accD1	17	0.979	0.69297	0.905515	3354	3	-0.30508	0.24352	0.25898	0.86194	1204	5	0.28404
RVBD0152c:PE2	16	0.97904	0.71696	0.923183	3355	2	-0.5187	0.011987	0.0099825	0.09159	455	8	0.24044
RVBD0687:RVBD0687	6	0.97908	0.83333	1.0	3356	0	0	0.54208	0.53235	1.0	1961	1	0.24095
RVBD2296:RVBD2296	14	0.9791	0.73037	0.931972	3357	2	-0.24949	0.030056	0.032004	0.230737	551	7	0.18675
RVBD1290A:RVBD1290A	5	0.97917	0.88578	1.0	3358	0	0	0.54701	0.49498	1.0	1972	1	0.13291
tRNA-Asn25:tRNA-Asn25	1	0.97918	1.0	1.0	3359	0	0	0.02082	1.1807e-06	2.3e-05	502	1	1.6013
RVBD3208A:TB9.4	6	0.97939	0.83588	1.0	3360	0	0	0.18623	0.1854	0.728158	1033	2	0.23351
RVBD2009:vapB15	4	0.9794	0.93676	1.0	3361	0	0	0.63023	0.6012	1.0	2166	1	0.24305
RVBD2602:vapC41	7	0.97944	0.78946	0.981064	3362	1	-0.1717	0.93099	0.96894	1.0	3170	0	0
RVBD2967c:pca	27	0.97959	0.54655	0.769278	3363	6	-0.5874	0.020539	0.021421	0.169466	500	11	0.38568
RVBD0259c:RVBD0259c	11	0.97963	0.76525	0.962995	3364	2	-0.16296	0.10067	0.10866	0.52009	825	5	0.15598
RVBD3079c:RVBD3079c	7	0.97975	0.79036	0.981064	3365	1	-0.12378	0.87063	0.88674	1.0	2920	0	0
RVBD2070c:cobK	6	0.97983	0.84071	1.0	3366	0	0	0.81888	0.82669	1.0	2704	0	0
RVBD3398c:idsA1	10	0.97988	0.79436	0.983996	3367	1	-0.43721	0.86579	0.85629	1.0	2901	1	0.1153
RVBD0167:yrbE1A	7	0.98007	0.79036	0.981064	3368	1	-0.29091	0.00086463	0.0008182	0.010241	317	5	0.33928
RVBD3188:RVBD3188	7	0.98018	0.79036	0.981064	3369	1	-0.20746	0.064557	0.070541	0.396683	703	4	0.19066
RVBD1706A:RVBD1706A	6	0.98038	0.84309	1.0	3370	0	0	0.26563	0.23273	0.818672	1245	2	0.31556
RVBD0953c:RVBD0953c	8	0.98048	0.77737	0.972132	3371	1	-0.1481	0.75371	0.73753	1.0	2499	1	0.1604
RVBD3348:RVBD3348	4	0.98049	0.94219	1.0	3372	0	0	0.10514	0.072673	0.4029	843	2	0.19698
RVBD1754c:RVBD1754c	18	0.98051	0.67826	0.894131	3373	3	-0.28603	0.00044471	0.00034121	0.004542	296	11	0.20226
RVBD0691c:RVBD0691c	6	0.98061	0.84467	1.0	3374	0	0	0.12177	0.10642	0.514082	879	3	0.17241
RVBD0280:PPE3	5	0.98065	0.89261	1.0	3375	0	0	0.20944	0.16774	0.687509	1096	2	0.31069
RVBD0045c:RVBD0045c	10	0.98074	0.795	0.983996	3376	1	-0.19104	0.038549	0.031178	0.227852	590	2	0.68338
RVBD0850:RVBD0850	6	0.98075	0.84551	1.0	3377	0	0	0.035666	0.037683	0.25945	578	3	0.24514
RVBD3124:moaR1	14	0.9808	0.74384	0.944843	3378	3	-0.12992	0.23473	0.26204	0.864009	1178	5	0.11864
RVBD2319c:RVBD2319c	8	0.98085	0.77884	0.973377	3379	1	-0.26248	0.26184	0.26206	0.864009	1237	3	0.1517
RVBD0672:fadE8	14	0.98094	0.74384	0.944843	3380	2	-0.32456	0.036385	0.039454	0.268136	581	6	0.26965
RVBD0612:RVBD0612	7	0.98124	0.79826	0.986962	3381	1	-0.080935	0.052735	0.052569	0.322253	662	4	0.18437
RVBD0912:RVBD0912	7	0.9813	0.79913	0.986962	3382	1	-0.14424	0.047167	0.041983	0.276784	640	4	0.20295
RVBD1596:nadC	90	0.98131	0.012476	0.042427	3383	28	-0.27746	0.91082	0.9295	1.0	3078	16	0.26803
RVBD2288:RVBD2288	5	0.98138	0.89921	1.0	3384	0	0	0.078774	0.072718	0.4029	750	3	0.23188
RVBD2086:RVBD2086	7	0.9814	0.80009	0.987472	3385	1	-0.07651	0.09488	0.082664	0.438745	807	3	0.21919
RVBD0630c:recB	11	0.98147	0.77608	0.972132	3386	2	-0.20676	0.23416	0.2464	0.842032	1176	4	0.17246
RVBD1606:hisI	36	0.98148	0.42746	0.654533	3387	8	-0.25673	0.069817	0.07298	0.4037	715	12	0.28188
RVBD1644:tsnR	6	0.98148	0.84788	1.0	3388	0	0	0.0069178	0.0049245	0.05024	412	4	0.35998
RVBD2211c:gcvT	107	0.98155	0.0050638	0.020012	3389	28	-0.45756	0.13687	0.14271	0.618802	917	31	0.20144
RVBD3372A:RVBD3372A	4	0.98159	0.94682	1.0	3390	0	0	0.04226	0.040545	0.271573	618	3	0.13526
RVBD0943c:RVBD0943c	8	0.98166	0.78281	0.976884	3391	1	-0.2425	0.33949	0.35655	0.998681	1451	1	0.52867
RVBD0674:RVBD0674	7	0.98172	0.80181	0.988816	3392	1	-0.16193	0.1732	0.15824	0.664144	1005	3	0.1405
RVBD0975c:fadE13	5	0.98172	0.90071	1.0	3393	0	0	0.083149	0.079811	0.427939	762	3	0.13784
RVBD0634c:RVBD0634c	11	0.98188	0.77744	0.972132	3394	1	-0.21648	0.23256	0.24175	0.832232	1171	4	0.15489
RVBD0794c:RVBD0794c	11	0.98192	0.77744	0.972132	3395	2	-0.34911	0.097738	0.10262	0.502655	819	5	0.18314
RVBD2705c:RVBD2705c	6	0.98197	0.85114	1.0	3396	0	0	0.098774	0.081389	0.433074	823	2	0.22712
RVBD1284:canA	6	0.98202	0.85259	1.0	3397	0	0	0.23733	0.20938	0.769007	1187	2	0.17572
RVBD3445c:esxU	5	0.98203	0.90451	1.0	3398	0	0	0.52215	0.47772	1.0	1924	1	0.45094
RVBD1170:mshB	7	0.98214	0.81002	0.993684	3399	1	-0.20797	0.0033277	0.002124	0.024135	359	5	0.21831
RVBD0740:RVBD0740	6	0.98214	0.85342	1.0	3400	0	0	0.028532	0.027666	0.208054	542	4	0.15073
RVBD1580c:RVBD1580c	6	0.98225	0.8542	1.0	3401	0	0	0.30896	0.28104	0.896265	1360	2	0.20702
RVBD0448c:RVBD0448c	8	0.98229	0.7853	0.979399	3402	1	-0.21373	0.2712	0.27959	0.894235	1255	3	0.10904
RVBD3576:lppH	7	0.98239	0.81179	0.99539	3403	1	-0.11816	0.91629	0.95409	1.0	3098	0	0
RVBD1212c:glgA	5	0.98242	0.9086	1.0	3404	0	0	0.14294	0.12078	0.551487	937	1	0.76676
RVBD2620c:RVBD2620c	38	0.98249	0.37974	0.603579	3405	4	-0.26844	0.018494	0.018561	0.151351	489	15	0.25705
RVBD1232c:RVBD1232c	6	0.98263	0.85493	1.0	3406	0	0	0.31463	0.28761	0.906719	1379	2	0.23651
RVBD1346:mbtN	6	0.98277	0.8557	1.0	3407	0	0	0.56311	0.54534	1.0	2006	1	0.29301
RVBD3504:fadE26	11	0.98287	0.78853	0.981064	3408	2	-0.14835	0.36976	0.36813	1.0	1533	3	0.21548
RVBD3739c:PPE67	23	0.98295	0.64756	0.865272	3409	6	-0.20978	0.02948	0.030524	0.224142	549	10	0.20605
RVBD1932:tpx	6	0.98299	0.85795	1.0	3410	0	0	0.28526	0.25014	0.849957	1298	2	0.27576
RVBD1195:PE13	4	0.98312	0.95487	1.0	3411	0	0	0.0037121	0.003418	0.036937	367	3	0.53643
RVBD1419:RVBD1419	6	0.98316	0.85993	1.0	3412	0	0	0.36351	0.34507	0.980933	1523	2	0.21742
